____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
52200.000;-1606386.361;136910.515;83906.737;185669.667;1224.644;-2276076.146;261978.222;6.069;-3.881;3.852;8.367;4.130;3.454;9.701;-5.984;-1.916;-0.209;15.100;-18.058;-6.563;-9.329;5.008;-10.621;7.328;-6.480;9.184;3.490;-10.513;2.209;0.303;2.356;-33.053;-11.963;3.406;-1.159;12.271;2.793;2.336;-6.142;-12.231;-14.356;2.801;-16.873;4.353;11.078;-3.172;11.033;14.677;-5.485;1.910;-6.891;10.097;10.326;12.861;7.151;-39.707;25.216;-35.972;94.682;-8.750;-154.010;-105.852;10.260;-50.198;-122.463;3.617;65.409;-108.691;-53.129;-127.139;116.561;-156.821;-78.165;-130.207;-36.520;-37.533;-116.966;-10.854;174.396;65.571;0.000;9.689;22.491;2.249;0.000;2.550;2.566;3.571
52300.000;-1606689.994;137077.619;83026.253;185092.022;1133.434;-2270704.160;257684.839;5.457;-1.270;1.835;9.792;2.114;1.477;9.029;-3.811;-3.189;-10.462;13.209;-17.930;-4.272;-15.038;7.971;-10.278;-0.276;-11.020;8.546;5.642;-8.853;-4.804;0.857;0.307;-27.837;-9.449;4.344;-2.728;-5.116;-8.199;6.811;1.124;-9.518;-13.149;-1.066;-18.065;5.873;10.632;-9.326;10.246;14.457;1.720;0.641;-8.379;9.497;6.978;8.355;2.352;37.562;129.063;-153.101;104.187;12.782;52.026;-97.914;18.387;-13.417;-107.315;83.595;-17.963;-118.374;-43.067;-65.948;118.221;100.603;16.999;-132.063;-33.104;-44.678;-119.432;-46.874;-101.832;68.685;0.000;10.381;19.896;1.038;0.000;2.915;2.928;3.787
52400.000;-1605456.961;137905.251;84111.237;185120.861;1103.748;-2269624.227;255926.169;6.004;-1.954;4.132;10.889;3.731;3.169;9.820;-3.720;-3.472;10.178;11.712;-18.093;-2.783;-10.743;7.639;-6.604;-3.227;-10.575;6.935;3.438;-10.027;-0.208;3.095;2.503;-23.508;-10.326;0.914;-1.593;-19.013;-4.088;6.629;-12.410;-14.470;-12.753;0.666;-16.995;7.418;5.977;-4.173;9.617;14.793;-4.744;0.980;-7.853;3.932;5.848;20.717;25.980;106.568;27.517;-29.253;102.212;-17.672;107.452;-99.309;4.211;-43.501;-111.394;80.390;-21.211;-95.060;-26.526;-1.371;129.468;-148.060;35.962;-124.416;-33.172;23.725;-110.349;-45.887;-121.946;67.301;0.000;6.920;24.394;1.384;0.000;2.869;2.884;3.839
52500.000;-1606927.980;138783.013;83693.575;185227.887;1131.033;-2276374.415;260610.927;8.744;-3.572;3.987;8.500;2.007;8.015;8.954;-7.200;-2.983;10.237;12.946;-19.215;-5.845;-14.776;4.607;-9.328;10.552;-8.370;10.034;4.207;-9.130;-8.442;0.772;-2.170;-24.230;-10.029;3.635;-3.295;-18.872;-6.475;2.831;-1.663;-10.759;-11.047;2.084;-15.881;3.719;10.399;-6.631;9.579;15.159;5.858;0.722;-9.819;7.927;0.600;9.965;1.020;-34.020;92.527;-25.674;115.897;-36.014;-68.880;-106.409;-20.250;-47.995;-115.102;65.065;-18.763;-107.058;-34.788;-25.368;127.873;-138.832;72.260;-124.632;-25.933;74.639;-121.247;-26.265;-125.198;68.685;0.000;7.612;22.145;1.557;0.000;2.764;2.778;3.787
52600.000;-1604755.059;136773.637;84305.459;184811.702;1101.639;-2271513.363;259765.867;4.253;0.092;12.968;11.838;3.857;6.588;8.249;-5.704;-4.295;8.964;13.021;-18.983;-6.387;-13.427;6.500;-7.450;4.828;-9.736;5.394;6.031;-7.454;6.523;3.878;2.930;-29.286;-9.532;1.082;-2.069;-14.417;-5.487;6.713;-8.403;-11.155;-12.796;1.880;-17.101;3.002;6.974;-8.155;10.003;13.337;2.856;3.007;-10.414;8.412;3.950;21.993;5.309;67.916;-23.728;-26.054;98.415;-20.051;-16.433;-105.622;5.591;-61.497;-110.092;116.902;-3.155;-96.208;-26.141;-22.787;128.557;-123.516;-70.751;-115.446;-22.819;20.059;-119.919;-33.398;-134.179;66.436;0.000;6.920;24.567;2.076;0.000;3.530;3.542;4.321
52700.000;-1605831.395;136502.407;83301.939;185112.554;1065.370;-2272820.338;261006.673;5.641;0.087;10.947;10.629;3.421;2.676;10.208;-7.018;-6.184;-2.638;15.084;-17.786;-5.039;-15.842;4.806;-4.181;14.022;-8.196;9.428;4.048;-13.323;-1.875;4.732;4.348;-23.136;-13.507;2.971;-1.452;-13.816;-7.588;1.827;-7.684;-17.184;-11.206;0.465;-19.377;8.126;8.521;-4.846;8.966;15.192;-0.694;0.956;-5.863;11.754;5.304;11.808;4.680;-133.621;103.469;-32.436;108.336;13.592;120.433;-91.945;7.478;-38.142;-107.631;78.554;-27.756;-97.253;-52.694;7.705;121.391;-103.115;-119.079;-126.847;-56.603;51.326;-123.043;-66.181;-151.138;65.225;0.000;10.381;22.837;1.557;0.000;3.009;3.022;3.984
52800.000;-1605420.846;138585.324;83202.068;185288.249;1164.223;-2273799.451;260138.741;6.217;-0.194;12.267;9.389;1.807;11.262;8.665;-5.900;-4.150;-3.531;12.107;-17.881;-4.096;-15.291;5.497;-6.428;-6.039;-7.640;10.707;2.725;-10.459;8.439;-0.387;3.077;-35.301;-14.197;3.804;-2.227;-10.590;-1.434;2.044;-1.617;-12.798;-12.768;0.137;-16.963;2.018;9.417;1.934;9.828;14.628;9.399;2.346;-7.018;7.365;6.822;7.668;11.366;-50.884;115.107;-46.347;108.400;-6.169;-28.247;-107.851;-3.856;94.733;-115.239;91.383;-12.458;-91.611;-25.365;-16.661;118.666;-163.246;-97.970;-121.575;-25.793;-43.817;-116.526;-79.609;-153.068;66.782;0.000;8.304;22.318;2.595;0.000;2.858;2.871;3.834
52900.000;-1605490.166;136487.146;83118.701;185057.359;1111.769;-2271651.003;260385.861;3.994;4.185;10.903;12.204;-2.009;-0.476;9.380;-4.637;-2.821;-3.663;14.923;-17.290;-3.449;-14.971;4.974;-7.019;6.575;-9.182;8.183;5.640;-11.296;9.196;-0.878;3.680;-36.858;-15.550;2.956;-3.585;14.499;-3.135;4.254;-6.186;-14.817;-13.692;0.657;-15.139;2.250;8.267;-0.709;9.182;15.455;-3.622;0.420;-10.503;9.224;8.694;8.631;15.224;103.976;44.775;-35.859;109.890;-15.167;88.898;-103.138;-29.294;-15.636;-102.686;95.105;-22.660;-87.975;-49.952;-7.603;117.779;-151.459;-11.302;-109.403;-21.640;99.840;-106.684;-59.770;-122.500;67.647;0.000;8.304;22.664;1.384;0.000;3.127;3.140;4.005
53000.000;-1605993.425;136709.543;83338.690;185613.760;1125.850;-2271890.130;259108.861;4.006;1.689;10.868;8.383;-2.197;2.960;7.710;-3.313;-5.598;-3.898;11.580;-17.475;-2.001;-15.431;3.068;-19.937;0.393;-8.987;10.478;4.168;-10.052;3.476;-0.853;2.266;-27.482;-15.597;3.726;-1.961;11.745;-5.729;4.677;-9.524;-13.412;-12.438;3.358;-15.502;2.728;11.833;3.407;9.690;14.442;-3.115;3.632;-8.882;3.848;4.744;16.057;4.379;28.579;-39.996;-34.473;109.446;-12.437;-136.967;-123.089;27.593;102.937;-100.066;12.339;-24.963;-86.187;-23.387;-29.323;123.608;-132.610;-11.547;-130.966;11.608;84.817;-105.788;-73.154;-129.822;70.242;0.000;6.920;21.280;1.557;0.000;3.026;3.037;4.004
53100.000;-1604563.973;135423.810;84251.539;185401.471;1144.498;-2273334.502;262549.211;5.645;1.879;11.395;10.787;-3.063;3.017;9.114;-5.529;-4.207;-4.970;13.989;-18.395;-2.555;-13.717;3.643;-7.661;-5.453;-10.412;10.328;3.880;-9.179;6.153;0.651;4.420;-25.320;-11.348;2.889;-2.639;-14.847;-1.120;3.265;-4.252;-11.439;-12.051;1.471;-16.769;7.947;8.475;-0.417;9.358;15.030;2.658;0.936;-9.938;3.515;7.663;14.401;10.173;-26.646;115.328;-44.880;104.657;-3.166;87.656;-105.691;19.488;-22.033;-100.154;28.367;-12.557;-96.045;-40.755;-34.100;122.970;-169.333;88.803;-106.037;91.599;102.595;-104.664;-147.964;-136.111;68.685;0.000;8.304;20.934;2.076;0.000;3.165;3.175;4.086
53200.000;-1606045.581;135260.352;83610.779;185291.734;1197.624;-2273087.568;261681.497;4.247;3.468;4.059;12.478;-3.022;1.094;9.455;-3.227;-5.254;-1.576;14.178;-18.790;-4.879;-16.129;3.801;-7.401;-5.806;-10.419;9.446;5.215;-10.497;5.273;-0.033;7.331;-26.380;-10.038;3.360;-0.352;-12.972;-9.315;2.515;-7.571;-15.516;-12.621;0.746;-22.564;8.319;8.973;-1.817;12.307;13.539;-2.644;0.660;-11.557;3.405;1.985;15.509;8.460;39.605;146.932;-23.164;109.551;-4.344;114.616;-121.273;-27.405;26.777;-118.231;-37.057;-16.613;-94.788;-23.657;-15.149;116.520;-130.208;30.283;-110.708;-32.809;106.518;-118.755;-1.500;-153.564;65.225;0.000;8.304;24.048;2.422;0.000;3.101;3.118;3.964
53300.000;-1605278.850;137489.130;83321.367;185346.758;1182.087;-2272649.515;260031.323;4.932;3.897;3.589;10.664;1.019;-0.777;-2.296;-5.853;-5.009;-4.914;8.742;-17.023;-3.264;-14.821;2.723;-13.719;8.321;-11.222;10.016;7.694;-8.258;6.086;-2.462;-3.123;-24.703;-10.895;4.305;-1.353;-14.527;-2.087;1.437;-5.274;-9.569;-12.832;2.911;-15.088;3.817;9.612;-2.704;10.431;14.828;0.968;1.406;-6.919;11.572;2.083;8.066;10.241;-29.158;51.068;13.398;107.499;-14.386;98.499;-100.642;-27.292;-55.677;-127.220;38.308;-0.615;-100.751;-55.756;-47.156;120.785;-151.873;100.737;-114.656;-82.387;77.651;-110.752;-73.640;-137.100;67.820;0.000;8.304;22.491;1.384;0.000;2.959;2.976;4.036
53400.000;-1605724.854;136386.725;84545.101;185362.922;1136.858;-2273733.007;260576.547;3.941;3.715;4.361;11.906;-1.928;1.675;8.531;-8.244;-2.776;-1.932;11.194;-16.810;-6.212;-15.913;3.986;-16.233;-4.509;-9.062;8.174;3.596;-9.812;-0.467;-1.184;4.232;-30.688;-12.082;2.274;-2.630;-14.461;-4.135;3.784;-12.674;-13.802;-13.078;1.555;-15.005;2.218;11.570;0.112;9.432;15.426;-0.817;1.420;-11.091;2.144;10.700;8.863;10.255;-15.975;112.535;-36.750;107.985;10.283;109.751;-100.761;-38.465;-66.430;-103.129;161.790;-14.940;-91.783;-40.662;-33.096;119.613;-150.361;74.762;-125.663;-6.440;68.608;-119.536;-53.179;-129.705;68.166;0.000;6.228;22.318;3.287;0.000;2.786;2.795;3.887
53500.000;-1604624.733;138796.883;83507.909;185422.486;1147.772;-2273251.060;259751.277;4.535;1.371;5.211;9.618;2.126;1.084;9.041;-5.439;-5.003;0.194;10.846;-27.695;-0.773;-16.147;6.540;-24.782;-8.608;-11.083;5.575;4.255;-9.430;4.013;4.243;7.551;-22.214;-10.729;2.357;-2.835;-14.552;0.587;3.412;-2.421;-13.569;-11.603;0.988;-14.537;5.297;10.188;2.292;10.209;13.815;2.136;0.398;-11.725;5.093;6.258;12.994;6.286;128.868;-13.390;25.316;111.975;0.316;14.073;-101.515;17.945;81.234;-121.108;15.644;-6.379;-93.203;-48.539;-18.704;122.050;-154.029;76.117;-132.227;-54.331;108.830;-119.477;-13.829;-54.604;66.263;0.000;11.765;20.242;1.730;0.000;3.293;3.307;4.229
53600.000;-1605619.027;135714.097;83915.594;185071.229;1130.843;-2273863.440;262412.651;6.274;3.329;3.827;10.274;2.078;0.005;8.178;-5.862;-2.880;-0.530;4.414;-29.554;-4.026;-16.107;3.002;-28.548;-5.952;-9.381;8.168;3.152;-10.859;-10.814;0.226;0.073;-23.929;-9.538;3.486;-1.346;-12.965;2.365;3.739;-2.399;-11.499;-12.644;2.547;-14.520;4.998;8.702;-0.673;9.402;14.657;-3.974;1.102;-10.076;9.687;5.633;7.153;6.789;-66.741;-76.973;-21.359;111.436;7.621;84.920;-101.952;-7.523;-37.020;-110.779;2.998;-8.993;-103.355;-33.440;-28.338;126.918;-165.622;-98.594;-111.024;-11.442;92.283;-128.980;-73.717;-152.199;70.242;0.000;8.997;20.069;0.692;0.000;3.295;3.307;4.169
53700.000;-1605615.684;138208.780;83297.840;185136.561;1112.629;-2276026.474;262654.980;5.173;4.924;3.967;9.543;1.876;-2.134;5.229;-7.173;-4.819;-0.297;9.211;-25.385;-3.480;-13.741;2.055;-0.721;-0.108;-10.481;9.950;5.010;-9.907;-8.663;-1.348;2.339;-24.482;-12.566;3.497;-0.390;-15.113;4.934;0.139;-6.648;-16.647;-10.297;0.367;-18.628;4.372;10.366;-0.340;9.021;15.160;-3.412;0.614;-10.075;7.269;7.985;13.840;3.550;-27.652;133.558;-34.967;98.271;6.483;122.603;-101.985;-9.195;11.584;-123.638;68.874;-21.075;-88.958;-54.341;-50.591;122.006;163.289;53.620;-112.119;18.824;-60.263;-87.703;81.073;-129.428;67.993;0.000;8.304;21.280;2.422;0.000;2.851;2.867;3.935
53800.000;-1605290.741;135050.791;83988.541;184692.129;1094.973;-2269682.440;259565.266;8.927;4.811;11.033;8.657;3.943;-3.664;9.541;-8.192;-4.915;1.650;11.030;-29.975;-1.938;-14.301;4.198;-15.884;-1.836;-9.932;8.350;5.017;-9.678;-9.603;0.912;-0.493;-30.318;-8.334;3.629;-2.800;-5.732;-0.816;3.379;-1.171;-15.941;-10.827;4.296;-16.671;5.908;7.143;3.089;8.199;15.401;-8.857;0.025;-11.546;6.626;7.584;9.831;-2.686;-22.701;-33.414;7.174;106.238;-17.974;98.993;-112.670;-2.492;-16.461;-110.089;-141.372;-43.766;-94.588;-38.209;15.444;126.879;107.873;89.197;-111.022;-15.837;86.378;-99.112;-33.550;-125.651;69.031;0.000;8.304;21.972;0.692;0.000;2.809;2.823;3.870
53900.000;-1605407.112;136897.152;83547.553;185525.324;1151.784;-2272431.961;259903.037;-10.153;-0.497;9.273;5.061;2.547;-5.258;9.873;-7.616;-5.551;-4.396;9.109;-22.559;-3.410;-16.826;3.252;-20.211;-4.561;-9.247;10.005;4.342;-12.462;-11.203;-0.662;-1.047;-20.303;-11.565;4.579;-1.684;4.355;0.807;4.315;-9.210;-14.669;-10.026;1.954;-17.397;4.110;8.810;6.464;9.261;15.306;-0.969;2.259;-8.720;9.761;4.886;10.189;-3.844;-72.533;5.145;80.905;104.183;-17.662;72.804;-101.876;-20.287;0.004;-103.245;-26.685;17.887;-99.538;-36.179;-56.107;120.370;81.265;-146.935;-120.229;-10.943;-97.700;-104.427;-64.493;-147.102;70.069;0.000;4.844;22.145;2.941;0.000;3.126;3.142;4.078
54000.000;-1607317.445;137743.414;84337.369;185420.562;1126.903;-2277017.506;261071.812;5.147;-0.035;11.412;6.182;2.355;-2.331;10.189;-8.072;-3.560;-1.941;7.949;-22.628;-3.218;-14.073;4.038;-6.094;-2.066;-9.456;8.730;2.393;-12.513;-10.918;1.478;-0.443;-26.788;1.786;5.032;-0.518;-13.548;0.116;6.388;-10.175;-16.196;-12.330;1.470;-17.126;4.907;10.151;-3.789;8.253;14.320;2.296;1.812;-10.337;7.123;3.311;8.733;-1.862;-30.011;-171.495;-26.360;101.436;-21.828;121.398;-130.825;-1.812;-162.053;-97.610;176.772;-2.951;-87.880;-42.107;-21.122;126.849;-122.055;36.505;-112.764;44.118;101.018;-131.790;-40.544;-106.814;69.896;0.000;7.612;20.934;1.557;0.000;2.826;2.843;3.835
54100.000;-1605840.373;135131.608;83650.412;185753.795;1179.705;-2273031.149;261475.257;6.881;4.573;9.228;10.501;0.263;-0.731;10.398;-6.242;-4.520;-3.164;10.999;-25.796;-4.672;-14.918;5.968;-8.994;-1.075;-10.907;8.269;5.320;-12.214;-12.247;1.499;0.237;-25.142;-12.019;4.645;-1.553;-17.967;-5.782;4.744;-5.836;-15.156;-11.856;1.530;-15.181;6.444;7.840;-5.008;7.341;15.530;1.326;2.220;-11.242;7.159;2.994;13.263;1.936;78.215;117.643;-11.072;101.101;9.472;98.367;-100.267;56.895;-26.115;-116.893;162.847;3.813;-93.967;-22.021;-3.844;121.700;176.126;-71.829;-126.754;-50.764;75.378;-110.695;-6.192;-167.691;70.415;0.000;8.304;21.280;0.000;0.000;2.876;2.891;3.839
54200.000;-1606364.949;138639.329;84405.382;185224.880;1171.228;-2277209.966;261404.198;3.759;3.999;10.212;7.765;2.997;4.832;-2.257;-7.030;-4.540;2.552;4.404;-21.371;-3.140;-14.034;4.417;-20.112;-1.074;-9.959;9.525;6.328;-14.450;-9.739;1.005;3.210;-26.820;-12.384;4.068;-1.343;-25.223;2.731;2.983;-9.755;-18.444;-10.131;2.805;-14.066;7.568;9.052;-1.595;7.748;15.143;-1.555;2.142;-9.865;8.068;4.528;15.214;1.844;80.731;112.664;11.151;107.342;-28.846;98.541;-106.014;-26.755;-5.528;-118.841;61.655;-5.744;-93.917;-48.407;-58.260;126.266;-149.802;40.015;-109.286;-36.373;110.411;-120.945;-18.141;-108.421;69.723;0.000;8.304;19.723;2.249;0.000;2.733;2.746;3.768
54300.000;-1606226.150;137808.127;83976.344;185297.837;1154.275;-2273353.649;258890.915;4.660;4.102;13.438;5.968;2.015;5.057;8.386;-6.434;-5.722;1.434;3.915;-22.279;-5.125;-11.831;6.362;-19.378;-4.565;-9.466;11.281;2.969;-12.347;-11.607;1.018;2.725;-28.147;-10.253;2.930;-2.254;-16.361;-0.995;2.656;-1.795;-20.225;-12.421;2.748;-16.978;8.775;7.973;0.704;9.908;14.011;-7.827;0.713;-14.787;8.494;3.594;9.141;3.837;78.356;126.745;-52.289;108.688;5.003;-52.984;-104.113;-10.333;-68.494;-120.248;-20.907;-33.168;-109.969;-48.123;-56.177;122.527;131.479;80.986;-124.341;-6.753;83.086;-123.973;-57.974;-84.243;69.550;0.000;7.612;20.934;1.903;0.000;3.067;3.079;3.943
54400.000;-1605158.647;137353.189;84449.493;185077.331;1079.327;-2275281.022;262163.036;5.420;2.844;9.980;10.551;2.923;4.655;7.363;-8.939;-3.459;-2.333;13.386;-29.628;-3.948;-15.151;3.516;-16.576;-0.909;-12.200;10.457;3.050;-14.473;-9.980;0.582;3.138;-28.354;-11.090;2.462;-2.138;-13.298;-3.419;3.455;-8.943;-11.196;-11.574;2.008;-16.097;6.748;12.352;-0.925;6.372;15.641;-0.340;2.026;-7.454;7.582;3.955;8.532;-2.792;95.981;109.196;-27.315;113.404;8.153;106.541;-105.344;-25.332;-45.274;-101.400;11.891;-6.860;-97.124;-32.419;-47.063;123.115;-122.185;-94.526;-109.185;-42.735;80.063;-113.397;-67.836;-127.972;70.761;0.000;6.920;20.761;1.557;0.000;2.791;2.804;3.763
54500.000;-1605044.413;135820.982;84314.300;185048.137;1129.524;-2270617.363;259260.006;7.050;1.821;10.257;6.420;5.096;2.810;9.099;-5.784;-3.337;-0.029;9.947;-28.577;-3.621;-15.598;4.824;-7.226;-8.340;-10.285;10.022;5.935;-14.744;-11.171;1.683;1.827;-26.614;-11.909;3.328;-1.997;-20.337;-13.151;2.445;-1.692;-11.641;-11.816;2.254;-16.377;10.586;8.063;0.040;11.134;15.335;-1.662;2.709;-9.370;7.467;3.914;12.343;2.184;108.326;120.585;-18.401;107.108;-14.797;-64.743;-106.773;-28.158;-155.170;-126.267;-2.895;-14.538;-99.381;-28.601;-15.527;120.141;90.749;93.991;-139.272;-34.606;69.092;-123.463;32.847;-83.855;67.474;0.000;8.997;21.972;1.557;0.000;2.912;2.925;3.935
54600.000;-1605911.753;138392.938;82670.917;185004.621;1162.272;-2274179.056;261036.555;5.017;4.840;11.607;10.497;2.778;3.340;9.405;-7.114;-1.471;-0.753;9.603;-16.509;-3.486;-13.555;2.331;-7.909;-8.279;-9.188;10.414;3.989;-11.428;-7.447;-1.059;2.750;-17.542;-13.442;2.660;-1.441;-20.365;-15.767;2.435;-4.150;-13.141;-11.659;1.660;-17.866;5.014;7.867;0.228;10.551;15.164;-0.776;2.974;-11.790;7.755;5.543;10.567;8.286;75.247;113.623;-38.038;105.719;-21.643;-21.184;-103.526;-9.254;-5.169;-107.545;-40.787;-13.105;-96.675;-59.388;-26.556;117.897;-147.239;13.728;-132.439;20.335;111.891;-121.436;-50.044;-134.486;65.917;0.000;10.381;22.837;0.865;0.000;2.941;2.958;3.833
54700.000;-1606256.551;137046.092;84677.617;185271.428;1173.150;-2274642.959;260218.121;7.664;1.648;4.190;10.418;4.297;3.809;8.732;-6.109;-0.933;-4.908;8.375;-13.921;-4.478;-12.489;2.864;-5.548;-0.775;-9.035;7.212;4.436;-10.866;-3.051;4.397;4.692;-25.058;-10.273;2.528;-2.215;-19.350;-11.379;5.213;0.735;-10.829;-10.759;2.149;-17.668;6.452;10.709;2.301;9.744;15.363;-3.183;2.347;-10.063;0.063;4.040;10.895;2.253;72.423;-64.405;-37.150;104.836;-42.392;64.566;-122.115;-15.343;-7.963;-117.312;89.798;-3.928;-95.576;-27.549;-33.274;122.484;-174.702;99.203;-133.536;13.128;98.642;-125.109;-54.432;-37.191;68.166;0.000;6.920;23.356;1.557;0.000;2.617;2.632;3.558
54800.000;-1605077.418;137610.866;83804.980;185028.274;1187.520;-2276077.653;263368.594;6.503;4.910;3.578;8.245;5.085;4.505;8.722;-2.706;-3.872;4.187;12.013;-18.403;-2.857;-14.966;5.066;-4.733;-4.399;-9.267;6.595;4.321;-12.772;-0.578;1.714;4.069;-27.931;-11.638;2.634;-1.113;-19.465;-13.430;5.418;-7.379;-16.639;-11.732;3.998;-16.921;3.922;7.427;-4.190;9.254;14.449;-2.585;2.425;-12.655;9.164;10.003;13.465;2.912;-25.096;-3.311;6.819;103.544;-30.854;94.403;-117.743;-38.332;-56.531;-119.581;55.852;-5.976;-94.535;-34.789;1.875;117.936;48.332;53.192;-143.103;-36.499;73.323;-100.618;-41.500;-154.883;69.031;0.000;11.765;19.204;0.000;0.000;3.064;3.076;3.876
54900.000;-1605513.199;136258.233;83672.413;185202.812;1127.764;-2273434.351;261659.931;7.276;4.806;0.055;6.117;1.735;0.630;8.724;-5.005;-2.708;-1.294;13.830;-18.663;-0.300;-13.590;6.971;-5.306;-7.033;-10.936;8.109;4.635;-13.731;-6.084;1.067;-4.225;-24.457;-9.114;3.123;-1.643;-17.627;-7.428;5.843;-1.382;-15.203;-12.426;2.301;-18.575;11.048;6.646;-5.536;9.552;14.919;2.923;2.193;-6.916;5.534;9.156;15.890;1.453;-93.182;106.598;-25.813;113.409;14.488;-54.270;-96.561;-13.855;-51.048;-121.445;-144.753;-18.799;-98.112;-33.359;148.483;123.304;-164.491;79.336;-110.882;-59.238;95.585;-99.332;-84.075;-90.325;68.858;0.000;8.304;19.550;3.287;0.000;2.871;2.884;3.801
55000.000;-1605058.288;137310.783;84583.392;185325.450;1149.054;-2273293.706;259866.738;6.784;3.562;3.479;9.360;5.596;3.525;-6.017;-5.033;-5.750;4.825;15.077;-28.909;-0.299;-13.591;3.689;-3.864;0.474;-9.173;9.206;3.849;-12.173;9.705;-0.491;2.111;-24.182;-6.969;2.577;-3.799;-20.799;-5.772;4.622;-1.178;-21.121;-8.509;0.172;-14.089;12.757;5.937;-3.612;9.922;14.320;-3.463;0.519;-9.056;7.333;7.469;10.556;-2.552;-119.620;6.049;-22.765;109.349;-55.395;-55.285;-119.993;-29.529;-38.716;-126.005;-128.271;-4.977;-104.403;-53.201;-25.292;130.025;-132.625;78.364;-113.164;-5.072;89.900;-116.437;-43.287;-76.893;69.204;0.000;6.920;23.183;0.692;0.000;3.069;3.082;4.067
55100.000;-1605365.081;135666.566;83942.997;185533.658;1165.730;-2274094.428;262420.395;7.155;2.110;1.619;12.395;2.551;5.110;-6.157;-7.000;-4.455;-3.905;12.689;-33.759;-1.254;-12.363;6.066;-6.492;-5.196;-9.088;7.723;4.318;-12.526;-10.259;5.534;-4.516;-25.363;-4.914;4.438;-0.973;-12.406;10.428;3.313;-6.327;-14.372;-11.711;1.574;-16.736;12.720;9.671;0.573;10.516;13.301;-8.318;0.765;-11.105;11.300;2.365;7.843;1.038;79.019;133.404;-35.938;106.755;1.864;-112.847;-103.827;-10.400;-32.460;-131.011;-127.893;-23.689;-105.936;-38.425;-114.045;118.855;159.525;88.102;-118.640;-63.090;79.905;-97.095;-77.860;-135.469;63.841;0.000;12.457;21.626;2.076;0.000;3.058;3.072;4.012
55200.000;-1608322.112;136320.560;82330.804;185848.346;1257.871;-2273939.651;259859.958;15.338;1.112;1.906;10.080;1.514;5.752;-1.519;-4.238;-3.682;-0.720;11.362;-25.767;-1.397;-9.175;5.497;-10.072;-6.181;-11.447;8.487;5.263;-12.378;0.220;0.598;2.618;-29.262;-0.519;1.434;-0.588;-12.813;14.034;-1.324;-5.631;-11.369;-12.134;3.408;-20.376;12.012;9.662;1.477;11.327;15.538;-14.917;1.408;-10.122;4.349;11.710;15.276;-1.068;-152.960;-17.574;-26.362;116.585;-113.446;-5.389;-100.484;14.456;-3.045;-131.048;70.742;-20.173;-98.035;-32.429;-120.104;116.488;91.076;-43.292;-131.942;-12.019;85.160;-107.252;-60.789;-154.610;67.128;0.000;8.304;22.318;2.249;0.000;2.986;2.999;3.915
55300.000;-1605894.026;139102.480;84236.257;185664.488;1115.075;-2273517.668;257505.341;26.040;1.704;1.914;8.583;0.860;1.284;-2.126;-6.237;-4.378;-0.570;13.353;-24.285;-2.872;-14.094;3.533;-3.202;-3.081;-9.583;6.013;3.734;-10.194;0.396;2.225;-8.093;-28.348;-9.543;3.060;-1.664;-15.177;12.751;3.757;-4.977;-13.523;-11.223;5.020;-15.448;10.008;7.809;0.158;9.908;14.916;-4.330;3.033;-8.891;7.730;9.250;9.815;4.751;-133.394;103.108;-6.233;109.247;-11.713;98.718;-103.432;-38.332;96.322;-114.291;-3.244;-39.835;-106.767;-47.057;-1.892;119.779;-152.870;94.174;-135.403;-1.506;93.785;-102.581;-69.288;-77.567;70.242;0.000;4.844;23.529;1.384;0.000;2.730;2.743;3.761
55400.000;-1605452.517;138034.807;83453.338;186168.021;1170.252;-2272072.396;257793.462;7.196;2.493;0.732;8.955;4.423;0.796;-0.991;-7.424;-1.956;8.799;12.448;-17.792;-2.630;-13.318;5.253;-3.725;-4.256;-8.638;9.667;3.540;-14.425;6.718;2.258;-2.022;-24.817;1.006;1.735;-0.178;-14.552;11.154;1.787;-7.466;-12.207;-12.308;3.776;-18.630;11.001;7.297;-1.587;9.734;15.383;1.891;-0.178;-13.898;7.372;8.010;6.204;-2.261;-130.130;-1.877;-17.143;104.785;-7.635;86.880;-105.111;62.377;-48.559;-105.374;61.217;5.000;-100.135;-26.240;-18.610;120.194;-151.043;-168.270;-137.224;-33.845;78.853;-111.285;-73.413;-150.814;68.685;0.000;6.920;22.837;1.557;0.000;2.915;2.930;3.863
