____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
55900.000;-1615181.192;139443.047;86484.333;184960.181;1221.445;-2292483.191;265192.994;-2.303;12.389;-0.864;-6.911;-15.679;-2.588;-16.007;-6.259;-17.204;-6.070;7.848;-8.213;22.358;-13.101;-12.317;10.478;3.009;1.330;13.517;9.171;12.211;-22.200;10.966;-12.012;-12.350;5.963;-9.866;3.417;-6.879;-7.741;-7.331;-5.531;-0.665;-10.593;0.450;-7.858;-0.963;-7.656;10.088;4.016;4.467;10.444;9.515;2.617;-5.182;-2.614;4.458;14.992;-1.265;27.225;-55.789;-34.916;-50.977;-65.328;8.435;-52.008;-45.524;22.492;-51.609;-58.949;9.127;-61.798;-62.903;-34.098;-52.611;-56.777;47.780;-54.937;-58.436;24.432;28.056;-55.584;71.799;0.000;6.920;20.242;1.038;0.000;2.554;2.572;3.686
56000.000;-1613242.804;143309.513;85838.001;184382.100;1107.914;-2293228.817;265348.485;-2.706;13.950;4.640;-13.095;-14.064;-3.378;3.615;-3.665;-15.288;11.178;10.734;-5.002;24.973;-12.019;-16.589;14.339;1.504;2.989;27.629;10.435;12.777;6.580;8.412;-11.803;-6.597;-2.296;-10.146;6.249;-7.370;-6.507;-8.381;-2.661;0.367;-10.518;0.226;-9.312;0.339;-8.272;11.489;3.977;2.500;8.675;8.852;-4.172;-5.610;-3.089;5.057;16.281;-32.265;30.808;-52.389;-41.918;-65.965;-63.271;10.589;-59.326;-39.055;12.605;-57.293;-47.680;26.096;-61.611;-54.176;-62.688;-54.595;-56.676;20.085;-59.705;-59.939;21.926;26.716;-60.166;66.955;0.000;8.304;20.761;3.979;0.000;2.458;2.471;3.667
56100.000;-1613242.200;142129.557;85815.669;184799.870;1125.596;-2292575.131;265462.239;-0.667;14.594;6.492;8.996;-11.623;-1.404;-20.321;-5.655;-15.484;15.162;10.665;-5.694;20.203;-12.199;-12.574;3.973;7.993;-3.230;-18.863;11.129;13.024;-12.809;7.726;-12.613;-9.843;8.865;-12.188;-0.373;-0.685;-1.909;-8.031;-3.323;2.531;-12.405;-1.712;-9.305;1.577;-6.237;10.921;6.274;4.381;9.218;6.237;0.679;-3.965;-8.159;2.872;14.769;-15.923;33.404;-56.263;-42.869;-60.388;-61.972;0.508;-57.260;-42.216;17.673;-55.267;-49.045;29.346;-55.821;-61.489;-45.331;-54.435;-54.435;26.257;-55.075;-58.051;12.671;22.697;-56.892;70.588;0.000;8.997;19.723;0.692;0.000;2.838;2.857;3.698
56200.000;-1612743.758;140283.422;86741.320;184988.503;1128.671;-2290321.857;264436.183;-2.402;18.550;1.134;21.175;-8.906;-6.069;-17.714;-5.215;-15.260;9.725;7.350;-7.684;41.642;-11.628;-11.291;-13.033;5.271;-0.327;19.225;10.621;13.234;-12.334;15.699;-11.857;-11.215;2.163;-11.713;0.840;0.604;-4.974;-7.907;-4.696;-0.406;-11.809;3.013;-10.097;0.933;-7.318;10.845;9.381;3.657;9.085;12.432;1.299;-0.378;-1.131;6.795;17.473;-2.747;28.622;-52.910;-36.835;-57.680;-57.333;8.250;-57.728;-48.057;-0.610;-50.424;-51.442;31.390;-63.834;-60.016;-55.263;-59.109;-52.196;18.399;-52.165;-52.466;11.675;31.317;-52.121;71.107;0.000;9.689;19.204;0.000;0.000;2.815;2.831;3.688
56300.000;-1613687.628;140228.536;85625.941;184758.029;1110.132;-2288289.853;262879.588;-3.178;12.505;4.391;-2.534;-6.795;0.613;-33.586;-5.961;-14.902;12.164;12.064;-8.840;-15.742;-12.893;-11.293;9.098;7.008;0.930;4.688;14.447;12.041;-19.504;10.595;-13.654;-5.361;0.191;-9.419;2.526;-4.832;-4.129;-6.828;-7.037;-4.180;-13.489;0.049;-8.400;-0.357;-5.495;10.959;5.690;5.568;9.092;7.239;-0.321;-1.010;-3.080;2.849;16.686;-34.718;36.257;-47.821;-54.817;-62.474;-55.473;17.620;-53.228;-45.477;21.526;-55.659;-47.381;26.325;-60.224;-60.242;-50.320;-54.554;-53.789;24.379;-55.090;-56.468;28.038;34.195;-58.463;67.820;0.000;7.612;20.761;3.806;0.000;2.351;2.369;3.504
56400.000;-1612951.404;139935.786;87207.666;185087.704;1130.429;-2290180.687;263867.697;-0.947;12.918;3.879;-2.837;-7.368;-6.307;-15.304;-9.441;-15.068;7.041;8.906;-8.942;23.854;-12.267;-14.066;9.676;4.035;5.170;-15.576;6.856;13.661;26.838;12.687;-15.822;-9.305;4.757;-9.762;9.046;3.354;-4.491;-7.651;-5.458;-1.095;-10.013;1.582;-9.421;1.908;-5.384;10.948;0.972;5.057;9.851;12.114;-0.004;-5.276;-4.570;6.608;17.286;-26.335;37.209;-58.876;-52.225;-60.077;-64.746;13.724;-56.294;-35.354;18.032;-54.565;-52.148;27.987;-58.760;-58.800;-62.709;-53.647;-52.792;36.828;-57.656;-58.605;37.368;29.593;-58.106;68.339;0.000;8.304;20.934;2.422;0.000;2.473;2.494;3.571
56500.000;-1614303.873;141871.067;86004.805;184973.947;1112.017;-2294987.026;266721.317;0.380;18.761;5.582;22.186;-11.202;-3.545;-16.077;-5.180;-15.366;-4.181;11.879;-6.570;29.693;-12.008;-11.220;9.854;-0.390;2.990;-19.814;8.985;14.147;14.607;12.178;-14.507;-6.583;5.550;-11.756;4.599;-3.455;-2.323;-8.554;-4.427;-1.657;-11.974;1.085;-8.886;-1.406;-6.429;11.342;1.860;1.412;9.641;10.334;-1.441;-3.171;-5.184;7.583;19.151;-28.211;22.659;-55.833;-42.603;-60.978;-63.073;5.427;-58.006;-39.403;18.616;-53.726;-52.121;32.655;-59.423;-63.223;-59.844;-55.567;-57.104;19.987;-57.841;-54.318;40.084;33.718;-61.099;69.204;0.000;9.689;20.415;0.692;0.000;2.707;2.724;3.650
56600.000;-1614681.643;141552.216;87005.571;184161.998;1185.405;-2292611.507;264024.674;1.476;15.067;1.362;-13.159;-11.195;-4.045;-2.175;-4.829;-14.444;-14.495;13.474;-7.373;-8.431;-14.816;-13.950;0.639;2.652;6.659;16.698;9.059;14.556;-16.584;9.933;-12.950;-7.277;-1.574;-11.269;2.636;-2.139;-6.254;-6.571;-3.652;-2.428;-11.830;-0.572;-9.556;0.722;-3.175;11.222;5.371;3.609;9.352;8.840;3.718;-2.660;-3.972;3.472;15.473;-19.367;30.770;-58.455;-34.634;-62.286;-60.014;6.186;-57.909;-45.676;27.003;-48.300;-44.530;24.328;-62.282;-58.679;-57.345;-58.759;-55.984;16.963;-54.444;-55.872;23.374;28.984;-54.121;69.031;0.000;9.689;20.242;1.038;0.000;2.842;2.860;3.884
56700.000;-1615116.072;141945.252;85860.888;183974.118;1138.397;-2291544.157;263509.430;-4.564;13.100;2.414;-3.121;-11.821;-3.116;15.701;-2.868;-14.949;-8.811;6.792;-8.410;-11.960;-10.786;-11.970;1.450;5.475;2.131;-11.858;11.518;13.091;-15.071;6.217;-12.742;-4.795;5.996;-11.275;3.571;-2.359;-3.126;-8.805;-3.093;1.011;-7.525;-1.687;-7.187;-0.526;-3.612;11.153;5.842;5.121;10.440;11.202;-0.577;-0.383;-5.771;5.132;16.821;-35.212;26.436;-52.582;-43.093;-65.210;-62.231;15.555;-53.949;19.379;26.688;-49.541;-46.879;21.626;-63.333;-57.760;-58.602;-59.094;-58.427;19.442;-49.104;-61.819;18.766;34.348;-55.630;68.166;0.000;9.689;20.069;2.076;0.000;3.023;3.041;3.968
56800.000;-1615529.688;140945.576;85026.243;185053.050;1142.280;-2294788.571;267091.734;4.979;13.015;7.091;8.686;-11.758;-1.910;-12.658;-4.400;-14.521;-8.779;12.976;-9.523;16.621;-11.770;-10.714;-7.284;6.069;-1.195;-18.164;8.478;12.735;-11.870;16.143;-13.597;-4.543;-0.484;-10.645;-1.772;-1.160;-2.783;-7.240;-6.570;0.389;-10.260;1.442;-9.862;3.451;-7.907;10.892;4.360;5.046;10.095;12.378;4.532;-6.719;-1.626;3.916;19.539;-38.372;17.911;-54.965;-50.535;-61.326;-63.878;6.615;-53.354;19.891;15.813;-52.714;-55.740;14.090;-63.213;-58.927;-29.944;-61.556;-52.868;13.318;-51.805;-58.582;19.678;32.781;-62.941;73.356;0.000;8.997;16.955;0.692;0.000;2.977;2.994;4.034
56900.000;-1613760.356;142054.920;85799.822;184441.898;1115.053;-2291789.073;264617.025;1.216;10.805;5.460;8.280;-13.545;-6.746;-17.537;-5.809;-12.779;1.980;11.120;-8.345;-69.553;-11.565;-11.671;14.258;3.645;4.106;19.624;10.264;13.702;4.268;12.255;-13.594;-2.489;4.385;-7.965;-0.324;-0.300;-4.785;-7.526;-4.452;-5.322;-12.951;2.032;-10.200;0.257;-7.121;10.544;5.532;4.004;9.929;8.270;3.606;-2.292;-5.315;4.040;14.517;-46.549;29.670;-63.647;-50.507;-60.191;-62.433;19.153;-52.663;9.540;17.685;-51.092;-51.541;22.665;-54.251;-62.658;-43.671;-64.724;-48.260;12.595;-54.265;-60.775;26.934;33.696;-57.824;71.799;0.000;7.612;19.896;0.692;0.000;2.816;2.835;3.833
57000.000;-1614745.380;140523.743;85545.114;185497.816;1139.523;-2295151.530;267699.955;0.796;14.843;8.904;-7.520;-14.218;-8.775;22.265;-6.466;-15.131;-12.270;12.927;-5.334;67.233;-14.539;-11.671;10.077;3.866;3.820;-17.020;9.908;11.737;-13.541;13.579;-14.926;-5.704;7.172;-7.558;1.913;1.572;-3.603;-8.981;-2.905;-1.683;-8.962;1.519;-10.192;0.045;-5.352;11.032;4.199;3.828;10.308;9.534;-2.435;-4.152;-8.325;5.807;15.758;-10.080;32.137;-57.351;-47.460;-55.051;-60.367;14.676;-60.256;9.555;12.139;-55.854;-46.467;19.641;-62.817;-61.496;-49.395;-53.740;-44.881;18.366;-50.916;-68.381;16.584;32.014;-58.850;67.820;0.000;11.073;20.415;0.692;0.000;2.876;2.892;3.785
57100.000;-1613766.227;139788.863;86179.276;184703.661;1116.342;-2292090.253;266535.884;-3.607;14.489;11.882;0.271;-14.813;-8.997;-12.435;-6.554;-12.173;8.421;9.570;-6.299;-57.548;-16.752;-12.037;-9.309;1.762;-0.305;23.902;4.056;14.588;15.088;5.279;-15.189;-0.491;9.927;-9.481;0.461;3.344;-2.120;-10.227;-1.931;3.401;-12.013;2.463;-9.287;1.232;-6.982;11.021;6.014;3.463;10.822;5.662;2.277;-5.949;-7.191;4.712;11.738;-50.292;34.774;-63.740;-59.755;-58.753;-59.750;1.581;-65.165;7.062;19.904;-53.992;-48.579;18.068;-62.120;-61.838;-49.032;-50.261;-51.967;15.010;-51.163;-57.430;31.628;29.309;-49.250;65.398;0.000;7.612;24.567;2.422;0.000;2.869;2.888;3.678
57200.000;-1614739.844;142264.806;85890.068;185172.561;1061.282;-2294738.951;265610.390;-3.325;17.138;5.741;12.493;-14.040;-2.112;-15.204;-6.488;-12.069;15.797;9.346;-4.542;13.943;-15.919;-13.148;19.009;3.601;4.733;-13.508;7.899;13.542;15.995;11.062;-15.821;-6.892;9.490;-6.615;-2.275;-2.982;-4.875;-9.668;-4.703;-1.931;-12.306;0.043;-9.814;0.295;-7.883;10.185;10.368;2.235;9.749;10.512;1.290;-6.191;-7.141;3.604;19.414;-4.138;27.636;-64.108;-53.659;-64.739;-63.367;17.452;-61.269;20.124;13.486;-57.021;-44.504;31.478;-56.164;-54.648;-55.139;-53.847;-51.009;39.483;-61.333;-57.119;34.891;35.662;-55.172;70.761;0.000;8.997;17.474;2.768;0.000;2.871;2.891;3.712
57300.000;-1614880.426;142221.517;86575.331;185291.388;1112.118;-2295722.391;265641.610;-1.960;24.198;7.544;13.862;-12.387;-0.606;2.135;-3.820;-9.372;-10.826;14.227;-6.644;30.609;-11.495;-13.026;-6.873;6.223;5.727;2.304;9.632;12.397;-13.662;9.131;-14.356;-3.864;5.592;-7.968;0.445;-5.959;-1.431;-8.098;-4.953;-5.313;-10.556;0.970;-8.230;0.719;-5.474;10.272;4.351;2.824;9.196;6.403;-1.077;-5.428;-0.941;4.148;16.767;-30.632;11.079;-59.819;-54.404;-57.599;-59.117;8.050;-58.461;13.021;10.542;-52.373;-48.467;30.523;-53.361;-56.692;-51.676;-47.945;-55.329;39.047;-53.747;-63.226;8.333;23.313;-63.277;68.685;0.000;8.304;21.107;1.903;0.000;2.662;2.677;3.526
57400.000;-1613493.921;141904.383;86574.280;184374.025;1054.423;-2291572.876;264171.844;-4.223;15.802;7.154;-0.226;-9.347;-5.645;-18.357;-7.511;-13.966;1.685;7.961;-3.895;-11.119;-15.945;-13.105;-9.636;4.352;8.740;20.103;8.483;13.688;-12.317;8.411;-10.633;-3.876;4.337;-8.544;3.439;-7.160;-2.451;-6.913;-6.691;-7.378;-11.031;-1.127;-8.267;0.353;-5.840;11.389;4.880;2.446;10.421;5.121;-2.055;0.311;-6.819;4.898;-3.040;-42.442;30.019;-64.737;-50.495;-57.522;-61.408;11.217;-55.297;4.590;26.466;-49.054;-50.779;17.179;-58.284;-62.284;-58.034;-51.410;-54.854;23.525;-52.166;-60.292;34.101;26.844;-57.960;68.166;0.000;8.304;21.453;2.076;0.000;2.784;2.801;3.505
57500.000;-1614279.538;140416.171;86537.871;184673.047;1160.636;-2292566.797;265499.534;-3.865;15.148;7.921;-14.451;-12.731;-1.012;16.719;-4.873;-13.562;24.894;9.318;-5.241;-13.440;-11.865;-11.113;3.297;4.466;1.619;-27.236;9.538;15.766;-13.154;9.079;-11.209;-1.567;6.720;-8.868;0.748;-3.782;-3.226;-6.221;-3.457;-8.557;-11.561;-1.902;-10.757;1.261;-7.588;10.745;4.064;2.300;10.342;-3.597;-4.492;-0.584;-7.492;4.178;2.245;-40.772;28.662;-60.540;-61.453;-55.209;-63.651;11.530;-56.238;0.750;18.367;-47.874;-49.281;24.033;-57.274;-58.225;-35.288;-56.695;-51.346;11.071;-56.563;-54.176;18.854;32.897;-60.477;69.896;0.000;10.381;17.993;1.730;0.000;2.692;2.708;3.509
57600.000;-1612362.764;139222.685;85524.786;185043.500;1189.454;-2288696.253;265353.064;-2.391;15.516;3.633;-8.957;-9.770;-1.285;21.771;-7.914;-12.145;8.871;13.439;-11.697;-11.759;-12.349;-13.945;-4.174;6.061;5.863;-13.737;5.066;15.031;-14.884;13.545;-13.821;-2.548;7.759;-7.456;1.970;-3.733;-1.716;-7.729;-3.179;-2.839;-12.579;1.102;-9.116;2.759;-5.426;11.275;5.760;5.557;9.087;-0.131;-1.270;1.669;-7.604;3.113;4.445;-44.304;30.749;-65.929;-52.083;-61.612;-61.102;13.867;-58.075;14.500;43.301;-60.473;-58.501;6.595;-54.011;-60.619;-51.874;-55.847;-48.980;11.233;-57.266;-57.458;39.170;27.412;-54.073;65.571;0.000;8.997;21.453;3.979;0.000;2.858;2.877;3.606
57700.000;-1614603.269;141898.362;85477.205;185425.555;1159.293;-2291456.583;262892.900;1.332;15.585;4.876;49.604;-11.928;-8.132;-12.884;-7.172;-12.705;0.716;10.500;-5.833;23.403;-12.504;-12.149;-4.731;4.667;9.366;-12.099;7.863;15.964;-13.138;12.910;-17.085;-9.437;8.838;-9.388;4.156;-4.013;-3.615;-6.670;-6.364;-4.995;-11.465;1.703;-9.791;-0.312;-7.181;10.588;6.760;5.466;6.945;9.326;-0.313;-2.495;-8.583;7.160;8.835;-13.288;25.303;-57.464;-56.112;-60.025;-58.740;17.251;-65.898;8.858;16.444;-55.448;-49.688;24.001;-59.408;-62.908;-54.541;-57.172;-54.830;16.980;-50.052;-62.918;15.949;30.889;-51.969;66.782;0.000;7.612;21.107;4.498;0.000;2.659;2.684;3.488
57800.000;-1612436.776;141677.551;86871.705;184834.552;1114.649;-2291721.383;264786.150;0.999;15.044;12.178;16.078;-14.364;-1.722;-13.434;-7.469;-10.092;-0.963;8.875;-11.586;-11.686;-13.281;-13.801;9.635;6.350;-0.277;21.457;6.492;13.671;2.352;10.970;-17.761;-8.016;7.716;-11.106;2.769;-5.087;-2.890;-8.670;-4.146;-3.355;-9.672;1.777;-7.982;2.097;-5.762;11.453;5.926;2.645;10.332;4.058;-2.241;-1.984;-7.424;7.920;9.330;-17.770;31.196;-58.878;-53.988;-55.499;-63.713;13.438;-61.088;14.462;13.211;-53.188;-55.639;14.738;-57.020;-59.267;-49.562;-61.230;-51.832;20.277;-55.419;-56.175;12.991;33.675;-52.086;68.512;0.000;9.689;19.896;1.903;0.000;2.789;2.809;3.565
57900.000;-1614645.912;139795.385;86169.140;185167.716;1148.053;-2298110.676;271184.471;1.254;18.534;13.769;-8.669;-11.701;0.523;16.838;-4.172;-13.753;-8.843;10.024;-2.190;-12.575;-12.160;-15.404;-5.486;4.361;2.645;24.000;13.279;13.430;8.024;16.291;-15.392;-5.767;9.829;-9.531;4.057;-8.040;-4.863;-8.142;-9.321;-7.665;-12.579;1.057;-8.929;0.097;-5.032;11.180;4.081;4.456;10.221;9.998;-4.577;1.592;-5.640;6.039;5.926;-30.705;27.302;-57.245;-57.724;-58.429;-65.167;6.759;-55.715;6.640;28.940;-58.521;-49.750;28.537;-62.268;-65.629;-38.234;-60.561;-49.420;14.547;-61.553;-59.488;33.500;30.581;-48.307;69.204;0.000;9.689;20.069;1.038;0.000;2.841;2.858;3.687
58000.000;-1614092.132;141156.896;86173.646;184885.800;1120.298;-2292299.305;264870.532;0.181;17.003;11.907;-3.598;-10.161;-3.825;-13.499;-5.585;-13.757;-11.928;12.479;-4.565;13.636;-12.864;-14.794;2.391;6.826;4.102;-22.263;14.394;12.813;15.103;13.884;-14.058;-11.595;7.920;-7.505;3.975;-7.600;-3.686;-9.213;-0.927;-9.836;-11.427;-0.123;-8.717;0.464;-5.712;10.729;4.038;3.936;9.431;12.197;-3.025;-0.561;-0.336;6.616;10.215;3.782;24.338;-56.982;-49.123;-60.172;-61.843;12.058;-59.200;21.898;24.936;-50.752;-52.253;26.308;-55.926;-62.977;-56.857;-63.118;-53.145;15.147;-56.643;-58.948;19.212;32.938;-54.577;69.550;0.000;9.689;20.761;0.000;0.000;2.753;2.770;3.655
58100.000;-1613874.344;142998.631;87028.672;184480.300;1257.763;-2292348.340;262708.630;-0.155;16.674;-0.192;-5.824;-9.032;-2.437;1.641;-3.189;-12.839;8.192;8.049;-3.029;26.936;-10.752;-12.468;1.844;6.242;4.739;20.272;7.483;12.175;14.260;13.927;-14.690;-8.667;5.155;-9.020;4.547;-6.124;-1.628;-7.892;-0.572;-9.522;-9.749;-0.324;-8.702;0.760;-5.894;11.109;6.412;3.134;9.606;5.324;-3.833;-1.340;-6.418;10.036;1.372;-35.519;35.684;-60.080;-42.636;-60.702;-60.298;3.641;-62.993;9.410;18.450;-58.593;-44.932;24.204;-50.703;-59.712;-33.302;-55.453;-53.855;15.146;-50.872;-58.149;25.792;29.027;-61.638;72.837;0.000;6.920;20.242;0.000;0.000;2.955;2.971;3.816
58200.000;-1612789.141;139501.344;86256.537;185288.135;1103.067;-2292837.454;267899.229;4.423;14.482;3.058;4.006;-14.416;-3.850;15.356;-3.962;-14.417;-10.901;10.010;-5.978;-99.149;-15.499;-12.269;9.903;6.182;5.394;-28.255;12.849;13.926;14.135;15.644;-15.310;-5.405;-0.021;-11.859;2.540;-1.431;-3.148;-8.044;-4.190;-7.887;-10.314;1.328;-11.088;-1.924;-7.142;10.941;3.045;4.856;10.192;7.826;-4.576;1.379;-6.627;3.583;-4.340;-33.426;31.907;-52.527;-34.506;-57.785;-61.352;5.476;-61.717;5.939;12.883;-60.321;-52.432;20.519;-58.565;-61.050;-49.631;-59.528;-53.925;35.413;-60.763;-66.771;16.763;27.366;-53.957;66.955;0.000;12.457;20.588;0.000;0.000;2.777;2.791;3.608
58300.000;-1613219.578;142324.862;85462.352;184374.698;1191.581;-2293165.384;266592.314;-2.297;16.556;4.678;-42.215;-8.629;2.163;-9.246;-5.213;-11.970;0.747;14.462;-10.750;13.374;-10.944;-11.796;-4.131;8.151;7.722;27.292;11.869;14.118;15.135;14.477;-14.215;-6.988;5.113;-9.157;2.910;-10.340;-3.576;-8.837;-3.335;-6.913;-7.130;0.891;-8.733;0.506;-7.335;9.474;6.361;3.824;8.680;10.336;2.950;-3.771;-8.202;8.193;-2.166;-31.710;30.093;-55.116;-52.143;-54.499;-60.325;-0.248;-63.646;11.399;22.438;-57.929;-52.778;33.870;-61.039;-56.427;-60.646;-58.220;-55.894;39.587;-52.404;-64.043;31.573;32.676;-54.980;67.301;0.000;8.304;22.664;1.730;0.000;2.970;2.987;3.766
58400.000;-1614329.005;141762.117;85175.900;184889.589;1170.846;-2290887.544;263560.087;-0.899;19.917;2.252;6.987;-14.619;-4.634;4.575;-5.519;-14.964;16.437;13.131;-9.784;-41.957;-13.129;-11.643;17.918;2.958;3.872;5.486;7.247;10.723;19.660;10.934;-17.194;-5.405;4.825;-9.668;5.345;-3.426;-3.001;-8.414;-3.435;-10.735;-11.324;1.028;-8.471;3.341;-6.883;10.850;3.380;2.252;9.895;7.567;-3.576;-2.754;-8.004;8.696;1.809;-28.823;30.782;-56.578;-36.507;-64.042;-57.793;11.968;-60.558;7.098;19.708;-50.929;-56.083;28.609;-55.484;-65.999;-38.824;-59.007;-44.922;41.053;-52.664;-57.596;28.236;26.574;-43.508;65.225;0.000;8.997;21.107;4.671;0.000;2.798;2.815;3.661
58500.000;-1612790.201;142554.986;86747.082;184648.902;1181.762;-2292308.388;264385.455;1.211;19.709;3.895;-4.970;-11.803;-6.954;-14.249;-7.428;-15.237;17.443;10.189;-8.872;-18.753;-12.345;-11.142;18.782;3.003;0.852;-14.883;13.925;11.232;-11.468;10.613;-13.667;-4.391;4.725;-8.906;1.840;-9.478;-8.226;-8.625;-4.566;-2.023;-7.659;-1.273;-8.245;0.904;-7.488;10.449;3.602;2.700;9.714;9.107;-1.596;-3.714;-8.694;6.422;-7.602;-7.109;29.267;-61.570;-48.003;-57.087;-65.254;36.717;-62.249;24.404;46.470;-54.366;-46.927;18.700;-60.797;-58.288;-55.115;-55.013;-54.856;17.714;-39.419;-61.194;22.708;30.817;-52.263;69.204;0.000;8.997;20.934;0.865;0.000;2.499;2.514;3.509
58600.000;-1613268.885;140757.487;86295.477;184854.437;1242.846;-2292129.461;265710.329;-3.814;15.695;-2.177;-3.039;-14.918;-0.026;-11.917;-4.304;-13.207;-12.927;11.282;-4.499;-13.347;-11.466;-12.646;12.517;8.708;3.868;-16.853;9.166;12.801;23.143;10.830;-16.949;-0.121;5.992;-11.946;3.496;-8.202;-6.512;-11.507;-4.341;-4.486;-11.515;1.311;-10.062;-0.848;-7.466;11.295;4.882;3.036;10.269;6.558;-2.037;0.369;-6.539;6.309;0.608;-7.609;32.855;-53.064;-40.492;-58.021;-62.209;5.494;-59.896;12.841;16.265;-48.567;-52.754;35.777;-60.153;-65.761;-56.890;-58.007;-56.654;20.586;-51.587;-64.954;14.398;33.822;-43.828;67.128;0.000;8.997;21.280;2.595;0.000;2.735;2.754;3.664
58700.000;-1613556.630;139994.992;85719.883;184525.057;1188.562;-2290873.452;265888.329;-4.028;16.424;3.091;14.020;-13.622;3.758;5.297;-5.406;-13.883;12.108;14.210;-6.793;36.265;-13.546;-12.340;11.416;2.965;6.555;14.828;5.045;9.435;14.775;12.380;-13.746;-2.890;6.510;-10.839;6.859;-5.785;-8.240;-9.285;-3.256;-9.184;-10.587;-3.765;-8.669;1.485;-10.333;8.982;2.013;3.450;9.731;10.392;0.325;2.249;-6.518;11.696;-1.745;1.630;29.743;-55.719;-50.891;-62.197;-58.716;8.679;-65.095;23.562;14.822;-46.150;-51.478;6.765;-54.114;-60.168;-54.933;-56.453;-49.659;21.428;-47.891;-63.637;31.360;32.527;-51.943;68.512;0.000;10.381;21.107;0.000;0.000;2.637;2.654;3.724
58800.000;-1613179.583;142695.860;85882.194;184738.900;1133.417;-2292108.559;264478.606;-0.212;13.977;-0.157;35.871;-12.995;4.274;-13.195;-7.085;-14.544;-4.308;6.729;-5.009;-12.737;-15.757;-10.989;-0.116;6.553;-0.124;-21.806;8.621;10.724;-12.922;14.024;-15.028;-8.219;-2.907;-10.523;6.506;-7.444;-9.254;-8.728;-5.423;-9.070;-11.404;-0.863;-8.930;-0.180;-8.519;11.069;7.366;2.706;10.326;6.383;-3.515;-2.581;-8.991;10.129;-4.959;-20.897;29.393;-50.880;-45.338;-50.095;-61.282;10.900;-61.125;2.207;9.495;-44.631;-53.461;23.207;-55.339;-59.711;-56.631;-55.266;-45.874;15.863;-50.502;-63.123;27.477;34.673;-56.183;70.415;0.000;11.073;18.512;0.000;0.000;2.704;2.723;3.643
58900.000;-1615091.308;143531.875;86557.242;184411.127;1108.842;-2293158.071;262457.677;-1.515;20.554;4.775;-22.141;-14.389;-1.177;11.563;-7.028;-9.808;7.521;8.078;-8.075;-16.069;-13.221;-15.879;-8.608;12.375;-1.799;14.773;6.701;11.765;16.904;15.682;-12.696;-0.258;3.242;-11.686;3.541;-8.209;-4.605;-9.295;-2.946;-4.682;-9.332;3.254;-10.516;1.475;-7.883;9.936;15.016;1.509;9.028;5.935;-0.624;-2.705;-4.203;7.295;-3.221;-26.118;31.019;-51.998;-41.384;-58.946;-59.504;4.615;-55.970;17.412;12.865;-54.897;-51.725;30.253;-52.336;-62.080;-52.917;-58.305;-48.649;36.235;-50.695;-59.119;13.828;26.524;-52.711;66.090;0.000;8.997;22.491;2.422;0.000;2.714;2.733;3.760
59000.000;-1614658.001;139908.239;86165.514;184853.272;1101.806;-2290907.221;264220.390;0.227;16.235;3.667;0.109;-15.178;-2.636;-6.770;-5.734;-13.235;0.995;12.846;-5.544;17.343;-15.197;-9.994;12.008;7.915;4.107;15.003;10.088;15.518;12.946;11.323;-12.065;-12.858;1.331;-10.621;1.649;-9.181;-8.831;-8.089;-4.872;-9.347;-9.997;2.330;-9.141;1.160;-7.058;9.907;4.806;7.699;9.234;8.782;1.163;-4.008;-8.145;7.123;-6.111;7.367;27.381;-58.290;-38.231;-62.531;-55.857;9.264;-59.521;15.425;8.854;-52.308;-52.512;31.604;-54.868;-56.290;-57.688;-52.309;-47.073;15.764;-50.196;-62.987;10.360;30.727;-52.964;65.398;0.000;8.304;22.145;4.152;0.000;2.442;2.464;3.524
