____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
44700.000;-1945321.727;175472.690;102594.011;184156.968;1162.931;-2740212.626;331504.298;91.118;46.636;11.169;23.800;37.082;17.238;5.285;9.702;-167.095;3.417;-95.916;-63.816;-10.129;46.562;48.537;-0.760;-123.294;-32.002;-11.770;-85.206;-31.486;1.222;-52.824;39.824;-30.563;-15.901;0.975;12.618;-10.964;1.909;14.576;-9.682;8.158;0.559;-2.760;15.951;-21.002;15.498;-5.053;-10.873;22.019;-11.421;7.941;2.613;-1.266;3.224;-12.036;-3.256;-44.058;-12.216;-53.174;-66.126;-39.175;-100.613;88.798;36.651;-97.153;73.839;-11.368;-60.559;92.107;151.220;163.766;16.507;138.583;24.550;-53.551;58.278;48.683;82.419;-50.644;-25.165;64.187;0.000;9.689;22.664;3.460;0.000;2.188;2.198;6.221
44800.000;-1943773.804;175192.551;103114.085;184182.827;1108.613;-2741589.978;334218.097;124.166;43.360;-12.975;29.850;62.817;63.021;-1.805;30.295;37.134;1.376;-112.924;-67.849;-11.252;44.808;74.859;-23.131;-95.752;-37.155;-6.550;-73.548;-19.517;3.727;-148.760;-2.928;-9.229;-8.131;-2.539;15.853;-13.065;1.289;13.259;-8.933;0.799;1.448;-4.357;12.552;-22.014;15.943;-7.174;-12.792;19.069;-9.083;-3.394;1.227;-1.938;2.362;-13.118;-1.022;-35.942;-23.984;-31.351;-44.500;-52.062;-84.777;96.551;39.863;-66.855;73.634;-40.985;-56.144;96.578;132.744;-168.995;18.819;144.416;30.029;-58.561;48.744;68.302;88.678;-49.739;-25.584;65.744;0.000;8.997;22.145;3.114;0.000;2.211;2.221;6.272
44900.000;-1945434.066;174426.829;103455.013;183959.449;1137.799;-2745863.630;337450.475;130.217;39.865;-3.747;54.857;40.597;65.707;-1.260;23.843;-65.554;2.576;-60.722;-70.879;-10.343;44.121;63.391;-0.609;-44.748;-38.942;-6.730;-108.352;-21.037;2.909;-42.860;71.182;-16.996;-9.709;-6.377;9.474;-14.384;2.909;16.383;-11.472;7.100;1.678;-0.437;13.571;-22.972;14.732;-17.819;-9.932;20.820;-11.042;-5.638;-0.592;-3.206;10.565;-11.505;-4.108;-39.636;-21.183;-30.886;-36.559;-34.611;-68.960;85.006;44.790;-63.715;85.101;-46.976;-73.869;91.957;116.520;-165.624;15.835;120.500;23.695;-57.084;61.896;66.518;91.971;-48.455;-33.698;62.976;0.000;11.073;23.529;2.422;0.000;2.298;2.308;6.651
45000.000;-1943788.265;173302.452;103380.907;184908.119;1109.213;-2744034.709;337545.752;119.691;41.474;43.042;24.912;2.291;64.297;-0.761;-3.659;-110.123;-0.275;-127.887;-80.943;-14.357;16.417;61.569;-0.107;-71.384;-31.620;-1.866;-86.892;15.429;0.868;-63.135;46.224;-8.585;-5.251;-2.705;5.305;-10.434;3.186;13.892;-9.361;9.077;1.546;-5.526;11.522;-16.559;16.454;0.101;-8.754;97.221;-11.326;9.338;4.325;-9.647;8.701;-10.032;-1.643;-46.257;-22.062;-30.269;-62.899;-48.753;-60.458;97.875;3.357;-116.568;84.567;-62.505;-35.183;99.162;139.339;-156.696;10.516;116.849;15.232;-62.362;60.097;82.721;91.931;-51.476;-27.747;63.495;0.000;11.073;24.048;1.384;0.000;2.242;2.252;6.429
45100.000;-1943532.650;174972.494;102530.490;183912.724;1049.980;-2739242.480;333244.142;97.014;43.434;-32.061;32.084;10.843;74.605;2.132;-24.046;-11.428;3.032;-166.520;-84.042;-15.712;37.932;51.541;22.922;-81.001;-40.436;-7.621;-93.195;-15.691;-0.059;-70.562;61.697;-19.353;-4.198;-11.792;12.406;-12.679;9.777;13.537;-9.213;5.187;7.841;-3.087;14.961;-23.991;16.719;-1.131;-8.000;31.019;-10.936;-1.242;1.083;-1.626;5.105;-12.163;-5.613;-43.306;-14.195;-24.249;-43.324;-42.894;-86.821;87.259;41.071;-128.399;88.525;-13.945;-85.046;99.759;108.726;-149.795;1.132;115.427;33.216;-57.367;59.482;75.536;86.026;-48.049;-25.949;69.377;0.000;6.228;21.972;2.422;0.000;2.234;2.242;6.630
45200.000;-1943209.163;176804.853;102332.828;184139.038;1107.551;-2739139.785;331546.352;108.650;44.162;4.207;26.529;25.390;60.542;9.680;-11.839;-68.932;-0.489;-85.224;-87.028;-10.790;34.644;59.166;-5.322;-94.483;-27.789;3.086;-171.668;1.678;-2.795;-120.122;79.332;-20.447;-4.086;-11.309;10.087;-14.534;5.765;14.822;-11.511;6.631;3.470;-4.760;11.990;-16.354;15.892;-1.523;-12.756;-164.654;-9.405;10.390;2.795;-9.319;4.861;-10.295;-1.513;-37.961;-34.956;-38.944;-59.406;-44.019;-115.050;70.810;41.752;-81.308;94.291;-29.071;-69.116;94.703;114.145;170.631;22.473;110.612;20.054;-66.021;53.295;84.160;87.576;-47.585;-37.787;64.706;0.000;11.073;21.280;2.941;0.000;2.256;2.265;6.715
45300.000;-1943976.603;177259.327;103083.249;184343.918;1130.874;-2742459.220;332665.249;66.896;44.793;0.639;24.966;9.185;51.312;8.953;5.619;141.325;-1.756;-83.804;-65.254;-13.840;19.038;64.416;-7.820;-89.753;-3.235;0.713;-51.692;-39.171;8.936;-95.669;62.928;-24.067;-5.606;-8.435;7.577;-11.740;0.088;13.301;-11.635;10.995;-0.251;-2.967;7.469;-15.270;15.995;-7.321;-11.207;-167.195;-10.206;-0.423;0.307;-1.236;5.782;-10.607;0.936;-41.033;-29.783;-26.383;-57.339;-57.056;-81.939;87.147;43.420;-87.857;84.189;-64.319;-27.431;97.478;71.751;171.760;17.758;111.572;27.792;-68.114;46.796;73.643;82.253;-42.473;-33.015;68.858;0.000;8.304;19.896;2.941;0.000;2.256;2.261;6.269
45400.000;-1944828.037;178610.818;101750.861;184224.221;1151.605;-2739040.803;328475.261;-174.478;40.038;21.056;23.666;18.700;59.402;1.773;21.768;-125.179;0.882;-81.409;-81.010;-12.266;26.789;69.561;-12.757;-91.460;-14.759;-2.714;-95.466;2.687;0.557;-99.971;53.017;-1.107;-5.428;-9.734;11.020;-12.712;13.050;10.625;-11.673;5.531;-0.816;-6.371;12.562;-25.118;15.573;-6.440;-11.561;-167.543;-10.870;9.384;-0.678;-2.721;-2.904;-13.476;-7.423;-50.425;-3.764;-20.294;-66.241;-65.070;-104.192;80.704;35.935;-59.756;73.879;-35.507;-85.686;103.473;144.639;170.818;17.012;128.628;25.738;-61.196;53.359;86.136;74.693;-56.414;-35.066;68.339;0.000;7.612;22.664;1.384;0.000;2.260;2.271;6.519
45500.000;-1943304.879;177828.223;103323.036;184490.659;1160.855;-2740288.471;330180.819;111.316;50.328;14.158;45.292;15.249;32.059;8.161;4.853;-54.378;0.842;-24.894;-74.548;-11.441;37.138;73.239;-18.842;-78.050;-36.675;2.599;-85.631;-38.916;2.888;-74.063;57.287;-25.032;-12.622;-10.655;9.865;-7.328;-1.797;13.686;-12.043;4.969;0.367;0.938;14.243;-25.257;15.022;-2.487;-8.827;26.382;-12.412;0.936;-0.851;-0.558;8.971;-13.664;-11.506;-41.809;-29.185;-28.938;-64.231;-61.144;-74.186;86.449;47.540;-96.458;74.427;-111.666;-77.766;92.418;105.513;-158.339;15.310;118.932;32.376;-71.292;59.851;71.558;88.985;-45.336;-52.011;64.533;0.000;10.381;22.664;2.422;0.000;2.153;2.163;6.168
45600.000;-1945239.270;176097.096;103396.194;184482.015;1115.168;-2744351.999;334022.257;121.935;50.410;4.950;-36.172;64.066;20.317;7.141;13.511;-33.628;-2.329;-87.087;-69.990;-11.468;24.065;76.335;24.217;-127.031;-34.498;-0.129;-77.088;-9.054;2.566;-116.722;87.483;-10.512;-8.932;-10.540;18.385;-3.961;4.287;11.327;-12.814;1.320;-0.568;2.793;10.940;-16.632;17.852;-1.638;-12.291;30.188;-10.799;2.613;-0.562;-4.915;9.786;-9.076;-4.364;-127.743;-11.831;-32.227;-52.312;-66.204;-74.410;85.524;48.270;-84.647;78.220;-113.150;-83.045;98.852;102.652;-151.268;21.095;134.608;29.342;-61.588;54.571;68.848;90.733;-45.774;-21.251;65.744;0.000;8.304;23.529;2.422;0.000;2.181;2.185;6.302
45700.000;-1942983.831;178613.446;103057.331;184054.963;1161.318;-2738101.017;328230.127;129.649;44.922;16.524;33.017;22.753;16.816;3.426;1.703;-140.225;1.590;-57.527;-71.748;-11.850;35.902;67.363;1.866;-53.698;-32.082;-7.119;-65.930;-25.001;4.572;-49.991;8.554;-14.941;-8.480;-11.706;11.091;-0.780;4.458;13.938;-13.376;-0.551;6.644;1.746;8.079;-25.476;12.900;-7.611;-11.398;36.649;-8.345;-3.251;-0.685;-3.864;6.258;-11.127;1.040;-122.923;-27.622;-22.599;-57.400;-60.792;-97.062;83.678;40.984;-69.958;78.315;-110.165;-34.661;104.434;92.774;-164.746;27.216;133.209;30.918;-59.427;57.994;58.193;83.482;-53.230;-19.786;65.225;0.000;11.765;21.453;1.557;0.000;2.115;2.121;6.104
45800.000;-1942617.132;176982.705;102055.070;184451.712;1114.533;-2738768.397;331547.246;128.020;37.284;-40.937;22.492;41.981;19.384;5.476;13.075;-104.788;2.520;-94.039;-60.541;-11.400;35.090;61.063;-13.165;-96.185;-18.208;-4.174;-70.677;-34.070;-5.851;-4.633;70.483;-11.495;-3.838;-11.888;4.955;-13.276;9.858;12.852;-10.131;10.150;1.141;-0.696;11.872;-19.509;17.457;-4.014;-10.112;39.183;-8.464;2.314;3.689;1.649;6.284;-9.669;0.910;-39.897;-15.557;-32.773;-64.197;-53.261;-93.753;79.147;20.665;-78.129;76.583;-74.197;-75.398;94.257;114.257;-173.872;18.107;128.273;6.071;-59.239;52.366;60.312;92.156;-57.025;-20.802;67.128;0.000;8.304;22.145;2.422;0.000;2.209;2.213;6.071
45900.000;-1944478.099;177416.385;103172.326;184041.880;1057.770;-2740105.406;329938.946;-4.872;44.755;62.264;29.580;18.076;18.968;3.235;-14.721;16.634;2.055;-79.393;-116.553;-7.491;46.938;77.308;-5.544;-42.388;-14.326;-6.780;-75.600;-18.545;-0.074;-79.153;49.276;-14.204;-2.385;-12.641;11.621;-4.141;4.218;10.201;-10.104;8.315;5.063;3.079;13.394;-20.391;17.348;-1.516;-8.037;48.348;-9.153;-5.216;-0.890;-1.120;11.959;-10.281;3.647;-33.182;-14.737;-25.490;-50.892;-73.343;-82.659;92.485;20.484;-128.985;80.975;-59.838;-99.528;94.909;107.439;172.753;21.077;152.890;18.816;-63.352;54.994;66.661;97.268;-44.005;-23.424;65.744;0.000;11.765;20.934;1.557;0.000;2.254;2.261;6.153
46000.000;-1946273.786;177205.741;101702.628;184382.781;1082.604;-2741512.756;330865.218;-148.886;47.883;49.017;21.741;38.876;56.278;4.486;-8.802;21.982;-0.105;-94.611;-88.674;-13.787;42.493;49.513;-11.875;-148.911;-21.334;-12.502;-95.822;-45.764;2.653;-92.168;73.050;-16.842;-5.868;-8.447;15.009;-12.763;-0.344;13.586;-10.423;3.288;5.186;-4.300;10.211;-26.285;16.456;-2.014;-9.985;30.785;-9.558;-6.243;1.930;-5.016;12.482;-12.863;1.660;-11.174;-22.543;-34.470;-53.280;-52.172;-92.680;88.149;37.574;-61.815;79.813;-93.763;-83.309;99.697;166.699;175.001;21.801;138.506;34.789;-54.881;46.985;60.287;89.288;-42.727;-18.613;69.031;0.000;6.228;22.491;2.249;0.000;2.029;2.038;6.011
46100.000;-1945819.666;177579.583;102132.354;183863.398;1154.248;-2741300.887;330751.639;37.302;27.600;57.324;34.145;22.550;53.980;6.896;-29.019;-24.876;-2.273;-2.148;-79.008;-11.565;16.942;65.999;5.396;-104.001;-7.716;-2.482;-83.284;-7.517;1.283;-145.357;70.563;-21.564;-4.371;-13.098;9.819;-7.573;5.713;15.039;-14.423;7.962;4.572;2.831;8.485;-27.542;13.621;-5.643;-9.957;16.875;-7.260;16.556;-1.453;-1.303;2.981;-11.913;2.773;-15.122;-16.218;-24.311;-56.217;-66.746;-60.935;90.713;50.980;-107.396;86.043;-32.606;-52.863;98.354;123.115;-155.413;16.951;117.401;4.215;-73.174;53.901;49.816;85.791;-58.667;-15.503;63.322;0.000;12.457;22.664;1.557;0.000;2.294;2.307;6.351
46200.000;-1944639.759;174333.003;102538.263;184211.991;1105.475;-2743512.316;336683.825;103.523;32.917;62.448;22.640;28.072;65.949;6.780;16.935;-1.902;5.389;-43.411;-87.896;-10.203;12.797;75.496;-3.337;-133.438;-28.449;0.347;-65.292;-39.903;0.002;-10.377;69.167;-23.468;-7.639;-11.773;13.720;0.532;15.120;16.331;-9.677;11.950;5.465;-1.895;12.871;-21.811;15.936;-7.068;-12.902;31.628;-8.469;2.916;-0.035;-1.574;11.097;-11.575;-3.046;-29.288;-35.334;-20.767;-52.975;-67.947;-105.737;95.082;40.658;-106.431;74.370;-70.767;-74.499;93.274;106.462;164.258;27.256;135.679;27.080;-58.523;57.845;67.866;105.834;-52.192;-21.004;65.052;0.000;11.073;21.626;2.249;0.000;2.108;2.112;6.191
46300.000;-1944885.813;176089.548;102211.483;184438.155;1171.063;-2741910.300;333114.237;101.622;43.780;20.379;28.630;53.975;69.302;-0.148;-4.546;4.410;2.428;-65.505;-72.500;-13.358;41.519;74.368;-11.304;-135.386;-34.299;-0.749;-108.563;7.645;-2.133;-87.346;70.771;-14.712;-13.187;-9.103;12.938;-4.622;21.990;9.954;-11.505;7.996;15.037;0.433;14.793;-24.055;14.891;-6.067;-11.354;24.872;-11.040;1.933;0.073;-2.198;4.807;-10.920;-0.098;-19.034;-31.354;-24.503;-68.487;-77.248;-108.078;87.989;40.859;-126.543;87.007;-87.329;-66.913;100.007;110.364;151.441;28.034;138.270;26.243;-68.634;61.011;71.723;86.633;-39.595;-19.640;63.495;0.000;6.920;26.298;3.287;0.000;2.399;2.406;6.460
46400.000;-1944469.273;177271.774;102816.416;183889.967;1121.041;-2741778.756;332210.285;149.865;36.342;51.772;22.056;62.205;49.279;2.164;-14.383;-29.752;6.838;-98.235;-65.350;-14.177;59.661;49.875;1.367;-116.511;-42.936;3.105;-81.520;-1.070;7.930;-68.405;58.539;-7.833;-13.687;-12.099;11.559;-0.916;15.359;7.992;-9.886;3.798;9.945;-2.003;14.976;-23.422;16.108;-6.413;-11.779;27.485;-10.148;-3.099;0.480;-2.434;1.285;-5.337;-3.370;-38.342;-29.646;-21.781;-65.541;-65.710;-100.993;83.191;25.512;-114.504;73.529;-97.457;-93.571;96.884;121.838;173.787;27.609;142.656;25.453;-71.868;61.699;57.656;84.692;-57.754;-23.810;64.533;0.000;9.689;24.221;1.557;0.000;2.523;2.533;6.734
46500.000;-1941769.491;175075.316;102850.876;184321.397;1114.178;-2740150.514;335019.257;-161.279;51.244;62.330;20.098;53.137;47.665;2.338;-6.135;-7.702;3.750;-96.764;-70.155;-7.737;51.941;69.532;10.832;-110.639;-36.064;4.676;-88.448;-14.238;-3.142;-73.252;33.671;-11.392;-15.846;-5.753;7.985;-4.694;7.276;13.334;-14.310;7.339;12.584;4.468;10.616;-24.768;15.364;-6.554;-10.036;26.671;-9.323;4.132;2.578;-3.203;6.023;-11.701;-3.951;-54.947;-12.628;-34.842;-59.072;-73.558;-96.787;84.626;52.655;-157.048;92.227;-117.644;-65.057;95.681;98.374;-141.198;20.784;132.994;25.950;-59.584;54.328;77.119;93.157;-59.844;-37.128;66.090;0.000;6.920;24.567;2.422;0.000;2.381;2.389;6.712
46600.000;-1944050.155;176184.806;101666.307;184172.475;1155.412;-2737224.389;329995.235;41.820;31.836;62.489;29.358;31.958;-14.357;4.326;-15.975;-49.345;3.685;-101.308;-94.008;-11.989;28.460;65.710;-14.803;-85.379;-26.961;5.536;-67.910;-15.580;-0.238;-68.296;69.247;-3.591;0.953;-11.805;12.060;-2.678;-1.483;13.413;-10.581;4.803;16.998;3.769;16.235;-19.819;15.801;-5.377;-7.930;38.075;-11.384;4.777;1.342;-1.469;9.695;-15.171;-10.216;-39.162;-26.127;-34.531;-51.181;-72.946;-62.136;84.895;44.079;-125.665;81.894;-98.721;-59.363;92.988;108.323;163.041;13.704;139.542;19.399;-80.192;56.006;63.992;97.249;-43.247;-50.465;65.225;0.000;11.073;22.837;0.865;0.000;2.257;2.271;6.860
46700.000;-1944904.631;177101.917;102358.765;184082.373;1060.477;-2738156.297;328648.134;126.565;32.909;43.604;28.416;67.833;14.732;2.344;-18.884;-146.091;1.321;-64.708;-69.967;-8.464;29.788;65.005;-7.159;-160.417;-30.917;-0.063;-76.918;-23.497;2.650;-74.337;56.609;-12.540;-12.464;-13.537;11.526;-2.053;4.585;12.779;-14.403;5.419;10.765;3.775;9.984;-21.514;14.449;0.527;-10.482;23.484;-8.503;4.783;1.365;-2.256;14.915;-11.440;-2.487;-52.468;-36.742;-21.690;-68.248;-61.977;-59.539;76.050;43.648;179.949;81.975;-62.975;-80.376;98.104;156.415;164.891;22.524;134.749;33.209;-60.470;70.710;70.475;91.345;-76.450;-15.569;66.609;0.000;10.381;20.588;2.422;0.000;2.423;2.433;6.597
46800.000;-1942838.009;175224.299;102465.139;184071.412;1122.421;-2737413.803;331692.525;179.671;53.216;68.710;-35.399;25.848;19.908;0.159;-0.850;-13.147;2.580;-148.662;-67.992;-10.246;51.201;57.603;-16.270;-105.840;-31.574;2.255;-90.223;-4.349;2.667;-84.882;43.546;-3.778;-7.780;-12.868;9.114;-2.464;5.715;13.380;-11.689;12.154;14.947;3.308;13.747;-20.731;16.774;-3.761;-11.664;30.364;-9.526;-5.391;1.580;-2.200;8.203;-8.485;-3.594;-31.921;-33.478;-11.070;-142.354;-62.725;-59.697;85.029;36.850;-138.232;86.492;-127.791;-65.412;92.803;176.808;-174.550;21.798;133.692;29.512;-64.291;55.713;74.610;74.662;-62.063;-26.210;69.550;0.000;8.997;20.588;0.865;0.000;2.370;2.385;6.571
46900.000;-1942913.181;174839.481;102916.751;184242.276;1176.693;-2737107.862;331019.479;142.707;55.216;60.733;40.538;42.621;55.914;-1.326;15.016;-2.094;2.643;-88.540;-70.238;-11.905;28.811;56.260;-8.860;145.042;-23.632;-2.212;-83.279;-30.282;1.493;-32.693;32.745;-2.110;-5.699;-14.939;8.167;-5.849;12.039;9.578;-10.535;6.344;14.110;-12.232;9.793;-15.270;16.478;-4.000;-6.949;37.808;-9.656;-3.637;1.314;-4.807;13.501;-13.277;-3.280;-28.175;-35.962;-22.097;94.359;-75.183;-69.369;86.969;43.434;-85.669;86.370;-68.907;-70.362;94.808;115.733;159.032;22.533;131.210;15.800;-73.924;61.516;70.188;87.758;-45.062;-29.203;65.398;0.000;8.304;24.913;1.384;0.000;2.298;2.309;6.889
47000.000;-1944166.002;174037.800;103903.660;184365.664;1148.520;-2741238.529;333616.883;113.230;40.632;44.565;-50.081;35.129;63.169;2.488;16.866;7.637;-0.243;-31.651;-59.285;-12.396;19.294;63.122;-14.454;-54.276;-28.724;-0.971;-156.552;-42.555;2.225;-89.179;52.917;-20.564;-6.175;-12.131;14.951;-2.276;7.135;10.056;-9.566;7.057;12.974;-1.416;10.871;-18.529;16.535;-4.187;-8.178;85.668;-10.252;7.240;1.266;-4.035;0.162;-11.889;0.413;-31.480;-34.055;-19.186;94.039;-63.526;-93.691;78.211;44.409;-150.978;91.997;-46.085;-72.783;103.009;111.537;-151.681;6.547;116.441;10.583;-64.485;66.448;59.606;95.045;-54.792;-13.685;66.609;0.000;8.997;22.664;1.730;0.000;2.362;2.371;6.705
47100.000;-1943250.233;172772.350;102055.426;183884.583;1123.156;-2739071.783;335986.035;108.076;51.787;32.175;20.403;74.407;36.626;0.134;-8.012;-35.401;1.353;-76.147;-64.983;-10.379;28.981;64.136;-5.299;-31.415;-18.321;1.676;-63.313;9.603;2.865;-80.234;11.655;-12.469;-6.800;-12.204;14.816;-4.286;9.099;10.406;-11.304;10.435;7.579;-3.453;10.518;-20.454;16.581;-11.308;-6.523;89.930;-5.979;11.712;-1.706;-0.535;4.979;-3.767;-10.040;-60.997;-24.995;-23.913;84.466;-64.464;-123.928;91.010;39.383;-131.936;75.781;-102.995;-68.898;91.020;113.520;-163.328;6.508;113.895;-13.220;-61.328;68.680;69.492;84.214;-49.190;-78.406;64.187;0.000;8.304;25.087;2.422;0.000;2.413;2.415;6.726
47200.000;-1942989.205;174178.983;102607.846;184226.122;1093.255;-2739284.166;334188.756;105.608;39.074;52.271;26.854;70.356;27.645;-5.547;-17.107;-101.473;4.600;-110.366;-65.261;-10.023;32.741;71.859;-12.936;-136.178;-28.261;2.277;-70.070;-44.779;-2.210;-57.752;50.458;-23.713;-10.703;-12.428;11.272;-0.969;7.317;10.610;-15.466;8.300;10.135;1.195;12.009;-22.200;16.477;-10.122;-7.871;56.106;-10.753;4.056;2.022;0.024;7.888;-11.475;-1.210;-37.679;-34.184;-25.630;100.840;-84.665;-93.710;86.218;49.722;-143.617;84.602;-110.606;-50.164;99.173;97.136;-132.907;6.172;105.418;31.490;-68.561;65.967;72.339;95.581;-46.044;-52.352;69.031;0.000;5.536;23.183;2.249;0.000;2.470;2.478;6.390
47300.000;-1945009.873;176563.416;102457.276;184073.048;1156.844;-2742342.786;333082.328;141.283;16.662;36.222;27.528;75.025;21.424;1.263;-22.206;144.726;4.399;-77.679;-62.458;-12.842;51.586;68.604;2.324;-107.379;-29.698;-0.179;-62.535;-4.637;-0.799;-125.069;36.308;-19.703;-10.581;-14.077;9.583;1.120;9.754;14.984;-11.029;7.866;12.009;2.271;12.127;-22.522;13.613;-15.109;-7.907;23.111;-8.333;3.586;-0.157;-0.208;11.149;-12.069;-11.730;-121.096;-31.203;-20.307;86.280;-53.893;-69.682;85.516;41.621;-128.022;80.885;-146.181;-55.810;104.236;114.405;-155.699;-8.230;111.071;17.598;-65.086;54.371;71.433;86.981;-39.987;-65.120;64.706;0.000;8.304;24.740;2.249;0.000;2.588;2.590;6.551
47400.000;-1944537.887;175764.329;103067.333;184028.244;1108.197;-2739324.289;330818.299;139.358;14.058;31.734;57.561;68.353;47.061;0.936;-16.023;-72.519;2.481;-49.978;-65.301;-10.307;38.685;59.981;-2.500;-51.608;-41.175;-3.630;-67.088;-33.226;-5.164;-40.330;63.467;-12.592;-11.076;-12.120;14.551;-3.296;5.853;12.264;-11.459;5.760;6.887;0.893;8.656;-12.901;16.949;-13.507;-9.928;32.913;-11.630;5.516;-1.592;0.477;4.427;-11.158;-12.850;-32.878;-20.842;-23.081;87.410;-81.993;-81.079;78.728;47.997;-121.588;74.826;73.707;-88.476;87.632;124.379;-166.313;15.530;111.831;30.404;-62.033;62.599;64.186;87.678;-43.008;-84.627;67.993;0.000;10.381;21.626;0.000;0.000;2.320;2.324;6.592
47500.000;-1946109.774;177825.014;102788.468;183600.121;1196.392;-2744447.425;332927.655;120.045;55.312;67.213;-31.772;65.543;51.506;-1.105;0.568;-12.391;-4.111;-70.707;-67.090;-13.667;16.783;78.343;10.788;-40.466;-32.575;-8.741;-126.203;-4.564;-7.738;-65.558;61.732;-26.185;-6.515;-13.480;13.489;-3.708;14.522;9.245;-11.654;1.947;5.970;-1.554;9.829;-15.398;15.357;-7.832;-8.392;168.782;-9.481;-0.329;-0.361;-1.420;-0.990;-10.898;-8.987;-42.212;-69.098;-18.993;95.420;-93.941;-95.458;82.221;44.517;-132.534;87.253;-106.245;-57.398;99.019;105.711;-151.700;0.457;101.071;25.686;-66.275;61.691;87.266;87.480;-44.501;-74.844;63.322;0.000;12.457;21.972;2.249;0.000;2.290;2.295;6.385
47600.000;-1945720.191;176817.814;101809.425;183655.547;1173.086;-2739175.460;329999.397;150.433;52.069;43.604;24.360;69.101;32.463;-0.429;-7.902;-100.203;-0.833;-62.606;-56.018;-9.878;24.699;71.552;-10.898;-17.685;-31.749;4.073;-77.210;-28.386;-3.428;-87.509;75.588;-20.143;-11.563;-11.733;12.203;1.715;11.817;10.861;-10.572;7.109;6.552;-5.217;10.798;-20.101;16.678;-13.863;-5.427;101.162;-8.687;4.123;0.757;1.873;8.925;-14.672;-13.491;-78.908;-56.177;-17.262;98.993;-74.634;-97.806;85.121;31.115;-94.989;83.624;-68.507;-66.417;94.572;138.377;-160.332;6.702;126.542;22.687;-63.543;58.400;58.802;89.398;-44.152;-62.124;64.879;0.000;11.765;19.896;3.460;0.000;2.398;2.407;6.213
47700.000;-1943512.847;175182.714;103010.557;184357.592;1153.193;-2742020.078;334803.175;106.004;10.815;16.720;21.632;56.946;21.955;1.006;-27.408;-80.215;2.677;-105.689;-67.270;-14.308;42.454;64.633;3.279;-60.430;-8.724;-7.996;-85.023;-36.561;-6.040;-125.456;52.350;-19.379;-11.976;-13.329;7.740;1.014;15.558;13.662;-11.539;1.820;11.950;0.482;11.415;-19.573;18.824;-25.455;-7.290;137.616;-12.493;2.660;1.372;0.636;3.614;-10.195;-10.259;-40.759;-49.375;-22.891;84.269;-88.050;-90.510;88.882;43.297;-127.682;75.411;-109.175;-60.907;90.051;116.860;-146.685;-12.059;123.367;18.348;-62.018;62.269;30.872;82.994;-42.495;-48.183;65.398;0.000;7.612;23.010;3.979;0.000;2.554;2.552;6.243
47800.000;-1945546.693;173153.358;102270.762;184310.140;1076.378;-2739995.832;333638.501;120.740;-14.787;54.804;32.679;79.629;40.614;-0.215;-37.896;-46.396;3.134;-82.247;-63.468;-9.081;19.394;60.937;-2.537;-40.519;-22.238;4.351;-70.045;-29.129;1.761;-69.252;60.638;-12.447;-10.057;-15.001;8.712;-2.949;19.318;12.647;-13.096;11.091;12.399;0.501;12.900;-20.936;16.417;-14.960;-4.462;81.813;-5.985;0.806;1.478;-4.033;12.641;-11.606;-13.338;-52.096;-51.270;-9.926;82.850;-81.002;-122.354;92.850;28.942;-96.018;83.052;-68.451;-113.830;98.582;81.745;-164.278;-13.629;104.173;25.792;-65.556;57.274;69.209;98.312;-36.702;-42.611;66.090;0.000;9.689;20.934;3.287;0.000;2.339;2.339;6.211
47900.000;-1944295.022;177143.469;102370.165;183840.719;1176.181;-2736242.572;327417.016;112.338;-8.623;45.470;28.027;82.948;22.578;0.039;11.503;-16.762;2.262;-108.044;-82.117;-10.314;36.010;66.554;-15.552;-74.460;3.294;1.515;-87.741;-7.675;2.372;-71.161;51.687;-10.912;-13.223;-13.577;13.659;1.873;13.716;11.244;-9.845;8.205;9.716;-1.535;12.779;-24.225;16.213;-3.533;-5.618;148.399;-4.587;4.945;0.415;0.025;16.047;-9.987;-3.947;-58.891;-9.648;-13.623;84.136;-82.825;-102.895;85.345;34.097;-114.009;93.756;-105.703;-86.702;92.985;119.852;-137.590;-12.123;105.664;-14.295;-72.572;48.397;68.708;78.357;-63.944;-55.666;68.858;0.000;6.228;21.799;3.114;0.000;2.390;2.397;6.293
