Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
84199.997;-1552587.578;118968.529;75169.041;184264.958;1200.072;-2163595.112;231404.935;113.977;-73.937;-155.801;-113.035;-82.575;-78.066;-56.416;-55.884;-56.439;-82.135;-64.938;130.101;107.647;-115.783;-110.151;-173.239;-85.156;-74.650;-81.253;-88.838;-80.576;-83.811;-88.620;174.084;173.381;-81.870;-147.078;-115.664;-80.360;-61.132;-64.287;-109.594;-161.783;-159.164;-100.444;65.659;174.106;-84.007;-141.374;-151.262;47.481;-101.763;-145.152;-150.470;59.086;-77.209;-96.004;104.593;112.331;-66.849;-75.927;-67.944;-79.088;-96.156;-98.064;-76.423;-92.339;-144.574;-83.290;-175.392;-172.767;-48.738;-110.572;-69.227;-86.991;26.682;-149.461;-134.986;54.081;-90.722;-66.963;175.018;133.871;-113.769;-66.620;-74.854;-98.906;-99.181;-107.853;179.739;-164.731;174.436;-117.933;173.791;83.287;-148.533;-118.339;-78.802;-89.173;-74.041;-107.458;-76.774;85.221;-79.411;66.782;0.000;8.997;21.626;2.595;0.000
84299.997;-1551613.023;121282.716;75513.809;184565.796;1230.815;-2167140.818;232934.659;124.711;-74.155;-152.800;-128.458;-81.065;-93.553;-50.806;-67.344;-85.687;-83.277;-59.010;130.631;89.560;-92.422;-125.654;-147.251;-92.733;-74.129;-120.948;-68.761;-82.849;-61.909;-73.045;168.427;166.950;-70.819;-148.084;-151.823;-42.619;-70.974;-60.134;-112.626;-141.083;-170.682;-101.379;62.772;159.586;-82.301;-145.741;-145.176;48.640;-101.315;-112.054;-154.167;50.280;-96.858;-101.796;87.344;111.306;-72.911;-78.843;-70.165;-89.152;-136.744;-71.012;-91.283;-68.268;-128.554;-64.024;-179.407;173.815;-81.543;-86.277;-66.994;-86.289;16.241;-150.310;-131.880;57.681;-85.964;-53.988;171.900;126.735;-106.066;-64.794;-71.418;-113.121;-83.620;-116.389;-173.380;-157.440;176.786;-121.660;166.630;99.658;-148.060;-116.539;-96.684;-80.117;-67.493;-115.933;-80.678;92.897;-83.206;68.166;0.000;8.304;22.145;1.384;0.000
84399.997;-1552508.693;120646.831;75063.862;184359.423;1188.625;-2168005.397;234237.962;117.563;-81.020;-149.204;-139.651;-75.698;-83.571;-73.929;-59.318;-72.565;-94.683;-69.443;131.940;101.134;-103.913;-119.755;-161.830;-75.037;-79.653;-103.926;-79.021;-80.387;-95.642;-79.043;176.698;176.731;-75.396;-144.480;-129.860;-66.365;-77.133;-65.763;-117.151;-135.778;-166.263;-101.725;67.768;171.694;-77.047;-123.920;-162.149;43.617;-104.502;-133.957;-153.894;57.371;-104.173;-104.892;110.613;99.742;-70.113;-83.722;-62.727;-85.023;-136.149;-57.172;-80.734;-65.276;-147.165;-50.568;164.427;174.295;-71.078;-93.535;-68.489;-83.083;30.752;-133.517;-139.149;52.668;-93.728;-59.566;-179.726;141.581;-125.980;-70.004;-63.020;-95.014;-96.972;-107.048;173.176;-167.658;179.460;-119.034;164.504;90.140;-147.575;-126.258;-75.653;-88.967;-68.211;-109.032;-83.813;87.698;-75.313;70.242;0.000;6.920;20.415;2.422;0.000
84499.997;-1552256.375;119367.851;75340.638;184078.062;1181.438;-2163982.986;231758.622;115.951;-80.550;-147.842;-120.272;-80.654;-88.570;-68.571;-54.173;-60.342;-90.533;-81.016;151.089;104.959;-95.527;-108.431;-164.916;-77.968;-78.180;-108.611;-78.487;-71.904;-76.075;-77.727;172.513;-179.665;-86.344;-144.744;-125.619;-69.844;-65.527;-61.240;-113.285;-160.783;-163.660;-107.904;74.321;162.802;-104.899;-146.736;-133.739;60.513;-103.006;-131.262;-141.746;49.811;-92.965;-98.391;93.885;108.051;-75.981;-69.610;-67.922;-95.810;-125.877;-66.471;-77.124;-82.487;-89.484;-57.060;162.994;175.298;-65.875;-79.071;-65.431;-95.229;32.198;-142.126;-133.816;45.517;-96.563;-50.912;-178.371;126.746;-108.151;-74.966;-66.590;-93.415;-97.263;-110.650;176.327;-158.716;-174.424;-127.488;162.353;103.163;-160.492;-104.716;-84.730;-101.352;-79.977;-80.261;-73.350;84.642;-75.527;65.744;0.000;13.149;21.107;0.000;0.000
84599.997;-1552150.477;118124.998;75501.468;184453.601;1172.470;-2163040.698;231637.684;144.401;-80.832;-148.368;-148.122;-62.121;-63.581;-68.489;-62.059;-73.874;-89.843;-81.289;127.388;84.578;-97.216;-108.014;-155.997;-92.374;-78.640;-111.281;-85.209;-72.043;-72.745;-90.340;169.601;168.531;-73.304;-152.223;-122.324;-60.554;-64.124;-73.147;-110.726;-166.527;-160.922;-100.187;74.051;167.121;-90.299;-129.010;-153.057;48.849;-98.729;-119.219;-140.249;37.554;-95.743;-101.068;89.571;112.719;-70.454;-78.281;-56.776;-87.551;-132.687;-66.088;-92.669;-66.297;-127.011;-50.890;170.544;165.242;-75.792;-81.200;-65.272;-86.394;28.872;-146.042;-141.086;45.881;-85.140;-56.928;175.104;137.465;-114.016;-70.452;-61.414;-100.103;-73.632;-124.562;-176.733;-166.680;169.701;-91.523;158.259;63.725;-162.669;-105.676;-75.085;-77.279;-94.710;-77.562;-75.360;73.279;-81.829;69.723;0.000;6.920;19.896;3.460;0.000
84699.997;-1549665.395;116051.790;75640.541;183963.335;1176.584;-2155602.287;229104.642;123.222;-79.882;-150.511;-125.101;-66.877;-74.845;-63.668;-56.429;-64.167;-81.202;-93.761;159.820;93.024;-84.234;-129.876;-143.745;-90.772;-73.548;-100.652;-86.732;-77.198;-68.622;-85.625;170.589;171.421;-82.120;-142.832;-143.813;-50.211;-67.194;-71.895;-115.536;-140.605;-172.020;-94.682;67.417;164.481;-92.254;-131.888;-152.550;51.389;-99.922;-139.674;-141.986;42.448;-97.798;-118.776;124.018;105.510;-65.616;-93.006;-64.235;-65.344;-119.571;-68.546;-92.169;-72.675;-151.654;-64.997;162.600;162.888;-94.382;-62.488;-56.910;-99.292;33.814;-140.230;-137.579;56.638;-81.630;-52.819;171.274;142.525;-120.442;-67.033;-75.673;-91.057;-83.572;-108.659;175.646;-165.076;-176.263;-117.157;159.181;100.629;-165.392;-112.950;-94.974;-91.301;-80.958;-69.115;-74.579;67.472;-88.051;66.955;0.000;10.381;19.377;3.287;0.000
84799.997;-1551565.100;117339.138;75590.793;184555.594;1257.549;-2159223.540;228915.366;112.204;-70.638;-162.591;-118.447;-75.034;-78.774;-64.202;-70.163;-66.808;-55.856;-95.091;134.665;73.091;-83.636;-130.096;-146.935;-89.907;-82.363;-110.515;-75.697;-83.769;-78.198;-83.347;-178.278;159.395;-78.678;-162.474;-121.301;-56.034;-61.208;-63.934;-110.410;-142.219;-175.713;-92.291;73.410;163.217;-88.807;-137.016;-155.888;58.135;-116.502;-126.194;-157.249;45.794;-95.873;-108.368;104.027;113.242;-66.869;-83.857;-66.529;-81.146;-126.879;-71.789;-81.763;-74.637;-152.262;-55.442;169.789;171.040;-79.718;-71.956;-56.863;-91.567;28.136;-131.381;-154.114;49.353;-96.104;-56.149;-168.989;126.704;-122.876;-71.875;-64.245;-97.509;-84.435;-116.894;-177.106;-171.237;-175.958;-113.890;155.816;100.834;-151.758;-123.538;-96.461;-76.795;-67.162;-76.301;-73.154;71.086;-82.017;66.436;0.000;10.381;21.799;1.384;0.000
84899.997;-1549636.077;115026.183;75089.523;184523.920;1204.568;-2151899.790;226419.518;128.606;-81.332;-143.619;-127.452;-76.517;-74.900;-69.793;-65.678;-69.196;-89.258;-46.801;157.283;102.494;-92.759;-149.825;-131.080;-91.757;-84.204;-103.057;-78.752;-65.355;-74.904;-90.426;175.861;162.445;-88.654;-142.067;-131.118;-61.480;-65.524;-82.253;-116.385;-156.345;-161.944;-87.320;69.271;153.900;-80.530;-150.953;-157.334;45.039;-111.016;-123.879;-153.973;56.852;-87.349;-105.224;99.291;117.858;-62.730;-74.410;-62.567;-103.382;-99.996;-76.894;-92.156;-83.236;-145.247;-64.177;159.173;135.326;-92.240;-63.437;-60.795;-85.304;36.700;-133.322;-165.761;58.312;-87.445;-47.184;173.094;137.299;-112.204;-72.483;-62.946;-99.741;-85.105;-109.687;177.247;-158.191;-179.945;-125.444;165.843;106.886;-161.406;-120.893;-79.543;-83.555;-75.748;-60.441;-62.843;51.388;-87.008;67.128;0.000;7.612;21.799;3.460;0.000
84999.997;-1550078.401;117799.676;75369.595;184850.046;1259.930;-2159200.890;229843.241;128.774;-80.601;-139.720;-144.340;-71.411;-97.964;-70.447;-69.668;-82.735;-74.422;-73.809;137.559;85.459;-73.396;-149.518;-125.271;-82.562;-78.594;-104.539;-85.775;-70.421;-69.986;-82.874;175.477;158.345;-83.074;-160.810;-121.774;-60.093;-57.286;-79.366;-114.829;-157.905;-170.328;-85.926;69.561;156.962;-91.697;-151.564;-146.597;51.190;-108.812;-110.169;-145.219;44.948;-95.695;-97.385;92.406;109.256;-61.843;-82.144;-62.695;-83.946;-130.419;-77.659;-77.236;-76.600;-139.161;-57.616;-167.946;145.523;-73.954;-79.134;-70.277;-90.194;30.189;-143.016;-147.331;46.846;-88.962;-60.148;-175.067;118.889;-124.187;-65.946;-63.570;-91.039;-90.548;-108.216;177.736;-155.029;-167.841;-118.917;156.190;77.737;-150.931;-109.954;-87.913;-78.531;-82.466;-77.307;-67.046;58.776;-93.137;65.744;0.000;10.381;20.588;3.287;0.000
85099.997;-1551095.944;118551.378;75878.081;184304.345;1226.028;-2160105.873;229050.097;112.854;-75.329;-161.372;-117.827;-90.195;-83.078;-62.027;-71.691;-61.804;-111.433;-52.248;157.028;88.986;-90.193;-125.900;-146.081;-93.847;-77.429;-106.323;-78.793;-77.930;-88.504;-62.385;178.979;158.871;-76.874;-158.665;-131.232;-81.462;-44.541;-79.684;-110.539;-146.316;-159.296;-106.087;66.902;148.596;-93.704;-157.263;-156.445;51.544;-108.685;-97.757;-140.828;41.923;-96.402;-100.897;100.425;112.062;-73.571;-75.014;-61.958;-82.241;-115.922;-80.220;-87.437;-60.117;-151.505;-34.451;172.018;149.608;-71.896;-84.337;-67.722;-87.481;26.846;-144.616;-141.284;46.506;-85.363;-57.370;-169.801;129.939;-127.387;-65.634;-70.560;-106.540;-86.254;-106.545;171.526;-168.045;-174.071;-111.798;167.844;70.953;-146.537;-116.614;-79.152;-84.055;-74.694;-86.699;-64.735;78.847;-84.982;66.436;0.000;13.149;18.858;1.557;0.000
85199.997;-1550016.457;118819.112;75325.036;184310.995;1253.805;-2161603.594;231878.190;109.133;-71.272;-156.790;-112.193;-78.068;-111.696;-69.511;-63.755;-51.169;-96.584;-44.504;153.117;75.498;-85.978;-118.751;-144.934;-89.024;-80.732;-121.258;-81.893;-64.678;-79.659;-80.531;176.774;168.742;-86.591;-151.499;-141.428;-49.597;-57.575;-84.227;-120.256;-149.430;-158.287;-99.103;76.211;166.319;-89.223;-123.521;176.456;47.956;-99.100;-158.398;-137.198;59.703;-99.860;-107.794;121.398;115.569;-73.115;-67.715;-71.230;-72.265;-104.084;-73.775;-88.383;-77.434;-138.839;-48.693;167.479;155.654;-68.133;-86.249;-71.143;-92.220;35.393;-140.535;-143.077;45.839;-83.409;-63.575;-172.641;140.136;-134.235;-63.945;-77.724;-91.084;-92.076;-104.989;-178.142;-166.565;-175.967;-127.589;169.989;78.402;-154.649;-106.874;-76.878;-87.818;-64.989;-88.307;-69.217;67.501;-87.923;66.263;0.000;9.689;21.280;2.768;0.000
85299.997;-1552266.795;118798.943;74930.624;184356.972;1159.951;-2161524.104;230010.820;116.634;-88.185;-158.260;-109.896;-92.465;-125.490;-62.772;-63.764;-43.269;-69.931;-80.285;138.110;103.355;-88.265;-111.489;-152.656;-102.492;-69.538;-119.146;-85.641;-68.284;-74.702;-89.467;175.291;170.804;-100.413;-155.280;-132.946;-53.644;-65.155;-72.145;-110.938;-142.604;-168.567;-90.853;56.566;155.980;-106.488;-151.124;-155.676;46.297;-110.534;-121.358;-145.773;42.524;-93.431;-100.323;104.751;108.273;-72.124;-82.769;-63.235;-60.277;-70.551;-68.839;-74.065;-100.466;-148.173;-79.876;160.861;166.494;-62.520;-103.423;-63.869;-86.275;35.885;-153.864;-132.841;44.383;-83.651;-67.503;171.743;135.320;-119.001;-60.621;-77.022;-80.293;-92.239;-97.633;169.212;-173.843;177.101;-102.648;158.624;88.720;-163.948;-103.215;-81.918;-82.572;-83.722;-82.260;-74.700;75.085;-90.630;65.571;0.000;11.073;20.242;3.114;0.000
85399.997;-1549607.405;119963.929;74942.181;184623.283;1206.682;-2160879.386;230535.906;108.796;-74.791;-156.580;-120.144;-83.636;-107.521;-71.615;-68.742;-39.462;-91.521;-64.921;117.916;93.715;-84.370;-113.139;-148.551;-101.738;-77.027;-117.302;-81.885;-61.197;-69.086;-82.271;169.275;158.353;-78.358;-155.870;-135.292;-58.969;-66.531;-71.249;-124.487;-134.072;-174.043;-101.664;70.652;167.412;-83.653;-142.352;-172.381;45.771;-98.409;-138.339;-141.567;49.593;-100.789;-114.517;125.555;104.015;-78.301;-71.446;-74.976;-77.733;-69.067;-62.780;-72.380;-84.004;-142.745;-86.917;161.823;163.260;-61.408;-91.642;-70.082;-92.675;35.108;-140.130;-148.058;43.330;-86.877;-45.367;173.032;137.233;-119.235;-57.408;-79.323;-97.483;-87.208;-108.196;171.707;-163.562;176.627;-107.559;163.360;95.913;-158.790;-115.540;-86.774;-85.365;-75.273;-77.410;-76.138;48.874;-75.761;69.377;0.000;10.381;18.685;1.557;0.000
85499.997;-1551951.526;117947.478;74399.855;184098.947;1221.942;-2158055.241;228435.493;141.582;-97.237;-131.702;-144.750;-77.990;-89.693;-89.802;-67.614;-66.311;-102.741;-63.610;165.822;96.053;-82.312;-111.945;-166.308;-89.691;-73.018;-112.670;-76.938;-71.860;-75.220;-88.291;-179.060;173.793;-93.401;-170.216;-110.560;-68.747;-55.051;-77.034;-120.151;-159.572;-157.314;-89.648;77.005;136.998;-89.017;-139.282;-177.205;52.499;-92.084;-125.775;-143.094;57.853;-107.343;-106.363;108.337;101.578;-72.431;-89.700;-57.233;-63.917;-77.394;-75.373;-91.673;-64.534;-143.176;-80.187;159.040;164.435;-85.191;-77.713;-57.670;-88.332;23.249;-135.461;-156.818;46.426;-93.347;-52.771;178.229;127.632;-111.883;-65.732;-68.380;-93.149;-94.927;-91.961;169.497;-173.584;175.569;-103.684;166.223;91.093;-149.891;-122.324;-77.454;-104.033;-63.593;-94.567;-58.302;76.427;-87.322;66.436;0.000;13.149;19.031;1.384;0.000
85599.997;-1551457.634;118480.602;75271.414;184226.173;1239.887;-2158650.141;227974.430;131.755;-91.379;-147.277;-132.415;-71.728;-87.357;-76.446;-70.017;-70.447;-118.111;-65.495;152.524;99.608;-94.857;-110.056;-163.650;-82.175;-71.380;-108.903;-77.457;-77.904;-81.638;-78.803;-179.400;156.210;-73.224;-161.939;-118.222;-58.848;-70.822;-63.076;-117.424;-147.288;-173.827;-76.348;58.119;160.283;-91.036;-145.648;-164.641;27.397;-96.254;-107.846;-145.678;52.345;-89.395;-94.363;83.913;96.695;-64.659;-85.495;-64.615;-54.294;-77.252;-89.187;-81.174;-59.901;-158.601;-78.195;165.925;-178.064;-74.114;-90.648;-62.821;-87.723;28.202;-133.827;-142.836;43.119;-93.634;-57.061;177.514;110.596;-102.391;-68.853;-78.306;-101.890;-86.404;-94.470;175.095;-160.936;-165.952;-114.052;145.444;98.476;-157.976;-110.998;-85.725;-86.708;-80.548;-84.378;-71.126;79.785;-82.248;66.090;0.000;11.073;19.377;3.460;0.000
85699.997;-1551014.784;116673.627;75661.516;183982.093;1248.184;-2155485.222;226905.018;135.238;-84.047;-159.454;-120.450;-69.443;-92.457;-67.995;-67.424;-68.990;-114.630;-85.195;150.033;92.821;-96.975;-121.402;-145.979;-97.443;-75.136;-129.114;-70.150;-79.786;-71.980;-81.286;168.099;168.439;-74.983;-154.148;-135.382;-43.878;-58.940;-59.514;-112.072;-160.417;-169.137;-87.725;79.089;154.633;-99.991;-138.930;-151.388;37.132;-110.037;-100.671;-143.537;44.706;-98.385;-98.505;98.352;110.842;-69.228;-73.707;-79.255;-72.066;-74.456;-69.129;-80.309;-74.209;-155.839;-93.302;152.691;172.804;-79.375;-93.301;-64.484;-96.707;47.436;-138.107;-143.679;55.625;-92.762;-63.680;-178.506;139.471;-120.180;-69.801;-76.681;-99.210;-86.846;-109.851;-179.586;-167.850;-176.920;-110.217;164.342;97.046;-160.066;-118.848;-76.635;-85.034;-69.145;-102.861;-68.972;69.950;-89.304;66.090;0.000;11.073;21.280;1.557;0.000
85799.997;-1551311.252;116908.427;74858.165;185136.211;1221.000;-2157226.229;227791.174;118.458;-83.510;-145.140;-119.444;-65.633;-95.423;-82.735;-67.440;-68.619;-91.918;-74.213;143.052;100.569;-77.783;-125.049;-145.876;-89.839;-79.717;-81.794;-72.001;-78.134;-66.278;-87.270;166.284;178.564;-81.678;-134.360;-157.778;-65.132;-78.645;-50.363;-111.369;-132.593;-176.607;-94.669;58.273;139.170;-97.902;-124.826;-164.830;53.873;-94.710;-104.028;-128.204;66.440;-114.219;-111.987;89.241;113.572;-63.016;-89.146;-70.771;-85.120;-72.483;-73.985;-90.872;-69.786;-156.580;-64.218;175.924;155.390;-69.261;-55.955;-67.233;-91.966;42.632;-132.553;-149.955;58.867;-89.943;-62.409;167.986;123.923;-107.728;-65.348;-80.441;-101.098;-82.775;-115.484;174.317;-167.375;-175.481;-132.936;176.048;91.488;-152.067;-114.255;-84.706;-86.691;-78.629;-94.542;-78.557;79.805;-78.623;64.879;0.000;11.765;20.415;2.941;0.000
85899.997;-1550416.778;118448.636;74835.334;184254.120;1216.854;-2158405.405;229233.683;141.686;-77.839;-156.971;-116.974;-79.513;-96.062;-75.383;-80.307;-61.599;-80.101;-53.923;133.675;96.604;-92.561;-120.843;-157.338;-100.222;-75.665;-127.435;-69.692;-68.042;-61.341;-84.949;-178.645;162.383;-97.723;-143.245;-141.052;-58.792;-68.067;-69.381;-116.303;-139.376;-168.729;-86.829;60.490;154.690;-78.844;-145.792;-161.654;43.127;-117.134;-105.766;-144.789;43.631;-89.625;-110.910;87.086;110.904;-68.213;-74.882;-75.733;-74.926;-124.811;-57.904;-70.822;-64.464;-151.227;-61.796;161.462;157.418;-66.223;-70.733;-53.904;-96.010;37.506;-136.584;-157.994;50.302;-61.239;-61.842;164.745;132.087;-110.247;-77.375;-79.377;-98.708;-81.983;-109.313;-177.764;-167.316;-179.657;-107.595;152.927;77.678;-152.551;-110.474;-78.542;-90.401;-72.130;-103.837;-67.566;81.264;-95.105;67.993;0.000;11.073;19.204;1.730;0.000
85999.997;-1549542.877;114928.624;75719.361;183587.381;1277.909;-2151181.982;226125.830;123.641;-75.000;-166.230;-115.099;-72.413;-91.841;-58.922;-64.612;-73.572;-79.659;-80.989;140.336;90.581;-97.182;-114.205;-155.876;-106.876;-68.419;-87.474;-71.136;-90.825;-80.434;-73.886;165.670;160.043;-87.751;-155.211;-123.376;-73.347;-59.237;-77.031;-116.133;-148.684;-160.770;-95.894;70.952;153.958;-90.955;-136.528;-146.631;41.231;-111.436;-144.266;-131.477;51.306;-100.972;-98.698;81.616;130.263;-73.528;-83.297;-75.671;-47.105;-85.132;-71.867;-66.133;-106.771;-145.635;-74.119;160.460;153.273;-72.705;-71.760;-63.304;-84.403;22.708;-107.997;-174.274;56.698;-68.904;-68.465;171.481;127.422;-106.911;-82.081;-74.372;-90.985;-89.032;-88.314;159.506;-175.408;-179.591;-107.639;165.525;94.191;-153.999;-104.825;-85.753;-85.811;-69.253;-83.737;-69.916;83.648;-82.363;67.820;0.000;8.997;21.626;1.557;0.000
86099.997;-1549554.025;118043.662;75049.982;184447.893;1242.447;-2157726.880;229388.869;134.763;-76.328;-153.209;-138.646;-92.503;-96.845;-71.894;-58.226;-49.753;-107.229;-58.169;155.713;107.434;-96.213;-111.703;-164.146;-88.478;-75.314;-95.526;-66.053;-82.887;-72.768;-81.111;171.416;158.530;-79.098;-151.357;-142.415;-50.618;-64.347;-77.691;-136.275;-131.778;-162.077;-93.949;74.412;165.284;-109.825;-122.381;-152.063;-1.101;-98.522;-110.866;-133.543;47.756;-108.428;-88.590;68.436;130.961;-71.556;-82.680;-78.621;-58.410;-87.590;-65.411;-83.528;-70.742;-146.679;-85.776;179.312;171.066;-58.322;-64.135;-57.368;-85.177;34.976;-151.619;-142.702;44.678;-78.004;-66.148;178.647;118.854;-100.598;-95.497;-68.206;-103.994;-83.196;-113.187;-177.178;-169.607;175.070;-118.632;154.504;89.594;-152.323;-100.995;-80.300;-85.892;-77.891;-80.684;-70.240;77.031;-85.887;67.820;0.000;10.381;20.242;1.557;0.000
86199.997;-1551368.241;117879.199;76076.394;184645.777;1177.516;-2160857.700;229710.573;131.230;-89.678;-159.432;-122.318;-81.158;-81.070;-73.031;-57.870;-81.809;-79.995;-81.884;138.900;106.014;-99.223;-103.726;-161.119;-77.703;-84.695;-96.302;-70.849;-88.322;-74.190;-70.610;167.651;143.770;-71.306;-140.461;-139.909;-67.363;-61.360;-66.455;-120.105;-152.853;-162.630;-89.814;68.291;163.304;-87.787;-152.142;-134.191;35.491;-113.354;-124.109;-149.470;46.670;-107.464;-96.373;81.415;115.607;-63.431;-87.041;-67.026;-70.222;-84.472;-69.817;-81.151;-67.699;-165.149;-59.123;176.330;144.479;-77.226;-68.173;-60.971;-97.381;41.525;-140.786;-141.890;43.173;-83.742;-58.047;163.777;149.698;-118.413;-73.508;-81.675;-101.535;-91.413;-96.568;175.480;-170.549;-175.545;-111.195;162.051;103.901;-158.288;-110.741;-95.918;-75.005;-76.125;-116.552;-77.849;85.834;-84.511;68.166;0.000;10.381;18.858;2.595;0.000
86299.997;-1552091.455;119889.701;74772.475;184149.716;1176.807;-2164727.252;232647.097;127.462;-97.450;-148.667;-120.325;-83.982;-79.857;-77.599;-75.237;-64.809;-112.219;-66.062;157.575;95.062;-85.849;-134.582;-144.435;-85.417;-72.823;-80.902;-68.261;-95.711;-83.483;-77.514;177.130;160.989;-86.194;-158.752;-130.688;-62.255;-58.032;-63.179;-118.517;-152.425;-163.074;-93.108;59.621;159.048;-95.471;-152.861;-147.550;32.942;-107.848;-112.460;-127.066;37.982;-97.188;-97.794;99.493;102.643;-67.333;-92.201;-66.501;-72.391;-51.152;-65.472;-76.620;-121.284;-131.639;-83.151;167.178;139.691;-66.760;-78.157;-64.830;-80.313;17.000;-143.149;-147.344;66.583;-87.460;-69.132;174.220;143.279;-122.413;-63.053;-59.976;-98.250;-87.342;-104.136;-178.158;-164.128;170.560;-105.304;147.025;101.554;-157.965;-107.938;-82.629;-91.172;-72.590;-77.214;-76.376;69.154;-93.643;67.993;0.000;10.381;20.069;1.557;0.000
86399.997;-1550294.895;117272.621;75131.347;184157.540;1270.715;-2155920.176;227793.057;115.080;-64.001;-162.651;-114.735;-82.562;-84.326;-79.592;-73.441;-75.151;-142.835;-40.789;165.778;102.020;-83.461;-135.138;-143.277;-83.792;-78.193;-89.443;-73.645;-92.317;-79.831;-69.399;170.989;156.742;-87.395;-149.862;-117.374;-63.606;-73.732;-70.687;-116.733;-150.738;-175.884;-98.640;67.840;168.517;-90.619;-151.402;-134.723;-6.401;-70.375;-127.102;-140.531;50.175;-95.825;-103.661;87.072;111.311;-61.427;-95.499;-73.507;-53.195;-86.506;-58.238;-93.081;-77.444;-163.663;-70.766;164.426;149.163;-72.111;-62.609;-60.019;-102.306;49.456;-144.043;-133.882;57.967;-85.716;-73.547;175.745;127.897;-112.335;-78.929;-70.866;-95.282;-82.712;-113.375;-175.336;-174.601;-176.969;-107.986;164.968;75.065;-151.376;-107.885;-86.799;-85.524;-82.859;-93.899;-72.785;87.027;-86.898;68.858;0.000;8.997;20.069;2.076;0.000
86499.997;-1549894.604;115036.768;75732.664;184055.778;1304.630;-2154604.272;228579.828;152.914;-93.591;-137.171;-127.152;-64.262;-94.116;-79.221;-77.085;-67.289;-130.390;-43.394;148.252;111.473;-90.406;-114.144;-163.851;-90.357;-83.672;-94.130;-68.295;-82.577;-65.992;-80.060;170.829;152.668;-77.222;-157.286;-141.808;-64.134;-65.797;-57.485;-112.258;-156.975;-171.017;-93.300;74.995;166.475;-83.538;-132.874;-165.053;45.260;-110.652;-112.451;-139.056;46.530;-110.086;-98.753;102.051;110.806;-68.389;-78.520;-73.234;-64.193;-74.183;-61.825;-72.713;-96.104;-155.365;-61.701;177.629;151.894;-75.337;-59.153;-58.754;-86.761;39.672;-141.470;-146.926;55.852;-87.072;-59.206;167.409;119.963;-101.902;-69.321;-59.442;-101.400;-81.328;-102.506;-170.645;175.462;-174.239;-130.628;171.848;78.655;-153.527;-114.026;-73.135;-91.229;-67.246;-70.277;-63.875;73.017;-92.840;70.069;0.000;10.381;18.858;0.692;0.000
86599.997;-1552054.130;120085.602;75659.986;184151.404;1206.151;-2164540.205;231382.932;135.376;-93.535;-152.403;-126.324;-72.923;-91.478;-85.486;-69.011;-57.875;-118.790;-53.015;156.764;94.720;-77.865;-129.177;-161.048;-83.951;-86.241;-79.284;-71.641;-99.808;-79.802;-74.299;173.570;156.313;-81.037;-165.098;-133.832;-57.141;-59.745;-71.310;-111.331;-164.080;-160.270;-102.557;66.025;154.945;-90.827;-116.664;-170.698;39.545;-100.585;-128.237;-147.845;43.835;-91.281;-108.460;113.058;110.903;-67.412;-79.560;-71.120;-82.377;-76.272;-71.057;-66.957;-99.028;-149.312;-64.657;169.205;134.105;-90.339;-70.732;-68.175;-78.953;48.674;-139.938;-134.305;56.445;-106.063;-39.532;168.507;144.023;-125.680;-63.393;-71.561;-96.096;-85.787;-113.229;-173.916;-166.755;178.935;-132.646;169.928;101.155;-154.924;-109.395;-104.056;-84.401;-85.612;-78.772;-65.670;93.711;-86.191;69.896;0.000;11.073;17.647;1.384;0.000
