Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
72900.000;-1439037.647;109311.159;71174.396;185070.553;1206.732;-2018302.114;212501.627;151.835;-86.415;-69.723;-73.866;-70.033;-61.310;-79.526;-68.060;59.542;-136.374;-89.496;71.110;112.935;-71.837;-68.592;-59.847;-96.547;-144.964;-96.609;63.102;-76.238;-70.014;-76.581;176.210;170.367;-61.902;-81.121;-68.800;-77.994;-87.840;-39.119;-99.161;-167.988;178.453;-93.196;66.774;121.732;-96.640;-144.409;-138.659;-105.038;-79.369;-59.609;-58.650;-90.442;-79.302;-111.192;-64.280;107.081;88.934;-97.846;-95.834;-87.353;-88.757;-79.191;-59.660;-89.034;-154.381;-122.528;91.430;110.735;-83.999;-120.781;-167.240;45.014;-95.945;-109.153;-70.612;-107.152;-78.109;-64.442;-172.021;152.790;-73.782;-86.872;-64.523;-166.679;-161.743;-83.406;-100.946;-132.418;-158.259;-69.814;148.466;165.430;-78.810;-114.704;-78.220;-94.064;-84.938;-99.535;59.437;-50.538;-89.560;62.976;0.000;11.073;23.183;2.768;0.000
73000.000;-1441178.112;109536.508;71025.662;185331.519;1270.582;-2018921.111;210578.730;159.885;-85.862;-85.903;-73.453;-62.730;-79.193;-71.372;-69.867;50.634;-114.225;-96.186;73.580;127.436;-71.731;-72.420;-69.150;-98.705;-148.875;-85.654;60.883;-85.875;-71.262;-70.606;164.742;169.691;-73.044;-57.968;-58.175;-73.725;-81.237;-51.534;-99.253;-169.204;-173.929;-107.416;76.296;101.620;-91.901;-142.896;-144.237;-107.664;-73.792;-63.592;-66.260;-85.937;-75.946;-111.314;-58.775;109.255;71.115;-112.245;-81.190;-101.377;-77.740;-93.589;-70.298;-92.095;-154.337;-113.992;87.811;108.810;-94.993;-111.352;-176.691;28.622;-94.068;-100.981;-80.032;-106.370;-84.319;-50.633;173.245;147.397;-70.519;-84.003;-71.955;-145.390;-168.672;-79.986;-83.654;-123.721;176.877;-65.642;113.225;167.239;-84.462;-105.936;-73.591;-87.943;-61.583;-103.013;60.669;-44.201;-81.301;64.879;0.000;9.689;23.356;2.076;0.000
73100.000;-1438247.476;113664.161;72559.536;185358.504;1258.062;-2017763.509;206675.771;161.288;-90.627;-95.389;-78.741;-72.373;-60.889;-84.957;-58.464;41.201;-115.784;-91.185;89.347;119.265;-66.087;-70.811;-62.310;-97.783;-124.755;-81.158;61.065;-63.268;-92.506;-70.537;174.081;165.088;-73.447;-67.157;-66.269;-65.494;-81.386;-46.079;-107.074;-168.629;-168.581;-107.005;80.929;104.509;-105.503;-155.422;-131.750;-96.896;-74.281;-70.108;-61.105;-95.214;-70.565;-108.351;-55.168;101.087;62.410;-105.552;-79.614;-100.024;-82.110;-63.447;-63.296;-87.196;-162.403;-90.733;67.272;113.548;-116.428;-114.246;-169.865;25.822;-92.908;-103.428;-78.628;-99.037;-85.805;-60.064;178.797;144.691;-65.620;-90.621;-70.744;-162.036;-158.698;-82.598;-84.135;-108.759;-167.516;-71.139;128.925;169.374;-81.525;-118.338;-85.492;-75.495;-79.579;-107.310;57.534;-56.841;-82.969;65.571;0.000;10.381;21.799;2.249;0.000
73200.000;-1439570.585;109585.044;70817.190;185587.233;1170.855;-2020662.454;213931.546;155.429;-87.631;-81.777;-71.469;-90.828;-77.719;-64.518;-63.550;53.221;-119.000;-92.025;78.382;135.930;-78.385;-75.572;-62.365;-107.418;-152.766;-85.279;60.452;-68.460;-89.966;-72.532;178.442;170.566;-69.437;-65.901;-70.940;-80.637;-78.307;-54.286;-103.685;-164.997;-177.744;-104.422;67.231;109.321;-103.883;-127.820;-127.149;-114.956;-78.828;-64.818;-64.503;-98.897;-76.163;-96.498;-63.422;102.198;69.538;-111.838;-67.863;-86.762;-82.277;-63.640;-71.978;-89.308;-158.624;-139.340;95.246;102.722;-102.930;-111.022;-167.346;46.409;-96.753;-114.235;-82.427;-109.585;-76.131;-56.854;177.519;163.535;-81.986;-84.040;-64.557;-153.442;-165.557;-75.127;-76.237;-111.375;-178.846;-99.064;142.680;177.715;-71.737;-114.278;-84.217;-91.023;-74.537;-87.482;49.363;-55.324;-96.625;64.360;0.000;8.997;23.702;2.941;0.000
73300.000;-1438692.649;113120.707;71587.473;185268.790;1191.318;-2018031.006;208170.070;159.141;-96.955;-81.804;-63.539;-93.091;-64.529;-62.518;-66.978;60.131;-116.762;-97.372;80.007;117.898;-66.847;-82.022;-69.957;-88.049;-143.198;-90.017;65.588;-89.222;-61.581;-84.576;179.685;168.307;-68.422;-61.783;-60.256;-82.937;-66.689;-67.922;-115.149;-161.645;-172.090;-113.368;82.971;115.799;-102.813;-159.738;-133.515;-100.434;-82.517;-63.339;-58.654;-97.880;-67.209;-108.865;-53.208;102.472;60.413;-125.264;-71.810;-93.209;-74.015;-54.197;-76.836;-92.977;-171.998;-115.597;75.080;106.442;-108.534;-118.375;-164.315;46.317;-102.999;-100.514;-63.554;-106.611;-78.372;-56.813;-179.014;153.789;-68.967;-75.977;-77.829;-144.929;-170.263;-92.903;-79.357;-108.764;-161.277;-91.321;148.159;177.229;-72.129;-118.868;-77.923;-110.817;-82.246;-93.856;57.461;-106.358;-160.194;64.533;0.000;9.689;23.702;2.076;0.000
73400.000;-1440707.039;109144.066;71860.440;185020.076;1228.972;-2019107.931;211147.338;133.978;-74.404;-86.791;-71.130;-79.771;-68.082;-69.462;-63.618;44.186;-116.193;-105.733;75.857;125.371;-74.425;-84.359;-63.376;-95.999;-146.176;-87.882;61.061;-63.040;-79.785;-83.025;168.576;162.684;-80.205;-60.735;-52.751;-70.099;-79.774;-52.195;-101.260;-164.747;-173.373;-85.388;68.268;120.830;-122.952;-129.946;-141.360;-110.056;-75.846;-70.390;-65.053;-86.506;-72.017;-106.476;-55.045;105.411;59.212;-103.152;-76.895;-104.441;-62.682;-69.986;-60.403;-104.424;-165.799;-145.574;101.672;109.658;-100.186;-107.310;-169.672;30.200;-92.218;-111.602;-70.178;-113.492;-79.263;-61.310;-177.987;163.114;-79.146;-83.591;-78.527;-152.693;-162.391;-84.409;-81.378;-107.482;-171.592;-75.834;138.469;171.114;-71.544;-119.495;-99.576;-83.343;-72.330;-99.198;44.089;-48.866;-82.106;64.360;0.000;8.997;23.356;3.287;0.000
73500.000;-1440794.045;110975.690;71602.937;184916.568;1266.667;-2019624.656;210068.749;138.200;-64.820;-83.290;-82.799;-58.919;-77.427;-85.807;-66.023;48.381;-116.916;-108.450;96.690;109.272;-62.805;-86.153;-68.834;-87.986;-155.223;-89.184;50.020;-64.575;-86.217;-74.507;170.642;155.951;-72.557;-57.794;-59.904;-69.383;-79.282;-70.776;-123.116;-172.604;-177.776;-96.270;70.867;114.358;-98.264;-144.306;-146.029;-104.962;-77.497;-78.494;-72.446;-75.997;-78.844;-103.050;-69.533;104.291;64.829;-93.112;-68.946;-97.566;-74.705;-74.269;-74.708;-81.032;-153.408;-116.177;68.431;112.133;-112.301;-110.303;-161.879;38.616;-106.176;-98.076;-80.147;-104.039;-81.453;-59.812;168.023;171.707;-84.641;-83.649;-70.244;-130.472;-159.821;-78.247;-83.985;-122.737;-169.195;-92.731;143.874;169.868;-84.158;-120.716;-86.379;-81.201;-71.947;-89.546;38.573;-74.947;-120.152;65.917;0.000;9.689;22.145;2.249;0.000
73600.000;-1438351.190;108639.307;71369.382;185644.050;1325.102;-2015422.130;210093.099;150.977;-82.074;-82.770;-75.074;-77.433;-67.647;-82.732;-67.792;42.798;-109.942;-95.426;85.422;121.443;-72.308;-74.885;-73.766;-97.909;-141.868;-103.292;71.052;-79.840;-72.056;-79.803;177.591;147.870;-77.176;-64.925;-68.633;-60.413;-73.953;-59.740;-109.915;-162.379;-170.612;-98.041;77.351;109.112;-106.350;-132.028;-141.005;-96.841;-90.970;-70.860;-67.285;-85.226;-77.033;-109.568;-62.816;102.813;70.812;-115.850;-78.471;-91.895;-74.732;-75.508;-62.801;-81.316;-149.099;-132.369;88.541;109.846;-108.386;-104.981;-169.603;27.674;-82.823;-99.524;-83.544;-100.668;-79.780;-78.362;-178.384;165.473;-88.886;-78.695;-66.662;-140.298;-174.215;-77.439;-95.343;-99.939;-175.499;-69.141;134.295;157.672;-69.359;-129.980;-72.639;-76.267;-65.356;-100.186;63.436;-30.015;-72.544;67.128;0.000;8.997;22.664;1.211;0.000
73700.000;-1440024.057;113667.558;71899.555;184308.132;1279.155;-2016702.969;205524.512;145.388;-77.769;-82.601;-68.694;-85.080;-61.031;-67.801;-69.897;43.264;-117.442;-98.282;82.882;122.140;-75.472;-70.961;-61.981;-96.436;-141.745;-98.858;69.008;-71.238;-79.236;-67.781;174.005;159.975;-55.365;-68.280;-61.856;-81.370;-78.678;-53.874;-101.347;-162.625;-177.294;-98.221;66.293;112.603;-95.014;-135.880;-154.532;-108.224;-79.140;-56.409;-72.678;-89.074;-73.907;-109.142;-62.108;107.828;64.804;-110.955;-80.714;-100.939;-75.267;-65.683;-70.991;-94.168;-164.388;-130.147;84.405;109.839;-95.673;-121.959;-155.575;42.894;-107.061;-82.745;-74.438;-104.564;-75.159;-70.821;168.632;178.082;-93.076;-80.409;-73.434;-145.671;-161.812;-76.837;-89.228;-102.504;-160.612;-88.651;130.095;149.967;-70.025;-121.806;-70.136;-71.839;-84.432;-97.333;59.313;-108.569;-90.810;66.955;0.000;8.304;21.972;2.768;0.000
73800.000;-1440185.466;109682.725;70855.548;184850.415;1137.330;-2019351.903;212640.420;123.298;-72.968;-66.706;-71.117;-87.849;-74.764;-65.940;-61.719;24.526;-155.146;-56.472;92.149;123.952;-74.455;-71.868;-64.256;-99.815;-146.326;-88.451;60.950;-76.511;-77.830;-74.080;170.502;173.451;-64.426;-66.603;-56.037;-86.601;-73.437;-61.417;-98.657;-173.619;-176.360;-95.775;76.317;106.055;-108.847;-142.559;-135.945;-113.919;-82.251;-69.886;-60.779;-86.715;-78.043;-92.771;-58.135;108.651;60.163;-111.482;-92.594;-94.490;-76.466;-61.937;-74.429;-92.290;-163.224;-121.296;77.180;100.728;-120.129;-106.382;-164.139;29.129;-95.784;-95.813;-77.155;-105.026;-92.303;-56.332;170.653;163.919;-76.999;-82.431;-66.749;-133.667;-175.127;-83.809;-76.433;-111.237;-172.715;-97.792;153.103;178.823;-87.535;-130.171;-70.046;-83.438;-73.577;-95.232;54.711;-34.378;-66.641;64.706;0.000;10.381;24.221;0.692;0.000
73900.000;-1439756.019;107023.565;72703.121;185804.640;1231.678;-2020751.268;214232.245;135.141;-80.642;-72.039;-77.504;-73.918;-75.804;-70.650;-68.546;38.260;-126.683;-93.171;113.559;109.452;-61.145;-79.007;-63.638;-82.063;-146.595;-84.564;53.669;-76.640;-71.332;-70.542;164.234;171.626;-67.557;-80.629;-61.254;-88.881;-81.038;-58.600;-99.329;-171.527;174.167;-94.797;72.479;102.213;-87.819;-150.198;-147.921;-107.358;-80.080;-62.786;-67.678;-82.881;-78.614;-95.696;-65.656;95.232;77.132;-99.793;-94.828;-85.315;-98.607;-70.805;-71.872;-95.504;-155.311;-95.051;65.862;108.827;-111.122;-122.580;-152.673;46.228;-110.570;-92.802;-88.008;-97.900;-91.359;-56.599;172.303;159.641;-76.400;-79.363;-75.946;-147.911;-164.095;-89.553;-96.237;-107.544;-170.272;-74.850;146.680;163.976;-85.791;-115.528;-80.330;-75.189;-74.411;-109.720;62.257;-66.198;-92.861;65.225;0.000;8.997;22.145;3.633;0.000
74000.000;-1440291.077;112233.063;71655.607;184552.038;1225.962;-2018871.848;208914.101;142.703;-79.810;-65.540;-65.700;-92.823;-65.016;-60.640;-52.827;25.759;-111.174;-95.410;75.310;135.925;-81.360;-84.752;-72.426;-89.158;-145.354;-85.614;51.499;-75.016;-65.193;-78.443;161.927;154.412;-71.676;-54.865;-76.170;-76.450;-72.120;-61.806;-100.528;-177.572;-173.068;-103.506;69.094;114.639;-92.370;-155.311;-142.036;-109.659;-80.507;-76.558;-58.008;-82.042;-75.579;-121.935;-57.814;116.244;80.327;-97.771;-94.725;-97.975;-87.993;-74.191;-68.777;-80.128;-138.054;-120.685;71.528;107.844;-108.748;-104.105;-165.955;46.002;-99.122;-100.049;-81.047;-94.391;-66.830;-76.415;173.183;153.704;-91.121;-80.750;-61.983;-139.023;-167.473;-71.141;-94.270;-113.675;-176.328;-81.044;158.737;167.942;-81.262;-116.209;-79.977;-104.395;-69.312;-100.659;50.440;-48.512;-86.700;66.436;0.000;11.073;21.453;1.038;0.000
74100.000;-1441140.614;110383.261;71244.592;185020.423;1199.326;-2018600.051;209611.834;130.031;-79.703;-78.455;-72.520;-75.825;-77.204;-50.226;-58.808;45.433;-119.496;-87.660;84.335;114.184;-71.916;-69.902;-68.842;-87.036;-149.955;-91.304;60.422;-78.491;-68.878;-80.339;173.519;165.780;-71.477;-68.939;-65.597;-68.388;-74.429;-56.201;-100.987;-179.152;-166.639;-123.167;77.635;98.479;-89.878;-142.390;-141.882;-104.096;-87.617;-53.447;-64.020;-85.331;-80.284;-118.668;-59.152;116.840;55.486;-101.651;-95.675;-87.458;-101.675;-75.306;-70.776;-75.924;-163.691;-114.566;67.666;104.132;-96.326;-118.405;-166.892;50.042;-115.368;-84.739;-78.048;-105.645;-75.456;-64.935;171.835;161.826;-75.781;-88.927;-67.997;-140.755;-160.355;-85.465;-81.752;-123.979;-172.936;-78.057;147.569;161.677;-84.302;-103.819;-80.486;-86.027;-78.714;-99.724;47.682;-36.403;-68.257;68.512;0.000;8.304;22.145;1.038;0.000
74200.000;-1439650.650;110579.252;71595.478;185321.881;1156.138;-2020967.620;212664.221;151.055;-82.704;-76.751;-63.118;-93.573;-76.000;-75.455;-71.357;48.154;-137.653;-80.624;115.914;113.301;-70.162;-73.111;-67.019;-83.322;-150.867;-96.408;57.649;-78.606;-66.902;-86.021;178.262;157.776;-77.181;-68.402;-67.643;-69.049;-55.703;-52.483;-100.001;-163.941;-174.622;-108.771;85.149;102.456;-110.123;-133.527;-138.247;-102.274;-89.165;-69.895;-59.473;-79.352;-78.930;-121.683;-60.068;128.036;56.041;-115.928;-76.166;-84.774;-86.594;-69.549;-71.997;-84.849;-152.932;-119.498;92.602;106.817;-103.910;-117.739;-161.278;38.337;-97.930;-97.678;-83.506;-93.553;-74.006;-60.468;164.414;173.411;-85.695;-65.445;-66.373;-150.210;-158.982;-98.975;-81.670;-137.934;-158.538;-89.932;153.573;168.785;-79.562;-108.052;-83.943;-76.866;-93.869;-89.837;51.922;-50.750;-83.426;66.782;0.000;8.997;21.453;2.768;0.000
74300.000;-1440515.577;112071.751;71363.910;184821.736;1183.780;-2018999.411;209042.657;129.726;-66.071;-80.419;-66.205;-93.345;-73.877;-76.709;-76.777;46.363;-124.180;-77.870;120.451;113.689;-83.446;-60.071;-79.383;-89.360;-141.915;-96.546;57.204;-75.792;-73.372;-67.165;174.014;158.654;-77.460;-76.566;-67.981;-58.491;-79.947;-40.803;-100.576;-175.722;174.236;-100.879;68.373;123.505;-113.772;-136.766;-150.366;-98.417;-84.130;-69.865;-57.336;-84.991;-78.080;-122.251;-61.484;119.150;47.166;-88.617;-73.564;-103.758;-81.479;-76.517;-65.382;-92.327;-156.877;-94.213;76.434;107.144;-93.735;-122.203;-173.060;46.724;-96.717;-106.555;-73.506;-92.471;-81.689;-65.498;169.863;174.202;-84.387;-93.486;-60.402;-135.389;-169.794;-87.364;-84.166;-111.973;-165.114;-88.389;148.440;176.559;-81.026;-109.180;-86.693;-104.975;-70.279;-105.059;52.467;-32.579;-71.485;65.052;0.000;8.304;23.875;2.768;0.000
74400.000;-1439050.291;109506.350;71647.466;185682.432;1211.306;-2019525.564;212427.719;131.425;-76.756;-76.218;-71.086;-81.979;-68.832;-77.243;-58.148;48.681;-117.180;-99.520;92.403;105.231;-74.477;-84.887;-63.051;-91.934;-135.673;-85.329;55.451;-75.560;-71.390;-69.952;178.515;152.291;-69.621;-75.637;-66.873;-67.229;-64.526;-53.088;-106.093;178.119;-169.036;-100.887;70.451;119.691;-91.625;-153.446;-142.447;-105.593;-71.134;-69.826;-66.677;-99.155;-72.985;-112.359;-55.084;127.648;51.190;-102.553;-75.357;-95.361;-90.407;-60.663;-67.897;-85.593;-162.780;-88.794;64.087;94.867;-120.061;-112.064;-168.562;50.340;-100.284;-104.991;-79.908;-96.756;-78.268;-58.119;166.633;166.792;-77.735;-74.695;-73.055;-146.702;-160.960;-96.611;-82.046;-129.317;-164.429;-92.589;157.606;-173.329;-61.449;-122.523;-78.294;-87.768;-83.878;-86.907;60.254;-59.110;-78.727;66.263;0.000;8.997;22.491;2.249;0.000
74500.000;-1438976.288;111114.334;71220.646;185040.658;1194.510;-2017130.023;209583.587;133.963;-81.544;-66.539;-66.338;-74.439;-74.286;-74.075;-69.217;51.172;-123.015;-110.086;84.442;118.771;-74.363;-72.024;-59.530;-96.001;-136.445;-89.424;60.558;-68.862;-88.599;-70.464;175.585;156.123;-82.354;-57.159;-62.904;-77.141;-75.948;-65.596;-104.479;-172.438;-175.538;-108.385;64.090;118.790;-106.686;-129.008;-138.948;-103.782;-80.806;-63.291;-68.338;-81.230;-89.583;-110.805;-52.381;115.697;64.592;-119.550;-82.352;-106.756;-85.662;-67.061;-60.294;-92.258;-160.671;-99.808;69.050;93.590;-113.368;-125.012;-170.298;46.080;-113.978;-97.282;-83.649;-97.102;-74.803;-72.368;175.955;160.452;-80.578;-84.568;-58.043;-159.734;-159.553;-82.240;-81.097;-116.378;-165.422;-78.300;138.666;169.469;-71.469;-113.234;-69.244;-85.780;-78.051;-96.898;51.504;-60.937;-77.264;65.571;0.000;8.997;22.318;3.114;0.000
74600.000;-1439861.442;114772.321;71344.336;184844.232;1274.719;-2016657.387;204560.337;116.360;-77.150;-71.330;-62.945;-89.756;-61.699;-71.889;-63.531;54.636;-120.265;-102.809;73.356;125.468;-67.205;-65.012;-60.903;-104.417;-141.551;-98.217;61.641;-73.760;-79.194;-74.386;168.808;160.975;-75.706;-70.636;-56.696;-74.198;-77.846;-47.943;-100.852;-173.716;173.510;-95.713;75.683;123.170;-85.783;-134.897;-155.465;-94.942;-84.124;-68.753;-60.530;-80.132;-74.246;-115.685;-60.480;121.573;71.601;-118.966;-78.971;-97.084;-87.838;-55.977;-65.192;-85.962;-162.015;-104.659;73.628;96.424;-112.448;-122.401;-159.247;46.416;-98.928;-112.839;-79.899;-88.779;-85.121;-59.414;179.235;161.025;-79.775;-81.100;-68.360;-149.332;-161.128;-107.920;-70.137;-120.211;-154.400;-70.949;90.895;174.447;-69.461;-115.196;-72.191;-81.276;-68.105;-99.601;48.703;-49.601;-72.351;65.398;0.000;10.381;22.318;1.903;0.000
74700.000;-1439435.442;111890.460;71267.314;184674.943;1212.401;-2018506.185;210025.624;145.846;-74.356;-73.209;-74.305;-80.045;-78.114;-70.568;-62.510;45.130;-124.400;-93.803;86.691;110.785;-61.921;-59.626;-63.596;-105.637;-149.279;-87.800;57.105;-73.770;-81.383;-80.325;168.045;174.016;-77.683;-80.130;-61.906;-69.761;-59.707;-57.088;-117.073;-167.824;-163.642;-125.361;71.191;137.615;-98.113;-136.029;-150.180;-100.122;-85.601;-72.709;-61.847;-86.269;-71.793;-111.370;-64.113;119.616;64.953;-107.709;-89.725;-95.503;-90.723;-78.506;-66.713;-76.056;-141.104;-134.936;79.027;107.949;-99.024;-105.747;-167.838;39.151;-102.086;-97.594;-73.581;-105.349;-72.086;-54.561;172.578;148.605;-66.721;-73.781;-74.192;-148.908;-155.571;-100.059;-76.805;-121.265;-162.483;-67.523;112.390;169.145;-58.952;-111.616;-73.581;-103.585;-76.422;-97.573;63.381;-40.688;-81.534;65.398;0.000;10.381;22.318;1.903;0.000
74800.000;-1440433.151;112591.105;70597.833;184607.599;1207.936;-2017558.133;208120.508;135.401;-77.401;-72.485;-70.248;-99.065;-72.151;-58.843;-58.957;67.864;-141.123;-87.615;86.907;87.505;-56.777;-77.383;-70.042;-96.946;-136.513;-97.168;73.139;-72.290;-77.660;-68.188;-179.821;156.657;-77.627;-72.862;-58.505;-76.009;-74.078;-49.813;-92.556;-174.700;175.525;-97.808;65.048;114.352;-101.458;-151.441;-136.581;-100.461;-85.608;-65.511;-64.783;-89.080;-84.027;-112.657;-56.526;117.079;71.666;-108.180;-102.625;-81.924;-100.871;-67.983;-81.279;-89.095;-153.290;-119.135;91.321;106.204;-97.058;-124.489;-162.718;32.532;-103.539;-95.987;-88.254;-97.216;-86.469;-59.945;176.994;160.882;-89.531;-85.090;-67.759;-147.283;-165.271;-79.820;-77.243;-118.488;-178.329;-65.516;92.409;-171.218;-88.864;-112.781;-84.661;-92.865;-84.155;-99.691;53.559;-94.666;-95.865;62.803;0.000;12.457;22.837;1.903;0.000
74900.000;-1438676.394;108355.271;71328.678;184975.498;1248.470;-2019627.342;215043.032;134.326;-83.284;-71.340;-69.993;-57.853;-76.557;-81.550;-72.610;60.016;-123.207;-99.448;91.042;100.007;-63.847;-70.550;-74.210;-99.078;-140.958;-89.209;62.875;-61.709;-76.987;-75.900;177.227;150.468;-79.400;-63.109;-68.546;-85.090;-71.301;-47.656;-106.100;-170.285;-174.701;-99.993;69.211;119.200;-117.210;-138.632;-141.974;-107.594;-79.585;-67.256;-72.340;-83.687;-82.328;-119.818;-64.841;124.644;62.129;-103.030;-96.764;-85.812;-107.018;-65.686;-78.448;-82.538;-154.971;-97.127;80.584;95.662;-109.492;-120.004;-156.685;45.184;-103.960;-104.032;-79.195;-92.099;-78.446;-60.861;170.831;155.703;-76.531;-80.649;-70.663;-164.037;-142.829;-78.228;-90.490;-109.001;-174.659;-82.567;115.454;151.115;-73.431;-123.368;-69.349;-92.456;-82.403;-90.295;46.471;-37.544;-76.534;66.436;0.000;8.304;23.702;1.557;0.000
75000.000;-1440188.073;111164.641;71496.012;184677.346;1172.868;-2014268.949;205570.008;140.680;-69.936;-73.896;-60.423;-74.090;-86.880;-74.032;-69.574;55.152;-119.650;-97.927;93.788;102.534;-64.486;-82.696;-73.222;-91.516;-139.577;-91.286;62.692;-74.163;-85.022;-66.612;162.176;152.654;-63.927;-60.396;-60.083;-66.040;-77.377;-54.380;-109.960;-172.445;-178.416;-101.988;73.911;116.575;-93.990;-134.876;-151.145;-113.518;-77.104;-67.170;-62.298;-96.059;-77.834;-121.666;-55.468;118.676;74.504;-120.338;-85.231;-93.021;-95.307;-66.318;-71.453;-81.587;-170.275;-77.882;62.757;100.477;-109.383;-132.516;-154.044;39.419;-100.930;-99.764;-79.867;-99.590;-76.781;-59.096;170.479;159.157;-89.226;-76.214;-67.866;-140.596;-158.583;-78.937;-87.452;-113.967;-168.202;-79.568;81.728;162.090;-75.358;-122.337;-77.370;-83.529;-76.112;-99.710;56.858;-90.084;-88.479;64.533;0.000;11.073;21.799;2.595;0.000
75100.000;-1441514.935;111857.343;71100.758;184359.407;1230.978;-2021087.437;211024.015;144.298;-84.623;-64.081;-64.939;-83.090;-86.229;-68.278;-68.020;67.327;-117.996;-95.970;91.288;95.051;-67.552;-76.872;-63.870;-75.079;-137.667;-105.220;54.361;-71.727;-91.105;-62.725;171.985;152.707;-74.379;-68.259;-60.462;-61.191;-77.219;-54.252;-109.595;-167.511;-174.522;-104.211;70.133;107.881;-88.098;-151.824;-137.273;-105.631;-66.381;-60.726;-77.234;-81.128;-79.826;-119.093;-55.762;134.028;53.728;-112.769;-72.873;-93.934;-82.973;-65.146;-73.876;-89.777;-169.382;-102.905;72.603;103.695;-111.173;-101.156;-166.471;38.495;-98.188;-96.267;-72.737;-100.289;-85.617;-67.292;-179.390;171.198;-82.247;-84.160;-64.467;-147.109;-171.664;-81.502;-81.849;-113.934;-163.672;-85.235;87.657;177.472;-63.855;-114.648;-77.380;-102.985;-67.526;-96.956;62.041;-31.272;-60.437;63.495;0.000;13.841;20.934;1.730;0.000
75200.000;-1439251.026;109567.929;71779.028;185341.918;1159.366;-2019657.209;212557.942;128.972;-72.338;-77.053;-55.388;-75.379;-85.177;-78.380;-59.714;59.869;-101.607;-99.171;85.334;97.444;-64.664;-67.139;-79.692;-108.984;-147.202;-88.618;63.320;-72.204;-69.581;-66.200;169.669;157.343;-55.260;-82.109;-69.720;-71.551;-86.733;-53.175;-104.317;-168.843;177.683;-109.508;62.876;131.355;-96.002;-129.755;-156.930;-104.400;-81.700;-66.152;-59.982;-92.438;-70.103;-117.973;-62.690;112.031;80.181;-109.762;-85.057;-98.820;-78.570;-80.840;-73.796;-85.087;-167.252;-109.225;85.496;114.685;-97.033;-122.552;-161.978;28.142;-81.850;-99.918;-82.559;-106.984;-72.206;-68.767;179.457;162.361;-84.548;-74.597;-67.669;-119.304;-170.060;-98.750;-91.697;-132.615;-170.914;-75.236;76.953;168.213;-82.993;-110.250;-74.134;-86.235;-77.326;-111.349;68.709;-68.507;-85.038;65.571;0.000;9.689;23.183;1.557;0.000
75300.000;-1438640.612;107188.846;71593.347;185874.323;1243.832;-2022376.290;217835.329;134.026;-74.072;-73.975;-71.587;-69.369;-71.246;-77.316;-67.178;60.852;-110.728;-91.940;82.685;106.727;-68.039;-73.669;-63.024;-78.646;-149.421;-93.042;56.163;-65.528;-79.652;-71.636;164.338;167.013;-75.370;-59.438;-71.750;-93.463;-76.917;-60.349;-98.465;-175.747;-175.968;-83.352;77.551;120.575;-119.934;-136.568;-140.584;-94.918;-93.791;-57.061;-68.954;-82.720;-74.296;-106.446;-65.344;130.300;56.069;-105.755;-92.394;-94.067;-80.153;-79.417;-68.546;-92.354;-149.224;-122.662;86.729;104.426;-99.602;-118.214;-166.111;36.930;-92.898;-107.570;-82.945;-104.951;-81.462;-54.694;176.221;145.375;-64.772;-91.267;-70.368;-142.569;-169.821;-75.499;-91.626;-118.583;-169.338;-91.263;83.596;169.644;-85.846;-130.885;-94.796;-66.324;-85.991;-89.247;57.595;-57.243;-85.264;64.879;0.000;7.612;24.913;2.595;0.000
