Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
79000.000;-1892978.630;148231.122;92165.062;183822.034;1224.856;-2611605.132;293183.429;120.985;-84.348;-109.636;-93.533;-82.003;-71.477;-84.887;50.967;-67.666;-152.123;-157.592;135.609;152.232;-88.550;-127.795;-73.672;-76.847;-82.576;-59.595;-73.563;37.657;-95.636;-87.979;170.382;124.087;59.747;-116.064;-74.376;-89.967;-80.361;-40.415;-107.734;-117.250;-166.955;-110.296;59.535;71.428;-147.920;-117.029;-84.128;-117.496;-74.503;-66.622;-70.413;-12.783;-65.249;-148.218;78.786;142.256;-64.681;-58.241;-56.532;-84.499;-115.599;-152.268;-163.174;-78.735;-155.566;-67.848;-179.376;177.186;-72.419;-72.800;-67.844;-91.515;-72.296;-67.436;-69.950;-171.879;-163.952;-88.418;158.779;167.298;-100.392;-90.657;-149.285;-113.564;-76.404;170.660;174.147;33.306;-120.350;-171.297;59.617;105.359;-87.469;-111.742;-160.311;-61.815;-129.026;-117.341;-154.690;-93.039;-83.898;3.115;3.127;5.635
79100.000;-1891677.625;149531.474;91535.287;183416.026;1241.803;-2608784.487;291382.274;157.130;-81.351;-113.447;-83.804;-63.969;-86.827;-89.638;53.707;-85.297;-161.306;-146.017;139.153;136.182;-82.888;-111.605;-75.382;-79.825;-65.419;-75.518;-78.690;48.616;-95.193;-79.110;176.290;120.413;60.692;-99.701;-85.732;-101.757;-70.942;-54.477;-109.288;-130.358;-160.066;-109.631;65.027;85.012;-153.473;-111.755;-81.782;-116.470;-75.890;-76.792;-76.906;-13.528;-68.580;-137.570;80.867;169.649;-84.644;-53.883;-56.340;-97.698;-113.286;-164.152;-151.821;-79.042;-151.026;-51.258;166.341;179.093;-74.672;-78.859;-65.706;-102.190;-71.046;-71.415;-74.487;-174.540;-170.368;-92.805;167.442;163.875;-113.095;-94.904;-150.137;-113.185;-90.410;-179.937;-178.754;56.767;-122.994;-164.034;58.672;117.366;-81.601;-136.989;-150.113;-71.116;-94.281;-117.055;-167.474;-82.110;-70.558;2.807;2.824;5.113
79200.000;-1891858.928;150961.573;91840.556;183589.627;1272.314;-2612567.577;293044.579;166.038;-86.068;-116.632;-81.761;-61.566;-90.752;-96.272;64.025;-72.934;-153.477;-159.411;147.619;140.950;-95.959;-115.301;-70.313;-72.056;-69.820;-63.584;-74.606;59.460;-84.494;-77.397;169.615;115.372;68.729;-109.201;-80.533;-93.974;-75.863;-60.874;-107.008;-121.847;-168.667;-95.073;53.571;72.488;-153.187;-106.650;-89.375;-119.309;-70.767;-66.491;-74.267;-21.248;-71.352;-132.915;76.016;170.135;-59.555;-59.864;-61.571;-95.061;-126.588;-150.702;-161.592;-59.913;-142.615;-73.211;-165.597;165.616;-75.680;-80.532;-73.985;-97.958;-68.604;-88.849;-61.513;-175.687;-172.373;-87.579;158.870;161.672;-92.478;-99.725;-146.998;-112.646;-76.564;173.825;-171.553;51.615;-121.646;-177.808;62.027;104.255;-86.157;-128.189;-148.146;-71.197;-109.746;-113.421;-168.607;-74.121;-76.083;2.614;2.631;5.080
79300.000;-1892758.843;148108.218;91162.769;183943.397;1269.838;-2609861.842;292618.778;150.453;-76.576;-110.449;-92.585;-62.197;-96.598;-92.057;55.847;-76.395;-155.908;-159.709;143.426;147.815;-88.301;-116.123;-72.099;-81.861;-81.538;-63.844;-87.290;49.152;-85.555;-92.761;176.403;115.492;70.506;-114.309;-85.974;-109.830;-65.885;-57.196;-108.353;-139.980;-160.352;-85.941;66.377;75.833;-141.698;-123.773;-87.152;-114.797;-77.641;-65.682;-68.448;-28.573;-64.626;-154.955;86.428;156.416;-59.228;-64.524;-59.582;-90.372;-149.905;-151.403;-136.899;-75.224;-139.162;-63.783;174.518;169.001;-71.655;-76.406;-73.916;-97.921;-74.904;-70.887;-71.843;-169.646;-155.193;-97.414;156.563;163.409;-97.877;-93.051;-152.585;-98.813;-80.296;165.003;-174.078;38.015;-116.667;-179.302;61.474;108.325;-95.155;-111.755;-163.964;-68.084;-106.967;-123.304;-167.336;-73.594;-87.831;3.120;3.136;5.471
79400.000;-1891749.010;147935.380;92309.319;184158.079;1185.292;-2612079.559;294742.480;-177.512;-61.225;-119.012;-82.513;-67.093;-77.182;-78.347;46.458;-74.192;-152.017;-158.562;131.434;154.521;-95.463;-119.765;-64.863;-87.468;-70.985;-57.756;-74.807;52.822;-86.331;-84.385;172.597;117.759;60.730;-104.799;-89.895;-107.132;-75.253;-46.030;-101.532;-136.114;-164.434;-91.154;48.724;79.308;-152.794;-119.914;-92.999;-113.868;-83.582;-70.001;-68.128;-15.705;-62.396;-149.707;93.230;163.178;-69.723;-79.081;-59.028;-86.498;-143.128;-147.056;-151.611;-83.014;-146.840;-64.821;-175.516;172.221;-82.004;-77.064;-69.668;-99.241;-67.557;-64.457;-72.536;-169.191;-155.983;-93.129;166.445;169.807;-107.680;-101.958;-146.717;-93.797;-74.314;166.789;-179.172;44.322;-126.407;-168.268;80.736;105.880;-101.484;-116.010;-156.218;-68.071;-111.600;-123.204;-151.679;-84.790;-70.436;2.683;2.701;5.173
79500.000;-1890781.173;149612.873;91184.311;183570.017;1173.281;-2610472.482;294150.828;155.937;-60.981;-108.114;-86.447;-69.811;-84.251;-92.051;60.201;-75.578;-148.884;-148.494;128.350;148.138;-93.389;-108.506;-65.397;-91.406;-72.096;-60.022;-80.525;42.006;-85.600;-89.287;171.811;120.603;64.293;-114.115;-78.407;-80.327;-82.346;-54.593;-110.733;-143.316;-158.007;-113.642;72.008;85.581;-139.511;-122.615;-90.952;-124.327;-74.607;-78.285;-76.698;2.167;-79.371;-135.644;74.281;163.113;-73.434;-72.898;-60.044;-88.275;-141.673;-145.433;-144.646;-81.349;-143.651;-79.914;-172.657;-179.137;-69.068;-76.780;-76.862;-90.273;-77.547;-70.701;-72.017;-169.317;-162.408;-94.401;157.680;160.816;-84.076;-101.017;-148.038;-107.021;-81.439;173.092;-168.187;54.071;-124.828;173.358;67.971;93.878;-79.763;-136.515;-133.343;-67.340;-110.773;-114.031;-156.712;-84.434;-78.596;2.354;2.372;5.037
79600.000;-1893578.108;150456.761;92221.696;183457.787;1194.238;-2612607.393;291698.803;-173.939;-60.340;-113.366;-91.399;-71.078;-88.441;-95.103;58.426;-69.838;-141.739;179.459;138.542;150.349;-106.023;-96.283;-67.584;-104.972;-70.686;-59.949;-68.162;54.730;-95.548;-81.936;171.934;114.472;63.726;-111.345;-79.032;-97.352;-72.748;-67.839;-110.630;-134.348;-164.598;-98.370;64.889;83.020;-150.191;-96.724;-89.802;-133.027;-72.423;-75.148;-75.408;-19.660;-60.676;-126.960;72.462;170.318;-66.689;-62.852;-53.200;-78.183;-125.523;-154.990;-164.433;-68.674;-154.507;-64.197;179.697;167.671;-74.001;-83.830;-71.912;-93.406;-83.229;-73.753;-69.179;-165.370;-163.696;-91.649;157.285;153.411;-95.587;-92.967;-154.252;-107.965;-80.584;174.946;-163.575;53.957;-115.572;-173.373;62.950;93.185;-79.364;-153.057;-136.966;-75.407;-85.347;-115.533;-163.394;-87.699;-77.107;2.567;2.590;5.048
79700.000;-1892755.363;149492.458;91819.439;183893.157;1188.738;-2608540.249;289391.094;159.037;-65.392;-111.493;-69.611;-73.946;-81.789;-90.502;52.565;-72.587;-161.702;-146.642;127.871;147.826;-100.387;-97.436;-73.112;-87.459;-83.062;-64.796;-72.954;46.423;-87.599;-77.363;177.593;109.803;73.382;-106.662;-83.859;-86.422;-80.256;-54.727;-114.397;-122.663;-164.352;-98.069;63.946;72.707;-152.679;-121.531;-79.717;-131.843;-64.818;-77.434;-77.188;-11.056;-68.705;-144.590;83.267;175.468;-59.804;-73.769;-57.022;-95.929;-143.041;-138.366;-146.982;-77.373;-156.625;-74.671;-170.398;174.867;-81.150;-76.938;-68.071;-107.766;-71.357;-77.865;-69.722;-169.082;-162.736;-86.022;149.496;165.276;-99.120;-98.430;-148.459;-107.452;-75.082;-177.363;-166.150;42.872;-129.087;-164.637;85.056;94.075;-92.718;-119.468;-158.212;-67.164;-110.411;-112.611;-157.665;-82.883;-73.771;2.660;2.678;5.245
79800.000;-1894535.859;151153.997;91000.573;183220.332;1255.148;-2610621.619;289455.712;170.338;-68.867;-118.823;-70.250;-69.312;-87.021;-89.485;60.143;-90.767;-156.813;-149.499;137.067;145.968;-93.077;-109.109;-70.435;-73.720;-74.183;-73.369;-74.506;44.557;-83.735;-73.643;167.396;111.183;73.550;-104.915;-76.049;-99.642;-78.498;-53.941;-102.138;-140.647;-165.880;-90.694;53.440;88.512;-149.065;-107.807;-86.387;-125.958;-82.792;-74.473;-62.917;-31.448;-60.533;-151.558;81.265;168.030;-77.155;-66.880;-53.533;-93.158;-118.773;-150.599;-162.353;-69.661;-154.230;-72.797;-178.003;-177.315;-93.963;-89.431;-63.113;-85.652;-82.639;-62.400;-82.335;-164.957;-157.978;-94.319;145.670;164.354;-104.538;-96.373;-159.982;-105.260;-76.383;178.797;-174.973;48.475;-119.143;-173.113;76.806;106.365;-80.617;-130.927;-150.266;-77.635;-94.776;-145.877;-139.405;-85.477;-69.487;2.901;2.919;5.151
79900.000;-1890801.022;148947.930;90728.660;183353.002;1244.554;-2602220.016;287144.847;-176.849;-64.464;-91.209;-86.241;-86.522;-78.928;-95.364;52.442;-79.581;-158.297;-160.072;129.886;138.590;-84.500;-98.459;-75.758;-87.843;-76.789;-70.235;-72.972;61.002;-93.722;-77.147;168.129;107.779;76.186;-112.272;-83.889;-96.931;-76.325;-48.995;-110.140;-136.298;-163.071;-102.235;60.239;76.546;-146.377;-117.572;-82.436;-123.842;-72.155;-80.781;-66.146;-17.589;-62.057;-149.899;77.452;154.415;-57.939;-69.755;-59.365;-85.909;-108.009;-171.622;-170.483;-72.590;-147.932;-68.783;179.303;175.249;-82.012;-88.955;-65.509;-82.160;-77.126;-61.942;-85.281;-175.459;-162.377;-89.432;155.796;160.738;-101.278;-90.137;-150.435;-118.206;-83.334;-176.200;-168.125;50.771;-133.963;175.459;80.847;101.744;-83.430;-144.608;-155.515;-69.633;-98.742;-133.206;-153.509;-73.859;-73.287;2.775;2.790;5.138
80000.000;-1891646.719;146867.404;91905.363;183598.222;1205.498;-2609399.874;294176.669;172.274;-56.615;-113.361;-80.053;-70.203;-79.031;-99.514;60.211;-82.856;-157.065;-157.482;137.286;148.444;-96.308;-94.011;-72.707;-89.621;-77.709;-72.674;-82.419;47.958;-79.300;-84.742;172.585;115.163;75.892;-114.003;-73.782;-107.683;-76.655;-54.601;-99.456;-123.847;-171.703;-97.005;39.320;81.896;-162.089;-101.003;-87.451;-116.531;-77.352;-92.322;-65.838;-11.388;-64.338;-146.412;79.987;164.607;-79.420;-64.624;-55.760;-77.151;-107.615;-167.976;-161.164;-79.059;-152.641;-65.437;-177.725;169.978;-78.022;-69.776;-73.391;-95.815;-71.785;-69.215;-66.991;178.791;-157.865;-98.984;155.395;167.206;-98.167;-95.258;-151.049;-113.679;-76.164;177.282;-171.889;50.986;-119.647;165.386;76.193;89.772;-75.047;-136.801;-155.119;-72.929;-88.727;-123.816;-149.930;-89.534;-70.046;2.914;2.925;5.166
80100.000;-1891775.867;149505.377;91479.134;183987.955;1232.196;-2610570.352;292589.823;178.751;-62.668;-113.726;-80.663;-86.028;-83.034;-89.206;57.821;-72.521;-150.503;-164.597;122.839;154.872;-101.902;-88.198;-70.024;-91.421;-80.121;-76.194;-69.940;51.173;-86.614;-86.270;173.419;109.446;69.577;-105.409;-80.954;-94.199;-71.387;-44.658;-107.858;-121.576;177.350;-103.397;54.758;70.619;-149.644;-112.172;-85.805;-117.688;-77.878;-99.772;-67.459;-7.473;-64.579;-143.787;77.792;157.652;-68.122;-52.982;-67.673;-72.230;-114.389;-167.559;-162.659;-73.157;-154.733;-59.887;-177.988;177.007;-82.760;-71.567;-68.997;-98.630;-77.474;-58.221;-71.742;-164.975;-167.145;-103.229;164.025;161.349;-96.314;-95.029;-145.812;-102.721;-84.042;165.653;-162.569;47.461;-116.404;171.704;67.114;101.804;-73.602;-167.460;-136.887;-85.698;-66.193;-146.432;-135.347;-85.732;-67.755;2.702;2.715;4.907
80200.000;-1894229.526;147925.623;91519.779;183673.994;1268.052;-2611417.042;292800.069;-178.698;-75.282;-118.470;-75.195;-75.752;-77.498;-92.442;57.833;-74.046;-146.643;-155.163;133.365;141.542;-98.787;-95.362;-69.990;-99.461;-66.806;-67.347;-80.060;56.951;-94.172;-84.288;167.435;107.174;68.225;-106.002;-76.988;-101.958;-76.215;-59.400;-95.336;-134.503;-157.196;-84.511;54.349;78.999;-142.795;-118.859;-83.621;-114.221;-79.716;-102.789;-62.776;0.853;-71.899;-126.172;71.652;156.171;-66.399;-77.423;-52.570;-71.053;-121.312;-161.523;-174.191;-71.378;-152.632;-54.163;-178.002;160.338;-77.500;-71.199;-69.573;-95.136;-77.018;-64.180;-66.616;-174.699;-149.849;-91.928;157.182;147.329;-92.436;-94.143;-151.308;-111.774;-66.609;159.088;-168.512;47.049;-117.894;170.449;61.993;103.510;-85.365;-145.506;-145.919;-76.679;-89.149;-118.051;-154.170;-88.418;-80.460;2.515;2.531;4.803
80300.000;-1891354.937;146512.333;91989.975;184123.619;1282.586;-2616527.710;301264.260;152.085;-68.355;-118.816;-78.200;-82.219;-76.279;-95.002;69.243;-78.341;-158.071;-162.400;137.554;157.231;-110.260;-110.851;-57.728;-98.685;-71.101;-64.446;-70.500;41.364;-88.057;-81.770;172.836;122.360;61.577;-121.256;-72.191;-102.533;-84.901;-43.961;-103.780;-134.861;-158.756;-94.417;56.541;81.070;-151.717;-111.965;-96.530;-119.172;-76.497;-90.143;-68.345;-7.918;-68.138;-127.703;70.227;164.168;-73.437;-72.882;-62.317;-67.008;-118.703;-163.855;-169.841;-69.732;-151.674;-65.205;167.675;170.974;-73.051;-68.851;-65.262;-113.023;-63.114;-66.942;-74.192;-170.859;-154.467;-105.508;161.270;153.099;-104.633;-94.138;-162.350;-93.058;-86.052;178.924;-172.866;43.089;-124.527;-156.296;69.949;104.910;-82.440;-153.640;-145.996;-57.691;-94.093;-118.374;-155.980;-90.937;-72.497;2.633;2.645;4.969
80400.000;-1892203.595;149133.893;91291.397;183141.741;1215.612;-2609154.428;292168.190;-177.550;-69.540;-119.097;-75.182;-69.990;-95.805;-82.744;49.392;-82.139;-150.920;-141.970;143.063;136.143;-83.903;-116.015;-65.972;-87.063;-76.021;-62.611;-69.481;59.592;-97.273;-81.453;170.478;110.016;63.806;-109.859;-85.047;-92.492;-81.240;-56.268;-114.586;-129.204;-161.375;-96.577;53.937;74.277;-143.995;-112.038;-93.109;-131.093;-69.613;-80.688;-69.840;12.204;-74.559;-131.524;77.672;163.811;-66.033;-71.799;-59.306;-68.399;-116.370;-169.614;-157.973;-71.521;-147.974;-73.992;171.847;177.601;-87.156;-65.479;-73.693;-92.367;-75.955;-74.011;-69.247;-178.463;-171.107;-90.516;163.631;157.042;-97.632;-98.134;-139.797;-110.157;-79.580;-176.520;-159.636;33.770;-112.722;-178.682;70.177;107.279;-84.036;-147.093;-145.956;-67.301;-96.960;-105.127;-161.740;-77.144;-68.903;2.633;2.654;5.191
80500.000;-1894788.436;150213.179;90829.256;183996.664;1238.357;-2613445.574;292379.682;158.852;-64.959;-108.994;-88.803;-75.154;-92.053;-96.271;54.441;-75.670;-153.348;-155.737;143.331;142.592;-108.314;-98.878;-61.223;-90.608;-71.666;-64.266;-79.007;58.176;-91.581;-85.539;172.805;109.586;67.159;-107.414;-84.599;-90.853;-79.738;-52.629;-107.693;-121.194;-169.482;-93.664;63.105;89.306;-154.519;-116.049;-92.241;-120.455;-86.750;-83.186;-70.592;-2.285;-65.207;-143.171;74.318;166.867;-72.714;-76.238;-66.053;-78.200;-117.872;-170.589;-165.212;-76.723;-147.647;-62.391;178.451;179.708;-79.729;-82.455;-70.061;-96.199;-59.791;-51.731;-85.416;-171.949;-156.663;-91.692;153.711;150.066;-81.802;-90.617;-151.233;-100.019;-87.181;-171.288;-171.999;48.094;-124.240;-168.791;69.731;85.023;-70.877;-150.544;-140.435;-86.218;-72.319;-134.955;-150.631;-87.519;-73.795;2.611;2.629;5.231
80600.000;-1892795.138;149825.186;90779.505;183792.245;1203.741;-2612057.072;293661.258;168.113;-72.569;-109.601;-84.309;-66.210;-74.754;-95.543;59.361;-75.243;-156.670;-156.645;145.675;139.327;-84.523;-91.437;-69.850;-98.536;-71.068;-87.638;-68.657;53.994;-90.856;-80.629;162.489;118.258;65.793;-117.693;-78.389;-100.317;-67.442;-65.475;-113.371;-136.255;-160.854;-98.204;67.875;86.472;-140.919;-124.788;-89.836;-123.233;-73.048;-65.123;-62.209;-25.321;-67.469;-149.533;85.653;164.653;-62.419;-73.946;-62.600;-80.095;-111.530;-176.529;-170.161;-72.930;-140.755;-59.150;-179.471;172.964;-86.599;-78.033;-65.823;-105.263;-74.431;-65.597;-78.133;-167.462;-149.392;-98.983;156.985;146.694;-92.382;-89.528;-152.970;-115.567;-74.436;170.307;-174.302;47.207;-120.806;-173.283;95.798;88.598;-101.513;-136.688;-145.122;-73.983;-98.300;-114.712;-157.777;-78.466;-78.670;2.562;2.583;5.074
80700.000;-1892575.468;148645.940;90636.669;184090.868;1263.736;-2611144.175;293931.493;164.096;-66.103;-116.116;-83.176;-78.458;-80.238;-91.184;58.677;-72.756;-142.467;-163.778;133.665;143.285;-77.705;-116.959;-76.262;-82.046;-71.019;-55.208;-75.044;43.139;-79.266;-83.546;-178.324;106.290;69.103;-111.726;-76.387;-104.175;-67.517;-57.728;-105.313;-125.703;-165.758;-91.097;61.773;79.161;-146.994;-114.997;-80.520;-124.882;-64.869;-75.633;-69.294;-40.253;-53.355;-148.305;78.731;160.922;-68.085;-70.004;-57.402;-78.399;-130.759;-128.176;-171.075;-75.627;-155.460;-59.866;-176.793;174.208;-77.079;-73.097;-72.517;-94.838;-66.901;-64.675;-88.030;-175.201;-157.289;-91.709;152.911;156.507;-104.603;-95.175;-147.343;-95.486;-80.348;-177.705;173.775;47.504;-130.090;-173.958;79.696;90.997;-97.462;-132.976;-145.864;-70.023;-81.856;-134.202;-139.786;-92.516;-74.730;2.530;2.550;4.984
80800.000;-1892236.942;147813.076;91061.233;184142.148;1268.114;-2612746.458;296224.945;173.268;-48.106;-106.113;-80.855;-75.020;-89.937;-94.098;65.172;-82.823;-149.832;-161.632;146.825;146.274;-98.121;-114.801;-67.584;-83.156;-59.914;-71.939;-66.935;43.039;-86.024;-84.021;170.220;114.102;71.028;-116.309;-81.186;-102.845;-69.560;-50.114;-105.776;-137.898;-157.896;-102.154;65.067;75.812;-151.556;-112.546;-89.703;-111.152;-72.914;-70.110;-69.742;-24.512;-60.659;-152.051;96.035;158.090;-53.222;-71.048;-61.181;-92.516;-139.663;-148.174;-147.268;-82.261;-156.524;-57.596;-174.443;163.299;-82.495;-85.779;-67.190;-100.890;-74.696;-63.523;-70.489;-178.020;-172.250;-76.411;164.276;142.802;-91.949;-88.968;-153.419;-113.312;-75.001;-179.191;-171.630;42.825;-121.792;-179.123;86.391;93.889;-82.008;-136.614;-144.082;-58.958;-95.584;-123.322;-160.750;-92.480;-68.364;2.483;2.502;4.795
80900.000;-1892146.088;149552.441;91929.323;183603.122;1279.035;-2612233.815;293723.805;174.109;-52.488;-115.139;-88.430;-62.024;-79.962;-88.515;52.989;-77.155;-157.440;-152.973;134.665;138.829;-88.023;-119.222;-73.099;-66.862;-84.876;-76.020;-74.168;65.844;-98.365;-95.315;172.873;106.402;82.406;-122.939;-74.481;-95.731;-76.374;-51.800;-107.347;-139.366;-151.580;-98.800;52.381;84.950;-154.076;-112.904;-76.620;-129.086;-64.840;-79.948;-69.492;-22.002;-67.967;-140.792;79.893;166.651;-63.575;-66.141;-63.259;-84.830;-133.567;-157.136;-147.513;-77.890;-157.127;-63.603;174.365;169.426;-72.625;-76.258;-69.075;-110.332;-67.450;-68.064;-68.021;-176.120;-178.222;-94.036;151.969;160.592;-82.592;-105.153;-147.657;-86.059;-89.413;-167.540;-171.479;49.196;-129.843;-148.208;71.222;85.829;-73.766;-138.586;-150.629;-56.230;-108.662;-132.509;-152.443;-94.553;-64.702;2.502;2.515;5.253
81000.000;-1890525.488;147548.599;92217.595;184030.975;1227.936;-2610463.211;294912.617;-178.859;-60.100;-104.611;-92.889;-58.461;-81.745;-93.800;48.695;-82.167;-152.265;-157.233;133.760;155.101;-125.940;-66.407;-66.832;-105.659;-69.112;-70.840;-66.874;51.250;-87.821;-80.361;166.415;102.878;71.845;-112.950;-87.817;-86.039;-81.969;-42.459;-110.629;-124.998;-164.764;-83.896;63.409;73.796;-157.269;-106.842;-92.264;-129.610;-73.022;-63.849;-72.030;-35.616;-61.776;-150.300;85.407;-179.547;-79.308;-63.590;-62.479;-87.879;-139.467;-141.695;-151.627;-79.821;-149.400;-60.307;-176.616;174.597;-83.180;-67.834;-67.920;-106.001;-67.579;-57.494;-81.454;-173.086;-167.415;-88.747;169.673;164.442;-101.481;-101.472;-152.992;-107.435;-76.080;168.291;-165.059;33.512;-121.029;-167.347;74.571;109.563;-85.479;-108.491;-165.767;-69.805;-107.133;-114.446;-167.512;-81.578;-79.181;2.395;2.412;5.258
81100.000;-1891803.859;148760.185;90773.448;183026.447;1271.548;-2610751.986;295116.499;177.568;-66.311;-107.411;-86.903;-59.486;-88.278;-92.474;45.986;-65.016;-165.999;-134.858;137.052;152.841;-113.406;-95.540;-71.638;-92.561;-77.431;-67.539;-70.194;45.478;-86.039;-84.130;168.371;114.789;69.163;-110.286;-84.862;-93.198;-81.153;-46.496;-116.007;-129.747;-156.272;-95.769;47.986;77.999;-143.695;-119.865;-76.235;-117.242;-77.016;-76.337;-69.622;9.542;-81.350;-126.771;69.459;178.628;-69.986;-71.418;-60.581;-96.320;-144.397;-134.746;-153.289;-71.202;-153.735;-74.288;-177.132;175.363;-77.883;-78.974;-68.664;-99.349;-68.718;-71.914;-84.557;-153.712;-154.853;-100.831;148.325;153.218;-82.695;-89.353;-157.074;-101.480;-76.238;175.747;-162.394;43.940;-110.311;179.884;71.519;101.853;-90.920;-133.242;-155.487;-66.927;-115.394;-106.536;-165.804;-86.477;-73.699;2.462;2.482;5.258
81200.000;-1893704.610;150697.297;91091.946;183477.318;1255.459;-2611488.240;291261.611;176.909;-54.833;-102.685;-85.850;-67.254;-92.670;-83.301;51.521;-74.622;-165.066;-138.979;133.137;134.225;-78.162;-109.602;-77.670;-83.336;-81.876;-73.419;-77.136;46.219;-88.824;-87.224;167.731;105.153;75.121;-109.218;-88.420;-84.364;-76.404;-53.723;-117.008;-128.442;-160.183;-87.929;58.170;75.481;-156.424;-125.014;-70.367;-108.669;-81.007;-69.672;-77.912;-7.386;-69.203;-147.845;71.791;157.902;-65.877;-73.002;-60.282;-87.173;-150.073;-142.563;-149.184;-73.866;-156.542;-59.667;173.455;-179.605;-78.215;-75.142;-69.195;-100.850;-77.692;-64.951;-82.963;-163.291;-168.470;-112.115;156.677;169.264;-101.870;-90.098;-157.612;-100.563;-74.034;175.759;-168.031;26.998;-100.404;-150.682;79.980;111.371;-106.930;-118.911;-157.267;-67.736;-109.535;-108.806;-157.675;-83.286;-68.110;2.655;2.672;5.350
81300.000;-1892264.485;149406.157;91079.273;184122.973;1342.523;-2611388.717;293173.306;172.622;-61.223;-113.359;-84.826;-57.171;-83.363;-83.294;50.231;-65.505;-160.881;-147.539;136.596;143.307;-83.118;-120.082;-78.738;-77.764;-67.106;-66.678;-71.024;39.737;-79.053;-92.162;159.992;117.511;65.241;-116.971;-82.182;-91.465;-72.213;-52.501;-107.929;-138.150;-167.425;-99.151;57.622;82.627;-137.514;-111.678;-97.293;-113.992;-84.569;-76.519;-59.970;-8.806;-67.910;-160.725;95.000;150.207;-67.882;-70.746;-64.907;-94.827;-132.325;-156.750;-131.160;-67.031;-172.442;-57.288;178.568;166.367;-83.818;-68.621;-71.278;-98.763;-81.031;-67.852;-78.711;178.358;-168.045;-80.340;167.627;162.959;-84.535;-100.943;-159.397;-89.456;-78.207;156.889;-161.133;50.599;-112.914;-176.926;70.329;109.836;-93.888;-105.357;-169.893;-63.954;-111.832;-126.569;-161.994;-87.921;-73.005;2.663;2.680;5.602
81400.000;-1891570.917;150811.172;91832.555;183672.122;1224.500;-2610114.700;291003.433;179.960;-58.765;-114.587;-83.424;-72.146;-71.970;-95.026;59.443;-79.894;-158.990;-156.129;138.110;142.164;-110.129;-79.237;-71.479;-100.317;-77.752;-75.344;-61.776;55.026;-87.816;-80.009;172.236;108.364;74.508;-109.328;-77.295;-103.393;-68.488;-57.707;-107.210;-122.460;-170.690;-91.604;52.707;84.221;-150.281;-125.668;-69.507;-124.176;-72.805;-67.736;-66.761;-12.324;-68.401;-153.878;87.948;165.451;-73.336;-66.598;-63.444;-101.620;-142.702;-148.793;-146.570;-78.292;-129.441;-62.109;175.610;176.287;-77.517;-68.553;-70.959;-93.123;-69.871;-68.923;-70.300;176.908;-168.039;-84.183;160.543;166.090;-82.379;-94.539;-152.668;-98.276;-78.448;168.544;-169.576;41.693;-120.588;-170.145;71.630;117.678;-97.158;-112.842;-159.280;-69.622;-108.158;-108.268;-165.503;-90.207;-83.839;2.686;2.703;5.442
81500.000;-1890861.721;145609.438;91632.852;183888.383;1209.263;-2611998.561;298796.903;178.539;-58.785;-129.478;-72.611;-63.621;-79.240;-81.084;51.820;-76.560;-147.485;-162.215;130.125;144.294;-98.539;-89.382;-69.293;-97.225;-75.846;-73.770;-71.155;67.151;-105.261;-86.696;172.922;115.219;68.775;-111.289;-85.431;-76.362;-81.204;-45.096;-118.695;-126.201;-169.695;-89.609;47.218;82.974;-141.842;-100.985;-88.935;-122.558;-76.449;-83.788;-70.075;-23.703;-54.445;-148.642;85.841;166.029;-74.970;-55.809;-65.934;-91.855;-135.788;-147.157;-153.094;-63.579;-160.910;-71.684;-178.894;177.769;-80.709;-80.139;-61.796;-90.654;-72.606;-65.178;-68.938;-162.018;-155.738;-93.253;152.724;172.448;-113.520;-95.322;-151.734;-109.688;-70.101;169.094;-170.019;62.845;-126.528;-179.473;56.665;96.998;-90.294;-118.080;-158.820;-50.651;-128.562;-112.679;-170.243;-78.748;-91.755;2.565;2.586;5.167
