Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
49100.000;-1774375.355;141968.338;87202.678;184556.593;1256.605;-2460057.305;270697.737;139.684;-78.215;-110.295;-118.575;50.609;-95.374;-158.255;-171.091;-77.406;-79.231;-158.647;106.182;106.953;-71.401;-112.957;-162.748;-106.146;-65.851;-125.207;-162.440;-80.307;-132.423;-78.510;176.285;151.707;-98.947;-69.481;-61.077;-112.604;-95.589;-73.715;-129.772;-138.780;-158.794;-104.778;72.958;162.526;-74.552;-121.794;-166.171;-42.004;-52.764;-95.466;-64.605;-91.742;-74.711;-76.450;167.174;84.885;-144.223;-93.758;-74.310;92.006;-72.817;-86.901;-87.088;43.623;-133.346;-153.290;101.261;145.614;-110.240;-110.756;-129.201;-55.206;-123.403;-80.746;-64.689;-96.133;-178.435;-72.225;173.515;165.307;-88.330;-112.802;-123.659;41.769;-93.599;-63.051;-73.900;-73.548;-149.023;-56.285;175.252;131.445;-79.262;-73.381;-61.064;-59.776;-75.874;-57.092;-73.509;-48.099;-78.941;1.916;1.933;2.934
49200.000;-1773176.325;141182.012;86924.815;183937.117;1289.550;-2459897.074;273387.254;95.427;-54.049;-105.456;-113.314;48.891;-101.887;-154.974;-169.669;-72.455;-87.491;-173.639;73.768;104.636;-70.006;-118.461;-165.326;-98.608;-77.946;-99.284;-169.719;-82.517;-150.875;-70.521;163.622;160.143;-100.285;-80.291;-62.557;-104.922;-102.960;-67.490;-111.586;-154.068;-165.417;-106.562;76.348;175.203;-76.586;-115.360;-162.184;-64.814;-70.795;-87.576;-75.148;-82.193;-73.355;-75.049;176.354;96.881;-158.081;-95.902;-81.805;78.534;-78.458;-95.267;-71.291;47.966;-146.694;-143.214;96.786;133.404;-114.186;-116.770;-121.898;-9.925;-152.317;-77.732;-73.061;-102.076;-153.815;-91.268;177.725;166.365;-105.801;-102.848;-136.220;55.440;-91.141;-84.696;-77.184;-90.898;-167.831;-55.502;-170.635;135.759;-76.391;-79.495;-73.579;-71.984;-72.700;-66.673;-82.547;-46.966;-68.837;1.851;1.871;2.972
49300.000;-1774175.614;142936.476;87462.665;183965.407;1200.316;-2461059.818;271319.340;110.935;-70.009;-118.147;-106.167;55.927;-87.468;178.833;176.932;-78.759;-75.621;-176.683;64.125;140.658;-67.327;-104.544;-167.964;-110.381;-70.824;-116.797;-165.722;-81.709;-134.256;-85.652;174.160;154.340;-90.996;-77.458;-62.336;-107.583;-100.012;-79.762;-120.117;-162.240;-169.907;-96.816;83.112;166.846;-73.616;-119.513;-164.993;-64.554;-54.316;-115.681;-76.630;-72.276;-73.763;-66.797;158.630;86.066;-142.902;-61.746;-66.951;68.383;-72.749;-89.523;-82.598;53.133;-136.230;-156.489;83.874;145.072;-108.564;-111.914;-125.373;-19.224;-145.821;-90.096;-76.488;-99.420;-158.459;-73.451;176.593;172.740;-107.836;-97.699;-134.007;54.996;-89.395;-69.371;-73.660;-92.165;-159.468;-56.094;-172.897;131.321;-83.272;-72.475;-68.961;-77.073;-61.259;-69.147;-71.915;-56.351;-74.046;2.002;2.019;3.084
49400.000;-1771594.486;142939.634;87791.645;183994.965;1257.356;-2458029.661;270451.577;117.166;-63.650;-100.086;-114.427;62.256;-94.835;-171.010;179.080;-69.975;-76.236;169.053;78.838;103.861;-55.431;-110.672;-166.089;-105.004;-71.524;-114.021;-167.468;-63.168;-129.211;-83.198;160.938;146.959;-91.673;-72.292;-61.923;-103.080;-105.501;-71.810;-121.588;-137.551;-164.409;-107.457;72.824;167.256;-69.500;-111.758;-157.654;-46.282;-74.730;-98.923;-79.836;-76.021;-66.789;-89.122;171.626;80.527;-155.546;-85.555;-66.082;86.665;-75.665;-83.617;-92.802;40.344;-122.582;-161.998;101.846;160.486;-113.184;-116.035;-141.881;-19.346;-140.992;-88.202;-77.723;-92.830;-156.914;-85.928;179.552;156.052;-100.536;-101.028;-124.626;56.114;-96.538;-66.967;-80.202;-73.233;-153.969;-61.345;-176.566;124.870;-72.926;-62.283;-65.811;-79.900;-69.278;-64.104;-75.007;-56.201;-79.732;1.981;1.998;2.952
49500.000;-1772113.105;141337.470;87497.113;183785.519;1192.941;-2462622.206;276696.059;119.003;-72.664;-114.068;-108.822;65.594;-97.726;179.302;-152.266;-97.080;-82.190;-172.155;83.851;119.231;-67.539;-124.719;-156.766;-109.495;-67.545;-125.426;-150.690;-80.218;-134.020;-86.949;176.487;155.865;-87.968;-77.437;-71.769;-111.611;-109.335;-67.182;-119.742;-138.373;-163.812;-113.450;82.469;164.888;-81.505;-114.117;-158.923;-65.190;-73.199;-105.649;-87.094;-74.110;-72.821;-70.611;175.692;96.624;-148.344;-92.071;-73.670;81.511;-77.989;-87.554;-78.745;51.329;-139.899;-161.924;101.662;144.669;-117.798;-118.206;-127.553;-41.776;-137.452;-106.855;-65.061;-95.194;-145.517;-77.604;175.987;161.132;-109.714;-103.970;-125.153;45.474;-104.035;-71.277;-63.622;-97.220;-145.214;-48.818;-177.631;118.618;-71.953;-62.144;-73.660;-69.333;-68.202;-61.802;-73.571;-59.400;-77.647;2.333;2.352;3.215
49600.000;-1774876.477;140840.341;87465.282;183751.877;1252.178;-2462307.020;274120.866;110.738;-68.332;-132.745;-115.509;51.756;-98.599;-170.489;-164.448;-81.490;-78.946;-160.562;84.178;111.508;-78.082;-121.410;-161.685;-93.260;-76.798;-115.617;-175.709;-69.995;-125.454;-90.555;-177.947;146.609;-79.259;-79.567;-66.717;-104.741;-114.479;-61.390;-116.456;-160.505;-158.532;-106.262;87.033;163.235;-75.919;-116.114;-158.352;-60.698;-68.077;-95.484;-85.785;-76.264;-81.155;-56.809;175.269;89.980;-146.578;-115.825;-64.122;94.781;-76.722;-92.567;-83.929;45.393;-139.824;-152.321;102.884;162.892;-111.114;-99.611;-137.184;-36.451;-130.914;-96.317;-82.287;-90.099;-154.950;-69.820;170.310;160.541;-107.163;-98.900;-140.675;54.017;-99.281;-60.655;-67.379;-85.462;-155.821;-59.903;-179.830;126.342;-80.406;-81.645;-67.069;-56.160;-59.417;-74.149;-71.021;-48.502;-72.663;2.109;2.130;3.090
49700.000;-1772943.188;139878.476;87918.988;183950.002;1290.105;-2460255.809;274275.050;101.339;-52.282;-99.977;-112.290;55.845;-93.065;-173.600;-175.626;-69.160;-92.125;-134.738;74.246;109.298;-85.169;-103.781;-166.635;-88.703;-74.892;-129.879;-164.766;-82.672;-140.974;-75.037;170.520;165.051;-96.679;-86.923;-58.929;-102.770;-106.587;-69.143;-108.643;-154.636;-162.651;-106.664;90.505;163.639;-83.355;-111.771;-164.871;-51.880;-70.781;-99.613;-87.077;-77.084;-80.443;-66.317;177.497;98.400;-150.705;-86.749;-75.722;82.351;-69.988;-75.385;-79.809;58.441;-132.382;-151.515;84.460;158.672;-110.721;-93.293;-136.450;-43.585;-138.609;-100.278;-69.927;-98.778;-153.296;-65.612;173.267;160.605;-86.202;-103.970;-137.176;43.557;-92.116;-56.419;-66.977;-72.036;-161.309;-56.709;175.755;137.757;-74.786;-76.684;-66.275;-62.783;-60.785;-62.085;-72.518;-49.198;-74.211;1.967;1.992;2.992
49800.000;-1774887.179;145960.519;87888.653;183210.283;1171.962;-2462911.167;269792.570;115.380;-65.013;-115.304;-111.763;53.316;-106.569;-159.833;-172.309;-88.207;-94.710;-142.597;74.944;107.312;-75.571;-104.459;-160.999;-98.022;-72.463;-114.583;-171.485;-76.267;-127.436;-78.846;176.986;163.562;-116.046;-80.378;-65.123;-109.694;-93.401;-63.922;-118.055;-152.435;-177.619;-94.394;81.460;162.631;-90.995;-106.803;-175.394;-61.024;-55.284;-96.024;-85.628;-72.629;-77.825;-68.673;175.499;78.951;-161.202;-88.032;-72.422;91.079;-80.847;-84.138;-77.245;54.469;-142.650;-152.030;89.147;167.709;-103.787;-112.425;-143.978;-13.187;-151.152;-90.010;-73.448;-85.845;-162.097;-86.847;-179.540;161.560;-97.359;-119.853;-142.428;42.235;-86.044;-60.036;-77.299;-88.648;-152.884;-44.442;177.956;125.422;-77.503;-72.288;-67.474;-58.863;-62.016;-60.587;-70.493;-46.935;-66.951;2.087;2.107;3.090
49900.000;-1774273.687;142242.858;87522.818;184315.307;1245.800;-2461781.655;272181.186;118.337;-71.041;-117.888;-95.474;57.152;-107.212;-163.864;178.242;-94.415;-90.394;-148.779;86.132;101.675;-62.405;-118.969;-164.670;-97.953;-65.378;-119.671;175.736;-76.850;-114.408;-82.151;171.884;138.822;-77.026;-87.472;-59.485;-115.765;-92.205;-72.868;-109.311;-152.863;-175.320;-107.609;84.066;174.780;-79.728;-117.993;-168.023;-53.556;-67.504;-99.123;-94.338;-67.237;-70.890;-84.732;175.348;100.274;-141.877;-96.187;-97.391;98.846;-91.149;-90.793;-86.906;56.163;-141.886;-160.784;101.043;143.322;-100.364;-116.650;-126.885;-28.390;-142.432;-98.509;-75.032;-97.892;-139.287;-81.290;178.319;161.667;-100.276;-111.107;-133.267;46.950;-96.263;-58.520;-68.803;-81.656;-153.819;-55.022;-177.323;141.410;-82.340;-72.544;-69.039;-65.141;-62.493;-64.286;-81.992;-52.276;-72.075;2.145;2.160;3.077
50000.000;-1773285.568;139968.032;88496.331;184301.945;1194.054;-2464457.037;277211.108;119.693;-73.781;-114.610;-100.603;58.189;-98.903;172.954;-160.819;-92.592;-97.072;-173.879;96.702;105.068;-69.034;-107.895;-159.534;-107.289;-65.532;-116.603;-170.302;-73.092;-116.849;-82.228;164.165;162.956;-86.652;-92.630;-60.321;-102.631;-97.075;-68.739;-114.666;-154.548;-163.539;-98.422;69.237;177.363;-84.472;-119.159;-156.799;-53.770;-71.712;-104.060;-79.905;-85.665;-74.028;-72.469;-172.197;92.811;-157.292;-94.208;-84.450;81.441;-77.081;-87.911;-77.076;47.644;-138.703;-151.186;91.584;159.134;-112.349;-108.018;-146.304;-21.051;-135.917;-111.213;-62.571;-85.058;-151.480;-93.395;173.010;162.929;-105.423;-107.783;-126.683;53.847;-101.924;-64.942;-69.560;-75.311;-167.305;-49.324;176.982;129.558;-75.448;-72.533;-62.700;-67.403;-63.715;-64.166;-60.589;-70.837;-79.648;2.362;2.381;3.280
50100.000;-1773130.872;141402.579;87791.466;184090.705;1228.137;-2462640.211;274996.452;113.752;-73.590;-112.291;-101.830;55.516;-101.834;177.626;-166.782;-100.995;-102.182;-152.037;97.649;90.083;-59.084;-114.992;-156.868;-99.602;-85.238;-111.187;-170.881;-76.771;-133.471;-74.503;178.840;141.561;-77.626;-71.572;-67.056;-106.680;-98.458;-47.247;-103.470;-151.212;-175.232;-97.447;72.293;164.666;-83.056;-114.392;-160.624;-57.796;-72.094;-91.939;-89.848;-72.943;-73.131;-77.029;174.901;93.726;-163.413;-85.200;-72.135;88.370;-78.966;-91.033;-83.061;57.853;-142.335;-154.986;90.439;143.235;-113.956;-106.225;-128.842;-30.443;-138.325;-107.359;-68.466;-89.583;-157.016;-72.508;173.756;164.372;-96.873;-104.189;-134.080;51.793;-105.405;-60.994;-64.789;-77.173;-150.452;-43.817;176.579;139.163;-81.278;-71.010;-74.092;-68.561;-68.795;-65.277;-67.251;-31.752;-60.009;2.097;2.118;3.030
50200.000;-1774430.738;140345.321;87739.818;184529.712;1250.083;-2466148.013;277852.341;94.807;-62.895;-105.566;-109.642;50.111;-117.554;-163.072;-170.099;-100.108;-85.826;-150.224;92.482;109.940;-65.094;-119.304;-163.601;-79.933;-91.161;-107.250;169.857;-59.207;-120.796;-88.751;172.292;163.546;-101.561;-84.397;-60.111;-107.332;-98.989;-64.209;-107.536;-158.788;-172.197;-94.860;91.313;163.449;-73.620;-118.505;-151.794;-55.917;-59.035;-109.560;-90.665;-78.630;-78.768;-69.491;178.533;91.854;-150.730;-98.032;-79.891;85.115;-73.648;-83.976;-81.446;57.580;-148.346;-157.975;109.592;159.315;-107.584;-100.212;-141.204;-38.062;-141.961;-95.317;-62.643;-97.863;-150.874;-69.878;166.615;159.377;-98.237;-110.648;-139.031;37.078;-87.594;-56.917;-76.092;-80.899;-155.495;-50.871;172.377;142.456;-83.816;-61.894;-76.672;-61.659;-60.967;-70.786;-71.119;-56.279;-91.180;2.029;2.048;2.975
50300.000;-1773063.340;141500.861;87601.021;184670.420;1225.199;-2463133.738;275072.898;121.730;-71.076;-117.990;-103.038;52.769;-101.556;-169.934;-171.050;-88.065;-88.504;-124.820;84.177;108.789;-77.253;-107.285;-163.599;-102.325;-76.132;-122.393;-173.910;-66.785;-119.470;-65.916;161.628;147.905;-87.183;-67.099;-71.730;-107.494;-114.022;-55.220;-113.600;-148.804;-158.650;-105.929;81.622;172.655;-80.969;-112.567;-160.833;-58.292;-76.558;-92.006;-66.008;-92.595;-72.636;-70.790;177.267;79.651;-141.600;-96.695;-94.364;87.428;-73.957;-80.681;-95.642;46.667;-144.772;-158.261;105.710;154.427;-115.174;-104.270;-145.723;-35.075;-127.653;-105.371;-66.829;-94.734;-145.978;-79.673;175.005;163.558;-98.521;-117.667;-125.201;49.224;-97.947;-59.344;-63.764;-77.522;-156.015;-53.106;-176.997;136.566;-89.786;-79.355;-58.731;-68.790;-63.449;-54.372;-77.894;-35.630;-72.686;1.889;1.913;2.853
50400.000;-1773470.182;142413.618;87187.679;184254.960;1269.788;-2463182.691;274586.464;120.997;-64.628;-114.270;-100.259;58.049;-107.998;173.787;176.768;-82.178;-91.916;-149.958;85.415;100.066;-65.234;-116.699;-158.682;-108.915;-77.788;-129.029;171.796;-69.942;-110.163;-80.165;166.498;162.647;-105.947;-68.486;-62.109;-120.357;-97.278;-74.961;-114.513;-156.700;-167.077;-108.105;74.856;166.149;-81.003;-108.055;-162.032;-61.893;-70.066;-87.397;-87.055;-78.228;-82.774;-71.085;178.860;90.879;-143.808;-111.669;-72.333;80.938;-74.287;-78.563;-83.320;60.651;-139.191;-140.017;100.279;159.478;-120.139;-108.495;-148.748;-46.345;-127.410;-78.063;-69.431;-95.463;-152.281;-75.446;174.744;165.411;-83.048;-107.351;-135.077;50.952;-100.936;-59.359;-62.607;-86.674;-154.733;-65.099;-160.607;126.086;-82.623;-76.340;-64.273;-67.993;-54.846;-63.545;-66.238;-52.884;-71.639;1.865;1.894;2.827
50500.000;-1773250.576;141179.387;87106.571;184381.142;1234.482;-2461369.625;274217.468;105.564;-61.896;-115.650;-124.675;59.265;-101.058;-163.130;-170.859;-101.177;-92.510;-147.330;81.333;97.683;-59.568;-104.424;-165.090;-106.183;-87.038;-119.020;-172.868;-73.896;-120.319;-79.636;177.770;154.070;-88.149;-64.290;-61.759;-113.871;-77.044;-90.961;-111.561;-165.485;-157.857;-93.639;76.001;170.181;-83.651;-104.591;-167.590;-52.110;-74.078;-76.113;-84.697;-90.244;-76.766;-75.426;172.078;89.989;-143.680;-94.076;-76.655;81.613;-71.976;-93.218;-78.935;39.627;-138.291;-149.567;99.619;146.237;-113.340;-105.046;-139.486;-21.423;-146.136;-80.161;-76.726;-99.220;-161.368;-59.155;161.542;152.568;-94.859;-92.128;-128.926;45.088;-94.560;-65.302;-68.622;-73.233;-160.440;-55.453;-179.913;135.503;-88.918;-78.347;-61.873;-48.566;-61.593;-76.163;-81.419;-38.527;-67.153;2.053;2.072;2.986
50600.000;-1774173.311;142697.239;87564.747;183755.938;1165.477;-2461435.904;272079.193;109.554;-63.799;-111.366;-111.120;49.156;-94.636;172.703;-170.770;-86.901;-86.461;-141.797;72.376;102.006;-66.360;-107.052;-163.057;-106.313;-65.268;-135.220;-167.255;-67.994;-131.355;-73.039;174.736;163.761;-96.053;-73.015;-62.119;-111.538;-89.228;-73.467;-115.250;-151.329;-163.588;-101.119;81.996;160.424;-72.684;-121.697;-157.306;-55.690;-73.553;-80.059;-79.071;-90.057;-63.691;-95.500;173.733;82.748;-144.132;-79.884;-80.459;86.666;-81.170;-89.633;-85.599;50.553;-153.436;-159.835;102.433;149.279;-103.407;-106.075;-154.089;-16.782;-144.289;-96.166;-64.840;-107.710;-157.639;-68.060;173.133;153.906;-100.767;-109.189;-119.123;35.086;-92.913;-61.502;-63.832;-99.553;-155.245;-45.442;-170.074;125.898;-77.911;-68.707;-75.761;-53.336;-56.027;-76.318;-88.633;-34.755;-86.312;1.809;1.831;2.812
50700.000;-1772657.449;142749.422;87263.979;184056.663;1198.173;-2463217.386;275291.700;112.589;-64.589;-113.833;-130.725;53.475;-108.622;-172.323;-177.602;-82.518;-88.253;-96.836;77.638;107.161;-84.647;-107.918;-168.953;-80.936;-101.283;-108.110;-176.920;-68.473;-126.349;-77.955;178.516;148.812;-103.117;-61.989;-71.519;-105.377;-106.269;-59.622;-125.532;-129.498;-160.613;-129.359;72.543;163.670;-74.105;-114.775;-149.009;-47.265;-71.785;-95.293;-68.219;-90.050;-68.727;-69.846;171.148;86.517;-151.395;-67.244;-72.047;90.700;-74.425;-93.010;-94.141;59.366;-145.761;-151.619;82.724;159.230;-104.214;-121.165;-147.938;-7.236;-147.299;-74.296;-78.595;-91.887;-162.653;-78.283;174.075;166.164;-104.479;-100.218;-134.056;37.882;-95.796;-71.706;-80.564;-90.545;-148.854;-56.666;-168.835;135.591;-83.446;-81.272;-64.637;-66.663;-47.878;-81.020;-81.571;-36.004;-65.328;2.001;2.030;2.943
50800.000;-1773054.975;141980.704;86991.878;184487.428;1220.739;-2462957.353;275221.629;123.068;-64.391;-105.037;-123.127;43.620;-99.273;171.824;-165.129;-72.557;-82.136;-153.948;91.270;99.481;-79.047;-124.818;-166.190;-109.285;-67.957;-127.903;-179.121;-82.990;-121.955;-67.869;177.885;147.973;-94.605;-47.961;-68.921;-108.357;-86.612;-85.596;-140.693;-121.383;-156.206;-135.343;68.611;168.544;-61.981;-117.423;-157.243;-56.428;-56.378;-94.774;-81.676;-91.391;-74.760;-61.314;169.730;82.623;-160.454;-81.887;-71.940;90.628;-86.826;-85.274;-86.582;52.314;-139.080;-161.760;93.695;161.158;-107.058;-117.691;-150.619;-0.875;-149.449;-95.587;-74.978;-105.955;-148.790;-78.309;177.156;161.019;-108.575;-97.293;-138.094;50.031;-96.769;-72.896;-72.212;-98.831;-146.906;-60.187;-176.632;121.892;-66.066;-81.230;-72.720;-66.168;-44.975;-75.364;-91.021;-36.832;-72.460;1.944;1.964;2.922
50900.000;-1775031.284;142439.522;87159.922;183858.378;1150.146;-2461086.159;271446.907;112.562;-61.691;-116.080;-121.934;53.046;-98.796;-171.957;-175.000;-77.538;-88.540;-146.623;104.970;89.861;-63.560;-133.008;-157.492;-99.875;-68.877;-113.131;-179.733;-74.567;-132.605;-72.513;-176.117;157.639;-99.528;-77.308;-69.460;-103.274;-85.818;-69.723;-127.035;-121.522;-152.798;-140.129;71.467;171.658;-73.137;-112.889;-153.616;-46.216;-75.873;-92.266;-80.146;-100.130;-68.724;-68.134;-176.808;83.936;-155.943;-102.487;-65.261;84.641;-81.032;-79.268;-87.715;55.672;-139.134;-165.329;97.123;158.308;-105.287;-129.164;-149.691;0.462;-147.678;-78.619;-73.890;-100.384;-158.270;-73.489;169.431;161.092;-106.557;-105.438;-128.600;38.667;-96.208;-80.299;-69.502;-88.487;-152.585;-61.289;-172.095;113.773;-70.645;-71.257;-69.435;-61.729;-52.479;-74.055;-88.088;-48.342;-76.062;2.059;2.077;3.022
51000.000;-1772214.857;141991.014;87119.512;183947.020;1248.301;-2458924.613;272403.909;94.475;-46.013;-107.349;-134.408;63.347;-93.752;-178.712;-160.397;-81.408;-82.666;-151.080;100.164;102.463;-74.308;-114.407;-155.680;-84.204;-82.167;-120.425;164.719;-71.133;-104.264;-84.587;173.914;148.053;-91.051;-86.830;-53.604;-108.603;-88.765;-84.940;-137.384;-129.336;-155.087;-122.559;66.011;168.555;-76.183;-121.234;-154.382;-54.695;-60.240;-100.453;-79.860;-78.691;-77.783;-68.137;167.282;106.147;-161.731;-102.298;-70.588;97.478;-85.306;-79.919;-90.906;56.000;-130.443;-166.744;85.485;165.196;-103.937;-121.664;-142.614;-18.206;-129.255;-92.960;-82.787;-99.553;-157.509;-75.841;175.634;157.042;-98.660;-108.846;-137.444;30.014;-88.006;-78.088;-73.246;-97.075;-156.266;-58.917;-173.795;116.250;-78.760;-70.814;-63.514;-63.899;-57.622;-71.696;-68.716;-45.199;-83.653;2.082;2.102;3.029
51100.000;-1772428.226;137984.907;87526.536;184485.481;1234.210;-2459978.002;276318.641;91.332;-60.175;-107.355;-111.225;47.200;-91.362;-174.013;-175.532;-95.616;-98.856;-95.590;84.950;155.527;-85.523;-134.179;-168.651;-104.930;-71.913;-111.536;-172.841;-61.262;-123.040;-73.379;170.769;131.732;-72.329;-81.594;-62.792;-82.466;-86.720;-84.702;-155.252;-124.963;-152.051;-127.294;77.325;160.331;-70.323;-116.248;-155.998;-56.545;-65.493;-104.198;-82.964;-73.290;-80.194;-67.455;-177.148;84.937;-160.318;-86.142;-70.429;99.795;-84.398;-87.215;-82.838;58.461;-138.293;-168.301;98.240;169.950;-118.814;-125.674;-151.939;-51.915;-123.622;-104.095;-51.428;-88.787;-150.240;-74.489;171.242;158.263;-103.255;-115.409;-136.205;43.571;-94.093;-67.711;-72.136;-86.059;-162.386;-59.123;-165.756;133.124;-77.066;-71.819;-66.198;-58.731;-69.754;-68.573;-78.546;-34.310;-77.890;2.005;2.029;2.932
51200.000;-1771907.848;140580.768;87651.654;184411.176;1221.417;-2459247.066;273474.204;122.367;-61.711;-128.270;-146.005;44.985;-97.085;-164.644;166.808;-95.561;-93.761;-103.669;81.461;94.544;-64.508;-103.987;-168.598;-83.479;-105.088;-112.224;169.201;-81.004;-108.416;-64.692;167.715;147.099;-94.555;-61.620;-65.100;-111.903;-82.404;-66.489;-110.505;-137.643;-147.198;-115.620;75.283;153.468;-61.106;-113.256;-159.376;-45.401;-80.832;-95.169;-82.960;-88.798;-75.012;-77.067;172.715;91.370;-134.568;-96.811;-78.897;93.986;-78.903;-81.463;-91.394;50.428;-132.717;-156.995;87.033;164.242;-103.941;-135.314;-145.147;-35.111;-132.971;-78.698;-67.613;-107.996;-161.259;-73.252;174.205;158.448;-89.217;-126.997;-146.804;42.256;-85.158;-87.965;-78.132;-105.007;-148.221;-48.956;172.848;137.823;-87.135;-64.283;-67.121;-61.179;-71.137;-68.138;-87.958;-44.987;-59.227;2.164;2.184;3.122
51300.000;-1775845.333;142187.127;86546.872;183739.688;1280.155;-2461357.900;271758.727;111.007;-74.659;-126.105;-154.344;62.701;-116.021;170.247;175.680;-92.393;-96.059;-94.357;78.764;107.637;-63.370;-112.725;-157.146;-87.978;-79.788;-112.889;178.918;-82.226;-137.784;-73.498;-178.788;132.706;-80.970;-84.219;-58.633;-95.543;-81.692;-77.529;-117.814;-122.034;-163.071;-108.944;65.012;-178.403;-72.193;-111.526;-166.165;-53.068;-62.411;-112.442;-77.234;-84.877;-68.114;-85.020;176.806;79.910;-149.774;-80.335;-79.162;88.999;-76.729;-81.799;-73.209;54.180;-135.986;-167.309;102.733;156.889;-114.211;-123.386;-145.059;-49.583;-99.595;-101.675;-52.690;-106.348;-153.923;-82.883;172.315;152.557;-94.795;-117.695;-132.395;46.152;-101.633;-85.679;-56.357;-85.684;-166.450;-50.210;179.932;120.672;-58.945;-75.411;-70.822;-64.260;-59.397;-66.923;-72.785;-41.172;-65.291;1.895;1.916;2.938
51400.000;-1775295.386;143959.395;87013.815;183678.783;1149.877;-2460109.424;269012.169;112.390;-73.064;-143.591;-148.678;50.969;-108.076;-175.583;177.755;-101.698;-94.973;-82.659;93.594;136.523;-76.310;-121.770;-159.668;-108.970;-74.331;-103.112;-179.669;-52.735;-129.027;-84.314;171.459;151.111;-93.121;-75.486;-66.873;-101.488;-84.528;-86.648;-120.205;-139.153;-160.931;-121.473;66.752;167.571;-71.118;-119.457;-154.036;-65.104;-61.666;-108.150;-71.684;-80.208;-64.810;-76.178;165.898;82.720;-144.416;-90.877;-75.981;84.703;-66.536;-68.929;-75.964;56.290;-125.298;-168.265;85.873;165.693;-95.550;-131.076;-141.907;-44.816;-127.294;-92.856;-59.924;-96.907;-158.739;-77.779;167.356;155.766;-92.366;-142.423;-122.112;37.354;-89.875;-83.926;-77.530;-91.763;-148.693;-46.850;-171.481;112.224;-69.917;-80.289;-67.699;-77.139;-81.266;-58.976;-72.938;-37.250;-61.481;1.867;1.890;2.833
51500.000;-1774026.559;142710.145;87125.288;183514.587;1175.196;-2461644.626;273092.850;121.547;-73.202;-135.206;-143.307;47.004;-105.965;169.125;-170.113;-103.407;-86.646;-98.823;91.465;119.929;-67.735;-107.504;-169.203;-103.215;-67.127;-118.009;-173.879;-75.801;-122.042;-71.271;170.917;154.464;-90.500;-79.394;-80.846;-95.210;-88.838;-80.413;-126.500;-117.130;-167.668;-94.435;57.068;168.430;-71.322;-117.145;-159.386;-51.704;-72.767;-97.343;-76.253;-68.866;-66.202;-75.528;175.938;79.596;-152.914;-88.823;-65.389;97.870;-84.908;-82.285;-76.366;49.472;-140.257;-166.500;89.843;147.467;-103.911;-126.970;-136.125;-34.519;-135.299;-73.779;-80.364;-102.929;-163.870;-70.275;170.585;165.999;-108.039;-133.963;-133.788;56.684;-101.073;-85.295;-59.015;-97.350;-146.740;-56.657;-172.782;126.429;-76.917;-61.391;-69.089;-81.795;-64.312;-66.834;-74.657;-36.786;-72.369;1.918;1.939;2.924
51600.000;-1773420.832;140065.953;87409.061;183980.302;1209.557;-2463020.605;276934.900;116.507;-67.740;-140.381;-148.927;61.409;-101.770;-179.101;-177.847;-106.198;-99.090;-93.792;110.071;117.113;-83.704;-116.029;-161.981;-108.920;-73.156;-120.690;-173.737;-78.861;-121.243;-77.719;175.974;137.067;-86.569;-90.665;-56.577;-96.617;-76.070;-88.804;-117.281;-127.442;-161.318;-111.573;67.426;156.274;-65.040;-120.677;-161.063;-63.704;-67.602;-77.939;-86.674;-87.465;-86.929;-71.906;165.902;98.404;-141.232;-90.440;-81.746;89.688;-73.369;-88.739;-74.376;48.995;-129.427;-159.554;84.824;163.118;-98.345;-145.368;-139.774;-56.307;-130.559;-66.834;-81.281;-113.466;-164.614;-65.673;-178.123;162.389;-89.568;-126.254;-155.896;50.289;-92.782;-72.932;-78.909;-77.871;-169.712;-55.357;-177.112;133.807;-86.726;-50.214;-68.422;-69.869;-77.286;-74.982;-62.266;-43.921;-74.490;2.277;2.299;3.156
