Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
75500.000;-1728479.365;134472.548;85238.949;185734.270;1304.325;-2400679.915;265450.458;73.593;-158.840;-118.344;-169.410;73.106;-89.820;-69.359;-68.118;-70.710;-157.489;-51.805;158.000;111.775;-79.410;-60.142;-50.544;-73.268;-61.845;-134.486;-152.951;-78.412;-85.075;-78.677;166.035;173.461;-104.431;-106.629;-83.504;11.933;-77.740;-84.854;-96.157;-58.108;-86.145;-117.554;85.102;148.155;-84.060;-101.253;-166.681;52.045;-81.887;-108.304;-177.126;-102.439;-168.502;-85.254;171.127;66.229;-174.143;-165.037;-138.545;-86.735;-152.955;-85.764;-77.850;48.256;-119.961;-93.295;151.369;139.769;-85.614;-90.645;-127.992;-152.070;-145.489;-117.022;-121.122;-145.962;-164.656;-116.469;79.444;163.152;-71.530;-104.032;-59.388;-88.431;-76.448;-81.237;-93.695;-113.825;-145.106;-94.604;61.252;83.783;66.260;-107.558;-73.974;-80.045;-77.249;-74.568;-80.328;-62.481;-107.698;2.799;2.823;4.123
75600.000;-1729686.861;135923.439;85532.822;185903.757;1234.647;-2405039.027;266757.501;93.567;-155.636;-133.250;-162.555;82.522;-92.191;-69.655;-80.248;-78.885;-133.133;-50.312;165.783;97.676;-67.832;-51.807;-59.832;-69.414;-68.742;-119.138;-171.263;-82.540;-86.827;-67.138;176.475;149.774;-80.576;-102.791;-66.428;9.746;-80.052;-85.000;-100.476;-37.386;-95.569;-109.754;64.567;147.611;-76.775;-107.182;-159.658;65.483;-90.104;-105.288;165.834;-98.726;-169.921;-79.207;170.763;89.224;-171.455;-173.699;-139.885;-89.472;-145.888;-71.911;-87.969;40.539;-126.899;-77.180;136.949;124.256;-80.424;-106.087;-98.507;-133.129;-153.053;-100.925;-138.517;-134.247;-160.127;-144.138;93.403;167.545;-79.696;-102.006;-67.810;-89.724;-77.787;-89.614;-89.783;-119.932;-145.355;-98.812;66.962;98.561;57.541;-108.180;-75.161;-76.126;-78.021;-93.823;-63.751;-77.662;-87.743;2.623;2.650;4.062
75700.000;-1728915.730;136212.240;84943.241;185825.589;1256.545;-2402119.122;264965.776;85.873;-140.075;-111.442;-164.064;74.673;-83.486;-68.480;-69.852;-75.767;-150.340;-59.381;157.511;89.519;-47.629;-65.651;-60.918;-56.789;-79.437;-123.020;-168.002;-83.293;-79.369;-71.639;174.388;152.106;-101.565;-99.358;-72.529;-1.138;-86.614;-81.149;-89.939;-48.620;-78.950;-147.638;83.744;160.121;-61.836;-145.976;-153.751;65.566;-89.281;-115.127;-161.563;-110.726;-155.323;-84.616;-179.516;68.712;175.878;-163.939;-116.204;-107.381;-140.332;-81.497;-64.003;53.735;-120.253;-110.515;156.272;118.935;-103.527;-103.216;-94.890;-132.397;-148.697;-113.784;-125.167;-139.472;-163.109;-116.666;79.224;167.662;-81.508;-86.559;-63.164;-98.083;-70.908;-96.754;-96.906;-127.091;-141.946;-100.654;75.679;94.854;61.092;-100.855;-68.555;-95.320;-65.673;-81.175;-65.992;-65.987;-85.926;2.530;2.546;3.947
75800.000;-1729721.625;136163.845;85169.272;185766.668;1215.883;-2401981.473;263944.181;78.902;-170.782;-102.349;-169.937;79.366;-83.059;-73.865;-62.530;-88.812;-140.473;-66.170;157.861;91.114;-78.590;-54.216;-48.866;-67.178;-57.773;-124.640;-162.275;-96.981;-82.141;-84.042;179.198;150.595;-100.317;-103.754;-74.677;16.381;-88.058;-78.275;-99.913;-57.362;-83.830;-145.702;90.076;145.699;-70.514;-110.267;-165.856;64.663;-65.660;-118.424;-177.119;-98.785;-161.322;-92.740;175.898;51.384;-174.882;-136.969;-143.532;-94.312;-146.280;-82.078;-78.407;46.368;-127.094;-79.941;146.631;117.448;-89.934;-99.520;-94.154;-157.657;-145.242;-114.727;-127.339;-151.394;-144.551;-134.691;92.951;165.345;-78.516;-77.092;-79.834;-78.577;-86.442;-77.826;-115.131;-109.332;-139.265;-86.572;65.518;98.617;71.007;-123.726;-70.895;-86.765;-69.949;-93.515;-78.708;-71.081;-113.504;2.624;2.642;4.015
75900.000;-1731449.785;139667.141;84966.459;185604.435;1241.141;-2404595.994;261667.034;69.821;-156.651;-115.655;-143.979;75.964;-94.481;-66.579;-66.129;-82.176;-159.219;-35.778;146.684;93.337;-55.752;-77.465;-54.113;-65.153;-63.075;-129.316;-158.638;-77.857;-92.469;-74.583;-177.762;159.137;-88.966;-109.423;-71.254;4.491;-91.908;-67.556;-100.182;-54.221;-95.528;-130.187;89.447;157.045;-75.207;-110.889;-162.672;80.946;-88.751;-115.815;-175.747;-107.440;-161.533;-87.253;170.024;76.553;-168.574;-150.677;-143.802;-85.105;-133.566;-83.370;-84.557;40.789;-112.068;-90.647;147.014;115.675;-88.530;-116.616;-99.144;-144.669;-152.619;-105.535;-130.335;-164.427;-139.385;-133.306;93.343;154.084;-79.659;-83.738;-64.490;-90.572;-84.572;-90.924;-100.139;-127.934;-143.853;-96.558;71.916;88.488;65.591;-105.215;-68.770;-82.600;-82.678;-69.024;-89.048;-69.450;-88.116;2.711;2.729;4.044
76000.000;-1728343.553;137647.271;85387.654;185464.189;1226.490;-2401607.240;263538.083;85.200;-147.888;-111.941;-169.817;77.707;-83.603;-60.029;-61.367;-73.846;-156.556;-61.519;162.475;88.099;-62.926;-59.142;-51.903;-67.397;-52.917;-127.351;-166.905;-87.941;-80.631;-75.617;171.283;150.501;-87.904;-99.704;-78.790;16.738;-90.183;-84.638;-100.667;-54.770;-91.195;-130.763;81.471;167.414;-72.536;-116.663;-171.740;69.831;-75.477;-122.578;-160.696;-105.926;-159.314;-83.145;161.615;79.100;-176.484;-153.946;-141.385;-87.461;-156.725;-80.605;-86.764;57.493;-124.652;-79.315;134.061;137.299;-88.176;-120.126;-98.734;-142.940;-142.601;-108.283;-143.656;-150.921;-150.914;-146.812;112.888;145.503;-70.027;-82.110;-61.702;-85.590;-75.631;-94.852;-104.390;-124.084;-143.785;-94.866;82.089;87.836;76.062;-114.553;-70.355;-67.791;-90.325;-72.428;-73.309;-67.093;-98.783;2.723;2.746;4.139
76100.000;-1729012.734;136426.813;84841.282;185342.656;1282.470;-2406126.400;269220.447;84.623;-166.000;-117.691;-156.619;56.142;-77.355;-64.554;-72.816;-79.440;-154.530;-48.877;167.294;110.938;-81.500;-59.606;-50.992;-77.335;-69.840;-126.947;-161.686;-82.045;-81.800;-67.156;175.366;161.406;-91.651;-106.723;-78.143;23.962;-91.624;-69.970;-100.468;-65.991;-70.199;-129.725;83.647;155.967;-73.232;-122.489;-163.760;68.919;-82.581;-111.881;-178.293;-105.117;-158.086;-92.217;169.683;65.186;178.168;-146.285;-149.386;-89.681;-161.100;-70.546;-80.932;51.488;-119.540;-77.713;139.261;129.150;-81.722;-113.187;-96.518;-143.591;-150.819;-102.539;-140.641;-160.276;-148.090;-136.927;107.022;155.808;-75.340;-84.611;-71.508;-78.268;-75.285;-82.887;-97.923;-121.208;-154.816;-108.989;75.067;86.150;76.093;-102.359;-71.778;-86.370;-68.788;-69.709;-67.358;-57.217;-85.211;2.782;2.797;4.263
76200.000;-1728733.619;135844.197;85643.571;185477.475;1168.623;-2405062.091;268194.608;86.536;-175.418;-103.802;-147.653;79.086;-98.323;-62.567;-76.057;-89.362;-145.645;-45.917;166.008;107.439;-78.472;-61.703;-44.284;-68.414;-85.268;-120.899;-158.514;-84.304;-78.346;-70.872;172.066;150.372;-85.917;-104.374;-68.247;23.957;-84.008;-89.411;-110.692;-58.774;-72.505;-144.844;87.190;152.065;-69.307;-133.140;-154.308;71.524;-64.685;-111.162;-179.455;-97.873;-159.288;-95.164;168.098;68.751;-173.688;-143.393;-155.991;-83.221;-151.171;-81.838;-63.811;40.796;-122.228;-85.789;155.058;119.164;-90.020;-102.503;-102.703;-148.624;-153.103;-94.871;-149.260;-151.028;-143.112;-129.502;85.526;160.604;-73.233;-97.935;-64.244;-81.389;-69.911;-82.098;-95.202;-129.898;-148.040;-96.335;71.092;101.594;54.502;-104.021;-73.089;-71.412;-78.966;-71.881;-74.352;-86.009;-62.993;2.730;2.751;4.238
76300.000;-1730692.172;138400.185;85343.573;185263.840;1244.334;-2403803.439;262859.335;68.145;-161.381;-113.087;-161.215;68.571;-93.337;-59.929;-74.642;-84.801;-141.836;-50.694;162.422;92.597;-65.713;-46.208;-57.341;-60.820;-66.369;-136.394;-147.624;-96.685;-67.792;-97.170;178.915;148.658;-85.626;-115.250;-74.257;22.949;-79.205;-91.439;-101.409;-68.449;-89.038;-125.936;85.612;156.745;-63.791;-137.260;-159.244;68.655;-71.877;-117.491;173.722;-99.541;-157.107;-85.250;170.368;58.873;-171.287;-146.650;-146.505;-106.412;-154.791;-96.891;-74.489;49.059;-117.854;-98.388;157.079;121.117;-89.996;-115.758;-94.534;-141.157;-144.217;-99.856;-130.063;-125.258;-154.770;-118.385;63.895;165.493;-81.557;-96.186;-73.414;-69.666;-81.918;-88.807;-114.342;-114.811;-136.938;-102.369;78.311;90.590;57.294;-104.680;-72.183;-76.329;-89.105;-71.046;-67.132;-62.756;-106.658;2.617;2.634;4.079
76400.000;-1728853.191;138583.524;85803.077;185164.135;1272.252;-2402150.605;262474.426;89.255;-156.380;-93.605;170.394;66.396;-74.992;-63.151;-73.412;-69.835;-149.635;-56.925;162.584;88.046;-55.309;-62.665;-52.843;-70.852;-60.065;-127.988;-160.503;-77.506;-86.367;-82.491;-174.509;158.435;-104.809;-99.116;-72.924;31.696;-86.340;-90.200;-106.308;-43.543;-76.046;-147.963;83.995;147.215;-63.904;-134.162;-161.263;64.508;-88.245;-101.171;164.872;-99.850;-156.808;-75.149;171.100;67.640;-177.966;-154.871;-134.285;-91.144;-158.254;-82.888;-69.552;51.179;-127.398;-87.566;142.528;119.328;-109.015;-97.302;-87.783;-139.905;-153.384;-100.212;-127.807;-157.827;-149.180;-100.417;82.713;168.905;-79.488;-92.043;-76.201;-63.276;-87.817;-73.990;-107.546;-127.006;-148.582;-91.474;69.555;91.877;60.486;-113.341;-66.264;-75.439;-71.915;-85.323;-72.865;-70.862;-88.719;2.565;2.582;4.137
76500.000;-1729981.899;139477.873;85354.451;185321.897;1185.473;-2401148.975;259827.382;82.862;-143.294;-118.008;-166.328;87.824;-75.114;-72.571;-70.961;-57.916;-152.263;-74.799;146.035;123.273;-74.266;-56.374;-55.450;-63.592;-67.304;-120.270;177.435;-62.878;-85.341;-80.491;175.939;155.046;-72.722;-108.066;-85.106;20.103;-74.422;-87.252;-105.088;-44.547;-80.117;-141.145;76.025;147.542;-93.942;-101.621;-170.324;60.980;-73.364;-124.415;-172.660;-109.571;-147.944;-92.515;170.320;77.260;-164.599;-152.785;-149.571;-95.217;-164.607;-73.035;-86.859;27.295;-112.089;-88.717;156.543;121.603;-90.305;-118.221;-100.038;-138.750;-141.939;-109.457;-118.434;-162.906;-131.927;-120.461;84.460;165.693;-91.830;-101.643;-75.677;-74.382;-75.807;-91.935;-103.191;-133.779;-139.019;-95.305;83.605;79.631;70.714;-101.411;-69.469;-82.800;-81.005;-85.088;-75.240;-68.694;-119.264;2.675;2.695;4.143
76600.000;-1727357.592;135989.488;85210.081;185600.441;1252.823;-2400399.551;264989.128;61.099;-171.297;-107.843;-157.521;70.746;-74.899;-64.677;-68.956;-62.850;-157.566;-60.644;130.570;118.386;-88.807;-55.573;-54.077;-79.186;-68.938;-128.077;-163.629;-79.691;-80.408;-63.806;169.063;151.782;-79.557;-100.715;-71.647;3.861;-74.556;-82.681;-91.365;-36.472;-73.843;-115.813;79.711;131.130;-75.980;-129.060;-170.120;83.769;-67.297;-140.882;-178.492;-117.739;-149.284;-85.829;168.457;78.159;-165.002;-149.896;-160.562;-71.244;-177.447;-80.585;-76.133;45.102;-129.063;-97.815;158.040;118.411;-94.080;-103.938;-100.702;-136.731;-146.757;-111.086;-120.257;-158.827;-149.234;-133.481;83.530;159.394;-89.312;-115.511;-72.213;-65.129;-75.787;-78.094;-117.923;-110.202;-138.721;-94.171;69.839;86.120;60.403;-97.831;-75.422;-81.463;-70.638;-77.802;-79.583;-53.926;-84.621;2.581;2.595;4.120
76700.000;-1730138.074;137436.847;85361.742;185640.695;1132.932;-2401816.134;262105.844;91.787;-143.324;-112.810;-167.783;61.467;-87.224;-66.578;-54.855;-75.348;-154.758;-56.528;149.682;87.402;-59.726;-56.594;-64.828;-57.070;-64.920;-119.138;-168.722;-79.530;-98.187;-75.008;177.636;152.479;-83.176;-114.239;-70.744;24.296;-85.520;-78.963;-91.859;-39.520;-80.306;-136.448;82.697;141.284;-65.826;-100.751;-173.811;83.994;-84.344;-103.519;168.134;-110.248;-150.245;-85.661;164.921;69.880;-162.065;-141.388;-150.990;-99.007;-141.086;-85.380;-73.150;42.581;-118.275;-85.676;145.376;122.001;-93.879;-107.533;-100.103;-134.758;-150.577;-107.760;-129.751;-157.512;-138.590;-144.534;100.261;144.457;-82.884;-83.147;-74.876;-77.981;-63.504;-91.621;-101.794;-117.920;-136.639;-111.646;77.874;91.442;60.591;-101.293;-73.946;-97.276;-71.249;-66.109;-72.676;-64.923;-89.607;2.780;2.792;4.226
76800.000;-1729108.820;135409.295;84881.671;184978.727;1237.054;-2401341.081;265725.515;72.628;-151.607;-99.969;177.771;79.672;-82.580;-55.911;-61.248;-68.293;-149.251;-51.075;166.381;91.311;-72.319;-53.819;-55.074;-67.966;-57.745;-115.026;-167.231;-79.847;-86.671;-77.032;179.746;150.445;-92.375;-110.674;-66.483;25.676;-85.837;-90.878;-104.567;-46.058;-76.506;-177.851;112.823;124.318;-52.037;-123.919;-154.164;66.629;-82.045;-114.102;-173.431;-102.551;-149.373;-95.492;164.987;54.323;-176.313;-125.026;-155.327;-92.341;-166.018;-68.256;-76.777;45.035;-124.125;-84.271;148.690;126.012;-86.804;-105.968;-104.398;-138.493;-145.497;-103.706;-142.191;-141.932;-156.567;-144.728;104.407;143.088;-76.911;-91.737;-73.302;-83.667;-79.451;-77.504;-92.766;-112.309;-131.132;-110.823;73.733;96.340;58.432;-106.232;-79.827;-71.027;-86.033;-74.198;-70.578;-58.398;-96.625;2.564;2.568;4.157
76900.000;-1728581.036;135759.548;84818.632;185025.774;1189.509;-2399223.422;263848.921;76.912;-141.244;-118.500;-170.818;69.261;-79.926;-58.217;-68.253;-63.782;-151.734;-79.989;148.786;114.999;-76.125;-50.930;-63.328;-71.672;-57.779;-141.007;-157.578;-74.715;-76.664;-85.362;166.844;160.364;-91.551;-104.645;-75.691;33.878;-93.051;-74.876;-102.196;-41.499;-75.074;-149.066;77.827;137.374;-67.392;-110.899;-167.180;57.315;-81.886;-111.398;-176.959;-104.934;-162.419;-94.501;167.338;79.496;-167.333;-154.931;-132.042;-146.912;-121.757;-99.119;-72.174;53.618;-129.479;-86.254;143.969;123.932;-98.858;-108.300;-91.943;-155.288;-136.953;-112.590;-127.381;-158.926;-143.293;-138.798;86.334;146.415;-80.429;-100.712;-72.609;-67.194;-71.967;-77.805;-96.794;-129.016;-161.458;-85.446;66.104;90.604;54.624;-89.261;-72.908;-94.303;-79.924;-77.931;-76.148;-80.567;-126.701;2.609;2.615;4.155
77000.000;-1730018.799;137085.588;84942.915;185599.469;1200.136;-2400439.190;261592.285;87.735;-151.413;-119.118;-163.812;55.714;-76.326;-71.539;-66.470;-73.340;-145.819;-57.255;146.380;103.763;-76.563;-59.590;-50.254;-80.327;-56.869;-123.955;-163.080;-75.095;-85.684;-72.095;178.016;155.831;-87.114;-107.228;-69.564;34.535;-91.958;-78.944;-95.083;-39.895;-88.984;-133.391;99.961;108.708;-55.317;-112.855;-161.293;62.677;-80.303;-104.242;178.980;-89.517;-163.306;-97.562;165.163;76.018;-173.711;-149.419;-139.920;-145.512;-132.847;-87.614;-72.982;49.486;-127.407;-98.787;146.476;122.126;-100.936;-109.852;-89.067;-141.297;-144.605;-97.516;-125.873;-153.135;-134.674;-136.057;90.137;151.166;-95.729;-91.972;-72.491;-74.255;-81.955;-76.619;-98.012;-123.606;-135.023;-99.014;64.644;97.352;58.778;-115.242;-66.607;-89.641;-81.803;-79.088;-77.955;-76.368;-123.619;2.561;2.562;4.188
77100.000;-1729623.861;136262.641;86396.173;185370.315;1217.732;-2406052.761;267182.039;92.154;-154.493;-129.081;-163.474;58.540;-95.006;-57.812;-75.126;-63.607;-135.568;-68.515;140.031;134.529;-79.091;-57.826;-58.299;-75.575;-74.890;-114.622;-168.282;-75.783;-76.110;-68.372;172.103;164.578;-103.067;-96.450;-71.897;42.218;-92.637;-90.540;-99.150;-38.369;-77.927;-126.492;60.170;151.525;-85.361;-135.583;-160.858;66.223;-83.955;-118.997;-165.171;-90.862;-166.856;-88.414;162.351;74.953;-163.824;-161.332;-130.278;-149.014;-146.983;-75.184;-73.107;48.277;-139.317;-94.907;144.282;126.700;-91.465;-103.645;-95.054;-138.167;-161.632;-110.589;-120.522;-144.451;-143.230;-135.250;81.607;157.735;-81.302;-102.975;-58.064;-92.129;-80.495;-79.365;-102.078;-122.674;-130.717;-94.452;68.182;90.919;58.526;-105.125;-61.738;-94.953;-79.613;-91.620;-77.530;-82.492;-82.770;2.878;2.883;4.242
77200.000;-1728266.651;135281.011;84643.000;185834.685;1223.070;-2401688.813;266440.395;55.621;-166.658;-110.650;-149.799;74.938;-97.084;-62.032;-67.857;-65.505;-144.676;-63.475;148.802;112.111;-86.860;-52.409;-54.070;-81.805;-74.621;-130.530;-167.093;-86.756;-68.728;-65.892;172.063;166.641;-102.738;-90.275;-77.188;30.042;-91.454;-80.662;-99.701;-44.579;-69.762;-155.247;86.648;136.416;-68.430;-121.089;-159.079;68.406;-67.426;-129.174;-172.474;-104.935;-160.028;-80.288;167.986;64.211;-158.689;-153.322;-133.799;-134.583;-129.799;-89.578;-80.358;47.113;-139.344;-81.887;140.257;115.068;-86.248;-113.625;-90.107;-154.118;-149.856;-114.622;-98.566;-147.107;-147.331;-144.145;88.433;151.191;-72.818;-89.802;-76.925;-85.008;-71.597;-84.020;-96.204;-113.760;-136.490;-91.206;63.060;83.759;54.492;-104.173;-70.827;-94.404;-73.198;-90.522;-79.173;-80.138;-88.482;2.779;2.788;4.276
77300.000;-1729744.409;137555.254;84793.749;184648.762;1276.598;-2401406.095;263387.322;56.958;-153.075;-126.430;-144.234;52.247;-88.148;-59.858;-69.294;-66.907;-161.018;-60.020;165.674;94.410;-62.575;-69.454;-50.961;-67.474;-66.584;-128.438;-173.551;-75.744;-72.309;-72.176;167.854;157.804;-92.872;-104.328;-65.501;31.594;-96.827;-77.349;-109.111;-41.514;-78.013;-151.904;79.965;157.150;-69.078;-131.282;-152.726;66.927;-87.724;-107.799;-166.868;-118.297;-155.155;-95.568;166.263;63.581;-154.136;-152.773;-143.262;-146.234;-125.908;-76.781;-64.299;57.182;-138.853;-78.098;148.164;120.114;-81.758;-112.575;-89.463;-142.202;-151.068;-102.647;-126.657;-151.922;-141.656;-138.183;92.739;144.162;-73.289;-95.253;-68.250;-83.814;-70.624;-80.876;-103.004;-113.275;-144.423;-97.563;73.346;100.504;56.026;-99.253;-74.018;-85.502;-85.586;-72.888;-73.233;-74.263;-81.768;2.682;2.684;4.195
77400.000;-1727600.310;136832.330;85625.198;185495.291;1243.578;-2402613.552;265816.846;71.317;-166.994;-128.453;-170.525;71.836;-91.701;-59.887;-76.850;-76.056;-152.370;-68.380;167.575;93.584;-69.674;-74.008;-48.008;-62.267;-73.195;-128.110;-169.307;-65.098;-70.756;-89.534;164.455;154.050;-92.102;-110.785;-61.680;0.531;-74.485;-100.377;-90.625;-38.521;-76.015;-150.278;71.713;139.055;-71.164;-103.988;-167.853;68.888;-63.290;-109.329;-176.170;-96.918;-160.674;-96.774;160.216;74.439;-172.299;-159.536;-141.320;-95.015;-167.271;-74.922;-76.992;42.766;-141.156;-66.804;145.001;117.787;-90.789;-101.875;-94.802;-140.161;-146.482;-117.151;-126.132;-142.883;-145.452;-146.150;91.431;143.961;-76.366;-92.521;-77.627;-83.678;-66.844;-85.928;-96.243;-119.757;-146.492;-92.139;72.116;78.072;64.502;-92.739;-67.057;-84.525;-94.698;-84.270;-77.522;-68.839;-78.818;2.916;2.919;4.258
77500.000;-1728302.776;136866.703;84283.795;185378.287;1250.940;-2398805.914;262723.412;62.751;-157.030;-134.092;-146.159;69.619;-93.796;-61.110;-84.236;-60.639;-155.666;-68.001;163.466;104.598;-75.234;-64.386;-57.734;-66.334;-65.797;-112.576;-164.796;-79.168;-72.677;-85.503;179.753;155.631;-107.041;-93.396;-71.383;15.139;-84.302;-82.087;-102.692;-34.972;-85.537;-165.226;78.693;147.810;-73.967;-106.263;-170.159;75.884;-88.627;-110.800;-173.929;-91.488;-154.357;-115.437;153.013;69.233;-150.996;-154.364;-135.088;-141.289;-115.390;-106.235;-73.707;55.820;-140.395;-77.007;147.054;118.105;-92.611;-105.684;-92.034;-127.789;-150.717;-104.277;-111.384;-140.898;-152.408;-111.611;81.736;159.325;-87.006;-109.164;-76.318;-87.583;-60.774;-80.081;-114.797;-112.417;-145.200;-87.788;59.501;92.531;60.015;-87.969;-73.593;-89.897;-80.596;-94.137;-73.207;-58.822;-69.896;2.593;2.598;4.103
77600.000;-1728233.373;138051.356;84756.758;186090.890;1272.108;-2399895.112;261490.627;59.250;-159.854;-107.278;-163.048;62.767;-80.230;-62.240;-75.251;-70.007;-151.354;-44.277;153.302;93.078;-70.420;-65.475;-54.959;-59.107;-63.352;-127.422;-179.275;-71.046;-89.057;-60.274;168.127;159.179;-85.925;-103.694;-71.410;8.244;-69.393;-80.610;-110.501;-30.792;-71.570;-148.459;87.036;148.809;-59.769;-107.485;-175.209;72.079;-73.153;-106.146;176.392;-109.106;-155.412;-97.811;151.341;79.588;-169.502;-156.259;-131.976;-137.803;-138.713;-93.123;-77.858;58.123;-137.376;-67.607;135.140;131.550;-78.515;-111.378;-96.964;-133.157;-147.369;-117.834;-139.278;-136.750;-146.640;-137.954;89.598;152.249;-77.816;-88.065;-76.237;-83.307;-72.569;-74.715;-108.147;-111.877;-139.526;-95.618;68.568;87.182;57.506;-83.210;-68.591;-101.971;-85.444;-104.544;-79.486;-83.040;-92.845;2.632;2.641;4.131
77700.000;-1729356.473;137274.690;85448.154;185881.370;1157.974;-2402121.017;263002.356;76.355;-167.914;-120.692;-157.340;66.294;-78.440;-53.495;-74.201;-69.301;-144.043;-74.972;160.508;101.807;-72.561;-70.194;-50.506;-57.643;-61.451;-121.580;-168.523;-97.959;-78.581;-80.402;171.917;145.807;-86.845;-107.659;-85.025;14.331;-80.186;-84.484;-101.807;-58.974;-62.680;-159.519;81.062;153.945;-84.247;-107.335;-166.784;74.656;-70.552;-111.398;-179.107;-84.931;-153.055;-114.845;163.675;75.144;-162.479;-138.265;-152.110;-136.343;-150.884;-68.844;-66.490;51.179;-141.567;-76.698;150.203;120.980;-88.917;-110.121;-92.138;-144.784;-147.476;-101.903;-106.342;-145.286;-165.112;-148.742;98.648;145.735;-67.942;-104.201;-66.591;-79.520;-76.984;-80.275;-98.018;-107.169;-145.877;-99.712;69.946;92.302;61.377;-84.445;-69.265;-98.519;-76.989;-91.999;-60.970;-56.708;-87.401;2.721;2.737;4.146
77800.000;-1731776.953;137718.172;85551.657;185214.386;1235.707;-2405334.842;263837.968;68.090;-154.897;-116.392;-167.361;57.077;-75.788;-61.380;-72.008;-65.310;-151.691;-55.321;153.757;91.274;-65.182;-67.199;-40.937;-73.408;-62.456;-130.809;-170.129;-84.958;-75.987;-79.174;177.164;157.018;-89.606;-113.194;-85.494;18.899;-83.987;-74.692;-102.289;-35.115;-69.976;-164.078;87.510;120.962;-53.253;-118.995;-151.333;58.414;-84.506;-117.112;-173.184;-103.133;-159.041;-93.741;163.472;74.184;-159.641;-165.528;-146.905;-105.468;-151.909;-92.678;-92.387;47.030;-127.913;-81.596;141.235;124.443;-88.283;-110.367;-93.871;-131.618;-148.206;-108.330;-118.526;-127.607;-155.676;-148.210;80.161;141.738;-74.863;-79.242;-79.666;-78.863;-85.174;-82.312;-101.204;-127.344;-145.523;-89.507;79.049;85.231;65.821;-112.775;-66.114;-82.008;-83.492;-93.647;-66.215;-70.621;-108.256;2.823;2.846;4.175
77900.000;-1729388.716;136625.022;85845.962;185072.977;1263.279;-2405462.234;267266.278;79.759;-146.795;-100.023;-173.289;57.945;-91.259;-62.459;-83.075;-70.850;-147.244;-67.408;161.269;95.358;-82.868;-66.151;-48.914;-70.938;-60.307;-132.852;-157.600;-84.596;-80.023;-60.554;168.821;155.233;-78.296;-115.236;-82.227;35.040;-84.025;-82.170;-109.063;-46.412;-68.474;-135.982;69.062;156.696;-72.051;-118.157;-171.328;66.195;-78.046;-107.495;179.993;-82.490;-160.710;-116.487;165.472;70.171;-153.399;-156.600;-140.641;-126.547;-123.421;-95.701;-82.166;50.394;-126.968;-64.161;135.967;120.958;-88.838;-112.715;-101.609;-145.159;-149.963;-102.241;-117.829;-145.935;-148.956;-145.163;97.927;153.185;-72.257;-77.209;-73.992;-94.616;-79.647;-79.877;-104.773;-122.627;-140.544;-101.066;74.409;86.761;71.890;-109.880;-68.954;-75.634;-81.913;-97.074;-74.598;-66.562;-110.487;2.965;2.977;4.380
78000.000;-1728892.445;135761.274;85320.729;185451.799;1258.442;-2402101.701;265417.012;83.770;-149.428;-111.491;-164.463;70.234;-76.594;-66.172;-73.217;-73.028;-152.629;-69.385;151.641;90.444;-65.712;-55.392;-64.136;-58.775;-57.580;-135.137;-142.499;-76.527;-88.637;-81.637;164.381;146.681;-76.341;-118.269;-71.954;30.164;-95.624;-71.979;-104.376;-39.123;-72.214;-147.397;83.299;147.569;-69.956;-116.741;-168.342;60.132;-75.278;-115.937;-175.287;-90.910;-163.037;-96.538;156.983;62.238;-160.489;-151.097;-143.788;-148.670;-133.442;-93.858;-61.253;51.425;-131.114;-79.164;146.498;126.747;-93.173;-103.308;-98.722;-150.447;-152.461;-99.206;-122.351;-137.281;-147.431;-144.199;86.983;168.592;-79.753;-102.843;-71.136;-82.672;-72.914;-92.584;-108.380;-111.476;-150.124;-98.901;74.815;103.438;51.040;-95.983;-70.383;-91.716;-91.791;-86.603;-76.170;-59.469;-116.804;2.745;2.748;4.201
