Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
37700.000;-1830624.776;147923.127;89325.205;184432.578;1211.301;-2538440.649;284923.662;77.453;-167.383;-79.919;-62.283;-58.932;-65.701;-68.700;-68.355;41.198;-114.114;-91.154;73.044;121.022;-75.619;-111.128;-127.047;-110.592;-159.375;-72.323;-69.862;-60.610;-63.795;-75.547;167.571;130.615;-68.763;-66.606;-66.449;-79.106;-75.164;-83.773;-119.704;43.348;-119.411;-98.676;55.283;173.414;-67.802;-117.764;-161.293;-113.717;-83.446;-74.735;-58.745;-88.851;-161.055;-108.112;150.720;70.152;-156.044;-160.561;-153.752;-85.632;-129.685;-76.692;-64.169;59.255;-117.275;-161.543;89.890;-178.585;-41.483;-105.094;-99.984;-81.732;-131.321;-136.759;-140.598;-113.903;-84.834;-141.477;78.355;-176.831;-54.878;-117.753;-166.355;-63.851;-81.096;-62.211;-63.573;-77.445;-153.988;-94.586;55.399;108.278;-72.375;-68.975;-65.269;49.634;-89.276;-89.037;-71.549;-68.907;-74.761;3.910;3.920;4.860
37800.000;-1830301.998;143466.757;89636.517;184367.029;1296.995;-2532332.382;283263.087;64.994;178.570;-51.710;-63.610;-79.852;-62.735;-81.733;-78.185;52.173;-120.251;-91.315;81.231;114.308;-79.753;-104.556;-133.319;-88.152;-154.218;-98.390;-64.524;-70.270;-54.924;-89.020;179.243;159.680;-92.167;-78.038;-67.660;-87.571;-67.914;-95.613;-115.723;46.060;-118.751;-92.384;66.967;169.086;-75.363;-119.361;-170.878;-104.930;-75.308;-69.266;-74.308;-94.861;-157.867;-95.243;147.705;72.995;-164.598;-156.665;-149.507;-76.806;-109.704;-71.098;-65.937;56.378;-122.318;-141.709;80.391;-177.056;-47.852;-112.239;-119.159;-82.467;-127.875;-124.710;-159.945;-112.463;-73.763;-133.401;72.206;176.744;-63.529;-118.726;-171.571;-76.863;-78.479;-63.797;-70.261;-97.913;-132.794;-96.947;56.075;89.546;-63.694;-73.818;-66.090;57.575;-90.432;-84.483;-65.846;-63.549;-97.830;3.745;3.759;4.648
37900.000;-1828892.709;147122.240;90218.859;184060.970;1296.214;-2534283.312;282692.319;72.741;177.527;-91.429;-66.919;-54.877;-72.936;-83.238;-74.357;41.997;-119.021;-84.859;66.263;114.246;-82.244;-114.153;-144.601;-89.054;-166.722;-87.127;-68.816;-54.324;-67.981;-72.086;167.877;153.997;-84.463;-72.145;-75.158;-70.819;-69.562;-109.675;-121.198;38.483;-109.569;-103.222;60.291;158.250;-67.483;-109.969;-145.814;-111.627;-82.681;-81.087;-74.545;-102.181;-152.190;-101.610;157.358;78.337;-152.802;-139.621;-169.930;-76.724;-131.663;-69.776;-61.956;66.142;-129.075;-154.634;109.332;-177.357;-44.801;-104.431;-99.298;-75.279;-134.205;-109.691;-169.151;-110.855;-87.402;-147.411;84.264;172.902;-61.944;-112.402;-167.421;-75.334;-75.784;-78.173;-70.424;-92.872;-166.664;-94.076;48.899;80.964;-73.028;-66.068;-63.081;61.651;-90.498;-62.416;-71.092;-81.629;-82.547;3.660;3.673;4.716
38000.000;-1828486.336;144612.413;89867.670;184915.262;1250.070;-2533633.557;284501.806;94.372;-142.416;-99.467;-75.118;-67.815;-84.571;-71.406;-76.230;49.922;-115.736;-88.268;77.642;114.498;-79.494;-107.491;-110.357;-142.363;-155.811;-68.668;-66.988;-63.492;-67.399;-80.845;177.404;153.082;-98.458;-75.157;-59.526;-63.503;-61.445;-93.024;-127.797;53.587;-130.996;-87.252;60.415;147.353;-73.906;-127.560;-147.499;-95.849;-79.838;-85.539;-77.963;-100.582;-156.564;-104.916;150.211;77.101;-162.531;-145.362;-162.379;-79.836;-139.760;-63.201;-75.164;58.543;-118.586;-165.101;100.376;-178.787;-52.432;-87.252;-107.453;-77.805;-132.623;-124.975;-160.948;-122.684;-73.106;-139.817;70.609;173.573;-58.639;-122.184;-161.836;-81.700;-73.153;-78.038;-71.320;-84.609;-156.568;-93.667;49.515;88.983;-54.751;-92.354;-61.123;50.275;-96.169;-80.859;-72.665;-66.060;-92.030;3.772;3.785;4.735
38100.000;-1829480.215;143403.808;89885.739;184594.598;1232.306;-2536578.713;287982.047;68.709;-164.633;-91.694;-73.162;-82.763;-81.690;-83.329;-76.422;50.351;-111.716;-87.651;62.121;119.374;-75.199;-127.939;-113.493;-141.521;-134.938;-78.509;-63.728;-67.393;-63.537;-73.785;170.437;154.445;-87.756;-69.359;-64.019;-82.465;-39.536;-105.439;-115.379;48.283;-154.321;-90.373;62.459;171.735;-86.382;-121.607;-164.758;-89.279;-72.510;-95.413;-65.838;-86.571;-161.572;-96.082;147.361;67.967;-155.743;-147.271;-153.374;-95.276;-129.751;-75.846;-63.748;47.946;-108.227;-148.414;92.972;-170.271;-60.086;-98.909;-108.932;-82.636;-133.443;-132.793;-155.020;-116.597;-71.054;-133.877;81.262;-179.697;-57.803;-116.453;-164.807;-80.274;-67.496;-70.013;-72.640;-81.005;-175.697;-100.827;48.162;104.357;-77.876;-65.562;-67.454;62.006;-92.116;-72.841;-57.396;-80.890;-82.693;3.687;3.703;4.693
38200.000;-1829084.482;145283.461;89685.258;184263.528;1264.181;-2533482.461;283901.550;84.024;-157.812;-106.426;-61.031;-93.138;-72.492;-71.622;-76.997;68.252;-111.379;-80.491;60.446;104.319;-62.606;-130.490;-103.849;-119.669;-158.168;-76.416;-65.614;-67.916;-67.710;-73.198;164.391;153.679;-87.954;-85.019;-69.888;-80.186;-70.065;-90.051;-117.173;30.192;-119.608;-93.462;55.415;175.841;-65.460;-126.616;-171.349;-91.791;-64.324;-102.535;-70.008;-98.842;-143.487;-97.327;151.615;66.920;-148.147;-160.322;-149.383;-80.611;-136.314;-66.094;-73.400;57.106;-115.986;-157.272;97.535;-171.889;-49.784;-100.131;-95.404;-92.386;-131.099;-124.579;-169.422;-118.427;-73.994;-132.010;72.999;-176.730;-62.729;-127.134;-161.635;-77.497;-82.037;-63.953;-68.108;-87.743;-170.725;-108.869;55.105;93.561;-66.022;-70.280;-64.312;68.482;-93.047;-67.725;-69.458;-75.473;-87.917;3.934;3.949;4.839
38300.000;-1828833.522;144154.027;89729.996;184202.933;1241.595;-2530510.308;282348.235;85.293;-166.012;-103.112;-88.832;-48.824;-72.871;-100.162;-77.326;50.775;-116.858;-83.036;78.028;128.137;-76.320;-103.540;-140.669;-107.305;-163.682;-66.868;-68.298;-57.563;-66.035;-97.929;176.308;156.460;-84.270;-69.387;-75.172;-69.726;-54.143;-101.480;-125.806;57.837;-136.991;-90.568;45.997;174.843;-84.237;-115.710;-164.399;-80.530;-77.556;-88.639;-72.740;-98.602;-157.601;-92.958;137.819;85.956;-151.982;-161.726;-153.242;-90.994;-145.686;-71.696;-71.295;60.741;-114.969;-158.048;96.723;-179.220;-41.629;-108.126;-105.740;-76.627;-131.580;-124.762;-153.398;-113.904;-80.940;-150.219;79.700;172.526;-63.487;-117.382;-160.617;-84.319;-66.828;-68.375;-69.679;-83.288;-170.694;-97.174;49.248;79.584;-67.181;-69.001;-61.595;61.134;-89.111;-91.415;-63.088;-46.533;-93.647;3.431;3.445;4.514
38400.000;-1829084.560;144918.357;90347.589;184243.137;1184.893;-2535414.259;285635.722;108.291;-159.769;-114.100;-78.079;-66.038;-80.943;-98.375;-83.576;55.192;-123.338;-77.543;63.654;112.508;-80.677;-111.828;-134.290;-109.839;-175.866;-59.806;-69.290;-54.606;-68.715;-79.698;168.651;155.460;-101.032;-55.050;-64.397;-94.845;-62.345;-98.442;-116.216;57.552;-133.945;-84.569;51.994;170.533;-78.458;-135.112;-155.970;-73.971;-72.906;-101.234;-70.519;-86.754;-150.450;-103.333;151.495;69.433;-168.620;-141.241;-150.446;-75.340;-137.846;-75.761;-76.149;64.492;-126.368;-158.542;85.759;-174.428;-53.028;-96.908;-96.005;-84.549;-139.331;-128.516;-171.942;-115.379;-70.425;-147.200;100.677;-177.759;-55.438;-118.265;-156.650;-74.642;-83.468;-77.407;-62.708;-89.174;-149.984;-94.610;53.519;93.831;-63.280;-76.835;-70.747;50.251;-79.495;-81.157;-61.126;-53.941;-101.953;3.507;3.522;4.522
38500.000;-1829760.868;143900.221;89775.628;184109.750;1182.184;-2534335.574;285606.923;81.131;-144.864;-109.655;-79.393;-86.657;-68.334;-74.964;-75.814;36.248;-108.602;-90.453;67.034;113.234;-67.407;-123.480;-125.891;-91.331;-145.096;-84.345;-77.713;-71.761;-55.120;-91.550;167.980;159.264;-89.233;-81.043;-70.766;-72.165;-71.186;-104.556;-116.191;57.570;-143.326;-93.585;63.649;166.660;-75.567;-122.891;-154.626;-95.597;-73.375;-87.370;-69.233;-103.686;-161.445;-97.316;159.427;75.338;-161.097;-164.694;-142.182;-87.088;-114.631;-65.880;-65.892;56.363;-121.613;-123.344;75.987;171.416;-50.035;-102.434;-112.102;-86.622;-128.901;-131.230;-168.341;-121.319;-57.632;-123.890;70.185;-174.780;-61.939;-114.453;-163.219;-98.191;-83.001;-64.703;-68.379;-88.095;-135.397;-107.301;55.309;93.137;-77.168;-61.470;-59.695;58.672;-83.653;-88.562;-53.427;-51.102;-88.246;3.459;3.472;4.520
38600.000;-1827983.558;144317.129;89556.300;183924.468;1232.247;-2532677.658;285663.955;61.393;-141.375;-117.552;-75.620;-78.467;-79.968;-76.944;-78.082;45.760;-127.143;-93.018;63.566;134.734;-81.510;-107.384;-157.631;-81.667;-165.571;-72.206;-73.400;-55.215;-63.422;-97.832;159.634;158.937;-89.868;-78.410;-76.229;-70.107;-54.727;-108.282;-125.870;39.789;-119.316;-90.464;47.695;159.592;-71.026;-114.824;-160.327;-83.511;-90.057;-91.431;-71.521;-101.945;-154.712;-91.472;141.401;69.023;-160.016;-144.423;-153.301;-76.257;-136.963;-83.819;-54.887;62.394;-118.068;-148.409;82.854;-173.164;-39.927;-82.457;-117.060;-70.310;-145.502;-130.423;-167.557;-116.488;-67.196;-146.826;81.949;170.075;-46.423;-126.236;-166.830;-76.153;-77.970;-77.434;-79.865;-89.909;-164.175;-108.544;58.631;87.453;-72.349;-67.509;-57.231;55.816;-82.311;-75.059;-72.255;-48.302;-80.300;3.518;3.533;4.689
38700.000;-1830766.382;147568.064;89452.163;184515.606;1347.934;-2533139.328;279489.179;69.639;-156.376;-130.131;-71.301;-69.156;-69.603;-78.338;-74.335;54.280;-115.372;-97.801;69.636;121.583;-90.712;-99.170;-128.722;-86.469;-154.777;-79.055;-75.184;-60.628;-62.941;-68.971;168.504;154.878;-99.229;-59.864;-59.914;-78.718;-73.262;-96.098;-129.492;59.260;-145.817;-97.935;64.708;147.427;-71.946;-110.550;-161.739;-96.014;-117.865;-63.560;-58.778;-103.251;-146.390;-95.981;147.153;74.278;-163.124;-168.038;-139.517;-88.897;-140.053;-68.568;-78.029;67.316;-118.444;-162.118;87.481;-164.832;-45.292;-101.251;-99.649;-83.985;-132.703;-133.262;-171.564;-117.053;-66.063;-135.533;82.534;175.422;-59.934;-109.349;-167.682;-76.039;-81.687;-78.713;-73.479;-96.521;-144.432;-98.557;55.299;83.200;-77.237;-72.133;-43.967;55.742;-82.678;-82.021;-62.929;-41.306;-72.976;3.472;3.492;4.600
38800.000;-1830213.289;143698.761;89793.094;184842.173;1218.854;-2537731.883;287965.712;77.291;-163.491;-85.142;-92.955;-97.529;-79.746;-85.077;-82.687;38.525;-107.098;-85.161;68.165;121.516;-90.278;-102.995;-134.065;-100.303;-161.812;-75.479;-60.178;-68.748;-68.150;-78.207;169.920;154.157;-100.857;-75.693;-66.231;-84.157;-78.041;-103.704;-115.825;38.906;-116.082;-101.560;62.258;169.901;-89.245;-111.264;-178.502;-80.147;-125.778;-53.512;-71.306;-97.865;-151.977;-83.386;144.871;72.899;-172.544;-145.113;-152.242;-86.863;-136.072;-68.350;-61.559;65.337;-124.253;-164.415;91.068;177.673;-41.355;-94.985;-99.382;-80.108;-126.669;-128.177;-148.740;-119.480;-68.545;-143.407;85.393;177.978;-57.342;-113.991;-166.155;-72.291;-72.512;-73.138;-65.274;-86.125;-159.408;-93.021;70.057;94.421;-72.422;-78.092;-62.000;62.897;-83.575;-85.219;-70.888;-71.185;-80.429;3.433;3.455;4.528
38900.000;-1830479.906;148008.561;89393.066;184597.605;1253.747;-2537385.828;283652.943;68.463;-165.567;-120.382;-77.356;-74.750;-85.518;-65.486;-78.528;45.220;-118.532;-94.413;64.954;137.862;-90.395;-106.271;-136.090;-88.480;-152.643;-83.716;-79.046;-64.170;-79.352;-70.255;168.650;153.752;-87.292;-95.776;-72.775;-64.023;-61.064;-89.590;-144.296;39.020;-130.490;-88.749;59.384;152.562;-86.179;-101.759;-164.427;-82.764;-128.957;-58.650;-65.153;-119.705;-153.191;-89.862;157.173;72.971;-163.352;-146.441;-163.415;-81.046;-140.292;-82.584;-71.752;60.193;-110.620;-167.745;82.232;-178.600;-37.630;-100.760;-95.853;-72.261;-134.105;-134.044;-167.146;-109.717;-77.490;-132.005;81.025;177.601;-62.297;-111.557;-163.728;-74.291;-88.580;-64.034;-66.697;-96.335;-146.524;-101.972;58.000;92.707;-70.997;-67.288;-56.752;47.035;-83.683;-92.897;-76.996;-61.787;-79.885;3.415;3.434;4.615
39000.000;-1830907.823;147442.124;89038.623;184515.042;1231.330;-2535633.422;282498.480;95.789;-152.927;-112.463;-67.850;-97.874;-110.770;-67.956;-51.606;42.839;-123.262;-93.753;79.024;123.639;-76.491;-103.282;-130.261;-109.370;-149.851;-91.971;-71.800;-66.746;-74.678;-68.708;170.799;137.075;-80.187;-65.920;-66.626;-76.983;-68.718;-96.533;-124.869;50.525;-121.673;-98.601;49.265;152.083;-64.741;-114.416;-151.802;-121.081;-96.431;-60.843;-73.950;-98.973;-147.606;-95.420;151.736;74.178;-163.797;-149.438;-158.310;-88.192;-149.753;-72.168;-58.849;65.843;-121.583;-161.531;89.616;-171.243;-39.075;-107.417;-92.061;-76.249;-127.879;-125.938;-167.886;-109.531;-71.923;-143.728;83.180;169.857;-56.488;-105.028;-155.119;-76.769;-75.674;-56.487;-64.292;-84.125;-149.417;-85.554;56.957;101.792;-73.002;-67.740;-64.471;51.056;-72.676;-87.813;-65.320;-78.725;-82.834;3.467;3.487;4.577
39100.000;-1829171.371;144994.608;89171.409;184417.251;1227.817;-2533127.103;284144.647;116.161;-150.461;-94.526;-89.633;-86.363;-96.866;-68.171;-83.039;52.245;-122.454;-94.090;75.656;127.179;-70.427;-113.924;-144.265;-103.741;-153.300;-85.316;-76.531;-50.763;-72.208;-73.637;166.930;128.322;-78.893;-75.437;-56.689;-94.170;-56.868;-97.337;-145.314;20.614;-112.445;-106.571;53.542;166.560;-72.503;-127.575;-172.809;-104.036;-94.191;-77.053;-64.645;-103.853;-149.330;-96.333;164.539;71.363;-178.543;-135.662;-157.222;-64.959;-147.640;-74.916;-78.935;56.413;-113.606;-164.263;83.733;-174.617;-29.344;-110.117;-93.646;-69.674;-135.440;-130.812;-165.562;-113.880;-69.789;-150.825;92.720;164.940;-54.406;-133.588;-153.778;-72.369;-76.614;-69.084;-63.360;-81.318;-161.069;-116.037;59.168;81.537;-84.917;-67.881;-57.400;60.326;-76.102;-94.926;-69.952;-53.067;-82.706;3.271;3.282;4.459
39200.000;-1829241.802;147081.048;90193.364;184813.150;1352.904;-2534617.733;281935.465;78.951;-145.062;-97.293;-69.193;-96.593;-130.263;-63.752;-70.055;57.378;-118.358;-90.910;87.067;138.086;-87.456;-112.339;-152.574;-110.104;-154.164;-86.374;-67.543;-58.910;-63.816;-81.976;175.225;111.200;-84.265;-74.219;-65.242;-81.905;-65.290;-104.148;-135.642;38.400;-113.147;-98.843;50.980;170.123;-74.064;-110.424;-166.894;-101.714;-94.944;-76.200;-59.535;-91.568;-141.521;-98.927;147.047;68.566;-163.420;-140.959;-155.815;-71.708;-138.293;-75.442;-71.960;56.722;-118.666;-148.054;93.537;177.227;-39.124;-92.603;-97.265;-87.361;-135.404;-125.827;-163.746;-119.719;-76.205;-139.049;80.421;179.081;-57.582;-110.224;-171.500;-66.286;-88.710;-66.975;-69.404;-66.868;-154.294;-112.635;59.669;87.544;-78.447;-61.162;-61.781;55.115;-75.076;-72.868;-72.321;-44.428;-70.768;3.347;3.367;4.516
39300.000;-1828600.190;149675.149;89733.250;183940.666;1239.851;-2532949.244;279760.138;82.521;-157.453;-89.921;-73.456;-97.634;-120.604;-66.860;-68.809;50.857;-114.980;-101.031;73.359;134.669;-96.264;-102.116;-148.175;-89.389;-159.441;-90.536;-76.231;-61.097;-73.277;-68.652;170.250;109.721;-67.486;-74.715;-68.463;-70.749;-65.486;-96.350;-146.600;41.596;-123.809;-87.730;54.362;165.822;-87.343;-100.839;-170.845;-96.081;-105.850;-49.543;-69.132;-108.990;-153.426;-87.278;163.501;65.847;-164.673;-129.352;-160.342;-74.030;-153.961;-70.522;-69.916;49.455;-112.956;-155.533;80.661;-177.336;-41.218;-104.699;-95.610;-81.748;-133.003;-115.766;-164.950;-128.323;-66.259;-141.053;77.767;-175.917;-61.482;-112.854;-175.284;-88.676;-73.641;-86.982;-64.940;-111.012;-161.372;-90.732;48.379;102.484;-93.549;-72.384;-68.046;66.661;-76.881;-66.862;-72.801;-55.509;-87.079;3.306;3.326;4.489
39400.000;-1829169.413;143603.096;90127.568;184375.670;1266.515;-2534094.884;285552.623;103.977;-160.570;-92.839;-84.745;-83.110;-130.141;-56.208;-83.190;55.266;-116.441;-107.501;79.826;113.982;-82.734;-104.940;-117.100;-91.054;-168.194;-89.328;-67.277;-64.076;-61.980;-78.772;173.239;142.030;-88.855;-70.861;-74.177;-85.612;-63.091;-102.047;-125.007;43.102;-118.696;-103.877;50.620;159.214;-86.546;-110.528;-141.013;-119.191;-82.177;-63.550;-68.845;-135.408;-156.687;-81.271;168.931;71.189;-159.520;-150.535;-155.077;-95.523;-141.924;-75.312;-64.858;58.716;-121.710;-163.122;93.916;176.066;-33.123;-113.637;-83.639;-81.433;-130.667;-119.537;-172.796;-122.353;-71.065;-126.558;80.694;-177.289;-56.399;-111.230;-176.011;-60.361;-90.104;-60.754;-69.051;-76.652;-151.487;-101.199;61.414;87.974;-81.480;-65.235;-57.954;59.838;-69.440;-78.456;-68.278;-78.059;-95.824;3.456;3.480;4.556
39500.000;-1828557.082;146028.429;89296.376;184522.405;1269.185;-2534009.198;284335.721;87.565;-159.325;-110.948;-68.185;-87.343;-81.804;-84.129;-63.360;59.146;-118.622;-100.977;80.490;122.353;-91.641;-101.322;-132.882;-88.996;-166.193;-95.105;-76.366;-57.974;-66.919;-79.957;-178.319;153.244;-82.888;-61.130;-62.316;-99.641;-73.887;-86.984;-107.592;45.238;-121.853;-97.973;45.826;161.302;-75.736;-108.967;-158.659;-85.575;-94.142;-53.273;-61.763;-107.215;-164.284;-96.955;152.252;72.569;-161.285;-140.893;-162.294;-89.698;-156.957;-75.247;-70.787;68.707;-120.194;-164.303;84.988;-174.346;-43.778;-111.432;-106.800;-74.791;-131.794;-144.964;-162.712;-126.438;-60.342;-131.355;80.662;-173.888;-54.183;-124.264;-154.856;-82.646;-73.420;-64.648;-67.089;-84.995;-158.589;-102.430;56.493;93.263;-57.785;-60.416;-67.497;55.049;-74.450;-94.543;-58.915;-61.812;-60.687;3.640;3.658;4.771
39600.000;-1827651.849;143995.845;89241.689;184325.490;1219.910;-2532392.348;285957.565;87.910;-151.395;-115.945;-85.575;-77.086;-116.269;-71.844;-79.641;59.116;-119.232;-106.033;81.173;125.184;-73.271;-125.138;-121.330;-98.805;-152.139;-81.702;-65.456;-57.533;-69.566;-83.874;171.535;152.919;-86.363;-71.491;-72.419;-86.704;-70.521;-92.169;-122.517;56.349;-136.483;-95.627;56.328;164.283;-79.392;-110.927;-157.944;-100.087;-95.455;-70.804;-69.704;-84.690;-158.562;-84.922;131.631;91.076;-167.740;-151.704;-141.605;-77.094;-146.092;-75.848;-65.789;64.622;-123.275;-159.010;86.632;-174.711;-46.044;-107.105;-95.044;-80.524;-134.355;-137.994;-161.482;-125.545;-59.009;-143.958;76.376;175.656;-59.368;-109.251;-151.235;-79.227;-75.084;-73.172;-64.875;-69.088;-149.004;-106.116;54.646;90.494;-65.076;-70.808;-71.806;70.231;-77.923;-81.351;-59.864;-68.539;-66.268;3.405;3.424;4.550
39700.000;-1828588.309;141667.086;89765.651;184548.148;1188.254;-2532953.292;287195.844;96.033;-165.606;-111.364;-108.011;-79.252;-134.360;-70.423;-57.124;59.981;-124.217;-93.309;70.964;122.254;-78.116;-126.936;-133.968;-92.487;-147.454;-97.210;-72.517;-51.491;-71.015;-72.466;166.304;162.738;-91.913;-69.759;-64.215;-85.205;-72.848;-91.932;-130.150;54.662;-122.001;-97.107;48.490;175.544;-81.998;-108.208;-155.045;-105.098;-86.616;-86.499;-65.958;-97.103;-150.123;-103.740;156.123;62.274;-164.579;-136.271;-150.285;-119.502;-135.651;-69.242;-56.871;41.660;-114.466;-158.201;95.841;-167.901;-40.222;-96.055;-100.375;-72.987;-135.415;-123.678;-165.859;-120.118;-68.513;-142.662;83.679;-171.447;-57.757;-114.785;-159.731;-74.931;-78.809;-56.745;-66.652;-79.879;-148.252;-93.722;55.171;89.328;-68.662;-85.987;-60.873;65.987;-69.177;-109.655;-65.670;-39.481;-75.655;3.514;3.536;4.721
39800.000;-1827588.104;145597.777;90074.201;184325.169;1222.502;-2530394.181;281586.427;70.886;-153.713;-110.430;-72.664;-56.490;-92.427;-73.133;-74.268;56.717;-112.687;-91.833;76.054;108.506;-67.908;-129.494;-136.120;-90.880;-141.657;-98.708;-70.056;-59.702;-68.167;-72.013;168.813;149.664;-85.223;-71.112;-50.277;-89.487;-74.359;-111.684;-142.589;50.758;-119.526;-98.082;55.470;159.807;-70.713;-113.218;-153.862;-106.645;-93.597;-79.638;-70.482;-101.153;-161.878;-92.759;156.052;62.830;-165.083;-136.211;-160.354;-92.661;-154.733;-65.978;-59.783;46.881;-118.916;-156.200;89.375;-170.320;-38.251;-124.393;-87.179;-71.249;-135.424;-127.911;-177.982;-112.666;-61.125;-145.096;80.311;165.182;-51.579;-117.434;-158.290;-80.572;-85.268;-78.690;-72.027;-79.075;-154.903;-121.296;59.731;100.976;-78.790;-61.958;-62.507;62.165;-76.203;-76.795;-66.423;-49.244;-80.127;3.217;3.235;4.582
39900.000;-1827420.783;148862.891;89092.064;184877.720;1203.219;-2531599.195;280142.518;71.929;-149.781;-117.583;-74.535;-65.090;-123.660;-75.730;-65.844;58.300;-131.644;-84.030;61.240;115.193;-91.359;-124.527;-120.351;-81.024;-151.232;-107.487;-66.853;-81.426;-50.237;-88.985;171.255;141.666;-84.830;-68.035;-65.088;-82.328;-72.385;-95.468;-122.019;39.562;-130.778;-92.435;53.451;170.304;-73.826;-125.014;-145.389;-102.049;-80.815;-84.783;-71.296;-99.424;-148.834;-95.977;155.751;58.684;-160.971;-146.062;-156.170;-91.403;-133.300;-71.095;-66.227;49.395;-104.963;-168.276;86.464;-169.114;-40.954;-105.824;-109.447;-70.654;-133.959;-128.883;-154.986;-119.784;-62.614;-131.493;71.447;-165.199;-59.629;-122.686;-160.483;-73.396;-85.462;-94.290;-78.303;-90.564;-159.369;-100.799;46.342;86.433;-79.671;-66.268;-61.348;55.762;-75.914;-89.175;-55.524;-38.530;-84.610;3.600;3.616;4.786
40000.000;-1829073.476;147568.759;88809.176;184576.038;1115.040;-2532290.665;281148.177;100.345;-157.022;-118.937;-72.782;-72.895;-92.937;-103.230;-62.999;64.767;-124.256;-85.086;65.461;148.564;-96.216;-104.873;-146.070;-86.689;-141.378;-105.990;-69.936;-53.016;-67.029;-80.921;172.858;147.809;-83.334;-60.398;-72.119;-65.451;-58.634;-114.850;-149.395;39.076;-119.498;-101.017;52.582;165.996;-69.843;-112.081;-144.625;-108.375;-93.469;-60.258;-69.790;-99.882;-146.004;-91.423;150.417;77.817;-167.495;-132.109;-155.289;-87.761;-138.759;-68.168;-63.094;48.202;-110.457;-162.124;86.005;-175.932;-40.475;-99.817;-100.393;-85.711;-136.696;-115.227;-162.452;-115.610;-71.444;-140.135;85.332;-174.540;-57.576;-118.576;-166.553;-79.231;-74.054;-64.656;-77.025;-84.089;-166.801;-92.588;50.427;83.851;-83.344;-51.632;-70.099;44.917;-69.886;-75.455;-59.582;-54.998;-73.715;3.346;3.363;4.589
40100.000;-1830028.115;145137.211;89542.753;184334.265;1243.457;-2535219.574;284933.772;69.426;-160.884;-114.502;-64.253;-62.126;-107.570;-66.513;-70.357;71.433;-106.768;-99.383;67.049;129.173;-90.970;-120.657;-145.636;-95.748;-155.029;-93.967;-71.498;-70.592;-71.186;-69.541;175.934;126.642;-71.869;-91.181;-69.141;-77.554;-77.738;-74.989;-106.697;36.987;-110.651;-111.470;53.014;-179.246;-72.867;-101.137;-170.245;-79.591;-119.202;-64.285;-60.265;-110.818;-152.439;-94.429;153.169;74.308;-165.695;-138.513;-152.518;-92.711;-137.124;-65.215;-63.017;50.484;-115.659;-143.287;83.444;177.461;-54.667;-95.431;-107.380;-73.892;-133.016;-134.508;-148.444;-124.085;-63.535;-134.481;79.759;-167.975;-71.746;-115.225;-170.983;-62.808;-77.111;-74.521;-61.436;-75.743;-165.424;-102.216;50.255;98.538;-73.517;-61.253;-51.232;50.660;-83.830;-80.054;-64.213;-54.738;-78.616;3.850;3.864;4.975
40200.000;-1828977.058;145992.913;88702.030;184780.151;1215.770;-2532676.579;283008.658;65.714;177.959;-68.724;-62.297;-95.391;-86.324;-79.867;-69.674;60.565;-115.324;-99.496;78.086;109.117;-83.305;-110.751;-143.464;-93.710;-163.361;-79.405;-68.099;-70.218;-60.688;-69.460;171.823;148.824;-89.867;-69.146;-71.479;-91.478;-59.053;-108.018;-133.908;61.654;-106.825;-104.876;46.904;164.570;-86.011;-110.452;-160.249;-81.868;-110.879;-67.511;-67.320;-123.924;-149.868;-89.559;151.301;69.334;-175.384;-118.269;-143.164;-96.294;-152.298;-65.359;-79.591;53.028;-100.123;-166.024;92.035;-177.739;-40.701;-107.058;-87.519;-95.322;-134.322;-128.264;-152.875;-122.480;-67.110;-132.875;78.488;173.547;-51.167;-112.945;-170.758;-65.889;-92.432;-57.618;-71.272;-85.736;-143.765;-91.417;49.583;97.576;-80.740;-63.618;-64.021;52.534;-81.096;-69.533;-72.110;-50.617;-79.668;3.571;3.585;4.722
