Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
80100.000;-1726268.746;137793.827;85250.332;185275.502;1217.894;-2398345.954;262539.653;160.576;-77.247;-115.447;-113.590;-99.945;-74.325;-64.326;-69.461;54.879;-125.052;-72.190;60.480;121.805;-84.856;-65.414;-68.538;-95.812;-138.396;-87.431;72.791;-75.208;-73.500;-76.057;175.471;163.793;-59.654;-102.148;-65.311;-96.587;47.221;-135.616;-148.198;67.334;-106.716;-71.147;65.787;129.836;-69.524;-118.215;-82.362;-84.841;-72.704;-111.713;-75.278;-75.409;-175.997;-105.176;-67.522;-166.806;-64.230;-104.703;-64.478;-41.070;-60.214;-96.620;-90.121;-157.685;-155.220;-101.154;66.207;116.606;-98.102;-116.890;-162.312;-88.443;-122.914;-95.694;-64.659;-98.566;-137.134;-104.795;119.709;166.467;-68.784;-74.148;-67.497;-79.548;-77.557;-60.691;-74.591;-78.032;-87.372;49.375;117.808;175.585;-78.506;-108.461;-83.715;-86.924;-84.549;-42.794;-67.787;-72.732;-90.126;2.598;2.603;4.231
80200.000;-1727138.428;139149.462;85441.345;185044.174;1213.658;-2402506.709;264519.641;165.605;-74.672;-123.860;-138.497;-83.837;-72.783;-67.294;-71.411;41.856;-125.062;-78.996;79.259;108.900;-76.695;-64.097;-55.994;-95.628;-116.121;-103.181;71.837;-79.891;-78.525;-74.886;-174.714;175.140;-57.490;-99.645;-72.218;-81.985;43.019;-118.073;-154.629;72.420;-98.940;-76.998;66.591;130.521;-68.220;-115.769;-79.683;-88.361;-67.657;-99.817;-73.307;-73.403;-178.017;-126.065;-61.795;-163.294;-57.117;-115.746;-63.576;-40.826;-56.564;-65.507;-78.117;-147.420;-146.603;-85.047;66.132;112.798;-106.913;-109.671;-168.154;-80.182;-126.841;-89.965;-73.389;-103.777;-142.036;-104.869;109.867;170.558;-70.901;-67.300;-71.219;-89.596;-82.074;-57.463;-71.133;-88.929;-74.331;50.666;123.026;165.352;-79.992;-102.118;-88.996;-87.918;-79.472;-49.528;-66.126;-79.721;-75.423;2.599;2.607;4.296
80300.000;-1724948.109;137797.008;85329.823;185345.624;1291.989;-2397033.255;262320.702;156.159;-70.843;-106.425;-138.766;-87.858;-82.064;-60.555;-71.431;50.098;-113.257;-84.632;66.584;113.218;-70.551;-76.356;-62.575;-89.327;-132.018;-96.156;58.017;-61.575;-76.356;-87.860;176.584;163.537;-50.865;-118.473;-61.793;-93.419;47.147;-129.234;-161.824;62.590;-89.111;-91.708;65.440;136.911;-71.429;-100.779;-93.196;-88.532;-75.290;-90.825;-71.358;-95.636;-174.077;-114.768;-56.788;-162.920;-69.293;-102.748;-71.878;-37.064;-51.244;-87.032;-80.747;-166.554;-176.161;-80.910;69.132;111.524;-88.945;-135.566;-144.028;-100.214;-118.868;-88.588;-77.207;-109.364;-137.812;-99.967;119.073;166.908;-69.851;-70.481;-74.964;-95.703;-70.162;-69.888;-76.834;-71.041;-91.446;39.024;129.167;171.547;-70.840;-116.462;-72.177;-94.216;-78.851;-51.197;-49.692;-81.185;-79.684;2.628;2.636;4.171
80400.000;-1726503.732;136250.828;85420.670;185000.960;1241.432;-2399334.638;264917.016;136.686;-71.921;-105.154;-138.730;-88.441;-86.118;-55.941;-62.930;42.255;-106.352;-99.825;76.692;104.058;-77.658;-70.195;-66.891;-87.392;-111.850;-101.624;68.868;-63.544;-84.962;-68.870;168.261;-175.763;-59.633;-101.604;-70.006;-93.420;57.268;-127.345;-151.683;73.599;-123.741;-73.877;71.067;147.925;-71.831;-108.239;-91.156;-92.065;-71.224;-94.909;-78.173;-90.891;-171.082;-114.856;-57.107;-161.384;-64.572;-114.567;-73.748;-30.076;-58.470;-76.647;-76.602;-150.253;-139.258;-90.584;66.647;106.864;-99.323;-121.786;-157.080;-94.003;-138.560;-88.239;-67.128;-96.745;-137.799;-111.370;125.469;-178.240;-66.797;-74.665;-47.198;-109.222;-74.821;-58.589;-77.262;-86.798;-81.689;46.249;123.665;166.451;-77.724;-125.007;-74.986;-95.203;-64.481;-51.978;-68.090;-76.890;-84.206;2.757;2.765;4.304
80500.000;-1725319.377;138154.921;85765.478;185011.701;1203.608;-2397659.494;262204.409;155.721;-74.304;-130.472;-142.138;-66.051;-78.114;-76.587;-66.458;52.496;-112.294;-92.997;77.561;105.707;-76.132;-71.189;-65.947;-73.122;-118.018;-92.040;69.834;-65.265;-96.320;-69.389;-175.800;168.119;-58.389;-99.243;-67.778;-106.776;63.967;-130.969;-159.396;66.221;-117.181;-75.499;81.627;125.285;-73.933;-99.894;-74.160;-104.616;-63.407;-100.024;-68.922;-92.223;-168.763;-103.335;-69.289;-166.378;-58.075;-104.166;-77.300;-39.253;-58.334;-73.068;-81.790;-156.261;-147.344;-96.819;61.736;105.664;-114.154;-111.324;-153.032;-83.926;-139.583;-84.814;-74.261;-102.340;-127.603;-103.914;123.486;-168.584;-60.700;-81.201;-67.760;-97.063;-63.855;-66.688;-84.766;-83.860;-82.508;52.819;121.816;167.324;-71.747;-117.152;-83.884;-86.634;-68.294;-53.512;-64.218;-71.550;-90.123;2.659;2.671;4.196
80600.000;-1726720.515;134377.325;84875.722;185406.648;1202.444;-2400684.126;268101.471;170.929;-86.106;-125.245;-142.878;-67.950;-75.189;-68.557;-84.436;59.037;-124.703;-74.158;62.913;109.480;-70.039;-81.234;-69.232;-76.955;-99.574;-95.402;71.528;-67.770;-86.938;-60.060;175.605;177.604;-62.111;-102.157;-58.669;-103.914;45.288;-114.429;-156.317;53.766;-113.273;-67.197;82.904;115.924;-66.652;-77.262;-93.181;-108.058;-71.499;-103.390;-72.621;-75.102;179.715;-107.321;-77.626;-163.838;-59.823;-103.967;-67.456;-43.157;-57.435;-56.982;-85.086;-158.143;-157.321;-82.585;61.770;117.414;-105.666;-118.975;-149.051;-104.661;-119.820;-99.966;-61.246;-108.957;-128.554;-108.927;121.754;-179.654;-54.799;-81.304;-64.325;-89.423;-77.695;-66.700;-63.952;-84.577;-85.611;51.552;128.416;174.129;-74.831;-114.468;-77.763;-98.866;-63.911;-61.283;-58.283;-81.413;-81.989;2.587;2.595;4.200
80700.000;-1725328.591;134118.769;85589.817;185354.543;1228.701;-2399082.808;267462.386;158.813;-73.649;-111.453;-143.184;-76.211;-95.733;-64.708;-77.580;52.405;-116.496;-81.005;67.317;99.970;-83.480;-69.031;-64.682;-86.447;-126.054;-93.959;70.552;-72.004;-72.062;-85.652;172.529;-178.234;-59.095;-91.362;-70.471;-105.139;47.050;-117.027;-158.071;58.289;-123.631;-69.605;85.028;126.181;-60.565;-82.688;-87.924;-105.858;-71.150;-104.853;-74.572;-85.512;-176.871;-100.352;-71.830;-177.546;-45.350;-117.916;-64.595;-39.415;-53.884;-79.556;-86.179;-139.434;-169.530;-89.727;64.561;107.290;-94.247;-114.156;-165.636;-89.336;-128.836;-85.363;-72.424;-114.911;-136.832;-104.478;141.244;170.951;-62.530;-96.673;-66.735;-88.830;-66.052;-65.399;-76.518;-80.781;-91.928;51.193;125.453;169.390;-76.504;-103.887;-88.165;-104.151;-66.480;-68.092;-52.700;-73.276;-82.225;2.529;2.537;4.154
80800.000;-1726868.997;137582.967;85231.195;184727.351;1213.026;-2399469.543;263846.005;173.164;-82.890;-111.622;-146.232;-72.254;-101.102;-54.856;-71.737;48.224;-115.746;-94.283;69.352;114.731;-76.634;-73.649;-62.417;-86.372;-117.986;-81.757;51.568;-67.796;-84.034;-73.007;-178.823;178.748;-61.981;-85.170;-73.115;-100.501;56.036;-119.707;-154.584;63.846;-112.165;-66.142;73.962;130.867;-72.429;-86.656;-82.220;-112.929;-62.150;-96.107;-80.624;-81.306;-179.626;-113.748;-69.829;-155.191;-69.349;-115.759;-67.389;-17.285;-65.941;-75.291;-74.917;-139.856;-156.448;-89.457;65.014;109.212;-103.252;-113.893;-163.667;-93.055;-136.198;-90.337;-72.257;-120.394;-149.949;-96.751;163.920;177.942;-70.466;-91.582;-76.499;-82.768;-76.714;-69.175;-76.574;-73.771;-94.110;48.035;119.512;-178.121;-80.318;-115.425;-75.376;-101.510;-72.551;-59.886;-55.209;-92.991;-80.523;2.618;2.624;4.283
80900.000;-1726740.922;138022.491;84792.407;184792.052;1259.736;-2400031.977;264424.371;155.454;-85.692;-112.159;-143.219;-77.055;-81.833;-78.483;-95.493;55.043;-122.989;-86.426;63.347;102.964;-70.485;-55.730;-69.552;-88.218;-120.641;-101.033;70.217;-59.685;-78.299;-82.158;-176.307;171.821;-69.094;-109.593;-65.736;-105.146;55.972;-110.511;-141.502;61.423;-126.851;-67.599;79.787;131.742;-75.235;-82.983;-81.055;-114.027;-69.572;-103.561;-64.785;-89.484;-172.336;-112.866;-71.206;-162.627;-71.853;-110.592;-73.435;-7.610;-74.248;-79.333;-71.283;-163.811;-166.516;-90.915;67.177;109.001;-96.117;-101.970;-154.372;-97.634;-139.036;-78.118;-75.525;-112.574;-172.902;-82.129;173.233;153.737;-81.347;-97.858;-62.851;-78.471;-63.387;-54.885;-83.212;-83.602;-86.130;42.725;117.504;168.000;-65.935;-112.239;-77.864;-91.279;-73.070;-50.655;-69.761;-77.467;-98.575;2.663;2.669;4.210
81000.000;-1725372.539;134393.370;85501.682;185427.278;1202.215;-2397523.841;265626.758;171.982;-72.171;-121.584;-138.204;-73.687;-89.816;-83.893;-65.293;56.505;-117.975;-73.780;57.826;106.868;-77.501;-74.162;-63.052;-93.647;-114.471;-105.367;74.455;-59.431;-86.193;-72.909;177.741;-173.397;-74.867;-100.256;-68.290;-103.395;52.203;-118.830;-151.511;64.366;-127.482;-59.546;74.182;123.877;-61.779;-98.186;-76.857;-114.101;-68.786;-94.648;-79.743;-87.003;-171.865;-115.692;-68.425;-162.537;-61.648;-120.071;-62.021;-11.763;-85.205;-61.649;-70.900;-144.897;-177.896;-83.840;67.830;117.137;-93.355;-121.273;-162.467;-93.817;-122.250;-91.113;-65.102;-135.388;-154.402;-72.023;166.566;163.828;-83.493;-72.216;-75.433;-79.554;-70.399;-69.341;-59.975;-86.483;-89.440;53.919;120.267;167.828;-74.744;-123.689;-79.652;-101.870;-58.651;-51.110;-65.381;-81.757;-82.399;2.571;2.581;4.119
81100.000;-1726251.148;136456.904;84570.546;185783.605;1186.782;-2400081.870;265832.885;149.850;-91.156;-107.722;-130.472;-75.776;-85.433;-67.173;-75.892;43.981;-105.826;-92.682;65.515;113.166;-81.181;-71.260;-77.878;-76.075;-120.655;-82.747;58.446;-72.745;-69.753;-76.839;179.635;165.074;-56.200;-105.244;-73.698;-99.440;54.571;-131.435;-152.576;65.486;-119.926;-85.799;90.383;139.141;-83.051;-82.325;-80.953;-114.655;-67.351;-91.392;-83.510;-84.693;-176.683;-104.596;-67.814;-170.828;-58.556;-118.766;-63.295;-37.114;-54.816;-72.134;-70.995;-160.737;-165.178;-78.295;65.003;107.854;-103.287;-101.552;-162.985;-86.235;-127.097;-108.715;-67.762;-119.670;-162.524;-78.543;167.625;164.299;-63.515;-83.683;-73.688;-75.675;-69.786;-70.593;-76.744;-79.274;-84.629;46.051;134.470;162.388;-72.218;-111.593;-85.606;-94.397;-71.636;-52.446;-64.554;-87.370;-89.378;2.608;2.616;4.270
81200.000;-1726835.291;136575.138;85535.078;185380.327;1202.978;-2399002.414;263473.602;177.947;-78.048;-117.829;-140.929;-92.229;-80.269;-73.836;-76.853;55.165;-116.641;-85.101;61.715;104.470;-75.421;-71.980;-62.716;-74.657;-126.238;-91.309;64.846;-70.351;-85.506;-73.864;-179.041;177.172;-62.446;-111.582;-65.161;-96.950;51.199;-118.225;-155.928;62.835;-105.176;-71.576;71.669;122.405;-84.053;-77.393;-84.695;-110.921;-69.350;-107.160;-75.495;-84.242;170.336;-107.156;-65.161;-168.832;-55.138;-113.942;-75.212;-15.698;-62.720;-79.879;-74.556;-158.664;-153.033;-86.752;69.688;107.394;-94.148;-114.447;-158.353;-91.416;-116.777;-97.129;-80.363;-115.311;-166.208;-83.490;175.553;153.549;-78.397;-73.054;-67.036;-101.271;-72.639;-56.090;-81.815;-67.857;-90.897;49.061;139.133;161.405;-65.023;-122.434;-78.872;-112.943;-62.591;-51.601;-67.817;-88.104;-81.471;2.627;2.632;4.139
81300.000;-1726357.845;138079.466;85722.227;185638.482;1217.308;-2401124.280;264108.951;166.987;-79.303;-111.334;-144.354;-74.635;-88.775;-76.045;-68.328;52.418;-120.557;-78.052;70.021;108.221;-64.192;-80.918;-65.770;-86.239;-120.066;-93.519;58.816;-63.968;-90.337;-61.593;178.370;163.667;-57.857;-94.292;-71.772;-107.031;59.723;-125.173;-152.584;77.057;-136.768;-53.465;87.552;110.589;-70.216;-92.745;-77.936;-108.059;-68.000;-95.471;-71.929;-97.579;-170.362;-118.965;-61.979;-165.829;-54.751;-119.003;-58.458;-7.542;-81.051;-69.124;-77.327;-152.280;-152.468;-89.934;65.470;102.296;-97.660;-119.735;-160.450;-98.024;-119.243;-109.209;-62.540;-112.455;-157.878;-98.772;168.123;159.320;-85.049;-79.243;-79.264;-71.276;-78.123;-66.836;-68.345;-80.994;-93.445;50.851;128.197;173.165;-73.644;-120.242;-72.042;-94.760;-68.356;-64.092;-58.037;-74.594;-74.294;2.506;2.512;4.176
81400.000;-1726190.173;137983.610;85182.816;185254.282;1299.592;-2397254.904;261344.430;170.690;-78.076;-118.919;-141.467;-84.487;-103.812;-53.614;-74.949;51.900;-122.795;-85.532;67.328;100.368;-67.597;-81.919;-74.231;-88.550;-111.833;-96.366;66.671;-70.231;-89.988;-68.111;-175.739;172.442;-63.560;-91.610;-68.404;-111.483;51.897;-116.052;-149.217;83.386;-129.358;-62.397;70.758;135.473;-70.654;-107.704;-78.048;-98.871;-69.628;-106.615;-74.890;-79.861;-178.266;-113.322;-67.829;-164.655;-56.207;-111.900;-64.343;-27.999;-66.025;-58.435;-81.919;-157.725;-143.441;-85.817;68.647;101.104;-98.150;-104.625;-155.365;-98.492;-131.784;-85.454;-64.570;-120.789;-164.667;-68.244;167.890;151.680;-73.161;-94.745;-64.319;-82.606;-66.595;-59.457;-68.517;-89.741;-80.176;42.087;126.450;174.824;-72.899;-110.366;-79.370;-113.229;-65.586;-49.266;-62.230;-79.039;-82.352;2.529;2.536;4.200
81500.000;-1725172.043;137797.392;85127.607;185631.679;1285.703;-2400474.076;265459.652;163.895;-74.377;-133.506;-123.319;-85.587;-81.597;-52.409;-71.805;55.489;-122.605;-84.333;71.750;99.999;-73.111;-66.699;-60.098;-88.021;-118.542;-95.226;61.850;-59.715;-87.525;-74.597;177.630;179.114;-55.842;-115.401;-69.610;-108.635;49.467;-115.764;-149.511;69.184;-115.414;-72.196;68.390;127.318;-65.061;-105.559;-86.286;-92.033;-73.806;-109.060;-67.871;-89.216;-172.736;-109.178;-63.355;-164.161;-65.193;-110.524;-74.536;-44.074;-52.284;-70.942;-73.817;-162.604;-156.285;-92.368;68.208;103.888;-99.728;-119.875;-159.758;-89.487;-128.715;-91.549;-73.677;-121.104;-158.324;-83.411;165.126;156.428;-78.051;-71.348;-75.698;-86.727;-66.610;-73.873;-74.655;-84.324;-84.681;50.335;127.890;168.384;-81.974;-113.870;-87.018;-91.339;-77.435;-51.061;-64.859;-74.240;-84.605;2.660;2.664;4.186
81600.000;-1726898.494;135886.150;86323.704;184888.026;1193.891;-2399943.414;264753.149;167.483;-82.016;-124.980;-146.833;-72.790;-82.330;-60.631;-88.644;62.494;-131.132;-73.407;70.644;102.177;-67.990;-68.522;-66.576;-77.640;-116.311;-93.390;62.675;-68.030;-92.864;-71.634;-178.181;163.737;-59.372;-108.231;-56.551;-117.254;62.657;-108.996;-156.357;56.317;-120.085;-59.225;87.448;115.296;-61.012;-107.216;-77.795;-90.473;-77.318;-108.443;-71.768;-85.344;-168.059;-123.237;-62.169;-146.458;-80.031;-111.030;-74.331;-46.574;-65.629;-75.275;-76.330;-167.370;-173.195;-79.927;63.797;108.820;-103.384;-110.798;-155.879;-88.678;-112.382;-106.003;-68.631;-114.492;-161.157;-83.990;170.919;163.590;-87.787;-83.382;-64.181;-80.793;-70.330;-51.072;-80.685;-73.037;-93.538;46.316;122.963;164.994;-65.211;-113.402;-82.439;-113.296;-56.824;-56.332;-60.837;-74.818;-84.524;2.514;2.524;4.068
81700.000;-1726170.438;137541.321;85272.674;185308.957;1286.449;-2398527.265;262947.425;178.483;-93.561;-116.079;-142.912;-95.324;-84.313;-64.444;-78.922;59.401;-128.893;-90.163;74.430;95.213;-63.864;-80.318;-68.524;-78.487;-137.036;-94.496;70.711;-62.328;-90.161;-70.346;172.954;172.322;-60.575;-111.980;-54.805;-114.918;62.481;-109.755;-148.936;54.402;-120.939;-67.914;84.119;140.920;-92.313;-93.973;-76.426;-90.213;-71.272;-116.803;-61.416;-90.433;-175.232;-121.265;-56.996;-170.203;-50.246;-121.198;-74.675;-8.812;-81.318;-71.112;-75.992;-153.444;-168.954;-89.140;67.815;106.478;-99.562;-111.450;-156.919;-93.378;-130.202;-91.750;-75.598;-123.624;-160.209;-93.422;165.556;152.218;-78.971;-74.365;-64.700;-85.107;-56.157;-58.351;-75.687;-89.826;-94.082;58.597;112.074;172.084;-68.456;-120.639;-73.177;-108.942;-65.533;-49.548;-63.037;-82.892;-67.419;2.574;2.584;4.125
81800.000;-1727389.231;137192.445;85088.509;185059.049;1309.244;-2400784.558;264746.079;156.583;-76.186;-106.712;-138.978;-83.851;-84.899;-79.874;-82.495;59.707;-115.666;-76.675;69.439;105.356;-71.584;-64.166;-61.537;-86.054;-111.158;-85.443;52.784;-73.123;-79.800;-71.384;-176.430;169.902;-55.709;-105.638;-69.017;-97.634;46.367;-112.647;-142.752;63.725;-113.574;-70.994;75.272;120.748;-71.063;-97.176;-74.054;-95.911;-75.627;-93.926;-70.234;-87.348;-174.001;-118.019;-68.199;-156.629;-70.729;-88.714;-80.039;-41.047;-61.374;-76.593;-73.785;-162.056;-152.430;-84.657;76.720;118.094;-88.914;-128.620;-166.739;-95.007;-115.343;-102.068;-69.981;-113.853;178.762;-82.283;176.890;150.882;-94.175;-64.718;-73.118;-86.900;-71.835;-64.648;-60.829;-86.780;-90.515;37.657;126.211;172.564;-79.701;-109.615;-88.460;-99.962;-69.153;-47.688;-71.419;-90.040;-81.017;2.581;2.590;4.099
81900.000;-1726093.152;136392.732;85713.600;185142.996;1252.668;-2398394.674;263799.527;154.865;-70.730;-125.894;-137.511;-77.667;-79.033;-75.905;-72.677;60.749;-125.380;-88.243;77.719;100.702;-71.624;-71.791;-69.495;-75.989;-121.784;-87.904;57.149;-68.182;-86.297;-73.744;176.408;163.678;-56.659;-87.920;-63.868;-112.332;60.380;-117.214;-150.451;61.347;-116.694;-69.813;75.595;128.978;-73.299;-89.467;-88.155;-103.781;-74.934;-90.379;-70.378;-87.119;175.870;-109.998;-64.770;-163.620;-68.057;-96.777;-74.963;-28.454;-60.717;-79.936;-74.418;-153.859;-147.782;-83.072;62.879;105.477;-96.349;-147.443;-158.681;-74.247;-85.336;-115.069;-79.006;-123.778;-162.820;-77.527;166.028;156.273;-68.116;-93.254;-67.021;-81.736;-65.338;-64.204;-78.376;-74.963;-93.357;45.565;123.008;172.117;-72.250;-112.014;-80.533;-93.011;-71.267;-53.915;-61.747;-71.992;-78.433;2.646;2.653;4.200
82000.000;-1727255.660;136831.328;85189.774;185330.750;1273.142;-2402706.348;266825.694;169.323;-67.148;-138.211;-134.767;-78.862;-76.390;-57.244;-65.727;45.922;-123.129;-88.275;68.861;110.427;-76.895;-63.742;-57.496;-91.029;-119.492;-88.613;64.455;-58.483;-77.308;-83.376;-173.677;169.321;-58.502;-111.463;-64.798;-94.571;48.779;-124.607;-151.583;69.251;-121.867;-71.791;77.331;118.668;-66.647;-92.672;-84.405;-102.008;-69.587;-101.669;-79.846;-85.316;-171.544;-109.411;-62.936;-164.108;-64.059;-112.970;-73.389;-19.049;-69.440;-59.775;-75.505;-158.316;-167.144;-67.394;54.748;115.058;-94.006;-145.591;-149.314;-101.844;-78.565;-101.964;-76.553;-138.211;-161.471;-83.224;172.061;163.720;-86.815;-73.851;-61.850;-91.308;-62.829;-71.415;-51.382;-89.375;-90.028;50.702;123.705;177.600;-69.479;-116.580;-90.206;-105.978;-60.791;-50.823;-62.473;-88.625;-73.135;2.627;2.629;4.093
82100.000;-1726851.315;139581.224;84532.697;184813.249;1301.150;-2398030.615;260950.979;164.421;-76.096;-116.780;-140.590;-81.825;-93.825;-73.816;-83.016;53.382;-116.120;-76.648;73.787;102.245;-64.994;-75.856;-67.443;-70.068;-120.317;-89.999;64.037;-64.716;-86.030;-70.689;-179.051;-179.298;-56.132;-98.921;-64.494;-104.307;59.633;-123.287;-158.536;68.073;-111.833;-69.804;69.271;129.666;-67.215;-106.485;-83.021;-95.129;-66.209;-97.979;-68.840;-77.361;-179.649;-114.329;-66.318;-166.969;-63.507;-120.209;-61.260;-24.400;-70.212;-68.027;-85.637;-161.624;-146.586;-82.207;60.880;113.375;-105.904;-127.670;-134.257;-102.534;-74.561;-127.498;-68.469;-116.477;-157.861;-95.996;168.006;153.594;-81.242;-75.526;-69.957;-56.819;-72.866;-74.132;-77.853;-86.578;-95.185;50.216;127.603;170.545;-82.802;-105.210;-79.725;-108.712;-65.212;-45.271;-68.162;-90.468;-86.664;2.779;2.788;4.256
82200.000;-1723942.284;135765.134;84797.981;184984.973;1281.551;-2397547.401;266775.479;-177.311;-58.164;-141.719;-150.222;-100.554;-74.629;-84.907;-71.084;55.666;-118.660;-81.740;70.291;118.461;-77.516;-84.698;-59.348;-82.884;-124.180;-100.062;83.543;-62.339;-80.167;-84.950;-175.974;165.435;-54.970;-105.616;-62.124;-115.291;58.308;-125.759;-159.748;68.029;-115.395;-76.816;69.650;131.171;-76.845;-97.416;-79.761;-105.708;-69.200;-104.381;-66.446;-92.117;-174.515;-121.473;-60.552;-175.686;-50.743;-120.706;-70.261;-39.300;-48.426;-63.177;-77.970;-160.287;-152.732;-99.174;70.916;116.012;-91.650;-137.262;-162.268;-88.560;-86.006;-107.398;-82.491;-116.966;-163.075;-84.911;166.989;162.636;-83.850;-82.552;-64.564;-91.885;-60.020;-70.624;-75.414;-84.599;-91.757;46.469;125.579;164.628;-64.923;-112.295;-92.036;-79.207;-79.553;-54.058;-57.965;-91.854;-74.665;2.573;2.582;4.113
82300.000;-1724661.700;135771.294;85589.826;184988.220;1315.256;-2398388.589;266062.293;161.491;-85.282;-102.648;-140.067;-75.677;-82.804;-77.556;-89.041;51.384;-115.000;-82.593;74.023;108.486;-81.737;-71.096;-72.765;-79.815;-131.544;-80.354;61.922;-64.091;-74.705;-73.172;171.755;178.692;-68.408;-94.312;-66.057;-96.494;49.827;-131.893;-151.645;66.869;-115.429;-79.314;85.774;120.360;-70.924;-98.576;-85.807;-112.825;-65.706;-92.566;-74.042;-93.379;179.559;-107.334;-70.863;-157.497;-71.053;-106.778;-68.939;-36.557;-50.663;-74.572;-76.377;-159.289;-149.612;-75.457;65.122;111.016;-99.078;-114.026;-160.908;-92.612;-103.347;-104.130;-90.005;-114.510;-168.824;-81.554;165.256;152.705;-75.421;-74.237;-63.639;-80.335;-68.532;-76.999;-65.019;-92.019;-80.895;49.067;115.540;172.491;-71.894;-116.514;-87.409;-111.002;-55.895;-54.254;-63.790;-82.540;-90.145;2.631;2.637;4.145
82400.000;-1727015.196;138489.663;84896.350;184897.389;1167.529;-2400240.465;263774.338;170.220;-76.810;-111.820;-147.724;-74.542;-98.189;-73.487;-68.632;63.372;-127.886;-82.299;73.976;94.712;-82.151;-60.678;-69.846;-83.509;-134.502;-100.200;72.258;-51.381;-84.546;-74.010;170.867;167.123;-51.953;-106.662;-66.242;-105.322;53.059;-115.432;-158.605;64.773;-112.264;-69.146;83.122;108.826;-59.975;-97.919;-78.717;-94.847;-74.798;-99.695;-69.442;-87.782;-175.555;-121.259;-73.196;-157.412;-56.400;-105.411;-70.622;-43.448;-48.418;-68.055;-79.555;-162.027;-144.560;-93.645;62.869;108.895;-83.923;-135.568;-151.027;-114.906;-78.131;-120.585;-76.541;-124.839;-165.102;-88.295;175.102;157.725;-78.057;-81.378;-60.105;-103.516;-63.165;-54.000;-80.481;-89.855;-84.928;45.490;115.711;170.033;-65.639;-107.006;-91.670;-89.046;-71.464;-57.588;-60.172;-76.867;-78.909;2.618;2.626;4.163
82500.000;-1726474.595;138401.459;85935.038;184579.409;1235.445;-2399271.230;262645.283;157.796;-74.660;-114.369;-135.925;-83.171;-78.700;-65.500;-68.362;66.212;-124.664;-92.658;79.069;100.314;-80.203;-68.451;-67.518;-91.315;-133.284;-98.241;74.141;-52.839;-82.795;-74.315;177.746;-178.449;-64.847;-98.401;-73.631;-100.944;50.933;-116.717;-138.779;63.053;-121.560;-72.710;72.610;117.830;-61.778;-102.447;-89.262;-90.214;-72.022;-95.486;-75.221;-96.365;177.187;-111.018;-64.061;-167.209;-58.708;-107.228;-71.366;-23.425;-65.333;-79.732;-67.829;-151.463;-158.627;-82.986;61.886;104.710;-89.068;-127.493;-144.789;-95.197;-75.783;-116.393;-83.210;-130.679;-153.239;-91.390;172.554;159.762;-83.492;-73.884;-74.995;-84.956;-69.828;-54.793;-87.815;-72.179;-91.168;44.240;127.507;175.708;-70.504;-109.457;-81.268;-96.245;-66.684;-55.051;-70.466;-76.686;-78.487;2.613;2.621;4.043
82600.000;-1726053.851;137773.082;84647.950;185219.427;1301.560;-2398072.601;263076.729;170.231;-81.358;-140.401;-135.901;-77.881;-68.624;-68.469;-87.038;64.979;-124.152;-75.874;65.172;89.208;-64.580;-71.837;-59.432;-73.470;-128.868;-91.585;62.426;-65.651;-86.631;-69.154;177.573;-176.742;-63.283;-101.425;-67.055;-109.461;59.519;-114.320;-154.095;53.746;-111.741;-62.062;70.570;111.663;-65.568;-104.847;-76.046;-91.010;-80.815;-106.104;-77.807;-86.276;-172.248;-114.329;-61.212;-158.881;-64.982;-102.754;-62.749;-46.350;-47.116;-71.280;-72.891;-158.486;-172.021;-80.259;65.960;116.469;-106.815;-111.465;-158.109;-80.376;-80.729;-115.951;-90.471;-133.554;-164.841;-82.227;171.974;152.288;-70.216;-80.124;-76.120;-89.499;-57.141;-67.304;-84.087;-77.419;-83.961;45.051;129.199;169.598;-65.981;-115.214;-79.914;-95.937;-77.551;-58.802;-49.535;-78.446;-67.772;2.565;2.576;4.109
