Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2400.000;-1309187.688;102434.433;66970.836;186390.367;1255.820;-1854823.066;188583.920;122.175;-67.671;-112.901;-98.974;-104.792;-82.698;-74.409;-53.158;23.855;-169.616;-127.854;89.669;106.459;-153.662;-142.374;-117.886;-28.799;-63.474;-126.096;-163.162;-76.897;-102.932;-74.602;167.155;140.161;-74.354;-55.028;-66.304;-61.141;-85.383;-49.135;-94.899;45.921;-111.152;-156.614;80.299;110.238;-78.912;-121.612;-163.648;-56.960;-64.144;-62.511;-51.000;79.343;-54.648;-75.313;173.174;100.466;-75.099;168.726;-142.056;-90.806;-133.440;-127.224;-115.562;55.744;-143.322;-125.778;165.356;112.250;-106.546;-114.388;-111.354;-97.290;-156.781;-114.645;-100.259;-140.505;-154.866;-136.812;89.483;146.017;-62.138;-113.630;-69.102;-111.546;-75.453;-94.464;-70.115;-104.540;-169.563;-87.001;63.381;157.331;-65.828;-153.797;-142.539;-103.224;-168.718;-82.494;-117.537;163.437;-161.904;70.934;0.000;6.228;22.837;0.000;0.000
2500.000;-1307996.700;98896.373;66539.968;186164.865;1221.258;-1853708.198;192889.034;115.695;-59.343;-120.060;-96.558;-99.478;-76.022;-66.737;-60.465;20.236;-155.547;-136.057;95.546;116.715;-167.959;-148.153;-117.921;37.252;-100.687;-105.650;-173.587;-77.424;-103.112;-83.793;170.884;118.020;-82.121;-58.002;-62.375;-61.430;-92.892;-39.901;-91.257;58.754;-121.347;-168.100;82.875;118.886;-69.145;-132.162;-154.529;-64.005;-58.966;-64.201;-52.747;73.862;-57.577;-62.244;166.313;104.245;-83.774;168.465;-136.747;-85.011;-148.436;-115.434;-111.156;64.739;-147.105;-116.535;160.498;107.544;-105.526;-118.250;-97.321;-107.893;-154.091;-128.379;-84.179;-124.190;-163.133;-140.558;79.786;172.296;-63.431;-110.883;-77.129;-101.403;-92.410;-88.559;-70.343;-99.212;-162.826;-73.449;61.688;141.542;-61.240;-142.357;-153.881;-93.236;-154.991;-81.771;-127.425;-179.463;-140.653;68.685;0.000;7.612;23.702;0.000;0.000
2600.000;-1310332.817;103005.383;66679.650;185475.180;1198.882;-1855213.569;188521.658;138.545;-81.033;-104.412;-102.072;-107.803;-89.486;-66.736;-71.137;42.615;-173.702;-111.358;92.623;89.809;-160.599;-161.302;-110.623;47.336;-114.054;-97.367;-174.724;-120.112;-77.710;-89.904;178.366;132.955;-75.371;-57.448;-71.350;-75.326;-75.050;-47.427;-89.436;58.637;-123.812;-163.234;81.187;124.917;-79.654;-143.359;-156.355;-61.707;-49.548;-59.028;-51.546;67.691;-57.367;-71.212;165.368;98.202;-69.199;163.636;-144.016;-80.800;-146.689;-110.926;-116.241;52.774;-145.124;-118.363;149.755;96.536;-99.398;-127.767;-108.565;-83.940;-157.622;-127.231;-86.532;-141.717;-152.581;-125.604;71.411;161.466;-71.157;-100.844;-74.752;-112.415;-83.220;-94.742;-70.095;-122.614;-167.266;-79.532;59.363;167.079;-71.476;-137.037;-138.654;-105.996;-148.516;-95.225;-124.931;156.980;-153.042;65.917;0.000;10.381;21.972;1.730;0.000
2700.000;-1306763.180;102452.715;67038.645;185539.946;1238.214;-1849190.323;186157.623;127.369;-68.497;-112.878;-92.866;-108.200;-80.251;-71.682;-60.941;27.687;-161.271;-136.713;95.761;96.062;-157.593;-150.939;-138.626;37.923;-94.655;-105.550;-167.260;-88.059;-90.187;-95.916;175.589;144.565;-76.776;-65.775;-68.870;-68.858;-74.448;-66.149;-96.004;60.021;-127.510;-147.690;72.840;126.574;-80.659;-146.646;-144.007;-62.417;-50.353;-52.826;-66.952;79.698;-59.888;-65.002;165.822;95.054;-75.607;164.925;-139.631;-85.703;-141.830;-107.201;-117.344;53.176;-144.088;-124.480;165.025;110.539;-100.508;-118.549;-110.738;-80.763;-166.982;-95.981;-71.470;-137.050;-167.730;-123.398;83.250;166.257;-62.308;-114.650;-64.726;-102.197;-88.103;-89.958;-84.861;-120.992;-161.668;-90.008;83.425;143.469;-58.618;-135.987;-134.166;-89.227;-150.344;-93.912;-160.688;165.061;-156.020;66.436;0.000;9.689;23.183;0.692;0.000
2800.000;-1309072.627;98636.624;66939.347;186251.667;1192.460;-1854564.335;192471.610;118.077;-67.849;-118.255;-92.189;-103.011;-73.851;-61.531;-64.470;36.496;-159.833;-141.463;95.321;97.642;-151.092;-160.514;-132.963;52.303;-103.135;-101.611;-175.613;-88.316;-93.321;-88.931;168.540;123.580;-65.700;-81.338;-61.731;-70.184;-69.520;-40.247;-97.744;63.447;-130.227;-165.510;74.113;117.080;-74.054;-142.273;-149.342;-46.789;-68.548;-55.108;-52.905;81.770;-65.984;-60.357;169.566;123.118;-79.444;165.682;-148.758;-90.433;-171.835;-93.904;-96.573;54.871;-138.176;-113.380;157.422;105.591;-106.677;-127.022;-107.258;-91.705;-171.928;-80.807;-82.780;-146.795;-152.322;-126.683;84.386;167.944;-66.204;-109.320;-78.694;-103.978;-80.919;-94.516;-62.952;-148.144;-156.443;-79.250;80.167;152.370;-73.442;-150.656;-126.164;-70.996;-150.493;-108.017;-161.965;178.446;-152.504;67.301;0.000;8.304;23.702;0.692;0.000
2900.000;-1310558.845;103661.115;66780.580;185801.542;1222.698;-1853921.489;185896.708;119.856;-73.519;-106.333;-92.754;-115.324;-71.627;-74.141;-60.528;44.170;-163.972;-141.632;75.719;119.378;-169.763;-143.761;-140.819;47.779;-87.863;-141.741;-164.061;-90.180;-148.468;-75.529;169.524;127.319;-69.033;-64.218;-63.764;-65.670;-75.906;-44.457;-99.634;52.611;-130.261;-147.304;90.026;105.798;-65.475;-149.347;-141.796;-68.247;-47.197;-59.305;-70.859;81.491;-64.861;-66.875;175.174;116.222;-70.893;175.473;-155.301;-91.113;-170.732;-81.138;-101.986;46.582;-141.850;-109.963;158.604;105.609;-113.280;-121.786;-99.228;-106.006;-157.886;-88.388;-65.598;-154.422;-154.033;-134.064;100.652;164.792;-57.737;-115.640;-76.164;-97.260;-97.071;-84.531;-65.130;-125.103;-167.803;-90.168;66.490;170.489;-73.983;-130.745;-146.389;-81.437;-158.854;-94.158;-174.281;177.244;-143.380;66.263;0.000;12.457;21.280;0.000;0.000
3000.000;-1310392.823;101488.015;66831.741;185391.366;1237.024;-1855103.024;189762.054;129.309;-64.947;-114.908;-88.491;-106.152;-61.096;-69.129;-65.276;34.030;-115.205;-154.783;84.157;114.262;-161.352;-128.197;-153.778;52.725;-104.188;-100.920;176.089;-83.215;-130.340;-84.850;-179.671;140.589;-84.665;-50.105;-73.950;-62.066;-76.554;-58.590;-97.873;64.117;-126.248;-159.027;71.771;112.408;-60.872;-149.069;-139.022;-56.178;-68.414;-70.744;-45.118;84.425;-53.295;-79.958;169.998;103.535;-74.770;166.331;-160.880;-101.155;-160.459;-72.774;-87.784;49.929;-129.477;-113.836;155.431;111.732;-113.376;-114.274;-120.384;-89.629;-164.251;-103.812;-61.029;-141.183;-157.035;-132.187;83.279;169.527;-63.452;-116.155;-75.002;-100.423;-85.353;-91.321;-63.497;-138.306;-153.821;-86.514;73.093;158.975;-68.417;-136.789;-140.953;-90.993;-143.825;-98.736;-160.633;-176.599;-145.301;66.782;0.000;10.381;21.453;1.384;0.000
3100.000;-1307821.257;100560.946;67129.080;186212.571;1186.312;-1855502.517;192592.350;124.139;-73.709;-117.998;-102.640;-94.204;-78.964;-68.553;-65.310;44.361;-127.095;-161.057;74.478;106.880;-164.128;-164.509;-117.866;35.178;-97.774;-91.490;170.403;-88.840;-149.617;-65.974;167.267;126.418;-79.902;-60.222;-56.258;-66.238;-73.379;-47.021;-95.900;60.198;-140.632;-154.749;86.987;111.027;-61.109;-144.289;-153.701;-63.716;-64.096;-55.943;-64.330;83.582;-53.957;-72.587;170.935;91.405;-64.947;-178.596;-159.440;-87.345;-178.206;-79.046;-91.176;46.869;-111.736;-126.321;153.407;101.352;-110.531;-129.723;-94.146;-102.762;-156.809;-93.974;-58.446;-148.524;-154.258;-135.091;80.121;169.350;-54.894;-117.039;-85.650;-106.622;-76.829;-95.758;-73.386;-121.223;-179.998;-83.965;70.560;169.764;-65.721;-136.647;-149.012;-88.163;-139.315;-101.058;-159.169;-173.229;-147.111;65.052;0.000;8.997;25.087;0.865;0.000
3200.000;-1310218.769;102237.332;67530.484;186493.187;1177.650;-1855167.539;187510.117;150.092;-82.910;-109.477;-128.312;-83.978;-78.788;-67.500;-68.010;41.816;-172.190;-127.779;98.554;109.198;-160.725;-172.350;-112.700;26.939;-85.276;-85.665;171.821;-89.821;-120.569;-73.326;167.113;148.820;-81.034;-55.840;-65.858;-69.127;-80.060;-44.153;-95.318;55.069;-123.569;-167.265;92.232;109.065;-63.742;-142.262;-152.115;-62.066;-67.400;-62.013;-44.115;90.603;-64.780;-70.350;162.509;100.966;-57.602;176.718;-158.225;-92.250;-168.137;-85.591;-84.744;57.632;-133.798;-103.778;142.904;119.994;-114.289;-124.776;-107.655;-97.872;-169.742;-88.017;-69.372;-125.273;-168.642;-120.808;74.440;166.909;-60.748;-103.047;-79.007;-104.345;-76.213;-102.518;-81.993;-121.981;-158.587;-89.297;67.823;161.989;-57.066;-120.548;-152.123;-83.443;-160.383;-93.554;-173.296;174.657;-150.238;71.626;0.000;4.844;23.529;0.000;0.000
3300.000;-1310355.085;101947.569;67448.713;185840.054;1213.142;-1855723.593;188919.030;104.289;-66.021;-118.184;-102.448;-117.236;-67.369;-70.328;-62.520;27.988;-150.683;-134.927;86.782;119.784;-161.961;-175.848;-112.559;33.094;-101.038;-86.799;-179.337;-83.955;-126.804;-86.917;173.442;151.524;-77.303;-42.105;-71.117;-75.984;-75.678;-50.159;-96.584;45.056;-126.815;-174.443;93.039;124.124;-73.536;-152.809;-154.637;-54.013;-58.960;-56.190;-58.694;87.763;-59.805;-75.855;169.581;111.595;-68.197;163.831;-139.537;-83.833;-174.201;-90.510;-95.583;54.160;-129.236;-107.872;143.119;116.387;-117.604;-118.977;-122.368;-91.271;-157.718;-82.536;-71.256;-117.927;-158.980;-140.678;86.907;166.418;-67.028;-118.472;-69.296;-108.695;-71.854;-82.006;-80.179;-125.249;-162.752;-83.598;60.684;168.171;-81.842;-133.170;-130.541;-87.243;-140.311;-107.942;-169.825;171.789;-167.798;67.993;0.000;8.304;22.837;0.865;0.000
3400.000;-1309627.602;101625.904;67249.384;185672.933;1106.016;-1856992.188;191710.349;136.362;-68.015;-110.930;-103.343;-110.413;-69.907;-66.938;-61.696;19.189;-153.872;-137.651;105.062;98.258;-153.476;-161.792;-114.330;39.337;-96.488;-99.034;-178.561;-89.231;-159.882;-71.773;169.943;156.741;-87.087;-55.833;-59.350;-93.951;-72.521;-61.230;-95.141;57.942;-130.687;-143.277;76.028;113.570;-63.118;-138.810;-160.909;-54.013;-62.739;-52.563;-43.584;76.994;-63.566;-71.396;164.850;94.511;-64.962;-174.528;-134.728;-80.226;173.622;-76.836;-117.359;49.557;-127.971;-92.608;140.835;109.623;-125.049;-119.337;-103.696;-92.139;-166.187;-61.936;-78.713;-117.480;-167.584;-125.609;65.861;-178.753;-64.905;-114.218;-73.773;-105.707;-81.683;-91.615;-75.428;-116.932;-167.736;-98.743;73.850;163.903;-57.228;-122.263;-155.249;-84.849;-153.170;-100.630;-176.375;167.008;-152.874;67.128;0.000;9.689;21.453;1.730;0.000
3500.000;-1309026.564;102477.149;67454.010;185637.299;1204.610;-1855967.787;190168.155;148.919;-66.585;-110.544;-92.277;-105.409;-73.310;-55.805;-57.107;36.612;-159.044;-154.459;81.293;110.469;-154.541;-146.033;-129.176;42.304;-90.809;-107.525;176.690;-106.350;-149.039;-70.772;175.758;151.389;-68.342;-62.811;-61.401;-77.008;-66.987;-52.131;-101.845;62.938;-137.109;-153.309;75.633;115.287;-71.520;-144.773;-147.913;-73.047;-56.062;-46.938;-50.069;78.296;-59.981;-72.352;177.635;109.594;-87.541;176.932;-131.132;-84.684;-177.623;-75.292;-117.017;34.585;-120.195;-117.358;166.906;93.455;-109.854;-122.456;-112.091;-102.530;-166.502;-74.595;-70.784;-119.710;-168.926;-135.422;97.044;152.691;-52.625;-119.941;-76.581;-92.047;-75.456;-87.376;-93.572;-125.152;-168.351;-92.457;62.157;172.317;-46.939;-128.921;-143.399;-86.074;-145.708;-95.816;-179.147;175.127;-151.130;67.128;0.000;7.612;24.567;0.692;0.000
3600.000;-1309432.206;98937.009;66410.381;186114.989;1184.237;-1854120.992;192042.170;148.986;-59.850;-116.357;-92.291;-109.027;-72.810;-63.115;-57.281;25.144;-161.910;-159.690;102.009;89.683;-160.656;-158.492;-132.198;48.572;-90.448;-100.922;-171.395;-94.469;-136.878;-69.683;169.395;140.097;-78.293;-70.158;-64.395;-67.321;-78.262;-48.413;-93.802;64.167;-139.963;-156.209;82.442;112.541;-57.438;-152.535;-146.190;-52.478;-59.992;-62.880;-44.088;70.739;-62.326;-65.477;172.020;107.316;-78.433;173.229;-131.197;-87.198;-164.755;-93.936;-125.375;47.325;-137.990;-112.315;155.240;118.173;-110.929;-114.648;-112.854;-87.858;-154.262;-90.216;-78.170;-105.960;-165.245;-131.451;79.932;166.752;-56.950;-114.933;-78.944;-103.035;-77.859;-101.360;-83.305;-83.894;-161.618;-89.340;61.983;176.125;-74.200;-122.868;-143.896;-92.857;-147.457;-87.895;-171.687;167.660;-151.918;67.128;0.000;6.920;24.913;1.038;0.000
3700.000;-1309485.649;101898.808;67683.957;185889.622;1211.886;-1854658.825;188488.902;144.248;-66.429;-114.393;-101.074;-97.373;-79.196;-66.712;-65.841;34.910;-163.272;-150.442;101.079;111.402;-162.537;-149.649;-147.479;48.817;-89.295;-87.232;-176.218;-85.578;-146.544;-86.023;170.618;149.559;-88.819;-63.971;-68.755;-63.238;-90.117;-51.672;-94.287;52.936;-130.214;-146.695;83.582;123.892;-80.753;-135.002;-161.235;-52.785;-66.837;-62.163;-41.503;83.609;-60.827;-62.582;170.249;100.907;-63.311;179.157;-151.298;-110.003;-163.605;-82.904;-92.983;56.675;-138.181;-102.620;159.840;108.411;-101.357;-126.540;-107.666;-95.646;-159.104;-69.918;-84.554;-116.116;-167.692;-125.746;78.053;164.967;-50.163;-113.950;-79.838;-95.407;-87.375;-93.003;-70.220;-128.315;-166.677;-82.025;59.445;178.612;-61.150;-128.174;-149.149;-88.332;-154.037;-81.628;-146.643;178.122;-151.921;72.318;0.000;6.228;21.453;0.000;0.000
3800.000;-1310419.590;98820.879;66779.668;185759.147;1226.287;-1854223.249;191217.678;132.386;-58.424;-104.231;-109.126;-105.173;-81.318;-59.685;-76.160;28.958;-151.920;-154.535;85.415;99.154;-164.649;-166.518;-117.614;56.680;-95.651;-104.159;-179.401;-88.962;-148.846;-72.142;172.544;125.033;-67.858;-80.001;-65.560;-61.926;-81.593;-35.925;-83.777;56.645;-124.762;-156.908;78.865;122.081;-64.193;-147.978;-151.405;-65.933;-58.013;-61.961;-50.793;76.553;-53.987;-72.756;168.687;107.125;-83.068;-159.748;-154.564;-90.508;-167.150;-108.468;-105.236;57.194;-139.197;-109.385;152.081;107.042;-114.075;-126.691;-97.301;-106.644;-150.149;-74.617;-73.670;-102.920;-175.224;-132.507;98.583;166.896;-60.375;-111.556;-76.449;-77.339;-90.836;-97.406;-79.220;-107.290;-154.133;-88.125;53.186;165.058;-56.088;-135.248;-150.131;-95.654;-155.849;-86.025;-153.139;169.246;-155.243;67.820;0.000;8.997;23.183;0.000;0.000
3900.000;-1309236.827;99910.768;66674.481;185649.605;1160.485;-1852522.473;189890.308;144.188;-65.459;-113.062;-107.799;-107.332;-74.772;-65.129;-61.286;27.567;-160.910;-144.158;94.494;126.853;-161.615;-147.854;-138.697;47.589;-107.029;-84.429;178.718;-95.060;-157.830;-68.255;173.567;129.653;-75.139;-61.878;-56.340;-77.194;-71.018;-37.823;-96.420;54.189;-126.884;-157.925;69.931;126.915;-68.026;-141.939;-149.399;-71.505;-74.279;-55.163;-47.888;74.190;-49.024;-71.053;168.924;99.417;-87.364;-170.481;-134.970;-98.385;-169.493;-84.551;-104.854;43.163;-119.864;-114.250;147.506;115.206;-100.715;-118.312;-109.989;-98.589;-154.166;-84.498;-80.394;-128.713;-153.532;-152.799;105.713;157.595;-49.684;-110.548;-81.713;-99.922;-76.417;-110.555;-86.700;-135.554;-153.972;-95.067;79.231;159.875;-76.328;-117.269;-146.163;-110.088;-142.503;-87.704;-160.306;171.221;-155.131;67.647;0.000;11.765;20.588;0.000;0.000
4000.000;-1310387.491;101497.778;66933.698;186139.560;1231.468;-1851927.212;185737.217;145.769;-73.224;-119.947;-92.969;-119.239;-57.927;-67.402;-56.958;19.720;-175.753;-157.432;116.539;114.044;-147.180;-139.514;-148.790;41.298;-97.477;-95.442;-179.437;-95.699;-146.389;-71.587;174.140;171.790;-97.192;-69.291;-49.172;-72.100;-75.381;-54.249;-98.701;55.435;-135.275;-156.087;81.753;121.089;-69.673;-141.121;-144.068;-59.729;-81.264;-41.880;-45.797;71.650;-56.607;-71.814;175.806;88.761;-86.974;-163.165;-138.322;-85.868;-170.301;-108.028;-92.201;55.856;-131.391;-121.160;142.373;101.864;-115.476;-127.671;-106.417;-94.411;-160.426;-72.807;-80.615;-121.998;-148.533;-142.041;99.298;171.228;-61.131;-116.216;-72.122;-107.226;-74.631;-99.619;-58.356;-123.783;-152.551;-92.050;75.489;145.629;-60.994;-124.010;-143.804;-100.955;-142.157;-98.647;-141.354;174.671;-152.865;68.685;0.000;8.304;21.972;1.038;0.000
4100.000;-1308946.746;101818.332;67316.421;185897.232;1241.173;-1854352.761;189132.856;162.447;-66.999;-115.977;-95.730;-108.932;-76.716;-49.529;-65.810;29.515;-172.849;-152.497;93.851;114.201;-149.623;-157.524;-129.973;38.253;-102.260;-94.910;-173.204;-103.007;-153.229;-74.093;176.995;150.103;-80.243;-69.100;-66.093;-57.814;-70.471;-49.080;-96.467;53.249;-131.093;-162.868;78.992;112.660;-71.390;-135.125;-151.313;-58.174;-76.062;-52.405;-37.997;79.830;-65.232;-70.969;173.200;81.712;-84.281;-164.673;-150.387;-83.973;-170.498;-94.658;-90.680;60.781;-142.433;-117.328;154.167;109.950;-106.033;-127.669;-104.239;-103.521;-143.131;-94.872;-73.697;-135.036;-161.889;-140.652;94.453;179.351;-63.715;-110.970;-78.338;-100.857;-86.896;-79.146;-68.490;-109.105;-164.562;-92.163;74.830;137.143;-72.920;-134.688;-147.005;-92.057;-150.896;-108.931;-146.150;174.652;-138.854;70.415;0.000;7.612;21.280;0.692;0.000
4200.000;-1310034.504;102292.849;67795.807;185594.313;1293.019;-1853815.162;186804.669;145.289;-74.122;-120.747;-102.193;-104.043;-84.446;-58.356;-64.515;38.549;-172.473;-155.165;101.111;112.823;-162.497;-156.408;-122.827;47.289;-101.616;-103.722;-178.731;-106.805;-156.529;-65.002;173.577;155.015;-79.848;-64.191;-52.961;-81.574;-69.398;-40.965;-94.742;43.452;-128.728;-170.070;82.925;112.330;-49.574;-154.895;-130.442;-70.222;-53.440;-59.114;-49.926;85.857;-68.609;-74.017;173.993;86.772;-80.050;-161.724;-148.473;-77.444;-178.247;-82.753;-95.401;51.588;-140.133;-110.375;149.543;102.958;-115.688;-127.343;-103.431;-99.172;-160.240;-67.311;-72.775;-120.743;-159.177;-141.757;96.041;168.864;-69.530;-103.455;-86.226;-92.476;-85.203;-83.896;-70.080;-107.911;-154.904;-101.019;74.860;139.178;-60.915;-120.676;-141.125;-95.003;-152.859;-89.817;-148.092;-179.541;-143.137;69.723;0.000;6.228;24.048;0.000;0.000
4300.000;-1309254.850;100398.259;66871.760;185492.025;1166.942;-1855566.273;192382.438;124.882;-75.420;-100.107;-95.905;-121.242;-54.537;-71.066;-68.497;34.378;-146.587;-150.477;95.324;118.336;-162.064;-153.776;-150.846;49.157;-93.334;-103.181;-177.142;-100.833;-149.962;-75.361;-177.535;136.738;-71.713;-67.619;-67.413;-70.230;-93.729;-40.293;-94.146;55.710;-126.197;-155.710;68.358;115.122;-68.607;-148.180;-140.475;-59.684;-65.512;-59.919;-41.675;78.367;-64.481;-69.621;169.798;87.481;-63.654;-163.021;-164.214;-107.446;-157.622;-81.533;-82.614;62.700;-134.376;-122.396;165.022;103.410;-114.231;-121.639;-110.290;-104.795;-161.307;-69.439;-83.899;-135.277;-157.530;-137.574;101.750;159.304;-55.059;-114.268;-76.813;-95.209;-83.829;-66.205;-71.583;-103.973;-171.465;-82.070;75.033;158.762;-89.832;-122.439;-159.668;-91.974;-154.615;-82.686;-158.528;-179.309;-143.312;73.010;0.000;4.844;22.145;0.000;0.000
4400.000;-1310327.056;104227.991;67073.888;185639.149;1186.889;-1852941.270;184486.297;124.269;-69.415;-113.068;-86.117;-103.201;-78.308;-60.839;-60.830;17.323;-155.894;-143.341;90.425;99.000;-160.488;-151.289;-133.387;37.085;-99.255;-87.929;-165.103;-99.133;-163.740;-75.829;174.596;148.372;-79.179;-69.979;-58.722;-71.985;-112.136;-31.397;-88.890;50.808;-128.679;-159.966;90.505;130.443;-71.810;-150.203;-140.519;-56.291;-73.065;-56.097;-37.644;80.957;-65.381;-69.816;167.363;94.164;-73.878;-178.396;-146.285;-123.968;-159.820;-88.793;-76.632;59.812;-124.051;-126.657;149.353;105.544;-105.526;-107.737;-114.312;-105.166;-159.729;-97.718;-71.486;-142.013;-145.855;-137.993;93.275;175.886;-57.082;-115.082;-73.828;-105.295;-72.315;-77.848;-67.681;-96.388;-161.869;-103.985;64.706;161.623;-82.736;-138.661;-144.260;-107.638;-145.131;-85.771;-144.532;178.218;-140.626;67.820;0.000;9.689;22.491;0.000;0.000
4500.000;-1309790.269;100162.229;66560.059;186040.605;1231.330;-1853708.619;189924.127;108.401;-67.552;-117.572;-86.763;-116.962;-77.278;-70.846;-70.914;28.306;-159.485;-147.604;88.654;94.619;-152.460;-155.315;-137.270;38.512;-89.912;-83.389;173.181;-93.782;-138.653;-78.185;179.119;134.111;-70.537;-51.269;-63.977;-69.564;-76.945;-53.129;-92.304;51.866;-130.532;-172.022;81.152;133.690;-69.144;-142.238;-151.930;-58.397;-77.453;-41.425;-52.615;72.744;-53.544;-63.746;161.296;88.126;-81.124;-175.595;-120.337;-116.759;-159.207;-75.599;-93.891;48.992;-143.300;-97.005;150.953;99.330;-113.116;-114.556;-119.217;-93.018;-160.951;-77.384;-76.953;-131.541;-149.759;-154.773;116.149;158.933;-53.120;-107.902;-77.746;-103.517;-70.425;-92.911;-68.983;-132.154;-173.844;-73.879;67.835;166.292;-74.225;-120.231;-156.124;-90.255;-142.237;-86.983;-142.800;-179.148;-161.908;66.436;0.000;11.073;21.799;0.692;0.000
4600.000;-1309024.690;98349.362;66762.397;186406.192;1199.641;-1853985.057;192242.775;115.638;-72.961;-114.946;-95.730;-110.220;-69.313;-72.212;-61.517;47.616;-161.778;-143.460;76.551;125.607;-172.451;-157.016;-129.154;42.696;-100.206;-86.258;-175.135;-90.066;-161.545;-69.175;170.269;143.788;-85.281;-60.865;-55.256;-72.995;-72.247;-59.548;-99.883;64.375;-130.340;-156.698;68.308;126.179;-60.234;-161.920;-146.443;-59.883;-72.675;-44.160;-48.020;69.628;-55.123;-82.284;-177.104;87.040;-92.451;-170.377;-142.365;-107.690;-159.498;-85.568;-80.267;49.489;-131.445;-125.226;151.738;107.674;-107.523;-116.774;-115.015;-94.218;-152.118;-92.024;-68.919;-121.447;-161.096;-138.573;81.680;170.374;-59.464;-98.328;-80.953;-110.688;-61.355;-96.862;-81.109;-104.767;-162.135;-88.434;60.704;156.063;-74.050;-122.130;-131.351;-75.898;-151.067;-99.713;-162.292;171.029;-160.324;68.166;0.000;6.228;25.606;0.000;0.000
4700.000;-1310594.160;100860.065;67286.670;185785.115;1226.824;-1856546.102;190793.267;122.689;-77.709;-114.017;-90.719;-100.509;-84.576;-68.557;-58.098;29.860;-161.907;-145.066;81.119;108.743;-141.291;-157.989;-128.094;35.305;-90.047;-92.029;-169.024;-86.124;-141.435;-86.836;168.275;162.096;-63.695;-70.247;-60.773;-65.883;-80.293;-44.597;-96.387;45.935;-125.316;-155.661;68.240;120.852;-70.315;-129.628;-154.268;-69.350;-59.079;-64.516;-38.079;75.889;-58.104;-82.387;179.408;99.419;-95.008;-158.554;-150.193;-114.693;-155.849;-89.897;-90.851;46.274;-147.846;-96.649;151.295;110.947;-106.805;-115.161;-117.885;-100.468;-160.500;-77.672;-83.716;-122.329;-158.809;-131.708;82.822;-179.280;-56.951;-108.042;-71.872;-99.115;-76.126;-82.884;-78.664;-108.244;-163.100;-81.734;74.523;161.545;-77.955;-143.557;-109.508;-103.877;-141.217;-87.726;-137.546;174.531;-139.476;65.744;0.000;10.381;23.183;0.692;0.000
4800.000;-1311266.562;105457.489;67022.789;185178.833;1181.701;-1853142.270;183034.896;108.145;-75.112;-118.036;-80.730;-118.302;-75.886;-66.342;-53.119;35.136;-158.077;-152.366;83.131;118.060;-151.920;-156.940;-143.661;27.585;-92.954;-89.184;-179.130;-105.596;-146.905;-75.874;172.559;177.207;-66.859;-62.193;-57.134;-86.541;-70.004;-63.852;-101.677;54.638;-133.550;-162.742;75.823;107.321;-69.990;-144.020;-150.724;-63.396;-66.383;-61.064;-44.620;78.567;-64.235;-68.964;170.302;87.189;-81.151;-166.188;-127.235;-88.185;-151.770;-91.202;-112.318;45.090;-139.554;-98.607;158.609;105.834;-114.904;-121.120;-104.749;-101.928;-160.440;-79.710;-74.073;-129.949;-159.745;-151.289;89.789;-178.618;-59.942;-98.373;-78.817;-92.303;-88.239;-78.578;-76.609;-128.990;-165.582;-80.036;71.807;170.766;-71.684;-116.220;-152.400;-97.245;-148.681;-80.815;-158.033;-173.531;-145.113;67.301;0.000;9.689;21.453;1.557;0.000
