Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
2400.000;-1325752.150;100180.519;66966.170;186006.323;1173.050;-1874987.154;194908.942;99.423;-86.171;-153.835;-112.012;41.795;-104.748;-106.116;56.905;-145.964;-142.935;-128.000;70.529;154.302;-90.134;-113.966;-83.941;-75.886;-75.294;-139.847;-154.538;-63.027;-83.353;-85.886;-168.259;176.506;-55.038;-86.343;-68.223;-84.385;-131.532;-40.481;-86.560;61.827;-103.046;-153.982;74.433;93.656;-61.853;-137.425;-131.943;-75.978;-78.645;-37.762;-48.504;81.604;-74.178;-68.056;164.209;88.669;-88.830;168.711;-172.863;54.580;-93.053;-164.858;-115.084;58.672;-118.497;-93.378;88.930;109.168;-7.247;-162.496;-128.974;-68.496;-171.950;-146.073;-167.101;-139.885;-177.611;-121.121;91.504;177.802;-63.559;-85.400;-75.682;-107.212;-141.222;-67.626;-77.514;173.779;-175.302;-51.158;120.226;108.225;-65.905;-72.290;-50.186;-95.278;-161.370;-85.465;-72.035;-66.928;-78.027;68.685;0.000;8.304;20.588;2.422;0.000
2500.000;-1326170.030;103081.352;67466.985;186010.713;1278.558;-1875347.365;191339.727;123.933;-100.655;-152.002;-114.529;51.656;-121.347;-106.328;46.985;-129.394;-143.724;-108.733;63.659;125.588;-61.563;-131.510;-118.485;-76.566;-70.438;-150.517;-152.056;-74.311;-70.870;-71.158;177.230;165.646;-50.567;-73.585;-57.627;-95.849;-139.198;-22.970;-92.034;74.123;-115.140;-145.198;73.471;82.049;-60.173;-132.630;-136.951;-76.987;-61.033;-56.374;-53.853;80.940;-60.662;-76.822;170.645;78.962;-92.940;-179.154;168.614;37.716;-82.421;-148.225;-126.142;65.005;-121.112;-95.137;92.753;134.622;-23.139;-162.951;-131.028;-88.797;-165.650;-134.648;-174.142;-150.633;-167.765;-138.903;106.551;173.826;-65.226;-78.658;-67.412;-87.971;-129.492;-78.830;-87.257;-170.686;-165.274;-50.398;113.919;105.784;-64.668;-70.702;-53.740;-104.774;-146.766;-92.747;-80.116;-71.875;-99.385;71.107;0.000;4.152;22.491;2.249;0.000
2600.000;-1325050.392;100416.542;68264.985;186092.960;1311.998;-1876566.104;195429.227;102.766;-94.760;-152.248;-111.650;40.027;-107.846;-102.771;54.421;-139.360;-133.058;-111.156;61.588;170.723;-79.367;-161.749;-117.470;-76.152;-72.555;-149.340;-143.196;-56.354;-105.101;-75.410;-179.136;165.793;-54.679;-73.267;-53.988;-81.722;-112.491;-41.000;-88.046;68.040;-121.060;-145.387;77.403;100.303;-72.091;-106.895;-156.392;-80.051;-71.217;-54.796;-57.533;82.095;-60.599;-76.247;169.854;82.713;-95.942;176.956;-173.389;51.494;-98.907;-155.814;-119.217;65.471;-119.154;-86.826;80.144;136.507;-17.328;-162.835;-130.927;-81.602;-165.517;-154.259;-160.777;-177.039;-161.551;-129.996;106.577;166.589;-62.616;-104.661;-80.499;-79.910;-123.247;-74.157;-85.396;-170.943;179.488;-39.508;111.000;97.490;-57.529;-64.253;-63.392;-93.633;-166.554;-79.154;-73.405;-95.436;-128.865;66.782;0.000;6.920;22.837;3.460;0.000
2700.000;-1325224.801;100960.548;67763.083;185752.291;1207.297;-1874381.950;193473.930;99.325;-80.350;-156.505;-109.995;39.191;-95.893;-112.781;57.016;-130.235;-149.150;-117.388;58.928;146.816;-98.183;-123.543;-94.465;-78.296;-63.604;-148.735;-151.515;-71.888;-72.698;-91.786;168.235;-175.564;-63.619;-55.559;-60.746;-89.490;-125.744;-33.744;-97.827;74.934;-106.620;-143.228;71.740;84.269;-62.397;-124.171;-137.772;-70.723;-70.394;-66.357;-51.739;84.211;-52.320;-75.683;168.352;84.529;-95.031;-179.353;169.181;67.562;-86.497;-156.030;-156.770;77.269;-117.277;-95.927;94.049;114.238;-10.779;-155.518;-134.026;-75.263;179.024;-139.453;-156.254;-150.911;-169.350;-147.933;129.263;159.398;-61.259;-88.387;-77.202;-82.117;-127.677;-79.160;-90.560;-173.440;-169.383;-28.605;94.850;112.496;-69.222;-58.266;-63.730;-103.675;-166.081;-66.329;-72.905;-78.123;-97.775;67.647;0.000;6.228;24.567;1.557;0.000
2800.000;-1324111.746;102865.748;68036.358;185979.655;1245.421;-1874528.204;192289.276;94.388;-87.072;-154.611;-116.199;35.370;-95.400;-104.713;43.293;-140.699;-139.383;-126.288;73.740;127.129;-92.638;-114.233;-85.743;-71.170;-76.817;-166.029;-126.831;-69.370;-73.436;-94.853;169.493;159.505;-45.514;-54.918;-66.004;-87.113;-127.112;-32.225;-92.398;62.340;-124.314;-162.648;92.317;105.997;-70.985;-113.564;-151.827;-64.905;-68.637;-50.610;-59.291;83.034;-55.018;-88.795;173.519;75.009;-93.579;178.261;178.360;58.323;-93.613;-163.751;-154.847;81.407;-113.901;-97.576;74.427;123.470;-4.530;-160.022;-123.826;-92.618;-174.256;-140.419;-147.361;-153.331;-167.402;-131.153;107.062;169.101;-60.334;-101.014;-79.276;-93.037;-124.104;-67.427;-96.378;-178.318;-168.579;-54.972;99.327;110.052;-57.868;-71.374;-55.582;-95.513;-163.236;-86.524;-64.465;-67.179;-75.424;68.858;0.000;7.612;21.107;2.422;0.000
2900.000;-1325193.087;100552.847;67208.666;185718.857;1132.842;-1876299.944;196493.646;104.063;-93.637;-146.407;-114.657;44.873;-96.270;-105.715;53.371;-148.908;-139.931;-100.862;73.666;101.286;-102.851;-114.385;-76.789;-64.231;-86.877;-149.121;-142.651;-73.609;-82.870;-79.519;178.711;176.734;-43.647;-67.034;-73.751;-83.900;-121.391;-37.182;-87.047;68.344;-125.448;-152.264;77.359;88.180;-53.420;-121.296;-142.808;-71.239;-69.113;-59.102;-49.482;74.393;-63.329;-82.607;167.373;73.335;-84.121;169.473;-169.317;46.646;-94.233;-167.289;-142.977;84.089;-119.070;-109.258;74.102;114.531;2.657;-175.550;-121.257;-72.347;177.060;-136.466;-158.748;-165.786;-171.360;-131.430;110.612;168.115;-62.913;-77.261;-75.692;-101.296;-124.681;-70.174;-72.007;-179.962;-175.294;-27.710;89.516;111.246;-57.165;-64.488;-62.663;-98.718;-153.653;-89.518;-68.446;-79.377;-70.358;69.031;0.000;6.228;23.010;1.730;0.000
3000.000;-1325137.452;101822.273;67818.076;185759.843;1262.676;-1873134.808;191334.488;99.225;-93.125;-143.965;-114.706;51.584;-100.923;-102.985;49.239;-147.916;-136.611;-100.704;68.731;118.749;-104.355;-108.770;-80.743;-87.348;-69.844;-147.290;-138.232;-62.231;-85.521;-83.575;171.235;175.342;-56.525;-77.167;-62.328;-75.320;-116.967;-39.895;-89.111;61.117;-118.943;-176.559;85.411;101.750;-67.725;-126.770;-150.791;-62.472;-71.768;-58.765;-61.245;97.710;-67.519;-85.774;-179.830;76.650;-99.546;-176.358;178.871;56.509;-101.917;-152.931;-147.352;76.191;-109.465;-129.806;79.762;119.633;3.355;-158.742;-134.964;-87.890;-177.845;-144.791;-159.376;-159.305;177.383;-115.238;99.834;154.964;-68.151;-91.049;-73.065;-94.007;-126.616;-78.775;-70.714;-168.473;-172.572;-44.629;92.736;96.076;-62.227;-67.304;-63.790;-102.651;-157.798;-84.867;-72.284;-79.455;-77.507;67.647;0.000;9.689;22.664;0.000;0.000
3100.000;-1325378.475;102805.236;67996.652;185767.584;1159.139;-1874502.789;191395.705;98.668;-86.804;-147.605;-112.095;45.090;-99.153;-97.225;45.347;-143.793;-135.817;-102.799;63.432;111.957;-74.469;-103.838;-99.951;-87.680;-78.209;-158.119;-137.640;-66.363;-86.768;-78.364;-178.806;168.517;-52.748;-74.803;-68.250;-86.199;-109.345;-37.195;-93.771;67.875;-122.110;-163.381;92.686;93.017;-66.850;-128.635;-138.863;-71.059;-47.664;-73.637;-51.960;93.221;-67.625;-78.965;172.660;76.542;-97.205;179.666;-179.301;58.592;-78.523;-158.525;-154.445;68.105;-112.230;-139.126;106.536;118.547;6.567;-154.078;-137.859;-82.628;177.165;-136.957;-168.842;-161.009;-170.540;-135.828;118.737;156.602;-64.757;-94.725;-87.912;-79.469;-138.113;-75.984;-70.010;-172.169;179.710;-75.496;89.905;154.241;-73.900;-76.779;-58.692;-90.713;-162.788;-76.570;-77.140;-79.828;-75.458;68.166;0.000;8.304;23.529;0.000;0.000
3200.000;-1325431.247;101918.824;67305.792;185800.822;1220.218;-1876694.126;195017.223;97.941;-84.953;-153.003;-117.567;61.222;-105.222;-86.625;21.220;-141.190;-142.532;-99.214;67.990;122.789;-101.957;-117.259;-80.860;-83.142;-70.255;-154.359;-143.524;-72.309;-75.883;-82.054;-178.845;162.296;-46.139;-75.730;-64.730;-75.031;-124.496;-29.153;-86.674;52.867;-120.933;-165.033;87.249;89.780;-62.460;-101.152;-141.770;-77.983;-60.177;-66.138;-53.871;89.593;-59.391;-76.739;168.456;77.098;-97.159;179.633;177.659;61.550;-81.170;-163.584;-152.207;71.508;-110.084;-142.599;109.210;125.888;15.636;-154.931;-134.770;-75.156;173.279;-150.190;-149.467;-175.533;-174.495;-128.531;131.181;145.303;-71.305;-115.689;-81.476;-67.917;-121.997;-59.623;-84.677;-176.618;-172.233;-61.940;93.933;123.828;-65.352;-74.338;-55.595;-99.579;-158.801;-85.305;-68.876;-76.962;-86.552;67.820;0.000;8.304;21.626;2.249;0.000
3300.000;-1325018.232;100450.854;66869.219;185719.873;1194.922;-1876839.467;197586.368;104.538;-104.344;-140.407;-106.944;53.562;-103.192;-94.779;35.288;-136.841;-137.278;-119.660;64.533;106.629;-76.164;-118.278;-65.414;-95.397;-69.481;-154.979;-145.565;-67.257;-71.461;-75.258;178.340;149.583;-51.474;-67.110;-55.908;-88.131;-69.807;-56.375;-100.287;48.519;-106.922;-166.742;84.703;91.865;-70.346;-107.134;-147.043;-62.912;-81.061;-57.764;-56.182;82.191;-63.432;-77.945;168.291;81.215;-107.589;-179.853;-179.156;51.604;-85.540;-162.185;-150.753;73.764;-100.688;-121.516;88.486;110.445;4.515;-158.100;-130.526;-85.899;-177.652;-141.576;-166.099;-170.420;-168.390;-137.718;115.364;156.462;-64.806;-90.732;-69.620;-102.672;-122.214;-74.019;-65.489;-175.871;-171.933;-42.039;93.772;108.372;-64.022;-75.081;-48.540;-92.563;-167.734;-84.610;-78.926;-76.958;-70.430;69.377;0.000;6.920;21.453;2.249;0.000
3400.000;-1326282.579;106091.130;67265.295;184655.061;1126.090;-1872487.477;187067.323;99.835;-94.779;-143.839;-109.430;51.011;-100.114;-103.817;48.211;-150.359;-145.390;-103.284;70.549;97.025;-80.823;-122.897;-73.283;-75.966;-69.788;-150.051;-143.074;-73.702;-77.950;-80.174;179.280;166.001;-62.616;-67.488;-57.504;-67.029;-80.648;-73.382;-98.539;63.331;-124.408;-163.792;77.786;103.748;-82.074;-108.018;-157.377;-55.802;-72.148;-48.815;-62.276;89.477;-56.938;-90.166;166.559;83.342;-94.037;166.340;-168.238;56.324;-87.359;-162.697;-157.833;66.173;-86.719;-134.446;90.567;117.882;6.949;-156.165;-121.752;-87.869;177.020;-149.212;-140.862;-169.669;-165.965;-135.120;108.887;159.329;-52.631;-111.237;-78.717;-81.173;-143.778;-58.237;-62.785;175.781;173.159;-24.749;95.850;111.442;-64.308;-57.956;-65.667;-97.069;-159.324;-83.937;-65.945;-54.776;-88.023;69.723;0.000;6.228;22.491;1.557;0.000
3500.000;-1325060.898;100322.001;67903.379;185810.406;1246.953;-1874496.725;194153.090;102.679;-91.776;-146.876;-116.763;41.822;-94.292;-104.568;45.242;-137.011;-144.483;-106.668;68.304;95.332;-86.579;-114.896;-75.539;-91.640;-70.423;-151.218;-150.856;-63.619;-86.931;-79.596;170.250;158.499;-48.338;-78.520;-53.584;-67.324;-98.849;-53.240;-97.825;61.009;-126.927;-165.808;97.079;104.608;-72.381;-115.291;-151.929;-57.098;-74.948;-73.666;-43.474;101.484;-71.165;-89.171;179.672;82.574;-93.494;175.765;-176.613;46.638;-91.014;-157.123;-151.804;66.654;-103.585;-146.400;111.301;138.241;-1.426;-156.536;-129.190;-88.117;-176.295;-154.482;-155.682;-179.615;-160.638;-141.120;111.115;179.205;-83.928;-93.228;-76.541;-84.357;-132.624;-68.410;-83.222;-179.949;-174.970;-36.792;94.894;116.300;-75.637;-63.608;-52.043;-91.960;-164.734;-91.475;-68.442;-61.952;-78.101;69.204;0.000;6.228;21.626;2.941;0.000
3600.000;-1326191.678;104139.742;67647.420;185726.519;1209.098;-1874854.669;189940.211;102.294;-97.730;-138.522;-111.808;49.872;-95.706;-109.826;51.443;-147.010;-149.183;-101.879;62.986;100.924;-90.900;-111.925;-69.156;-82.784;-76.218;-164.833;-118.541;-73.663;-75.909;-78.513;168.613;179.783;-49.555;-63.997;-72.406;-86.637;-83.107;-56.462;-100.125;59.578;-112.388;-166.822;83.699;108.565;-77.474;-119.854;-142.807;-77.698;-63.868;-56.685;-58.224;83.837;-52.577;-90.873;171.909;79.024;-101.870;169.568;-167.429;58.867;-89.667;-162.427;-158.049;69.723;-101.626;-130.737;99.927;121.677;17.088;-147.099;-132.825;-73.515;174.182;-148.688;-141.157;-173.127;-162.307;-152.749;109.587;168.845;-71.281;-98.724;-69.667;-93.239;-136.173;-63.878;-74.279;-172.008;171.841;-46.648;102.921;111.418;-68.194;-59.906;-47.614;-112.271;-143.192;-76.751;-75.109;-68.301;-76.519;69.031;0.000;6.228;23.183;1.557;0.000
3700.000;-1325416.112;103741.197;67438.587;185239.538;1212.862;-1873774.479;190726.184;93.298;-98.756;-152.389;-113.756;53.299;-104.318;-92.118;37.385;-147.738;-135.226;-108.975;73.179;106.353;-95.749;-120.735;-79.461;-79.886;-75.543;-147.481;-143.561;-55.996;-97.784;-64.149;178.261;164.502;-45.574;-60.828;-64.968;-83.452;-88.907;-50.452;-100.805;55.890;-123.688;-172.381;84.976;99.765;-72.150;-107.921;-132.292;-69.776;-69.830;-66.872;-54.660;95.198;-56.948;-87.637;165.604;75.999;-93.720;171.994;-173.259;56.133;-87.666;-162.200;-160.046;75.570;-100.735;-152.419;112.145;118.518;17.718;-149.964;-128.819;-83.281;-175.776;-140.342;-166.357;-160.386;-168.233;-132.297;114.391;167.849;-70.224;-84.728;-75.753;-82.943;-131.053;-67.292;-76.449;-177.234;-177.394;-66.042;78.191;146.294;-69.014;-54.997;-51.817;-103.740;-152.625;-71.469;-69.922;-65.518;-84.719;71.280;0.000;5.536;20.415;2.768;0.000
3800.000;-1325056.117;100344.609;67156.831;186260.149;1198.882;-1874928.523;194911.935;100.145;-120.513;-143.804;-112.853;57.539;-113.988;-111.378;58.298;-151.641;-137.280;-102.682;61.089;98.051;-73.960;-107.754;-72.450;-86.044;-67.112;-147.537;-153.062;-74.398;-74.555;-80.432;168.790;173.832;-52.107;-65.492;-58.734;-91.230;-88.484;-54.106;-103.291;62.788;-120.094;-167.110;83.267;103.006;-70.661;-117.260;-128.871;-88.075;-56.226;-62.165;-57.925;101.966;-71.898;-80.164;172.045;77.965;-88.177;168.486;-166.808;48.259;-84.674;-159.542;-165.880;73.610;-101.351;-145.906;100.635;115.848;-2.374;-139.815;-135.452;-76.488;173.929;-139.515;-155.334;-168.064;-171.403;-138.740;119.254;167.880;-69.014;-91.770;-81.381;-82.451;-115.523;-78.731;-82.890;-168.043;-167.520;-61.139;96.605;106.677;-57.984;-61.211;-69.543;-97.398;-162.687;-74.754;-72.294;-68.061;-83.793;69.031;0.000;8.997;20.588;1.384;0.000
3900.000;-1327535.573;105066.789;67491.575;184997.340;1197.139;-1875378.340;189089.924;103.765;-138.284;-134.971;-123.427;56.552;-118.669;-105.871;58.298;-151.251;-133.988;-113.800;71.501;102.321;-77.018;-105.417;-70.693;-96.102;-64.867;-155.205;-147.567;-64.305;-77.738;-88.619;-177.246;170.003;-55.123;-63.332;-67.843;-66.984;-92.613;-65.140;-95.642;71.526;-126.353;-159.162;84.391;104.567;-65.343;-109.381;-132.590;-90.773;-64.121;-54.874;-64.925;93.395;-58.128;-92.986;168.787;77.247;-91.398;163.571;-175.100;52.710;-93.023;-152.938;-157.024;57.980;-100.072;-155.840;116.498;122.420;12.510;-160.197;-133.979;-79.122;178.463;-146.803;-150.630;178.008;-156.647;-137.714;113.205;167.547;-65.915;-93.094;-62.303;-79.807;-121.397;-70.509;-78.827;-169.563;-172.332;-57.054;99.906;120.438;-63.397;-62.510;-57.863;-91.672;-171.388;-68.086;-80.036;-80.923;-80.975;67.820;0.000;8.304;23.183;0.692;0.000
4000.000;-1326275.776;102735.233;67719.148;185933.872;1158.403;-1876363.000;192540.568;115.771;-150.959;-133.300;-110.606;53.123;-108.923;-102.580;53.592;-149.704;-155.689;-108.399;63.083;113.288;-88.056;-95.551;-72.967;-91.356;-79.550;-146.620;-147.835;-58.057;-73.367;-77.308;166.910;155.110;-65.775;-65.218;-64.584;-74.241;-74.546;-70.191;-97.280;64.231;-128.532;-162.181;91.469;93.705;-81.274;-102.299;-139.341;-75.727;-72.110;-55.333;-59.423;90.721;-58.876;-67.145;172.829;76.084;-90.439;158.561;-165.144;58.208;-93.669;-156.070;-154.594;67.996;-96.916;-150.400;102.861;115.882;4.295;-138.459;-134.044;-78.504;-175.956;-142.344;-163.262;-146.397;-165.449;-147.617;93.823;177.213;-68.465;-94.036;-71.986;-76.772;-125.621;-84.128;-73.813;-176.712;-165.356;-68.945;100.616;119.022;-58.945;-62.443;-51.951;-108.561;-154.924;-74.505;-68.993;-69.130;-85.098;66.782;0.000;5.536;24.221;3.460;0.000
4100.000;-1325754.915;101773.682;67055.668;186178.592;1245.374;-1872450.943;190442.713;119.282;-132.249;-143.642;-119.369;54.434;-110.661;-92.661;40.771;-169.467;-148.788;-94.596;51.947;143.124;-84.295;-124.329;-80.163;-81.047;-67.964;-143.225;-160.426;-64.770;-75.762;-85.674;176.720;174.243;-56.008;-67.034;-59.535;-68.644;-90.582;-59.363;-101.131;52.970;-119.084;-168.681;90.172;82.551;-59.555;-98.244;-131.472;-85.115;-74.136;-66.924;-52.735;102.660;-60.868;-81.496;168.963;82.163;-93.757;-179.151;171.229;63.123;-83.168;-161.228;-156.841;84.150;-110.412;-140.976;96.308;140.133;4.793;-156.536;-135.385;-86.153;178.547;-138.868;-152.715;-161.509;-159.658;-153.124;111.683;161.333;-49.853;-69.988;-66.460;-105.637;-117.507;-77.945;-99.911;-159.758;-159.343;-84.664;85.815;159.674;-75.350;-50.985;-67.326;-99.007;-161.021;-74.525;-74.003;-81.107;-78.489;68.166;0.000;6.228;22.491;3.114;0.000
4200.000;-1324937.103;101218.873;67314.824;185443.563;1241.790;-1873488.798;193332.646;103.823;-147.122;-138.300;-117.582;46.009;-100.619;-105.037;45.297;-150.529;-160.585;-90.687;61.391;119.860;-80.015;-101.098;-83.376;-91.721;-59.858;-155.087;-160.166;-51.990;-78.042;-80.609;171.847;177.195;-52.244;-60.609;-70.254;-86.630;-77.851;-54.378;-102.064;64.060;-122.694;-167.493;83.589;96.019;-73.960;-118.676;-134.600;-81.593;-74.942;-65.639;-54.636;91.025;-64.335;-98.474;178.841;75.614;-90.334;166.099;177.846;69.739;-87.883;-157.852;-162.182;70.882;-104.920;-135.259;117.475;126.736;4.520;-150.247;-136.567;-77.412;175.108;-146.724;-149.207;-162.435;-174.917;-135.595;104.112;163.553;-47.199;-63.788;-74.169;-94.704;-132.118;-74.371;-84.307;-178.128;-170.877;-64.568;76.441;152.114;-62.526;-65.018;-69.599;-97.871;-158.042;-77.611;-69.615;-67.327;-82.630;69.031;0.000;6.228;22.837;1.903;0.000
4300.000;-1325311.952;103626.821;67317.238;185104.894;1222.501;-1873243.718;190660.312;129.410;-152.976;-140.608;-115.672;50.311;-98.971;-101.965;33.282;-159.452;-171.690;-98.761;68.911;118.402;-66.626;-104.719;-91.599;-79.717;-76.148;-158.262;-127.007;-71.376;-75.383;-78.081;178.565;174.468;-52.330;-66.950;-63.049;-79.339;-78.295;-50.653;-102.187;63.734;-120.533;-165.501;82.108;93.442;-72.557;-109.623;-148.470;-76.835;-66.428;-64.889;-69.340;102.946;-68.726;-87.541;175.867;75.684;-91.447;168.415;-175.465;48.850;-82.221;-159.117;-151.528;70.363;-111.261;-117.285;98.004;120.531;0.428;-133.452;-140.100;-64.168;165.465;-156.465;-138.891;-160.367;-173.191;-118.748;95.267;169.487;-60.532;-102.650;-76.241;-86.033;-130.867;-59.490;-72.162;-172.481;170.748;-67.792;86.343;152.899;-68.075;-67.591;-65.261;-95.723;-161.850;-77.842;-72.535;-65.521;-82.742;68.858;0.000;7.612;22.837;0.692;0.000
4400.000;-1324287.462;99302.758;68719.458;185429.948;1276.992;-1873048.304;194031.686;119.207;-129.973;-140.430;-112.529;37.531;-96.768;-116.029;48.535;-149.085;-163.898;-109.842;70.164;110.924;-72.090;-107.145;-93.942;-90.769;-72.107;-152.222;-141.135;-73.973;-74.688;-76.258;167.739;151.496;-57.123;-50.957;-61.783;-91.441;-72.359;-57.999;-98.410;62.408;-107.485;-167.718;69.967;90.331;-64.624;-96.699;-135.880;-81.545;-63.393;-73.377;-57.754;104.837;-66.681;-86.219;175.187;87.596;-94.197;178.809;-177.240;40.904;-92.741;-151.672;-154.317;70.034;-105.518;-141.322;116.596;114.628;10.178;-145.794;-133.716;-90.234;179.591;-142.052;-153.445;-147.833;-179.471;-119.004;87.794;174.676;-52.863;-96.005;-73.202;-83.688;-132.045;-80.619;-72.130;-170.256;-166.538;-79.456;95.169;163.150;-65.047;-81.498;-60.075;-97.716;-151.683;-88.708;-73.623;-72.326;-92.311;67.820;0.000;8.304;21.626;2.249;0.000
4500.000;-1324856.788;103388.285;68074.776;185484.866;1168.097;-1873548.237;190575.425;97.946;-97.405;-154.750;-112.809;46.311;-95.970;-112.739;44.821;-143.771;-152.363;-113.523;64.479;110.524;-78.402;-118.721;-73.609;-83.677;-73.466;-145.958;-131.304;-73.295;-81.611;-66.135;171.845;158.483;-57.179;-66.170;-70.923;-65.692;-76.353;-58.223;-94.927;59.225;-110.223;-178.118;89.073;96.294;-68.862;-110.689;-150.370;-73.574;-59.415;-60.555;-55.211;107.531;-79.592;-94.796;168.164;80.063;-86.189;-176.101;166.087;74.648;-86.325;-156.833;-157.334;67.810;-100.751;-147.278;99.956;148.483;-2.214;-137.696;-134.190;-87.303;-171.545;-147.519;-155.848;-152.061;-165.869;-125.071;80.709;169.695;-46.199;-102.904;-70.568;-79.465;-126.742;-76.092;-81.629;178.118;-165.807;-56.006;91.976;157.000;-77.840;-53.301;-59.738;-93.195;-153.381;-87.230;-65.073;-65.060;-83.579;67.474;0.000;11.765;19.377;1.384;0.000
4600.000;-1325529.718;106225.018;66898.830;184939.659;1145.196;-1871973.300;187234.879;109.500;-103.617;-145.472;-113.783;53.180;-92.756;-106.755;43.796;-156.894;-154.002;-99.151;65.070;103.970;-85.985;-86.975;-75.202;-98.229;-60.220;-144.497;-150.747;-63.750;-86.245;-64.320;173.433;156.252;-48.701;-78.514;-62.786;-67.855;-86.866;-55.536;-99.219;68.365;-125.624;-164.202;80.834;87.433;-60.272;-98.507;-137.654;-86.231;-75.072;-58.410;-56.688;92.265;-62.424;-83.632;169.677;77.795;-90.208;-177.572;167.261;61.664;-84.701;-163.053;-160.970;74.597;-119.039;-103.715;86.117;129.435;0.668;-153.265;-126.185;-84.814;-174.721;-139.652;-170.490;-167.596;-164.715;-134.945;100.680;164.002;-53.163;-83.323;-77.530;-95.495;-124.583;-81.513;-71.133;-178.767;178.377;-56.293;91.088;150.604;-70.402;-59.825;-55.245;-106.700;-147.531;-74.552;-78.304;-73.915;-87.608;69.204;0.000;6.228;22.145;2.422;0.000
4700.000;-1327301.792;103232.876;67841.892;185206.015;1227.209;-1876163.049;191353.266;102.526;-148.796;-135.537;-98.948;48.320;-97.079;-101.822;38.254;-150.658;-165.937;-101.622;64.376;118.593;-87.000;-113.876;-77.562;-75.883;-75.787;-142.838;-148.590;-73.288;-73.447;-73.356;173.483;162.198;-50.036;-68.587;-62.642;-65.853;-86.930;-49.543;-97.566;58.172;-120.394;-161.018;88.459;95.471;-72.596;-107.128;-146.773;-73.989;-71.714;-54.160;-56.932;103.758;-77.465;-87.747;168.211;77.707;-84.908;165.358;-173.456;56.872;-80.390;-157.251;-155.904;75.110;-92.418;-115.089;91.998;106.786;-7.096;-162.863;-121.692;-78.195;-164.841;-144.981;-165.688;-151.517;-173.533;-125.321;99.808;161.018;-47.176;-97.235;-66.364;-86.851;-122.094;-77.447;-72.313;-171.709;-170.697;-76.841;88.290;144.908;-73.816;-61.632;-53.719;-94.845;-157.244;-88.090;-73.213;-50.676;-93.880;72.145;0.000;6.920;20.069;0.865;0.000
4800.000;-1328510.174;102156.761;67298.902;185540.508;1290.196;-1879210.796;194414.255;97.782;-106.480;-149.871;-106.208;43.255;-93.801;-103.835;40.557;-143.676;-155.585;-116.083;76.896;106.833;-75.460;-113.076;-69.714;-92.781;-71.576;-148.146;-147.732;-59.938;-73.463;-83.117;170.887;166.457;-62.404;-65.044;-53.323;-75.542;-95.860;-53.701;-99.108;71.900;-123.425;-167.905;78.883;89.727;-74.008;-99.830;-128.462;-91.771;-66.144;-48.335;-68.192;93.113;-65.886;-88.727;178.187;89.775;-90.488;157.106;-163.455;53.321;-86.671;-161.363;-162.938;88.022;-109.352;-118.281;76.548;115.191;-8.816;-146.532;-137.329;-94.749;-164.457;-145.173;-160.061;-175.406;-162.162;-114.706;97.712;175.926;-55.047;-98.240;-81.074;-66.970;-128.745;-64.375;-84.683;179.898;-167.775;-67.756;90.623;158.983;-62.184;-81.501;-57.832;-108.324;-159.396;-64.341;-67.862;-62.065;-89.986;71.280;0.000;4.152;23.183;1.384;0.000
