Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
92100.000;-1660582.421;141627.702;86168.712;185091.387;1162.348;-2336567.729;261935.159;145.146;-80.430;-100.048;-84.113;-106.578;-81.215;-103.671;-77.712;-84.003;-132.864;-66.132;150.293;142.403;-85.303;-120.069;-161.615;-130.396;-157.641;-169.114;-176.937;-90.900;-79.719;-86.335;168.378;147.397;-71.469;-100.775;-73.011;-79.923;-137.360;-27.243;-79.883;-90.834;-170.005;-107.902;169.722;107.524;-54.740;-96.911;-57.090;-64.577;-72.088;-47.452;-60.773;77.297;-58.413;-78.918;165.065;62.848;-167.310;-109.038;-151.773;-125.558;-168.541;-66.251;-88.925;27.188;-137.495;-79.193;141.233;179.956;-54.583;-111.999;-151.596;-131.807;-154.495;-78.907;-67.723;-78.660;-76.779;-77.358;171.654;74.234;-158.395;-130.077;-75.323;-111.385;-81.124;-74.547;-90.288;-119.655;-158.804;-75.134;164.468;154.418;-82.486;-131.416;-136.120;-99.378;-79.421;-140.795;-169.883;73.386;-89.367;61.246;0.000;15.917;20.934;1.903;0.000
92200.000;-1659331.302;141092.808;86386.413;185181.187;1224.215;-2334158.188;260942.263;102.006;-67.435;-81.226;-79.731;-102.873;-85.543;-107.950;-71.258;-80.708;-130.896;-67.422;169.309;115.195;-78.949;-119.725;-149.769;-134.595;-153.619;-171.958;-170.180;-105.506;-69.941;-89.348;172.057;119.436;-58.892;-94.237;-74.117;-96.771;-130.852;-29.862;-79.744;-81.070;-155.488;-117.642;157.981;128.356;-71.948;-82.748;-70.248;-73.885;-79.448;-62.799;-55.871;81.133;-43.532;-80.567;160.823;69.367;-156.468;-127.440;-137.960;-152.161;-123.332;-80.946;-82.408;58.519;-134.558;-107.378;154.672;-179.986;-67.540;-115.036;-143.795;-145.543;-152.026;-95.252;-76.064;-77.501;-98.872;-66.817;169.379;94.209;-141.278;-122.807;-90.607;-113.686;-88.309;-83.756;-90.371;-117.528;-155.632;-107.694;-179.478;101.477;-67.068;-143.924;-137.627;-104.629;-69.513;-124.047;-176.578;97.971;-71.253;62.111;0.000;13.841;21.107;2.941;0.000
92300.000;-1657766.072;140558.151;86055.557;184777.145;1256.820;-2331776.684;261362.939;145.671;-75.962;-97.697;-77.461;-101.934;-69.510;-83.549;-76.649;-64.915;-142.067;-56.902;150.738;115.850;-76.410;-129.570;-151.361;-122.970;-151.254;-174.130;-169.421;-80.900;-70.501;-94.072;167.482;117.930;-74.456;-80.870;-65.309;-101.197;-117.333;-45.723;-96.503;-78.388;-168.771;-109.828;178.246;125.147;-73.402;-83.464;-65.490;-72.496;-79.210;-67.220;-68.576;73.971;-46.026;-77.125;176.710;63.341;-158.225;-110.360;-155.228;-132.266;-135.286;-76.989;-93.770;53.937;-153.467;-84.558;141.344;168.271;-56.002;-110.683;-148.220;-158.812;-145.361;-93.073;-83.552;-92.277;-73.637;-82.472;-178.394;82.900;-162.205;-127.671;-86.604;-106.765;-69.130;-88.141;-87.648;-123.480;-157.815;-88.217;157.303;138.711;-79.074;-149.006;-117.367;-86.969;-84.438;-140.050;-153.538;62.689;-100.137;61.419;0.000;12.457;22.145;3.979;0.000
92400.000;-1658629.097;139608.137;86703.012;184996.282;1201.909;-2333221.720;262083.284;158.029;-67.978;-100.276;-85.187;-63.092;-77.005;-112.954;-80.708;-60.172;-138.630;-60.742;161.136;118.243;-80.626;-127.319;-157.585;-142.421;-144.859;-174.121;-167.378;-85.789;-67.213;-98.597;174.564;109.431;-68.868;-82.551;-75.110;-91.377;-120.601;-42.680;-89.109;-89.532;-163.386;-106.148;167.395;115.476;-66.984;-83.235;-68.145;-57.270;-69.038;-71.928;-72.304;76.392;-54.403;-74.438;169.346;61.794;-155.044;-138.291;-151.586;-103.274;-160.101;-63.824;-83.523;41.434;-150.073;-95.694;125.035;-177.863;-47.648;-103.313;-154.404;-126.652;-159.964;-111.770;-71.307;-81.058;-83.117;-73.685;177.462;71.595;165.168;-116.519;-72.309;-106.289;-70.120;-78.843;-88.387;-113.217;-163.506;-90.582;161.088;141.508;-78.159;-138.232;-147.879;-76.551;-119.610;-113.566;-175.408;64.287;-100.644;62.803;0.000;13.841;20.934;2.422;0.000
92500.000;-1659255.734;140654.373;86059.018;185048.865;1271.377;-2328780.595;256491.227;126.696;-62.455;-106.882;-75.321;-78.345;-75.869;-90.981;-65.444;-79.729;-145.158;-62.736;163.876;114.201;-78.058;-123.466;-159.292;-104.551;-177.678;171.318;-159.030;-88.497;-75.533;-79.691;173.056;128.509;-65.893;-88.433;-65.575;-100.490;-129.174;-34.908;-86.490;-87.104;-169.368;-122.299;170.908;102.003;-61.570;-97.612;-70.428;-56.491;-56.882;-63.115;-72.359;80.008;-59.553;-76.399;171.446;68.081;178.314;-145.001;-148.423;-102.027;-160.293;-77.231;-85.146;62.341;-130.535;-99.401;144.512;167.934;-65.031;-102.354;-163.047;-142.317;-145.107;-92.661;-73.400;-78.900;-93.989;-83.722;174.716;63.946;-170.409;-117.055;-83.845;-103.983;-78.252;-72.351;-80.710;-108.590;-163.104;-66.338;127.728;161.483;-72.678;-130.254;-143.044;-75.111;-121.372;-127.145;-154.825;45.875;-87.653;60.208;0.000;12.457;23.875;3.460;0.000
92600.000;-1658865.906;142476.840;87039.753;184840.969;1259.404;-2333208.365;258725.494;102.270;-67.343;-103.618;-73.124;-87.245;-65.407;-50.517;-68.260;-72.078;-145.780;-73.047;178.734;114.328;-84.925;-120.466;-141.760;-137.925;-153.915;-176.000;-167.520;-96.550;-73.603;-81.792;170.311;145.987;-85.086;-89.940;-82.978;-59.545;-87.834;-68.128;-100.278;-99.080;-170.858;-117.335;173.955;104.610;-57.496;-83.173;-69.573;-66.097;-76.941;-61.719;-62.360;84.895;-57.607;-64.162;164.036;63.791;-165.297;-122.157;-155.148;-85.073;-141.195;-101.738;-100.590;40.429;-128.836;-108.474;156.028;177.079;-57.174;-116.288;-151.474;-132.610;-149.801;-97.964;-71.617;-91.617;-93.386;-85.633;176.629;81.434;-168.605;-117.589;-85.553;-92.256;-70.220;-79.129;-74.737;-113.205;-167.219;-95.757;172.535;141.580;-75.321;-147.593;-141.177;-80.043;-121.348;-116.710;-175.659;57.103;-89.812;61.246;0.000;12.457;22.664;3.633;0.000
92700.000;-1660592.246;141925.114;87196.890;184580.582;1186.046;-2332065.415;256584.536;117.742;-106.254;-80.069;-56.673;-86.306;-69.250;-60.364;-66.704;-83.040;-115.114;-82.556;162.396;123.707;-87.500;-107.694;-157.830;-140.177;-147.316;-158.842;-178.240;-105.824;-76.113;-72.398;168.980;140.569;-77.725;-76.052;-71.272;-90.502;-92.262;-35.129;-100.974;-102.525;-164.808;-123.253;174.993;99.797;-52.887;-86.653;-73.701;-63.187;-62.625;-61.485;-71.720;79.185;-65.482;-75.535;170.350;63.640;-166.023;-117.864;-171.095;-99.648;-151.497;-99.554;-97.332;47.391;-143.605;-83.815;148.296;167.563;-62.845;-111.647;-169.683;-135.196;-147.081;-89.292;-77.893;-84.449;-82.315;-75.015;165.069;71.955;-159.634;-117.502;-91.005;-94.145;-79.712;-76.129;-79.980;-124.492;-163.731;-91.805;161.873;160.824;-77.644;-112.872;-156.670;-58.454;-132.738;-129.581;-173.735;47.766;-96.378;60.554;0.000;13.841;22.664;2.941;0.000
92800.000;-1660162.841;139469.381;86495.543;185194.302;1216.028;-2334726.241;262188.146;158.236;-80.453;-64.553;-67.270;-76.745;-75.485;-87.762;-44.511;-88.620;-106.202;-65.244;142.883;152.102;-86.252;-123.088;-143.885;-160.591;-134.909;-155.445;-172.966;-75.288;-85.611;-76.596;-177.861;148.096;-97.429;-81.079;-80.895;-79.936;-108.101;-40.388;-91.030;-98.393;-176.438;-106.650;171.451;123.434;-58.270;-82.363;-69.097;-73.267;-73.303;-59.026;-67.051;84.538;-42.942;-88.416;176.710;63.220;-169.699;-142.739;-163.206;-89.231;-159.877;-86.061;-88.239;43.685;-148.482;-65.987;150.567;174.885;-57.019;-111.040;-161.830;-143.574;-138.477;-82.938;-84.200;-90.476;-82.608;-85.010;173.180;65.326;-166.926;-124.387;-71.201;-102.471;-70.267;-73.835;-90.464;-119.721;-164.851;-88.093;169.173;107.349;-62.621;-158.505;-131.337;-70.333;-119.722;-134.095;-148.439;-9.513;-44.363;61.592;0.000;13.149;23.875;1.384;0.000
92900.000;-1660230.712;138572.682;86151.467;184862.849;1192.822;-2336502.980;265492.448;174.259;-66.086;-74.530;-65.834;-95.162;-69.348;-61.991;-72.132;-107.820;-82.287;-75.648;154.568;149.906;-72.879;-102.734;-154.343;-145.409;-146.660;-150.804;-177.347;-98.920;-72.028;-75.067;166.937;114.371;-63.608;-79.732;-70.060;-88.926;-98.945;-49.444;-93.560;-86.968;178.341;-116.357;177.085;106.307;-63.292;-90.058;-72.847;-71.815;-75.731;-65.363;-62.152;72.857;-39.704;-84.361;-179.234;56.568;-161.783;-141.567;-157.993;-99.450;-162.915;-81.089;-96.003;52.948;-141.653;-86.994;146.068;171.049;-55.664;-96.986;-168.979;-152.812;-146.095;-82.053;-64.185;-89.512;-82.460;-83.837;168.638;71.587;-169.058;-129.081;-78.776;-92.578;-67.414;-84.716;-90.352;-152.024;-157.174;-82.061;167.541;139.908;-72.553;-140.454;-136.514;-56.593;-125.002;-129.996;-176.381;-48.746;-68.290;60.554;0.000;13.841;23.183;2.422;0.000
93000.000;-1658559.017;142070.689;87034.232;184779.615;1214.660;-2331366.058;257707.845;160.427;-85.523;-79.141;-72.024;-86.500;-68.537;-92.284;-78.764;-55.852;-101.445;-81.069;166.579;140.670;-77.964;-103.247;-152.611;-140.866;-149.912;-167.676;-159.974;-94.886;-70.920;-78.998;173.510;118.849;-74.780;-78.803;-66.803;-68.624;-85.896;-79.275;-94.746;-114.269;-167.938;-101.138;173.997;121.754;-62.798;-82.259;-71.439;-69.602;-78.192;-50.542;-67.438;80.330;-62.200;-72.916;179.184;58.656;-161.617;-142.960;-153.866;-102.845;-166.959;-74.758;-82.217;46.769;-150.766;-95.153;149.788;178.375;-57.867;-107.226;-151.432;-147.420;-151.959;-72.714;-81.782;-79.171;-85.499;-87.752;161.271;76.050;-167.287;-116.204;-77.581;-90.201;-85.205;-72.766;-80.632;-143.296;-164.621;-83.577;151.239;151.207;-75.684;-115.620;-139.150;-88.795;-109.814;-123.409;-174.102;-47.535;-76.609;60.381;0.000;15.225;21.453;2.941;0.000
93100.000;-1661686.180;141584.150;86258.163;185003.009;1200.203;-2333902.208;258170.503;124.079;-74.817;-71.254;-67.850;-72.887;-84.566;-87.428;-61.691;-71.369;-98.505;-92.462;165.803;137.617;-80.738;-107.808;-142.118;-148.992;-148.813;-143.630;-176.194;-85.410;-74.247;-69.457;168.332;136.286;-73.753;-77.465;-74.706;-100.526;-68.879;-53.282;-93.525;-104.919;-165.325;-106.079;165.049;123.905;-67.177;-95.482;-71.080;-65.827;-76.745;-56.119;-62.892;72.244;-52.382;-77.354;179.711;60.385;-165.248;-130.182;-157.364;-95.302;-174.643;-87.136;-98.416;52.934;-152.621;-76.726;134.591;176.874;-51.298;-111.711;-172.194;-138.200;-140.882;-99.258;-65.677;-86.246;-93.408;-84.936;170.736;70.367;-169.849;-124.307;-86.226;-81.717;-75.103;-66.717;-74.210;-121.476;-162.871;-95.655;135.962;151.317;-78.606;-133.232;-132.437;-75.436;-116.037;-133.485;-175.569;-44.513;-71.750;60.208;0.000;13.149;23.183;3.460;0.000
93200.000;-1661914.822;140026.505;86332.640;185012.060;1224.813;-2337242.965;262732.125;112.830;-54.799;-84.108;-70.530;-90.520;-76.793;-91.138;-66.814;-33.526;-135.644;-83.966;165.037;156.192;-86.840;-110.472;-149.387;-147.131;-150.402;-146.135;-168.878;-87.269;-83.648;-77.292;176.040;152.651;-84.349;-79.585;-73.395;-86.412;-114.971;-56.870;-92.791;-100.500;-162.044;-111.342;163.990;142.800;-79.357;-74.764;-70.782;-70.703;-75.202;-61.756;-54.524;81.765;-56.217;-73.674;168.340;56.024;-162.793;-137.864;-158.618;-84.727;-169.963;-67.595;-96.599;39.184;-135.834;-97.357;140.737;-177.747;-58.658;-106.323;-142.257;-149.142;-151.783;-88.004;-84.252;-107.340;-74.258;-80.974;168.227;64.301;-168.393;-120.621;-79.438;-101.995;-75.308;-59.974;-60.230;-125.525;-177.177;-77.410;128.643;168.323;-84.793;-107.099;-154.850;-80.998;-133.572;-131.925;-138.152;-41.584;-57.657;62.284;0.000;13.149;22.837;1.730;0.000
93300.000;-1660949.074;141570.268;86665.561;185041.923;1197.159;-2334409.346;258985.361;116.971;-64.687;-74.619;-72.080;-88.392;-79.453;-66.207;-70.107;-68.307;-129.287;-83.503;172.909;151.764;-91.275;-104.779;-154.484;-136.708;-155.648;-148.686;-167.403;-95.600;-70.962;-83.075;166.886;133.956;-75.207;-81.106;-79.807;-85.540;-105.829;-33.600;-94.265;-109.207;-163.744;-125.101;175.917;101.459;-64.492;-89.360;-61.743;-76.685;-83.354;-65.526;-58.915;78.367;-54.767;-74.472;172.158;61.465;-162.707;-112.480;-163.179;-94.854;-153.638;-95.391;-76.321;45.615;-131.842;-93.392;122.037;-179.623;-58.767;-97.418;-146.202;-159.736;-148.390;-94.731;-71.188;-81.749;-114.448;-81.939;172.117;74.861;-155.781;-116.714;-88.034;-103.864;-71.377;-91.463;-76.035;-114.825;-160.424;-83.612;152.608;142.550;-73.369;-140.316;-137.051;-73.170;-102.219;-122.418;-169.401;-0.762;-65.940;65.052;0.000;12.457;20.415;2.076;0.000
93400.000;-1660543.698;140090.672;86636.102;185252.530;1228.861;-2334238.570;260486.707;153.609;-84.257;-97.323;-68.285;-88.759;-63.631;-83.362;-64.116;-72.102;-113.668;-68.761;166.997;122.295;-81.004;-119.154;-144.535;-147.605;-155.341;-165.233;-160.015;-90.667;-72.066;-84.615;166.553;149.601;-91.520;-93.532;-63.998;-94.630;-87.355;-62.781;-93.903;-90.735;-169.663;-110.949;150.950;121.905;-61.310;-81.916;-65.080;-66.669;-86.413;-64.250;-66.096;75.777;-58.638;-65.773;171.193;67.815;-164.565;-123.182;-160.092;-112.801;-154.216;-74.130;-89.464;32.181;-124.592;-85.846;148.818;-178.282;-44.706;-110.042;-155.703;-145.545;-138.944;-112.482;-72.737;-95.218;-78.092;-77.290;173.556;65.106;-173.523;-103.218;-84.519;-94.097;-78.368;-69.535;-88.467;-124.890;-168.907;-101.686;161.836;151.536;-82.805;-154.117;-121.049;-92.110;-73.919;-155.927;-139.261;-35.277;-62.536;64.187;0.000;11.073;21.280;3.460;0.000
93500.000;-1660217.439;138331.268;86433.000;185571.327;1219.256;-2334047.922;262275.633;155.374;-67.827;-102.274;-148.148;-84.305;-86.042;-67.552;-76.753;-70.236;-106.366;-96.180;160.031;133.908;-83.192;-109.812;-154.766;-141.603;-149.148;-157.416;-168.890;-86.855;-76.623;-71.263;167.367;155.399;-86.958;-86.183;-80.371;-55.606;-120.710;-56.944;-92.075;-85.888;-174.932;-112.168;-179.767;105.301;-52.250;-92.926;-70.937;-63.976;-79.747;-70.960;-58.243;75.656;-47.612;-76.103;174.475;66.067;-161.811;-157.226;-131.803;-87.596;-138.339;-76.697;-96.194;35.479;-136.160;-104.034;140.274;173.942;-61.922;-108.543;-144.609;-134.604;-156.388;-86.285;-71.521;-81.749;-79.675;-80.394;172.258;58.478;-167.148;-111.934;-93.134;-102.807;-81.077;-65.494;-79.677;-98.817;-173.004;-79.904;162.171;148.998;-85.338;-149.564;-142.185;-78.994;-85.061;-137.921;-160.126;-31.911;-69.787;63.322;0.000;13.149;20.415;3.114;0.000
93600.000;-1658007.688;140002.374;85963.460;185226.547;1225.026;-2331067.040;260641.945;170.593;-74.832;-122.878;-160.356;-87.486;-71.708;-75.998;-66.177;-64.535;-107.199;-100.320;161.793;135.926;-79.524;-109.267;-151.567;-145.816;-152.403;-143.424;-173.824;-80.772;-81.680;-75.907;174.922;140.898;-72.842;-102.445;-77.371;-62.254;-126.208;-35.572;-88.935;-98.790;-170.687;-123.733;177.310;120.778;-60.601;-82.649;-73.947;-61.112;-78.470;-75.297;-54.904;65.938;-54.256;-65.696;179.107;60.218;-172.264;-146.544;-151.085;-57.676;-136.394;-97.151;-123.201;47.838;-135.820;-91.343;123.649;-169.421;-48.315;-98.994;-158.102;-143.707;-144.539;-93.629;-82.901;-71.146;-83.289;-77.026;172.794;67.774;-172.143;-121.830;-88.261;-94.230;-67.434;-85.133;-79.622;-137.156;-173.086;-89.792;165.634;167.440;-110.689;-150.695;-139.178;-73.294;-126.216;-128.721;-136.579;-21.043;-54.352;63.322;0.000;13.841;20.761;2.076;0.000
93700.000;-1660142.843;140185.615;87567.994;184915.790;1205.145;-2335534.717;261517.330;168.366;-93.807;-132.033;-153.740;-86.515;-84.954;-79.824;-66.865;-72.652;-103.658;-94.336;158.693;151.646;-77.407;-104.557;-148.635;-140.659;-147.289;-152.078;-170.003;-84.578;-72.847;-69.253;169.005;141.146;-69.737;-107.575;-70.320;-73.514;-127.191;-40.892;-85.491;-79.108;-174.118;-120.707;161.522;111.285;-57.292;-73.835;-66.037;-59.006;-82.082;-65.574;-66.888;81.587;-58.327;-71.266;174.221;66.777;-158.146;-153.387;-148.502;-84.300;-135.226;-91.003;-97.833;67.013;-130.757;-96.194;145.287;173.185;-55.871;-110.022;-160.572;-141.910;-143.515;-90.290;-90.802;-74.798;-94.376;-78.401;179.149;71.423;-170.086;-121.482;-75.964;-110.299;-67.734;-77.262;-79.770;-126.646;-156.374;-117.523;172.690;143.114;-90.600;-151.541;-138.477;-56.023;-128.519;-106.234;178.991;-14.682;-57.581;62.976;0.000;10.381;23.010;3.633;0.000
93800.000;-1660597.017;141985.250;85779.826;184820.099;1200.737;-2334738.461;260355.532;169.872;-68.851;-118.988;-163.033;-83.368;-83.899;-71.780;-64.262;-67.258;-101.445;-83.542;167.466;131.564;-78.718;-103.093;-153.884;-128.619;-166.293;-160.065;-172.900;-85.268;-65.863;-82.996;-175.027;158.485;-82.396;-105.431;-85.141;-79.942;-141.099;-31.105;-80.714;-87.502;-170.443;-84.796;163.442;133.202;-66.987;-100.961;-79.903;-59.749;-66.691;-69.495;-71.967;85.352;-63.813;-77.850;169.743;75.427;-166.358;-138.903;-159.144;-90.894;-128.609;-85.861;-118.400;39.106;-141.475;-72.961;148.623;171.798;-53.897;-104.369;-152.635;-142.036;-144.310;-80.983;-79.862;-94.611;-87.659;-63.139;169.706;70.987;-163.834;-110.360;-87.514;-113.565;-66.055;-76.873;-87.182;-117.929;-161.233;-96.453;176.756;153.940;-87.460;-138.253;-148.569;-82.470;-114.887;-132.678;-151.192;-20.411;-50.626;59.343;0.000;15.917;21.453;3.287;0.000
93900.000;-1659545.449;139410.743;85638.613;185267.934;1232.416;-2334971.241;263876.086;150.330;-73.024;-112.239;-123.950;-60.891;-132.002;-79.735;-66.316;-66.513;-101.871;-94.445;172.920;149.380;-89.565;-106.121;-156.921;-123.918;-165.162;-150.814;-171.734;-85.160;-67.233;-88.076;-178.919;158.981;-71.198;-93.701;-81.360;-101.437;-136.804;-19.433;-75.298;-94.282;-172.056;-112.682;178.230;116.076;-77.831;-86.417;-75.789;-66.393;-58.328;-69.007;-67.314;73.164;-53.644;-73.332;173.698;70.687;-163.306;-148.762;-154.474;-94.425;-136.888;-84.563;-124.086;48.637;-130.321;-96.626;150.243;179.359;-46.568;-105.265;-154.390;-140.905;-140.772;-124.664;-68.015;-103.023;-78.636;-77.228;170.058;81.776;-154.544;-131.697;-78.618;-91.823;-66.853;-67.875;-84.838;-138.948;-155.104;-102.001;173.895;157.374;-89.795;-141.769;-133.977;-103.025;-85.007;-158.389;-138.376;4.830;-65.589;62.803;0.000;8.997;24.913;3.287;0.000
94000.000;-1661722.843;140253.287;86498.194;184888.699;1185.748;-2337852.739;263303.968;156.867;-80.958;-97.573;-150.744;-67.752;-135.303;-56.566;-58.880;-74.549;-103.070;-79.082;158.321;148.025;-86.964;-113.672;-148.518;-107.337;-160.950;179.400;-167.056;-99.813;-59.275;-72.616;168.648;161.131;-51.118;-115.954;-89.175;-90.399;-143.359;-22.301;-81.749;-95.733;-173.267;-101.779;172.209;119.659;-73.118;-91.852;-69.787;-60.478;-80.858;-45.921;-64.527;80.314;-57.946;-75.795;179.848;82.619;-155.233;-149.796;-148.081;-94.993;-135.389;-74.567;-94.514;60.992;-120.335;-84.803;87.809;169.221;-40.424;-111.304;-152.275;-156.082;-139.427;-82.160;-75.763;-100.935;-81.500;-75.655;173.784;82.193;-165.432;-133.862;-71.263;-95.642;-72.282;-71.214;-91.500;-116.476;-148.142;-112.786;167.830;160.826;-92.183;-137.679;-149.891;-82.132;-128.677;-141.711;-149.131;-29.043;-52.085;64.187;0.000;11.073;22.491;2.249;0.000
94100.000;-1658637.224;140380.542;86203.755;185129.676;1176.296;-2337176.138;265648.645;167.686;-67.018;-118.486;-101.498;-81.364;-86.402;-61.739;-59.935;-78.807;-115.315;-79.942;145.206;151.118;-88.240;-117.498;-160.006;-133.432;-161.080;-164.026;-172.717;-95.209;-72.284;-83.986;173.698;160.889;-74.203;-108.287;-83.978;-87.894;-146.983;-24.055;-82.831;-83.594;-172.053;-117.546;174.558;110.942;-71.265;-112.647;-74.977;-45.995;-70.889;-63.928;-60.217;85.590;-58.403;-85.275;169.167;74.497;-161.966;-141.258;-143.297;-100.794;-167.555;-66.724;-110.023;26.984;-127.822;-84.653;131.569;177.786;-53.404;-107.295;-159.084;-148.032;-145.689;-83.590;-90.381;-92.910;-84.580;-72.289;165.730;69.632;-167.939;-108.700;-78.804;-88.458;-81.338;-73.347;-79.999;-112.040;-171.811;-79.102;141.781;154.131;-76.175;-136.991;-147.716;-68.893;-112.778;-141.200;-138.928;-24.708;-63.546;63.322;0.000;11.073;23.875;1.730;0.000
94200.000;-1659657.109;140057.373;86702.309;184558.568;1237.512;-2336191.140;263978.269;154.113;-75.769;-113.850;-78.975;-98.550;-66.776;-56.469;-71.711;-85.708;-106.915;-77.369;176.671;128.656;-68.157;-105.619;-147.821;-154.566;-143.192;-150.839;-173.775;-81.468;-71.092;-67.415;176.912;156.565;-67.177;-116.848;-76.476;-82.703;-143.743;-30.958;-84.879;-86.104;-149.907;-115.597;166.714;104.422;-55.603;-84.302;-62.926;-78.606;-63.382;-63.817;-60.870;80.863;-53.500;-80.591;171.106;73.495;-152.472;-151.603;-138.809;-104.419;-162.121;-73.744;-97.023;45.720;-130.573;-68.406;105.218;176.762;-59.644;-108.905;-170.246;-137.512;-144.867;-102.452;-76.683;-80.857;-102.648;-65.101;167.831;70.665;-163.834;-130.955;-81.954;-72.908;-66.549;-88.380;-83.689;-138.563;-155.490;-90.367;149.630;162.488;-87.977;-120.554;-156.342;-66.712;-128.549;-143.996;-147.310;-16.155;-56.877;63.322;0.000;11.765;21.799;3.114;0.000
94300.000;-1663203.475;140711.251;87214.759;184830.409;1162.667;-2339125.343;262002.782;169.688;-50.949;-115.414;-72.618;-79.387;-78.264;-73.154;-73.738;-62.494;-107.746;-66.851;161.186;122.541;-72.357;-116.805;-151.300;-151.340;-144.750;-160.713;-164.353;-99.155;-65.267;-77.706;169.854;133.734;-77.191;-93.666;-78.537;-70.153;-133.325;-33.085;-79.298;-60.944;-161.478;-96.190;158.663;109.388;-66.887;-72.564;-58.587;-84.415;-73.077;-51.160;-66.723;73.809;-48.271;-81.869;173.099;76.872;-162.749;-154.373;-134.780;-136.776;-144.904;-75.902;-79.718;31.224;-111.138;-107.853;154.516;-178.833;-46.370;-116.146;-161.403;-144.195;-155.043;-100.397;-80.770;-90.182;-79.283;-82.893;171.729;56.836;-167.321;-113.877;-81.364;-89.273;-72.330;-85.732;-76.862;-126.421;-167.714;-81.799;146.984;150.459;-85.409;-134.746;-158.859;-84.880;-135.889;-144.766;-148.802;-27.816;-59.375;59.343;0.000;13.149;24.567;2.941;0.000
94400.000;-1662646.567;140971.644;85887.895;184769.665;1225.191;-2337946.127;262445.165;177.376;-51.603;-63.675;-62.533;-102.934;-69.340;-86.146;-75.356;-69.211;-121.004;-71.769;161.344;164.720;-78.949;-115.939;-157.248;-153.381;-145.484;-141.828;-159.594;-82.788;-85.351;-85.671;164.373;129.812;-74.633;-92.068;-66.361;-74.264;-126.149;-26.612;-81.977;-90.079;-166.673;-90.261;152.589;105.477;-65.337;-76.627;-64.336;-71.248;-54.626;-63.886;-68.485;83.613;-58.323;-76.720;163.318;91.481;-161.049;-150.313;-152.705;-137.300;-151.521;-86.452;-78.562;47.622;-117.860;-114.284;151.188;177.734;-65.169;-113.196;-168.065;-137.997;-140.479;-86.120;-90.350;-90.351;-89.619;-89.280;176.478;68.998;-159.343;-126.983;-82.227;-96.258;-71.048;-66.955;-75.015;-132.884;-156.174;-113.391;170.639;138.329;-72.817;-132.632;-149.567;-86.390;-142.010;-126.591;-127.723;-46.081;-62.267;62.111;0.000;11.073;23.356;3.460;0.000
94500.000;-1661176.658;140426.757;87430.156;184208.207;1199.503;-2339367.579;264926.298;94.148;-82.567;-88.281;-60.059;-71.770;-63.394;-90.840;-57.385;-61.756;-114.513;-85.342;161.214;138.832;-73.175;-113.156;-147.447;-143.458;-152.525;-155.195;-172.517;-74.693;-55.898;-97.340;164.698;117.310;-68.298;-82.831;-70.461;-76.761;-119.911;-50.968;-81.637;-77.833;177.983;-77.754;148.186;103.152;-45.732;-89.794;-79.165;-67.652;-58.749;-74.290;-66.733;78.566;-54.267;-79.040;175.579;81.864;-160.315;-151.643;-148.154;-95.725;-147.972;-76.233;-82.128;41.101;-117.379;-83.994;142.152;177.402;-50.496;-104.663;-166.143;-137.672;-146.667;-97.098;-84.466;-93.157;-80.969;-82.194;176.079;70.122;-159.124;-124.214;-79.831;-101.437;-64.763;-71.906;-81.991;-116.247;-168.771;-92.445;155.527;145.692;-89.810;-155.190;-139.248;-69.477;-116.212;-132.393;-132.873;-27.944;-68.981;58.651;0.000;15.917;24.048;1.384;0.000
