____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   97000.000 -1735943.866   151836.235    91800.084   183580.801     1111.403 -2452350.159   288077.770      103.613      177.373      127.608      -96.597       48.130     -157.229     -168.134      -57.984       78.540      -72.905     -130.156     -117.537      -34.870      -74.532      117.016       60.327       -2.421      169.615      158.618      -65.101      -57.613      110.473      151.115      153.173       73.314      -14.741      -70.369      -19.749      -60.733       16.161     -157.502      -33.767      107.760       19.518      168.027       39.211      171.169      -98.717       85.294      -91.453     -166.523       57.283      160.885       59.177       78.943      -65.059      127.790     -154.001     -178.908      -31.989     -158.081      -64.960       88.987      -57.393      139.158     -131.652      -82.213        3.585       51.832       -4.855        4.479      111.449      -57.218      -47.522      128.929       15.762     -147.609       37.927       68.202      -68.809     -115.810     -146.518       99.853       60.023      140.159       52.990      105.400      115.363      122.638       72.126     -169.062       -9.764      102.385      -35.726       29.696       82.138       54.125       16.787       18.098       71.560     -130.410       82.141       11.751     -175.512       70.242        0.000        7.612       21.453        0.692        0.000        2.620        2.626        6.482
   97100.000 -1736889.857   151927.219    92501.877   183420.993     1092.654 -2454149.969   288317.370      148.913     -127.308       93.268      -70.139       86.763     -151.593     -127.928      -55.443       79.704      -63.680       54.504     -109.047       32.263      -69.857      108.693       46.486       53.627      169.180     -113.634      -64.384      -38.416       53.256      149.148     -175.932       81.801      -16.417      -50.232      -31.820        3.805       15.136     -148.360      -39.475      128.784       29.316      102.197       40.004       44.233      -85.335      102.500      -92.875       92.023       46.637      105.962       55.493     -146.266        7.884      121.310      166.189      157.491      -54.671     -133.370      -58.447       60.750      -59.411       96.421     -131.434      -87.726       -6.966       93.341      -30.537      -50.442      137.343     -170.746      -43.194      145.223       21.933     -177.992       39.432       82.414      -74.883     -141.984     -154.212       -4.554       42.711      134.399       50.520       15.589      109.265      107.288       76.008     -150.375      -17.443     -161.495      -37.068       -0.844       88.061       55.909       19.433       62.708       83.034       64.712       98.284       60.060      -85.086       67.128        0.000        8.997       21.626        2.249        0.000        2.552        2.556        6.590
   97200.000 -1738612.774   153047.362    91296.222   183823.043     1101.073 -2457954.534   290074.060      102.931     -132.460      109.398      -73.623       15.438     -164.663     -117.682      -52.009       19.900      -54.431     -114.472      -92.685      -23.042      -67.293       97.125       68.452       67.883      165.636     -171.868      -66.089        8.114       68.158      165.254     -168.293       91.419      -20.471      -59.414      -36.954       45.560        5.044     -150.446      -35.530       95.254       23.754      132.432       42.841       63.399     -106.668       81.498     -101.807       79.128       55.765      115.903       57.431       92.352      -48.881       38.675      176.117       25.246      -54.752     -147.947      -66.848       97.826      -53.846     -152.246     -157.608      -76.582       -2.067       16.772      -10.357      -15.106      105.388     -155.408      -38.007      146.612       24.909      150.950       32.941       58.714      -54.553     -161.430     -104.451       72.307       25.278      174.380       55.445      -21.264      100.624       89.956       76.259     -153.763      -16.566      139.186      -44.308      101.495       87.628       56.644       17.708      -40.418       69.834     -151.614       78.516      -46.879      104.341       70.242        0.000        7.612       19.723        2.422        0.000        2.670        2.678        6.569
   97300.000 -1736909.621   154616.211    91621.200   183210.988     1194.488 -2453569.176   286016.667       94.970     -138.527      110.758      -71.558      -91.270     -164.735     -135.742      -55.236       46.340      -53.944     -153.040     -103.017       43.642      -61.690      141.358       71.431       90.421      147.820      169.971      -80.880      -42.666       47.562      124.045     -175.024       74.339      -19.524      -76.753       16.022       31.588       20.682     -120.224      -30.523       68.167       29.747      -98.218       41.697       54.871      -91.248      105.951      -48.816     -177.731       46.818       73.870       61.162       -6.816      -51.877      136.990     -124.895       35.793      -36.053     -155.799      -58.515       52.364      -84.565     -114.780     -151.668      -72.759      -11.895       17.937      -25.241      -46.524      128.682     -141.827      -43.564      121.536        7.726      171.102       37.569      114.653      -74.451       21.076     -139.609     -115.796       22.958      126.140       61.613       -6.670      110.100      115.716       77.053     -166.242      -11.584     -173.514      -29.230       21.677       90.653       57.633       20.897      -66.804       72.569     -178.208       73.830       98.948      147.612       66.955        0.000       10.381       20.242        2.422        0.000        2.450        2.457        6.490
   97400.000 -1735167.340   148650.410    90593.411   184405.327     1159.519 -2448776.554   288800.547       74.124      177.814      172.439      -92.941       68.025      163.864     -141.325      -68.954      176.279      -65.394     -133.799      -99.190       45.480      -63.330       73.378       72.017       38.483      137.882     -150.754      -89.863      -88.615       45.692      148.906     -158.345       91.808      -29.841      -53.647      -36.081      179.724        9.200      -98.459      -32.251      104.459       24.453      -84.374       47.003       63.560     -114.996      129.059     -113.346       91.614       52.316       94.168       53.972       44.587      -48.772      125.237     -117.000      120.208       -8.764     -163.231      -46.860       82.712      -79.942      155.725     -135.319      -79.631        3.001       69.915       -6.808      -46.834      107.597      149.225      -48.702      -66.457       35.360     -155.096       47.973       90.035     -175.156     -145.865      116.744      -17.959       98.038     -159.745       54.123       44.485      111.615       89.210       74.860      168.608      -10.932      161.893      -41.002       34.639       91.337       51.478       26.957       99.474       76.022       53.876       93.248      142.639      -61.346       70.934        0.000        8.304       20.069        0.692        0.000        2.613        2.621        6.816
   97500.000 -1734698.738   154432.590    91410.063   183504.960     1164.943 -2451039.894   285828.600      112.225      152.647      135.582     -100.996       72.817     -153.090     -134.658      -53.458       51.424      -37.953     -137.358      -72.789       42.471      -58.767       95.265       59.144       72.025      141.312      -58.269      -89.979       56.944     -147.689      160.546      158.823       66.134      -17.254      -75.592      -22.927       22.126       11.231      -62.978      -29.728      110.759       20.850     -140.540       39.165      153.395      -84.989      136.550      -89.086      100.440       55.542       90.685       51.219       81.314      -76.091      130.258     -152.330      174.731      -28.501     -148.717      -57.490      116.952      -35.552      158.719     -141.659     -104.239        1.118       82.642      -10.367      -36.328      117.163      168.804      -50.919       88.850       24.474     -150.376       43.303       95.353      -65.127     -173.686     -165.375       53.298       66.917      159.127       44.772       76.931      109.457       65.047       84.407     -146.214      -12.962       79.034      -46.040       68.786       86.250       58.013       18.309     -127.724       76.632      129.514       89.386       75.529      -87.767       67.647        0.000       10.381       19.723        2.249        0.000        2.539        2.549        6.807
   97600.000 -1734960.837   152403.333    91910.714   184403.826     1185.376 -2451246.980   286382.894      129.379      165.522      104.530      -98.501       80.987     -172.411      -78.318      -65.427      143.961      -32.242      -79.149      -57.628       64.443      -87.226       91.174       42.133       89.029     -163.346      164.103      -54.917      -34.087      127.212     -108.257      152.753      108.904      -16.366      -66.838      -20.925      -73.704       16.491       32.536      -31.934      122.274       18.522     -131.801       43.219      101.068      -61.640       97.582      -81.674      -95.057       55.880       84.247       59.445       50.836      -60.618       93.971     -148.056      136.616      -27.703     -144.842      -51.196      142.856      -66.272      125.250     -126.008      -91.304      -12.711       97.059      -23.157      -59.471      126.764       -7.843      -53.784      112.283       25.907     -153.539       44.019      129.884     -158.090     -143.293     -179.042       50.990       86.234     -149.448       44.837       36.317      131.051       76.023       84.833     -149.413       -9.301      130.207      -41.025     -141.188       95.760       43.466       33.423      146.228       68.972      175.703       67.127       59.783     -112.025       71.280        0.000        6.920       20.415        1.384        0.000        2.815        2.824        6.902
   97700.000 -1737219.929   154848.948    90375.613   183937.814     1171.620 -2454923.304   287369.380      116.180      174.310       85.579     -103.680       89.868     -173.053     -103.308      -64.323       84.269      -54.126     -125.727      -69.203       54.576      -70.761      175.414       70.437       61.692      151.915     -111.190      -72.245       19.337       33.166      120.374     -177.278      109.307      -21.872      -66.327      -24.407      -52.619       17.208      -93.808      -27.408      -97.824       25.130     -175.975       39.797       91.272     -110.313       89.791     -109.566      -31.911       50.408      112.385       51.807       81.861      -71.319       83.559     -143.457      124.214      -24.305     -134.898      -51.567      115.175      -63.466     -164.148     -131.524      -91.212      -21.221      152.964      -28.918      169.483      146.673     -163.131      -36.471      118.209       40.373     -153.937       53.176       70.626     -108.301      122.244     -174.546       92.305       59.808      -97.323       55.691      -41.963      108.648       85.637       79.065     -155.595      -14.933      155.055      -36.127       19.852       99.980       46.949       21.190      -17.550       72.398       98.775       80.259      -21.509       77.297       64.533        0.000        8.997       22.837        3.633        0.000        2.595        2.602        6.792
   97800.000 -1735060.596   154179.361    91514.436   183935.621     1128.441 -2451549.378   285730.923      126.726     -124.043      129.249      -76.970      -91.105      166.755      -71.583      -71.595     -130.489      -52.177      -62.964      -72.960     -138.624      -68.351      154.260       68.464       13.545      170.919     -140.475      -57.717      105.923     -105.670      144.451     -176.253       68.544      -15.706      -80.265        5.124       86.096       17.786     -138.741      -37.672      105.668       23.619     -177.928       42.177       61.899     -107.177      107.639     -106.894       63.327       59.297       73.679       56.421       14.611     -154.941       94.962      178.066      138.903      -28.547     -146.627      -50.512       95.746      -71.606      164.438     -141.454      -86.124      -24.997      151.972      -34.633      -64.171      122.927     -171.228      -44.094      127.558       24.899      166.865       39.979     -102.015       64.736      114.564      178.575       33.160       67.595     -115.513       40.682     -152.309      116.040       91.059       75.171     -171.677       -5.686     -177.646      -37.503       69.135       93.741       76.905       14.172     -152.851       74.398     -172.990       71.451       75.484      -91.725       68.166        0.000        8.304       21.972        1.557        0.000        2.427        2.438        6.653
   97900.000 -1735510.303   152922.101    92451.607   183904.514     1130.979 -2454700.125   288780.622       65.056      151.495      131.073     -102.041       31.499      161.224      -67.291      -73.979       37.546      -33.062     -108.423      -63.348     -153.413      -61.590      143.555       74.909       71.760      141.704     -119.930      -72.175      -14.668      128.359     -138.823      144.146       94.759      -16.862      -58.204      -26.570      -48.553       21.713     -124.331      -17.379     -124.722       43.797      122.798       48.493      171.559      -93.173       88.305     -102.108      101.971       54.182      121.157       58.668       55.095      -51.085       95.151     -111.609      122.982      -30.052     -163.527      -44.843       87.210      -83.878      176.135     -140.465      -78.906      -16.859      137.628      -28.410     -178.685      127.996     -169.551      -41.538      -42.887       11.749      155.604       30.368       98.053      -59.746       69.239     -164.122      114.540       48.059     -132.704       61.830       58.668      125.993       78.652       80.437     -148.411      -11.921     -170.893      -41.141       22.304       94.168       52.822       21.025      -48.275       79.853     -124.937       88.780      134.796     -109.982       66.782        0.000       10.381       22.145        0.692        0.000        2.563        2.571        6.852
   98000.000 -1735293.974   153835.752    92231.987   183409.990     1204.708 -2453662.476   287686.064       81.403      161.571      125.539     -102.783       61.492      178.163      -84.674      -71.523     -172.446      -43.356      -90.284      -75.548      -66.758      -66.837      160.822       72.085      101.172     -177.689       45.973      -65.307        4.202      -97.693     -161.768     -174.432       83.973      -19.490      -64.611      -28.555      -85.059       18.683     -135.372      -24.501      -19.591       28.185      -91.781       36.616       69.435     -109.416      123.005      -90.890        5.248       42.735      162.298       54.089       46.164      -45.448      121.627     -121.287      129.685      -23.821     -146.168      -35.723       62.577      -91.778     -145.056     -125.265      -96.224      -14.849      135.291      -23.084      170.635      120.903      176.097      -46.313      131.145       16.026     -167.278       34.007      -54.422       89.169     -129.506     -149.454       82.866       74.163     -100.453       48.920       59.717      126.442       62.629       82.917     -174.451       -7.165      148.786      -36.677       30.497       95.889       41.371       31.852      -34.065       72.000     -120.266       81.531      -40.199     -108.991       62.284        0.000        8.304       23.702        5.709        0.000        2.526        2.529        6.654
   98100.000 -1736129.858   152391.989    90857.574   183283.529     1136.723 -2453036.690   289237.016       59.055      150.312      126.010     -103.257       31.660      159.669     -101.937      -70.555     -155.814      -47.314     -151.488      -65.070        8.217      -62.714       77.927       65.664      173.727      163.219     -112.555      -70.799      -78.198       89.967      143.480     -172.574       92.365      -34.990      -56.990      -31.846      -72.580       20.600      -88.257      -23.450      -88.347       20.279      -94.316       38.187     -174.470      -98.472      102.409      -87.562      119.945       39.335      174.826       50.910       33.167      -64.070      100.378     -129.110      144.144      -32.908     -161.154      -51.580       86.406      -97.269     -169.114     -141.437     -106.439      -18.679      140.226      -28.444      170.460      105.491      164.072      -52.506      -55.568       27.465      169.373       41.416      104.631      -61.243     -117.431     -109.334       57.463       67.340     -146.508       71.693       74.091      117.989       60.290       86.662      119.435      -12.666      169.319      -39.972       19.903      105.633       45.131       33.832       86.233       77.288     -133.201       87.725       53.296     -154.934       70.069        0.000        6.920       22.318        0.692        0.000        2.645        2.654        6.632
   98200.000 -1735791.941   150763.942    91049.364   183700.378     1132.571 -2452427.697   289989.501       65.023      151.668      147.057     -105.161       14.131      157.038     -123.898      -79.970     -143.538      -29.111     -113.048      -58.645       56.624      -53.357      103.319       73.910       57.258      135.971     -127.832      -76.004       45.685      119.055      175.286      149.016       87.812      -23.168     -101.197      -18.116      -72.172       18.682      -20.697      -28.359      -96.102       19.531      -61.944       32.667      106.525      -68.569       91.208      -88.598     -148.786       54.376      173.303       57.678       87.518      -43.241      104.787     -132.836      117.183      -17.458     -143.695      -53.861     -160.198      -20.115      135.764     -147.209      -96.429      -14.630      135.474      -23.773      -54.187      144.402      149.602      -52.890     -115.270       25.507     -148.251       40.372       96.328      -75.363      -75.188     -131.463      120.929       49.985     -102.786       38.245       50.815      112.034       68.197       81.934     -175.077      -16.368     -130.247      -33.279       48.343       90.562       67.837       18.068       21.870       76.608     -169.365       76.863      -19.405      128.085       67.993        0.000        8.997       22.145        0.865        0.000        2.671        2.681        6.771
   98300.000 -1735764.511   154290.352    92330.812   183982.220     1200.432 -2453811.848   286243.522       98.794      163.077      154.108      -86.145       23.908      179.592      -84.945      -65.499       25.522      -20.792     -124.756      -50.475      -39.253      -66.512      160.244       72.941      114.036      154.624     -113.938      -72.419        9.111     -169.830      130.697      177.009       96.759      -12.780      -76.571      -29.156      -93.590       31.763     -152.159      -19.626     -110.760       26.245      -89.635       47.017       83.948      -91.611      111.796      -96.970       74.767       48.980      160.922       52.600       48.414     -110.642      121.092     -149.675      127.983      -22.643     -168.265      -57.046       60.642      -91.076     -164.887     -133.307      -98.903      -17.795      137.888      -44.719      174.380      119.485      173.785      -48.577      107.967       19.617     -157.319       39.949       67.306     -101.990     -165.080     -120.809      118.208       61.997     -162.205       60.247       19.224      108.457       73.610       71.527      167.013      -11.656     -176.604      -36.720        7.357       86.310       72.523       24.039      -85.840       73.572      179.841       74.831       79.873     -115.106       69.204        0.000        9.689       19.550        1.557        0.000        2.585        2.592        6.594
   98400.000 -1738032.980   151457.276    91513.328   183703.968     1079.503 -2455118.368   289331.313      105.013      179.865       88.169      -98.153       67.652      172.525     -139.128      -69.556       66.856      -32.149     -161.942      -62.986      -40.036      -72.556      110.120       55.404       89.443     -178.275     -123.288      -56.433       59.686      -91.012      123.114     -166.673       66.879      -21.598      -54.525      -28.865      -64.301       17.959     -101.161      -22.315      -66.651       28.126      -76.149       40.932     -165.472      -84.434      104.628      -96.914       62.825       55.326      172.645       52.282       88.925      -68.795      102.019     -136.534      141.902      -25.465     -154.905      -47.023       63.642      -74.708      129.474     -137.763      -68.374      -18.321      122.166      -27.576      165.896      132.518     -152.670      -43.531      -55.722        7.579     -122.377       26.124      132.178      -64.466     -135.974     -150.295        4.594       56.791     -126.991       32.245       91.159      120.884       88.276       83.333     -160.915      -17.638      150.509      -43.882       32.078       92.742       53.826       25.127      -36.880       96.347     -136.352       88.203      104.789     -127.498       67.301        0.000        9.689       21.453        1.557        0.000        2.496        2.507        6.578
   98500.000 -1733642.217   155086.095    91668.699   183682.000     1055.079 -2451333.253   286199.162       54.211      174.867      126.246     -100.904       35.319      159.034      -78.854      -85.186       86.525      -32.507      -92.617      -57.671       65.299      -64.701      127.558       60.933       78.173      158.898     -152.206      -68.365       33.800     -134.315     -173.701     -179.543       68.379      -26.016      -52.885      -32.145      -84.075       18.200      -60.471      -21.472     -105.572       41.559      137.746       46.544       79.257     -105.594      125.533      -97.940      104.559       53.675     -132.804       64.925      124.287      -39.996      112.863     -151.710      148.563      -38.334     -166.536      -57.377       81.060      -81.325      163.950     -136.924      -89.773      -14.038      115.167      -30.670      156.454      120.234     -155.223      -40.179      149.004       13.255      160.561       26.889       69.710      -76.987      159.832     -138.091       17.015       54.796      -96.137       44.241        1.844      122.601       82.480       78.333      170.091       -3.049     -159.364      -32.151       18.044       90.948       58.399       14.323     -102.169       79.229     -147.666       82.503       74.771     -139.934       70.069        0.000        8.997       20.934        0.000        0.000        2.602        2.601        6.839
   98600.000 -1736592.789   154750.476    91931.733   183622.836     1138.083 -2458916.093   290880.175        7.452      157.864      105.153      -96.383       93.005      179.759      -61.633      -73.372       41.909      -23.503      -86.265      -58.144     -123.927      -45.272      117.156       73.703       87.822      154.277     -121.406      -69.271       91.511      105.237      -22.548      130.737      103.717      -36.821      -69.400      -32.900      -49.276       21.882     -137.478      -16.133       59.494       24.791      -65.463       44.023       71.876      -95.259      114.880      -91.734       66.357       49.189      135.107       54.242       83.397      -55.532       77.592     -143.690       21.756      -52.034     -170.376      -73.817      107.227      -66.599      151.431     -146.452      -84.239      -22.456      115.221      -21.813     -163.709      123.375     -164.943      -43.649      128.058        2.853      173.916       27.692     -145.761       -6.819       30.790     -146.727     -158.110       50.851     -110.194       43.299       76.141      118.445       86.306       77.832     -152.830      -15.296      158.077      -42.803      101.882       90.000       55.104       16.085        5.504       80.674      153.596       70.749       75.765      -95.955       65.917        0.000        8.304       22.664        3.114        0.000        2.521        2.527        6.690
   98700.000 -1737297.356   153016.018    92706.253   183581.816     1090.892 -2454740.608   287048.274      118.365     -178.551       90.731      -93.449        9.388      170.582     -105.682      -64.718       62.362      -32.048      -65.537      -57.941     -129.136      -34.507      101.413       89.654       75.317      155.660      -76.318      -89.724      122.922      166.339       -6.514      179.581       86.927      -36.892      -78.996      -13.508      -61.263       27.122     -125.315      -20.129      118.525       43.703     -103.057       52.477     -164.778      -68.499       96.257      -88.394      -71.388       57.650      127.028       59.475       47.733      -61.262      103.506     -148.137      145.862      -48.041     -143.932      -60.348       63.112      -81.000      148.827     -137.273      -69.122      -22.969      120.496      -37.997      -34.686      103.733     -130.254      -34.594      143.990        3.671     -162.057       20.724     -118.223       57.617      162.196     -115.458      122.842       34.908     -118.467       14.092     -175.194      123.471      104.157       78.802     -173.223       -9.193     -168.173      -34.278       94.733       96.169       57.448       28.047       50.889       75.991      163.758       71.023      116.406     -110.819       66.782        0.000       10.381       20.761        2.076        0.000        2.466        2.474        6.652
   98800.000 -1735938.929   153786.776    91432.343   183772.824     1184.234 -2450856.252   284741.145       40.434      174.451      132.253      -97.157        7.495      156.616     -148.089      -62.270       51.362      -14.077     -143.993      -52.692      -13.827      -32.112      101.270       80.276      138.841      165.418      -91.908      -69.093      100.967      134.524      -93.420      134.154       93.369      -20.150      -58.975      -22.510      -95.385       23.442     -132.010      -25.546       15.328       41.040      -37.891       51.575       34.954     -102.663      121.663      -78.729      -90.115       55.082      101.064       55.009       66.336      -52.830      130.617     -135.451       46.543      -52.192     -171.841      -75.221      136.689      -34.490      164.124     -142.517      -97.310       -7.353      139.632      -20.877      -70.435      131.766      157.189      -49.082      127.882       23.853      165.978       38.237       75.965      -63.786       36.902     -124.301       75.367       39.332      -85.184       21.318      -93.850      115.340       88.053       86.733     -162.971      -13.869     -161.536      -34.332      -15.067      100.512       46.544       33.373      101.642       68.670     -132.416       82.144       69.788     -128.434       67.993        0.000       11.765       18.685        1.557        0.000        2.372        2.385        6.576
   98900.000 -1737050.074   153728.705    91734.826   183780.343     1085.306 -2452404.799   285025.545       66.065      145.455      131.214     -108.051       37.362      151.395     -129.839      -67.322       12.719      -24.486      107.033      -59.675      -11.929      -66.332      143.426       67.434       31.134      147.293     -147.696      -87.076       60.776       80.219      162.548      179.301       90.926      -16.305      -61.105      -36.697      -57.713       21.695     -121.702      -30.023      109.643       20.050      -56.484       43.227      -60.241      -88.623      120.114     -104.587       75.081       45.890      158.195       66.178       39.141      -55.208       72.887     -145.235       41.513      -40.578     -170.486      -67.117       49.876     -100.637      164.322     -142.617      -93.644       -9.239      151.088      -25.752      -21.122      126.074     -162.838      -36.684      132.769       13.754     -152.415       38.723       64.206      -92.829     -126.488      177.450       90.826       57.984       98.228       56.220      -13.653      128.357       89.560       78.550     -148.365      -16.688      149.554      -42.999       61.164       81.935       57.109        9.942     -141.698       75.916      -89.022       95.251      -79.144       73.913       69.031        0.000        9.689       21.280        0.000        0.000        2.524        2.535        6.705
   99000.000 -1733872.143   151936.903    92294.490   183846.922     1118.361 -2450555.390   287486.570      150.718     -179.697      125.979      -92.416     -137.985      154.700     -142.241      -70.470        6.520       -8.026     -134.997      -45.536       60.597      -75.388       82.288       49.132       79.126      159.018      -44.005      -75.161       72.302      -73.837     -176.439     -169.433       85.457      -24.988      -54.218      -33.753      -87.523       22.424     -142.166      -16.815       68.203       31.032      -56.401       44.413       54.110     -110.057       75.387      -96.710      -97.110       52.563      142.581       49.933     -163.288       13.444      127.741     -154.912       68.736      -28.978     -154.568      -39.492       40.316     -124.788      169.493     -140.600      -58.706      -20.402      122.968      -24.595     -133.849      140.417      148.953      -52.347      122.270       22.427     -154.668       38.849      -33.313     -136.537       75.422      152.026      -70.471       46.136      149.786       40.954       91.413      122.627      100.538       81.849      168.233       -7.799      165.989      -38.089       27.109       90.373       48.242       22.765      -42.922       79.287     -109.770       88.150       91.211      -82.837       67.301        0.000       10.381       20.761        1.557        0.000        2.439        2.447        6.521
   99100.000 -1737138.582   154657.565    91603.175   183887.261     1107.094 -2452218.980   283825.303       97.902     -161.782      139.100      -77.825       58.183      137.874     -131.805      -77.780      167.895      -10.788     -154.678      -52.399       68.564      -72.823      118.383       55.176      130.556      153.978      139.717      -73.803      -46.566      144.035      133.600     -171.975      114.555      -41.764      -66.745      -25.981      -79.789       21.980     -109.431      -17.373      109.938       22.542      -90.192       44.168      156.024      -75.093      104.934      -90.550       81.014       57.527      154.378       59.728       49.395      -80.993       97.713     -156.331      141.695      -39.714     -148.908      -59.474       68.073      -90.891      177.746     -129.315      -68.754       -9.273      102.059      -11.373      -50.601      148.986     -158.843      -36.848       59.842       22.520     -155.199       46.639      166.365      -93.397      117.390     -171.884     -151.432       62.359      163.630       54.551       47.505      123.594      103.147       74.146     -153.640      -17.322      127.735      -48.957     -103.402       93.163       54.438       21.929       12.317       58.843      174.458       64.908       66.256     -151.160       64.014        0.000       11.765       21.453        2.768        0.000        2.445        2.451        6.553
   99200.000 -1737758.008   152663.588    91600.492   184292.628     1105.794 -2456767.801   289347.291      131.218      155.297       99.203     -109.822       12.485      151.350     -131.324      -73.851       56.264      -11.768     -179.143      -49.759      -52.560      -55.289       58.663       83.412      103.535      127.977     -155.615      -82.442      -31.750       47.962      120.591     -163.301      118.511      -37.366      -87.142      -30.457     -103.580       24.762      -85.960      -33.766      125.055       19.902      -66.647       45.461       95.524      -92.078      160.545      146.723       92.496       49.932      128.030       48.710       65.237      -59.684      101.873     -125.255      132.134      -37.185     -135.113      -50.606       81.588      -85.582      112.046     -137.405      -96.264      -15.409      117.946      -22.269      -33.745      123.846     -157.318      -38.560      111.627       24.665     -138.263       52.348      143.066      145.651      164.916      100.721       87.602       47.908      114.437       45.985      100.803      114.846       62.375       79.345     -148.354      -14.747      132.323      -42.279       38.594       99.665       50.611       17.836      100.985       76.045     -112.484       88.328      -51.113      108.994       67.474        0.000       10.381       20.761        1.384        0.000        2.333        2.339        6.304
   99300.000 -1735591.817   154164.940    92537.604   183654.099     1072.879 -2454151.787   287130.448      123.711     -172.603      142.570      -85.121       69.516      144.157     -113.339      -75.353       16.395      -14.940     -123.452      -57.319       31.149      -65.372      119.879       66.978       94.313      162.616      -70.795      -63.513       66.580      -83.730      163.217     -169.922      132.019      -45.678      -57.139      -42.043      -57.238       25.259      -74.755      -23.950        9.482       39.695      -34.051       51.674       76.530     -103.517       67.635     -133.872     -135.915       49.465      132.150       49.449       14.376      -42.501      103.546      -89.746      146.458      -30.577     -155.719      -52.313       46.812     -125.739     -136.331     -125.067      -81.568      -30.428       83.656      -21.502     -111.810      117.395      -89.774      -46.772       77.277       49.741     -109.785       57.892       36.799      166.594      157.953      107.688       80.377       67.480      150.748       58.810       21.151      126.877       47.431       87.278     -155.740       -7.875     -168.518      -41.082       47.105       94.732       60.252       26.469      -74.544       64.669     -176.053       69.322      175.929      -29.377       69.031        0.000       10.381       19.723        0.865        0.000        2.419        2.425        6.443
   99400.000 -1736320.420   155213.102    91519.547   183453.711     1139.916 -2455334.374   287687.679      109.514      150.296      144.805     -113.439      -65.023      157.399     -131.491      -75.505      -35.741      -26.172     -163.467      -55.642       59.510      -84.321      113.563       46.438       78.473      178.185     -173.581      -68.710     -167.281       73.747      160.657     -171.323      132.392      -25.395      -77.273      -17.578      -49.903       26.692      -59.552      -34.922       54.951       33.705      -54.398       42.655       63.266      -86.929       93.736     -111.388      -21.260       42.137      139.478       51.514       71.546      -64.059       89.026     -142.051      115.516      -15.430     -156.233      -46.975       88.027      -89.247      167.798     -139.480      -80.133      -22.255      119.667      -20.888      -37.072      136.296     -153.585      -45.289      -98.180       34.360      175.984       48.572       89.695      -70.142       98.351     -142.275      117.554       33.141      155.172       53.884     -102.256      110.686       44.001       71.225     -173.254      -12.205      157.332      -43.970       46.073       95.933       61.372       23.609      -31.207       69.236     -160.422       71.070       57.075     -161.846       64.360        0.000       11.073       20.934        3.633        0.000        2.525        2.537        6.507
   99500.000 -1734875.286   152188.649    91122.311   184142.592     1105.720 -2450460.659   287026.101       66.687      165.545       88.414     -102.654       83.083      144.923     -108.219      -71.189     -134.020      -14.312     -174.749      -40.299      -75.101      -70.481       61.588       56.297      115.227      152.245     -151.716      -75.663      101.261     -109.715     -176.707      158.276       73.011       -2.597      -88.982      -19.567      -39.477       19.201      -58.159      -25.106       64.726       36.115      159.134       45.320       92.390      -83.412       93.061     -124.799       -1.615       56.597       35.394       69.361       61.730      -52.715       85.053     -137.247       16.756      -42.133     -151.467      -63.726       26.713     -125.504      122.014     -139.418     -101.373      -10.102       97.881      -19.424      -72.894      129.293     -160.578      -38.741      138.835       22.962      172.311       39.867       63.269      -66.925     -173.926     -122.507     -159.983       64.870      147.478       45.001       48.697      126.958       37.322       97.074      171.160       -8.248     -136.822      -37.751       42.335       94.309       66.208       22.126      -10.674       71.442     -163.091       75.406       71.142     -107.513       68.166        0.000        6.920       21.799        3.114        0.000        2.553        2.560        6.410
