Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   57200.000 -1326481.177   102209.829    66808.600   185821.288     1172.267 -1873918.729   191425.568      143.275     -127.367     -175.030      -91.758       57.050      -90.741       -3.415      -91.255      129.546     -131.552     -166.165        5.342     -136.251      -54.868      -92.291      -41.740      -48.407      -44.805      128.238     -125.363      -59.969      -52.968       71.802      130.751      -17.302      -92.700     -110.790      -50.906      -55.097      -44.203       61.562       99.197       15.859     -122.007     -172.447       48.939     -164.019      -68.814      147.139     -129.451      -14.362      -45.740      -76.255      -44.819      140.318     -125.768       84.284     -166.004      110.772     -134.342      141.832     -128.960       24.595      -77.654       74.646     -149.510       22.951     -116.329     -161.753       63.894       58.116      -98.226      169.414     -120.489      -79.829      -74.040     -130.954      -83.041       48.515      -85.699      -43.416      105.126     -149.986      -58.218     -148.022      -84.000        6.442      -52.974      158.611     -151.294      131.365     -159.062      -88.073      150.999      175.690      -76.213      -52.513      -50.114      -17.811      -45.060     -105.683      -53.729       59.620      -46.548       69.031        0.000        8.997       20.069        1.903        0.000        2.437        2.447        4.071
   57300.000 -1326686.357   104508.088    67724.171   184928.472     1188.774 -1874262.761   189226.898      156.408     -116.568     -164.403      -90.520       55.922      -84.382       13.515     -109.264      151.717     -115.750     -171.996       29.986     -142.416      -52.611      -95.080      -43.629      -57.742      -48.942      129.501     -123.605      -48.733      -48.775       72.027      119.966      -52.177      -52.403     -107.705      -56.439      -48.346      -39.607       92.330       83.840        1.114     -122.785     -168.526       62.540     -161.697      -63.620      153.275     -136.346      -47.843      -45.834      -61.615      -47.331      165.415     -123.236       91.095     -142.872      131.582     -124.856      138.721     -129.709       42.830      -78.935       67.091     -153.256       15.518     -110.851     -155.537       63.768       49.392      -91.567     -172.674     -113.227     -109.219     -100.379     -132.590      -87.683       50.446      -82.707      -46.419       99.816     -150.004      -56.295     -137.342      -77.059       -9.824      -50.627      168.058     -161.870      137.906     -146.777      -90.635      147.569     -157.692      -56.164      -56.561      -44.161      -38.144      -51.797     -100.793      -51.172        5.042      -50.047       70.761        0.000        6.228       22.145        0.865        0.000        2.508        2.516        4.095
   57400.000 -1325354.269   104868.722    67879.158   185325.496     1222.833 -1873661.978   189011.500      138.322     -121.606     -151.903      -77.803       43.612      -84.169        0.001      -98.185      155.646     -116.041     -165.923       25.205     -165.167      -69.468      -77.303      -50.474      -63.392      -55.228      131.875     -127.213      -46.203      -44.838       73.706      121.840      -34.693      -60.956     -105.328      -45.723      -61.374      -47.429       89.903       93.725       11.804     -127.418      179.997       42.090     -162.667      -66.559      153.954     -136.428      -55.936      -49.406      -63.236      -44.574      169.635     -124.571       82.019      168.650      128.728     -124.801      127.624     -130.887       41.419      -78.201       70.894     -136.533       22.108     -118.827     -161.728       57.756       41.833      -94.059     -174.947     -112.412      -83.586      -65.938     -142.649      -86.335       50.695      -88.800      -39.203       98.788     -147.524      -55.151     -129.965      -73.692       -8.374      -47.347      171.972     -154.493      146.464     -154.175      -83.263      167.326      177.042      -78.711      -60.014      -49.111      -11.739      -42.063     -118.019      -58.121       24.511      -54.537       69.204        0.000        6.228       22.145        2.422        0.000        2.353        2.364        4.008
   57500.000 -1328583.976   104617.305    66884.956   185241.154     1188.368 -1877318.812   190803.054      120.372     -137.330     -164.370      -87.262       55.666      -80.318       -0.136      -90.549      142.643     -127.659     -160.412       14.605     -133.155      -56.273     -110.103      -53.138      -39.170      -53.742      137.830     -128.519      -59.478      -59.841       72.454      132.238      -30.877      -75.862     -110.796      -56.713      -62.105      -44.144      104.942       81.644       -1.056     -120.863     -167.694       54.554     -152.315      -59.245      126.621     -143.471      -41.852      -46.955      -51.989      -53.680      150.199     -122.210       91.737     -158.811      159.178     -102.312      127.973     -133.861       24.132      -78.355       71.654     -152.294       33.988     -117.295     -175.315       52.684       37.265      -92.107     -176.007     -110.446      -81.100      -68.841     -118.706      -67.670       49.808      -86.854      -48.186       96.735     -160.313      -61.938     -139.262      -86.056        2.229      -50.227      170.609     -151.099      136.459     -146.875      -93.535      133.666     -155.090      -57.843      -57.214      -42.286      -30.129      -42.601      -97.002      -49.507        0.578      -48.801       69.377        0.000        3.460       24.740        2.422        0.000        2.355        2.364        4.024
   57600.000 -1326623.422   101019.308    67156.215   185917.922     1289.438 -1874835.514   192829.209      131.805     -125.319     -148.194      -79.536       55.945      -87.465        2.312      -91.798      152.465     -118.813     -169.055       19.582     -129.861      -53.939     -110.936      -51.239      -47.642      -48.746      130.316     -126.516      -48.041      -43.679       67.485      129.356      -13.698      -84.762     -108.792      -56.209      -50.654      -47.089       97.922       94.008       -5.091     -118.658     -176.313       46.860     -171.247      -71.459      142.446     -139.563      -57.372      -49.733      -50.363      -52.395      161.891     -114.014       88.480     -169.946      124.252     -124.816      147.376     -137.147       35.141      -79.637       76.518     -133.080       28.057     -125.108     -171.983       46.004       56.175     -101.268      165.207     -121.558      -75.882      -77.117     -155.608      -99.077       60.983      -84.105      -60.036      114.620     -142.752      -59.306     -140.123      -79.122        5.114      -50.294      173.151     -154.813      145.874     -160.770      -95.607      143.387      173.686      -82.625      -43.315      -51.367      -14.997      -49.113     -112.661      -57.602       20.026      -48.591       68.858        0.000       10.381       20.069        0.692        0.000        2.204        2.216        3.937
   57700.000 -1326266.700   100387.809    67844.729   185888.401     1136.904 -1873945.440   192420.897      123.034     -133.862     -154.724      -91.297       64.402      -83.819       15.068     -100.470      151.955     -112.179     -173.964       27.812     -125.173      -53.308     -102.552      -58.874      -62.015      -49.215      147.693     -124.113      -74.447      -71.280       74.435      150.020      -27.059      -68.158      -94.770      -52.915      -60.578      -53.970      105.665       78.556        8.814     -133.159     -171.626       44.495     -157.397      -64.847      137.158     -137.750      -26.850      -46.892      -61.935      -42.418      141.153     -128.087       80.276      169.989      124.047     -122.332      131.460     -129.608       39.546      -83.411       81.461     -139.634       31.163     -123.613     -174.423       46.400       60.867      -98.510      167.034     -117.379      -88.633      -78.408     -125.271      -79.199       53.202      -78.857      -61.378      107.601     -153.119      -61.449     -120.312      -71.624      -14.517      -45.138     -179.132     -138.954      137.408     -153.237      -87.663      140.015     -163.876      -71.342      -43.117      -48.150      -32.527      -46.306      -92.950      -52.110      -30.583      -63.830       66.955        0.000        8.304       21.626        3.114        0.000        2.387        2.396        4.068
   57800.000 -1327347.876   103015.272    66932.091   185383.109     1288.678 -1874719.762   190752.735      131.842     -122.783     -153.576      -80.987       49.924      -84.688       30.187     -110.447      148.741     -120.872     -170.402       11.227     -159.734      -64.787      -90.921      -48.202      -56.401      -45.267      138.448     -125.134      -32.907      -49.687       61.703      111.588      -43.021      -59.676     -102.977      -52.516      -49.958      -46.985       93.266       86.683        2.203     -115.010     -169.730       53.526     -172.664      -71.264      148.427     -135.496      -44.381      -45.757      -52.132      -47.863      135.476     -130.669       72.821      160.267      112.902     -128.996      138.208     -132.023       25.328      -79.026       84.492     -152.486       23.218     -115.190     -177.691       49.943       56.062      -95.987      169.244     -119.079      -87.336      -83.194     -142.686      -83.811       59.565      -81.172      -60.063      101.058     -155.951      -57.805     -126.625      -73.917      -24.198      -46.325     -175.510     -137.504      131.881     -147.825      -87.263      148.143     -154.465      -67.065      -60.472      -50.501        1.845      -47.561     -106.357      -50.484       15.276      -45.064       67.820        0.000        7.612       23.010        1.557        0.000        2.289        2.300        3.967
   57900.000 -1325904.953   105017.711    67124.680   185346.570     1216.867 -1872776.815   188166.035      141.183     -116.132     -161.835      -97.138       59.065      -88.247       16.552      -98.355      155.645     -112.611     -166.344       37.054     -161.209      -64.166      -99.752      -55.257      -62.982      -46.713      143.343     -118.687      -42.688      -51.757       63.977      122.857      -24.597      -72.610     -109.965      -53.576      -48.149      -45.711      100.601       88.510        6.414     -126.706     -171.685       71.307     -141.360      -55.670      159.170     -126.530      -40.506      -45.462      -55.529      -45.427      151.690     -132.859       80.809     -172.373      119.007     -127.203      135.653     -130.901       41.082      -78.569       75.968     -146.569       31.338     -113.001     -171.064       42.847       40.182      -89.280      174.766     -120.894      -74.227      -80.055     -136.259      -84.035       58.039      -81.439      -55.302      103.119     -150.598      -62.304     -158.531      -88.284        2.024      -47.332      168.058     -145.205      144.126     -153.233      -91.553      138.329      176.891      -80.806      -51.904      -53.780      -29.445      -44.675      -98.059      -46.053       52.644      -54.430       67.301        0.000        8.304       22.145        2.249        0.000        2.361        2.371        4.097
   58000.000 -1326875.703   102738.728    67940.567   185203.130     1269.654 -1874059.794   190032.011      106.983     -137.841     -163.638      -87.224       52.802      -85.794       23.418     -112.883      139.182     -114.839     -167.785       26.556     -157.678      -63.013      -93.913      -46.596      -64.257      -44.575      134.275     -133.329      -35.373      -44.399       65.674      115.399      -41.041      -57.275     -108.760      -66.058      -59.264      -46.145       89.860       88.928       11.808     -122.247     -173.522       45.147     -166.785      -70.856      128.852     -139.843      -33.790      -43.588      -45.745      -45.424      153.497     -124.338       78.033      177.558      135.123     -114.141      145.229     -120.041       36.377      -78.028       76.953     -140.225       29.627     -123.098     -168.941       51.366       45.373      -95.740      177.980     -112.570      -83.481      -78.543     -134.199      -82.078       67.785      -83.676      -55.316      106.556     -149.638      -57.276     -155.170      -86.172        4.617      -53.510      173.081     -159.364      139.934     -141.741      -92.668      133.345      176.256      -82.363      -48.475      -43.071      -41.171      -45.928      -86.766      -56.693       39.205      -47.557       64.706        0.000        9.689       23.183        2.422        0.000        2.215        2.228        3.971
   58100.000 -1326659.511   104601.718    67497.317   185181.506     1250.711 -1874176.061   188985.297       99.969     -132.756     -147.622      -82.348       39.925      -81.616       33.046     -118.552      164.077     -109.941     -145.071       33.778      166.617      -91.824      -79.348      -50.555      -75.162      -49.828      154.332     -112.495      -64.710      -50.542       69.211      137.191      -10.646      -86.967      -99.135      -50.690      -55.226      -43.515       94.473       76.842        3.284     -114.641     -171.784       56.120     -163.092      -66.086      155.803     -139.638      -41.212      -43.719      -58.219      -47.386      141.907     -121.210       82.671     -170.083      119.574     -119.670      142.960     -126.094       33.831      -80.227       82.508     -150.450       28.622     -125.275     -167.117       48.125       45.032      -98.234      160.433     -120.669      -94.280      -85.655     -132.620      -75.981       64.985      -83.693      -58.525      104.196     -144.119      -55.040     -147.595      -88.030       -7.109      -45.826      173.304     -140.705      133.369     -153.409      -91.789      138.485     -125.651      -53.172      -49.957      -49.372      -51.420      -47.168     -107.456      -61.462       22.405      -51.126       70.415        0.000        6.920       21.280        1.384        0.000        2.342        2.356        4.006
   58200.000 -1326163.946   102678.545    66755.434   185680.117     1273.446 -1873961.416   191409.928      121.104     -129.209     -162.935      -89.823       57.906      -85.564       26.002     -120.272      154.735     -114.241     -164.046       41.198      177.384      -73.675      -98.331      -51.723      -61.111      -48.534      143.049     -120.492      -50.121      -45.264       63.294      129.769      -49.475      -54.049     -100.705      -53.827      -35.916      -51.153       81.880      105.068       -1.498     -126.948     -163.183       57.249     -165.591      -65.549      158.357     -129.863      -52.118      -42.070      -59.338      -47.033      129.409     -123.304       83.993     -174.854      119.337     -125.223      138.691     -127.876       41.745      -88.462       77.134     -142.963       30.197     -117.726     -163.848       55.779       48.115      -98.054     -173.026     -115.506      -88.721      -83.968     -167.315     -100.776       47.879      -80.513      -44.621      106.509     -142.411      -55.228     -130.524      -79.732        4.455      -56.428      168.548     -164.728      126.049     -146.020      -92.356      144.943     -145.423      -59.809      -57.444      -48.006      -21.184      -44.235     -111.834      -62.913       60.087      -46.410       70.242        0.000        5.536       21.799        2.422        0.000        2.403        2.414        4.073
   58300.000 -1326737.081   104738.704    67520.943   185213.314     1199.840 -1874005.395   188595.514      131.765     -126.677     -139.671      -68.626       48.649      -81.875       31.327     -129.706      141.394     -125.591     -169.343       34.540     -175.035      -69.994      -96.250      -53.955      -63.238      -52.514      132.932     -117.031      -33.347      -48.301       66.683      120.556      -29.724      -66.099     -107.643      -55.238      -53.724      -44.873       66.900       98.740        2.882     -115.266     -173.124       51.458     -160.421      -64.569      145.080     -136.031      -40.986      -47.650      -63.640      -43.307      148.087     -128.779       90.278     -168.064      121.220     -120.267      127.367     -136.494       36.771      -79.260       76.211     -142.340       25.881     -113.468     -170.035       34.749       47.398      -96.272      166.743     -125.034      -87.449      -87.461     -160.816      -95.113       50.222      -79.609      -37.294      104.167     -147.396      -54.623     -137.856      -91.153        6.331      -55.782      151.412     -157.255      127.651     -165.957      -79.995      159.811     -152.346      -73.338      -36.022      -47.900      -37.763      -44.070     -130.272      -70.408       69.390      -49.040       74.048        0.000        3.460       20.934        1.557        0.000        2.364        2.372        4.017
   58400.000 -1325478.806   103395.244    68119.803   185250.891     1198.625 -1873793.786   190350.416      128.209     -129.396     -160.883      -86.313       53.635      -84.424       23.503     -119.278      161.463     -116.290     -161.388       29.360      157.704      -94.442      -81.030      -45.629      -56.467      -45.925      152.483     -110.078      -41.743      -50.024       63.941      136.855       -7.766      -81.524     -100.833      -52.320      -39.355      -47.153       78.800      103.627        2.417     -125.168     -174.667       47.437     -157.631      -66.856      149.912     -136.514      -39.817      -49.655      -47.539      -45.626      137.106     -118.217       78.824     -179.878      116.179     -136.461      144.057     -132.442       25.609      -70.223       83.889     -151.683       21.220     -122.752     -167.991       38.220       36.908      -92.922     -173.636     -107.731      -84.625      -77.842     -152.664      -91.660       60.343      -86.093      -76.326      109.672     -148.843      -60.240     -135.368      -75.201      -42.945      -46.128     -123.298     -101.394      135.937     -170.571      -93.048      148.288     -127.765      -48.169      -48.342      -47.074      -75.869      -51.322      -98.075      -47.610       44.551      -43.999       67.301        0.000        8.304       21.972        2.422        0.000        2.580        2.591        4.218
   58500.000 -1326277.425   102616.668    67009.320   185218.798     1197.244 -1873442.381   191122.926      130.050     -120.543     -151.000      -83.979       56.587      -85.663       17.885     -112.959      133.408     -123.605     -144.549       47.828     -175.520      -75.937      -97.317      -49.697      -59.953      -46.447      143.647     -120.696      -48.660      -48.307       69.026      134.739      -40.800      -67.426     -112.541      -55.544      -51.820      -47.042      108.700       85.739       -0.703     -130.711     -172.096       57.919     -166.779      -69.144      153.792     -133.371      -46.338      -46.643      -61.098      -46.381      143.969     -126.177       95.559     -153.214      118.003     -124.356      150.198     -130.121       21.155      -78.574       87.425     -140.045       23.777     -113.856     -165.636       52.628       41.094      -98.770      164.139     -117.368      -93.960      -86.606     -137.726      -85.264       56.851      -86.368      -47.247      106.512     -127.441      -47.180      172.575     -103.791      -22.031      -48.923     -140.626      -99.567      131.904     -163.029      -96.402      148.167     -142.533      -53.009      -64.063      -48.554      -64.985      -54.809     -105.149      -54.962       78.413      -44.365       68.858        0.000        7.612       21.799        1.730        0.000        2.615        2.624        4.295
   58600.000 -1326849.059   103747.091    67613.612   185645.997     1238.173 -1878352.705   193258.773      139.328     -123.211     -171.359      -96.452       71.695      -92.442       23.724     -103.784      151.901     -115.819     -173.113       16.451      169.160      -88.482      -67.518      -46.942      -69.524      -44.126      130.100     -123.373      -31.656      -46.095       70.327      145.658      -17.448      -91.827     -111.767      -55.655      -46.370      -47.114       91.302       92.398      -19.732     -125.216     -171.748       48.517     -161.742      -64.816      149.434     -132.626      -46.310      -46.787      -47.599      -49.447      151.720     -118.058       80.743     -177.167      128.982     -121.306      129.168     -134.173       27.571      -77.206       81.065     -161.723       25.641     -113.747     -167.710       47.887       44.500      -96.654      179.106     -113.039      -80.502      -72.568     -133.783      -76.983       34.207      -79.385      -78.827      105.932     -133.211      -49.915     -149.372      -86.781      -25.749      -47.292     -149.255     -107.196      130.883      179.675      -89.068      146.776     -127.917      -54.266      -48.802      -45.475      -73.620      -49.518     -116.778      -62.749       57.126      -47.159       67.647        0.000        7.612       21.799        2.941        0.000        2.526        2.535        4.234
   58700.000 -1328042.237   103748.320    67839.116   185212.904     1192.693 -1878146.768   192111.497      112.567     -130.240     -150.616      -90.812       50.124      -87.378        9.985      -93.067      159.912     -108.348     -170.336       35.053     -157.378      -60.224      -86.346      -50.180      -59.725      -46.079      139.463     -124.713      -37.529      -43.225       69.482      118.305      -23.565      -76.556     -112.080      -59.482      -57.540      -48.041       92.315       87.368       16.227     -117.747     -177.966       43.479     -173.018      -67.198      152.183     -132.564      -37.201      -48.754      -55.790      -43.809      159.774     -120.389       89.681     -172.478      126.613     -122.473      162.819     -127.618       43.540      -81.038       73.638     -162.504       20.314     -117.834     -168.293       56.191       45.997      -95.307      174.380     -125.749      -86.629      -85.848     -146.147      -85.614       47.344      -84.400      -69.759      105.216     -136.809      -48.252     -166.595      -98.621      -23.740      -48.778     -158.380     -131.451      133.483     -165.919      -87.775      151.668     -153.011      -68.300      -56.276      -49.129      -49.738      -52.779     -109.598      -63.500       57.730      -51.840       66.090        0.000        8.304       22.664        2.941        0.000        2.576        2.588        4.243
   58800.000 -1325931.061   100234.221    67420.078   185589.491     1205.175 -1874336.030   193956.004      130.270     -126.085     -166.421      -88.385       55.724      -85.674       -1.895      -84.266      168.174     -102.002     -162.515       44.095     -178.118      -75.324      -82.316      -43.044      -72.295      -53.501      143.087     -126.031      -32.692      -48.254       69.517      124.501      -27.067      -79.331     -109.001      -53.007      -48.330      -44.258       81.794       98.857       20.156     -120.887     -171.290       38.349     -168.748      -67.506      147.698     -133.163      -41.830      -44.325      -62.724      -46.322      144.457     -120.604       95.480     -155.043      131.491     -114.221      149.067     -134.693       28.409      -76.858       74.919     -153.186       34.110     -122.546     -167.505       42.405       54.940     -105.556      170.272     -122.544      -85.853      -73.504     -135.969      -79.525       47.401      -86.134      -63.260      102.672     -133.269      -51.844     -141.791      -87.353      -32.001      -41.298     -137.122     -112.267      125.699     -162.198      -91.761      150.123     -145.666      -63.799      -62.506      -46.617      -56.665      -53.922     -119.088      -60.606       -7.983      -60.555       68.858        0.000        7.612       21.799        1.730        0.000        2.868        2.875        4.391
   58900.000 -1326781.336   104386.758    67151.809   185470.053     1279.794 -1874591.828   189522.077      134.920     -128.295     -162.511      -91.293       46.961      -86.018       19.408     -114.938      144.943     -126.705     -167.695       28.258     -154.880      -64.684     -100.906      -50.860      -54.789      -47.406      146.642     -115.325      -46.787      -44.087       67.953      137.680      -47.405      -52.500      -89.259      -45.903      -57.708      -50.458       58.954      106.282        1.901     -120.283     -171.494       52.060     -159.178      -64.015      153.482     -132.435      -35.738      -48.936      -61.783      -47.787      154.296     -126.617       85.679     -145.921      105.742     -135.507      153.008     -137.971       30.845      -86.141       80.768     -150.455       17.652     -112.462     -145.452       82.688       25.937      -96.684      177.557     -123.038      -94.128      -84.852     -132.422      -78.793       35.224      -85.478      -42.341       97.788     -175.079      -73.791     -160.869      -98.382      -19.789      -42.835     -149.983     -106.274      117.148     -173.050      -89.691      152.402     -156.746      -63.999      -64.750      -43.860      -34.485      -48.441     -115.123      -61.560        6.814      -46.290       71.280        0.000        6.228       21.626        0.865        0.000        2.826        2.833        4.451
   59000.000 -1328053.818   102158.228    67289.859   185572.653     1175.234 -1881562.797   197313.003      132.044     -126.603     -158.233      -86.946       50.582      -85.654       37.561     -125.620      138.247     -125.210     -165.667       35.828      171.893      -84.329      -75.224      -47.753      -74.940      -49.813      159.942     -113.522      -56.192      -58.399       66.932      128.556      -20.997      -81.551     -104.191      -53.058      -71.196      -46.889       54.909      111.340        8.487     -125.859     -172.566       53.715     -169.876      -68.065      148.747     -134.691      -52.597      -48.940      -55.979      -43.650      127.656     -133.014       92.169     -137.983      108.507     -129.264      156.599     -131.822       16.628      -84.346       91.619     -156.566       30.873     -120.129     -155.007       83.916       36.247      -95.583      177.323     -118.002      -92.972      -69.530     -124.247      -74.503       56.914      -86.034      -43.748       92.053     -164.260      -65.284     -153.440      -88.570      -27.775      -44.798     -128.548     -106.670      121.322     -148.868      -90.753      140.306     -170.370      -73.039      -47.003      -49.101      -35.807      -49.791     -151.594      -87.760       42.432      -46.622       68.339        0.000        5.536       23.702        2.422        0.000        2.686        2.698        4.330
   59100.000 -1326632.828   102299.866    67527.175   185917.836     1224.708 -1873749.816   190147.404      111.121     -134.966     -151.069      -79.284       44.914      -87.618       18.426     -102.928      169.452     -102.396     -160.845       45.547     -147.451      -56.716     -106.120      -54.117      -75.830      -42.968      140.785     -126.815      -32.205      -45.869       75.691      120.655      -18.228      -75.754     -129.529      -66.555      -43.852      -48.960       92.419       83.146        3.623     -124.165     -161.918       68.780     -172.663      -72.128      154.498     -131.411      -59.003      -46.107      -50.306      -50.484     -160.229     -108.029       82.031     -163.334       96.680     -124.456      152.796     -123.315       43.027      -77.680       72.558     -144.577       26.478     -120.208     -158.811       45.939       33.842      -98.410      169.707     -121.332      -78.585      -79.334     -134.528      -84.989       55.933      -82.580      -66.756      108.055     -150.530      -54.528     -144.652      -85.213      -36.107      -45.266     -146.615     -118.750      106.258     -166.698      -91.534      155.735     -172.583      -76.275      -35.738      -47.731        7.574      -55.600     -109.169      -62.763       65.032      -44.597       67.820        0.000        6.920       22.491        2.768        0.000        2.766        2.779        4.408
   59200.000 -1326994.448   101620.399    67157.885   185749.095     1233.676 -1876141.635   193386.131      108.918     -129.309     -157.832      -89.829       53.509      -83.878       16.882     -104.925      154.990     -105.403     -163.491       30.513      172.950      -89.406      -94.608      -48.887      -60.307      -46.294      130.494     -122.695      -52.394      -55.520       68.794      110.734      -38.780      -68.307      -98.467      -54.309      -58.207      -46.520       89.254       85.625        4.565     -115.400     -168.900       58.621     -165.614      -67.046      150.547     -135.322      -41.332      -46.300      -52.130      -44.548     -167.224     -108.621       78.572     -129.553      105.417     -128.793      134.510     -129.087       36.567      -88.983       79.045     -142.160       26.497     -116.845     -166.964       51.375       45.230      -97.637      174.487     -124.537      -74.977      -72.531     -145.314      -80.989       36.026      -90.865      -48.243       98.081     -159.517      -63.592     -148.641      -81.451        5.679      -49.857      158.686     -137.689      119.040     -161.548      -86.702      149.536     -171.697      -70.358      -28.956      -53.450      -31.551      -47.059     -107.083      -56.529       49.622      -47.750       70.415        0.000        4.152       23.010        2.422        0.000        2.913        2.920        4.483
   59300.000 -1326148.233   103278.799    67698.699   185617.552     1220.773 -1874048.684   190084.628      135.167     -123.650     -148.946      -80.747       42.939      -80.937       10.487     -104.003      151.166     -107.478     -143.796       44.772      148.193     -103.000      -69.399      -40.018      -60.880      -46.425      134.910     -123.386      -40.149      -50.802       67.195      128.059      -47.792      -53.654     -125.927      -64.976      -47.752      -41.332       86.481       83.988       22.620     -124.641      179.883       46.165     -176.936      -75.468      152.353     -133.529      -46.193      -49.465      -61.991      -47.440      147.314     -118.307       80.440     -151.635      100.556     -133.714      144.822     -122.721       37.434      -81.495       68.058     -149.431       25.067     -119.995     -159.081       50.785       25.111      -94.939      158.802     -130.352      -79.787      -74.736     -155.708      -99.341       59.078      -80.085      -46.737      119.572     -139.969      -48.136     -161.533      -94.130        1.396      -50.642      162.162     -154.267      133.308     -157.259      -82.347      160.368     -168.104      -73.083      -50.300      -45.849      -14.276      -47.895     -111.003      -62.458       17.190      -48.224       69.723        0.000        4.152       23.010        3.114        0.000        2.864        2.869        4.426
   59400.000 -1328605.053   101487.738    67029.679   185509.190     1237.549 -1874455.498   190586.289      145.461     -121.842     -157.211      -79.309       42.013      -82.118       34.581     -117.619      163.516     -102.136     -165.412       27.745      152.722     -101.305      -72.400      -46.469      -69.260      -47.632      152.591     -118.049      -51.570      -52.176       68.796      133.025      -11.514      -89.113     -102.872      -54.500      -55.231      -46.008       65.970      105.605        7.287     -115.387     -172.223       52.818     -141.668      -53.968      154.904     -135.935      -56.577      -48.173      -47.338      -48.083     -163.785      -99.338       78.946     -119.696      117.632     -132.722      141.592     -138.376       34.389      -85.585       78.217     -140.303       20.543     -118.840     -139.289       93.367       34.168      -96.363      166.943     -125.312      -89.543      -80.618     -120.744      -72.188       43.361      -87.785      -41.841      106.029     -163.973      -61.784     -128.432      -71.762        6.206      -57.157      162.035     -150.399      127.227     -166.369      -87.654      161.635     -156.503      -68.226      -40.663      -47.920      -29.165      -45.600     -125.676      -68.289       95.179      -47.330       71.626        0.000        5.536       21.280        1.557        0.000        2.578        2.583        4.280
   59500.000 -1327685.823   103792.176    68073.129   185271.478     1300.182 -1875751.530   189628.742      131.144     -130.326     -160.308      -86.657       59.160      -84.897       10.563      -94.444      173.839      -94.127     -166.898       45.470      156.227      -89.316      -67.164      -48.893      -79.484      -51.286      146.291     -117.968      -48.089      -58.092       68.959      130.977       -3.463      -89.514      -86.550      -46.086      -77.450      -54.821       95.387       87.652       10.834     -113.670     -173.193       48.925     -166.652      -69.515      150.337     -128.560      -36.716      -44.037      -53.750      -48.757      160.714     -120.834       84.160     -176.701      115.685     -120.797      151.981     -124.837       18.445      -76.768       71.063     -149.233       47.963     -121.887     -161.276       68.819       46.142      -95.052      155.916     -134.006      -81.433      -70.455     -144.967      -86.014       57.660      -82.471      -46.707      106.656     -157.085      -64.619     -144.837      -93.153        8.979      -57.668      150.603     -157.762      138.558     -158.841      -83.064      159.908     -177.565      -77.470      -41.476      -45.583      -22.958      -46.091     -125.090      -76.411       46.721      -48.760       69.723        0.000        4.152       21.626        4.498        0.000        2.709        2.717        4.346
   59600.000 -1327115.480   103274.677    68032.701   185375.204     1222.617 -1871085.063   186064.384      136.688     -123.366     -168.556      -94.657       51.896      -84.647       15.528     -101.250      161.028     -109.714     -157.060       34.968     -176.197      -81.428      -97.487      -47.504      -50.215      -42.279      137.393     -120.300      -31.877      -49.097       71.593      104.366      -25.369      -72.644     -122.781      -57.265      -38.630      -48.101       90.978       84.314        3.494     -117.919     -159.562       54.759     -167.076      -66.971      147.529     -128.444      -42.857      -46.650      -53.208      -50.090      159.294     -127.149       88.873     -162.807      109.591     -134.011      142.461     -124.761       41.767      -72.562       73.584     -137.936       35.896     -129.380     -163.909       44.533       47.621      -96.358      164.063     -124.776      -83.486      -73.356     -154.964     -100.227       53.243      -82.346      -57.966      111.793     -152.816      -58.714     -142.905      -87.041       -0.234      -47.150      161.943     -150.213      147.657     -154.290      -96.238      139.463     -161.384      -60.512      -54.511      -47.300      -61.785      -47.698     -103.122      -53.631       12.324      -51.898       71.453        0.000        4.152       21.972        2.422        0.000        2.821        2.828        4.372
