____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   37000.000 -1678878.036   151848.108    91096.924   184453.587     1127.154 -2393152.452   285748.644       38.486      -74.538      161.388     -172.223      -41.611       39.714      116.017      -11.084       40.640       50.482      177.993      -54.018       14.643     -124.370     -166.898      -85.267      -92.148       45.060      156.829      -47.530     -171.087       55.854      140.703      -40.306      -39.324       25.094       92.442       91.544     -129.239     -134.198      129.454       89.136      -75.555        6.946      127.881      -48.263       22.380      -92.143     -168.404      -63.887       -5.875       92.501      179.237       -6.579      -24.602      -52.213     -118.614      102.093      -21.558      -40.786       75.189       68.572     -137.978      -96.899      175.669       83.892        8.087       35.349      -56.810      -56.701      -99.970      -96.379     -172.812      -49.163       -6.722      -55.883     -140.801       40.643     -137.545     -129.992      164.663       53.634     -166.506       63.206      107.047       73.722      -84.146       80.118      163.668        2.011     -127.327      -29.442     -142.159      -47.195       37.336      -18.110      -92.897       15.011       11.954      -82.242      141.201       74.585      -88.855       34.631       69.896        0.000        8.304       20.242        1.557        0.000        2.463        2.469        4.451
   37100.000 -1679922.560   155664.443    91244.514   183828.623     1105.511 -2392479.905   280714.254       -1.265      -82.201      145.528     -168.954     -107.181       13.726      135.269      -42.914      -48.824       64.091      166.173      -38.631       81.567     -165.078      136.224      -68.635      -77.774       36.999      146.515      -49.107      164.613       51.151      179.625      -63.768      -89.302        9.716       83.096       89.219     -155.881     -158.355      148.199       56.600      -66.841        7.474      128.652      -49.033       35.913      -88.814     -165.514      -61.079       41.461       75.379      160.136       -2.729      -29.703      -54.877     -130.477      103.422      -68.684      -35.841       69.651       43.781      -35.609     -121.655      167.542       64.118      128.420       38.570      -46.611      -64.325      -77.200      -94.363     -138.309      -70.595       13.139      -62.024     -170.026       71.703     -114.017     -117.659     -171.380       42.843      146.415       70.243      124.246       68.606       27.158       47.361      129.291       -3.250      109.001      -25.912     -139.511      -52.412       14.842      -10.395      -85.065        5.986        6.686     -100.279      172.284       64.001      -77.389       68.351       65.571        0.000       11.765       19.896        2.768        0.000        2.669        2.676        4.670
   37200.000 -1678057.834   153925.282    91446.328   184240.713     1110.593 -2393562.797   284782.046       -8.829      176.600      105.743       94.113      -95.913       26.988      142.383      -32.518     -113.393       51.022      166.962      -52.904       93.461     -105.862      178.910      -63.216     -103.924       42.166      149.872      -35.449       -1.313       60.631      159.737      -36.581      -83.565       31.589      113.436       78.363      -68.018     -133.901      151.665       76.116      -70.953       34.750      102.680      -13.748       -7.876      -71.775     -154.142      -68.503       33.819       77.355      158.375       -3.780      -21.731      -53.323     -126.730      108.647      -43.810      -42.756       51.463       94.001     -170.997     -129.296      162.552       77.718        8.582       56.091      -73.076      -62.093      -84.066     -125.670     -160.659      -78.719       44.720      -45.196     -126.502       47.753       69.028     -152.769      164.082       51.424       28.031       84.131      123.879       76.590       53.534       38.416      148.929      -21.356       89.998      -18.936      173.542      -44.588       10.406       -8.096      -93.295       16.137      -31.562     -103.650      147.728       75.328      -66.535       70.786       70.934        0.000        6.920       20.588        1.557        0.000        2.768        2.778        4.579
   37300.000 -1679149.548   155404.367    90865.170   183880.345     1177.425 -2389798.745   279321.890       22.820     -146.885      147.402      112.486     -140.136        4.670      132.667      -51.937      146.794       45.884     -177.461      -55.250       65.836     -132.496      174.357      -72.162     -100.924       24.564      142.073      -46.903      171.328       72.368      128.528      -17.318      -51.875       14.702       87.199       86.486     -131.415      -87.295      147.862       78.857     -117.296       27.067      105.779      -24.921      -14.030      -78.302     -165.574      -60.576       25.303       77.174      142.167        0.159      -37.889      -51.629     -150.880      108.796      -56.991      -31.653       54.984       85.746      -31.875     -129.529      166.887       73.740      -23.501       42.268      -68.739      -51.767      -97.243     -121.850     -173.644      -66.935      -16.948      -48.033     -134.793       79.397      -21.813     -107.761      163.159       69.858       33.034       67.877      119.491       68.294        4.100       63.477      160.260      -13.189      -22.635      -30.948     -147.002      -58.533       -1.035      -41.995     -100.071       -5.598        6.962      -47.860      164.631      -43.589      168.292       65.386       70.415        0.000        8.997       19.204        1.384        0.000        2.549        2.556        4.460
   37400.000 -1677626.796   149798.589    91687.210   184363.629     1119.113 -2389787.666   285192.330       63.677      177.287      131.893      112.805       55.676       10.431      131.454      -47.945      168.920       67.789     -166.416      -66.543      107.275     -126.022     -178.790      -80.467      -65.716       37.226     -176.491      -65.846      149.439       75.522      163.087      -28.446      -54.085       34.562      101.185       99.963     -151.161     -150.639     -177.503       34.601     -144.310       -0.249      122.947      -52.222      -15.772      -87.315     -149.654      -72.607       30.160       81.617      172.573       -7.315      -31.904      -52.751     -125.394       98.706      -69.146      -35.857       60.511       59.206       85.425      -96.219      144.496       97.778      -34.026       28.141      -59.290      -65.603      -83.812     -126.961      171.262      -65.097      -13.558      -50.675     -159.944       85.866     -127.111      -96.627      164.479       71.525      -89.959       68.238      120.007       87.777      -30.838       61.247      118.975       13.949      -30.070      -24.249     -147.360      -91.562       -5.160      -22.715     -118.130       21.421      -15.703      -71.221      175.154       87.572      -53.057       63.385       69.550        0.000        8.304       19.896        2.249        0.000        2.830        2.841        4.580
   37500.000 -1677102.164   151355.693    92032.973   183981.931     1126.867 -2389382.242   283782.613       13.157      -78.824     -173.467      177.148      -40.847       20.285      148.703      -51.902      141.576       56.662      154.567      -55.421      115.057     -140.928      173.085      -81.046      -96.420       30.834      151.985      -53.216      -82.385       51.558      143.720      -36.315      -51.953       16.443      111.144       81.453      -37.004     -158.210      165.748       55.217      127.521       21.153      119.330      -28.241      -21.585      -62.857     -136.834      -64.628       38.111       89.293      162.252       11.329      -38.704      -54.306     -134.520       89.523      -40.057      -26.943       84.528       67.661        0.102     -106.644      153.042      107.263      -75.749       64.217      -76.992      -48.524     -123.192     -127.336      168.475      -65.314      -19.788      -61.183     -154.360       99.734     -146.878      -97.388      147.844       72.237       42.973       54.536      144.865       53.752      -61.612       65.019      128.281       10.106      -32.698      -20.653     -162.553      -58.438       32.021      -12.170      -98.727       21.147       97.896      -57.942      165.101       84.603      179.108       52.492       69.377        0.000       10.381       18.858        1.384        0.000        2.595        2.607        4.468
   37600.000 -1675649.203   156259.483    91917.519   183451.742     1113.506 -2384524.052   276132.597       30.417      -91.203      154.206     -176.214      113.772        6.985      103.931      -39.179      166.833       70.780      159.180      -33.741      103.828     -154.667      145.122      -76.999      -52.340       21.203      146.381      -49.453     -168.115       58.889      131.976      -31.635      -91.045       20.626       87.881       87.932      -18.946     -160.609      143.312       67.899      -86.302       11.520      136.899      -46.369      -17.547      -71.598     -172.990      -51.351       43.654       89.556      176.266        3.729      -16.037      -54.620     -123.090       98.992      -61.727      -21.039       91.705       42.854     -155.210      -97.984      165.954       98.698      -32.457       36.030      -69.423      -74.270      -77.095     -136.423     -164.488      -81.394      -25.211      -48.783     -158.771      109.065     -130.616     -115.868      150.967       63.502       40.071       74.505      122.689       92.595      166.059       69.932      144.580       10.000     -151.789      -15.077     -173.776      -50.937      -16.069        5.433      -87.186       21.275       -5.683      -73.549      172.960       71.762      -76.750       74.860       66.609        0.000        8.997       22.837        1.557        0.000        2.635        2.643        4.641
   37700.000 -1677737.774   153402.061    91955.326   183738.492     1099.613 -2389115.449   281182.182       18.693      -84.248      152.430     -175.279       69.211      -10.339      153.000      -83.425       39.679       91.490     -169.540      -32.963      112.845     -118.056     -168.596      -81.723      -65.315       20.528      165.875      -63.717      -58.170       57.572     -160.899      -74.479      -89.623       13.470       94.034       93.907     -138.413     -145.861      165.025       56.251      -94.048        4.691      117.231      -50.841      -47.902      -77.087      173.821      -44.554       21.584       80.880      154.009       -2.007      -26.964      -48.663     -148.262      120.180      -53.486      -33.631       92.670       44.183     -121.083     -112.244      165.375       93.397      -47.186       26.788      -64.332      -76.613      -82.316     -135.386      172.345      -57.343      -13.261      -45.092     -129.755       84.724     -160.954     -125.161      144.681       61.633     -164.952       79.751      113.768       84.527       48.709       46.974      105.295        7.305       99.013      -20.892     -170.880      -31.580       -0.023       16.566      -87.472       21.151     -123.858      -77.869     -176.957       69.098     -108.253       57.333       67.820        0.000        6.920       20.588        4.671        0.000        2.670        2.680        4.868
   37800.000 -1675918.249   152008.308    90660.428   184249.428     1169.848 -2387233.372   283227.111       11.373      -59.314      169.168     -151.969      -16.441       12.456      130.814      -35.784     -173.121       82.432      161.207      -27.623       62.268     -112.703     -167.672      -67.819     -104.131       41.200      141.856      -29.782      -81.172       63.076     -142.754      -86.274      -93.760       28.378       92.061       79.850     -153.801      -94.373      166.930      100.120     -111.361       11.959      148.541      -59.079      -21.666      -77.660     -176.910      -60.399       35.481       88.153      171.244       -3.415      -39.147      -52.686     -133.137      102.364      -40.964      -34.934      106.182       30.326     -179.998     -140.666      156.439       78.269      -78.344       44.705      -76.253      -66.069      -77.658     -120.955     -151.052      -79.583       -2.245      -60.916     -131.958       67.801      171.073     -174.884      148.821       53.588       48.164       68.370      142.815       73.955      130.036       18.304      122.479      -30.775       99.827      -21.547     -147.067      -50.906       28.082       -0.083      -87.363       22.149     -131.584      -76.686     -168.391       36.175     -119.469       63.862       70.242        0.000        9.689       18.685        1.384        0.000        2.637        2.645        4.787
   37900.000 -1676748.300   151152.487    91100.044   184568.288     1177.391 -2386784.170   282037.660       59.448      -89.697      140.605     -179.192      164.000        5.891      140.377      -56.154      -87.796       72.357      177.769      -54.013       40.359     -102.834     -161.404      -49.418      -55.725       26.914      141.304      -41.811     -159.532       57.458      168.045      -57.939     -107.340       21.273       90.328       72.197      -19.719     -121.631     -162.751       47.649      -93.588        7.527      133.908      -63.742      -38.247      -70.241     -150.543      -68.468       33.491       84.762      161.927        4.137       -8.980      -52.359     -154.932      122.897      -58.322      -29.763      119.688        8.137     -155.267     -110.010      178.822       75.928      -68.736       46.830      -65.141      -57.901      -96.529     -117.147     -147.055      -84.483      -15.012      -36.808     -136.953      159.426     -179.642     -166.615      119.415       71.199      174.369       37.898      103.585       78.239      166.793       32.279      138.236      -23.636      103.361       -6.167     -121.648      -68.143     -128.851        4.123      -83.906       35.157       35.522      -72.487      157.841       98.261     -169.860       60.838       67.993        0.000       10.381       20.761        0.865        0.000        2.728        2.735        4.741
   38000.000 -1677630.309   153747.906    90912.926   184013.733     1144.377 -2390524.167   283074.917       19.523      168.174      127.199       98.497      -86.865       26.732      137.004      -27.592     -144.060       98.008     -136.997      -54.974       58.005     -114.579     -169.117      -67.561      -94.587       47.132     -144.479      -80.850      171.444       47.475      125.621      -43.500      -91.090       28.102       96.357       62.240      -35.784     -120.368      165.651       75.153     -106.036        3.629      109.634      -49.179      -26.235      -74.869     -179.261      -40.630       71.519       78.862      177.921      -13.353      -20.982      -55.255     -121.047       94.012      -55.278      -38.298      138.022       -3.474      -57.269     -109.056      140.978      107.669      -89.040       34.335      -66.345      -75.862      -98.772     -123.341     -157.473      -74.409       -3.624      -53.005     -139.049       47.195     -169.592     -153.558      141.401       54.964      153.572       72.081      127.290       62.751     -166.747       12.701      138.441      -30.445      114.374      -19.430     -138.946      -64.381       11.309        9.324      -83.206       27.953     -119.486      -79.272      145.854       85.481      -54.330       39.411       68.166        0.000       11.073       20.069        0.692        0.000        2.853        2.858        4.963
   38100.000 -1676882.714   152675.234    90391.889   184085.583     1195.646 -2385885.155   280654.088        9.356      172.648      108.144      101.355      121.214       -2.989      110.858      -51.925      165.824       89.359      174.708      -36.507       26.664     -125.672     -171.000      -75.116     -109.017       42.611     -156.297      -74.527      161.943       67.808      146.042      -24.085     -135.431       21.999      101.294       92.114     -155.577     -114.557      163.181       63.717      -66.597        5.901       95.821      -41.963      -24.655      -68.141     -144.743      -76.708       23.821       85.618      165.669        0.141      -14.391      -53.504     -109.971       86.582      -73.418      -34.641       78.498       47.767     -132.758      -82.444     -173.446       88.022     -131.289       37.236      -67.455      -68.097      -98.449     -100.375     -163.330      -65.081       -1.106      -53.870     -166.789       57.602      140.635     -140.709      148.706       57.546      -95.258       68.422      123.979       77.253      158.043       44.058      166.652      -35.326      113.056      -27.851     -136.383      -61.385        7.047        5.639     -105.728       48.880     -145.409      -85.508      165.385       66.789     -151.177       33.524       70.242        0.000        7.612       20.761        1.384        0.000        2.871        2.879        4.727
   38200.000 -1676926.157   152946.530    91508.549   184148.455     1166.922 -2387495.051   280798.437       20.542      176.917      103.476       92.306      171.442       14.616      138.534      -36.412      168.135       98.603     -144.100      -59.670      114.398     -141.276      171.083      -79.782      -38.753       43.927      142.674      -36.309      146.531       56.762      147.770      -41.864      -52.307        9.375       83.901       85.009     -124.756     -173.546      148.302       52.323      -98.125        4.216      109.589      -48.308       -3.327      -89.179     -149.161      -73.719       25.596       86.109      176.301       -2.962       -8.739      -52.648     -128.579      102.720      -54.262      -36.004      124.146       18.569     -171.198     -103.088      178.617       78.862        5.791       49.413      -61.122      -64.205      -94.767      -98.948      170.340      -54.337       33.179      -43.517     -172.015       66.449       94.399     -133.383      136.233       77.276       14.384       80.659      134.222       69.182      122.074       69.787      139.477        5.850       93.860      -24.313     -151.619      -43.422       15.241       13.299      -95.590       25.138      116.725      -58.562      171.217       55.801      177.795       66.765       70.242        0.000        8.304       20.069        1.384        0.000        2.671        2.679        4.834
   38300.000 -1678982.738   155491.919    91361.501   183561.827     1200.687 -2390240.482   279641.809       14.313      -76.001      143.599     -163.166     -163.135        0.341      123.762      -51.347      -82.103       85.537     -164.552      -49.455       61.053     -115.889     -166.460      -73.575      -53.283       36.847      119.074      -34.292     -167.698       51.046      140.723      -43.677      -81.432       24.567       88.720       76.567     -147.023     -109.411      139.906       91.679      -69.059       -5.341      105.763      -52.368       -7.079      -92.244     -149.539      -80.391       28.617       77.722      175.893       -8.573      -43.069      -55.825     -146.475      110.070      -75.842      -34.327      135.352        2.816     -155.096     -113.312      165.667       71.850     -113.748       41.269      -65.484      -65.168      -77.551     -110.296     -162.281      -58.383       12.283      -47.365     -140.170       71.989     -152.051     -139.489      161.156       60.903      -92.961       79.097      113.485      105.629      167.470       60.911      147.567       -1.365       66.197      -16.364     -122.874      -35.613     -125.189       14.639      -98.525       44.871      -17.828      -60.790      164.380       82.211       56.277       70.855       69.031        0.000        7.612       19.896        3.460        0.000        2.747        2.755        4.763
   38400.000 -1676235.440   152335.399    91179.581   184344.860     1127.150 -2385877.360   280654.930        5.664      -89.606     -179.236      168.841      128.208       -1.699      117.271      -52.619     -175.511       76.122     -153.875      -55.598       69.965     -102.956     -157.506      -51.969     -103.572       22.751     -168.431      -76.452      -64.177       54.844      146.848      -47.238      -68.278       32.145       94.631       90.666     -130.411     -125.761      173.047       62.165      -91.583       -2.073       95.374      -38.353       15.024     -103.371     -167.076      -66.018       33.017       82.685      170.623       -5.899      -36.917      -48.359     -134.911      117.400      -43.655      -40.883      103.505       34.175     -137.514     -116.679      144.541       92.259      -62.760       45.463      -55.338      -59.605      -99.130      -95.039     -139.137      -61.623        0.773      -68.066     -134.429       52.905     -159.432     -136.454      172.337       44.827     -104.764       70.604       98.849       92.217      175.355       67.258      134.649       12.224      130.581      -27.666     -148.129      -46.429       35.485       15.315      -81.933       33.015       -1.336      -58.877     -167.325       77.956       14.198       61.126       66.782        0.000       13.841       18.685        0.692        0.000        2.769        2.775        4.939
   38500.000 -1677501.139   154931.048    91980.210   183580.152     1104.338 -2390060.996   280964.108       12.321      -72.926      169.100     -155.075     -101.441        3.762      114.644      -45.477      -93.633       86.265     -171.417      -40.983       63.359      -99.022      177.434      -52.820     -105.364       44.491      176.821      -47.245      158.388       60.028      156.547      -46.788      -82.116       14.508       82.447       73.730     -129.223     -132.852      134.901       90.318      -95.037       11.365      112.381      -44.022       14.395      -87.865     -146.431      -74.831       46.283       84.849      179.319      -14.413     -135.285      -55.788     -114.970       99.544      -51.397      -29.057      140.849       -6.313      -47.054     -125.687      147.973       85.725     -127.437       44.980      -64.731      -59.483      -99.107      -88.763     -136.615      -65.850       19.786      -53.639     -147.107       65.079     -109.940     -135.579      153.155       58.664     -108.711       73.518      140.457       73.999     -110.398       42.962      161.190      -30.020       83.560      -22.199     -132.804      -75.088     -147.853       19.301      -90.592       21.554       83.862      -52.417      160.897      156.372       63.960       56.775       69.550        0.000       11.765       17.993        0.692        0.000        2.840        2.846        4.926
   38600.000 -1678186.419   152947.514    91489.526   183962.986     1169.372 -2389907.324   282151.508        1.527      -90.106      151.921     -160.944      -55.914        9.061      118.221      -32.733       44.397       66.002     -173.892      -60.334      -40.341      -92.152     -152.736      -58.016      -48.562       43.667      145.644      -27.920      152.976       84.861      174.904      -18.519      -54.128       24.304       87.929       90.906     -127.212     -160.422      127.679       78.717      -72.664        4.624      107.497      -36.686       21.111      -91.777     -146.308      -74.542       34.341       84.491      160.428       -3.101      -37.931      -55.270     -126.263       99.106      -39.283      -39.213      127.728        7.036     -167.576     -125.803      151.266       78.628     -121.557       52.378      -66.179      -59.848      -87.534      -90.532     -131.156      -58.307      -10.504      -53.730     -174.207       84.379     -146.028     -161.430      139.390       60.155      -84.270       69.831      116.513       94.783      151.883       45.432      149.886      -15.744       88.331      -26.491      178.629      -36.777      177.184       12.895      -79.625       15.208       71.928      -65.813      147.345      148.966       67.328       72.826       68.339        0.000       11.765       18.339        1.557        0.000        3.040        3.048        5.014
   38700.000 -1677144.742   155122.794    91232.288   184391.439     1145.979 -2387325.293   278288.051       40.561     -111.813      170.228      174.648     -149.654       32.185      105.720       -8.254       45.949       94.292     -161.119      -42.749       60.517      -83.083     -139.070      -59.609      -61.461       36.982      165.825      -47.389      175.465       53.701      176.176      -60.491      -83.474       10.492       80.422       65.489      -11.728     -113.493      175.177       76.349      -58.287        3.314      102.883      -36.668      -15.277      -80.404      179.116      -58.596        7.182       79.467      164.145       -4.776       -7.251      -57.826     -126.338      106.936      -60.181      -42.870       68.990       61.254       84.601     -113.150      161.177       71.866      -50.681       36.943      -63.855      -81.759      -63.473     -109.288     -159.058      -63.922      -18.203      -59.485      -97.677       56.723      173.642     -114.705      169.819       57.002      -98.426       76.463      125.252      103.021      168.440       61.998      147.545       -3.613       85.847      -28.058     -159.612      -48.931      170.660        3.371      -81.845       25.880      -51.373      -20.816     -171.508     -124.500       56.269       60.228       66.436        0.000       12.457       21.107        0.000        0.000        3.244        3.254        5.451
   38800.000 -1679179.435   149883.538    91239.078   184233.046     1133.705 -2392769.134   287100.332       -0.132      149.586      121.172       91.681       48.901       14.391      143.047      -28.872      153.677       88.749     -165.574      -40.744       24.687     -102.106     -148.934      -73.865      -92.249       57.817     -175.605      -42.646      149.136       64.166     -179.968      -55.007      -92.682       -1.921       89.132       66.694        6.842     -144.848      143.406       70.263      135.557       25.677      116.701      -43.525       -7.221      -78.837     -169.929      -59.829       18.601       69.895      165.659       -9.538        5.544      -53.260     -129.158      107.852      -42.112      -41.733       95.417       36.958     -114.126     -115.240      166.007       72.587     -101.682       48.093      -63.988      -64.887      -87.686     -106.100     -174.377      -46.105       19.938      -55.111     -140.788       62.394     -163.863     -125.952      133.512       79.864      -87.315       75.210      139.932       66.884      167.886        2.267      115.971      -47.965      102.100      -30.385     -145.081      -39.527       35.821       -0.956      -96.542       44.314       56.192      -25.661     -156.872     -131.631       66.765       57.105       69.896        0.000        7.612       20.415        2.076        0.000        3.111        3.121        5.317
   38900.000 -1677468.453   153819.595    90935.358   185013.162     1097.783 -2392682.238   284347.887       17.180     -118.261      179.954      144.557     -113.940       -3.539      107.253      -42.184     -170.120       68.248     -176.663      -54.795       46.387      -74.146     -162.246      -46.376      -53.417       37.755      174.800      -50.493     -135.975       60.611      147.254      -25.952      -40.984       19.421       91.815       81.248      -36.541     -100.628      169.769       80.660      161.179       10.896      116.434      -40.490      -18.443      -76.243     -157.288      -78.232       19.239       76.316      177.899      -14.950      -21.651      -52.947     -122.247      101.271      -62.602      -37.832      133.313       11.410     -151.212     -104.085      170.237       87.975       13.401       46.800      -78.161      -55.565      -76.988     -100.481     -169.732      -57.601       83.327      -63.064     -134.270       47.753     -166.045      159.176      137.869       53.190      149.981       65.346      126.298       66.768      -58.109        9.939      119.439      -36.835      112.619      -28.103     -136.084      -52.812       22.346       10.550     -112.417       49.138      -31.919      -32.832     -147.409     -109.575       72.075       43.602       68.166        0.000       11.073       20.069        0.692        0.000        2.845        2.851        5.358
   39000.000 -1677804.802   151826.247    92140.390   184192.471     1139.265 -2391505.620   284402.445       33.999      -95.931     -163.262      163.388      -72.900       33.872      132.560      -28.999      153.294       66.779      159.227      -41.642       76.360      -87.023     -134.449      -77.701      -31.440       19.665      169.669      -65.606       56.805       47.821      142.293      -42.859      -79.072       14.477       83.251       90.176      -30.453     -114.157      153.510       75.651     -111.500       23.605      118.826      -36.004      -17.094      -78.265      174.191      -55.343        7.009       88.029      170.329       -2.886       -5.520      -55.080     -126.929       91.268      -81.517      -29.563       99.708       39.420     -164.700      -91.753      175.657       76.620      -90.793       63.450      -60.952      -64.066      -68.292      -98.764     -164.436      -47.868       48.991      -76.810     -147.959       54.123     -172.907      165.941      102.392       85.863      145.553       68.085      103.007       85.442       53.722       32.641      138.081      -28.210       80.538      -21.608     -145.951      -24.057     -150.795      -10.843      -90.349       12.078       81.695      -10.977     -179.485      -78.521       85.876       54.762       65.052        0.000       13.841       19.723        1.384        0.000        2.773        2.779        5.031
   39100.000 -1676268.803   152743.785    91108.719   184201.704     1145.359 -2389095.655   283627.284       47.285     -116.643      154.045      146.531     -130.013        4.350     -168.594      -81.542      138.824       76.364      166.953      -45.021       57.840      -93.125     -169.215      -42.154      -55.396       29.106      126.996      -29.463     -129.669       72.442      137.075      -22.749      146.696       14.328       85.909       65.428       75.071     -107.591     -177.925       77.716      -50.139       21.889      124.494      -39.866      -25.415      -73.251     -148.603      -74.506       26.251       82.350     -163.508      -23.106      -13.609      -58.381     -122.607       95.952      -39.663      -38.195       76.524       61.294     -127.008     -114.082      152.140       64.771      -55.876       42.652      -59.304      -64.522     -110.141     -102.198     -134.920      -71.725       91.592      -62.387     -123.317       62.755     -170.504      170.486      114.173       77.286      150.898       54.684      131.726       81.822      -31.112       40.188      115.355        3.941      104.562       -8.117     -120.821      -55.171     -152.547        9.466     -120.726       45.597      -21.839      -34.166     -167.794      -84.351       61.210       48.482       64.014        0.000       13.149       20.588        2.249        0.000        2.656        2.666        4.974
   39200.000 -1675006.916   154726.111    91293.889   183952.903     1114.178 -2384786.098   278692.101       27.342      -64.598     -179.835     -152.488       60.999       28.742      135.042      -17.318      -83.968       87.840      148.384      -24.343       88.870      -86.576     -166.500      -45.557      -61.900       33.156      136.120      -37.941      -69.258       60.747      155.919      -41.003      -92.144       18.504       97.519       51.033     -135.656     -128.039      177.017       55.775      -87.564       26.731      139.352      -45.117      -36.762      -67.592     -145.921      -78.469       24.188       63.347      116.809        4.104       -3.294      -61.534     -101.900       89.941      -43.151      -35.754       90.999       38.488       -9.490     -101.655     -174.392       58.924     -118.028       52.627      -70.716      -71.308     -105.309     -108.144     -156.363      -67.220      112.761      -56.027     -132.583       61.318     -172.234     -154.267      156.749       48.424     -174.129       71.367      129.172       89.935      -27.641       29.584      151.512      -32.525       92.272      -25.153     -133.328      -61.434        6.037        9.299     -113.487       44.158       94.651      -25.541     -176.964      -63.664      -38.830       54.945       64.879        0.000       13.841       19.896        1.384        0.000        2.745        2.751        5.192
   39300.000 -1676792.636   151738.116    90770.892   184002.429     1122.291 -2387106.722   282680.360       75.998     -105.745      150.997      178.031      -56.831       -4.446      118.697      -42.139      131.069       89.880     -167.973      -39.757       45.659     -113.333     -137.268      -77.851      -73.868       28.836      135.140      -41.350      -70.165       48.944     -173.156      -62.477      -99.951       21.502       87.133       80.313      169.816      165.600      169.848       41.627      -58.685        8.361      120.752      -48.307      -23.800      -87.945     -149.357      -68.171       34.670       82.682      165.130       -4.752       -8.326      -53.510     -124.591      113.986      -51.305      -26.716      116.366       27.189       14.799     -109.809      174.290       80.881     -118.072       59.643      -75.063      -55.298      -90.045      -93.878     -148.400      -55.022       42.448      -68.683     -103.679       45.381     -131.428     -132.332      148.922       73.217     -175.073       63.405      111.432       78.873      151.224       40.206      118.746       -4.980     -144.618      -77.176      156.772      107.438       25.265       -1.809     -109.185       49.712     -158.458      -39.742     -176.406      -84.080      143.119       52.318       66.090        0.000       11.765       19.896        2.249        0.000        2.932        2.939        5.169
   39400.000 -1676892.560   151819.232    91620.886   184526.137     1103.817 -2392190.251   286227.618        7.385      -62.254      138.898     -126.728       24.005       -1.085      168.920      -80.775      133.043       90.642     -177.271      -36.880       86.853     -110.565     -170.052      -56.034      -81.202       43.772     -178.907      -55.583      143.546       50.982      139.154      -46.616      -89.731       16.729      133.182       51.297      -19.306     -138.458      153.948       68.371     -101.490        2.329      138.908      -61.823      -10.972      -83.648     -152.711      -72.880       22.441       80.352      158.528       -5.128      -20.167      -59.030     -112.585       78.177      -72.065      -35.989      103.443       29.970      -38.208     -105.562      158.335       93.160      -21.474       44.465      -69.970      -65.920      -99.877     -133.377      161.196      -70.513       14.256      -41.333     -114.871       69.448     -174.440     -117.023      142.062       81.974      -89.907       60.089      110.679       52.126      171.541       31.587      117.965       -8.729     -119.939      -64.384      166.050       -0.603       50.324        0.820      -91.035       25.336       57.903      -31.588      147.442      -54.754      143.302       50.769       66.090        0.000       11.073       21.453        1.384        0.000        2.887        2.892        5.204
   39500.000 -1677805.216   151253.911    92058.836   184573.827     1088.478 -2394814.847   288034.580       42.632      -90.412      170.934     -173.285      -60.904       -5.682      123.057      -43.256      133.156       83.582      161.551      -38.782       48.161     -103.254     -165.461      -64.891      -74.404       38.364      138.204      -33.744     -178.336       47.956      140.164      -35.080      -97.729       27.833      123.916       46.638      -41.299     -139.989      167.709       60.695      158.905       -1.580      138.654      -69.713       -4.639      -83.211     -160.501      -68.384       23.198       82.088      164.165      -11.049       -6.010      -52.111     -112.832      100.730      -54.585      -33.870      149.171      -31.808     -152.842     -103.806      172.402       61.225      -61.973       29.232      -61.112      -72.673      -82.834      -94.315     -179.937      -52.815       21.284      -76.270     -110.291       30.903       95.480     -142.262      154.832       55.716      165.396       82.135      141.092       86.764     -176.188       54.489      129.712        8.185     -129.982      -96.027      149.422       82.259      -88.099       -4.226      -95.811       35.045     -124.963      -28.307     -168.230      -65.384      141.298       38.075       71.107        0.000        7.612       20.588        0.692        0.000        2.630        2.641        5.089
