____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   54700.000 -1684834.054   141036.971    86282.922   185054.520     1196.821 -2374707.908   276302.621     -108.103      121.902     -119.261      -74.835      -80.445      161.685     -128.816      -16.117      108.811       26.821     -176.108      -99.388       89.910     -134.225      172.559       88.840       84.649       72.806     -122.387       29.817       51.323      179.211      172.039       -9.943      104.980       75.428     -113.278       23.712       93.056        5.573     -131.230      -86.540      -95.110      103.467     -154.534     -148.095       91.614      -23.319     -118.492      -65.276       41.101      -11.789     -100.939      -74.722      102.054      -72.753     -174.830     -179.615      116.422      -60.894     -179.997      176.369       77.219     -170.630     -165.599       48.318       66.307      -73.467     -114.198      157.948      -85.373      -57.476      161.090      -14.379      -89.969     -112.064     -125.958       -2.378      -99.239      100.173     -157.854     -135.847      -80.833     -163.500     -143.607      -17.415      -83.837     -131.163     -144.846      -49.806       73.407       27.447     -116.634      -22.829      -81.264     -104.891     -111.454      -11.853       70.278      -56.646     -170.728     -172.647      106.061      -26.693       66.955        0.000        8.304       20.415        4.325        0.000        2.557        2.559        3.874
   54800.000 -1684409.736   140543.373    86671.559   184733.329     1066.585 -2373819.386   276394.804     -111.114      102.348     -135.261     -110.995      -62.968      143.300     -145.240      -45.467       67.392       38.560      -88.895       -9.129       90.007     -119.278      179.794      115.433       78.163       54.140     -107.599       30.971       38.885     -175.981     -168.605       13.271       81.778       59.284     -121.224       17.346       75.411       -7.925     -155.012      -96.021      -85.988      120.970      -89.279      -67.157      106.265       -1.577     -127.581      -59.035       33.632       -5.212      -84.141      -68.500      107.662      -63.713     -149.675     -148.040      124.303      -74.349      145.883      141.491       71.041      142.646     -156.403       23.944       62.807      -76.178     -126.561      141.961      -85.463      -44.235      156.749      -12.720      -89.166     -140.444     -122.661       -5.978     -100.949      131.695     -135.257     -105.716      -81.143     -160.306     -132.091       -8.308      -78.506     -157.337     -129.851      -48.222       72.642       62.380     -117.983        1.137      -85.208     -147.432     -127.394      -24.842      124.382       -9.038     -130.041      -98.278      129.942      -14.681       67.820        0.000        9.689       20.069        2.422        0.000        2.169        2.173        3.688
   54900.000 -1685882.975   142418.049    86973.899   184493.124     1154.369 -2375793.983   274871.567     -116.300      106.361     -136.779     -114.470      -73.116      158.767     -130.655      -26.063       93.564        8.626     -146.733      -76.627       79.100     -132.620     -167.208       95.030       90.470       76.618     -116.807       45.318       59.016      166.457     -164.659       19.746       86.397       67.184     -113.533       16.747       63.511       21.799      -97.794      -18.478      -97.161      110.726     -137.026     -127.325       95.895      -11.402     -118.252      -44.180       34.280      -14.914     -121.346     -110.127       99.762      -70.895     -134.711     -123.861      113.218      -59.638     -121.930     -113.801       33.599     -144.001     -159.050       41.237       66.068      -65.471     -114.471      160.729      -84.596      -51.417      153.343      -20.314      -81.970     -138.537     -120.350      -16.415      -96.334      100.536     -158.998     -128.877      -83.928     -154.540     -134.177       -8.625      -80.565     -141.180     -118.859      -40.863      -67.140      168.189     -107.846      -56.096      -87.341     -134.305     -141.651      -31.647      146.575      -17.742     -136.492     -131.289      105.329      -24.210       68.166        0.000        4.844       24.048        2.941        0.000        2.230        2.238        3.723
   55000.000 -1684547.173   140946.537    86371.322   184698.776     1173.069 -2372379.420   274642.542     -111.994      116.935     -167.936     -142.191      -89.225      155.677     -122.675      -27.538       79.884       23.154     -142.809      -71.323      100.071     -114.291      164.431       94.365      104.716       64.056     -116.769       30.403       47.258      152.968      163.532      -24.404       74.687       78.801     -111.983       19.748       87.824       39.535     -172.854      -65.742      -84.322       86.663     -142.292     -144.417      124.462        6.295     -124.294      -42.536       21.295        7.199     -122.032     -100.673      121.760      -78.324      -65.775      -65.390      102.023      -81.059     -167.458     -173.713       72.000     -153.177     -172.642       44.366       90.344      -72.597     -121.211      159.866      -88.274      -60.295      165.026      -22.546      -78.980     -144.059     -125.239      -11.417     -101.585       98.890     -137.792     -107.498      -84.249     -154.691     -132.444       -7.224      -80.883     -140.713     -157.438      -64.324      -68.086      170.732     -107.286      -46.727      -77.629     -134.005     -108.296      -17.420       87.869      -57.536     -170.120     -153.354       93.341      -17.417       68.512        0.000        8.304       21.626        1.557        0.000        2.308        2.315        3.823
   55100.000 -1687317.218   143401.813    86344.938   184662.541     1179.674 -2374808.996   271902.811     -109.316      115.535     -138.148     -100.951      -89.536      161.080     -146.990      -46.869      101.964       49.032     -128.731      -50.875      -94.327       -9.024      175.174       69.721       75.838       53.911     -111.862       31.532       54.723     -168.975     -167.116       27.011       86.794       58.339     -103.425        7.871       75.850       23.122     -142.595      -65.215      -95.368      127.521     -148.361     -135.791       94.543      -20.432     -108.775      -46.648       37.845      -17.369     -111.942     -110.183       92.996      -78.256     -163.194     -163.946       99.151      -87.007     -176.036      173.118       73.323     -178.976     -155.693       41.816       70.968      -66.144     -134.418      154.535      -87.401      -43.862      154.324      -18.220      -85.397     -156.566     -123.563      -21.838      -98.245      141.880      144.843      174.347      -83.088     -155.709     -139.652      -14.110      -78.534     -106.124     -163.802      -42.354      -75.121      175.661     -110.105      -48.979      -66.013     -179.084      -90.877      -41.902       99.122      -83.573     -170.211      168.434      104.433      -25.302       65.917        0.000       10.381       20.761        2.941        0.000        2.334        2.335        3.834
   55200.000 -1685608.870   142305.961    86270.800   185316.260     1095.204 -2374441.810   273844.714      -93.733      122.612     -133.996     -100.925      -76.447      130.044     -117.504      -19.281      108.191       32.669     -128.012      -56.376       94.643     -121.738     -168.455      100.828      105.617       68.582     -112.530       40.885       56.251     -155.431     -166.509       41.841       89.838       74.524     -111.147       21.209       81.895      -19.906     -126.846      -75.053      -99.627      145.863     -117.182      -71.371       75.992      -19.834     -130.796      -83.333       32.680       -7.851     -117.629     -119.482      106.820      -60.195     -153.370     -132.337      114.129      -41.591     -116.263     -115.472       87.666      146.527     -169.259       36.640       57.232      -64.899     -129.534      136.328      -90.922      -62.195      156.791      -20.358      -80.267     -137.730     -121.679       -8.519      -99.355       91.177     -154.357     -143.284      -84.980     -158.011     -108.833       19.054      -73.172     -139.722     -136.322      -40.072      -74.038     -139.400     -120.044      -25.991      -62.361      161.604      -95.579      -20.262       83.404      -71.860     -156.526     -176.643      106.420      -18.600       70.588        0.000        6.920       20.761        1.730        0.000        2.308        2.313        3.742
   55300.000 -1685283.205   143124.865    86423.188   184929.430     1160.400 -2375641.799   274720.712     -112.400      103.114     -140.036     -116.747      -87.835      158.405     -133.031      -35.281       82.466       27.248      -92.654      -14.518       77.572     -104.309     -167.197      124.185      101.031       68.199     -107.556       31.468       72.521      134.909      178.460        4.580       77.082       55.481     -116.978       10.989      110.979       15.145     -127.136      -65.087     -102.243      143.196     -134.248     -100.183      111.668      -31.817     -150.716     -104.084       15.562       54.689     -148.462     -107.448      109.359      -75.105      -89.641      -80.610      118.636      -38.349     -107.858     -101.882       80.010     -165.279     -160.913       50.699       71.199      -65.226     -129.166      167.418      -83.371      -35.912      159.008       -6.752      -80.209     -129.456     -118.439        3.366     -104.463      100.924     -154.359     -146.597      -87.667     -169.548     -102.454       17.654      -81.172     -140.741     -123.501      -42.900      -69.671     -144.298     -115.219      -19.772      -63.783      149.877      -91.220      -59.085      107.004      -62.885     -177.228      171.587      132.710        3.582       66.782        0.000        8.304       22.491        2.422        0.000        2.376        2.383        3.745
   55400.000 -1684772.096   141254.866    86625.280   185012.308     1204.416 -2374842.411   275973.444      -98.739      130.018     -134.279     -103.115      -82.540     -179.357     -156.348      -61.641       76.455       38.487     -141.219      -59.198       77.129     -115.760      172.804       91.280      101.606       65.719     -122.392        7.246       22.815     -139.936      178.424        7.615       89.056       71.733     -111.549       19.427       81.878       16.596     -170.345      -86.501      -91.656      144.962     -122.017      -97.727       85.148        6.474     -140.204      -60.035       11.572       38.291      -94.163     -103.736      106.689      -35.303     -146.091     -137.338      110.052      -43.220     -150.504     -142.704       68.307     -175.192     -167.287       49.610       56.123      -65.785     -131.065      149.765      -88.651      -50.166      163.677      -12.744      -84.638     -138.796     -122.410      -15.617     -104.895       99.266     -131.696      -97.344      -83.123     -164.738     -145.606      -27.082      -77.404     -152.414     -128.459      -45.304       34.388       83.679     -107.327        2.217      -71.436      169.994     -111.809      -50.515      131.018      -40.268     -178.439      172.657      109.582      -32.879       67.128        0.000        6.920       23.875        2.076        0.000        2.380        2.383        3.708
   55500.000 -1685447.506   141907.844    86918.575   184972.842     1139.726 -2376830.975   276444.483     -104.175      107.974     -143.886     -117.880      -72.515      176.907     -132.795      -23.756       98.415       31.353     -122.401      -37.851       88.015     -107.606      171.883      109.558      107.891       71.833     -124.124       24.461       87.214      152.074     -156.193       31.548       81.593       59.884     -120.245       12.848       69.933      -15.610     -166.980     -133.622      -92.676       97.255     -121.753     -127.405       92.948      -22.785      -45.610        8.720       27.041       44.551     -106.026      -94.066       94.931      -67.536      -75.340      -81.689      103.866      -41.186     -146.059     -131.720       74.764      143.506     -169.485       16.905       63.889      -62.286     -114.435      166.084      -86.199      -37.939      158.558       -7.531      -82.474     -147.890     -133.290      -16.815     -103.193       99.433     -140.241     -117.884      -88.247     -152.479     -102.482       30.922      -80.311     -144.245     -141.018      -48.753       84.200       23.540     -101.366        9.351      -64.154     -124.249     -105.003      -21.020      124.565      -50.103     -159.532     -167.410      106.739       -6.495       67.993        0.000       10.381       20.761        0.865        0.000        2.315        2.315        3.624
   55600.000 -1685520.730   143294.929    85875.732   184795.096     1206.442 -2374771.887   274078.958      -99.304      103.180     -114.125      -98.559      -72.299      151.544     -123.900      -14.037      105.618       26.139     -139.453      -63.638       66.474     -114.324      171.830       91.828       78.385      110.715     -130.568       33.216       82.375      151.240     -173.293       30.642       88.153       59.831     -121.044       20.760       72.105      -18.373      166.140     -148.490      -95.774      119.509     -164.360     -166.106       86.451      -18.079      -86.402      -25.569       54.137       40.701     -121.850      -93.516      111.136      -49.483     -157.569     -157.182      129.088      -22.541     -124.071     -127.276       73.872      172.669     -164.369       42.510       73.828      -76.857     -121.123      139.483      -82.408      -31.021      155.182       -8.152      -78.948     -122.655     -127.694       -5.692      -95.321      117.490     -154.446     -150.396      -80.868     -170.676     -101.290       20.130      -80.730     -124.070     -162.694      -61.472       76.681       29.607     -111.134      -22.743      -65.162     -174.185      -93.342      -11.735      124.978      -32.675     -164.260     -155.928      113.472      -14.591       65.744        0.000       11.073       20.934        2.249        0.000        2.625        2.633        3.927
   55700.000 -1683580.876   139550.810    86719.636   184965.558     1293.763 -2371246.187   275135.545     -102.080      122.804     -131.834      -88.700      -78.959      137.025     -103.079       -7.043       85.734       36.332     -179.811     -103.135       97.374     -109.563      174.775      116.428       85.867       58.128     -124.313       23.054       -0.764       39.815     -166.983       28.774       94.682       65.741     -113.784       10.635       97.909       -7.133     -132.092      -81.945      -86.912      110.439     -118.830     -112.143       94.104      -27.589     -104.692      -53.062        1.136       55.595     -108.375     -109.853      104.051      -42.831      163.527      167.939       90.209      -45.858     -142.018     -156.048       77.011      174.744     -160.678       40.480       79.359      -78.311     -140.791      139.802      -80.693      -25.271      151.581       -3.702      -78.743     -136.005     -123.682       -6.694     -107.170      117.428     -155.095     -134.668      -86.232     -160.013     -111.595       12.633      -81.465     -124.752     -131.492      -40.497       71.033       57.901     -118.832      -14.474      -65.809      154.238      -95.141      -35.627      120.358      -63.081     -177.416     -174.022      126.747       -5.584       65.225        0.000       11.073       22.318        1.384        0.000        2.904        2.909        4.158
   55800.000 -1686192.085   141478.307    87242.697   185147.461     1188.723 -2372674.578   271425.306     -103.620      153.063     -125.971      -74.714      -85.058      168.007     -120.887       -3.452      122.815       30.619     -118.616      -37.242       80.849     -118.579      173.571      104.286       93.163       37.721     -122.229       11.939       82.023      145.430     -178.493       22.735       73.432       73.029     -113.372       26.407       96.603        1.727     -161.560     -103.028      -91.113       92.703     -120.132     -110.393       96.754      -32.199      -95.694      -42.599       62.214        2.437     -112.534     -105.301      103.791      -38.395      136.331      144.139      114.883      -27.572     -111.008     -108.604       84.478      157.781     -158.632       38.589       69.846      -77.911     -120.302      143.958      -85.419      -31.506      163.650        0.665      -76.337     -148.422     -132.382      -13.237     -106.917       92.383      152.479      169.069      -78.809     -157.787     -110.951       21.833      -79.114     -114.040     -139.748      -29.134       56.964       38.414     -106.089       -7.989      -61.165      165.321     -101.048      -16.857      108.658      -71.362     -159.631     -154.773      127.326      -12.854       66.090        0.000       13.149       18.685        2.076        0.000        2.170        2.181        3.734
   55900.000 -1684900.804   142769.239    86872.202   184659.359     1243.194 -2374467.433   274022.635     -114.031      146.065     -131.354      -74.068      -83.751      161.961     -145.800      -67.354       83.727       27.642     -107.813      -30.861       89.805     -126.524     -161.978      116.307       79.165       70.405     -147.447       20.835       69.664      147.163      175.412        8.993       99.169       93.825     -115.073       26.134       88.302        9.723     -110.345      -38.814      -92.611       89.958     -125.883     -110.290       95.637       -5.303      163.949     -134.257       26.848       25.722      -99.795      -93.534      101.929      -50.743     -120.226     -117.742       73.835        2.646     -154.041      -84.550       78.675     -149.444     -175.855       51.722       72.131      -78.921     -123.584      140.391      -85.854      -39.402      154.341      -13.421      -80.680     -119.688     -131.732      -12.288     -103.724      100.080     -153.787     -134.958      -87.073     -154.923     -100.351       26.849      -79.786     -130.187     -148.995      -50.889       94.441       41.976     -110.974       -6.297      -67.818     -178.374      -95.071      -19.839      106.703      -94.313     -175.801      164.134      116.951      -10.228       67.301        0.000        9.689       20.761        2.249        0.000        2.180        2.184        3.689
   56000.000 -1684073.031   141989.153    86737.746   184720.559     1229.949 -2371721.010   272970.572      -93.403      113.361     -155.739     -149.632      -92.157      165.055     -152.089      -54.986       92.512       33.650     -153.654      -71.256       72.902     -133.328     -162.357       91.291       96.255       43.336     -111.330       40.936       60.136     -168.098     -179.766       20.599       85.734       64.298     -105.118       16.973       81.685        5.851     -127.410      -49.154      -87.628      120.705     -114.645      -89.138       80.212        6.375     -119.576      -54.897       69.681       -4.008     -114.411      -97.872       99.078      -48.998     -160.863     -171.100       62.694       -7.477      -60.704      -13.890       68.788      155.154     -155.341       39.702       84.118      -77.175     -108.271      170.271      -84.439      -42.705      154.163      -12.398      -81.363     -122.343     -122.577       -2.578      -95.193       94.803     -147.578     -138.157      -80.861     -159.816      -99.179       24.189      -85.629     -133.974     -168.988      -69.052       75.846       44.216     -122.431       -1.344      -67.727     -162.721     -100.587      -23.337      117.853      -71.184     -170.212     -167.890       97.174      -23.032       68.685        0.000        7.612       21.453        2.249        0.000        2.181        2.185        3.755
   56100.000 -1684162.188   140619.585    86079.218   184457.419     1166.116 -2370429.261   273944.734     -104.412      127.486     -133.448     -108.626      -83.433      152.838     -146.753      -53.538       78.910       41.272     -118.610      -31.771       78.784     -145.471     -172.667       74.499      111.453       55.786     -124.486       35.851       18.322     -123.843      164.819       11.280       96.332       62.209     -112.558        7.451       89.026       12.227     -124.196      -35.248     -100.562      137.335     -144.093     -100.860       95.271      -18.345      127.510      164.172       18.817       40.017     -101.656     -102.202      106.478      -34.112      -81.734      -65.371       80.595       -1.326     -145.491      -85.572       72.651     -143.589     -167.293       70.538       85.609      -74.634     -109.903      168.725      -90.918      -37.423      161.608       -0.856      -86.859     -120.957     -130.246       -5.504     -112.075      106.826     -143.677     -143.291      -86.611     -156.641     -104.520       20.168      -71.955     -127.356     -144.366      -39.655       62.709       45.756     -114.493      -29.259      -69.468     -171.517     -106.780      -32.680      118.236      -88.123     -163.734     -170.054      118.603      -18.564       66.955        0.000        6.920       22.145        3.979        0.000        2.144        2.157        3.867
   56200.000 -1686182.170   144102.013    86957.674   184542.088     1118.040 -2374294.292   271392.307     -120.147      115.030     -124.755     -106.939      -89.155      172.546     -162.594      -72.577       84.550       11.981     -150.349      -77.980       92.674     -157.965      178.246       99.920       90.954       68.181     -121.985       28.958       12.448     -150.701      178.829        5.758       90.138       62.816     -102.072       19.226       84.623       42.460     -123.876       -7.419      -96.165      109.728     -127.639      -91.251      114.778       -1.448      138.535     -172.329       16.532       32.489      -96.923     -101.610      106.724      -40.935     -136.077     -129.933      108.076      -36.177     -152.497     -121.099       68.572     -167.738     -170.031       43.871       70.516      -69.930     -117.167      154.237      -92.244      -42.861      163.802       -5.687      -79.715     -125.791     -126.065      -10.274      -97.641       98.904      169.033     -174.785      -88.454     -151.903     -103.331       31.416      -78.599      -97.569     -149.958      -31.245       84.048       35.053     -116.149      -13.197      -71.944     -172.529     -108.145      -20.403       92.526      -81.727     -164.979     -158.313      103.101      -18.504       66.263        0.000        7.612       23.010        3.114        0.000        2.166        2.177        3.798
   56300.000 -1685647.553   141958.810    86771.381   185157.297     1111.373 -2376004.208   275357.793     -111.670      115.134     -122.918      -99.821      -82.152      142.357     -149.466      -70.702       85.719       23.016     -133.415      -61.668       98.043     -143.982     -175.311      109.916       95.904       66.798     -118.957       16.607       53.167     -174.883      178.285       11.638       76.235       53.874      -99.872       20.519       73.921       25.349     -110.931      -19.467      -96.377      116.090     -139.049     -117.439       92.529      -14.639     -128.087      -75.330       17.112       48.186     -106.659     -101.125      120.570      -35.641     -140.077     -125.812      116.031      -64.528      -15.470      -11.444       82.116      177.906     -153.324       58.091       63.972      -64.624     -135.547      144.158      -88.454      -31.980      141.240      -10.843      -82.416     -126.219     -119.485       -5.547     -112.732      122.934     -146.387     -131.438      -83.132     -159.642      -98.511       26.480      -81.685     -113.196     -147.640      -37.960       85.770       54.634     -110.875      -11.356      -69.934     -160.452     -104.696      -12.472      119.658      -58.913     -162.455     -145.024      137.782       -5.935       69.204        0.000        8.304       20.761        1.730        0.000        2.140        2.148        3.785
   56400.000 -1687154.571   142052.286    87643.364   185004.818     1064.205 -2379669.909   276750.664     -114.822      102.756     -135.714     -116.029      -74.502      142.988     -163.479      -84.348       76.534       38.257     -143.774      -61.147       88.498     -175.298     -170.150       88.411       77.994       64.127     -154.243       -4.041       34.866     -139.263      174.513       12.250       97.747       66.302     -110.180       21.871       81.166       52.140     -176.437      -53.074      -86.704      109.677     -166.617     -151.144       93.553       -8.396      173.833     -119.968       54.088       -7.561     -104.450      -79.123      103.545      -46.101      -93.280      -92.403       95.175      -66.605     -146.280     -128.355       73.093      172.995     -156.057       45.343       78.279      -72.583     -127.664      145.876      -88.419      -46.415      154.240      -14.308      -85.804     -130.643     -122.235       -2.463     -102.535      111.021     -143.017     -123.906      -78.308     -158.564     -107.982       28.321      -76.671     -123.584     -127.648      -36.521       80.820       56.552     -130.142        3.688       80.618       49.240     -111.342      -13.947      141.124      -58.758     -157.733     -164.036      114.663      -11.100       66.090        0.000       10.381       21.799        1.730        0.000        2.395        2.401        3.836
   56500.000 -1686334.686   143553.543    86892.835   184395.790     1265.572 -2376285.139   273842.713      -99.572      101.956     -125.999     -120.388      -80.575      158.650     -169.283      -84.011       74.882       16.943     -124.814      -52.879       82.844      174.743     -163.360       81.865      113.218       72.314     -120.314       44.844       53.804      175.067      177.228       11.844       92.643       66.279     -112.434       25.558       88.866        1.720     -107.142      -16.012      -93.073       99.670     -152.684     -171.943       89.279        3.038      132.153     -168.133       20.524       18.594     -118.014     -100.474      105.122      -39.939     -153.171     -160.801       96.724      -12.180     -154.498     -142.754       65.839     -159.063     -165.575       49.233       77.267      -77.685     -114.785      151.915      -85.699      -40.514      166.915       -5.082      -81.150     -103.070     -131.048       -1.084     -104.717       98.696     -149.529     -132.090      -87.613     -146.551     -105.917       15.700      -79.860     -147.481     -130.457      -41.406       64.290       45.895     -136.897      -30.217       59.758       26.075     -108.156      -16.276      118.456      -91.327      164.366      149.905      111.886      -21.037       68.339        0.000        8.304       22.491        0.865        0.000        2.332        2.335        3.827
   56600.000 -1687253.767   142878.613    86415.417   185228.007     1139.920 -2377366.519   274450.795     -106.091      124.827     -121.256      -83.791      -83.493      160.352     -156.305      -69.340      112.468       31.976     -133.362      -63.841       97.542     -138.882      177.711      114.565       90.888       62.737     -136.959        4.284      -19.726     -135.587     -171.411       13.332      102.204       65.672     -107.387       20.999       78.584       51.063     -122.179        3.887      -91.768       75.026     -165.342     -176.540       93.232        9.226      132.779     -165.666       44.341       -1.891     -129.327     -113.546      115.187      -39.981     -120.519     -123.634      105.631      -31.154     -169.424     -153.266       82.014      174.788     -159.333       49.038       67.650      -76.972     -139.016      137.480      -82.449      -32.818      156.952       -3.885      -82.813     -121.633     -111.491       10.447     -106.231      126.145     -117.918      -97.375      -88.254     -160.172     -108.204        9.406      -74.176     -132.952     -170.137      -70.338       61.676       41.295     -102.479      -13.722       69.312       42.999      -95.001        4.796      118.337      -74.992     -162.143     -162.855      131.940      -22.975       67.474        0.000        8.304       21.799        2.422        0.000        2.327        2.332        3.935
   56700.000 -1684541.439   140922.188    86875.236   185054.200     1184.039 -2375441.074   276863.972      -98.186      155.826     -112.778      -63.687      -90.328      174.373     -149.684      -48.382       84.796       27.554     -144.633      -73.669       81.148     -146.582      171.531      104.683       89.180       77.917      -98.257       58.295       41.193     -160.150      174.708        8.559      102.885       69.987     -120.125       18.169       82.249       27.381     -103.329      -11.714      -87.426      104.156     -138.919     -151.205      101.674       27.570     -136.390      -69.198       44.396        1.868      -93.090      -55.908      105.357      -32.326      148.463      154.563      103.897      -18.020     -127.188     -119.587       80.126     -165.417     -174.619       56.221       70.666      -65.546     -127.036      170.684      -85.953      -44.588      167.395       -5.343      -78.309     -111.747     -120.391        9.366     -105.256       96.283      158.267     -178.140      -80.655     -152.281     -110.921       24.449      -80.134      -83.215     -145.127      -22.824       63.186       61.676     -121.746      -13.206       69.378       20.449      -92.358       12.434      107.922      -86.647     -169.193      173.934      109.882      -20.406       68.858        0.000        5.536       22.491        3.114        0.000        2.158        2.159        3.897
   56800.000 -1685519.509   141144.676    86958.913   185357.221     1149.279 -2377110.867   276981.269      -99.287      112.427     -132.123     -116.770      -77.642     -145.875     -162.728      -64.079       74.017       20.909      -95.417      -23.184       93.376     -126.519      176.517      112.354      107.457       78.864     -135.574       18.057       35.210     -156.197     -165.089       27.830       92.077       61.361     -119.904       10.555       60.709       23.404     -159.062      -57.747      -89.241       76.548     -144.913      179.812       90.421        0.783     -128.228      -61.040       29.223       -3.696      -97.404      -93.731      130.985       -4.317     -127.061      -89.806      107.897      -69.556      179.041      164.705       93.890      149.628     -160.374       30.968       81.619      -75.160     -122.448      159.647      -81.806      -38.753      156.288      -11.526      -81.783     -124.069     -132.618      -12.324      -94.926       87.648      168.842     -174.803      -84.538     -160.455     -148.944      -26.676      -79.641     -113.228     -124.791      -29.041       71.778       27.203     -114.786      -19.344       52.738       15.817      -98.151      -17.737      118.179      -89.393     -155.687     -172.243       96.126      -18.853       66.782        0.000        8.997       21.972        2.249        0.000        2.669        2.675        4.030
   56900.000 -1684876.771   141865.555    86984.221   184312.879     1161.564 -2372640.032   273439.042      -97.032      130.891     -110.584      -96.099      -84.570     -153.905     -156.396      -62.985      119.848       25.046     -101.869      -23.569       95.098     -156.296      173.168      107.659       77.626       67.673     -125.401       35.696       73.359      117.573      178.322       13.593       88.275       49.847     -102.793        8.776       93.259        6.813     -111.668      -37.450      -90.729       98.652     -135.494     -123.486      118.198       41.128      -68.788       -2.566        3.125       13.087      -80.127      -73.321      102.376      -33.884      151.586      156.437      107.701      -58.808       90.042       76.000       76.446     -152.865     -165.868       48.474       70.103      -69.789     -132.028      161.009      -84.148      -39.965      149.912       -9.441      -84.485     -133.415     -126.704       -9.969      -98.943      102.354     -130.352     -104.291      -87.079     -157.011     -141.193      -16.322      -80.345     -135.629     -131.633      -43.235       48.839       70.825     -138.119      -12.361       68.473        9.826     -113.318      -28.229      119.777      -76.487     -169.302     -170.262      111.178      -16.383       68.685        0.000        6.228       22.837        2.249        0.000        2.279        2.285        3.759
   57000.000 -1685414.702   143322.750    86259.450   184650.650     1145.899 -2372039.988   271246.536     -101.814      113.446     -115.824      -84.104      -79.433      163.003     -153.632      -65.972       88.563       24.674     -129.090      -51.676       66.385     -110.738      168.678      106.793       97.417       73.849     -116.853       41.847       75.917      138.282     -171.189       18.184       84.526       67.753     -126.062        9.858       81.288        7.315     -104.522      -37.882      -90.179      119.091     -121.614     -109.187       93.408        0.584     -130.127      -62.173       49.493       -5.909     -125.199     -101.112      102.910      -54.659     -129.255     -128.290      111.870      -60.528     -144.299     -143.881       81.199     -157.953      179.538       46.324       72.593      -69.032     -116.603      162.380      -85.595      -38.645      157.463       -3.710      -88.121     -118.266     -120.971        9.141     -101.101       94.169     -143.936     -137.490      -85.025     -158.599     -137.903      -16.244      -75.020     -119.236     -138.653      -20.266       90.977       48.194     -102.246       -2.539       61.356       12.909     -107.359      -22.122      122.308      -70.752     -156.996     -157.031      119.025      -26.875       67.474        0.000        8.304       21.799        2.422        0.000        2.359        2.365        3.707
   57100.000 -1686374.135   143304.380    86461.744   184693.667     1119.289 -2377637.637   275684.421     -101.946      105.998     -122.304     -109.034      -77.186      133.786     -161.528      -73.044      119.083       29.325     -147.362      -69.760       66.646     -136.575     -176.010       84.825       96.968       65.164     -117.540       28.805       86.496      145.698     -167.216       26.994       82.714       62.628      -99.461       17.219       56.652       25.211     -118.270      -36.432      -93.026      123.221     -140.299     -115.366       93.871        5.326     -136.268      -65.710       44.899       31.999     -119.652     -104.816      115.859      -49.165     -151.090     -154.253      116.988      -74.411     -168.838     -171.516       64.454     -166.045     -174.872       29.087       79.888      -69.226     -130.477      158.645      -85.712      -30.894      148.151       -8.094      -95.360     -142.645     -127.746      -27.479     -106.450      115.747      172.079     -166.707      -87.403     -157.972     -140.990      -20.231      -80.378     -106.627     -156.837      -34.426       38.834       33.350     -108.832       -7.167       81.822       36.361     -103.935      -14.929      114.779      -63.533     -159.120     -150.895      133.935      -11.276       65.744        0.000        6.920       25.087        2.249        0.000        2.492        2.498        3.729
   57200.000 -1685604.399   140443.496    85986.816   185103.745     1196.056 -2375476.550   277142.038      -98.637      117.846     -119.408      -95.686      -93.841      158.385     -163.987      -51.405      111.577       33.312      -99.229       -9.549       91.207     -132.461      175.347       90.769       92.917       78.143     -120.375       38.816        4.225     -139.655      165.749       -5.833       86.258       50.751     -115.417       12.368       89.858        8.437     -135.679      -74.447      -90.655      123.352     -140.744      -92.634       83.388       -2.605      -93.161      -37.832       45.594       28.630     -113.590      -97.832      105.248      -48.032      -84.673      -72.653       90.352      -99.032      176.685      153.434       64.516      131.383     -165.131       17.724       76.637      -50.303     -106.538     -178.854      -83.264      -25.429      157.840        2.055      -87.655     -148.641     -133.323      -15.385     -101.741      109.926     -167.502     -153.696      -82.915     -158.818     -133.131      -16.668      -84.873     -112.587     -164.206      -53.699       70.231       13.598     -114.571        2.049       69.310       42.891     -102.132      -15.707      103.811      -59.356     -157.261     -143.021      129.232       -6.198       67.993        0.000        8.304       21.626        2.076        0.000        2.411        2.418        3.819
