____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   47000.000 -1697704.152   144479.752    87548.578   184720.132     1271.125 -2390818.321   275094.582     -138.590     -116.189     -135.010      155.218     -115.458       41.702      -94.723       49.693     -104.663      -71.894       93.172     -175.599     -172.499     -146.352     -153.475      134.832       56.820     -105.739      168.408       20.429       77.006      -72.517      -80.892      169.794     -145.858      -89.787     -141.746     -143.160     -164.505      -98.208     -154.139     -171.344     -148.436     -134.639     -159.289      155.758      -96.661      -56.018     -138.380      -48.279     -109.832        9.763     -100.075       -3.134     -102.410       11.245      -96.151       22.283       61.306      -75.115     -105.723      137.485       88.303      -47.536      -89.694     -176.584     -155.795     -161.233     -178.351      134.395      169.319     -157.479     -149.650      123.665       87.712      -57.948      -78.936     -167.063     -153.111     -167.963     -161.539      121.236       57.787     -103.683      175.410       40.346     -110.145      -61.881     -101.860      -29.508     -118.025      -68.947     -103.051      -67.786     -112.028      -85.931     -141.739     -105.956     -139.295     -150.033     -147.011     -174.871       62.460     -103.336       68.685        0.000        8.997       20.588        1.730        0.000        4.192        4.207        6.016
   47100.000 -1698991.692   144081.692    88006.185   184991.440     1189.918 -2393733.537   276472.609     -135.586     -105.596     -145.420      155.192     -110.221       38.516      -99.832       23.357     -104.308      -84.479      102.866      168.400     -171.824     -133.030     -162.819      132.275       63.360     -106.765      166.752       19.487       72.406      -46.999      -72.724     -164.262     -155.438      -91.209     -127.244     -125.488     -148.339      -94.014     -152.141     -147.716     -139.941     -137.924     -148.294      157.050     -103.742      -59.671     -114.794      -49.080     -117.385       23.076     -101.712        6.254     -123.884       26.676      -86.238       27.803       61.762      -65.498     -115.582      127.059       64.450      -18.501      -75.786     -158.671     -152.561     -153.961      177.908      125.155      172.115     -140.007     -150.041      130.757       84.380      -53.222      -75.209     -165.737     -155.771     -165.798     -145.933      144.703       50.108      -81.281     -165.276       53.754     -104.620      -47.741     -115.077      -36.365     -115.916      -41.412     -107.705      -58.189     -125.718      -86.191     -119.140      -87.046     -147.956     -132.065     -118.697     -146.988       46.487      -75.779       70.588        0.000        6.920       20.934        1.557        0.000        3.863        3.877        5.861
   47200.000 -1698159.901   143251.926    87257.852   184989.531     1083.995 -2390422.614   275679.410     -141.732     -116.672     -141.210      136.992      -92.980       11.076      -93.574       26.811     -108.458      -69.823       86.050      157.493     -166.231     -154.496     -162.266      131.676       73.099     -105.447      179.845       44.442       92.325      -49.881      -77.419     -162.156     -159.988      -82.762     -131.455     -119.812     -162.619      -89.888     -125.480     -142.914     -145.479     -149.118     -142.454      157.181     -119.769      -65.515     -129.618      -61.355     -120.190       20.178     -102.256        6.866     -106.449       31.395      -96.319       42.393       53.990      -66.957     -118.416      112.173       80.057      -36.942      -77.947     -168.437     -140.483     -174.379     -174.157      122.005     -179.000     -163.602     -146.219      125.136       89.268      -41.108      -82.417     -172.066     -167.174     -136.980     -114.438     -146.551       42.837      -98.297     -171.279       41.297     -103.012      -76.557     -126.294      -61.388     -127.833      -63.136     -106.119      -57.640     -122.930      -80.522     -126.378      -82.352     -145.174     -151.995     -120.098     -170.265       55.639      -77.822       68.166        0.000        6.920       21.626        3.287        0.000        3.966        3.976        5.945
   47300.000 -1700677.113   144361.825    86984.568   185071.088     1167.525 -2393914.132   275652.013     -166.986     -111.069     -132.653      149.944     -106.228       42.654     -100.215       36.814     -104.649      -79.218       91.698      154.624     -167.989     -139.967     -133.794      158.620       69.778     -120.467      158.223       28.726       77.077      -51.670      -72.865     -163.729     -159.693      -95.105     -149.050     -152.298     -177.168      -90.838     -144.476      179.600     -145.598      -91.377     -116.981     -118.539      -96.522      -39.190     -100.635      -15.198      -92.717        7.960     -103.352       14.499     -100.840       21.596      -92.914       19.794       54.691      -73.147     -129.765      101.889       95.073      -48.363      -95.282     -174.222     -157.945     -147.329      178.482      132.123     -177.149     -155.660     -141.870      142.612       82.772      -51.703      -75.903     -160.855     -168.650     -148.463     -137.218      156.237       54.402      -97.622     -167.180       55.296     -113.169      -48.805     -122.312      -44.412     -102.711      -65.408     -117.497      -66.767     -124.645      -74.559     -127.340      -81.892     -155.059     -132.233     -116.132     -151.717       54.112      -87.804       69.377        0.000        7.612       21.626        1.384        0.000        3.874        3.883        5.883
   47400.000 -1699060.527   143564.381    87389.804   185380.609     1165.316 -2393463.841   276903.204     -153.665     -120.910     -149.502      126.832     -118.808       38.862      -92.515       28.152     -111.765      -67.969       91.411      160.702     -153.780     -137.537     -159.331      148.237       70.565     -116.280      169.432       40.546       79.441      -60.843      -69.231     -168.075     -158.303      -88.724     -140.776     -141.871     -128.600      -76.932     -128.129     -101.739     -147.907     -157.687     -151.460      133.846      -97.875      -61.792     -136.077      -55.739     -103.860        5.150     -100.715       12.216     -115.672       28.145      -90.411       34.608       61.555      -69.080     -105.500      133.616       89.532      -41.071      -76.570     -161.276     -142.492     -155.748      172.514      141.501      171.120     -137.455     -150.858      139.482       78.363      -54.377      -65.918     -150.819     -174.671     -160.748     -146.470      140.824       44.490      -91.790     -177.824       41.032      -96.025      -41.083     -118.462      -43.136     -115.045      -50.900     -107.994      -58.373     -133.368      -73.771     -113.600      -90.365     -143.217      -93.843     -127.159     -126.977       47.173      -94.028       72.664        0.000        7.612       19.723        0.000        0.000        4.001        4.013        5.981
   47500.000 -1699714.694   143079.829    87297.681   185697.804     1153.184 -2391956.145   275012.953     -147.536     -117.887     -132.549      130.263      -91.334       36.665      -89.235       53.253     -108.133      -76.765       90.422      151.997     -169.301     -121.067     -171.434      144.008       70.140     -108.602      172.204       28.108       88.865      -51.519      -59.440     -144.850     -137.470      -85.955     -123.930     -104.227     -136.945      -87.901     -142.114     -144.150     -169.391     -135.475     -155.451      140.935      -93.227      -57.204     -122.750      -32.954     -116.614       13.266     -100.860       11.001     -110.508       28.668      -85.657       39.431       61.772      -65.672     -127.125      125.998       89.960      -47.429      -88.394     -168.082     -166.744     -154.062     -173.876      122.653     -179.208     -161.286     -146.166      135.196       84.996      -54.608      -86.893     -175.174     -165.647     -151.951     -138.173      156.620       55.604      -91.594     -178.936       35.541     -102.846      -56.880     -127.211      -47.077     -124.231      -50.638     -102.378      -44.949     -128.011      -84.424     -123.480      -88.619     -147.507      -98.796     -118.968     -120.325       56.872      -85.025       66.782        0.000        6.920       23.702        2.595        0.000        4.055        4.066        6.050
   47600.000 -1698754.428   143427.565    87496.363   185517.762     1184.063 -2394836.964   278456.783     -162.273     -124.899     -147.179      104.233      -96.827        0.708     -102.518       20.459     -103.317      -57.080       87.164     -171.844      176.091     -145.504     -157.329      125.047       74.319     -122.748      163.426       33.355       92.178      -58.332      -73.764     -152.699     -162.763      -93.413     -131.421     -140.206     -163.300     -105.271     -122.287     -140.112     -164.495      -91.918     -157.752     -178.911      -97.176      -50.964     -128.566      -40.813     -111.838        8.155      -99.756       13.270     -112.591       26.489      -85.158       36.939       54.224      -71.645     -113.630      126.604       81.114      -26.496      -70.904     -139.409     -148.172     -167.091     -178.148      128.024      178.263     -163.175     -155.782      115.741       81.793      -49.528      -72.347     -165.257     -179.095     -163.965     -155.309      129.648       57.598      -91.188      173.310       37.347     -117.564      -67.984     -116.148      -61.916     -107.353      -56.305     -110.007      -62.716     -123.457      -83.657     -129.180     -102.733     -126.007      -57.878     -113.723      -62.810       65.902      -81.614       69.204        0.000        5.536       22.664        2.595        0.000        3.930        3.942        5.962
   47700.000 -1698411.017   142105.585    87370.261   185309.146     1151.375 -2390711.151   276363.767     -146.357     -125.941     -136.870      120.980      -97.130        7.332      -87.121       23.962     -113.871      -80.403       93.821      157.718     -167.666     -130.421     -154.951      148.044       68.924     -110.512      157.079       27.969       84.996      -51.445      -64.098     -148.396     -164.187      -86.682     -129.469     -125.478     -166.896      -94.798     -133.187     -147.780     -134.596     -142.892     -151.961      167.853     -109.524      -68.471     -119.998      -51.547     -110.036       20.695      -99.377        6.139     -101.434       24.992      -90.975       38.519       57.034      -70.638     -123.021      101.748       88.936      -50.808      -76.005     -164.779     -146.307     -169.230     -170.973      134.334      178.557     -158.208     -147.618      122.800       93.109      -62.730      -81.108     -166.220     -163.433     -171.473     -141.159      149.014       55.732      -90.424     -174.215       52.837      -98.152      -50.449     -130.857      -57.406     -141.410      -52.167     -110.087      -71.299     -117.009      -87.898     -119.625      -76.041     -139.924      -93.861     -105.537     -100.324       55.705      -76.679       70.415        0.000        6.228       21.280        2.076        0.000        3.900        3.908        6.060
   47800.000 -1699803.309   143161.999    87067.852   185021.016     1147.952 -2395464.032   279261.903     -157.230     -121.519     -150.039      120.153     -104.988       29.247      -91.070       43.564     -104.967      -69.220       91.357      165.614     -163.823     -150.773     -149.880      157.052       69.036     -125.430      167.127       30.936       87.946      -58.016      -70.143     -158.536     -147.109     -100.136     -144.729     -144.167     -137.081      -92.793     -128.617     -110.390     -174.041     -150.456     -153.232      130.678     -107.416      -60.141     -128.215      -54.197     -105.588       24.348     -118.873       13.846      -96.956       18.525      -89.245       28.745       49.291      -68.687     -127.680      106.853       76.990      -31.974      -76.397     -164.825     -158.596     -166.149     -174.059      116.001      162.438     -145.024     -154.053      119.917       83.224      -62.058      -89.301     -175.800     -175.169     -148.020     -157.487      132.858       60.244      -99.908     -172.167       48.125     -105.509      -73.438     -110.770      -43.675     -121.902      -54.436     -102.433      -54.883     -122.870      -90.228     -115.803      -81.331     -130.571      -65.824     -113.351      -84.318       56.268      -86.446       69.723        0.000        8.997       20.415        0.865        0.000        3.874        3.880        5.893
   47900.000 -1699300.533   142065.655    87929.538   185378.383     1149.029 -2395102.260   279279.122     -167.547     -112.762     -163.605       92.116      -94.999       -3.676     -103.354       15.515      -96.214      -77.296       96.819     -175.854     -167.692     -149.169     -151.283      141.594       87.674     -121.065      154.905       32.902       74.436      -47.968      -68.855     -162.438     -146.940      -93.397     -123.195     -124.602     -159.724      -88.165     -127.471     -135.336     -168.512      -95.386     -152.021      178.080      -88.433      -52.047     -133.806      -37.251     -124.299       20.035     -105.952        4.482     -101.118       22.721      -89.094       27.464       62.065      -70.972     -114.443      127.427       85.228      -33.071      -73.825     -159.555     -152.531     -166.834     -178.296      121.071      176.967     -161.418     -164.648      115.486       84.229      -75.781      -86.304      171.758     -157.595     -153.631     -143.880      148.522       52.255      -79.314      162.148       34.169     -101.834      -49.825     -130.847      -54.018     -139.477      -50.428     -109.755      -61.920     -126.551      -91.371     -124.062      -97.818     -128.177      -84.484     -115.698      -84.447       65.294      -85.164       67.820        0.000        8.304       23.875        0.000        0.000        3.790        3.800        5.920
   48000.000 -1699361.080   144422.873    86582.023   184894.646     1214.338 -2388996.048   272521.088     -152.848     -115.680     -149.265      120.384     -121.782       49.951      -96.947       32.889     -109.626      -65.586       94.866      168.836     -171.592     -143.275     -160.964      135.435       64.198     -112.677     -176.906       41.337       86.145      -56.751      -75.813     -164.832     -176.246      -80.990     -130.202     -133.093     -143.406      -96.968     -149.954     -153.240     -164.218     -135.170     -153.832      159.048      -99.851      -55.035     -118.270      -39.973     -104.857        7.258     -103.101        4.143     -107.627       17.415      -89.015       27.816       63.581      -75.460     -126.643      122.182       75.355      -35.073      -68.960     -158.295     -153.458     -177.143     -179.270      102.360      176.428     -154.061     -149.342      120.778       86.176      -61.889      -82.314     -163.518     -154.179     -164.933     -155.102      145.167       49.186      -91.741     -165.217       47.647     -102.626      -43.316     -122.907      -36.328     -137.006      -49.814     -108.974      -74.861     -116.418     -102.399     -121.357     -104.706     -129.563      -63.804     -108.983      -65.057       55.208      -95.049       69.896        0.000        7.612       19.723        2.768        0.000        3.901        3.913        6.039
   48100.000 -1699199.070   142739.832    86901.081   185142.143     1124.181 -2392508.649   277402.342     -131.892     -126.064     -135.594      121.684     -116.706       43.049     -101.366       30.068     -110.815      -75.100      101.321      173.313     -162.232     -126.491     -163.742      159.513       68.860     -126.192      165.899       24.647       81.622      -47.512      -63.437     -148.526     -153.519      -81.143     -118.576     -105.465     -161.639      -96.962     -143.280     -161.375     -174.492     -112.314     -151.429      175.210      -83.011      -47.720     -138.541      -44.345      -91.844       -5.236     -100.337       10.030     -109.073       28.048     -106.411       28.755       64.839      -77.836     -121.832      110.771       77.681      -40.038      -87.550     -172.602     -149.155     -165.039     -172.819      137.699      172.151     -156.405     -154.829      119.913       83.751      -48.747      -71.760     -154.704     -153.720     -165.897     -147.926      139.328       61.541      -93.759     -178.221       59.543      -95.756      -51.708     -117.387      -30.681     -120.699      -67.650     -106.810      -72.238     -126.447      -69.781     -109.146      -72.464     -148.622      -94.757     -119.265     -101.000       70.345      -83.873       64.879        0.000        9.689       22.491        2.941        0.000        3.955        3.966        6.031
   48200.000 -1700206.305   144232.553    87837.294   185330.962     1233.182 -2396591.026   277750.730     -137.004     -117.374     -138.970      131.371      -99.479       23.565      -88.579       41.689      -88.522      -77.662       96.051      171.604     -168.600     -147.921     -158.369      137.647       65.282      -95.314      167.762       21.312       85.401      -72.651      -73.510     -163.126     -148.971      -69.286     -111.828      -94.797     -150.414      -96.646     -143.496     -164.700     -151.261     -112.947     -155.731      173.761      -97.718      -78.299     -150.300      -79.210     -106.935       33.043     -109.540       21.899     -109.665       33.072      -88.190       38.988       81.052      -87.237     -117.555      126.780       72.690      -24.617      -73.637     -162.579     -149.935     -170.084      179.563      128.947      178.992     -155.513     -161.780      115.812       87.226      -55.469      -74.704     -158.856     -161.604     -156.771     -137.770      151.354       44.597      -94.326      152.979       -3.494      -90.665      -50.977     -123.178      -36.084     -123.319      -76.400     -114.611      -76.051     -129.540      -65.795     -113.109      -59.917     -146.283     -100.713     -124.125     -117.660       61.626      -83.580       66.782        0.000        9.689       21.799        1.730        0.000        3.981        3.993        6.011
   48300.000 -1698035.493   145345.279    87894.507   185426.482     1084.783 -2391109.015   273322.471     -157.402     -128.029     -143.185      112.124     -112.761       23.294      -99.985       38.723     -138.709      -84.188       95.057      137.069     -157.436     -144.921     -160.552      127.695       61.888     -104.487      177.798       35.060       85.043      -50.528      -75.997     -156.458     -141.515      -80.878     -128.516     -116.493     -137.144      -85.465     -153.700     -139.975     -162.769     -160.014     -152.903      137.868     -107.771      -62.234     -133.623      -66.538     -112.466       19.314     -110.986       -0.185     -108.579       28.365      -88.614       37.280       66.631      -77.768     -120.124      119.978       91.134      -42.992      -75.950     -147.398     -151.630     -157.037     -177.622      125.899      171.674     -153.340     -155.067      118.866       82.420      -45.465      -84.488     -173.668     -162.115     -161.455     -129.047      155.263       49.312      -84.117      169.564       35.483      -86.799      -55.803     -126.818      -43.831     -112.931      -71.759     -113.751      -71.974     -133.033      -79.915     -117.765      -79.545     -150.045      -85.953     -106.596      -98.012       45.659      -94.596       66.090        0.000       11.073       21.107        1.730        0.000        4.149        4.159        6.180
   48400.000 -1698985.533   143812.697    87885.574   185029.976     1129.190 -2394309.366   277466.396     -152.839     -144.236     -161.668       91.238     -101.801       20.262     -103.401       32.265     -108.786      -82.597       95.808      152.269     -175.716     -128.100     -165.001      141.072       50.464     -107.826      170.788       21.420       79.939      -64.206      -73.970     -164.730     -157.669      -89.009     -128.003     -132.208     -153.950     -105.025     -158.790     -168.069     -162.299      -91.288     -131.054     -153.538      -95.101      -52.405     -131.716      -40.509     -111.827       10.762      -98.278       10.830     -116.579       26.769      -95.617       30.264       57.416      -70.020     -112.682      123.062       82.284      -38.659      -64.506     -157.158     -147.633     -161.726     -178.092      134.481      179.935     -153.254     -144.353      128.516       83.472      -46.250      -74.326     -160.426     -171.314     -155.704     -138.209      143.434       41.691      -91.157     -170.484       46.217      -91.156      -60.523     -118.041      -43.763     -133.187      -63.484     -102.970      -69.525     -126.780      -86.978     -116.374      -91.239     -132.380      -79.721     -111.913      -76.317       57.123      -87.206       68.685        0.000        8.304       19.723        3.287        0.000        4.067        4.080        6.082
   48500.000 -1701111.003   143474.601    86663.481   185213.163     1148.848 -2396201.060   278589.964     -163.631     -106.509     -156.121      109.468     -110.197       29.783      -93.247       28.282     -106.331      -76.313       91.335      138.898     -164.439     -143.811     -178.308      131.668       58.851     -103.289     -179.910       39.414       88.145      -55.761      -70.806     -162.280     -158.850      -74.427     -124.878     -125.572     -165.773     -100.967     -155.921     -175.896     -164.895      -96.443     -140.680     -160.456     -117.221      -60.822     -118.282      -53.497     -101.449       14.164      -89.523        8.647     -102.539       13.846      -92.332       27.184       67.227      -75.307     -111.064      131.832       77.486      -35.567      -79.950     -166.764     -142.900     -155.625      179.984      136.948     -175.768     -158.693     -152.411      125.947       79.623      -44.365      -71.697     -149.237     -159.582     -161.973     -142.234      137.742       60.123      -82.656      164.032       40.734     -105.347      -41.821     -109.228      -33.264     -121.242      -76.136      -99.196      -54.061     -130.147      -68.844     -113.469      -84.382     -115.992      -91.658     -111.381      -66.675       59.611      -80.753       67.301        0.000       10.381       20.934        1.384        0.000        3.762        3.772        5.915
   48600.000 -1698464.712   143152.131    87302.148   185250.750     1170.019 -2393110.217   277770.458     -162.807     -116.044     -159.261      108.673     -113.295       34.025      -96.524       37.693     -100.106      -75.387       98.114      161.620     -157.991     -137.061     -150.947      155.152       64.211      -98.535      176.042       23.849       87.584      -44.047      -68.017     -143.636     -156.588      -90.529     -135.729     -145.039     -142.099      -89.645     -150.561     -134.447     -148.495     -123.779     -151.990      169.783      -97.373      -53.182     -136.905      -53.646     -112.389       26.512      -98.548       16.824      -93.901       12.157      -91.194       29.759       62.134      -78.798     -119.625      120.840       71.664      -26.247      -76.656     -176.129     -162.454     -149.249     -166.222      155.538      162.207     -142.697     -134.544      141.144       81.769      -41.527      -68.964     -159.939     -173.234     -146.812     -148.577      136.699       50.683      -88.700      169.878       30.792      -89.977      -71.025     -135.186      -50.138     -124.846      -58.164     -101.822      -61.540     -123.461      -75.340     -125.175      -83.095     -149.705      -89.553     -114.664     -116.827       57.248      -82.635       66.955        0.000        8.304       22.837        1.903        0.000        3.931        3.942        5.950
   48700.000 -1700269.693   141212.361    86806.890   185501.462     1113.317 -2393331.160   278427.437     -156.105     -128.656     -146.983      103.688     -100.547       18.589      -91.323       21.940     -100.909      -83.114       94.806      168.328     -166.370     -133.499     -163.720      139.725       63.866     -105.477      168.987       30.493       79.067      -48.002      -69.141     -154.282     -166.820      -89.501     -118.372     -122.622     -163.149      -86.382     -142.223     -150.528     -152.876      -95.104     -146.459     -160.439      -99.485      -61.477     -111.227      -39.936     -112.518       15.517      -91.423        9.239     -108.880       27.720      -91.683       24.502       57.046      -66.360     -127.156      105.137       84.269      -31.295      -79.656     -159.655     -152.339     -165.509     -177.591      115.827      171.575     -159.407     -147.356      124.202       85.163      -56.083      -83.025     -169.092     -160.572     -165.313     -143.414      125.534       60.672      -85.845     -156.485       63.392     -101.783      -75.333     -114.071      -59.039     -130.935      -60.689     -104.773      -62.376     -134.904      -83.323     -122.406     -103.045     -137.223      -76.628     -108.402      -86.378       56.036      -90.655       66.263        0.000        8.997       21.972        2.768        0.000        4.058        4.070        6.036
   48800.000 -1699446.493   141963.560    87838.869   185355.651     1175.694 -2392110.572   276330.304     -152.476     -110.867     -132.087      146.079     -110.432       20.024      -91.069       36.245      -99.586      -87.808       97.159      176.315     -178.821     -138.423     -163.584      131.273       52.652     -108.416      175.274       26.183       79.207      -46.120      -71.320     -160.835     -149.429      -98.225     -134.925     -145.656     -157.453     -112.286     -138.789     -161.954     -155.424     -103.857     -142.555     -145.436     -107.139      -61.444     -137.911      -68.468      -98.876        2.822      -98.046       22.290     -102.918       22.195      -94.068       33.106       59.788      -70.055     -119.372      114.401       79.949      -39.340      -75.657     -164.625     -160.636     -166.133     -177.026      115.526      168.723     -150.331     -144.334      131.552       81.144      -31.981      -73.875     -153.887     -153.322     -156.429     -151.028      133.196       58.175     -109.223     -179.139       39.375     -123.686      -62.253      -99.331      -60.506     -120.979      -55.551     -104.490      -49.634     -138.062      -89.599     -106.982     -109.260     -145.757      -89.233     -114.813      -97.432       61.478      -79.483       67.301        0.000        6.920       22.491        3.287        0.000        4.170        4.181        6.119
   48900.000 -1698180.662   143073.823    87357.515   185075.692     1103.066 -2388995.221   274204.463     -144.987     -131.438     -139.109      132.734      -94.674        8.587      -94.952       34.808      -99.997      -87.935       97.974      165.345     -164.615     -133.216     -161.037      131.520       60.035     -105.760      172.698       28.280       85.683      -53.731      -75.340     -162.159     -159.752      -85.464     -134.329     -136.426     -165.125      -91.090     -132.833     -148.061     -162.385     -115.671     -152.683      179.793     -110.140      -58.151     -120.149      -69.538     -112.297        5.654     -104.681       11.746     -103.471       18.585      -97.384       20.715       64.857      -75.957     -107.208      133.913       77.363      -27.570      -70.923     -154.175     -155.122     -159.965     -178.730      122.782      174.845     -158.875     -147.687      127.385       81.363      -53.642      -53.957     -151.889     -173.558     -163.731     -152.454      141.321       56.121      -94.233     -174.628       54.321      -95.775      -55.063     -122.047      -41.027     -110.166      -59.765      -93.760      -29.359     -148.980      -75.156     -117.738     -104.510     -140.033      -85.354     -104.387      -77.138       69.723      -74.463       66.609        0.000       10.381       20.242        2.768        0.000        3.680        3.687        5.733
   49000.000 -1699507.950   141180.849    87817.292   185290.378     1185.191 -2393399.174   278417.513     -128.990     -115.130     -134.581      151.330      -98.483       15.398      -94.143       30.915      -92.266      -83.826       97.968     -179.110     -167.053     -149.595     -169.718      114.417       64.490     -116.859      173.822       34.297       76.377      -60.723      -68.102     -161.052     -151.501      -92.162     -127.105     -131.338     -143.370     -101.069     -150.811     -152.177     -163.169     -116.613     -150.496      175.235      -90.746      -73.985     -134.945      -51.524     -112.505       14.607      -94.877       17.216     -127.550       42.639     -100.499       31.711       64.156      -72.248     -110.701      139.015       82.681      -32.102      -83.797     -168.750     -145.499     -159.940     -159.042      149.748      172.711     -155.756     -152.422      119.542       95.739      -69.824      -69.279     -150.574     -172.675     -150.154     -132.176      154.315       49.026      -95.974      179.150       38.132      -87.380      -47.878     -128.428      -45.700     -139.198      -49.449     -100.750      -43.214     -132.647      -85.908     -123.402      -91.158     -130.821      -82.475     -114.732      -88.915       93.729      -57.529       66.955        0.000        8.997       21.453        2.595        0.000        3.645        3.656        5.575
   49100.000 -1698465.463   140504.366    87649.144   185435.683     1243.120 -2392389.150   279091.373     -144.195     -133.815     -146.868      108.773     -101.287       10.473      -97.037       38.690      -99.244      -68.240       91.211      177.389     -159.747     -145.735     -145.583      140.444       51.321     -109.689      172.449       28.013       77.281      -44.159      -76.916     -163.335     -151.102      -86.574     -122.052     -118.948     -167.549      -99.680     -136.939     -170.090     -143.129     -106.214     -150.550     -149.557      -98.172      -53.187     -119.267      -41.615     -124.260       32.366     -103.402        6.488     -111.876       34.487      -99.329       31.626       57.455      -73.838     -124.123      116.746       84.174      -37.775      -69.043     -155.124     -154.025     -170.563     -172.606      116.772      165.732     -156.011     -146.809      135.241       89.641      -59.873      -73.971     -169.559     -165.602     -144.371     -147.161      157.474       53.942      -96.036     -175.435       38.865     -101.885      -47.350     -107.555      -25.482     -128.944      -60.805     -118.169      -72.627     -123.053      -74.057     -109.967      -54.462     -158.217      -86.709     -113.642     -108.258       79.823      -59.516       70.069        0.000        7.612       20.761        1.557        0.000        3.783        3.792        5.707
   49200.000 -1700261.472   142026.591    87601.882   185814.118     1253.734 -2395694.633   278736.836     -147.974     -132.870     -141.122      116.643     -118.282       36.051      -97.413       34.097      -98.764      -78.980       90.427      170.891     -173.223     -142.076     -161.753      126.926       64.133     -109.519      171.243       35.399       74.025      -35.575      -77.168     -158.741     -154.108      -84.672     -124.671     -120.825     -161.440      -94.005     -137.177     -156.764     -157.845     -127.584     -149.166      177.261      -98.406      -72.601     -132.737      -56.099     -106.432       26.068      -96.581       19.645      -99.459       21.090      -88.116       29.203       56.735      -77.567     -160.708       67.750       77.558      -36.256      -93.821     -173.575     -154.195     -167.107     -169.394      134.191      169.691     -158.797     -147.361      125.776       92.064      -65.154      -83.237     -179.661     -169.481     -143.972     -139.354      152.994       48.973      -89.931      169.093       38.638     -101.929      -61.529     -116.567      -43.784     -131.077      -75.452     -116.218      -73.796     -114.438      -67.372      -99.453      -35.763     -159.239      -94.708     -119.463     -126.733       66.931      -74.936       69.031        0.000        8.304       20.761        1.903        0.000        3.632        3.642        5.738
   49300.000 -1698067.773   144887.570    87153.402   185126.698     1170.618 -2393584.726   277178.664     -138.349     -107.691     -137.684      149.458     -107.823       27.706      -83.506       39.009      -95.444      -74.027       91.418      169.725     -173.098     -158.723     -170.435      117.562       62.264     -109.080      173.208       28.625       81.503      -47.485      -70.660     -151.857     -163.730      -82.686     -121.495     -133.226     -172.044     -100.232     -128.725     -159.814     -160.810      -97.947     -145.788     -173.817      -87.099      -62.201     -132.148      -42.362     -119.426        8.124     -100.140        0.340      -95.618       12.948      -99.730       23.286       60.161      -76.012     -136.750      108.868       84.397      -40.153      -72.333     -151.642     -162.751     -169.265     -174.308      117.999      173.013     -150.168     -151.505      121.177       73.620      -55.843      -81.410     -177.716     -170.017     -139.557     -154.131      149.027       57.620      -95.545     -177.486       41.385     -116.670      -59.092     -117.069      -57.655     -138.270      -62.824     -101.184      -59.128     -133.538      -73.405     -100.478      -67.952     -147.248     -104.565     -145.559     -161.664       86.706      -63.387       66.436        0.000        8.304       22.664        2.595        0.000        3.813        3.828        5.739
   49400.000 -1697988.135   142631.257    86853.209   185725.340     1142.580 -2391827.116   277486.596     -165.568     -129.520     -122.898      156.100     -116.745       28.483      -95.805       28.799      -94.920      -79.093       98.351      170.317     -174.177     -139.812     -166.630      138.040       58.759      -89.872     -179.048       44.883       79.227      -46.931      -65.673     -153.283     -143.139      -74.187     -113.890      -98.086     -161.051     -118.263     -161.123      167.922     -146.144     -130.244     -147.078     -178.241     -128.785      -63.400     -141.855      -94.178     -105.956        5.893      -99.911        8.895     -101.982       19.280      -98.671       34.053       84.851      -64.063      -87.699      160.975       82.633      -34.470      -79.646     -160.883     -154.097     -165.729     -172.587      131.815      172.030     -143.622     -158.306      121.950       86.495      -47.029      -76.366     -169.394     -177.328     -150.705     -149.390      138.104       46.916      -91.939     -161.034       48.302      -97.134      -69.645     -119.839      -43.225     -122.847      -69.055     -119.516      -70.354     -129.494      -69.613     -113.722      -56.896     -158.104     -103.377     -128.127     -137.334       89.820      -60.774       67.301        0.000       11.073       20.069        1.557        0.000        3.965        3.977        5.939
