____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   39400.000 -1700147.066   144246.059    87797.265   185342.525     1164.878 -2401852.056   283154.264     -126.148      -69.217     -110.382     -119.663     -150.397      -68.861     -107.442      -62.211     -113.506      -86.845       95.295      124.755     -162.223     -143.719     -148.008      150.317       54.358      -82.304     -127.618       87.206     -146.313     -152.904     -114.075     -170.339     -107.739       41.257      -91.328       23.372       73.218      -30.817      -60.763     -132.513     -109.037       60.794     -102.783       46.729     -174.650     -166.819     -127.656      140.646     -109.959       55.156     -100.372       61.139     -128.908       -8.018      -91.999      -13.288      -71.205      -29.140     -101.091       26.068     -151.972     -130.810     -123.753     -167.402     -165.372      176.185     -166.150       72.472      166.471     -141.216     -147.401      134.011       85.039      -57.595      -95.696      175.044     -148.085     -113.921     -130.570     -167.827      -76.783      -55.258     -127.457      -14.539     -131.114      -68.559     -114.097      -64.349     -107.233      -71.988     -138.180      -84.575     -125.712      -61.851     -113.224      -57.462     -123.421      -62.436     -114.024      -64.594       42.408      -76.145       69.723        0.000        4.844       22.837        2.595        0.000        1.987        2.008        2.962
   39500.000 -1698670.533   142987.104    87371.483   185423.150     1207.247 -2397141.058   281481.540     -138.706      -75.323     -116.885     -151.170     -153.822      -69.535      -91.559      -59.207     -144.657      -86.220       93.654      103.140     -179.356     -158.601     -132.937      139.514       60.698      -69.459     -163.208       79.064     -133.439     -159.200     -135.587      169.912     -103.801       19.472      -85.613       36.774       86.822      -40.672      -74.010     -144.552     -110.810       66.623      -97.553       42.700     -169.489     -170.182     -132.517      129.109     -110.456       50.225      -99.004       44.120     -124.909      -24.228      -92.335      -24.604      -74.453      -42.727     -107.338       12.838     -159.712     -124.889     -131.434     -142.028     -173.703      178.505     -158.024       77.668      160.858     -132.943     -146.874      137.612       54.050      -68.405     -100.881      120.613     -154.913      -93.858     -110.580     -123.554      -73.396      -53.387     -131.472       -9.714     -103.630      -69.582     -146.482      -87.456     -125.552      -69.984     -129.917      -96.806     -145.146      -67.771     -116.261      -97.126     -131.597      -58.283     -111.214      -61.300       48.576      -79.700       67.647        0.000        6.920       22.664        2.768        0.000        2.178        2.197        3.137
   39600.000 -1699789.274   146917.290    87458.323   185453.976     1112.386 -2394356.978   273625.729     -143.105      -88.899     -100.539     -160.382     -159.356      -73.224     -100.335      -52.490     -146.038      -98.524       91.439      107.024     -176.798     -178.087     -139.097      120.620       64.517      -74.105     -106.930      132.955     -153.081     -149.860     -124.180     -174.245     -108.993       40.448      -98.205       31.069       81.244      -35.046      -63.398     -144.664     -104.425       64.802     -100.791       41.786     -168.867     -178.573     -130.221      128.572     -115.575       61.208      -91.682       46.450     -149.154      -14.921      -94.950      -25.640      -90.079      -38.074     -119.693       -1.907     -151.191     -133.719     -132.395     -179.043     -174.900      178.848     -173.946       76.812     -173.460     -134.076     -145.533      160.036       66.696      -53.611      -90.486      143.132     -146.644     -106.014     -110.337     -125.583      -76.801      -65.016     -132.152        3.057     -112.019      -70.715     -117.300      -64.662      -78.418      -82.452     -130.277      -54.091     -112.590      -75.394     -103.907      -67.462     -119.753      -51.238     -136.621      -68.086       52.438      -80.803       69.550        0.000        8.304       22.145        0.000        0.000        2.045        2.067        3.055
   39700.000 -1699682.008   142092.854    88272.424   185584.407     1167.164 -2396713.044   279914.186     -133.206      -73.532      -97.820     -126.949     -152.011      -55.363     -103.554      -46.847     -144.195      -83.139       90.538      112.341      169.251     -171.649     -150.430      105.343       54.043      -73.132     -149.603       90.804     -138.730     -163.777     -123.949      172.092     -114.998       25.773      -89.097       26.761       77.298      -25.704      -66.917     -141.230     -118.490       53.778      -98.838       25.581     -169.105     -178.569     -133.620      124.471     -117.537       65.547     -105.356       49.534     -137.306        2.350      -97.070      -22.400      -80.277      -41.742     -114.670        6.948     -149.567     -147.119     -128.059     -172.220     -172.502      169.999     -164.637       68.571      174.117     -134.716     -144.201      144.701       70.286      -66.091     -103.022      140.720     -155.799     -121.532     -119.100     -140.678      -77.284      -53.196     -138.732       -8.897     -101.946      -74.171     -122.555      -59.506      -97.184      -64.905     -133.804      -63.159     -125.214      -70.160     -104.144      -67.922     -110.242      -61.367     -111.519      -58.537       63.672      -86.498       66.090        0.000        7.612       23.529        2.768        0.000        2.002        2.022        3.012
   39800.000 -1699067.434   143409.827    87897.093   185126.030     1109.110 -2393389.699   276780.205     -124.858      -64.036     -109.446     -132.001     -149.918      -80.818      -98.624      -65.178     -122.547      -76.202       96.360      135.908     -163.419     -164.450     -141.799      127.674       51.534      -73.986     -115.779      112.933     -132.084     -158.801     -124.099     -174.052     -115.807       32.161      -84.667       23.956       80.520      -36.723      -62.971     -141.492     -106.466       61.899      -99.888       43.966     -173.100     -178.685     -137.557      137.521     -122.025       65.607     -100.292       65.896     -137.214      -10.480      -94.597      -18.358      -78.500      -43.932     -113.432       -0.899     -153.807     -152.193     -126.811     -174.779      179.018      176.033     -166.359       65.417     -170.247     -163.976     -150.579      113.997       74.861      -56.778      -92.238      164.235     -163.829      -99.750     -120.858     -137.270     -102.865      -39.054     -133.228      -17.260     -100.426      -68.994     -135.168      -61.581     -114.729      -79.641     -145.176     -102.911     -125.676      -58.327      -97.593      -47.246     -119.523      -80.006     -135.250      -94.148       47.970      -87.199       66.263        0.000        9.689       22.837        1.211        0.000        2.046        2.072        3.013
   39900.000 -1699637.911   143614.336    87727.838   184801.471     1131.425 -2391581.148   274668.167     -135.418      -90.090     -107.403     -148.566     -138.793      -81.158     -113.201      -64.220     -129.987      -70.365       84.683      115.269      173.757     -172.944     -152.041      100.861       58.199      -78.514     -136.062       80.881     -129.971     -150.383     -145.082     -172.467     -110.256       25.039      -87.960       28.938       87.144      -48.150      -63.709     -128.760     -109.979       66.189     -114.803       37.398     -172.020      178.210     -131.399      124.033     -110.263       68.352      -98.045       57.351     -145.165        3.872      -92.625      -16.633      -99.331      -28.132     -106.001       12.360     -154.490     -135.688     -120.811     -142.167     -172.125      173.770     -148.068       86.208     -178.721     -153.435     -156.096      127.607       81.791      -54.555      -79.670      166.034     -157.798      -95.933     -110.772     -107.390      -71.977      -54.510     -125.209      -11.340     -119.438      -60.081     -122.800      -63.656     -102.537      -66.024     -132.346      -58.122     -138.218      -65.535     -119.732      -89.319     -115.338      -65.205     -120.257      -71.930       52.458      -86.352       68.858        0.000        6.228       23.875        1.038        0.000        2.073        2.094        3.106
   40000.000 -1700251.059   144590.208    87524.545   184726.471     1127.118 -2395167.552   276948.152     -102.718      -76.257     -129.001     -129.598     -146.165      -43.790     -109.132      -52.686     -157.235     -104.117       95.867       76.164     -172.448     -178.521     -145.121      109.481       55.392      -72.012     -143.578       99.577     -147.673     -149.165     -143.399      154.695     -113.763       39.026      -80.989       42.375       99.412      -49.197      -74.865     -158.076     -101.339       39.915      -95.703       42.828     -175.884     -173.539     -129.512      126.905     -114.302       66.657     -106.614       50.124     -151.670        0.058     -101.896      -24.281      -92.574      -35.626     -106.193       -3.278     -153.028     -145.087     -128.403     -171.207      178.966      178.121     -161.084       69.942     -179.759     -148.015     -145.239      146.190       86.034      -43.311      -82.128     -161.715     -169.932      -90.238     -101.113     -119.881      -66.788      -45.272     -116.490       10.648     -120.253      -68.465     -111.156      -66.692     -111.756      -69.209     -132.021      -79.091     -120.257      -74.581     -117.107      -75.187     -125.995      -65.768     -112.878      -74.376       60.960      -82.060       66.436        0.000        9.689       23.183        0.692        0.000        1.969        1.995        3.023
   40100.000 -1698190.537   145214.249    87733.536   184855.986     1148.264 -2392021.343   274878.771     -143.156      -74.216     -110.297     -137.014     -139.458      -64.590     -102.408      -55.192     -150.339      -94.119       94.549       89.509      177.905     -169.326     -154.731      110.999       60.653      -83.745      178.028       50.376     -138.009     -148.514     -135.686      178.099     -102.512       29.374      -85.192       29.022       83.696      -32.858      -74.676     -150.436     -120.333       60.531     -101.956       44.002     -174.779      177.109     -146.895      116.063     -117.033       72.709      -97.567       49.213     -145.955        7.424     -101.771      -22.183      -80.098      -44.886     -109.815        4.921     -142.958     -154.229     -121.146     -175.218     -164.360      163.400     -155.423       84.343     -175.710     -140.802     -144.386      156.046       90.047      -46.674      -79.792     -165.202     -151.997     -106.353     -116.031     -140.305      -78.086      -43.419     -139.284        5.121     -111.624      -59.114     -117.820      -55.795      -93.446      -78.950     -134.581      -67.699     -140.117      -68.355     -112.420      -91.121     -122.078      -67.745     -119.001      -68.545       66.048      -82.306       65.917        0.000        8.997       22.318        2.768        0.000        2.197        2.222        3.187
   40200.000 -1699915.336   147083.046    87089.703   185160.654     1122.838 -2395691.128   275319.551     -100.777      -91.007     -124.714     -139.680     -127.869      -82.966     -107.680      -74.829     -145.796      -95.915       91.833       90.207     -176.334     -172.315     -154.541      112.051       61.179      -74.221     -128.319      100.314     -132.059     -152.666     -124.386     -168.323     -102.296       18.749      -90.544       28.797       91.352      -47.857      -58.456     -141.991     -106.906       54.129     -104.976       43.428     -168.752     -179.023     -132.544      136.715     -111.176       61.002      -99.618       52.200     -135.442      -18.362      -94.202      -27.143      -79.874      -57.156     -108.270        7.333     -149.604     -139.856     -121.051     -162.803     -178.233      176.621     -164.668       77.267     -173.837     -154.452     -157.475      129.502       89.245      -60.161      -81.942     -177.560     -157.315     -111.909     -111.518     -119.271      -78.540      -42.777     -132.138      -17.467     -105.665      -69.095     -136.303      -75.955     -124.176      -55.464     -137.117      -82.866     -118.573      -67.584     -117.974      -73.393     -125.187      -52.614     -116.019      -65.595       51.507      -91.226       67.128        0.000        8.304       23.356        1.211        0.000        2.059        2.082        3.130
   40300.000 -1698882.775   145091.478    86861.235   184521.129     1183.766 -2392160.301   275619.918     -106.255      -93.848     -126.329     -163.181     -150.145      -69.281     -102.421      -58.538     -155.316      -88.619       94.389       86.208      170.541     -169.036     -156.348      101.869       55.346      -74.627     -137.869       82.207     -141.317     -153.333     -132.759      171.516     -112.155       39.160      -83.436       31.295       77.734      -27.336      -70.419     -156.875     -121.810       62.850     -105.910       33.961     -169.636     -170.234     -133.445      130.355     -102.613       51.071      -95.700       53.232     -121.917      -29.579      -88.704      -13.750      -76.406      -51.478     -104.724        5.289     -153.909     -151.962     -127.028     -173.359      175.572      176.924     -152.164       82.772      178.919     -141.565     -172.504      128.432       72.475      -48.371      -92.276      161.986     -164.347      -97.645     -116.576     -139.598      -65.353      -34.045     -129.506        2.168     -107.656      -74.479     -126.819      -63.651      -93.836      -56.556     -130.187      -56.175     -115.178      -68.353     -116.272      -74.275     -137.237      -56.939     -103.754      -57.290       43.770      -85.571       66.955        0.000        6.228       24.394        2.422        0.000        2.051        2.074        3.106
   40400.000 -1697689.472   142464.997    87733.867   185405.962     1156.017 -2390753.693   276303.378     -135.429      -79.057     -106.450     -155.334     -140.144      -65.162     -101.139      -65.425     -146.286     -105.493      100.955       93.064      179.302      178.108     -159.812       93.903       53.125      -85.509     -160.854       54.273     -145.103     -147.225     -134.223     -170.474     -101.559       20.915      -87.047       26.979       86.021      -36.134      -72.164     -145.726     -126.238       52.481     -105.828       32.372     -160.423      176.790     -137.903      131.224     -110.162       58.201     -105.465       56.950     -144.189        8.257      -96.234       -2.211      -90.693      -36.361     -104.380       10.144     -145.493     -144.756     -138.346      170.671     -169.108      168.984     -155.883       68.796      174.750     -167.856     -143.936      132.290       77.377      -28.759      -80.902     -166.772     -154.148     -109.664     -131.987     -133.732      -55.571      -51.901     -129.067        2.558     -102.667      -56.284     -134.420      -61.375     -105.313      -70.564     -137.487      -82.025     -133.006      -64.019     -108.885      -78.763     -116.255      -64.620     -135.731      -80.862       58.916      -95.090       66.263        0.000       11.073       20.588        2.076        0.000        1.953        1.975        2.999
   40500.000 -1696930.578   144003.617    88164.957   184685.389     1185.955 -2396636.260   281665.764     -122.732      -78.186     -119.096     -147.009     -137.073      -48.653      -96.604      -56.518     -135.591      -92.766       98.902      106.125      165.903     -166.350     -153.727       92.311       61.543      -78.599     -137.299       85.261     -148.861     -147.155     -144.904      165.821     -103.692       27.632      -83.978       35.712       89.569      -41.668      -66.127     -145.867     -109.275       50.563     -100.129       44.701     -167.198      176.259     -136.071      121.939     -112.150       55.498      -94.473       56.817     -140.629        1.500      -99.379      -14.614      -95.089      -41.800     -104.559       12.715     -153.353     -149.985     -137.729     -173.706      179.777     -177.576     -166.512       58.037      179.238     -142.724     -147.905      139.788       77.286      -65.238      -91.382      157.012     -168.184      -98.481     -116.287     -126.569      -63.134      -55.759     -132.204        0.739      -98.626      -71.444     -137.321      -62.804     -101.804      -60.446     -126.821      -56.875     -122.443      -66.595     -128.017      -87.631     -131.766      -51.369     -107.138      -66.081       56.619      -93.332       66.263        0.000        7.612       24.221        1.903        0.000        1.870        1.898        3.037
   40600.000 -1698063.463   144123.214    88084.722   184413.961     1121.705 -2392897.898   277090.834     -118.459      -73.728     -116.894     -133.323     -152.195      -50.214      -91.699      -56.073     -145.781      -94.917       91.819      106.089      162.196     -162.012     -158.252       99.842       54.505      -78.701     -134.357       94.336     -135.649     -158.348     -143.059      169.223     -118.575       45.595      -94.739       40.170       90.873      -39.069      -67.298     -143.932     -111.985       53.125      -96.987       50.995     -172.226     -172.223     -132.002      132.266     -105.243       47.301      -97.700       50.331     -144.558        2.002      -98.378      -12.781      -83.651      -53.062     -111.569      -20.402     -156.743     -139.602     -121.666     -174.680     -167.685      166.555     -166.899       72.554      178.221     -147.397     -147.451      137.992       90.884      -54.761      -78.308     -173.743     -160.717     -104.051     -119.558     -136.300      -67.046      -49.134     -133.645      -19.986     -101.916      -78.152     -126.053      -78.107      -87.165      -64.636     -124.556      -46.245     -124.696      -70.638     -128.905     -102.298     -121.363      -62.749     -116.465      -52.183       58.113      -84.494       67.128        0.000        7.612       22.145        3.114        0.000        2.027        2.057        3.050
   40700.000 -1698348.579   144293.634    87349.574   185299.905     1125.085 -2393895.307   277478.529     -127.956      -54.442      -96.898     -117.412     -148.175      -29.928      -96.041      -53.733     -139.250      -90.546       95.248      103.947      174.341     -162.046     -151.677      118.056       56.805      -77.415     -144.673       80.475     -140.848     -154.495     -130.078      176.446     -113.299       38.167      -86.319       34.948       90.944      -43.374      -70.743     -152.455     -113.977       51.397      -97.696       31.548     -170.491      179.844     -132.957      119.099     -119.451       65.354     -101.528       54.596     -149.438       14.757     -102.276      -20.893      -90.724      -39.882     -107.461       13.005     -152.589     -147.032     -123.811     -152.782     -178.349      172.315     -165.238       65.370      173.716     -141.709     -149.134      135.823       83.189      -60.527     -110.226      157.772     -156.886     -102.020     -116.578     -126.002      -82.495      -66.252     -133.909      -18.763     -100.114      -62.099     -131.028      -49.636     -104.159      -58.788     -141.029      -58.653     -135.224      -73.324     -106.350      -84.714     -120.455      -61.357     -111.758      -64.707       50.235      -76.444       67.647        0.000        6.920       23.529        1.903        0.000        2.136        2.158        3.177
   40800.000 -1698542.461   143372.280    87291.787   184975.937     1095.312 -2392015.120   276737.343     -148.649      -81.088     -113.871     -152.272     -144.081      -56.847     -103.712      -74.571     -144.019      -91.971       97.560      109.604      166.844     -167.358     -147.088      105.060       60.780      -90.367     -160.561       67.501     -149.507     -151.452     -138.042      173.011     -111.500       26.996      -90.900       29.903       81.049      -37.859      -65.810     -138.074     -119.965       60.268      -95.163       39.799     -176.248     -176.097     -133.707      128.080     -105.584       56.156     -104.804       58.269     -132.336      -14.331      -94.348      -21.745      -85.650      -45.790     -100.974        0.544     -149.845     -143.492     -121.254     -147.410     -172.153      173.280     -162.738       71.853      175.650     -167.998     -147.594      123.409       85.302      -65.893     -108.940      155.993     -152.750     -116.969     -131.838     -151.929      -78.900      -52.840     -128.605      -14.591      -96.584      -56.951     -130.366      -48.158      -81.758      -66.353     -133.405      -37.491     -128.348      -73.559     -121.779      -99.223     -126.339      -40.874     -108.065      -48.542       51.704      -87.778       70.242        0.000        4.152       23.529        2.076        0.000        1.961        1.987        2.980
   40900.000 -1700871.039   145828.440    87352.550   184925.581     1125.433 -2396481.131   276378.087     -132.713      -82.701     -104.277     -135.227     -137.381      -85.886      -88.182      -58.004     -141.166     -117.214       99.989       90.705      172.244     -154.319     -151.381      124.794       64.178      -87.947     -158.802       64.746     -142.852     -145.824     -141.820      177.322     -104.798       23.423      -80.492       26.027       92.693      -43.826      -64.813     -142.543     -110.353       46.736      -94.014       41.215     -144.338      168.426     -140.278      126.944     -111.088       65.952     -107.012       50.658     -127.050      -17.329     -102.076      -20.869      -80.220      -44.273     -111.220        2.633     -162.433     -135.624     -116.276     -150.592     -170.986      175.206     -165.157       68.821     -172.902     -155.070     -144.044      135.697       80.551      -58.804      -91.139      170.117     -155.985     -121.315     -124.362     -140.812      -77.646      -47.957     -128.238       -7.765     -110.255      -47.212     -111.093      -43.364      -66.332      -72.902     -149.043      -53.913     -129.525      -83.112     -106.763      -77.789     -116.536      -69.564     -108.849      -69.288       48.815      -46.476       67.301        0.000        6.920       23.183        2.595        0.000        2.184        2.207        3.085
   41000.000 -1698396.075   143849.282    88020.520   184769.373     1107.563 -2393351.755   277208.942     -129.138      -77.908     -123.176     -151.298     -136.965      -72.886     -107.543      -73.985     -133.395      -92.363       94.135      101.283      178.160     -172.868     -144.802      113.151       62.101      -78.368     -139.365       94.340     -153.560     -140.822     -123.941     -175.271     -102.059       47.630      -90.452       47.588       84.050      -29.490      -68.350     -138.072     -111.520       50.469     -103.179       31.610     -162.518     -175.267     -129.617      124.649     -125.171       58.946     -102.814       50.694     -127.938      -20.255      -93.934      -27.403      -91.529      -46.098     -103.416       -6.295     -149.650      -70.068     -112.118     -110.392      174.430     -178.832     -170.694       69.239     -179.192     -170.873     -147.920      117.224       80.366      -59.883     -101.795      154.234     -153.203      -96.273     -121.560     -131.073      -74.675      -42.837     -132.085      -11.463      -95.908      -64.561     -138.552      -58.281      -95.791      -61.045     -135.940      -51.958     -135.365      -65.314     -106.204      -90.625     -116.954      -69.945     -114.407      -67.907       39.798      -93.153       70.588        0.000        6.920       21.799        0.692        0.000        2.171        2.193        3.160
   41100.000 -1699012.315   143961.566    87697.170   184151.430     1160.383 -2392223.647   276240.782     -133.786      -93.620     -112.914     -157.310     -144.678      -69.331      -96.950      -73.278     -148.798     -102.351      104.764       89.465     -177.127     -176.292     -148.119       98.092       51.041      -84.493     -141.843       80.288     -144.529     -150.877     -127.273     -166.049     -107.908       29.046      -91.704       33.511       92.432      -48.076      -63.995     -131.917     -124.506       66.906     -100.155       34.251     -173.891     -179.798     -129.553      127.939     -122.688       68.089      -95.225       48.974     -144.462      -23.275      -92.016      -37.792      -91.230      -43.519     -114.851       -5.886     -146.085      -64.452     -116.509      -75.184      179.347      171.115     -159.481       63.271      177.977     -140.719     -154.426      132.581       72.627      -62.170      -99.934      148.490     -152.859     -112.781     -120.486     -147.171      -77.844      -49.277     -130.162       -5.434      -92.525      -51.700     -118.695      -42.987      -94.025      -87.062     -129.975      -64.161     -139.808      -73.679     -107.211      -89.874     -135.622      -57.984     -112.193      -69.306       55.525      -84.527       68.685        0.000        6.228       21.107        3.979        0.000        1.944        1.966        2.958
   41200.000 -1696968.840   142992.887    87724.901   184251.099     1180.360 -2392474.956   279356.868     -118.358      -63.324     -126.682     -154.545     -143.200      -83.147      -97.865      -72.102     -149.411      -96.990       96.354       97.247      171.081     -162.557     -141.782      108.221       52.529      -77.460     -149.565       74.804     -140.673     -153.477     -126.770      173.550     -111.748       31.395      -88.796       27.188       83.302      -40.194      -83.509     -163.160     -121.051       59.730     -100.610       37.645     -174.659     -176.196     -125.331      138.751     -112.331       56.162     -101.038       50.992     -134.743      -10.808      -97.123      -18.205      -79.965      -50.759     -118.396       -5.009     -147.092      -67.377     -118.519      -85.903     -177.461      169.284     -159.335       73.564     -174.546     -148.982     -153.988      138.626       83.056      -67.192      -93.071      168.830     -155.684     -114.901     -130.692     -144.939      -79.603      -37.845     -133.167       -3.859     -120.137      -71.864     -120.303      -61.793      -80.469      -77.201     -139.464      -59.339     -150.906      -69.195     -109.868      -85.605     -131.227      -49.041     -109.840      -53.946       57.974      -76.415       71.107        0.000        6.920       20.069        1.903        0.000        2.064        2.088        3.094
   41300.000 -1698123.536   143250.699    87325.695   185526.229     1142.858 -2393229.405   277860.388     -148.009      -87.531     -127.130     -179.029     -147.884      -82.750      -96.622      -81.352     -130.101      -88.501       91.186      126.137     -173.291     -162.198     -139.624      119.834       58.537      -75.429     -122.296      102.474     -145.863     -163.685     -128.992      179.788     -106.608       27.259     -103.639       22.434       73.510      -28.273      -69.795     -141.712     -111.633       53.987     -101.387       33.650     -174.318     -174.478     -129.864      131.558     -104.361       60.218      -99.759       60.037     -149.826        0.214     -103.948      -23.736      -85.303      -44.148     -106.438        6.927     -160.501      -63.146     -101.850      -78.577      179.015      177.413     -170.865       75.382     -174.390     -172.048     -132.415      129.430       85.415      -77.135     -122.077      132.346     -134.777     -121.220     -130.492     -133.889      -63.990      -62.067     -131.415       -5.626     -111.018      -79.962     -126.010      -83.184     -117.234      -77.004     -119.954      -70.451     -128.458      -88.038     -115.157      -89.850     -116.007      -71.556     -113.897      -65.639       49.255      -90.568       68.166        0.000        6.920       21.972        2.941        0.000        2.279        2.300        3.158
   41400.000 -1698242.235   145013.594    86998.768   184727.769     1160.720 -2390527.163   274384.077     -123.637      -83.966     -131.941     -159.456     -151.747      -73.536      -92.331      -85.097     -132.291     -100.274       95.383      109.613      178.803     -162.253     -151.462      123.200       70.329      -83.379     -125.720      114.619     -140.038     -150.459     -130.568     -162.820     -102.922       27.863      -82.279       26.058       87.596      -37.505      -75.070     -150.002     -118.505       64.007     -106.597       34.299     -168.891     -177.672     -128.584      132.925     -122.426       73.255      -99.522       56.326     -155.777        7.686      -91.108      -13.047      -97.356      -39.902     -114.298       -4.327     -155.869      -79.185     -113.326      -90.758      179.033      177.628     -158.999       76.745     -176.100     -141.978     -142.929      146.834       79.279      -70.792      -98.674      153.743     -151.113     -122.143     -134.973     -157.424      -96.107      -17.126     -141.815      -17.125     -111.595      -59.707     -135.803      -74.301     -114.948      -71.171     -141.866      -89.794     -134.508      -71.893     -106.854      -72.593     -123.740      -72.817     -121.530      -85.580       82.129      -64.620       68.858        0.000        8.304       20.415        2.422        0.000        2.272        2.297        3.234
   41500.000 -1696481.579   144096.328    86869.634   184871.826     1011.368 -2389344.336   276013.601     -132.000      -92.482     -138.312     -176.806      174.293     -104.581      -90.288     -120.173     -147.448      -93.871       94.817       94.467      178.587     -128.967     -140.081      160.944       64.070      -70.780     -134.185       96.258     -141.560     -155.230     -122.084     -172.646     -121.353       39.043      -93.877       24.831       77.495      -26.514      -65.742     -135.395     -110.007       56.080      -98.320       27.034     -169.691      175.617     -131.918      124.534     -105.369       51.248      -98.099       57.362     -140.791       -9.385     -100.286      -27.033      -89.253      -34.186     -112.946        3.423     -161.565      -78.796     -114.635     -103.562      173.834     -178.278     -173.548       71.887      173.914     -159.050     -147.467      122.505       76.012      -68.325     -137.101      107.119     -148.124     -120.017     -133.349     -156.876      -81.309      -32.174     -126.546       -2.807     -103.367      -73.609     -112.893      -50.659      -89.272      -74.270     -123.035      -46.771     -128.862      -72.422     -109.824      -71.703     -124.322      -58.364     -108.216      -54.140       60.695      -67.877       66.090        0.000        8.304       23.875        1.730        0.000        2.238        2.266        3.317
   41600.000 -1699811.126   142768.335    86924.332   184928.398     1097.173 -2393918.692   278389.328     -120.549      -71.569     -118.497     -149.337     -170.911      -86.263      -94.848     -102.040     -141.333      -90.897       93.228      123.101     -174.150     -146.184     -141.041      157.427       70.734      -67.627     -107.865      134.764     -142.011     -161.916     -120.840     -177.528      -92.396       11.043      -89.408       38.666       77.884      -27.407      -65.776     -145.380     -112.746       55.840     -103.527       41.205     -175.542     -168.302     -140.885      132.081     -118.530       57.752     -114.085       49.094     -154.407       11.909      -99.633      -18.289      -81.110      -48.259     -108.158        9.441     -176.837      -63.016     -110.177     -111.755     -171.434      169.283     -161.810       70.963      167.013     -159.486     -142.023      126.527       81.716      -56.471      -85.032     -170.872     -159.996     -106.640     -121.463     -141.592      -60.854      -57.110     -129.036       -5.431     -113.402      -50.926     -107.655      -42.175      -86.621      -61.579     -138.187      -53.543     -142.368      -65.762     -106.205      -87.798     -121.881      -47.921      -98.201      -51.621       71.450      -44.894       66.090        0.000        9.689       23.529        0.692        0.000        2.398        2.424        3.312
   41700.000 -1698267.200   146101.328    86721.566   184964.714     1171.585 -2395334.649   278108.256     -138.270     -100.613     -122.066      166.386     -152.687      -92.191      -91.051      -87.806     -148.131      -93.367       92.139      105.736      178.163     -152.726     -141.372      124.254       53.565      -75.386     -122.937      105.324     -143.813     -164.362     -121.501      165.454     -113.538       33.587      -92.514       37.504       73.457      -14.062      -71.691     -151.764     -121.685       57.053     -104.196       38.092     -177.175     -172.364     -127.914      118.303     -111.513       65.899      -97.082       59.652     -150.137       -4.461      -97.966      -22.643      -76.949      -49.655     -115.357       -0.603     -150.203      -80.329     -115.353      -86.504      174.629      165.106     -137.733       87.307      178.869     -179.856     -134.077      119.337       86.539      -64.131     -112.071      147.735     -148.285      -97.816     -120.362     -120.529      -62.250      -60.365     -142.406      -19.414     -132.104      -56.031     -111.603      -70.086      -92.225      -76.294     -146.533      -61.060     -127.485      -71.207     -112.539      -81.712     -122.691      -57.232     -123.946      -63.335       51.763     -100.021       65.398        0.000        7.612       23.183        3.806        0.000        2.555        2.582        3.415
   41800.000 -1698104.130   144947.263    87694.085   185052.617     1158.033 -2392646.295   275690.167     -138.497     -101.769     -135.985      161.462     -177.409      -85.194      -88.109     -106.155     -150.217      -66.302       90.180      119.600      166.394     -147.105     -151.873      116.347       58.091      -63.994     -121.852      105.902     -139.878     -159.469     -131.305      179.082     -114.010       38.795      -92.774       32.114       84.573      -37.292      -65.697     -144.643     -114.371       48.177     -103.488       28.066     -169.762     -169.967     -123.775      128.872     -105.035       59.644     -100.040       56.968     -131.277       -2.268      -94.651       -6.444      -96.315      -42.223     -112.735       -3.841     -174.179      -76.435     -118.009     -123.442      174.075      175.897     -156.083       78.112      179.198     -178.087     -129.462      121.702       94.502      -47.493      -80.598     -157.905     -153.832     -112.106     -125.334     -142.418      -63.245      -45.851     -134.933        3.472     -123.717      -74.436     -110.101      -66.683     -101.975      -63.335     -134.089      -59.189     -125.309      -71.341     -117.842      -92.724     -125.581      -54.535      -97.828      -48.238       43.781      -71.689       67.647        0.000        9.689       21.972        0.692        0.000        2.478        2.501        3.318
