Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   90699.997 -1541922.114   118446.443    74437.794   183572.498     1238.269 -2148699.850   229082.732      177.816      -30.529      121.111      -81.966      -45.919      -27.694      -55.632      -68.302     -153.329      -63.899     -130.383      156.545      179.240      -16.974     -129.123      -86.350      -72.352      -32.907      174.617      -69.323      157.740      -99.857       54.777     -152.762     -176.224      -21.787      -91.243      -90.228     -170.280      -57.272      -96.175      -76.304      -80.858      -53.934     -156.622     -149.757     -163.079      -33.494     -105.088     -136.777      -93.115      -53.814     -114.436      -88.999      155.733      -85.301      -32.035     -140.172     -177.201      -18.863     -172.429     -135.666      152.601      -50.860       -1.214      -40.164      155.470      -64.858      151.996     -159.684      166.379      -61.068     -126.180      -82.983      163.061     -110.923      -87.969      -67.974      168.197      -82.244      138.110      166.262      177.617      -33.531      132.362      -80.000     -163.791      -44.355      -22.569      -52.125     -104.495      -46.685      153.866       68.009      177.419      -10.922     -141.658     -102.171      -87.869      -37.231      -86.267      -49.219      -12.613     -112.071       64.879        0.000       11.073       23.183        0.865        0.000        2.829        2.840       29.317
   90799.997 -1541359.030   115036.660    74297.737   183566.861     1167.721 -2142635.777   227207.768      178.715      -26.936     -122.492      177.912      -80.555        2.023      -47.772      -75.745     -165.916      -72.658     -126.097      159.242     -177.342      -17.333     -126.709      -77.774      -79.635      -30.044     -167.772     -130.151     -151.911      -81.557       58.134     -138.568     -170.512       -5.792      -78.556      -64.706     -175.594      -72.541      -95.824      -81.092      -88.716      -54.022     -170.477     -143.949     -163.153      -40.694     -158.839      -83.037     -101.258      -58.419     -127.815      -83.576      154.493      -88.191       15.054     -107.394     -174.801      -16.522     -179.097     -135.319      162.021      -78.032      -20.599      -27.738      152.324      -56.302      146.916      179.691      148.153      -53.183      -99.034      -90.842       68.876     -106.571      -78.747      -61.974      174.992      -84.512      165.031      125.845     -165.752      -35.626       91.772      -55.196     -174.491      -42.681       11.886      -42.990     -116.237      -52.182      141.487       66.686     -173.119      -17.673     -115.424     -101.050      -84.905      -37.221      -88.580      -62.483       38.818      -79.138       62.284        0.000       15.225       20.242        2.249        0.000        2.832        2.846       29.508
   90899.997 -1541540.676   113780.475    74469.744   183163.091     1212.351 -2136449.453   222283.117      167.887      -24.978     -149.871     -158.576      -55.560      -29.562      -29.837      -61.446     -173.072      -65.914     -118.815      162.891     -168.641      -21.138     -142.837      -74.897      -85.753      -25.140     -161.647     -124.233     -150.355      -80.167       70.557     -139.331     -167.465      -20.460      -94.047      -84.500     -176.351      -60.736      -93.435      -80.943      -81.930      -54.282     -176.668     -151.347     -167.631      -35.624     -146.304     -143.675      -86.084      -54.759     -126.003     -103.453      171.410      -84.368      -34.765     -145.609     -170.569      -20.719      125.550      -71.153      148.654      -70.919       -8.088      -24.815     -154.684      -63.530      177.508      174.039      161.048      -54.071      -72.138      -63.717       75.856      -99.973      -87.783      -87.392     -177.791      -73.328     -167.310      128.092     -174.937      -31.109      150.244      -38.496      178.041      -35.406      -43.814      -65.393     -104.950      -42.876      154.507       55.973     -177.773      -22.245     -123.411     -104.279      -65.301      -41.226      -84.215      -88.908       27.173      -77.277       62.630        0.000       13.149       22.664        1.557        0.000        3.010        3.020       29.453
   90999.997 -1541357.622   117877.587    74723.804   183757.480     1242.318 -2145824.730   226865.919     -172.064      -33.972     -162.539     -148.453      -53.618      -26.164      -50.957      -66.189     -165.366      -60.562     -125.760      165.845     -161.543      -24.716     -123.710      -76.981      -58.338      -59.225     -171.442     -129.304     -149.846      -80.945       62.548     -136.864     -174.542       -8.319      -78.653      -92.145     -160.608      -69.748      -85.116      -73.948     -101.329      -68.721     -169.240     -150.963     -171.623      -23.753     -137.823     -140.677      -78.063      -59.154     -137.758      -92.524      127.124      -65.506       -5.208     -147.364     -170.642      -13.849     -130.096     -179.349      150.536      -69.812      -13.477      -48.752     -147.751      -38.292      159.578     -177.246      159.020      -53.251     -112.153     -106.678      115.477     -110.288     -106.625      -62.239      166.018      -43.895     -123.500      178.046      179.769      -30.396      139.752      -87.661     -159.083      -28.632       -7.061      -38.520      -93.560      -36.508      145.420       51.914     -177.595       -6.406     -139.166      -91.322      -70.642      -34.363      -77.625      -62.948       -5.629      -86.653       64.879        0.000        9.689       23.010        2.422        0.000        2.990        3.000       29.398
   91099.997 -1540753.695   117832.183    75188.800   183181.567     1210.626 -2144965.899   226799.028     -172.920      -38.289      179.230     -118.819      -68.018      -25.158      -55.355      -64.234     -158.710      -66.354     -125.763      161.783     -165.933      -36.705     -125.978      -89.451      -81.143      -32.391     -179.632     -130.158     -147.769      -75.756       59.400     -129.148     -179.031      -12.091      -84.101      -95.352     -178.209      -60.192      -93.926      -69.509      -84.026      -63.034     -155.460     -150.640     -173.129      -23.261      -98.376     -178.578      -77.246      -62.513     -121.261      -80.044      115.548      -73.851      -22.537     -141.438     -165.852      -33.943     -178.307     -111.406      160.120      -60.649      -25.346      -69.364     -166.652      -59.595      151.964     -161.676      164.985      -63.498     -128.097      -58.192      120.282     -128.207      -78.005      -92.783      162.647      -48.446     -151.599      170.201     -179.336      -32.480      171.086     -121.590      168.394      -19.180      -16.130      -52.087     -128.531      -62.780      138.720       66.057     -174.686      -17.064     -119.510      -93.535      -72.652      -34.226      -81.722      -69.189       25.915      -68.097       66.782        0.000        9.689       22.837        0.692        0.000        3.095        3.108       29.583
   91199.997 -1541935.501   115490.943    75060.987   183525.104     1275.544 -2143657.206   226369.127     -172.259      -38.292       54.350      -22.314      -67.424       -0.975      -48.191      -78.938     -154.059      -57.759     -128.248      165.533     -164.388      -32.693     -123.347      -83.548      -79.881      -26.765     -172.310     -132.109     -152.879      -90.217       65.681     -132.441      179.466       -5.152      -84.214      -86.522     -177.531      -72.356      -92.266      -49.693     -113.067      -81.518     -172.829     -147.382     -175.320      -25.500     -113.077     -134.531      -82.428      -55.361     -142.718     -109.858      155.047      -72.685       90.415       -0.547     -168.388      -15.013       67.135      -33.109      156.124      -69.903      -33.537      -59.457      179.896      -73.669      165.511     -158.319      158.866      -62.378     -133.546     -102.967      149.176     -117.080     -108.964     -103.306      159.935      -28.081      142.313      172.454     -172.599      -29.021     -166.385     -143.001     -179.798      -28.117       -8.276      -33.426     -110.094      -47.571      143.684       34.067     -163.187      -14.907      -90.464      -59.418      -65.975      -45.640      -75.749      -60.949        7.467      -78.580       63.841        0.000        8.997       24.221        2.941        0.000        3.071        3.083       29.805
   91299.997 -1541439.395   118113.263    74432.839   183388.474     1261.014 -2145848.285   227213.300     -176.189      -33.179      140.632      -97.252      -55.518      -20.286      -43.611      -65.625     -163.883      -73.851     -123.644      171.561     -168.268      -23.872     -124.935      -51.042      -75.666      -27.379     -178.526     -102.787     -159.167      -73.091       62.375     -138.277     -178.066      -11.768      -81.892      -83.943     -174.215      -65.360     -108.001      -65.496      -89.439      -66.589     -159.084     -147.489     -162.816      -34.974     -145.200      -97.185      -76.463      -47.087     -118.873     -123.918      132.864      -69.929      120.770       47.742     -170.174      -29.840      162.054     -122.361      153.745      -70.935      -66.388      -46.647      157.288      -62.496      160.235      173.717      165.013      -69.532     -133.660      -92.162      161.313     -115.184     -104.747      -97.760      149.906      -37.338     -173.752      177.349     -172.285      -18.535      135.817      -91.112     -177.840      -33.182      -13.648      -38.626      179.321      -75.478      148.081       65.889     -172.065      -11.787     -101.223      -89.304      -75.571      -32.251      -75.941      -79.842       35.715      -76.108       66.090        0.000        9.689       22.664        1.557        0.000        2.840        2.852       29.865
   91399.997 -1541760.299   117725.933    74746.832   183163.851     1235.047 -2149210.148   230578.186     -172.081      -31.659       73.117      -35.183      -57.666      -23.762      -48.817      -69.857     -157.184      -59.959     -119.208      171.990     -168.618      -20.501     -118.243      -91.005      -81.400      -29.199      175.175     -103.504      169.614      -83.150       55.525     -152.627      177.679       -4.495      -82.461      -89.386      172.935      -57.147      -82.971      -78.427      -72.723      -53.975     -162.905     -164.465     -175.933      -24.422     -168.694      -67.269      -79.651      -56.857     -141.217     -103.909      152.933      -85.168      -24.323     -139.273     -165.418      -23.211      -62.901      109.316      165.731      -67.050       -6.958      -35.698      170.040      -64.431      153.077     -150.179      165.173      -49.274     -104.898      -80.691      161.241     -121.077     -107.167     -102.229      173.421      -80.999      138.873      177.237     -170.945      -31.963      179.370     -131.132      164.317      -35.436       10.923      -30.069     -155.106      -65.432      154.475       41.909     -171.734      -19.071     -108.627      -81.611      -61.417      -44.522      -61.635      -89.027        6.893      -82.177       61.938        0.000       10.381       25.952        1.730        0.000        3.107        3.118       30.094
   91499.997 -1541975.098   117776.050    74630.289   183530.229     1217.751 -2149698.409   230568.992      176.116      -22.384       41.759       -6.021      -83.941       11.954      -32.054      -57.700     -163.969      -72.127     -119.697      167.111     -166.784      -30.157     -132.094      -69.494      -86.102      -29.515      177.611     -114.489     -165.381      -77.642       61.241     -137.748     -168.927      -12.241      -72.094      -91.162     -167.903      -69.368     -101.104      -57.875      -95.046      -67.764     -161.383     -154.509     -161.999      -32.407     -146.478     -142.019      -78.360      -39.070     -131.127     -114.685      148.151      -81.861       13.853     -116.219     -157.031      -28.898      111.922      -69.461      166.276      -73.323      -28.129      -78.897     -160.694      -57.731      166.781      172.740      159.198      -57.753      -78.824      -56.905      120.242     -130.045      -90.502      -93.384      158.990      -43.875     -105.472     -165.751     -169.535      -29.199      108.752      -61.085     -172.372      -37.824        4.937        0.505     -169.685      -82.540      142.134       34.728     -172.322      -12.937     -100.783      -98.284      -52.871      -40.059      -59.094      -91.413       26.504      -69.111       67.128        0.000       11.073       20.242        1.557        0.000        3.058        3.073       30.150
   91599.997 -1541638.632   117541.843    73957.864   183700.449     1164.542 -2146645.916   228642.586      177.604      -32.301      101.735      -72.661      -67.205       -1.239      -48.500      -63.363     -131.348      -75.870     -122.868      137.158     -179.207      -13.723     -123.387      -82.225      -92.033      -37.251     -165.784     -130.774     -159.187      -64.268       70.788     -140.443     -171.334      -11.383      -72.880      -90.587     -168.420      -65.663     -100.129      -72.977      -85.861      -68.964     -154.246     -139.717     -157.720      -34.229     -148.435     -109.120      -79.951      -41.433     -130.319     -104.308      157.095      -85.709       43.101      -86.037     -168.861      -21.629       85.037      -56.740      177.515      -59.869      -37.886      -65.574     -159.526      -46.531      153.534      156.730      159.894      -48.199     -125.770      -94.825      144.258     -146.859     -147.961      -60.491      176.893      -41.948      -76.450     -170.072     -174.920      -28.437      164.001     -102.845     -161.374      -19.545        2.053      -11.346     -178.118      -85.297      146.446       58.908     -165.728      -15.100      -60.533      -86.917      -61.481      -45.782      -66.020      -68.396        9.653      -70.329       63.495        0.000       11.765       23.875        0.865        0.000        3.037        3.053       30.255
   91699.997 -1540126.775   114949.121    74911.814   183451.118     1198.439 -2140175.075   225537.807     -178.664      -33.327      152.839      -98.663      -70.895        2.403      -40.007      -58.308     -160.948      -74.258     -125.314      163.703     -169.942      -20.170     -141.921      -73.187      -81.394      -30.266      173.091      -70.086     -156.595      -92.685       58.296     -152.266     -172.376      -19.154      -75.966      -87.545     -173.138      -61.675      -84.229      -72.581      -76.837      -43.994      179.045     -157.863     -165.780      -32.814     -119.783     -121.829      -69.668      -62.271     -126.795     -123.392      141.922      -85.527       51.016      -97.762     -164.159      -26.453     -171.857     -142.459      171.046      -61.929      -24.467      -89.640     -175.688      -53.626      161.086     -157.151      167.378      -52.258     -133.159      -69.855      127.772     -126.098     -126.280      -93.961      150.180      -40.275      -61.404     -161.356     -167.069      -31.412      161.671     -116.698     -154.877      -37.486       -8.802      -31.247      177.179      -88.576      157.389       64.553      176.958        2.304      -93.939      -84.504      -67.663      -45.925      -79.797      -75.920        4.035      -66.071       61.765        0.000       13.149       23.702        1.384        0.000        3.275        3.286       30.328
   91799.997 -1542549.131   115678.925    74401.389   183378.994     1163.348 -2142853.725   225681.938     -171.073      -27.233      151.365      -97.740      -57.947      -18.690      -47.773      -59.603     -158.033      -65.488     -127.416      167.380     -167.114      -22.999     -127.469      -66.726      -72.244      -42.195      171.155      -70.640     -151.243      -86.584       68.334     -153.855      172.456       -4.723      -78.010      -92.088     -155.528      -67.056      -92.989      -64.832      -66.479      -35.990     -173.059     -158.563     -176.810      -29.994     -155.162      -92.703      -89.242      -51.100     -141.128     -120.989      122.489      -92.150       11.108     -122.768     -176.956      -16.801       82.762      -40.630      172.953      -69.529      -27.697      -94.170     -163.360      -56.248      156.064     -171.454      164.708      -58.391     -132.844      -67.954      129.501     -141.119     -117.310     -103.348      164.418      -29.911     -125.638     -169.603      178.025      -30.726      178.552     -130.864     -172.704      -39.133        0.019      -19.317     -168.409      -77.393      147.939       61.118     -167.259      -16.635      -92.656     -103.861      -82.718      -40.550      -89.873      -72.917       65.693      -48.609       64.360        0.000       10.381       25.260        0.000        0.000        3.126        3.141       30.375
   91899.997 -1541323.860   117596.997    74494.132   183301.790     1241.774 -2148871.700   230913.147      175.891      -29.671      156.434     -105.980      -57.725      -30.198      -24.769      -55.487     -162.855      -76.040     -119.421      167.174     -179.002      -17.673     -121.358      -82.668      -72.910      -35.856      174.764     -105.847     -159.361      -75.841       63.438     -145.678     -173.382      -12.453      -90.004      -75.514     -164.935      -66.680      -99.748      -60.100      -73.873      -40.784     -170.686     -158.352     -167.921      -34.596     -131.758     -152.929      -82.967      -51.819     -143.046      -96.530      123.013      -88.709       12.964     -120.594     -168.251      -16.087       19.776       27.987     -176.428      -60.387      -17.763      -64.237     -168.701      -58.546      163.566     -162.116      159.954      -55.933     -132.726      -76.239      151.672     -133.807     -124.393      -95.205      178.862      -61.417      -90.569     -167.059     -172.306      -32.842      147.281     -106.511     -169.310      -27.147       -3.173      -24.022      178.610      -88.389      152.812       66.036     -173.647      -23.087      -92.087      -40.721      -88.812      -53.037      -75.539      -67.017       28.338      -71.570       65.917        0.000        8.997       24.221        0.865        0.000        2.861        2.877       30.430
   91999.997 -1542345.538   117838.795    75096.005   183240.318     1267.448 -2148716.686   228928.581     -175.642      -32.421      115.465      -63.075      -55.505      -20.219      -33.209      -69.928     -159.602      -63.724     -123.614      164.027     -176.985      -21.645     -119.892      -86.351      -77.080      -34.296     -177.485      -72.124     -167.616      -73.574       64.024     -139.225     -167.067      -11.383      -69.578      -95.348     -166.323      -63.045      -87.700      -64.002      -83.684      -54.859     -177.131     -156.642     -166.811      -24.904     -129.050     -134.863      -90.358      -45.545     -149.461      -88.710       99.122      -69.475        1.316     -125.671     -165.548      -20.485      105.262      -64.113      175.181      -63.499      -31.721      -35.927      148.730      -77.809      164.046     -175.152      174.192      -52.223     -141.334      -67.079      128.850     -121.839     -128.290     -105.082      163.459      -66.124      -80.211     -155.183     -176.530      -23.590      154.115      -88.298      178.958      -16.763        1.342      -15.646     -153.580      -70.627      155.101       64.059     -177.546      -18.839      -95.689      -55.003      -79.287      -41.649      -90.820      -60.350      -62.836     -122.110       65.052        0.000        9.689       22.491        2.768        0.000        2.969        2.978       30.592
   92099.997 -1540048.125   119231.787    74267.238   184021.109     1244.425 -2147183.095   228370.410     -174.245      -24.633     -147.859     -161.897      -61.711       -5.085      -30.236      -68.299     -162.546      -67.063     -128.447      151.770     -169.680      -29.250     -136.201      -81.146      -73.047      -41.187     -171.757      -74.353     -152.287      -76.290       58.344     -148.908     -167.343      -19.123      -75.955      -82.765     -174.547      -62.521      -95.902      -63.813      -76.249      -52.093     -167.568     -157.443     -164.680      -32.263     -106.771     -115.893      -87.512      -53.986     -125.664     -107.272      136.418      -96.467        3.138     -139.994     -179.597      -12.111       87.887      -56.662      160.725      -61.924      -21.035      -62.741      159.787      -61.428      165.830     -169.765      164.153      -58.817     -148.739      -44.980      145.172     -114.253     -120.847     -111.414      165.797      -70.117      -91.494     -166.053     -170.576      -39.626      158.640     -107.746     -156.783      -49.236        2.148      -11.432     -161.916      -91.291      151.028       63.366     -166.516      -32.487      -95.532      -63.377      -58.427      -44.187      -83.215      -83.175       25.299      -70.127       65.225        0.000        8.304       23.529        2.941        0.000        3.198        3.205       30.392
   92199.997 -1541488.357   116991.507    74143.108   182783.133     1187.147 -2144540.171   227946.919     -176.038      -27.144     -170.576     -144.583      -43.446       -9.039      -67.936      -98.937     -152.643      -72.543     -120.658      171.401     -174.558      -16.056     -125.012      -92.985      -84.697      -19.880      176.711      -61.153     -152.967      -61.348       56.732     -139.009     -152.197      -32.986      -87.218      -97.919     -168.925      -62.010      -99.274      -70.727      -81.294      -50.698     -153.253     -153.998     -163.161      -35.528     -138.998      -97.791     -101.691      -46.655     -144.312      -86.505      125.380      -69.866       14.946     -123.513     -178.241      -12.066      -66.797      114.073      162.268      -72.339       -3.638      -55.277     -144.279      -37.169      150.281     -174.841      154.284      -53.084     -131.294      -74.370      133.367     -106.247     -139.014      -92.969      174.570      -72.625      -80.438      174.827      179.313      -28.546      163.825      -88.586      172.313      -38.288        1.644      -26.471     -173.227      -85.411      148.436       58.830     -175.536       -9.045      -99.778      -59.048      -63.827      -42.129      -69.039      -77.771       21.196      -70.577       63.149        0.000       11.765       24.394        0.692        0.000        3.135        3.141       30.204
   92299.997 -1541886.100   116833.030    75257.983   183647.601     1288.340 -2148200.220   229287.166      179.456      -28.659      164.673     -109.922      -55.539      -27.281      -37.251      -88.525     -154.773      -66.568     -130.278      155.092     -169.518      -26.927     -130.146      -69.527      -84.150      -45.754      178.161      -76.144     -170.050      -46.822       61.063     -138.808     -174.079       -2.669      -93.521      -80.053     -176.040      -58.425     -105.795      -64.255      -71.094      -44.201     -170.811     -156.104     -161.385      -35.053     -140.777      -98.534      -93.890      -48.054     -131.457     -116.481      158.351      -93.861       16.853     -127.976     -167.383      -23.311       80.411      -34.090     -164.179      -59.460      -33.489      -71.156     -146.174      -54.315      165.075     -154.781      160.073      -61.638     -126.504     -107.317      136.316     -108.721     -157.539      -77.273      136.334      -69.998     -101.152     -173.671     -160.974      -42.624      165.949      -74.931      173.628      -37.417        7.819      -13.294     -130.086      -58.810      135.832       26.247     -178.561      -11.346     -109.737      -70.899      -78.274      -43.305      -74.425      -60.383       15.695      -50.110       63.322        0.000        9.689       24.221        2.768        0.000        2.932        2.945       30.462
   92399.997 -1542155.973   117363.952    74325.327   183076.941     1223.204 -2144248.886   226103.488      169.906      -25.971      137.050      -82.423      -68.568       -3.612      -28.820      -80.904     -161.826      -64.870     -124.226      157.688     -177.566      -17.255     -116.815      -53.338      -74.949      -42.139     -176.561     -108.186     -150.204      -77.188       57.701     -141.540     -165.975      -15.879      -82.330      -88.379     -179.274      -65.899      -95.506      -72.586      -90.434      -62.056     -156.585     -140.367     -176.704      -33.275     -142.843      -91.524      -84.672      -52.233     -139.408      -96.258      129.682      -75.876        2.535     -130.267     -173.752      -15.365       48.007       11.348     -179.005      -59.902      -20.242      -53.059     -132.138      -27.997      143.001     -176.504      151.479      -55.540     -122.794      -68.139      129.081     -121.205     -146.791      -92.120      179.957      -76.733       32.372      176.263     -179.490      -25.437     -164.411     -139.798     -162.778      -43.338       -8.037      -17.858     -151.429      -74.991      154.134       27.871     -168.736      -24.009     -106.100      -72.679      -88.496      -43.218      -85.845      -58.093      -53.968      -99.054       66.955        0.000       10.381       20.415        2.249        0.000        3.199        3.210       30.193
   92499.997 -1540800.888   115170.686    74546.356   182803.046     1228.212 -2139812.854   225263.666     -169.536      -27.216      164.738     -118.758      -67.049      -16.172      -41.441      -70.009     -167.765      -56.375     -118.635      167.501     -169.608      -20.105     -135.611      -77.691      -75.397      -11.006      174.539     -101.825     -162.845      -92.412       58.211     -146.173     -160.703      -17.434      -82.980      -81.611     -168.074      -69.799      -90.885      -64.290      -79.567      -51.150     -173.183     -156.819     -172.626      -28.333     -163.829      -86.937      -95.861      -47.352     -139.085      -95.931      135.029      -83.697       12.571     -134.221      173.541       -7.404      105.011      -65.700     -179.552      -64.021      -24.086      -58.441     -178.674      -62.854      155.991     -174.922      162.550      -56.966     -129.252      -74.885      148.075     -122.504     -151.011      -59.834      160.146      -73.071      -52.317     -173.201     -161.751      -26.540     -149.525     -133.706     -177.466      -45.498       -2.713      -58.516     -101.295      -39.198      124.497       25.908     -178.824      -10.229     -110.519      -54.617     -105.871      -44.100      -83.593      -66.489       38.751      -28.143       62.976        0.000       11.073       23.529        2.422        0.000        3.258        3.273       30.211
   92599.997 -1542492.535   118213.067    75044.527   183668.287     1225.992 -2148487.451   227843.043      178.176      -24.532      142.802      -80.330      -55.772      -18.292      -47.930      -99.535     -155.905      -69.230     -125.114      161.106     -170.896      -22.667     -136.353      -81.936      -66.021      -27.906      177.907     -104.797     -155.208      -84.742       63.095     -142.398     -168.831      -16.343      -62.732      -97.530     -171.317      -61.321     -100.262      -68.317      -83.408      -55.155     -173.182     -158.108     -168.246      -31.828     -111.064     -161.789      -91.538      -57.772     -146.498     -102.324      140.086      -73.139      -14.874     -134.933      174.560      -11.836     -174.186     -137.884     -169.573      -66.215      -37.507      -58.442     -158.121      -46.354      160.518     -175.716      151.274      -61.245     -137.381      -90.142      136.485     -126.678     -125.687      -60.403      139.217      -76.078      -67.488      174.366     -173.854      -34.181      104.663      -37.967      163.158      -29.944       -8.962      -60.866     -103.516      -53.536      148.117       52.681     -157.296      -30.692      -96.304      -65.398      -98.996      -48.374      -91.162      -60.090     -118.058     -101.120       68.166        0.000        7.612       22.664        1.557        0.000        3.173        3.181       30.065
   92699.997 -1542010.457   116439.548    75413.246   183349.555     1208.083 -2144800.881   226379.991     -176.760      -29.794       39.671       -2.568      -52.507      -14.954      -42.010      -66.634     -164.220      -74.981     -127.736      164.991      179.507      -17.952     -120.684      -93.322      -80.251       -0.856     -178.882      -99.741     -163.329      -97.478       59.063     -141.620     -175.457      -10.044      -81.961      -93.072     -166.982      -66.578     -100.312      -65.232      -83.650      -56.217     -159.645     -155.275     -169.772      -29.045     -125.323     -119.245      -74.204      -46.402     -149.787     -111.310      146.831      -74.741      -33.351     -138.944      179.454       -9.905      144.425      -96.152     -176.593      -57.992      -14.029      -44.227      154.271      -79.338      145.466     -156.626      167.309      -55.745     -137.859      -42.488      117.897     -105.902      -95.227      -76.176     -179.940      -88.220      -86.605     -176.930     -179.619      -33.591      108.481      -60.537     -171.767      -25.396      -18.427      -57.856     -113.806      -59.831      136.115       37.748     -171.972       -6.330     -102.480      -64.019     -101.933      -39.368      -82.387      -84.877      -31.754      -78.486       67.993        0.000       10.381       20.934        0.692        0.000        3.223        3.235       30.368
   92799.997 -1543577.445   120549.941    74342.335   183769.658     1274.060 -2154606.458   231093.019     -172.157      -31.283       69.128      -37.128      -66.912       -4.295      -38.153      -66.613     -161.192      -62.289     -123.751      158.320      174.355      -15.561     -124.265      -67.903      -83.835      -30.679      170.954      -80.567      171.760      -96.385       65.094     -146.975     -173.812      -17.658      -76.817      -55.279     -168.848      -67.729      -93.503      -71.131      -76.388      -45.638     -166.425     -157.543     -166.203      -32.317     -124.237     -150.814      -90.583      -53.083     -162.633     -102.065      148.415      -80.899       -8.589     -135.981      171.278       -8.619      156.125     -105.602     -178.484      -57.429      -41.096      -63.736     -168.859      -56.840      160.294     -159.931      153.891      -55.857     -123.731      -76.995      123.493     -113.101      -91.761      -60.401      145.567      -73.410     -133.786     -172.355     -168.415      -28.749     -146.007     -120.411     -168.308      -40.079      -14.599      -68.297     -110.396      -44.985      142.264       46.810     -158.098      -24.341      -87.409      -67.475     -105.379      -45.427      -83.679      -80.448        7.152      -60.713       65.744        0.000        8.997       23.875        1.384        0.000        3.213        3.225       30.587
   92899.997 -1542003.931   116232.213    74533.783   182980.966     1209.621 -2145599.368   228638.854     -179.045      -26.213       88.455      -47.605      -71.228        2.345      -22.756      -59.036     -162.734      -62.902     -129.170      170.093     -179.374      -21.982     -123.452      -99.739      -81.285      -28.621      177.613      -73.932      157.056      -79.707       62.835     -142.229     -171.304      -10.618      -88.699      -87.599     -161.806      -61.902      -97.908      -72.690      -70.007      -43.107     -174.762     -161.582     -169.465      -31.521     -124.947     -116.917      -90.728      -59.531     -137.766      -93.042      135.106      -78.296        4.750     -124.638     -178.116      -17.361      132.400      -73.371     -160.247      -63.907      -13.907      -43.505      166.380      -66.787      160.662     -177.058      169.298      -61.884     -117.854      -49.399       36.841      -78.025      -97.607      -78.111     -179.475      -71.150      -25.197      179.625     -167.538      -36.397      172.110      -82.373     -179.770      -27.982       -3.453      -54.829      -84.924      -36.056      141.795       24.963     -171.996      -14.943     -141.427      -76.490      -86.317      -35.913      -85.559      -96.915      -60.859      -82.790       69.204        0.000        8.304       21.799        0.692        0.000        3.117        3.126       30.473
   92999.997 -1541499.527   119176.705    75063.613   183441.952     1156.800 -2152267.557   231928.960      176.425      -30.432      127.356      -78.568      -70.706       -1.708      -25.031      -57.783     -159.066      -79.122     -119.773      166.324     -164.985      -37.529     -124.772      -93.420      -85.191      -18.973      178.495      -97.459     -163.539      -72.557       56.363     -151.630      167.943      -10.843      -85.956      -81.867      177.499      -65.388      -95.714      -58.672      -86.792      -50.353     -172.408     -155.824     -169.502      -28.566     -145.910     -109.486      -71.431      -57.300     -142.451     -114.017      158.765      -84.991        3.477     -128.338     -175.178      -21.008      152.905     -102.099      178.891      -60.570      -32.108      -56.433     -160.924      -51.229      156.949     -160.951      153.623      -48.641     -126.371      -83.480       64.993     -105.461      -82.375      -77.251      165.285      -87.597      -83.027     -171.436      179.728      -29.324     -170.390     -146.193     -159.338      -51.824       -7.430      -34.909     -104.286      -46.460      141.602       19.505     -173.949       -9.400     -113.317     -103.712      -70.060      -35.982      -92.387      -75.579       11.695      -37.285       65.398        0.000       11.073       21.972        1.557        0.000        3.256        3.268       30.476
   93099.997 -1540746.656   113597.714    75109.525   183758.233     1227.190 -2138253.113   223813.795     -177.206      -30.904     -178.440     -129.147      -41.218      -37.482      -49.145      -63.405     -168.367      -71.136     -125.989      163.782     -169.062      -19.708     -123.944      -84.314      -77.762      -26.185      179.322      -63.280      162.082      -82.398       61.967     -145.853     -179.609       -9.518      -77.124      -88.642      173.208      -55.799      -97.908      -74.842      -77.220      -51.165     -168.305     -164.370     -168.138      -35.298     -166.500     -113.925      -69.729      -54.343     -135.018      -99.108      136.735      -80.852        5.280     -126.512     -168.192      -16.593      130.632      -87.576      179.436      -62.337       -6.010      -20.344      164.352      -68.547      167.082     -158.382      150.183      -45.303     -125.427     -113.718      135.288     -117.048      -92.876      -58.907     -168.630      -88.976     -107.807      159.614     -177.008      -26.962      138.477      -77.823     -175.188      -27.802        1.463      -40.277     -102.542      -47.657      131.162       29.927     -175.777      -17.140     -135.374      -80.932      -80.939      -49.999      -82.242      -58.160       12.334      -47.106       66.263        0.000        9.689       21.626        2.422        0.000        3.264        3.278       30.426
