____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   53000.000 -1557972.082   142827.063    86042.289   184634.102     1252.748 -2235201.219   262472.936       87.777     -118.047      152.160       19.034      -35.113       63.298     -178.157      140.239      -90.930       93.755      153.580      133.741      104.776      -74.425     -179.386      155.705      -84.047       69.501     -152.540     -161.630      125.589       -2.870     -120.516      -73.098       83.553      -51.802       81.953       62.812      -86.960      -36.383      151.459      -16.270      -10.657       28.236     -112.235     -141.070     -109.412      133.306     -157.956     -125.616      -91.526       41.515      -67.634     -173.445      -88.294      108.706     -107.001      -85.745      -82.508      -21.841      166.758       18.387       94.124       20.833     -155.921      -96.946     -100.783       28.265     -118.393      118.432       85.753       -7.658      -65.266       -1.806       59.379     -142.609      179.194       39.604      -87.525      102.695     -122.410     -124.823      -92.916       65.801      -66.852      -77.616      -82.492      104.812      144.857      147.890       93.962       -4.756      159.606     -168.546      -81.242       32.353      137.869       67.956      -83.204       91.020     -155.766     -166.385      103.027      -40.351       67.820        0.000        9.689       21.107        1.384        0.000        2.570        2.577        7.571
   53100.000 -1559008.492   143129.045    86508.866   184603.404     1173.675 -2237368.282   262944.799       88.543     -119.188      172.404       33.026       -3.579      -53.014      166.827      110.445      -86.933      101.667      171.369      151.712       66.274      -48.098     -124.315     -150.847      -90.351       98.410     -144.939     -117.132      125.295      -13.273     -129.880      -99.318       66.364      -68.112      132.748      108.204      -83.658      -31.212      178.409        7.732      -41.077       73.539     -127.875     -117.503     -113.448      135.470     -166.030     -143.604      -89.559       20.636      -70.361      170.821      -91.571      111.020     -121.662     -109.694      -78.837      -30.322      177.262       15.376       72.657      -20.324     -124.894      -78.259      -99.107       38.305     -118.025      120.299       88.138      -44.976      -33.045       -3.189       73.020     -156.120      144.553        8.460      -94.240       98.486     -132.366     -134.049      -91.640      102.123     -142.706     -144.246      -89.319       74.024      162.083      133.902       83.055      -26.903      -62.983      -35.491      -86.395       57.025     -174.494      136.174      -95.582      119.314     -106.424      -56.982       99.935      -44.719       70.242        0.000        7.612       19.723        2.422        0.000        2.173        2.184        7.413
   53200.000 -1558759.128   143912.645    85868.994   184640.006     1159.599 -2233156.463   258816.092       84.204      168.539      170.767       34.736       59.503     -114.987     -164.669      170.764      -87.999       86.760      170.236      145.311       71.586      -47.690      169.281      151.060      -96.879      121.770     -147.780     -118.476       92.168      -17.568     -112.265      -75.019       77.533      -48.828      157.572      154.725      -88.634      -33.526      150.927      -19.060      -57.810       68.636     -147.152     -173.756     -108.104      144.344     -144.470     -102.816     -101.602       41.637      -73.630     -176.892      -96.533      131.312     -114.620      -86.522      -87.265      -38.040      162.299        8.603       93.957      -17.555     -175.204     -124.427      -96.898       18.545     -109.824      105.458       87.733      -21.277      -47.560       -1.873       62.398     -167.195     -174.931       32.253      -91.913      117.464     -140.446     -137.826      -93.861       94.343     -167.570     -177.654      -84.094       65.972     -163.974      160.123      101.276      -22.457       37.660       45.595      -85.603       66.638     -162.859      143.445      -83.356       74.599     -130.439     -135.226      113.230      -65.530       70.761        0.000        6.920       20.069        2.249        0.000        2.278        2.288        7.412
   53300.000 -1557836.012   144560.269    85685.150   184201.386     1136.775 -2232448.266   259028.674       92.218      169.422     -176.677       22.291       51.969     -130.748     -170.423      164.473      -85.906       62.655      145.915       94.855       78.738     -103.202     -162.381      136.273      -83.011       77.904     -161.212     -163.903      101.823      -13.587     -120.635      -89.057       78.298      -53.381     -172.753      175.331      -86.732      -29.463      149.691      -25.426       12.341       37.914     -156.026     -121.949      -91.978      126.570     -112.106     -103.243      -96.303       55.804      -64.120      179.254      -51.285       85.951     -111.818      -86.114      -86.843      -34.498      176.778       18.719       92.611       -0.412     -178.896     -121.141     -101.714       53.603      -89.403      151.256       50.347        8.396      -71.592       -0.319       86.177     -158.313      175.478       36.840      -97.103      111.493     -126.435     -121.107      -95.024       88.500     -137.132     -139.331      -92.759       76.236     -138.463     -170.111      109.755      -70.864      111.794       97.936      -95.628      100.729     -129.128     -133.531      -82.749       72.506     -150.760      164.288       69.346      -35.386       67.820        0.000        9.689       22.491        0.000        0.000        2.113        2.125        7.369
   53400.000 -1557952.934   142660.446    86124.750   184787.968     1124.523 -2234820.165   262169.544      -65.818      -30.798      168.616       -0.403      -34.993       -8.103      175.774       97.321      -93.538       83.761      153.039      118.933       81.512      -79.907     -174.645      144.791      -95.064      100.550     -154.931     -150.373       99.567      -33.965     -123.304     -101.146       75.461      -49.589     -162.059     -163.076      -82.634      -25.594      168.829        2.942       14.731        4.609     -133.756     -167.400     -109.010      144.536     -151.680     -116.322      -93.785       26.407      -73.547      168.541      -89.006      117.991     -111.204      -76.298      -87.418      -27.282      163.011        5.375       75.972       -1.623     -144.368      -85.507      -95.222       37.945     -120.564      117.823       90.237      -32.879      -57.151      -26.655       83.533     -174.474      179.665       40.691      -93.170      136.030     -132.173     -120.717      -97.247       85.049     -130.370     -120.978      -84.846       76.448     -117.906     -139.978       90.005      -38.206     -121.678     -103.944      -92.365       59.674      171.198      124.382      -86.157       93.880     -128.688     -142.093       83.220      -66.557       69.377        0.000       10.381       20.242        0.000        0.000        2.149        2.156        7.288
   53500.000 -1557817.994   141114.299    85718.070   185407.375     1054.977 -2235654.471   264541.756       69.625      148.423     -179.795       52.678      -40.302       34.887     -170.461      146.844      -84.394       82.257      156.788      129.971       83.143      -88.655     -155.979      162.254      -88.284      100.469     -136.581     -116.674      136.104      -24.638     -134.735     -104.125      103.384      -74.327      -82.280      -90.446      -81.965      -24.025     -179.184       13.633      -18.223       34.564      178.406      160.831     -108.148      132.594     -141.359      -93.293      -97.059       23.783      -80.221      156.280      -89.069      118.767     -109.519      -77.011      -80.536      -31.276      157.388       -1.384       92.028       -5.550     -141.624      -94.689     -101.870       66.735      -91.374      146.960      112.932      -26.986      -58.327      -20.927       81.811     -137.231      158.257       26.096      -92.975      114.253     -129.112     -112.473      -86.841       95.590     -139.205     -162.675      -85.324       49.517     -167.676      138.259       71.155      -11.025      -64.311      -22.391      -86.123       44.612     -171.120      132.635      -86.775       73.177     -138.736     -178.264       92.608      -55.864       68.685        0.000        6.228       22.664        2.422        0.000        2.246        2.258        7.374
   53600.000 -1559175.945   140704.743    86924.013   184892.076     1140.372 -2236987.836   264150.686      -76.326        1.191      169.918       38.986      -33.718       13.517      176.782      119.251      -91.160      137.519     -170.123     -142.086       90.725      -42.269     -144.150     -155.312      -86.572      112.731     -135.216     -121.523      118.741      -27.676     -144.060     -111.955       73.677      -71.494      130.183      106.041      -82.690      -28.347     -176.707       17.788      -17.808       25.572     -174.690     -173.689     -116.541      140.347     -138.048     -110.671     -102.977       28.898      -75.845      171.038      -87.142      101.378     -138.523     -112.555      -82.889      -25.194      169.672       21.624      102.687        6.109     -150.285      -98.264     -103.466        2.507     -151.686       68.730       78.349      -47.804      -31.151      -11.577       67.291     -149.874      161.252       25.935      -93.456       98.597     -103.135      -97.723     -102.042      134.068     -130.431     -116.789      -95.842       43.844      170.207      118.445      100.344      -66.010     -167.768     -179.093      -99.870      116.191     -128.051     -130.448      -79.810       70.137     -158.422      173.624       79.828      -73.977       69.550        0.000        6.920       20.934        2.595        0.000        2.388        2.397        7.296
   53700.000 -1559814.666   143198.906    85703.420   184711.403     1155.714 -2236382.696   261798.586      -59.276      -43.599      176.904       21.030      -18.591       33.895     -146.451      166.023      -84.492       94.235      177.611     -169.624       94.198      -77.029      144.216      132.079      -84.734       55.745     -176.271      142.272      133.679       -1.857     -122.802      -89.581       96.925      -73.887      -12.835      -30.552      -79.547      -19.286      177.788       34.143      -12.242        7.646      162.048      149.744     -110.023      141.892     -155.776     -131.771      -91.741       34.690      -68.309     -170.194     -101.613      106.330     -114.052      -93.170      -87.380      -15.712      168.646       24.826       93.662      -19.492     -123.376      -68.089     -111.285       44.713     -114.475      109.413       84.772      -71.462      -39.903      -40.884       80.340     -145.040     -173.340       48.670      -89.024      103.604     -127.666     -132.046      -89.922      119.575     -142.348     -135.666      -84.526       58.529     -137.756     -170.596      110.257      -44.062     -172.344     -177.707      -90.277       86.433      168.306      142.594      -80.537       68.543     -143.965     -170.334      117.865      -60.784       65.052        0.000       10.381       23.183        1.384        0.000        2.348        2.358        7.164
   53800.000 -1557715.215   145032.749    86415.335   184533.938     1164.312 -2231726.080   256864.531       35.898     -121.517      171.857       33.881      -24.383       17.197      164.968      103.062      -91.255      129.409     -167.897     -135.445       97.327      -68.007      133.449      129.245      -90.861      102.889     -156.490     -149.860      129.136       -5.632     -141.514     -101.295       98.502      -43.699      -80.264      -89.686      -67.001       -1.710      146.515        0.216      -15.974      -32.908     -176.498      141.936     -103.497      132.510     -134.059     -109.173      -97.267       16.730      -73.126      168.711      -96.087      105.632     -169.585     -131.586      -80.320      -30.917      166.745       11.448      100.173       -5.775     -117.298      -39.413     -104.876       31.409     -111.298       97.967       88.813      -59.503      -58.456      -46.485       76.184     -142.740      168.305       32.858      -90.677      123.779     -131.071     -119.299      -89.674       71.358      177.769      151.765      -92.724       71.558     -165.585      170.288       94.602      -59.634      174.873      170.016      -81.328       68.256      129.708       98.075      -79.198       49.764     -162.270      143.914       78.319      -82.115       70.415        0.000        8.997       19.377        1.211        0.000        2.669        2.675        7.410
   53900.000 -1556640.696   140989.338    86957.818   185133.749     1089.455 -2230785.361   259974.305      -19.007     -146.282     -176.547       20.729      -45.734       72.533      178.900      144.401      -22.671       40.503      153.604      164.860       75.137      -91.182      175.514      150.934      -90.319      115.110     -153.571     -130.705      103.663      -31.428     -127.763      -95.648       82.341      -44.542      -90.839     -102.938      -88.408      -32.799     -179.818       16.086       -7.438       24.373     -153.892     -159.742     -106.225      147.220     -137.749     -113.823      -94.809        5.430      -80.775      159.971      -88.047      107.252     -116.925     -111.505      -81.759      -29.632     -173.365       27.286      100.105      -25.194     -152.213      -89.947     -107.496       29.190     -110.812      102.817       88.257      -39.424      -81.834      -55.706       77.107     -155.825      174.574       43.116      -95.917      128.336     -128.532     -113.944     -100.759      142.986     -139.121     -116.174      -85.934       48.319     -158.483      145.518       92.367      -23.184     -104.714      -67.684      -90.724       56.985     -176.364      137.407      -90.158       84.553     -169.487      166.210       60.185      -19.281       70.588        0.000        8.997       18.339        2.076        0.000        2.308        2.320        7.419
   54000.000 -1557833.041   144427.480    86563.240   184823.078     1182.760 -2233020.917   258191.318       42.538     -170.589     -170.937       16.766      -18.396       45.704      169.880      139.893       81.652      -45.881      171.599      163.358       80.710      -99.325      171.905      131.371      -91.380       93.682     -161.028      175.502       89.686       -0.726     -141.741      -85.198       77.128      -48.157      171.305      153.529      -81.067      -35.593      178.627       -0.840      -54.129       35.781     -147.914     -173.469     -106.253      129.954     -138.106     -118.882     -100.341       11.115      -74.924      167.839      -75.674       96.800     -111.025      -86.001      -80.904      -25.105      175.436       19.920       92.218       -6.164     -122.885      -42.910     -113.340       22.754      -98.667       93.329       88.641      -48.232      -86.139      -70.020       89.659     -171.483      173.617       46.414      -89.198      117.926     -129.588     -112.157      -93.369      109.975     -128.880     -126.131      -97.392       26.082     -142.346      178.512       99.677      -27.937     -156.012     -130.201      -81.486       37.172      177.920      118.813      -78.799       60.807     -156.637     -175.427       64.759      -70.095       69.896        0.000        7.612       20.588        1.903        0.000        2.484        2.492        7.461
   54100.000 -1557598.597   144549.767    86439.515   184420.508     1093.880 -2234454.380   260352.112       12.098     -128.810     -174.661       31.181      -39.272       65.130     -151.385      168.560      109.165      -49.295      167.402      162.279       78.997      -53.010     -155.072     -135.453      -78.852       97.320     -126.312     -117.210      130.623      -23.249     -137.549     -111.599       85.382      -45.939      151.041      130.742      -89.703      -26.487      166.491       -1.915       -7.075      -25.286      168.647      146.958     -111.334      127.423     -135.360      -92.896      -97.478       29.990      -69.526     -179.625      -93.499      104.458     -111.589      -89.557      -88.312      -28.314      165.036       10.993       96.698      -31.622     -169.309     -119.960      -97.371        6.618     -112.617       72.267       78.368      -75.558       74.452       60.272       78.719     -148.882      172.494       38.928      -85.883      125.707     -122.963     -109.499       93.090      -10.292      -60.249      -37.122      -90.061       50.793     -136.118     -154.095       92.876      -31.502     -108.462      -79.263      -86.370       41.881      159.286       91.777      -84.172      103.214     -123.482     -111.606       98.618      -67.395       71.626        0.000        6.920       20.588        0.865        0.000        2.440        2.448        7.498
   54200.000 -1557417.074   143940.129    87751.073   183729.891     1064.270 -2231164.039   257261.602      -36.424      -82.165     -173.574       37.942      -59.073      118.590     -146.302     -126.284      121.639      -18.317      167.342      173.970       76.293      -55.451      176.743      149.543     -104.315      117.092     -140.651     -119.112      113.481      -29.878     -136.876     -102.301       83.112      -70.749     -156.179     -177.412      -83.965      -34.386     -176.283       21.074      -28.298       38.646     -160.986      179.680     -109.624      130.491     -121.442      -89.096     -100.890       11.236      -81.019      161.003      135.337       -0.789      -78.783      -41.297      -79.634      -40.343      169.863        4.427       93.539       -4.236     -137.038      -57.727     -111.458        0.251      -93.329       88.164       70.264      -58.611      -35.180      -20.067       71.282     -150.187     -165.567       53.956     -102.684      117.223     -129.865     -105.383       76.849        1.468      -89.501      -54.127      -84.270       48.785     -150.712     -178.989      106.704      -39.443     -122.714     -119.958      -89.882       48.094     -172.974      129.948      -88.346       77.895     -169.053      162.351       85.527      -79.820       69.031        0.000       10.381       19.896        0.692        0.000        2.551        2.561        7.285
   54300.000 -1558458.913   144517.726    86673.382   184539.161     1142.258 -2237289.444   261958.004       79.273      170.875     -174.592       36.072      -29.999       58.221      173.456      151.016      118.916        2.045      179.302     -146.933       72.750      -58.358      172.050      170.019      -55.884       86.750     -150.981     -124.017       92.662        5.057     -133.486      -89.821       86.096      -64.644      112.334       95.881      -82.197      -33.623      173.924        6.058      -16.745       -3.773     -157.026     -174.725     -100.420      117.725     -141.246     -124.080      -88.763       23.831      -81.606      169.304      105.321       -9.184     -120.275      -60.658      -83.161      -26.812      175.845       26.966       81.104      -20.612     -131.796      -57.548     -101.545       29.859     -120.082       87.643       74.222      -46.747       12.716       15.951       82.114     -162.779      166.700       35.304      -84.822      147.096     -113.954      -91.546       67.275      -25.814      145.814      164.140      -86.856       18.980     -146.167      146.916      116.976      -56.614     -166.132     -173.659      -83.370       48.191      174.461      127.234      -74.184      100.471     -107.454      -94.055       97.182      -77.038       71.972        0.000        6.228       20.934        0.865        0.000        2.448        2.457        7.134
   54400.000 -1558794.024   143966.016    85589.215   184821.019     1167.426 -2233349.207   259011.508       -2.281     -117.597      160.248       35.656      -23.410       38.665     -151.995      165.677      -94.821      113.006      153.813      156.595       80.081      -22.569     -176.184     -159.571      -87.943       97.107     -146.662     -151.214       96.301      -50.582     -154.716     -133.128       68.121      -38.721      -12.182      -28.623      -75.941      -33.901      174.318        5.616      -27.735       11.582     -126.225     -130.717     -103.155      102.172     -162.345     -148.496      -94.141       18.311      -78.500      162.093      102.641       -2.168     -110.391      -53.760      -83.754      -35.024      174.058       14.479      104.336      -37.604     -147.712      -99.154     -104.508       26.043      -92.476       91.958       86.866       -8.938       37.135       61.054       74.742     -169.746     -168.708       40.040      -88.537      111.662     -134.557     -133.349       93.077       -8.474     -118.982      -85.114      -78.885       69.521      128.845      101.701      111.882      -29.753     -152.895     -154.720      -86.551       76.506     -179.566      141.483      -93.233       73.939     -131.416     -167.422       50.979       12.420       73.875        0.000        6.228       19.204        0.692        0.000        2.494        2.502        7.087
   54500.000 -1557784.341   146124.731    86900.263   184278.375     1116.668 -2231676.277   255471.899      -33.101       -7.940     -177.587       26.326      -56.947      136.349     -156.220     -161.654      -99.330      104.040      169.031      179.269       78.268      -59.542     -140.689     -163.501      -92.020       92.711     -161.369     -170.968      120.634       -0.559     -140.802     -104.050       66.711      -35.760     -113.318     -124.020      -83.397      -31.244      174.541        4.996      -41.293      141.053     -119.422     -105.717     -108.857      130.172     -160.291     -118.268      -99.161       10.309      -71.835      170.936      110.432       -9.160     -106.336      -58.302      -84.447      -18.877      171.111       20.632      109.834      -56.221     -168.551     -135.618      -99.507       24.608     -109.926       84.684      110.908        0.701       -3.991       29.179       63.367     -156.574     -174.537       40.986      -93.138      108.355     -144.860     -153.288       40.806       20.700     -149.556      -92.598      -86.831       90.101      124.391      105.041      109.568      -51.777     -144.428     -146.527      -83.309       33.402      178.903      127.616      -86.002       89.867     -135.628     -144.881       95.269      -61.306       69.896        0.000        6.228       20.588        3.287        0.000        2.541        2.547        7.038
   54600.000 -1555385.685   145853.599    85949.034   184190.382     1113.802 -2228965.101   256472.599       81.451     -141.805      175.485       29.192      -25.773       97.353     -125.727     -127.543      -92.728       81.401      168.098      162.963       71.771      -53.975     -175.576      178.203      -89.411       74.961     -163.326      164.826      111.984      -38.656     -105.574      -87.600       73.643      -50.458      -51.696      -71.914      -87.789      -25.042      178.308       20.259      -14.445       34.162     -140.069     -143.374     -105.333      126.840     -139.650      -98.512     -103.568       12.343      -70.340     -178.179       79.188        9.069     -121.006      -42.742      -87.306      -34.703      169.109        9.575       88.922      -30.194      170.802     -139.741      -88.642       12.763     -126.286       81.838      114.530       15.993      159.026     -149.846       73.044     -155.443      172.826       18.104      -94.036       92.186     -145.918     -124.720       77.129       15.079     -123.523      -73.793      -99.394       56.389     -147.489      164.865      113.450      -51.886     -157.664     -155.993      -83.433       45.486      141.389       82.365      -90.542       97.765     -110.786     -126.967      100.139      -57.169       67.128        0.000       10.381       19.377        3.114        0.000        2.618        2.626        7.097
   54700.000 -1556310.559   143685.900    85390.229   185298.400     1093.706 -2233917.231   262138.436       35.074     -178.122     -168.090       23.576      -29.331       45.988     -164.258      150.579      -84.237       98.345     -161.558     -152.404       78.145      -35.241      168.146     -175.320      -91.038      102.453     -137.417     -157.325      125.160      -16.475     -130.991      -93.215       85.033      -39.730      -63.878      -74.377      -84.836      -22.617      165.198        9.597       -8.954       11.769     -145.152     -140.878     -102.147      113.245     -151.933     -121.633      -94.532       20.270      -73.889     -177.472       44.524       19.944     -110.374      -37.611      -85.536      -29.918      171.546       12.038       95.729      -15.051     -147.989      -79.238     -103.608       48.420     -101.243      132.139       92.879       21.143      -46.280       -5.383       66.213     -177.344     -179.162       30.470      -92.327       80.464     -134.084     -136.402      105.016      -15.833     -108.715      -75.857      -96.648       57.492     -172.799      147.679      117.251      -28.891     -160.523     -131.267      -81.052       55.578      162.220       99.756      -92.036       98.001     -131.373     -146.293       88.726      -53.016       67.993        0.000        8.997       19.031        3.979        0.000        2.542        2.550        7.248
   54800.000 -1558096.080   142263.879    85628.375   184626.171     1184.251 -2231832.648   260033.892      -63.928     -107.151      170.943        2.050      -50.025       82.540     -149.479     -159.758      -92.005       78.772      156.295      132.796       80.757     -116.690     -179.447      104.548      -84.648       77.837     -147.048     -160.134      112.773      -11.595     -123.376      -74.747      102.273      -64.555     -166.165      178.588      -88.958      -25.250      168.645       15.924      -41.471       -2.809      175.198      131.165     -110.197      133.566     -123.573      -82.156      -98.282       46.858      -71.396     -163.882       65.581       -0.148     -119.183      -51.885      -90.194      -29.867      163.234       10.801       88.447      -16.546     -165.888      -95.814      -93.415       55.353     -105.531      147.007       81.281      -26.012      152.328      162.691       83.366      145.725     -172.206       27.516      -90.916       86.899     -141.989     -169.715       69.505        0.688     -137.134      -95.857      -86.272       79.223     -145.474      178.339      104.209      -57.420     -139.765     -142.234      -78.951       63.190      136.916       94.072      -85.991      100.635     -151.287     -166.865       88.861      -62.394       68.858        0.000        7.612       20.242        3.287        0.000        2.696        2.704        7.559
   54900.000 -1559109.907   141331.541    85283.466   184965.041     1190.357 -2237213.340   265333.027      -21.762      -56.807     -177.832       58.988      -20.985      104.602      155.103     -167.154      -82.435       74.997      159.472      141.929       81.802      -61.145      164.172      149.233      -91.698       68.486      126.937      110.504      118.939      -14.009     -129.386     -110.173      107.032      -48.296     -178.953      176.513      -79.344      -22.521     -169.984       36.844      -23.473      -25.090      169.211      129.476     -108.970      141.168     -158.355     -119.794      -98.639       30.525      -61.978     -174.015      136.211        2.680     -143.390      -94.501      -80.739      -33.523      167.861       -4.350       82.096      -24.218     -142.592      -86.052     -102.596       61.431     -161.654      122.013       78.754      -34.320     -117.607     -108.004       76.670     -164.541      153.385       11.269      -95.251       86.250     -129.422     -131.086      100.082       -1.218     -135.876      -88.906      -82.202       85.784     -140.857     -174.168      104.489      -52.383     -161.849     -170.914      -87.640       60.860     -166.360      164.826      -81.141       75.962     -143.855     -170.798      122.127      -11.519       69.031        0.000        8.304       21.972        0.692        0.000        2.313        2.323        7.438
   55000.000 -1558616.031   142341.195    85937.358   184750.582     1148.166 -2234888.397   262095.065      -71.385      -55.672      179.830      -10.543      -57.193      160.791      -93.641      -30.726      -82.454       74.617      154.171      118.060       75.583      -54.619      135.150      103.612      -95.043       99.213      173.766      162.800      136.229      -21.251     -133.361     -103.127       94.987      -71.179     -179.267      164.820      -86.285      -29.981      155.406      -10.560      -11.754       -5.172       55.845       38.472     -113.134      113.444     -154.340     -125.168     -103.422       22.854      -70.460      173.838       98.992       -2.816     -156.696      -95.518      -74.248      -33.109      173.497        6.497      105.037      -28.140     -120.296      -66.132     -115.033       28.756      169.581       73.110       98.147      -16.743     -116.909     -112.126       80.201     -146.093     -158.954       66.550      -94.096       59.018     -152.594     -171.375       95.682      -16.014     -130.220      -91.591      -81.450       58.868     -164.439      160.252       99.359      -62.468      165.562      154.065      -85.170       73.619     -174.683      148.404      -80.124       67.991     -154.901     -175.723       98.711      -54.789       70.242        0.000        8.304       19.550        1.903        0.000        2.243        2.252        7.456
   55100.000 -1558369.461   144191.056    85973.725   185143.913     1177.625 -2235265.020   260409.239      -57.010      -12.040      175.078       21.558      -59.260     -129.298     -163.275      -64.877      -87.143       97.373      137.540      130.994       68.251      -54.369     -122.254     -137.149      -90.213       74.410      163.095      141.586      126.311      -13.425     -163.665     -134.597       78.524      -87.851      167.337      138.779      -75.193       -0.785      177.152       36.152       -6.095       -8.322     -118.381     -150.725     -106.038      110.342     -139.249     -126.237     -102.759       17.042      -84.483      149.998       61.494        0.977      -75.905      -17.239      -93.701      -50.433      178.526       -8.417      103.958      -32.869     -125.472      -70.214     -110.053       44.804     -105.047      126.319       70.075      -55.294       42.594       23.507       58.233     -151.466      158.614        1.080      -90.174       85.547     -145.544     -145.612      104.624      -17.577     -138.327      -90.615      -87.226       92.954     -152.485     -176.669       96.429      -55.347      147.778      140.199      -86.471       45.715      171.246      142.905      -81.365       75.657     -159.890      172.133      104.247      -56.126       67.993        0.000        7.612       22.145        2.249        0.000        2.197        2.206        7.714
   55200.000 -1558245.611   140264.060    86275.026   184757.678     1099.393 -2230411.896   259770.128      -16.717      102.161      177.210       86.089      -59.681      154.638      166.407     -124.273      -82.148       46.436      144.324      102.358       82.636      -50.989     -161.310     -175.431      -97.406       59.038      161.360      119.997      127.757      -16.571     -124.181      -86.246       97.732      -73.468      160.661      141.365      -86.388      -24.373      179.789       22.937      -26.575       11.618     -155.619      172.041      -96.613       97.205     -161.451     -159.180      -91.961       37.374      -74.845      173.059       94.213        9.288     -124.521      -51.706      -87.090      -35.080     -179.124       16.864       78.164      -16.478     -143.464      -89.134     -123.000       18.809     -104.725      108.429       87.823      -51.734      -87.003      -90.945       78.409      175.227      163.972       10.038      -93.627       78.419     -118.848     -128.543       96.104      -29.450     -143.142     -111.397      -86.816       89.891     -125.025     -136.833      104.628      -40.188     -130.235     -126.859      -89.395       41.238      175.351      133.467      -86.550       85.675     -145.355     -146.520      111.901      -28.516       70.069        0.000        8.997       19.377        1.557        0.000        2.407        2.415        7.373
   55300.000 -1560077.977   142120.129    86414.371   185409.545     1132.093 -2239476.103   264321.987       51.396      106.411      174.131       22.032      -53.644     -174.760      165.778      -95.678      -67.297      107.689     -172.344     -159.858       82.132       -0.009     -146.671     -101.494      -88.706       94.113      153.362      147.186      121.953      -20.028     -141.958     -108.242       94.932      -89.029      177.682      157.735      -83.252      -27.224      177.712       16.156      -46.161       29.819     -155.412      175.787      -91.637      100.185     -149.816     -139.029      -95.177       36.691      -66.287     -177.672       94.059       -0.357     -129.847      -70.008      -72.308      -20.558      166.392       11.445       95.491      -16.044     -145.292      -86.020     -116.461       56.572     -160.678      111.405       80.328       -3.614      -60.241      -27.251       73.315      155.948      161.827       -3.524      -89.112      105.783     -115.542      -95.911      121.219      -17.991     -150.918     -141.849      -90.354       67.603     -150.677      168.896      113.917      -49.743     -135.975     -129.259      -80.108       36.632      172.842      139.782      -75.081       71.497     -145.050     -154.060      110.869      -46.565       70.069        0.000        8.304       19.377        2.249        0.000        2.498        2.508        7.453
   55400.000 -1557966.016   142933.952    85953.400   185833.897     1077.511 -2235365.123   261600.347       62.725      130.029      171.053       33.176      -48.770      131.353     -141.867     -108.294     -107.479      149.120      178.275     -162.072       86.274        8.832     -133.148      -77.175      -85.529       75.553      164.804      145.211      136.209       -6.729     -157.549     -133.345      107.676      -69.730      174.816      176.375      -89.973      -39.063     -167.750       20.299      -57.889       55.782     -153.258      162.090      -84.877      103.300     -127.212      -89.941      -97.523       33.941      -74.159     -172.356       85.421      -12.636     -121.593      -43.741      -86.749      -37.422      164.935       -7.505       79.518      -40.886     -138.766      -98.103     -137.588       14.594     -108.021      132.032       66.034      -17.984     -136.244     -130.160       73.515     -174.514     -170.533       34.454      -83.079      112.306     -124.862      -87.239       85.680      -14.661     -119.200      -92.280      -94.562       59.826     -126.996     -149.403      109.430      -47.348     -166.411     -157.735      -93.799       36.504      174.112      130.188      -87.745      101.638     -153.292     -155.281       80.512       11.877       70.588        0.000        7.612       19.550        2.249        0.000        2.579        2.589        7.760
   55500.000 -1558903.009   143804.022    86256.607   185186.878     1169.989 -2234329.824   259009.320       46.107       75.411      174.386       18.721      -61.160      143.080     -147.722     -128.747      -87.499      104.662     -179.831      173.672       76.519      -37.805     -103.359      -88.135      -90.230       72.163      152.598      125.692       68.818      -11.090     -121.724      -86.318      108.011      -49.039      141.418      151.126      -88.545      -16.002     -174.841       28.393      -64.101       47.208     -162.484      158.657      -97.667      134.464     -139.946     -111.279      -93.374       31.422      -88.878      157.694       79.368       -3.640     -139.091      -59.631      -79.873      -50.153      172.677        0.215       66.436      -22.493     -128.994      -75.735     -103.317       39.397     -101.491      135.806       84.514      -57.432     -159.876     -167.113       90.435     -171.148      162.932       10.073      -82.471       88.859     -167.065     -132.504      114.547      -30.810     -158.451     -160.738      -83.952       87.523      -95.643     -125.136      114.585      -30.999     -121.595     -115.568      -79.264       10.704      166.272      109.639      -82.000       77.668     -147.420      172.524       70.037       21.017       69.723        0.000        8.304       20.415        1.557        0.000        2.330        2.340        7.810
