____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   52800.000 -1664627.797   143686.840    86509.573   185460.082     1124.675 -2353586.135   272177.167       28.839      173.822      112.373       46.275       -9.176      138.020      161.569      -10.690       51.671     -142.164      144.482       31.382       47.613      -89.003      128.931       36.707       29.222     -152.092      133.877       16.040     -171.080      -75.993       95.115       61.956       62.312     -118.028      165.919      -57.324       -2.235       71.269     -161.588      -49.585       47.857     -136.379      133.813       29.033       -1.813      137.620      134.264       15.821       36.415     -167.527      179.640      -44.025       -7.900      168.827      166.749     -162.044       17.088     -179.754      139.027       46.873      -22.510       56.516     -171.678     -113.173       63.530     -130.681     -147.429      -50.564       45.750      -87.587      144.034       15.584      -32.412       54.210      150.997        1.958       56.284     -110.970      131.269       24.516       51.592     -127.500      167.186      -13.907       46.956     -133.135      153.785       -5.633      138.226      -59.803     -170.299      -74.872       51.676     -145.688      101.191       53.046       45.676     -137.375      148.004       22.387       46.318     -120.932       65.917        0.000        8.304       22.145        3.633        0.000        2.120        2.129        3.196
   52900.000 -1665423.780   144053.430    86082.691   185262.965     1230.191 -2352471.672   270418.615       60.121     -118.441       94.008       60.922       22.473      169.215      171.245      -31.583       41.949     -163.433      147.269        7.573       44.513     -102.439      134.382       28.179       24.774     -171.318      125.765       22.451      107.855     -142.388       93.489       52.618      -22.125      137.972      170.110      -57.537      -11.459       70.086     -164.229      -56.819       34.953     -155.896      124.877       38.160       29.975     -155.109      121.667       30.209       40.252     -163.805      174.854      -44.642      -14.615      161.413      162.979     -177.151       36.551     -161.490      134.394       40.575      -16.961       64.196     -170.876     -129.286       86.518     -126.438     -137.380      -42.754       45.775     -100.393      149.814       10.193      -39.357       60.781      128.740       25.956       48.630     -126.137      137.766       14.248       45.316     -146.337      161.916      -12.351       52.041     -146.949      174.859       -8.876       99.446      -92.407     -165.281      -64.729       58.187     -128.370      105.328       55.469       36.423     -155.080      142.177       25.090       48.977     -117.142       66.955        0.000        8.997       21.453        2.595        0.000        2.356        2.366        3.338
   53000.000 -1666005.708   141673.029    86677.028   185291.362     1059.068 -2355170.583   274464.388       39.511     -144.571       71.474       68.888       35.368     -157.126      156.796        4.411       39.128     -167.442      144.946       29.461       40.337      -93.742      114.830       36.416       38.082     -139.442      146.386        3.944       96.936     -160.303      102.916       64.666       -9.607      149.288      161.556      -56.607        0.558       83.412     -162.035      -48.031       39.885     -148.828      131.728       33.860       35.628     -156.824      131.686       22.670       29.353     -161.304     -178.751      -25.458      -16.744      159.219      155.337     -178.528       25.049      170.267      136.822       33.560      -19.007       50.375      178.741     -141.030       47.344     -150.474     -130.611      -45.915       50.352      -86.655      139.215        8.464      -25.939       53.183      151.264        4.079       32.439     -165.140      140.465        9.225       67.387     -105.558      149.280        5.847       62.068     -121.808      161.241      -15.506     -179.932      -30.403     -160.314      -63.213       42.859     -133.130       95.203       55.258       60.602     -122.267      143.336       25.752       48.296     -118.187       68.166        0.000        6.228       21.626        3.979        0.000        2.151        2.165        3.253
   53100.000 -1664840.728   142129.035    86194.591   185157.680     1100.175 -2354138.926   274716.717       10.700      152.990       74.083       71.815       51.994     -143.366      156.134       -1.123       39.698     -175.221      151.994       16.358       43.308     -102.418      124.410       29.795       36.040     -140.961      135.533       14.947      109.400     -153.318       95.493       58.054       76.597     -111.337      167.156      -65.253        7.406       88.112     -163.628      -49.542       38.859     -148.378      135.328       35.497       21.945      165.223      140.248       20.560       31.902      176.936     -168.269      -45.441      -14.465      154.660      179.480     -119.254       36.172     -166.703      133.012       40.002      -25.374       31.183     -161.736     -109.604       53.204     -145.970     -156.968      -65.264       48.792      -78.451      147.004       17.583      -34.589       51.619      160.064       -5.845       18.646      178.450      143.795       17.267       54.637     -131.887      145.502       -1.982      -16.833      119.976      165.416       -8.106      115.237     -104.172     -161.793      -53.199       47.716     -141.933       96.557       59.379       38.803     -160.072      148.629       30.949       46.990     -118.745       68.685        0.000        8.304       20.069        2.941        0.000        2.271        2.276        3.370
   53200.000 -1664773.979   142711.193    85635.494   184951.507     1032.558 -2352364.790   273260.060       20.792      174.865       76.792       59.837       47.570     -151.330      153.357       -0.985       32.649     -177.201      141.278       28.726       44.351      -92.368      137.707       34.889       38.056     -132.948      128.407       14.728      166.794      -94.226       90.528       61.631      -21.981      128.320      166.018      -42.659        2.874       84.663     -160.682      -47.847      -19.652      125.336      130.185       38.324       29.171     -164.228      125.342       37.776       31.542      164.446     -175.329      -50.943        4.939      165.148      159.247     -165.752       38.269     -166.432      130.010       44.761      -21.558       41.251     -151.847     -105.008       45.007     -143.965     -151.529      -56.390       48.040      -76.331      156.518       10.168      -33.187       49.397      134.898       11.206       40.180     -149.274      142.929        9.198       45.004     -154.262      149.413        2.050       63.077     -120.681      157.203        3.953      142.216      -74.357     -161.272      -56.110       43.449     -135.470       95.302       60.636       19.674      165.457      140.605       28.202       50.404     -113.663       67.820        0.000       10.381       19.723        2.076        0.000        2.105        2.116        3.165
   53300.000 -1664866.114   142116.978    85849.135   185236.762     1008.953 -2351926.024   272848.082       45.971     -152.210       82.485       57.396       26.078      174.768      162.015      -22.498       36.519     -176.760      148.567       26.118       46.252      -97.938      123.515       32.955       21.689     -164.310      137.144       15.629      116.936     -139.917       94.587       63.282      -19.583      137.932      160.574      -51.452       -1.772       80.760     -163.036      -49.341       26.892     -162.661      129.577       43.549       34.082     -163.117      120.708       34.739       36.280      178.924      179.878      -53.304       -9.265      149.915      177.823     -148.597       24.177      169.970      136.814       36.298      -20.407       44.067     -149.105      -88.542       41.650     -147.815     -144.248      -53.121       51.449     -102.114      141.649       15.368      -29.517       78.436      129.524       23.307       49.387     -126.409      147.083        8.399       54.666     -125.595      156.012       -4.126       51.035     -149.128      161.252       -7.849       98.446     -121.607     -158.427      -59.439       38.117     -150.573      107.411       52.396       41.448     -140.857      141.732       22.224       55.727     -102.872       66.090        0.000        7.612       23.183        3.114        0.000        2.169        2.177        3.225
   53400.000 -1665528.455   143075.087    86031.456   185242.209     1150.678 -2351828.886   270801.002       41.698     -159.647       81.517       73.373       34.410      177.165      175.954      -39.718       39.292     -171.078      136.005       36.816       46.127      -82.875      119.730       43.024       45.924     -115.749      131.062       13.647       90.310     -165.605      102.287       59.727       67.428     -108.039      166.136      -60.370       19.250       97.168     -160.399      -51.171       84.944      -94.792      132.029       31.439       46.005     -161.002      139.937       21.248       27.599      171.240      179.043      -46.299      -11.606      154.462      171.261     -153.942       38.928     -150.716      136.342       41.372      -23.387       41.391     -174.418     -122.171       45.628     -152.374     -163.869      -80.077       45.155     -106.746      149.961        8.666      -32.258       58.647      127.869       21.028       85.772      -77.831      145.979       11.537       44.082     -145.080      155.975       -2.390       61.527     -116.292      165.237       -0.276       89.733     -126.768     -160.657      -53.603       46.205     -140.070       96.948       55.419       55.159     -129.593      146.948       17.595       51.506     -109.023       69.031        0.000        6.920       21.453        2.595        0.000        2.060        2.068        3.155
   53500.000 -1666060.003   144442.452    86579.322   184615.216     1124.057 -2355674.280   272853.230       20.849      152.583       71.130       61.693       43.707     -166.095      174.779      -39.253       42.102     -158.512      139.274       38.067       42.842      -84.472      124.495       40.807       30.249     -147.985      141.078       11.980      121.664     -145.919       90.539       57.111      -22.765      140.331      165.249      -46.872       -5.242       70.937     -156.298      -50.298       53.616     -120.555      138.021       28.482       34.474     -158.265      128.801       23.589       99.882     -146.000      173.125      -91.338      -10.254      156.187      179.537     -127.487       35.335     -145.493      132.647       40.396      -23.229       36.896     -151.432      -87.481       49.806     -146.618     -140.697      -63.036       52.889     -112.184      138.138       13.524      -35.593       56.381      121.699       26.610       50.735     -130.437      139.038       -0.208       45.087     -142.557      148.885        3.299       59.009     -116.353      168.052      -11.661       91.686     -129.785     -159.575      -58.240       41.227     -157.917      102.772       49.484       -4.223      121.529      151.743       -0.501       52.008     -109.474       67.128        0.000        8.304       20.761        3.806        0.000        2.240        2.254        3.324
   53600.000 -1667632.918   146393.386    86848.180   185593.676     1083.490 -2357149.613   269597.963       20.563      170.217       87.556       73.592       33.596     -165.726      160.993      -21.236       41.657     -172.732      136.531       44.610       49.241      -94.691      121.685       38.187       33.269     -141.244      136.174       10.960     -175.040      -85.491      100.242       66.447       98.370      -85.980      155.393      -49.264        3.087       76.706     -157.707      -54.240       42.569     -139.897      125.645       27.146        9.724      152.745      122.515       29.932       29.288     -170.622      170.920      -49.348      -14.654      147.171      171.098     -136.411       32.103     -163.876      132.923       36.564      -21.998       49.825     -149.001      -88.157       49.524     -146.350     -174.282      -73.358       49.614      -91.386      135.316       14.349      -33.314       57.418      132.128       20.751      -17.949      123.861      148.123        0.997       44.416     -138.113      152.828        2.442       -2.380      133.087      158.586      -11.816       98.585     -123.682     -166.619      -58.297       37.404     -157.260      100.061       58.799       38.961     -169.232      152.073      -20.309       52.581     -108.888       69.204        0.000        8.304       20.588        1.903        0.000        2.035        2.050        3.209
   53700.000 -1665133.957   143526.062    86905.610   184757.849     1166.463 -2357093.840   275603.899       77.143     -106.776       64.033       61.058       42.926     -146.698      147.170        2.749       45.242     -171.752      148.029       13.064       47.989      -96.747      116.927       33.923       40.203     -123.757      122.606       27.520      102.751     -154.345       92.732       57.110       26.466     -152.247      167.234      -64.323       -2.653       73.975     -161.122      -47.391       40.252     -139.820      131.183       32.623       20.927     -177.988      117.408       39.702       46.010     -178.640      167.484     -118.009       -4.770      164.961      173.035     -139.895       38.796     -164.246      138.033       32.340      -38.874       11.536     -164.100      -95.408       47.917     -155.359      178.606      -75.358       44.663      -94.576      149.220        8.284      -33.792       55.050      138.766       14.530       38.881     -154.024      142.339       13.183       47.103     -132.561      140.178        4.841       54.000     -118.780      152.827       -1.861      102.665     -117.319     -167.815      -62.369       36.404     -174.565      113.603       50.858        7.413      140.133      146.925       13.543       43.163     -120.502       66.436        0.000        5.536       24.394        3.633        0.000        2.223        2.232        3.421
   53800.000 -1665606.081   143103.085    87082.842   185551.013     1161.139 -2356156.986   273652.826      130.602      -60.291       76.259       91.654       43.085     -150.335      153.705      -24.790       43.509     -155.838      147.209       28.844       47.926      -91.270      129.064       26.869       22.487     -167.519      138.859       15.096      112.042     -147.716       91.771       62.716       47.394     -130.112      150.001      -48.339       -7.617       74.104     -167.034      -52.954       39.707     -142.979      134.785       37.496       12.687      171.225      116.373       38.222       36.509      170.433      169.889      -69.792      -12.907      158.371      174.038     -145.169       46.795     -130.955      134.335       27.224      -20.804       52.694     -140.598      -92.242       71.805     -125.320      178.010      -78.921       44.794      -97.095      152.025        8.561      -30.223       81.381      151.294       10.147      103.346      -86.205      142.141        6.794       49.192     -129.907      150.548       -1.234       58.029     -131.960      159.426       -9.055      129.669      -99.038     -161.141      -58.574       49.519     -155.826      101.758       55.557       47.924     -132.825      154.611        3.943       49.769     -118.170       68.339        0.000        8.304       21.453        1.903        0.000        2.238        2.248        3.344
   53900.000 -1664756.185   143439.406    85713.111   185222.342     1137.440 -2352127.921   271859.438       37.701     -159.587       87.718       91.150       36.339     -151.090      164.727      -10.929       41.910     -174.930      148.511        0.904       41.768      -91.394      141.616       20.376       69.233     -109.207      134.871       13.626      105.472     -148.100       98.084       60.414       56.786     -118.019      158.456      -38.502        8.497       91.432     -159.235      -52.192       30.837     -155.264      127.400       36.957       40.606     -143.086      116.608       37.385       59.994     -128.283      179.668      -20.841      -12.459      166.261      167.716     -160.472       24.139      171.162      142.163       27.739      -22.139       47.478     -164.528      -69.089       53.313     -143.775     -175.071      -67.203       47.450      -83.838      156.264        2.651      -21.516      102.501      139.784        8.905       47.817     -131.796      148.757        2.117       88.837      -94.864      173.289      -16.135      105.338      -84.881      166.175      -13.046      137.308      -58.781     -165.322      -60.536       17.316      150.903      109.443       49.700       48.214     -138.800      157.718      -39.293       47.175     -120.181       68.685        0.000        8.304       20.069        2.941        0.000        2.279        2.290        3.405
   54000.000 -1666168.204   142365.201    86736.276   185665.580     1173.186 -2357829.515   275721.068       99.799      -76.964       16.422       36.021       51.191     -145.996      160.753      -56.933      174.572      -55.635      143.877       15.613       47.659      -74.238      121.822       47.472       32.552     -145.972      129.730       21.346      142.688     -115.895      100.333       60.333       -5.202      162.656      160.678      -50.643       -0.988       75.377     -161.763      -50.108       35.869     -151.526      129.644       47.532       30.473     -169.738      117.094       34.778       32.904      176.744      170.612      -15.950       -5.236      170.723      162.092     -171.732       23.456      175.348      139.107       32.407      -20.755       84.821     -164.605      -71.481       49.623     -140.886     -161.373      -51.826       43.655      -93.773      151.646       11.617      -25.234       50.822      119.583       26.671      107.689      -86.736      154.681        3.043       75.032     -100.888      173.057      -21.212       55.894     -116.674      162.847      -12.404      140.435      -70.143     -158.406      -61.304       47.034     -136.618      113.998       44.668       55.323     -123.880      150.703       -0.096       48.624     -114.548       69.723        0.000        8.304       20.761        1.211        0.000        2.385        2.393        3.508
   54100.000 -1666232.677   145377.929    86048.979   184986.760     1118.026 -2355990.364   272225.994       26.205     -162.167       49.034       52.746       38.957      175.143      174.133      -24.995       44.274     -158.921      139.809       31.471       46.496      -86.875      134.318       33.076       45.125     -134.255      140.360       11.947       90.635     -160.459       89.281       59.047       48.417     -122.989      158.873      -45.963        0.232       78.142     -152.839      -48.293       30.291     -170.924      129.770       41.556       37.775     -164.850      114.878       36.120       44.481     -166.865      171.542      -15.389      -14.802      142.417      168.046     -150.828       45.684     -147.904      141.772       31.337      -23.030       55.415     -170.524      -95.912       86.722     -112.067      173.084      -89.029       49.192      -87.816      151.944       -3.841      -30.745       45.485      150.720       -1.437       60.751     -102.663      149.229       -7.445       43.966     -154.667      172.190      -12.800       69.029     -104.762      163.503       -9.190       85.207     -125.729     -162.037      -52.079       57.283     -163.090      113.974       59.376       45.108     -135.246      153.782        8.809       51.687     -103.191       65.917        0.000        7.612       24.913        1.557        0.000        2.305        2.313        3.425
   54200.000 -1665811.866   143403.639    87349.200   185167.363     1192.986 -2353666.590   270741.535       76.587     -105.780       54.879       63.977       41.533     -160.114      179.880      -30.095       41.003     -165.995      139.068       24.420       40.012     -103.105      129.453       30.572      106.174      -70.636      152.777       -1.244      112.344     -156.214       84.837       60.569      107.144      -73.168      162.423      -32.913       -2.162       81.694     -162.417      -40.806       45.542     -134.306      117.560       47.471        7.163      166.055      117.658       41.849       40.653     -177.651      172.035      -19.647      -19.095      145.674      157.960     -173.002       33.209     -165.180      142.183       30.985      -22.326       50.585     -162.689     -103.576       69.148     -123.380     -144.865      -49.654       40.610      -71.448      141.226       14.677      -27.057       73.380      137.883       15.247       41.745     -134.927      149.235        1.755      101.177      -94.211      178.797      -17.957       79.892     -108.380      167.899      -11.005      151.539      -74.311     -156.765      -59.914       -9.985      101.366      114.549       43.129       34.253     -149.457      146.162       12.871       60.672      -94.614       67.820        0.000        6.920       23.183        2.076        0.000        2.281        2.291        3.478
   54300.000 -1665212.582   142686.091    86790.660   185734.391     1139.488 -2355581.143   274017.931       37.591     -159.018       58.610       70.140       31.521      168.783      178.186      -20.525      -16.439       91.129      141.610       45.459       43.716     -108.152      129.130       28.054       51.211     -141.377      145.694        3.377      108.931     -144.417       94.352       54.453       43.089     -132.824      152.744      -36.581      -21.924       60.237     -162.002      -50.032       34.528     -157.840      123.731       41.852       16.096      172.822      113.695       41.956       40.014     -146.083      166.904      -21.321      -30.939      128.316      164.079     -154.341       43.873     -142.156      124.787       54.213      -31.519       32.804     -150.767     -117.318      111.597      -88.070     -130.521      -44.106       46.965     -103.918      144.651       11.098      -28.905       70.863      146.680        6.153       40.839     -133.133      156.532        3.872      118.071      -81.825     -174.988      -18.116       43.958     -152.128      170.027       -8.218      127.642      -83.585     -158.832      -61.240       35.824     -157.790      108.980       55.248       39.271     -154.125      142.523       13.656       45.898     -114.662       68.685        0.000        6.920       21.626        2.768        0.000        2.359        2.365        3.572
   54400.000 -1666121.378   143143.302    86097.658   184697.822     1166.014 -2356163.490   274937.317       58.170     -126.739       68.586       60.342       29.716      178.123      179.174      -14.101       47.012     -152.265      136.269       19.680       50.805     -102.125      128.155       29.339       39.581     -140.200      145.620        7.114      101.016     -159.928       89.258       59.266       76.891     -100.155      164.512      -36.071        1.126       78.080     -161.357      -48.963       29.520     -153.473      125.612       44.517       13.870      172.870      112.973       48.340       45.839     -172.906     -177.960      -45.973      -13.066      146.108      167.059     -160.307       42.189     -157.923      137.112       40.502      -18.310       62.152     -171.690     -119.193       53.983     -137.080     -153.005      -51.978       46.945      -87.761      145.468       13.293      -29.117       66.282      115.834       34.268       33.064     -167.061      161.365      -17.428       55.106     -136.849     -177.263      -19.093       59.995     -117.707      166.823      -10.160      126.325      -70.209     -167.753      -53.501       49.592     -145.239      107.043       57.704       40.232     -149.145      146.004        6.615       56.637     -104.019       65.398        0.000       11.765       21.626        1.211        0.000        2.162        2.174        3.413
   54500.000 -1665497.349   143127.126    86018.989   185002.167     1161.187 -2351168.890   270362.072        3.100      153.105       69.180       66.694       73.194     -126.086      166.093      -28.720       59.070     -132.623      139.967       13.903       44.749      -92.802      129.340       33.454       47.189     -123.222      145.822       10.478       23.789      111.421       88.246       65.774       33.988     -143.824      166.552      -35.021       -6.450       74.933     -164.098      -48.816       22.298     -164.343      112.339       40.379        6.526      162.366      116.255       37.497       42.363     -146.234      174.106      -23.454      -10.181      151.200      168.074     -124.349       39.593     -158.263      135.999       32.158      -19.751       54.889     -153.851      -99.781       61.929     -124.925     -149.975      -47.511       23.450      -54.715      152.233       -0.890      -39.633       60.911      115.716       28.883        7.315      159.371      163.801       -2.789       60.264     -124.798     -173.974      -25.318       63.283     -123.881      164.161      -14.426      111.016     -103.801     -162.895      -57.956       51.123     -137.932      105.414       51.111       43.885     -138.841      149.554       12.203       55.525     -108.262       69.031        0.000        8.997       19.377        2.595        0.000        2.267        2.279        3.405
   54600.000 -1666678.805   144174.803    85835.204   185346.482     1101.038 -2354479.223   271342.891       57.568     -145.496       63.972       66.744       43.969     -142.369      159.978      -16.375       53.373     -133.085      135.277       30.269       44.195     -100.039      131.929       28.754       46.426     -128.118      146.449       -1.741     -146.098      -62.792       85.053       56.478       38.285     -136.273      159.807      -44.625       -8.847       80.539     -159.191      -48.869       40.950     -140.177      120.406       40.092       17.563      165.382      117.329       38.841       36.068     -159.963      164.923      -20.460       -7.509      163.645      175.632     -122.081       25.598     -175.139      135.849       53.480      -19.592       74.785     -171.495     -114.956       53.164     -134.681     -148.151      -45.378       46.719      -95.593      147.218        8.465      -30.725       32.897      104.628       42.094       46.470     -125.245      154.243        1.608       90.562      -98.137      176.453      -13.477       42.318     -143.385      168.228      -14.182      123.361      -99.314     -166.694      -58.365       55.622     -151.805      105.582       52.417       40.322     -153.139      152.237       -5.515       56.740     -102.080       70.069        0.000        6.920       20.069        2.941        0.000        2.564        2.569        3.602
   54700.000 -1664564.807   142765.311    86660.700   185046.274     1099.787 -2353247.823   273110.945       35.942     -174.614       34.532       56.493       32.751     -161.804      163.560      -17.200       47.228     -162.539      127.675       36.244       43.980     -102.874      130.927       31.256       21.074     -176.987      150.654        0.902       49.632      142.296       90.313       60.191       39.876     -134.280      158.652      -38.262        1.610       90.918     -164.463      -51.669       35.525     -144.123      117.362       45.485       49.449     -146.550      120.540       34.986       51.936     -158.357      169.445      -36.442      -18.173      140.296      156.376      178.118       47.097     -132.015      141.769       25.783      -20.768       54.111      168.265     -145.940       49.180     -137.106     -145.162      -49.929       43.371      -99.306      154.772       -3.893      -26.889       54.567      155.327        3.889       25.869     -171.853      146.362       -9.789       52.429     -114.971     -174.771      -21.847       94.912      -94.779      172.146      -12.554     -114.262       15.866     -164.151      -58.360       43.832     -144.311      100.087       56.653       53.596     -121.420      145.041       15.328       48.481     -111.497       68.512        0.000        5.536       22.491        3.460        0.000        2.258        2.266        3.500
   54800.000 -1667235.747   142464.223    86505.376   185252.630     1082.664 -2356028.725   273488.084       42.520     -147.825      -97.802      -52.232       57.505     -127.287      157.538       -2.574       37.891      173.550      138.768       30.412       50.102     -110.183      134.500       21.211       36.140     -137.961      146.845        1.192       93.416     -171.163       89.027       66.152      -20.813      135.653      164.754      -33.563       -5.633       73.493     -163.825      -53.391       38.423     -146.313      119.908       41.470       12.649      170.375      112.650       37.691       39.708     -177.589      164.877      -21.419        1.267      161.296      168.386     -138.229       34.536     -154.715      133.571       42.472      -29.467       39.993     -173.463     -120.155      100.103     -100.412     -153.838      -55.492       45.879      -90.591      147.985       -2.780      -26.905       45.567      104.028       42.251       39.727     -145.276      162.839      -10.594       79.834     -108.100     -162.852      -25.624       59.133     -124.808      168.531      -17.082      105.962     -122.378     -155.746      -52.718       46.492     -174.893      118.404       48.010       41.302     -149.096      145.727       18.321       44.906     -109.544       67.993        0.000        8.304       21.453        2.249        0.000        2.347        2.357        3.449
   54900.000 -1665160.150   144503.303    85814.286   185214.388     1118.151 -2352043.666   270233.388       42.372     -137.928      -73.130      -35.004       49.789     -164.908      171.110      -24.529       44.368     -162.079      131.796       32.571       39.107      -98.215      134.134       30.793       -9.845      133.193      149.358       -0.683      102.529     -141.402       88.794       60.562       35.606     -145.079      157.712      -42.202       -8.766       78.108     -161.737      -52.628       32.842     -158.609      123.991       40.230       16.018      173.923      105.294       42.389       46.779     -161.158      162.452      -18.496      -10.131      162.723      171.170     -164.828       52.069     -131.828      135.401       31.499      -27.191       59.627     -150.299      -95.714      105.128     -100.077      172.301      -70.015       47.514      -97.390      156.796       -5.409      -35.931       59.726      121.935       28.875       29.681     -155.881      143.888        1.114       98.827      -90.229      168.116       -9.616       63.949     -106.836      163.288      -16.906      111.538      -97.600     -165.663      -54.890       40.436     -158.247      107.129       54.204       44.219     -139.309      147.260        5.080       48.831     -113.830       70.069        0.000        5.536       22.491        1.903        0.000        2.185        2.192        3.490
   55000.000 -1665249.001   143107.563    87353.657   185658.157     1088.955 -2353424.682   270967.350        6.934      147.862       84.197      102.021       32.519     -174.416      158.878       -4.003       52.357     -135.618      129.355       33.873       46.614     -100.124      124.136       38.763       40.649     -128.497      147.973        2.188       24.843      106.494       89.318       67.078       33.914     -139.512      154.126      -62.684       -4.415       76.397     -163.661      -52.648       76.829     -112.231      122.721       39.747       18.274     -173.361      115.294       41.121       51.246     -155.171      171.911      -27.085      -14.129      161.467      160.932     -175.408       41.896     -144.349      133.020       34.398      -24.441       51.002     -171.788     -128.748       65.307     -123.795     -154.918      -65.181       44.081      -86.147      152.717      -21.852      -30.759       58.199      125.390       18.772       36.166     -150.105      153.728      -16.964      100.624      -83.184      176.985      -21.494       58.781     -117.040      161.189      -13.386       83.525     -119.405     -164.262      -57.650       44.693     -153.842      100.679       52.492       49.081     -137.792      151.785        4.568       54.581     -112.682       64.879        0.000        8.997       23.702        2.422        0.000        2.252        2.262        3.424
   55100.000 -1665716.880   140944.926    86653.875   185285.118     1087.205 -2351603.554   271915.550       42.638     -132.725      -77.776      -44.202       50.501     -138.148      159.176        8.735       58.341     -137.576      136.870       20.202       48.435      -92.552      135.643       43.221       10.418      155.062      148.312        0.544      132.710     -133.897       95.267       60.410       47.375     -126.643      159.526      -32.316       -6.638       98.930     -165.056      -50.900       88.521     -115.594      126.621       39.929       -3.699      141.060      108.465       35.535       45.105     -161.187      157.593      -12.486       15.620     -166.645      155.444      172.870       51.432     -126.895      124.181       47.405      -30.879       53.644     -175.208     -126.004       37.960     -156.247     -157.868      -51.914       16.799      -43.891      144.367       17.549      -31.018       71.678      113.633       28.659       94.954      -78.508      157.099      -13.833       96.420      -95.367     -176.292      -16.286       44.467     -154.447      153.328       -7.401      108.110      -86.278     -163.091      -57.155       50.436     -158.546      111.444       59.037       29.269     -175.578      148.649       -4.221       48.580     -113.819       64.533        0.000        9.689       23.702        2.076        0.000        2.549        2.556        3.768
   55200.000 -1663949.124   142134.299    86834.017   184543.909     1094.431 -2351546.086   272990.306       32.530      165.624       43.181       49.171        1.741      130.119      168.983       -5.481       41.688     -132.003      136.311       26.656       47.579      -91.704      125.953       37.379       48.695     -119.511      143.586       11.040      111.271     -139.970       91.900       54.436       59.644      -97.483      163.496      -45.194       -2.169       93.759     -161.742      -49.268       26.020     -159.827      122.478       52.999       11.662      162.041      119.458       47.486       32.756      159.748      174.024      -50.895      -19.582      147.932      175.113     -158.234       38.121     -163.075      139.251       27.990      -20.957       58.529     -153.026      -95.957       44.130     -155.813     -148.382      -52.551       17.450      -38.284      151.622      -15.323      -32.259       68.110      148.550        5.663       32.281     -158.981      152.672       -5.551       80.030     -107.618      168.368      -12.480       51.223     -138.539      165.101       -5.713      149.360      -53.047     -166.299      -62.597       38.839      177.472      114.510       53.177       47.363     -140.374      151.297        6.782       47.845     -120.824       68.512        0.000        8.304       20.934        2.249        0.000        2.327        2.337        3.728
   55300.000 -1664981.968   143638.318    86484.452   185165.223     1167.947 -2354232.707   272794.799       -7.185      134.430       32.145       46.215       34.704     -169.784      167.689      -19.402       39.799     -148.848      147.086       11.426       42.884      -99.338      118.798       31.147       28.073     -153.894      152.751       -0.788      141.963     -129.650       90.705       58.625       81.992     -104.055      161.337      -36.788        3.927       92.484     -161.304      -52.699       40.477     -144.217      117.696       37.580       -6.504      151.734      116.029       39.726       43.727     -174.494      163.433      -37.924        5.540     -179.797      169.589     -157.108       44.775     -149.193      133.172       44.568      -29.887       19.443     -161.955     -105.507       93.183     -103.864      177.820      -63.576       12.130      -44.990      151.429        1.588      -32.609       70.872      146.014        6.050       47.969     -130.956      150.057       -3.881       90.638     -116.211     -179.757      -15.852       62.584     -117.323      172.452      -23.435      162.961      -67.850     -161.886      -60.608       48.017     -153.311      110.908       54.145       30.222     -166.112      145.710      -10.584       47.407     -104.787       66.436        0.000        8.304       24.048        1.211        0.000        2.221        2.232        3.645
   55400.000 -1666118.890   144463.618    86552.159   185173.629     1106.588 -2356262.417   272847.533       59.112     -137.754       32.599       43.350       52.493     -121.666      151.295       -4.214       41.755     -147.566      150.058       -4.567       48.397      -90.071      119.240       40.819      107.964      -84.184      149.707        9.964      133.678     -138.121       89.734       54.730       34.889     -140.429      165.137      -44.765      -10.246       79.394     -163.898      -43.703       75.777      -97.972      111.187       42.175        7.544      172.872      119.799       36.346       38.075     -168.753      169.841      -19.338       -8.135      155.476      166.297     -162.288       45.377     -137.203      124.283       68.715      -32.006       22.291     -160.696     -113.016       41.237     -160.784     -170.305      -68.720       14.258      -53.626      158.714        8.509      -23.272       92.895      132.181       17.509       27.968     -171.106      149.214       -9.641       48.649     -135.625      165.805      -14.079       51.183     -119.867      167.068      -10.085      110.110     -111.319     -161.313      -51.949       49.359     -136.191      110.471       46.649       51.365     -127.507      141.574       19.987       56.658     -103.645       70.415        0.000        5.536       21.453        2.595        0.000        2.248        2.257        3.969
