____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   71100.000 -1662628.585   140805.229    85844.188   184736.621     1132.473 -2346592.299   271445.202       78.178      -73.825     -171.083      153.752       76.551       -8.358     -138.390      -84.153      -98.471      -70.046      143.403      -52.467     -106.329       -9.249      -26.469     -125.075      -92.569       35.363      138.351       43.316       91.189       63.577     -120.963       20.418      -80.684     -123.085     -114.899       -9.572      -79.551      -31.086     -165.606       16.856       91.971      -84.869      167.762      162.465     -105.976      123.399     -164.369     -153.622      -71.539     -135.897     -105.385       12.915       99.311       -2.780     -108.228      -48.454       77.754      -25.146     -135.798      -48.987      -83.459       81.256     -178.860      152.188       97.745      -61.998      -96.765      153.754     -105.507      110.910     -115.894      -89.337       41.569     -142.103     -175.011       33.511      101.081      -89.730     -165.586      154.329      -64.426      176.542     -128.620       28.990       67.343      -14.963     -136.795     -101.658      142.458      -11.717     -154.866     -134.356      -87.692      -29.558      176.062       22.568     -104.827      110.798     -133.284      -94.397      128.030      -26.787       64.879        0.000       11.073       23.356        0.692        0.000        2.124        2.138        4.166
   71200.000 -1662042.239   140056.373    85424.615   184551.874     1133.658 -2343378.174   270169.415       55.373      -34.343     -135.962     -151.372       84.193        7.955     -151.026      -90.883      -97.526      -92.725      154.676      -58.723      -98.057       -4.115      -63.591     -173.958      -89.626       31.063      135.156       33.345       75.755       79.008     -136.667       20.551      -79.377     -114.773     -100.217       -2.174      -93.270      -28.103      173.869       14.604       90.931      -71.465     -158.058     -171.103      -88.796      103.018      -92.466      -84.426      -76.894     -122.378     -123.155       -2.967       96.120       -5.616      175.492     -122.493       22.867      -85.434     -136.610      -53.312      -87.642      110.578     -135.502     -139.047       88.256      -54.286      -97.763      160.580     -101.921      115.868     -148.817     -122.945       55.861     -159.235      179.607       25.368      101.597      -62.238      170.379      154.857      -72.281      163.861     -142.459      -10.575       92.661      -31.286     -146.520     -126.728      116.146      -21.157     -130.856     -106.516      -71.214      -25.654      167.872        6.101      -98.681      122.907     -158.730     -112.500       96.079      -49.132       67.993        0.000        6.920       23.010        2.076        0.000        2.163        2.176        4.086
   71300.000 -1661422.457   139352.049    85578.450   184810.700     1171.115 -2342558.973   270224.201       87.279      -63.178     -172.510      175.367       94.236      -10.680     -145.006      -98.540      -84.025      -69.119      156.754      -52.652      -96.871      -10.509      -70.579      179.681      -98.312       45.059      136.659       52.211       88.856       95.600     -134.507       28.006      -83.810     -137.321     -108.673       -7.293      -82.813      -25.975      177.257       17.659       97.465      -83.755      178.758      154.912     -105.738      134.468      -89.070      -44.946      -77.833     -127.040     -107.044        9.506       90.019      -17.905     -122.528      -70.198       55.573      -52.496     -139.134      -51.964      -88.122      114.020     -123.751     -117.252       86.878      -69.150      -99.121      149.676     -101.740      130.147     -122.512      -76.409       45.379     -156.070      155.689      -11.913      100.694      -85.559      156.056      123.192      -70.622     -164.583     -169.352      -24.496       98.375      -53.374     -165.442     -163.846      125.016      -35.965     -141.882     -120.669      -82.894      -17.346      178.688       11.900      -89.193      119.848     -141.503     -110.482      123.676      -40.674       63.495        0.000       10.381       23.183        2.941        0.000        2.324        2.339        4.297
   71400.000 -1662704.015   140280.969    84628.905   185088.393     1224.266 -2344019.445   270092.897       91.041      -58.843     -163.203      176.279      101.634      -22.783     -154.654     -105.282      -88.610      -70.911      157.467      -48.182      -97.460       -7.511      -62.291      177.350      -90.411       45.493      134.208       40.784       97.928       76.581     -135.328       20.296      -76.200     -122.721      -99.406        3.866      -82.361      -25.913     -171.789       19.459      102.955      -57.310      139.450      130.565     -103.713      115.207     -148.710     -117.210      -84.701     -122.852     -126.161      -15.666       95.848       36.815      -97.446       -7.784        1.996     -103.143     -126.672      -42.848      -84.025       94.163     -167.151      179.357       71.200      -50.468     -113.801      151.751     -106.081      128.743     -131.575      -84.892       41.897     -159.134      158.248      -12.982      118.948      -69.035      175.406      149.174      -34.138     -170.710     -147.654       25.263      100.204      -36.441     -114.330      -96.794      106.066      -19.577     -151.381     -125.777      -84.837      -27.781     -176.697       19.269     -100.194      132.338     -169.814     -121.152      126.485      -58.513       65.744        0.000        6.920       23.875        3.460        0.000        2.570        2.582        4.294
   71500.000 -1662964.793   141881.422    85536.321   184774.353     1184.967 -2343063.181   266721.325       72.907      -55.923     -130.659     -150.347       86.424      -12.909     -149.728     -109.844      -93.795      -55.423      155.155      -37.647     -109.335      -14.770      -31.557     -137.413     -101.975       38.625      123.300       33.841       84.130       64.670     -126.498       11.881      -80.904     -127.475      -99.987       16.957      -80.926      -31.688      179.722        5.468       76.338      -46.168     -144.625     -153.417     -100.487      109.134     -148.454     -139.867      -76.451     -125.519     -121.951       -5.667      103.461        3.738     -139.447      -63.575      -27.008     -122.930     -118.127      -34.002      -81.905       87.360     -172.346      161.549       52.864      -43.009     -101.941      179.802      -98.387      147.344     -113.129      -52.055       67.844     -179.023      159.762       -3.824       94.288      -83.027      179.724      151.351      -50.772      170.112     -152.460      -10.538       92.308      -27.277     -126.377     -105.893      120.017      -16.459      154.046     -168.977      -84.895      -35.324      173.640        9.136     -104.417      136.310     -121.902      -69.002      112.512      -51.611       66.609        0.000        6.228       25.779        1.384        0.000        2.428        2.441        4.272
   71600.000 -1662283.506   140713.922    86305.068   184704.797     1119.083 -2342825.927   267699.549       84.611      -61.343     -162.767     -171.172       88.106      -21.102     -149.366     -110.578      -88.903      -61.176      154.213      -19.993     -106.513      -21.957      -24.619     -141.182      -96.435       32.626      134.025       36.852       89.692       70.469     -134.759       28.234      -86.175     -106.091     -102.937       13.446      -81.993      -48.912      154.106      -16.830       86.434      -66.506     -135.464     -145.000      -93.762      101.705     -120.343      -92.680      -76.835     -130.402     -111.156      -11.831       91.153       30.259     -178.508      -96.560      -21.322     -109.624     -145.737      -47.940      -97.567       62.420      160.917      135.968       88.618      -77.316     -107.802      146.609      -90.035      117.687     -116.520      -91.128       38.920     -165.628      164.015        5.591       90.528      -96.234     -178.103      143.103      -46.366     -156.001     -162.885      -20.755       59.164        2.305     -165.634     -134.215      118.127       -8.231      -61.927      -24.147      -81.417      -35.978      168.861        8.872      -99.135      139.995     -132.644      -78.487      124.526      -27.915       67.474        0.000       10.381       20.588        1.557        0.000        2.293        2.307        4.193
   71700.000 -1662701.602   140258.407    86017.802   185426.237     1126.166 -2345350.725   269820.510       68.355      -60.801     -142.850     -164.678       80.464       -8.461     -136.632      -89.411      -90.517      -24.974      133.132      -21.889     -112.399      -21.632      -38.768     -139.551     -100.433       27.005      123.267       28.589       89.311       59.318     -120.557       17.064      -77.296     -118.677     -102.986       13.131      -82.227      -25.528     -178.292       13.284       89.049      -71.810     -116.303     -122.652      -93.535       94.484     -136.142     -122.976      -83.129     -114.792     -120.889       -6.007       86.321        1.546     -145.040      -56.248      -42.029     -124.673     -179.913      -88.968      -90.393       79.365     -161.277     -169.348       90.936      -55.377      -96.609      168.483      -90.011      132.063     -116.097      -69.384       51.659      178.598      175.014       -9.440       93.963      -85.838     -169.841      154.268      -32.672      165.318     -116.437        4.511       89.762       11.264     -109.726      -53.530      108.803       -2.020      -51.510      -19.867      -81.196      -32.286      179.483       16.753      -99.683      133.852     -143.552      -93.735      105.791      -17.288       65.917        0.000        6.920       24.221        2.941        0.000        2.172        2.185        4.028
   71800.000 -1663018.145   142354.605    85673.993   184648.664     1109.277 -2346010.473   269205.789       70.290      -60.808     -160.265      172.962       85.947      -13.246     -153.164     -107.220      -98.298      -49.918      151.613      -26.716     -104.279      -12.882      -35.770     -136.453      -97.002       28.752      135.338       30.680      105.103       60.442     -131.889        9.294      -83.046     -115.987     -119.152       -7.432      -76.775      -29.015      177.519       18.224       69.543      -68.780      167.773      143.920      -90.524       88.505      -69.850      -61.276      -83.401     -109.331     -129.286       -7.241       76.903        7.101      177.845      -93.091        0.871      -86.855     -153.040      -53.416      -91.736       80.816      155.906      131.941       77.282      -53.547     -106.472      149.995     -101.883      117.878     -130.591     -101.509       57.511     -171.333      173.030       -3.675      101.011     -104.182     -174.941      139.795      -43.055      154.963     -146.194      -31.774      109.669       -3.831     -175.798     -140.120      105.835      -32.900      177.439     -162.458      -70.335      -35.836     -178.266       12.404     -101.307      131.389     -128.537      -84.873       86.902      -90.819       63.841        0.000        7.612       25.260        3.287        0.000        2.364        2.383        4.187
   71900.000 -1662377.749   140649.343    85924.329   184717.876     1205.288 -2344513.444   269638.859       84.972      -61.705     -175.289      173.423       93.882      -24.751     -101.590      -57.363      -91.084      -77.472      156.827      -48.139     -113.807      -27.317      -56.808     -164.415      -92.082       34.046      136.173       35.220       95.400       66.679     -126.933       15.687      -84.863     -121.225     -134.679      -27.381      -89.823      -35.675     -165.428       17.271       74.735      -73.642      171.958      138.944     -103.740       96.754     -129.956     -106.889      -82.600     -119.795     -131.195      -12.896      105.363        9.324     -163.591      -88.498       30.827      -64.390     -132.299      -34.680      -89.850       81.636     -151.474     -164.939       77.463      -72.832     -104.973      143.419     -105.255      124.623     -111.507      -65.937       45.815     -169.341      162.370       -2.595       91.693     -106.284     -175.221      137.638      -49.407      -92.296     -130.707      -12.910       90.253        3.578     -112.780      -56.400      -83.051       62.848      175.029      130.182      -88.801      -36.419     -178.908        9.477     -109.816      168.387     -141.241      -76.573      104.043      -44.802       66.782        0.000        6.920       24.048        2.249        0.000        2.488        2.506        4.285
   72000.000 -1661287.085   139898.987    85271.225   185031.302     1123.383 -2341767.160   269155.177       80.541      -53.293     -158.557     -169.978       87.211        8.275     -151.806      -94.592      -89.821      -41.551      146.033      -24.794     -106.848      -21.162      -46.295     -154.711     -104.147       26.473     -149.810      117.089       82.849       65.875     -146.285        2.374      -87.518     -154.161     -113.093      -17.725      -79.262      -29.240      169.811        1.494       98.276      -17.722      -90.435      -66.405     -102.014       89.867      -99.623      -83.362      -81.709     -119.571     -117.679       -9.971       86.073       22.071     -150.293      -69.259      -16.324     -111.343     -119.642      -40.349      -83.709       78.861     -156.669     -174.074       82.653      -55.119     -102.321      164.953      -99.715      133.986     -130.198      -74.403       69.867      165.771      174.963        1.310       99.191      -89.727     -173.041      150.985       54.445       44.543     -128.333       31.030      105.099      -12.459     -124.043      -84.945      -86.811       78.801      145.280      129.717      -78.793      -35.318      173.810        2.069     -103.912      132.943     -109.104      -60.836       96.497       16.645       66.609        0.000        6.920       23.702        2.768        0.000        2.239        2.255        4.237
   72100.000 -1662756.829   140606.788    85330.103   184606.112     1112.393 -2345617.307   271205.082       77.171      -66.484     -165.817      177.760       85.009       -3.562     -141.305      -87.969      -85.886      -45.111      151.165      -13.709     -114.566      -20.798      -14.157     -118.807      -93.245       36.962      141.114       41.914       70.796       52.580     -134.251      -27.528      -85.040     -177.007     -109.835      -19.029      -77.852      -17.717     -178.363       15.590       94.950      -73.659     -104.500     -117.293     -101.656      126.844      -82.643      -49.345      -81.528     -126.348     -117.349       -9.646      107.670        8.830     -152.072      -66.193        0.297     -105.434     -162.570      -74.145      -89.008       64.471     -149.249     -173.741       94.305      -94.515     -108.631      140.732      -91.525      127.530     -118.322      -83.936       43.345     -153.287      165.458        0.813       84.502      -90.809     -164.793      171.067       43.717        3.914     -152.298      -26.221       85.350      -51.391     -124.635      -98.072      -93.328      131.927      167.950     -175.182      -81.760      -39.604      162.516        2.977     -104.640      122.305     -158.800     -132.232      104.035      -18.818       67.474        0.000        8.304       24.221        0.000        0.000        2.204        2.220        4.138
   72200.000 -1661953.128   139273.809    85131.786   184491.897     1103.120 -2342896.349   270942.609       90.109      -58.471     -171.389      178.500       92.826       -6.678     -137.053      -83.238      -84.301      -43.074      147.043      -20.262     -101.703      -16.363      -43.921     -152.682     -104.413       32.136     -123.693      146.281       86.960       57.121     -143.735        0.060      -83.229     -163.853     -106.609        3.601      -92.226      -35.649     -174.693       11.615       74.278      -52.661     -164.447     -175.682     -103.031      111.490      140.141      156.267      -78.688     -133.931     -126.627      -21.900       95.190       37.256      175.452     -105.977      -23.795     -115.462     -158.698      -73.088      -83.905       66.082     -155.753      171.425      100.169      -76.237     -101.005      146.676      -69.851      145.502      -97.711      -61.119       51.396     -164.380      163.460        4.675      102.374      -87.910     -161.197      162.749       77.487       70.160     -165.312        2.511       93.082      -65.084     -127.977     -111.546      -90.095      114.078      -97.148      -65.958      -81.304      -34.193      160.885       -1.128     -105.481      135.808     -151.312     -135.731      126.861        2.391       65.052        0.000       11.765       21.626        1.557        0.000        2.480        2.490        4.175
   72300.000 -1661639.565   138784.323    86119.646   184468.363     1027.757 -2340643.729   268604.075       58.059      -34.086     -159.535     -158.398       76.153       -1.337     -144.163      -97.329      -89.606      -43.031      144.424      -20.355      -99.332       -8.932      -36.194     -142.741      -92.671       43.129     -142.183      143.188       85.064       34.742     -139.856        1.680      -77.235     -176.794      -92.607       13.877      -89.749      -27.294     -166.405       35.865      116.041       -2.272     -137.584     -104.722      -94.428       96.575      -57.734      -46.211      -84.226     -113.620     -136.921      -17.290       83.027       17.558      171.274     -123.348       36.235      -59.432     -135.887      -38.754      -81.514       56.754     -144.526      179.923       85.778      -84.011      -99.461      134.411      -68.744      147.960     -111.300      -68.977       30.696     -172.008      158.492      -14.555      104.548      -82.175     -148.453      176.565      -16.267      -17.396     -138.857       24.511       93.648      -70.927     -153.111     -144.342      -73.173      115.130      162.793     -172.242      -83.761      -19.371      165.490       17.428     -107.035      135.275     -168.782     -134.113      103.868        0.223       65.744        0.000        8.304       23.183        2.768        0.000        2.425        2.436        4.099
   72400.000 -1661151.777   139770.464    85118.562   184674.206     1185.992 -2338959.876   267058.875       95.063      -58.666     -159.174     -161.628       73.050        9.054     -173.066     -115.353      -91.002      -50.693      151.055      -33.538      -95.068       -1.482      -78.849      172.280      -87.654       37.724     -154.749      114.874       88.156       66.894     -128.946        7.751      -80.934     -160.001     -110.918      -32.843      -87.534      -34.647      174.743       12.666       89.306      -54.770      161.989      160.555     -101.558      103.112     -125.119      -97.310      -89.672     -136.301     -118.450      -21.827       95.889        8.445     -142.593      -74.673      -31.638     -125.266     -126.147      -47.476      -90.924       69.253     -160.931      165.153       97.664      -70.331     -107.033      172.619      -81.153      167.400     -106.473      -53.038       53.950      177.640      161.386       -0.396       97.210      -90.961     -164.319      167.704       64.057       45.708     -158.839      -25.388      108.089      -40.121      154.168     -173.971      -96.195       96.337     -113.967     -113.758      -80.695      -50.669      165.854       -1.485     -113.023      127.706     -146.086     -109.508      117.357      -44.535       66.782        0.000        8.997       23.356        0.865        0.000        2.223        2.238        4.000
   72500.000 -1661994.219   140438.394    86919.367   184563.929     1122.980 -2346040.428   271001.540       89.853      -65.850     -169.943      159.161      105.126      -26.589     -145.964     -105.902      -90.753      -47.158      152.458      -27.147      -95.392      -18.900      -53.206     -171.755      -82.866       53.539     -139.771      129.818       96.873       62.520     -124.811       15.023      -82.899     -105.472     -103.126       -3.016      -72.207      -26.846     -170.208       23.712      123.080       14.712     -124.897      -70.733     -103.917      109.059     -148.936     -129.818      -79.394     -126.062     -123.244       -3.389       51.520       14.046     -139.763      -76.267       11.308      -91.097     -136.659      -51.304      -87.957       87.207      178.690      150.561       79.896      -89.271     -104.893      162.348      -73.834     -164.910     -105.509      -47.323       62.721      177.936      158.992        4.011       91.282      -84.651     -152.094      171.687       56.034       50.164     -146.683       20.344      103.943      -27.333      -97.983      -51.195      -86.510       81.293     -143.235     -127.755      -88.916      -42.548      176.631        9.259     -115.438      119.671     -139.729     -103.175      109.357      -28.269       66.090        0.000        8.304       23.356        2.249        0.000        2.233        2.242        4.065
   72600.000 -1661804.674   139611.282    86547.844   184944.953     1195.231 -2344281.249   270177.266       90.651      -58.438     -148.574     -156.192       87.861       -9.935     -122.958      -78.560      -91.996      -70.060      160.303      -42.357      -97.165      -14.782      -57.240     -167.075      -97.877       34.042     -107.301      157.273       81.206       59.758     -131.965        9.740      -82.984     -144.548     -108.164       -9.624      -89.916        9.736      179.642       51.627      116.843       -5.530     -144.050     -110.398     -111.231      101.003      -77.869      -54.003      -74.867     -137.115     -119.244       -1.407       94.040        9.385      174.498     -120.015       21.890      -74.023     -108.671      -20.336      -93.778       63.589     -169.792      169.061      -93.642       76.368      -80.957     -177.371      -81.225      142.819     -111.861      -49.374       71.404      172.452      162.232       -3.100       79.229      -67.938     -159.807      177.587       80.977       44.470     -145.608      -13.870      105.576      -56.284     -132.327     -121.588      -62.100       89.959     -122.176     -125.685      -88.619      -35.205     -178.913        5.672      -95.117      119.876     -172.734     -140.600      132.574        2.051       68.166        0.000        6.920       22.318        2.595        0.000        2.495        2.506        4.238
   72700.000 -1662843.995   141996.265    85640.164   184488.892     1189.550 -2345609.554   269450.687       84.397      -65.239     -133.784     -148.789       85.487       -8.310     -152.629      -87.259      -93.080      -72.235      165.789      -39.025     -102.434      -18.946      -48.435     -146.605      -92.396       34.736     -116.712      151.021      100.866       71.508     -133.967       16.468      -76.475     -123.539     -105.615        0.078      -78.855      -18.680      174.852       20.196      110.277      -69.371     -107.832      -95.861      -99.999      107.723     -123.155     -114.893      -75.682     -133.219     -123.868       -6.006       87.422        6.947     -144.111      -90.173       43.203      -47.076     -161.586      -58.611      -96.015       81.141     -134.039     -139.084     -103.887       74.082      -91.461      143.987      -78.678      161.008     -103.915      -43.915       74.307      148.838      164.895       -7.394       97.081      -87.627     -152.586     -177.085       52.874       36.260     -172.789      -18.777      105.977      -74.914      -88.501      -76.246     -101.310      104.036     -125.455      -94.589      -91.113      -34.826      173.559       17.022     -112.606      165.590     -166.475     -109.012      105.541       -7.910       66.955        0.000        8.304       21.626        3.114        0.000        2.495        2.513        4.235
   72800.000 -1663457.024   139303.163    86304.591   185006.855     1147.696 -2345816.648   270597.319       84.696      -62.062     -168.304      177.434       72.668        3.954     -136.732      -95.550      -88.057      -60.025      153.184      -35.032     -113.300      -20.127      -41.150     -147.920      -98.468       28.515     -157.756      108.827       90.520       41.663     -129.128        0.482      -87.374     -100.188     -110.851       10.942      -85.822      -26.879     -175.904       14.599      102.501       -7.362     -176.333     -113.934      -91.155       99.265      -88.380      -70.516      -76.674     -125.428     -117.619       -5.194       93.243       -1.079     -140.210      -86.015      -17.180     -119.191     -100.993      -16.155      -76.764       47.721      178.102      155.698       75.432      -51.503     -104.718      174.646      -70.627      157.328     -116.429      -51.707       52.099      165.495      174.118       -8.566       96.736      -73.899     -154.805     -171.773       58.207       36.287     -171.059       -9.049      122.153      -72.713     -131.819     -127.560      -81.426       75.070     -115.285     -128.572      -86.473      -36.865      154.049        7.174     -103.519      144.294     -167.536     -114.816       95.712       64.865       69.723        0.000        6.920       23.356        0.000        0.000        2.525        2.537        4.158
   72900.000 -1661615.911   141348.311    86730.722   184277.320     1083.289 -2345975.565   270920.012       72.950      -58.488      179.190      156.832       80.306      -11.252     -127.380      -73.769      -87.277      -70.849      154.374      -46.361      -94.806       -8.588      -49.816     -153.843      -94.194       35.949     -155.654      110.746       94.628       28.447     -155.606      -13.824      -89.827     -109.708     -121.560        8.914      -81.114      -25.436      151.009      -12.243       85.087      -83.154     -144.377     -144.006     -103.492      109.604     -159.463     -136.124      -82.419     -125.730     -130.270      -16.925       82.715       14.377     -103.377      -51.297        7.912      -83.554     -111.808      -17.043      -94.200       58.125     -151.892     -177.187       65.969      -52.900     -105.535      166.856      -76.200      168.801     -103.807      -46.675       53.172      174.192      171.659        7.655       90.953      -85.245     -151.511     -179.915       22.886      -11.121     -172.680      -33.801      106.850      -85.870     -156.834     -158.510     -100.573      110.480     -124.066      -93.429      -85.353      -29.677      171.518        4.528     -107.448      135.710     -156.304     -110.858       95.703       44.782       68.166        0.000        8.997       20.242        2.595        0.000        2.156        2.169        3.924
   73000.000 -1660798.543   138930.492    85646.204   184757.840     1179.281 -2340625.010   269312.650       89.373      -62.922     -165.891      179.731       72.765       -2.836      166.139     -161.536      -88.551      -30.710      147.468       -9.489     -107.037      -11.272      -52.471     -160.240     -101.026       34.045     -126.191      137.831       85.509       26.921     -120.216        7.383      -81.446     -153.725     -114.588      -12.047      -87.416      -28.993     -176.185       12.229       85.295      -12.203      -64.618       -1.517     -104.765       87.929     -177.292      174.037      -82.175     -119.900     -120.073       -9.347       89.518      -17.628     -150.736      -91.892       41.449      -44.571     -100.346       -5.097     -101.495       85.105     -135.256     -124.581       48.712      -45.566      -96.233      174.596      -78.416      168.492      -97.559      -52.895       28.531     -173.975      169.754      -12.667       99.134      -83.721     -144.445     -166.069      -59.132     -172.110     -150.514       -7.934      104.910      -67.377     -116.090     -113.435      -99.580       97.628     -139.828     -127.733      -88.673      -38.713      174.698        4.009      -99.653      136.040     -172.111     -136.635      133.624     -173.145       65.052        0.000        7.612       24.048        3.287        0.000        2.417        2.431        4.141
   73100.000 -1662535.054   141609.420    85969.417   185271.597     1220.416 -2344603.232   267997.327       77.797      -55.159     -154.248     -165.839       89.452      -10.983     -125.067      -77.640      -93.709      -83.572      151.830      -59.001     -107.107      -17.576      -61.991     -162.714     -101.752       29.351     -133.683      124.665       80.279       16.956     -112.363       -4.227      -81.524     -118.159     -106.434        3.845      -83.823      -36.384     -179.660        6.437       99.038      -64.807      -76.511      -55.605      -87.654       58.743      -68.309      -85.417      -79.621      166.520     -118.540       -3.555       85.430       11.848     -163.672     -108.532       27.160      -67.554     -106.245      -12.976      -87.553       91.769     -164.298     -168.786       28.813      -23.909      -99.378     -169.207      -91.695      130.567     -120.802      -73.291       62.624     -171.660      169.363       -7.063       90.235      -87.629     -170.150      166.964      -43.390     -147.210     -149.253        6.727      115.070      -26.942     -129.583      -81.476      -86.981       50.944     -171.361      176.253      -78.454      -29.866      178.035        7.982      -94.421      127.574     -153.745     -114.323      126.208       95.662       67.474        0.000        8.997       21.280        2.249        0.000        2.441        2.455        4.219
   73200.000 -1661982.317   140684.621    86019.134   184655.910     1245.116 -2343491.665   268904.569       79.352      -55.462     -157.170     -161.850       94.838        7.537     -126.651      -77.602      -92.386      -60.670      152.356      -42.261     -105.103       -2.103      -53.160     -151.234     -105.399       35.317     -150.127      121.084       73.184       34.579     -126.080       11.592      -71.147     -134.076     -101.515        1.893      -84.976      -26.146     -179.962       15.131      100.431      -20.538     -107.965      -41.665      -91.166       94.474     -130.608     -124.027      -76.697     -117.904     -123.423        0.187       84.957       15.206     -152.969      -95.314       24.008      -58.481     -104.931      -12.054      -87.011       71.995     -162.095      160.518       58.843      -46.764     -103.744     -169.578      -95.579      134.541     -118.136      -91.552       58.445     -173.679      168.456       -5.420       97.042      -84.240     -151.893     -161.119      -45.832     -137.425     -159.497       -9.722       86.852      -28.101     -146.252      -94.127      -85.273       73.437     -106.833     -122.494      -87.257      -35.694      176.244        7.413      -90.634      126.882     -149.051     -125.886       76.355       41.007       66.263        0.000       11.073       21.107        1.557        0.000        2.363        2.381        4.302
   73300.000 -1663907.706   140903.986    85599.583   184599.415     1169.161 -2348356.449   272176.597       84.479      -53.689      -70.568      -70.888       99.496      -36.377     -147.973      -97.562      -89.158      -36.998      150.551      -20.340     -101.980      -23.581      -72.496      173.568      -93.773       46.620     -129.720      145.919       88.883       19.693     -137.702      -15.226      -81.299     -129.239     -104.993       -1.712      -81.362      -27.241     -177.611       10.351      110.979      -45.647      -92.314      -53.048      -96.516       79.524     -119.677     -125.515      -84.598     -114.722     -132.491      -15.302      111.262      -13.173     -119.143      -53.631      -35.090     -140.173     -106.088      -29.039      -87.332       75.765     -162.176      176.465       76.309      -56.050     -102.687     -179.585     -106.223      121.257     -132.661     -102.012       43.525     -153.184      157.966       -3.720      104.813      -80.228     -148.263     -172.308      -44.614      173.588     -151.307        2.109      100.261      -27.649      158.328     -151.414      -90.468       80.600      -99.088      -88.011      -83.056      -45.677      172.965       -4.250      -97.235      124.288     -163.677     -113.161       82.440      103.992       65.917        0.000        8.304       23.529        2.249        0.000        2.464        2.483        4.357
   73400.000 -1660289.250   140470.390    86326.720   184855.257     1085.101 -2339631.326   266604.608       66.766      -53.305     -179.028      156.002       87.026      -36.209     -161.713     -123.240      -93.276      -39.561      153.150      -16.363      -93.307        1.078      -15.917     -132.623      -95.646       34.746     -134.891      119.496       87.022       31.936     -172.110      -28.156      -88.163     -128.734     -111.137        8.455      -85.672      -28.761     -173.919        6.615      117.393      -13.736     -103.302      -34.510      -96.740      113.169     -166.096     -137.284      -77.068     -116.863     -111.057       17.091       65.099       -7.186     -135.499      -74.684       11.422      -92.355     -107.261      -36.488      -92.810      103.186     -116.261      -93.294       79.458     -104.697     -103.856      152.446      -96.909      125.125     -101.893      -77.134       61.952     -177.638      162.250       -0.235       79.176      -85.050     -152.261     -178.236      -74.251     -130.418     -161.023      -12.540       90.952      -36.522     -148.396     -111.562     -103.698      110.279     -117.995      -88.336      -88.006      -43.831     -179.596        1.920     -106.714      130.985      169.724     -135.534       95.004       54.011       69.896        0.000        6.228       20.934        2.941        0.000        2.044        2.065        4.115
   73500.000 -1661915.518   138433.414    86290.737   184785.496     1161.546 -2341971.418   269384.707       71.694      -46.279      165.679      162.868       79.495      -23.612     -137.977      -94.086      -84.565      -42.941      152.189      -24.371      -99.447       -0.781      -51.670     -156.036      -93.709       44.410     -158.491      114.589       86.159       56.846     -130.915       -2.501      -85.373     -116.792     -117.506       10.064      -92.042      -29.462      179.220       13.168       93.474      -66.026     -166.089     -149.295      -99.371      127.400      -39.851      -27.955      -80.761     -124.700     -112.940       -0.738       66.342       -8.991     -166.172     -108.664        3.313      -87.323     -141.922      -53.165      -98.990       92.850     -155.267     -156.687       88.069      -64.927     -105.101      154.259      -95.239      134.858     -120.028      -76.888       71.972      179.067      163.591        0.532       99.574      -90.317     -167.381      154.756      -45.867     -159.449     -155.739      -20.299       78.572       -6.096     -158.432      -90.220      -76.977      103.914     -146.394     -129.383      -83.897      -36.356      173.981       11.724     -100.600      149.939     -153.548      -96.693       76.846       46.948       69.204        0.000        7.612       21.799        1.384        0.000        2.382        2.395        4.345
   73600.000 -1662485.446   141219.522    85556.839   184487.239     1161.870 -2346237.702   271326.786       85.299      -59.263     -141.271     -154.696       68.280       -8.821     -122.149      -63.859      -98.437      -92.510      156.427      -64.334     -104.222      -17.381      -25.642     -133.353     -100.608       46.807     -103.061      175.635       91.420      102.304     -119.422       27.920      -83.018     -127.921     -112.731       -0.824      -85.293      -33.437      176.069       -1.207      113.398      -39.570     -124.272      -80.922      -99.598      103.179     -147.297     -147.776      -79.978     -130.444     -117.330       -2.707       74.643       -7.437     -136.828      -76.990      -35.899     -123.309     -104.715      -14.467      -87.730       94.685     -172.560     -163.021       98.467      -61.431      -93.313      144.252     -100.661      116.614     -109.158      -80.895       51.053     -172.254      165.421       -9.149      116.636      -82.353      162.391      126.671      -74.307     -109.209     -157.281       -8.843      129.609      -56.524     -145.295     -133.117      -72.857       74.219     -126.567     -124.996      -80.386      -33.803      167.555        3.760     -101.032      145.414     -140.257      -89.465      108.365       60.300       67.993        0.000        8.304       20.415        3.287        0.000        2.206        2.221        4.200
