____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   76400.000 -1645031.624   148522.763    89796.545   185750.399     1188.526 -2349063.679   278773.821      -33.465       35.020      -72.344      -98.923       35.337     -113.785     -177.804      -48.964       86.650     -114.591      148.089        9.103       44.435      -80.672      163.003      -72.629       38.412      149.100       87.796       56.355       88.909     -170.807      118.586       34.506       24.905     -172.925      146.929        1.944       37.277     -172.742      137.929       29.063       69.923      165.831      116.234       86.033      -30.708       53.382      173.917      -23.821       39.115     -145.869      120.837       41.923       43.359     -124.560      172.894      -53.139      -16.854      134.389      171.400      -33.640       17.996      158.887      136.063       41.832       57.882     -111.412     -170.559      -28.125       44.920      -89.771      148.803       12.440       46.215     -117.481     -164.976      -91.520       40.431      145.115      134.069       60.554       25.847     -178.279      161.028        0.293       45.388     -154.608      149.537       -1.010       33.880      129.541     -171.165     -114.272       95.707     -101.799      133.262       20.323      -44.470       29.091     -179.589      -47.702       36.411     -176.927       64.533        0.000        9.689       22.837        2.941        0.000        1.719        1.735        3.404
   76500.000 -1645651.493   149038.269    90819.104   185584.557     1115.757 -2351069.292   278860.112      -34.116       61.496      -69.879     -113.355       15.545     -161.196      177.605      -49.401       58.633     -129.027      147.145       18.451       50.461      -96.243      159.021      -26.923       27.819      137.285       95.575       59.371       49.071      157.628      122.511       35.335      -12.816      139.859      143.157        5.755       32.295     -176.514      132.218       46.557       92.753     -164.581      121.287       80.928      -20.905       82.185      175.916      -20.303       42.599     -129.742      124.298       29.838       42.621     -134.230      164.741      -37.300      118.976      -67.664      166.447      -39.676       27.562      167.144      134.269       39.302     -154.624       -3.873     -172.786      -35.999       44.986      -93.194      149.240       15.535       46.842     -112.700     -157.096      -80.509       10.309      106.363      125.118       63.083       14.886      172.550      153.465       -4.391       27.657     -177.435      154.237      -11.882       47.222      147.384     -162.137     -103.868       45.583     -132.600      139.357       26.641      -34.564       36.936     -163.474      -48.149       38.055     -152.008       70.588        0.000        4.844       23.183        1.384        0.000        1.721        1.744        3.404
   76600.000 -1642419.454   148173.225    89924.750   185732.019     1122.371 -2345504.604   278132.786      -24.797       82.633      -70.094      -87.832       18.000     -158.814      166.485      -44.348     -162.926      -49.500      137.237       22.472       47.219      -76.079      144.612       25.337       30.907      148.075      101.002       45.578       72.909     -168.828      109.622       42.312       52.375     -118.000      148.258       -1.101       35.786     -176.703      143.918       36.007       83.453     -167.667      128.402       65.744      -32.541       58.092      173.743      -22.624       40.840     -146.788      122.017       33.603       35.098     -139.969      169.536      -40.007       76.985      -86.095      170.305      -33.726       31.165     -162.271      125.436       50.834       -3.060      145.561     -156.980      -31.405       47.506      -85.129      139.903       16.767       46.997     -115.324     -149.498      -81.968      -33.905       51.082      130.089       48.047       30.056      177.433      164.241      -14.986       49.156     -155.130      150.414        7.361       23.894      112.223     -179.484     -116.073       39.384     -150.760      136.691       26.331      -37.165       38.888     -174.186      -51.010       36.435     -168.159       69.031        0.000        9.689       20.588        0.692        0.000        1.738        1.755        3.375
   76700.000 -1645429.098   149974.453    90989.855   184810.485     1216.033 -2347992.985   275573.060      -19.040       10.165      -69.699      -98.369       23.840     -141.837      175.548      -48.164     -118.180        4.153      148.063        8.752       46.088     -114.031      148.563      -73.333       89.094     -153.681       93.551       62.006       25.766      118.000      122.092       33.226       42.425     -131.645      167.129      -14.680       23.758      162.583      153.713       -1.748       93.268     -152.084      121.562       69.025      -23.237       58.020      173.192      -96.839       34.442     -147.704      129.889       53.124      106.363      -69.464      167.441      -45.669       85.663      -77.369      167.035      -34.768       33.654     -179.148      133.014       43.546       59.735     -107.270     -168.900      -36.353       43.252      -96.867      152.094        5.760       45.097     -114.114     -160.669      -92.117       40.795      140.654      131.236       55.626       24.099      170.020      156.795      -10.444       44.391     -155.686      156.235       -2.059       39.928      129.979     -172.887     -112.538       47.209     -139.564      134.391       25.859      -32.080       42.508     -176.568      -58.087       27.528     -173.135       67.647        0.000        7.612       22.491        2.249        0.000        1.712        1.736        3.295
   76800.000 -1644362.568   149112.575    90542.761   185429.186     1081.221 -2349026.753   278498.441      -28.900       78.757      -83.875      -91.645       25.966     -144.190      170.133      -42.997       71.786     -122.786      131.496       20.977       47.988      -83.239      154.451      -26.160       24.265      120.835       93.202       55.269       47.147      142.062      108.438       40.604       62.542     -107.473      151.487       -5.883       47.649     -138.989      148.636       40.049       85.548     -159.162      122.003       68.546      -22.699       60.693      178.741      -85.153       33.386     -156.753      116.517       51.039       44.974     -115.673      172.897      -35.296      105.853      -64.758      163.937      -28.609       33.014      173.972      130.192       35.305       89.286     -105.553     -175.488      -36.403       41.825      -90.579      143.821       15.825       42.157     -138.055     -165.609      -92.136       45.363      161.983      125.678       51.936       31.867     -151.732      158.694       -5.800       45.533     -155.734      155.128      -10.782       32.169      118.623     -160.569     -101.534       32.221     -165.077      136.450       27.962      -34.659       37.023     -168.012      -44.477       33.557     -176.456       69.204        0.000        8.997       19.204        2.595        0.000        1.622        1.639        3.202
   76900.000 -1647806.834   152401.047    89854.492   185465.169     1120.039 -2352420.770   275773.190      -26.229       70.882      -74.445     -122.140       20.677     -130.919     -174.320      -56.466       59.925     -129.699      148.824       11.977       39.326      -94.289      160.955      -55.029       87.824      174.126       92.878       61.453       27.275      132.187      122.560       36.839        5.582      152.995      156.957       -8.157       46.175     -143.174      134.701       41.187       83.404     -173.762      123.037       98.929      -20.825       61.610      168.778     -124.778       43.063     -137.145      132.769       35.788       61.049      -96.234      170.734      -37.137       81.794      -87.459      169.182      -36.226       24.772      156.665      137.459       43.488      -23.953      112.746     -177.790      -29.574       41.374      -91.104      146.316        9.869       46.833     -116.156     -170.099      -96.188       50.322      163.955      133.777       49.899       23.603      172.332      168.026      -14.449       30.862     -175.298      157.141       -4.874       28.132      109.474     -161.999     -105.611       47.422     -152.218      137.685       11.845      -35.604       46.814     -169.159      -46.417       31.167     -176.154       70.934        0.000        6.228       22.145        0.692        0.000        1.656        1.680        3.294
   77000.000 -1647097.995   151199.298    89947.937   185106.314     1125.037 -2350086.957   275610.376      -26.238       80.716      -70.764     -105.042        5.618     -172.144      174.296      -35.974       71.818     -146.664      135.253       28.640       48.942     -112.172      150.385       51.013      -47.398       45.858       96.423       62.951       38.951      147.734      125.984       28.247       24.341     -176.286      155.424       -9.536       43.758     -148.218      136.184       38.690      108.382     -144.365      117.110       71.114      -22.948       58.708      164.009     -119.217       57.406     -113.912      115.269       48.310      108.448      -54.574      164.585      -42.504       83.931      -81.459      172.261      -40.457       33.751      175.730      137.959       39.867       48.687     -135.136     -169.440      -30.223       43.837      -89.392      142.244       14.554       42.204     -120.225     -170.673      -97.133       25.827      121.544      135.498       59.568       35.463     -164.085      169.630      -21.060       34.098     -160.303      153.327       -2.579       46.134      141.653     -167.876     -102.316       60.391     -121.997      136.493       26.471      -33.103       33.550     -173.655      -43.350       -9.601      144.480       66.436        0.000        8.997       21.453        3.114        0.000        1.770        1.786        3.285
   77100.000 -1645152.666   151229.184    90014.347   185391.430     1128.766 -2349922.147   277005.753      -24.108       81.316      -76.766      -99.725       30.904     -132.191      172.460      -36.224      107.471     -122.525      135.299       33.687       49.928      -87.085      138.160       45.699       67.032      179.864       94.384       56.434       10.882      106.964      113.629       35.751        5.091      159.822      151.115       -1.021       48.181     -141.159      139.414       49.330       96.637     -155.590      128.284       82.909      -21.575       68.716      164.727      -52.728       -0.886      150.635      114.978       44.223      111.324      -64.000      165.654      -40.642      151.396      -42.750      171.520      -37.101       44.113     -128.471      143.559       44.555       68.553      -98.941     -170.105      -33.231       48.805      -84.020      139.060       26.910       48.501     -112.288     -163.295      -91.706       11.904      108.928      127.559       70.429       39.781     -167.376      165.215      -20.325       31.354     -167.731      149.620      -15.568       29.973      108.784     -171.014     -107.038       53.663     -128.017      131.014       27.326      -26.244       52.973     -170.936      -41.195       38.623     -158.356       67.301        0.000        4.152       25.606        2.941        0.000        1.972        1.988        3.404
   77200.000 -1646876.665   152945.110    89438.437   185758.600     1177.981 -2349072.359   272875.567      -32.299       57.548      -76.565      -98.431       22.532     -135.580      175.665      -49.166       64.982     -134.810      141.732       22.898       47.677      -91.320      149.910       89.215       90.638     -161.467       85.944       62.807       26.301      121.516      114.894       27.839       43.577     -140.434      158.493      -13.927       39.324     -145.517      140.806       47.599       23.522      119.403      107.065      101.715      -21.226       51.301      166.956      -98.819       35.093     -169.476      126.547       25.197       39.776     -137.979      173.035      -38.359     -142.786       17.793      163.264      -32.230       34.436      177.396      135.322       42.083       78.669      -99.753     -175.267      -33.637       49.629      -91.559      147.005        7.302       59.900     -108.424     -168.345     -103.881      -44.955       35.522      129.801       38.266       31.550     -169.611      161.859       -1.544       33.460     -165.064      146.616       -4.106       38.217      135.406     -171.986     -103.109       35.613     -156.054      137.809       27.877      -33.563       32.347     -174.918      -47.455       46.889     -144.216       69.031        0.000        8.997       21.280        0.692        0.000        1.840        1.856        3.342
   77300.000 -1646199.399   149715.731    89220.806   185193.533     1069.441 -2349471.170   278072.260      -24.178       79.000      -73.928      -94.690       17.811     -139.675      175.874      -52.994       88.756     -130.338      137.111       18.452       47.219     -100.076      152.569      116.900      -15.124       66.527       84.549       59.637       31.929      134.116      129.970       35.658       32.170     -173.875      155.789      -15.110       36.969     -157.638      146.536       35.825       39.890      146.212      115.883       77.531      -25.027       65.999      166.797      -56.024       37.546     -156.486      122.640       38.507       49.448     -112.895      166.162      -54.067      117.160      -62.935      173.031      -33.460       34.230     -161.901      124.135       48.242       93.336      -80.757     -170.922      -35.486       42.947      -93.375      145.438       17.099       52.001     -108.952     -159.018      -81.561       41.605      149.153      127.711       67.204       45.553     -142.549      166.815       -5.633       36.366     -150.720      147.774       11.593       45.495      146.935     -176.998     -109.332       33.487      172.437      144.573       18.854      -42.533       22.541     -166.619      -43.721       44.465     -145.138       70.588        0.000       10.381       17.474        1.557        0.000        1.815        1.830        3.310
   77400.000 -1646354.387   148870.338    90000.684   185499.763     1129.288 -2350346.134   278491.674      -28.368       43.305      -67.994     -112.716       15.895     -154.959      165.884      -41.807      120.396      -98.097      144.260       23.195       48.295     -106.563      147.548       81.981       49.992      169.005       94.064       70.862       30.495      141.980      137.394       16.540        4.090      152.252      135.358        4.786       37.230     -167.043      137.866       49.392      115.953     -134.801      116.859       78.144      -25.800       59.906      165.498     -105.322       36.465     -163.646      125.675       37.177       88.562      -81.536      158.578      -30.655       91.779      -87.321      169.641      -35.635       31.923      163.307      137.333       44.936       -4.560      135.093     -172.713      -30.552       49.925     -105.002      140.990       13.261       50.391     -117.732     -167.718      -86.520       16.269      109.292      118.709       54.418       33.456     -173.860      158.994      -11.391       36.829     -176.761      147.401       -0.963       35.580      124.457     -169.831     -106.804       35.697     -168.309      134.392       17.417      -34.511       43.394     -172.154      -46.011       44.315     -179.485       70.069        0.000        4.844       24.221        0.865        0.000        1.868        1.884        3.286
   77500.000 -1642858.956   155132.656    89860.422   185357.447     1089.514 -2345951.418   271652.423      -23.777       70.427      -72.022     -101.989        6.075     -179.013      170.375      -43.485      156.586      -76.727      135.833       13.000       51.681      -88.551      149.860        7.602      -34.182       60.856       82.007       49.584       35.306      149.885      128.719       25.090       32.532     -165.340      152.560       -4.573       38.940     -141.307      135.411       51.355        4.386      107.029      124.789      107.227      -21.443       52.681      169.039      -82.956       17.165      170.169      121.930       39.876       48.443     -106.820      174.977      -47.205      -96.683       63.846      166.856      -45.399       29.880     -177.774      138.370       31.183      -17.923      117.876      176.353      -26.839       41.088      -93.642      149.042       16.777       49.893     -109.996     -158.429      -89.644       38.292      138.915      129.978       48.712       24.412      175.015      164.582       -8.772       33.525     -167.460      151.800      -12.598       38.789      130.432     -172.921     -127.976       38.114     -157.784      140.602       18.364      -31.546       39.646     -165.148      -41.773       36.386     -141.625       70.934        0.000        8.304       19.896        0.865        0.000        1.666        1.687        3.166
   77600.000 -1647589.150   150378.973    89075.739   185575.082     1146.688 -2349631.166   275865.535      -36.316       50.903      -71.104      -92.789       25.586     -139.451      165.467      -40.137      112.434     -113.439      141.502       11.109       43.552     -130.341      148.842       13.444      104.438     -159.632       84.113       58.696       51.010      160.951      130.466       24.660       49.665     -116.458      141.512        6.070       81.730     -102.847      134.660       53.724      109.180     -144.311      113.442       78.303      -20.590        9.207      162.086     -164.205       40.265     -140.078      133.893       28.120       77.853      -76.504      170.165      -49.833      125.771      -58.664      166.091      -27.733       27.954      176.166      130.213       40.369     -139.002        8.715     -170.320      -26.324       45.562      -92.868      139.379       19.714       50.632     -107.411     -170.390      -96.681       25.623      136.955      133.907       63.355        6.783      151.370      159.457      -15.155       38.903     -157.651      150.977        6.607       40.870      139.630     -162.088      -98.815       51.448     -133.863      132.107       23.540      -34.607       37.927     -169.100      -46.983       37.080     -153.321       69.204        0.000        9.689       20.242        0.865        0.000        1.736        1.752        3.230
   77700.000 -1644912.400   150215.888    89246.238   185305.647     1206.489 -2346607.618   275720.954      -25.126       76.101      -78.232     -106.360       11.295     -156.788      165.964      -42.510      144.027      -90.110      139.833       17.871       47.844      -97.777      148.849       19.600       56.027      176.825       90.525       61.029        6.791       90.795      115.355       31.190       44.176     -152.811      157.307      -14.654       40.439     -151.901      137.400       35.922       99.706     -152.371      132.088       81.203      -24.510       49.310      170.857     -103.331      100.153      -76.190      125.632       40.980       41.368     -129.506      175.662      -40.151       92.202      -86.427      166.976      -44.108       28.828     -176.267      130.993       49.629       70.805     -101.588     -176.408      -37.001       48.730      -98.727      139.649       14.528       37.807     -128.785     -162.987      -89.660       49.223      157.715      129.282       52.293       41.198     -156.702      155.473       -9.365       34.876      179.994      152.091      -22.586       40.514      136.677     -160.156      -97.464     -139.145        2.341      148.996       25.964      -35.021       39.121     -168.202      -52.856       40.907     -141.117       67.128        0.000        5.536       25.260        2.076        0.000        1.745        1.763        3.243
   77800.000 -1644525.173   151415.808    88655.501   184996.740     1116.234 -2344906.263   274196.808      -23.989       83.060      -85.544      -88.201        9.153     -179.457      171.175      -32.870      167.643      -75.737      146.986       22.726       48.646     -105.275      148.821        2.798       28.312      119.249       87.807       58.446       22.133      105.160      111.484       40.088       93.150      -87.272      161.549       -3.262       32.583     -171.279      140.799       36.782       59.276      160.608      118.929       85.336      -22.616       63.111      153.862      174.283       28.903     -175.636      127.792       36.152       37.811     -126.118      173.532      -49.355       85.250      -81.474      166.332      -38.727       34.742     -158.013      129.699       39.804       60.690     -111.724     -176.323      -33.915       39.346      -83.398      142.777       14.743       46.834     -113.015     -159.321      -86.460       56.662      170.959      130.388       65.752       49.942     -133.349      161.282      -14.074       41.200     -159.658      154.582       -6.734       49.504      140.433     -159.413      -99.611      100.862      -92.294      140.842       16.651      -33.584       48.737     -168.858      -45.891       33.951     -165.554       66.782        0.000        8.304       23.183        1.730        0.000        1.808        1.824        3.261
   77900.000 -1645444.738   151331.614    90001.022   185482.066     1194.225 -2346921.973   273468.307      -21.062       90.988      -68.850     -104.717       15.291     -149.613      174.518      -43.793       84.752     -119.982      145.270       11.911       47.757      -96.223      157.150      -28.354      176.860      -86.901       91.554       66.510       22.168      118.670      126.764       27.431       88.028     -100.122      165.213       -9.033       32.206      164.808      148.343       17.237       94.666     -148.425      125.544       85.499      -17.095        5.086      159.349     -100.959       47.081     -145.301      119.794       40.114       86.346      -85.720      170.442      -44.881      173.222      -16.909      175.342      -46.186       32.776     -161.903      128.046       40.354       55.825     -113.913     -164.654      -27.997       47.268      -89.832      141.405       13.507       46.594     -126.636     -172.886      -92.758       34.509      146.204      135.565       80.947       28.967      167.847      168.221      -13.551       33.142      178.870      148.827       -6.971       44.506      152.056     -170.911     -102.387      100.866      -92.386      140.920       20.280      -30.544       53.599     -169.569      -47.250       40.364     -157.357       66.263        0.000       10.381       21.453        1.903        0.000        1.636        1.657        3.225
   78000.000 -1646186.743   150213.970    89525.365   185477.149     1139.638 -2352156.396   279613.531      -28.589       44.571      -63.716     -105.545        1.475      179.886      170.218      -33.972       89.495     -140.825      143.673       19.697       45.025      -85.233      151.873      -19.222       37.859      140.106       97.064       46.341       79.636     -168.988      114.822       39.062      121.028      -72.438      150.191       -2.951        4.300      139.617      132.846       56.127       82.770     -173.666      119.788       95.538      -24.235       49.895      164.444      -96.668       40.322     -170.714      128.880       37.839       49.970     -124.382      163.975      -39.670      150.200      -30.736      167.813      -42.990       27.838      146.052      144.637       28.648      108.069      -86.977     -177.637      -29.077       48.458      -79.074      139.751        8.087       40.478     -133.046     -179.457      -95.372       39.455      146.397      125.536       63.271       47.506     -145.664      158.689      -17.354       30.484      177.906      155.855       -6.172       40.615      146.813     -165.203      -97.789       29.483     -170.289      129.138       28.837      -32.765       42.763      175.322      -36.058       36.785     -164.822       71.280        0.000        4.152       23.010        1.557        0.000        1.770        1.788        3.311
   78100.000 -1644685.170   151144.560    90614.129   185179.936     1190.271 -2350392.102   277578.037      -23.156       70.932      -65.898     -122.771       29.405     -141.669      177.787      -42.605     -179.070      -46.277      149.669        4.737       48.548      -97.081      154.001      117.514      107.774     -143.994       91.666       53.704      104.707     -145.135      115.814       37.659       39.646     -149.099      138.624        3.124       49.742     -131.473      138.902       76.455      104.028     -131.502      132.470       65.756      -29.074       23.401      174.066      -56.033       24.309      171.822      134.395       28.550       50.892     -109.795      168.796      -49.291      125.158      -50.897      172.334      -44.419       28.088      178.923      129.489       38.666      176.447      -34.222     -179.653      -37.107       40.721      -87.052      147.166       17.058       48.659     -113.145     -161.023      -93.382       53.527      162.640      142.240       85.686       56.866     -129.800      171.022      -15.077       42.301     -147.279      149.745        1.467       39.120      136.468     -161.348     -102.267       90.621      -98.907      134.156       25.230      -37.993       50.924     -176.589      -45.539       33.354     -171.071       67.820        0.000       11.073       20.415        0.692        0.000        1.732        1.748        3.299
   78200.000 -1645100.362   151882.022    89259.625   185039.694     1114.691 -2345625.452   273229.057      -20.978       79.305      -63.745     -103.387       21.311     -157.393      169.063      -36.583       77.065     -119.994      143.772       14.727       38.961      -62.613      140.978       38.540       69.910      155.899       90.110       55.341       26.012      120.781      102.314       45.234       47.832     -123.645      156.566       -7.960       21.548      160.390      147.262       40.038       91.676     -157.603      120.831       72.428      -24.787       54.354     -178.182      -68.144       29.894     -174.426      132.156       35.978       45.580     -123.987      166.151      -44.040      175.754      -25.862      165.912      -34.732       28.722     -169.772      136.443       36.031       86.705     -119.018      179.977      -18.436       42.336      -91.215      148.704        9.276       37.523     -127.165     -155.275      -81.726       33.520      142.305      134.158       59.151       45.154     -154.596      161.164       -7.601       48.409     -148.506      152.259      -23.165       38.362      142.384     -157.142      -86.557       58.810     -143.406      130.810       23.804      -35.460       65.501      168.146      -20.078       42.369     -169.542       66.609        0.000       10.381       21.626        1.384        0.000        1.885        1.901        3.398
   78300.000 -1644454.343   152039.717    90426.853   185108.886     1228.699 -2349917.287   276658.788      -29.091       31.628      -67.098     -108.541       20.288     -160.113      171.657      -37.172      139.867      -81.280      143.519       -1.803       49.113     -124.931      162.801       17.861       40.132      119.412       82.832       63.532       25.616      123.580      116.017       36.000       26.079     -153.325      156.478       -7.785       49.309     -131.293      151.745      -10.159       93.709     -172.860      129.435      100.700      -20.602       88.147      170.198      -27.591       41.804     -156.372      120.439       36.748       35.753     -141.120      165.624      -45.485      110.962      -57.347      171.784      -31.534       21.834      176.077      137.041       47.648      -10.662      129.658      170.615      -37.440       48.389      -87.317      147.066       17.391       43.906     -120.332     -154.441      -85.686       41.150      144.570      136.650       41.987       42.453     -123.085      153.781       -5.451       33.376     -164.503      150.074       -8.499       45.275      148.120     -166.188     -106.210      -18.566      117.935      135.187       20.914      -36.248       49.206      167.313      -25.401       37.566      178.589       67.993        0.000        6.920       23.183        1.903        0.000        1.804        1.820        3.350
   78400.000 -1644895.710   150835.117    90439.062   185136.963     1063.901 -2348969.411   276598.658      -21.707       90.456      -65.850      -97.912       17.232     -147.824      177.473      -46.992       62.499     -130.158      152.453        5.972       25.664      -67.972      169.686      -65.637       46.051      161.224       86.297       56.524       54.188      175.017      118.434       34.788       49.316     -126.162      146.597       -5.887       26.951     -171.838      136.151       61.830       79.959     -178.372      120.234       71.432      -20.600       88.397      169.384      -23.784       34.796     -163.753      125.680       27.343       38.153     -138.223      163.054      -32.684      108.122      -75.241      167.062      -38.542       29.222      173.504      145.473       34.741       81.935     -110.059      175.925      -32.690       41.910      -87.064      150.555        8.768       45.749     -123.636     -167.231      -83.482       34.615      136.849      125.215       60.523       26.621     -173.828      160.843       -6.700       46.399     -139.577      140.482        6.141       38.029      126.206     -171.432     -119.355       43.298     -131.024      141.471       17.767      -44.563       47.303      169.600      -34.652       28.807      179.845       67.647        0.000        6.920       24.394        1.038        0.000        1.870        1.882        3.438
   78500.000 -1645755.692   149984.319    89918.687   185516.689     1116.685 -2349173.799   276881.727      -21.430       70.083      -80.761      -85.927       16.822     -159.493      174.075      -49.609       60.129     -134.184      147.190        2.116       18.033      -52.618      162.427       -5.754       32.878      128.857       91.909       48.750       35.568      132.240      104.661       41.260       47.057     -143.934      159.117       -0.779       37.367     -161.797      136.796       44.191       48.611      141.441      113.722       74.330      -18.732       87.970      161.416      -24.451       39.530     -145.594      108.551       40.416       28.471     -159.079      165.745      -51.456      -11.141      145.242      166.546      -32.631       28.133      160.937      139.914       46.798       -9.243      119.551      177.296      -31.514       43.272      -93.469      147.291       23.690       42.414     -127.581     -163.934      -91.420      104.838     -152.301      129.157       56.874       33.776     -158.793      160.347       -7.198       44.823     -145.737      151.062       -7.919       19.239       98.815     -162.231     -103.547       27.973     -168.293      139.063       22.098      -41.110       27.917      172.755      -32.846       25.011      164.351       67.993        0.000        8.304       21.799        1.903        0.000        1.816        1.835        3.349
   78600.000 -1645485.673   148771.179    89979.788   185095.515     1135.229 -2346376.549   275909.165      -23.960       94.908      -88.160      -92.963       19.320     -138.289      176.221      -45.602       91.252      -92.352      149.029       -1.891       39.754      -70.974      160.779      -55.629     -133.381      -40.837      100.072       49.289       37.783      142.012      105.297       45.083       47.588     -124.547      151.860       -2.212       35.009     -165.104      140.855       47.057       66.724      157.016      130.517       86.213      -21.884       73.536      175.935      -25.426      -10.057      108.290      134.711       19.350       39.766     -130.360      160.786      -43.892       98.363      -70.951      163.143      -33.038       24.332      152.922      139.281       29.738      118.474      -91.761     -171.615      -26.558       46.301      -80.001      142.646       25.060       46.464     -120.120     -165.696      -92.847       38.368      152.071      135.088       48.731       45.893     -140.205      157.487      -12.322       38.588     -153.861      152.738       11.712       37.870      135.571     -164.835     -101.009       53.506     -146.297      133.135       26.278      -38.272       32.153      177.733      -34.843       60.786     -113.214       69.723        0.000        8.997       20.588        0.692        0.000        1.844        1.862        3.465
   78700.000 -1646021.209   150106.317    89358.441   185372.557     1147.225 -2350275.921   278270.171      -32.363       32.104      -59.569     -118.470       23.128     -145.108      164.370      -44.925       73.023     -123.049      150.395        3.707       47.787      -91.761      149.174       -5.668       89.339     -163.378       89.984       49.594       22.867      125.861      120.784       31.219       41.078     -144.318      146.464        3.016       31.340     -175.281      141.898       40.784       93.093     -156.687      122.052       69.805      -19.585       72.075      174.095      -26.691       43.380     -155.042      119.685       24.130      113.254      -70.095      163.838      -41.358      150.066      -41.604      160.693      -41.063       24.146      176.307      139.360       39.754       49.511     -121.179     -174.736      -33.856       47.830      -91.227      151.242       10.691       45.952     -122.107     -160.377      -91.775       45.900      151.861      125.202       61.163       34.692     -169.452      161.254       -8.197       31.146     -175.687      151.619       -1.784       46.931      138.261     -166.785     -100.444       79.082     -121.881      138.837       17.044      -28.562       75.468      159.741      -17.750        8.211      161.622       70.761        0.000        6.920       20.934        1.384        0.000        1.811        1.827        3.413
   78800.000 -1645639.747   150997.692    89736.743   184508.529     1145.492 -2345880.156   273851.954      -26.367       75.522      -77.093      -82.183       25.530     -143.390      167.728      -47.164       97.538     -120.832      153.343        4.195       45.410      -93.396      142.776       19.669       39.567      163.907      100.474       50.124       84.267     -170.389      115.528       32.140       41.129     -146.314      137.999       14.570       33.139     -166.095      132.788       57.788       97.181     -160.255      119.104       81.069      -20.519       98.798      164.368      -19.262       36.238     -153.870      118.070       33.789       41.506     -132.771      171.817      -35.900      114.186      -60.471      166.216      -44.417       32.146      175.693      141.964       30.967       67.226     -107.593     -172.176      -29.356       46.064      -78.777      151.067       14.767       44.281     -126.743     -152.437      -79.128       35.784      156.843      143.649       38.482       -5.159      132.808      166.751      -11.087       27.174     -178.087      154.109       -7.714       48.757      147.677     -159.111      -91.050       98.768      -83.685      130.820       35.546      -46.715       42.900      171.917      -32.164       49.872     -146.908       66.782        0.000        9.689       21.972        1.557        0.000        1.781        1.799        3.351
   78900.000 -1643986.894   148973.990    89959.903   184947.015     1218.858 -2347389.005   278302.346      -23.013       81.371      -82.365      -98.685       24.034     -137.400      170.394      -49.269       67.649     -139.862      143.263        9.930       49.059      -85.745      151.209       10.351        9.844      107.806      103.414       61.161       20.097      120.210      118.273       33.757       29.195     -171.786      158.208       -2.654       16.375      147.418      150.378       22.455      102.585     -146.464      138.073       76.462      -23.728       26.742      173.744      -27.424       37.511     -158.808      113.751       37.495       53.656     -105.528      171.921      -52.581      107.784      -71.594      163.923      -31.935       39.887     -175.375      130.986       37.527      132.151      -62.245     -173.822      -31.214       46.907      -86.466      141.984        9.896       42.572     -130.539     -177.630     -100.363       43.512      151.594      130.377       68.660       27.412     -168.004      155.830      -10.563       36.914      177.765      156.104      -25.031       39.549      136.599     -169.994      -84.945       88.452      -96.460      135.929       29.530      -34.116       43.914     -172.706      -48.128       45.773     -143.365       72.837        0.000        6.228       20.242        0.692        0.000        1.954        1.970        3.345
   79000.000 -1644519.563   149023.237    90220.502   185643.562     1176.353 -2348496.624   277913.408      -33.672       41.284      -80.233      -96.494       37.528     -134.509      171.829      -45.763       54.602     -131.528      150.500       11.944       50.244     -103.945      156.331      -22.358      111.374     -161.626       95.665       54.352       88.261     -163.333      115.463       37.515       38.145     -161.663      153.059       -6.850       44.659     -144.053      133.899       45.418       83.195     -173.827      110.290       66.842      -21.952       93.204      160.841      -19.817       43.699     -143.903      126.720       27.858       36.788     -142.775      164.527      -28.721      167.124      -25.454      172.198      -39.847       28.203      178.146      133.385       37.479       99.998      -95.577      174.447      -34.158       50.312      -74.417      150.630       11.896       48.290     -115.355     -159.139      -94.373        8.343      104.229      138.157       50.420       48.336     -138.238      149.346        7.404       34.583     -169.504      156.008      -16.913       38.082      139.616     -164.747      -97.835       30.406     -172.263      141.530       19.092      -41.300       32.056     -174.501      -47.147       44.535     -136.503       68.685        0.000        7.612       22.145        1.557        0.000        1.819        1.834        3.481
