____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   55200.000 -1615536.925   140787.705    86741.113   185238.800     1156.471 -2299906.295   270445.280        2.675      129.614       51.730       47.091      -24.379       87.781      139.635        9.601       32.053      176.324      156.632       11.431       48.391      -89.817      128.317       54.488      -23.856       62.491     -179.511      -28.183        4.431       90.426      129.620      110.086      114.158      -57.915      172.165      -70.823      -28.548       41.544      168.445      -34.811       -9.225      124.699      143.034       21.449       27.851     -178.870      136.804       34.006      157.189      -51.186      171.073      -17.803       49.712     -130.678      131.553       55.217       33.303     -155.893      139.416       25.660      -37.105       58.311      157.837       -1.360       49.335     -153.369      155.255      -39.907       41.308      -92.534      136.028       19.190       87.235     -124.724      136.564       24.222       22.706      159.417     -178.157      -42.650       29.359     -159.808      164.415      -12.705       44.009     -148.866      167.548      -15.182       99.232      -92.036     -160.770      -59.395       51.388     -119.005      128.733       19.547       40.188     -147.424      153.239      -17.941       35.502     -176.006       66.609        0.000        8.997       21.972        2.422        0.000        2.591        2.605        3.425
   55300.000 -1618013.010   143859.591    86833.257   184963.912     1131.183 -2299437.048   264636.095       35.979     -163.163       40.172       53.993      -32.355       49.799      146.328        8.222       40.023     -178.751      154.172      -32.830       45.162     -105.173      134.652       40.755      -27.420       74.357      167.424      -17.556       -4.384       79.663      127.509      125.221       48.721     -101.831      173.212      -57.430      -28.596       88.762      169.146      -30.192      -25.182      108.250      136.959       26.821       25.007     -169.501      135.547       35.921      143.294      -57.637      168.674      -10.866       28.384     -166.481      124.962       44.916       40.366     -142.969      132.392       42.868      -28.486       55.549      166.233      -11.279       44.101     -162.727      143.607      -28.321       19.932      -41.652      134.224       19.798       59.007     -113.468      121.025       30.839       31.518      171.645      176.944      -29.298       23.984     -175.769      163.630      -17.163       77.632     -116.108      171.971      -16.121       93.547      -82.910     -168.150      -58.127      100.853      -70.767      105.476       31.563       30.169     -173.077      158.847      -10.790       21.148      158.712       70.934        0.000        6.228       22.145        0.692        0.000        2.300        2.320        3.233
   55400.000 -1617428.892   144424.977    86767.687   184878.089     1107.956 -2301790.560   267182.959       23.094      175.906       54.548       50.173      -37.804       65.526      140.888       11.155       36.581      174.988      149.498        4.785       52.225      -94.946      130.445       58.658      -25.725       65.961      173.032      -19.301       30.289      119.954      135.675      132.062       51.328     -107.552      178.090      -57.686      -21.401       86.712      163.206      -25.905      -12.902      125.850      134.758       26.021       35.340     -147.653      136.266       39.643       35.968     -158.216      175.650      -23.034       34.563     -160.983      133.202       33.920       30.534     -172.674      136.967       27.163      -34.232       62.251      170.111      -13.977       43.296     -166.371      139.196      -52.543       51.345     -103.426      138.686       15.130       42.293     -162.145      124.622       27.958       25.992      167.403      178.938      -37.796       30.553     -171.202      157.808      -12.518       53.444     -132.687      168.832      -17.319       94.867     -103.265     -159.063      -51.264       57.834     -112.035      125.444       20.166       42.968     -164.462      168.780      -30.875       36.455      178.042       69.723        0.000       10.381       19.896        0.000        0.000        2.586        2.607        3.441
   55500.000 -1615739.168   142083.231    86848.189   184933.224     1188.539 -2296612.826   265820.475       27.157      174.362       36.311       57.871      -10.537      109.038      150.047        7.281       43.600     -161.055      163.601       -2.201       53.423      -90.410      133.179       46.469      -27.059       36.713      178.918      -29.504      108.311     -147.951      129.321      136.213       51.133     -105.881      175.283      -58.455      -18.973       93.179      159.839      -10.493       -4.138      134.103      135.504       20.936       27.170     -173.727      135.471       44.305       57.885     -162.655      160.233       -7.522       25.605     -162.758      116.575       59.670       34.878     -159.291      128.538       37.067      -27.227       60.320      150.236        0.805       42.999     -162.791      149.265      -30.328       45.794      -91.058      138.594       23.571      103.672      -83.290      123.987       26.651       31.652      155.153     -174.925      -39.222       29.136     -167.503      159.843      -19.351       92.258     -107.291      168.314      -13.672       87.534      -91.003     -168.551      -54.850       61.248     -103.387      114.464       27.855       30.234     -176.577      167.921      -23.529       31.992     -166.877       70.242        0.000        6.228       21.799        1.730        0.000        2.640        2.660        3.514
   55600.000 -1618419.693   143332.615    86931.437   184897.861     1093.020 -2303237.084   268562.457       27.791      170.599       58.363       48.742      -27.138       94.946      132.031       17.069       39.442     -166.111      143.314       29.647       45.098      -84.551      126.014       50.077      -35.233       50.394      178.340      -23.775       37.383      139.327      125.793      127.783       71.429      -73.667      178.473      -52.216      -21.024       82.881      163.078      -28.217       -4.912      139.398      130.797       31.138       27.440     -170.541      125.163       46.585      144.148      -73.690      168.837       -6.717       38.488     -138.205      115.902       68.706       37.012     -165.132      129.534       37.648      -32.905       54.042      165.107      -10.733       41.427     -170.055      148.648      -12.492       46.339      -71.019      136.803       15.352       40.547     -138.935      125.583       31.398       32.335      179.133     -177.542      -33.376       29.732     -168.404      162.121      -16.302       73.360     -129.767      164.878      -14.252       92.832      -99.003     -165.425      -55.446       67.260      -99.725      105.140       36.389       28.878     -168.402      163.876      -20.633       34.516     -155.966       67.820        0.000       11.073       21.107        0.000        0.000        2.735        2.748        3.629
   55700.000 -1617327.514   142606.825    86502.407   184784.453     1216.419 -2299043.519   266605.900       38.221     -168.584       46.473       53.431      -14.750      117.185      140.673       16.671       39.521     -168.726      145.293       20.378       47.380      -92.684      128.031       39.905      -30.259       49.727     -179.856      -21.844      143.228     -130.013      128.622      123.609       72.011      -90.273      172.391      -50.129      -16.350       86.626      163.581      -24.240      -10.087      130.305      124.465       25.711       31.509     -161.810      131.172       49.822      101.237     -118.255      158.297       -8.359       36.867     -142.980      108.054       58.127       32.562     -175.584      130.600       41.447      -25.769       42.759      157.470       -1.255       37.847      163.542      121.734        9.901       46.404      -92.654      140.216       22.574       51.337     -130.872      128.522       24.559       33.196     -175.808     -171.167      -37.803       39.030     -168.622      163.653       -9.923       54.565     -135.775      166.812      -10.752       98.932      -94.552     -163.664      -57.057      121.878      -74.350      107.476       28.967       27.962     -162.583      161.897      -17.609       36.793     -153.618       67.474        0.000        8.304       22.318        1.903        0.000        2.877        2.895        3.753
   55800.000 -1617976.189   142311.797    85465.757   184765.400     1185.453 -2300161.303   268456.706       28.346     -174.104       44.085       56.414      -31.635       73.587      134.296       11.606       34.861      174.262      154.832        5.711       49.800      -79.165      121.441       53.542      -24.724       82.514     -178.056      -24.178       19.603       97.848      126.488      130.761       56.986      -96.912      174.222      -43.189      -30.483       72.227      162.611      -35.912       52.103     -123.428      134.273       36.897       21.401     -175.610      123.030       60.529       71.527     -105.966      166.484       -7.931       45.309     -127.147      121.684       76.381       45.332     -144.259      136.282       41.907      -31.871       42.014      162.950      -13.908       47.694     -168.338      132.750      -13.992       45.434      -73.713      141.273       22.304       47.275     -148.365      126.216       29.685       27.175      165.067     -171.257      -38.493       34.091     -152.531      151.299        5.738       75.265     -109.141      169.254      -16.898       79.896     -108.737     -165.897      -56.242      144.131      -56.096      103.829       33.184       26.204     -176.585      156.558      -11.229       30.047     -155.430       68.685        0.000        8.304       21.280        1.730        0.000        2.449        2.472        3.334
   55900.000 -1616479.019   145134.868    87257.250   184662.634     1177.249 -2299518.665   264807.645       30.321     -176.281       44.368       53.550      -28.267       65.992      138.630       11.328       32.078      165.937      159.205       13.484       47.853      -96.116      125.124       45.141      -33.034       50.369      179.210      -24.119      133.151     -137.107      128.589      118.661       98.317      -63.329      177.668      -56.538      -31.813       70.404      168.135      -31.368      -19.616      113.726      126.859       31.029       24.799      174.266      136.057       56.052      123.989      -71.225      161.866       -5.120       45.594     -132.959      127.976       50.050       31.309      176.066      139.768       29.869      -25.123       88.260      169.280      -14.272       47.611     -161.152      149.229      -40.042       50.443      -90.174      143.357        9.896       37.424     -169.876      147.472       22.204      102.822     -114.765     -174.328      -32.356       38.444     -145.317      161.243      -14.117       79.112     -118.581      171.333      -12.667       69.103     -101.091     -174.782      -48.477      110.658      -71.886      104.731       37.688       23.915     -177.753      161.718      -24.528       27.444     -166.001       69.896        0.000        8.997       19.377        1.730        0.000        2.563        2.580        3.447
   56000.000 -1614884.083   141604.241    85851.378   185104.036     1184.889 -2295054.322   266425.694       27.467      175.351       40.968       54.017      -37.057       56.038      145.058        5.416       41.576     -166.009      145.730       16.660        6.487      -34.749      125.523       51.959      -21.221       74.192     -172.964      -29.526       76.171      160.431      122.106      113.050       64.117     -104.300      175.311      -56.453      -20.657      102.740      173.256      -40.028       -6.557      138.887      134.838       24.132       25.078     -169.724      130.269       37.159       74.403     -113.616      164.704      -13.269       30.839     -149.819      117.028       72.394       31.338     -169.152      125.658       46.666      -28.174       50.769      147.580       -1.229       85.780     -108.624      156.372      -12.811       44.452      -85.364      146.767        8.893       88.454      -96.150      133.170       27.787       27.885      170.931      179.524      -34.000       34.307     -153.757      166.603      -19.110       93.383      -99.782      166.686      -19.394       99.244      -95.584     -164.392      -53.434       65.321      -95.977      116.095       26.977       18.870     -172.928      152.882      -13.983       36.677     -170.432       68.166        0.000        8.997       21.799        1.038        0.000        2.537        2.554        3.518
   56100.000 -1615527.832   141550.706    87955.518   184975.649     1032.003 -2299488.273   268446.565       32.317     -164.572       36.496       51.793      -20.346      102.717      136.756       13.380       38.861     -177.698      145.101       37.554       45.140      -71.000      116.928       53.983      -29.138       60.039      167.896      -18.123      101.202      179.685      123.078      116.436       11.274      178.015      166.208      -52.289      -35.966       64.560      176.016      -31.266       41.926     -138.521      128.179       36.143       37.053     -168.275      128.835       53.945       44.260     -140.443      170.646       -8.911       39.287     -137.497      124.053       74.872       29.429     -175.371      127.739       50.533      -30.718       59.367      173.658      -14.652       55.342     -148.418      150.116       -7.737       47.746      -89.586      130.486       27.449       -2.563      141.016      122.977       26.155       20.931      149.290     -173.970      -42.970       22.748     -177.068      168.484      -17.546       62.910     -124.920      170.097      -20.276      117.880      -86.702     -158.223      -55.213       68.788      -98.486      109.125       32.963       37.702     -152.259      157.144      -25.879       37.399     -175.722       67.820        0.000        6.920       24.221        1.038        0.000        2.612        2.627        3.513
   56200.000 -1615183.929   143099.602    86278.254   185086.486     1108.400 -2296831.759   266075.088       35.353     -175.630       56.597       54.419      -23.494       93.183      141.647        6.191       27.521      168.228      147.610       21.571       34.187      -86.980      130.164       38.770      -25.299       37.435      179.395      -21.937       88.402      173.542      126.773      120.942       55.289      -97.030      173.352      -56.550      -19.552      100.626      176.625      -43.128       50.122     -130.048      130.193       38.318       46.807     -148.648      128.641       50.889      116.859      -95.899      170.723      -12.479       47.252     -144.147      127.637       42.399       38.324     -149.875      143.920       22.592      -33.980       68.514     -177.027      -20.523       39.723      177.211      135.536      -56.012       43.631      -86.284      137.045       26.940       40.830     -158.490      128.504       27.564       32.672     -179.826     -178.391      -27.904       26.692     -168.482      155.547       -3.718      125.325      -71.413      168.008      -16.295      104.141      -95.282     -159.868      -53.388        4.938      153.643      110.377       31.928       27.749     -177.385      157.876      -23.270       31.463      169.688       69.031        0.000        7.612       20.934        2.422        0.000        2.449        2.467        3.337
   56300.000 -1616676.676   142779.463    87144.618   185273.492     1155.865 -2298058.869   265028.754       26.182      178.564       55.654       50.763      -20.570      116.830      126.136       20.112       38.871     -178.483      150.898       18.284       47.727      -92.253      131.903       41.920      -30.019       55.322      168.027      -13.439      112.993     -143.998      121.737      107.702       56.200     -107.392      175.189      -51.921      -29.156       77.361      173.683      -33.403       32.078     -167.813      129.187       32.194       24.251     -173.124      128.304       46.999      112.425      -87.719      169.546      -12.241       42.975     -140.199      130.233       46.657       35.325     -147.447      137.373       37.572      -29.454       72.224      164.967      -10.298       50.555     -158.577      133.388      -23.127       46.378      -83.472      135.502       21.678       97.098     -114.436      131.803       25.427       20.543      149.860      176.402      -36.987       27.402     -172.845      156.975      -11.295       83.578      -98.264      168.732      -13.401       99.381     -100.656     -157.895      -55.780       16.920      162.675      121.855       22.562       31.426     -154.822      157.822      -10.172       33.070     -161.103       67.820        0.000       10.381       20.415        1.384        0.000        2.424        2.435        3.330
   56400.000 -1616629.365   143322.807    86155.007   184879.293     1162.181 -2295795.439   263646.786       33.609     -164.196       41.999       55.606      -17.697       98.573      155.636        4.233       43.435     -162.684      143.141       24.742       42.439      -98.009      134.245       70.834      -34.115       46.524      177.161      -26.568       68.234      154.495      115.406      116.477       52.740     -109.292      175.318      -54.260      -29.712       86.902      165.132      -37.179       33.018     -153.204      118.572       34.593       29.007     -174.754      130.455       43.981      121.640      -80.777      173.295      -16.240       42.690     -135.171      118.823       43.747       26.144     -169.022      135.552       25.139      -28.296       49.952      161.529       -7.646       44.953     -166.861      155.637      -37.981       48.448      -79.601      133.140       31.679       41.439     -146.032      137.077       27.424       34.641     -173.773      177.246      -46.093       30.875     -157.310      153.108      -11.104       74.933      -97.114      166.747      -13.345       88.641      -98.464     -167.430      -56.016       50.604     -120.377      101.819       35.779       43.629     -146.002      167.134      -16.421       34.741      171.664       68.339        0.000        9.689       21.972        0.000        0.000        2.534        2.552        3.412
   56500.000 -1615902.704   143112.127    86710.914   185265.279     1200.972 -2297653.089   265461.094       34.924     -164.007       44.112       51.088      -25.359      100.242      132.642       14.808       47.931      178.665      152.018       11.074       47.820     -109.956      125.232       59.330      -28.540       58.901     -178.615      -28.091     -147.895      -69.412      127.078      127.679       -9.298      164.948      171.467      -59.373      -16.777       95.675      172.898      -49.884       40.154     -141.555      123.671       36.158       37.057     -150.654      130.829       52.938       86.624     -104.732      165.919       -0.688       36.966     -145.582      111.956       55.764       23.936     -176.490      129.485       45.642      -37.528       72.563      158.149        2.547       51.450     -160.581      130.172      -10.698       45.430      -60.517      142.754       25.334       50.660     -146.457      120.443       24.337       39.850     -168.553     -175.865      -30.536       36.833     -149.230      162.125      -11.127       50.145     -139.584      171.443      -13.856       82.996     -106.545     -152.734      -52.426       55.469     -117.734      126.291       19.916       34.789     -171.609      164.990      -24.182       37.160     -167.791       69.723        0.000        7.612       22.664        0.000        0.000        2.510        2.523        3.387
   56600.000 -1616728.758   145197.178    86447.428   184871.923     1181.620 -2298600.926   264174.019       23.361      163.900       48.124       53.562      -34.015       80.745      155.959        0.672       42.163     -176.703      159.324       -2.939       47.885      -85.112      125.978       50.748      -33.237       41.352      172.544      -19.011       86.619     -175.488      121.919      103.259      149.139      -27.506      176.648      -60.987      -18.576       85.616      171.688      -31.469       -8.062      138.328      132.316       31.570       27.314     -178.592      135.650       47.466      117.743      -79.668      165.507       -6.198       45.800     -127.626      118.513       55.056       25.079     -174.788      134.077       36.920      -28.620       76.021      162.045       -6.068       42.765     -165.123      141.748       -6.877       48.152      -90.940      141.323       18.755       36.817     -158.224      127.973       25.868       30.849      167.801     -177.781      -34.658       19.365      172.622      160.179       -7.148       47.957     -139.911      168.264      -15.093       87.214     -122.446     -159.498      -53.542       53.639     -134.373      130.009       19.401       34.085     -154.364      158.442      -25.201       32.119      170.664       67.128        0.000        5.536       22.664        4.671        0.000        2.625        2.638        3.490
   56700.000 -1616516.682   143193.884    86574.282   185190.065     1057.459 -2295843.931   263311.559       37.460      179.442       53.330       54.338      -30.338       79.302      139.963       12.810       38.519     -166.949      153.664        9.473       48.154      -80.324      137.510       51.069      -31.794       63.396     -179.988      -22.374       35.629      131.641      116.287      114.162       43.371     -117.907      175.737      -41.840      -17.352       91.512      170.235      -22.102       -9.011      132.327      130.159       36.222       30.578     -159.952      138.385       29.892       92.892     -101.274      175.181      -16.110       25.914     -155.861      128.930       59.550       33.055     -174.306      133.992       32.259      -34.259       72.749      166.875      -13.937       47.128     -153.967      155.892      -25.166       35.012      -74.920      140.775       18.771       47.201     -142.355      136.757       22.890       28.008      165.212     -175.596      -37.197       23.178     -178.324      163.232      -20.913       81.477     -100.524      177.221      -19.214       91.421     -102.652     -157.599      -53.923       46.450     -127.654      110.341       34.350       42.903     -159.954      155.019      -17.523       14.840      138.665       69.204        0.000       10.381       19.723        0.692        0.000        2.521        2.539        3.415
   56800.000 -1617510.303   143419.247    86842.313   185025.731     1108.612 -2298350.819   264444.615       32.752     -174.516       48.623       56.921      -20.288       93.457      133.835       12.494       41.446     -177.512      150.030       13.967       46.234      -88.875      134.186       49.188      -26.427       53.665      176.661      -23.082      -13.835       61.351      125.490      125.869       54.548     -101.080      167.956      -63.586      -20.398       84.279      168.646      -32.956        1.069      159.287      129.233       36.254       18.121     -179.967      131.737       44.846       99.912      -95.672      163.254       -4.118       49.028     -118.972      112.973       61.249       32.098     -171.692      130.393       38.263      -33.957       49.063      147.994        1.517       -2.626      115.735      137.859      -20.061       44.400      -88.701      146.840        7.650       35.917     -145.511      128.664       30.350       34.713     -175.283      175.324      -36.828      -76.561       62.583      150.556       -6.557       58.254     -128.074      176.407      -18.368      101.680     -102.927     -165.951      -57.594       55.764     -136.477      117.743       21.773       26.227     -170.392      165.911      -17.392       31.894     -156.423       67.647        0.000        8.997       23.356        0.000        0.000        2.522        2.540        3.425
   56900.000 -1616645.353   143050.684    87656.810   185536.225     1131.901 -2297616.942   263595.969       33.389     -168.833       46.626       52.480      -33.551       52.135      137.543        8.609       30.061      165.982      148.486       18.636       50.670      -90.148      129.435       60.782      -20.228       72.618     -166.641      -31.807       28.155      109.852      121.730      131.649       50.501     -106.632      173.523      -60.612      -18.889       93.039      172.283      -37.137       -6.486      144.964      126.223       41.783       26.929     -176.551      137.649       32.508       92.746     -108.448      163.562       -7.441       41.885     -146.464      126.826       46.588       29.877     -175.453      135.506       32.364      -31.228       70.633      155.138       -2.468       59.366     -153.861      119.989       19.470       46.032      -88.940      156.497       -7.904       68.121     -138.140      127.340       31.581       35.965     -169.185     -175.539      -32.254       20.980      173.844      160.499      -17.699       51.751     -134.066      172.436      -14.861       86.388     -117.311     -166.341      -52.214       12.422      164.561      112.330       30.270       36.223     -168.855      163.443      -22.684       35.518     -161.415       69.896        0.000        8.997       21.107        0.000        0.000        2.560        2.574        3.457
   57000.000 -1613797.407   143365.889    87006.153   185568.424     1106.343 -2296949.138   266104.921       13.548      151.999       42.843       56.502      -18.238      101.098      135.501       11.922       37.802     -179.996      145.344       16.851       51.312      -91.732      129.513       54.441      -24.855       70.953      178.401      -27.037       97.946     -149.288      125.248      113.756       44.091     -129.833      170.431      -62.073      -32.604       63.300      174.540      -25.112       -6.825      135.354      128.463       34.956       21.450      174.687      136.157       34.190      107.478      -72.555     -178.850      -15.140       27.560     -172.496      119.534       46.530       21.674      171.730      134.783       27.461      -25.700       56.206      164.538       -8.399       39.647      177.900      125.726        5.842       42.766      -85.310      139.433       25.568       55.161     -118.587      126.646       31.826       34.205      169.099     -172.836      -40.098       37.872     -141.902      160.131       -5.841       60.928     -118.412      164.803       -8.296       82.152     -131.220     -154.972      -49.150       44.796     -140.378      131.378       17.023       34.797     -162.788      165.064      -19.568       33.566     -171.871       72.318        0.000        6.228       21.453        0.000        0.000        2.486        2.502        3.420
   57100.000 -1615816.123   141619.434    87036.166   184704.350     1117.251 -2295146.189   264852.866       31.953     -160.872       34.105       58.800      -30.723       53.542      139.135       11.914       40.206      179.483      152.959       19.536       44.421      -88.794      129.340       41.915      -25.346       90.833     -178.882      -20.015       39.221      143.281      128.213      136.615       41.858     -135.555      168.252      -59.454      -18.508       87.302      162.848      -27.641       -8.974      132.516      125.977       29.526       34.589     -159.363      136.670       38.477      148.207      -52.157      173.013       -8.882       31.082     -156.922      115.414       45.810       39.801     -160.044      139.357       30.750      -30.072       81.002      168.563      -15.227       42.899      164.397      131.307       22.903       45.717      -79.353      134.366       24.920       47.869     -147.205      129.358       26.157       23.065      166.141      179.671      -38.936       34.422     -149.308      157.163      -14.266       93.156     -107.660      169.154      -10.305      109.802      -89.884     -157.919      -52.287       48.184     -115.265       98.115       37.912       25.297      173.786      158.286      -20.227       12.956      165.722       69.550        0.000        8.304       22.145        0.000        0.000        2.679        2.695        3.491
   57200.000 -1616973.805   141297.991    85871.836   185712.851     1180.600 -2298976.595   267939.513       27.789      174.750       33.132       58.031      -34.751       75.337      127.736       20.879       46.116     -165.721      143.356       35.275       28.215      -46.098      128.085       46.363      -28.979       42.011      176.725      -16.567       81.276      166.647      115.882      116.918       55.451      -78.426     -179.401      -58.055      -30.624       60.082      163.738      -21.012      -10.046      127.201      134.951       22.717       51.565     -144.814      135.354       33.299       56.549     -131.655     -178.096      -20.053       26.845     -176.614      118.782       42.815       20.714      176.198      132.609       31.235      -36.787       64.110      161.493       -6.446       39.254     -179.472      153.201      -39.246       25.485      -52.237      130.342       30.900       64.709     -132.453      123.935       29.072       37.092      178.231     -179.999      -42.417       26.964     -153.926      161.279      -17.113       49.907     -137.193      167.514      -13.359      107.900     -103.878     -165.740      -52.414       -3.822      141.226      111.549       33.916       27.726      179.035      161.129      -19.265       26.667     -172.874       67.474        0.000       10.381       19.550        2.595        0.000        2.631        2.645        3.544
   57300.000 -1615183.038   141886.996    86893.571   184898.518     1164.142 -2297474.668   267448.404       30.589      170.833       41.344       56.718      -21.489       99.530      135.694        7.043       44.372      172.537      156.977       11.607       46.589      -81.604      135.042       53.649      -19.554       21.108     -163.932      -29.603      102.207     -160.845      124.379      113.321       66.413      -78.224      179.018      -59.442      -22.065       80.052      165.637      -29.400       -6.069      141.421      113.592       39.473       33.406     -163.691      125.067       54.264      136.520      -61.948      171.058       -8.981       35.559     -168.776      128.330       40.929       19.398      167.723      132.330       31.816      -31.811       53.572      160.123       -5.403       37.821     -175.690      157.476      -50.254       45.027      -73.947      137.357       36.599       92.862     -101.119      128.633       30.840       29.953      163.029     -174.748      -41.581       32.954     -149.471      157.841       -3.317       64.881     -127.327      171.612      -15.178       89.366     -121.462     -153.974      -53.792       91.503      -84.614      124.381       19.337       26.878      176.198      166.098      -41.674       41.018     -167.556       63.495        0.000       11.765       23.356        1.384        0.000        2.535        2.550        3.487
   57400.000 -1616137.647   141624.097    86070.899   185502.586     1174.004 -2297989.927   267480.694       33.337     -174.895       40.881       54.420      -29.204       67.109      135.915       12.700       35.055      168.453      153.686        3.598       38.956      -77.661      120.974       44.771      -29.698       47.148      178.418      -20.964       23.262      109.101      122.743      128.007       62.265      -88.957      169.085      -59.698      -20.236       87.017      165.772      -32.385       -4.749      129.782      134.512       28.621       30.046      170.181      147.912       30.147       45.461     -119.311      167.337      -11.839       33.370     -157.736      128.485       39.985       30.513      178.025      140.112       28.902      -32.320       56.287      157.174       -0.615       46.676     -161.148      132.383      -21.716       53.470      -89.680      145.884       14.453      -21.865      120.287      131.937       23.907       -1.599      126.491      178.336      -31.297       23.286     -162.022      149.438      -18.126       73.492     -112.238      169.184      -14.148       84.770     -123.760     -163.007      -54.518       65.617      -99.200      119.516       21.786       34.089     -141.166      147.060      -11.329       21.963      175.110       68.685        0.000        9.689       20.761        0.865        0.000        2.674        2.690        3.570
   57500.000 -1616659.612   143940.768    86239.326   185091.902     1075.084 -2299785.503   266778.811       48.727     -141.631       40.596       56.836      -22.325      111.375      149.241        2.649       41.521      164.927      160.911       -9.566       50.496      -75.119      132.569       43.921      -22.648       94.847     -177.035      -30.713     -120.220      -33.758      122.804      115.511       65.847      -91.200      170.330      -56.658      -18.729       81.939      165.870      -33.754      -10.713      126.781      129.473       35.602       30.074     -152.284      129.100       50.447      100.897      -82.713      172.603      -14.705       24.626     -167.364      115.874       41.165       31.401     -158.413      141.856       28.252      -30.181       60.901      165.492      -14.435       46.846     -165.118      141.302      -14.904       45.497      -87.513      138.683       15.705       87.764     -100.655      122.420       26.776       43.816     -164.931      175.351      -31.136       39.554     -149.029      152.408       -8.876       56.295     -134.727      167.549      -17.072       95.396      -85.928     -159.229      -51.658      126.059      -63.395      120.305       24.434       31.139     -177.897      167.807      -34.047       26.677     -177.937       66.955        0.000        8.304       21.799        2.941        0.000        2.832        2.850        3.603
   57600.000 -1617564.258   143210.689    87393.985   185367.116     1134.574 -2302029.888   267359.266       24.969      163.929       34.530       53.963      -32.138       42.544      152.157        6.962       40.164      175.002      147.871        6.956       49.967      -89.684      125.382       52.426      -36.224       38.514      176.224      -16.096      105.625     -149.274      130.389      134.997       39.197     -132.806      167.474      -41.139      -20.146       90.373      168.874      -29.223      -10.891      132.494      130.301       33.074       35.003     -158.801      141.967       30.487       82.946      -83.958      174.109      -11.140       38.133     -163.060      125.211       32.998       34.094     -178.345      146.498       25.989      -32.781       46.015      155.963       -2.658       41.817      170.497      136.769       -9.241       45.517      -82.479      137.755       28.438      114.703      -90.172      126.345       30.263       25.855      171.014      178.750      -41.280       36.919     -161.353      164.781       -6.822       55.567     -134.377      169.776      -12.205      107.066      -96.674     -163.055      -56.573       59.534     -109.871      121.774       25.631       37.434     -149.890      162.830      -13.767       28.882      172.230       69.204        0.000        6.920       21.626        2.249        0.000        2.539        2.559        3.412
   57700.000 -1616151.456   142869.545    86450.853   185145.042     1122.414 -2295773.350   264034.042       21.082      169.929       41.454       51.602      -32.251       48.927      156.218       -1.496       40.160     -169.060      150.835       24.437       45.277      -99.542      134.363       32.592      -30.636       64.409      163.186      -10.117      128.001     -149.204      123.065      132.354       42.697     -109.342      174.655      -57.055      -19.839       83.302      169.356      -28.501       39.913     -146.173      121.130       42.623       37.031     -156.784      129.345       40.173      -26.558      124.538      167.410       -7.085       49.509     -131.606      116.662       41.141       28.100      173.052      145.029       28.868      -35.779       35.189      159.084       -5.936       37.630     -169.714      152.082      -28.083       45.148      -81.572      131.416       26.472       48.393     -128.381      127.876       34.177       36.407     -175.315     -163.480      -39.336       30.607     -146.660      157.943       -6.496       84.176     -107.961      174.256      -19.919       98.037     -106.108     -166.664      -55.445       96.962      -78.865      123.579       25.071       29.170     -167.830      161.164      -21.658       24.562      167.875       67.128        0.000       11.073       21.107        0.692        0.000        2.564        2.586        3.487
   57800.000 -1618276.659   145559.235    86918.120   185154.415     1115.347 -2300396.617   263372.841       26.700      173.225       39.702       50.049      -20.799      106.808      146.366        6.932       34.966     -171.460      150.801       15.627       52.468      -69.967      130.976       51.467      -31.101       31.526      179.856      -23.561       23.639      117.680      137.406      137.652       45.435     -117.378      177.116      -48.637      -30.459       42.624      166.369      -31.553       44.764     -143.880      130.207       35.156       23.307      169.162      135.477       41.491      150.176      -46.291      164.318       -6.550       24.617     -179.541      124.256       40.678       28.302     -166.095      135.442       34.752      -27.252       48.607      161.063       -5.006       35.620     -176.540      145.732      -13.643       47.564      -88.348      139.535       27.506       99.859      -90.861      119.951       33.105       40.714     -165.505     -170.787      -37.454       32.400     -161.601      164.207      -20.212       73.129     -111.909      165.129      -13.815       78.275     -112.071     -158.131      -57.783      -12.484      137.883      106.541       41.637       32.276     -161.295      163.131      -21.260       24.371     -161.140       68.685        0.000        6.228       22.837        2.249        0.000        2.516        2.534        3.411
