____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   82900.000 -1592759.778   145571.201    87754.284   184614.415     1176.034 -2280471.189   268595.477     -114.712      -69.620     -155.240     -102.892     -102.637      -81.195     -122.076      -70.456     -148.753     -104.166       92.215       88.088       37.525      -84.213     -137.011       58.791       45.674      -99.661     -151.445       58.670     -140.137      -87.071     -127.330     -120.692     -102.374      -71.650     -133.807      -54.808       85.391      -73.057     -146.111      105.427     -151.789      -87.255     -127.930     -113.653     -114.315      -59.990     -119.693      -63.012       52.726      -93.380     -147.554       64.751     -148.984      -82.507     -115.996     -106.201      -81.526       41.422     -113.909       36.414      -76.606      -86.327     -142.059      -50.733     -151.660      -88.215      171.126     -175.465     -169.144     -146.256     -131.523      166.949     -133.169      -87.423     -127.089     -104.755     -133.418      -73.871     -108.731      -66.913      -77.040      -70.591     -128.547      -38.900     -108.334      -73.713     -116.593      -74.802      -90.533       76.374     -108.626       76.198     -139.246      -85.049     -124.319     -106.355     -109.419      -74.230     -143.467      -90.403       54.997     -103.079       66.263        0.000        8.304       24.567        0.865        0.000        2.092        2.112        6.013
   83000.000 -1592731.751   143205.523    88950.236   184856.244     1173.938 -2278932.916   268015.223     -123.794      -71.393     -135.864      -85.167      -96.643      -84.035     -127.922      -60.882     -135.920      -87.531       91.847      111.501       58.026      -82.834     -146.489       70.087       49.885      -77.747     -128.154       87.059     -159.500      -92.051     -124.269     -134.078     -106.000      -73.855     -119.275      -51.482       65.551      -76.339     -133.446      107.657     -140.954      -81.844     -135.766     -117.254     -116.409      -76.738     -125.379      -83.338       48.770      -85.670     -158.727       52.694     -146.073      -99.722     -118.098     -111.458      -91.342       57.072     -120.415       34.742      -84.684      -82.063     -127.269      -44.238     -138.714     -102.196     -167.976     -144.812     -160.426     -150.212     -144.665      158.520      -96.588      -64.805     -125.524      -65.829     -148.646     -124.586     -132.825     -155.278      -64.499      -84.031     -153.669      -40.506     -147.619      -83.031     -160.182     -160.067     -114.131       65.363     -111.627       49.656     -141.131      -96.597     -130.862     -111.430      -98.517      -51.548     -129.042      -54.470       56.146      -93.828       67.820        0.000        8.304       23.010        0.865        0.000        2.146        2.167        6.359
   83100.000 -1593470.458   145587.066    88462.233   184671.126     1049.254 -2282023.340   268783.202     -123.123      -57.946     -119.098      -61.079     -118.718      -80.925     -112.348      -83.392     -152.388      -89.473       91.661       99.357       61.725      -82.366     -131.904       89.270       53.615      -96.740     -156.456       69.486     -149.233      -99.944     -144.048     -153.433     -115.888      -80.361     -142.798      -98.575       69.344      -87.015     -174.585       62.797     -141.447      -81.752     -118.225     -106.725      -95.891      -65.409     -108.605      -47.056       54.203      -91.533     -137.918       66.205     -151.269      -95.502     -121.723     -120.726     -101.710       63.552     -108.128       28.465      -85.681      -82.362     -142.712      -50.456     -118.179      -99.167      172.817     -147.614     -168.444     -149.960     -153.336      147.660     -116.083      -69.051     -126.919      -71.113     -141.636      -89.981     -111.402      -94.842      -77.286      -71.425     -134.429      -38.345     -114.856      -72.642     -124.846      -86.419      -94.216       87.997     -100.988       92.487     -113.437      -59.997      -83.000      -36.388     -113.477      -56.673     -111.082      -55.145       63.566      -82.831       65.571        0.000        8.997       23.183        2.249        0.000        2.187        2.204        6.189
   83200.000 -1595101.554   145004.699    87578.142   184861.458     1101.387 -2282474.127   268826.887     -133.752      -73.430     -140.673      -93.588     -124.424      -86.250     -112.690      -82.877     -149.879     -110.178       93.430       99.361       44.211      -88.390     -150.305       63.936       48.288      -77.848     -165.307       46.167     -141.485     -104.706     -146.667     -146.821     -134.452      -59.836     -111.592      -84.227       50.088      -70.566     -146.303       85.743     -149.212      -72.471     -126.898     -112.985     -114.202      -68.825     -134.766      -73.814       53.876     -108.020     -168.490       49.523     -159.092      -85.730     -122.579     -132.554      -74.280       29.140     -113.385       40.408      -95.451      -72.525     -136.614      -46.470     -138.478      -96.318      169.986     -173.132     -178.512     -123.569     -120.486     -172.123      -99.396      -85.308     -141.726      -86.650     -139.534      -82.502     -122.963     -110.686      -70.382      -82.590     -140.539      -44.652     -131.541      -58.649     -155.012     -105.385      -96.152       91.815     -108.228       92.210     -105.412      -61.475     -104.582      -33.759     -100.481      -60.709     -129.579      -50.034       54.308      -77.752       65.225        0.000        8.304       25.779        0.692        0.000        2.330        2.349        6.225
   83300.000 -1593754.146   146112.681    87325.306   184933.180     1151.390 -2280329.827   267053.123     -109.617      -75.540     -145.654      -79.982      -90.939      -96.252     -127.447      -89.617     -144.065      -94.792       91.953      107.929       47.379      -99.177     -159.097       48.622       57.347      -90.692     -175.669       39.889     -136.058      -91.189     -131.981     -131.962     -144.357      -82.972     -146.101     -119.891       74.436      -60.629     -144.838      113.558     -143.244      -88.724     -122.087     -106.765     -138.262      -63.965     -122.589      -85.519       50.575      -84.416     -145.298       83.263     -160.572      -97.525     -123.951     -126.214      -95.764       50.416     -112.144       29.205      -68.699      -89.129     -148.975      -58.498     -172.598      -97.499     -159.089     -168.020     -162.919     -140.867     -132.016      176.513     -105.480      -83.074     -130.262      -85.069     -150.960      -87.711     -123.885     -120.115      -77.936      -85.800     -139.711      -66.107     -104.622      -62.111     -143.978      -87.230      -62.668       55.487     -100.771      104.969     -105.098      -59.687     -116.922      -44.569     -127.035      -77.708     -156.460     -119.276       48.440      -86.383       67.301        0.000        8.997       23.010        0.692        0.000        2.376        2.392        6.291
   83400.000 -1592795.722   144985.140    87291.387   184573.952     1161.379 -2277243.036   266435.456     -117.482      -72.978     -143.402      -81.091     -105.953      -84.232     -124.258      -80.558     -138.737      -99.301       97.392      109.472       55.646     -114.933     -174.314       37.709       57.777      -98.808     -142.578       57.479     -127.159      -92.066     -131.795     -103.417     -141.196      -82.074     -147.119     -118.758       77.574      -53.570     -122.055      145.579     -164.934      -85.057     -137.384     -141.499     -134.957      -87.579     -122.084     -109.948       53.792      -82.127     -137.081       82.385     -158.950      -83.823     -120.083     -107.981      -88.454       48.009     -102.747       47.658      -90.904      -63.504     -129.965      -48.208     -148.791     -101.655     -178.634     -171.781     -171.683     -145.080     -138.597      145.583     -108.035      -58.000     -122.434      -59.086     -144.763     -100.403     -125.549     -117.984      -74.836      -73.932     -129.152      -48.603      -87.941      -70.325     -140.979      -60.815     -115.711       36.418      -97.449       45.772     -118.229      -62.818     -116.041      -65.748     -120.891      -71.462     -134.650      -93.902       53.037      -90.794       66.609        0.000        9.689       22.318        1.384        0.000        2.467        2.483        6.390
   83500.000 -1594459.805   146213.236    87360.700   184787.350     1172.070 -2279188.311   265195.150      -87.264      -72.004     -146.064      -66.895     -118.995      -75.284     -116.516      -83.847     -122.064      -76.617       92.675      149.287       61.270      -94.505     -167.913       60.028       51.560      -93.009     -140.506       78.424     -163.070      -89.132     -113.283     -127.438     -157.787      -93.451     -141.588     -155.060       86.598      -52.586      -62.434     -155.001     -154.529      -95.504     -132.565     -148.496     -137.163      -82.676     -112.315      -94.976       62.049      -88.107     -171.964       46.274     -146.392     -123.750     -143.299     -161.119      -80.195       50.300     -111.410       37.982      -82.682      -83.112     -140.430      -55.136     -150.813     -101.789     -178.568     -174.499     -155.682     -145.029     -141.565      165.661     -134.589      -60.898     -118.141      -81.087     -168.200      -81.325     -119.504     -115.653      -70.299      -78.957     -136.074      -41.584     -101.607      -61.254     -133.882      -58.528     -114.531       16.983      -96.931       21.342      -98.545      -88.187     -138.780      -76.594     -103.375      -78.353     -147.317      -79.965       49.242      -86.928       69.550        0.000        5.536       24.048        0.865        0.000        2.437        2.452        6.216
   83600.000 -1591069.532   144850.054    87583.807   184582.166     1144.131 -2277070.584   267840.894     -116.020      -79.752     -131.276      -95.351     -106.230      -74.006     -122.462      -69.686     -110.423      -83.824       91.380      143.274       54.638      -91.782     -162.065       61.369       48.157      -88.598     -133.402       75.679     -154.288      -90.071     -140.256     -150.973     -151.880      -91.445     -126.757     -108.767       48.769      -95.348     -167.992       48.719     -166.883      -86.104     -107.873     -108.650     -103.472      -66.075     -122.965      -56.601       49.441      -83.769      175.116       48.141     -155.367     -103.906     -125.182     -137.927      -86.584       47.033     -107.914       37.946      -93.577      -64.646     -122.737      -39.024     -139.988     -105.470     -165.194     -154.061     -154.098     -131.127     -148.130      171.794     -130.150      -62.690     -123.332      -79.365     -145.267      -79.438     -122.055      -91.748      -76.854      -71.111     -134.848      -57.530      -95.794      -67.325     -153.906      -75.103     -114.683       26.860      -86.256       34.510     -112.390      -73.169     -124.224      -75.570     -137.044      -89.588     -131.042     -104.471       53.058      -73.990       69.550        0.000        4.152       25.433        0.865        0.000        2.239        2.256        6.200
   83700.000 -1593758.857   145494.602    87436.000   184791.068     1059.418 -2282129.293   269589.347     -126.336      -58.948     -115.550      -71.902      -92.201      -67.619     -123.790      -56.692      -95.480      -82.144       87.679      155.066       48.539     -102.097     -169.836       41.487       54.727      -83.614     -142.837       86.811     -153.989      -90.914     -139.704     -140.114     -120.315      -64.891     -117.875      -74.610       65.823      -84.487     -143.028       73.877     -162.995     -107.134     -134.769     -158.070     -108.069      -74.839     -122.850      -79.682       58.941      -82.008      163.576       37.786     -152.908      -92.775     -136.276     -135.792     -101.493       45.292     -108.528       28.417      -71.632      -91.582     -150.955      -61.148     -165.731      -93.846     -174.094     -176.598     -159.844     -137.175     -130.517      179.683     -122.201      -72.064     -123.593      -69.975     -130.584      -55.010     -113.629      -74.963     -107.688      -57.492     -125.061      -86.851     -104.498      -70.592     -133.308      -69.789     -107.893       31.704      -87.685       34.374     -125.034      -60.558     -124.661      -64.533     -153.166      -88.655     -126.298     -121.805       56.161      -73.788       66.782        0.000        7.612       23.875        1.730        0.000        2.424        2.441        6.410
   83800.000 -1593903.726   145687.912    87855.746   184752.706     1154.886 -2281565.326   268210.350     -132.302      -75.677     -120.313      -85.765      -81.659      -79.728     -133.591      -57.868     -132.846      -91.811       97.675      111.735       51.389      -92.811     -151.592       68.334       48.605      -83.338     -134.838       81.973     -146.568      -82.447     -134.749     -116.368     -135.243      -71.462     -127.688     -109.329       68.593      -86.717     -148.206       90.671     -161.760      -93.319     -123.326     -122.728     -114.838      -70.766     -107.366      -57.984       68.634      -71.208     -160.526       82.561     -174.012      -91.998     -145.353     -159.048      -83.747       40.763     -116.671       29.283     -100.528      -73.418     -136.141      -59.431     -160.936      -99.516     -162.949     -156.422     -165.885     -152.912     -143.068      149.496     -127.217      -61.323     -122.199      -84.906     -121.515      -62.907     -114.480      -64.556      -75.257      -73.077     -128.668      -51.817     -108.757      -60.946     -138.660      -61.544     -104.818       19.702      -86.132       36.352     -122.192      -77.304     -115.186      -70.249     -136.559      -64.879     -130.008      -87.754       55.200     -112.830       66.782        0.000       10.381       21.972        0.865        0.000        2.469        2.482        6.411
   83900.000 -1592811.659   147958.866    87555.490   184667.441     1088.476 -2278318.122   264236.191     -131.783      -73.967     -116.992      -84.519      -80.803      -77.068     -142.183      -64.560     -125.128      -82.566       93.088      141.582       65.553      -92.467     -169.666       49.926       64.789      -94.148     -146.633       74.026     -138.308      -91.628     -139.253     -123.307     -147.716      -72.581     -130.212     -114.581       60.972      -68.843     -153.983       91.172     -161.238     -133.749     -133.744      161.716     -130.584      -86.126     -122.604      -94.159       69.348      -86.139     -114.701      119.993     -148.723     -113.578     -130.733     -152.819      -85.508       43.653     -112.657       31.153      -75.505      -76.355     -138.034      -37.879      169.180      -82.293     -149.627     -174.539     -152.033     -153.449     -138.610      153.962     -136.420      -77.176     -125.523      -95.268     -158.636      -54.025     -111.536      -79.729      -86.382      -73.567     -131.104      -54.370     -101.305      -60.690     -135.432      -76.744     -103.888       12.881      -87.180       29.518     -115.328      -72.878     -132.894      -84.847     -128.599      -56.594     -117.294      -71.970       48.440      -68.550       69.723        0.000        6.920       23.356        0.000        0.000        2.544        2.559        6.233
   84000.000 -1593781.522   145101.328    87272.793   185683.393     1074.477 -2281932.043   269018.530     -126.381      -75.533     -121.761      -75.454      -78.389      -87.440     -120.565      -66.463     -126.820      -86.985       96.314      124.083       56.671     -100.586     -160.693       50.449       53.515      -87.851     -148.747       54.738     -104.109      -83.927     -137.217      -83.640     -159.584      -91.624     -129.708     -145.991       58.362      -64.390     -136.585       99.574     -158.047     -105.694     -143.982     -166.133     -138.139      -57.573     -110.532      -86.959       54.022      -80.908     -147.741       76.235     -164.572     -112.832     -145.501     -164.648      -85.147       48.161     -108.587       23.985      -82.647      -84.016     -134.758      -44.481     -157.072      -99.844     -179.169     -172.271     -167.904     -146.737     -153.503      146.522     -113.974      -57.593     -129.999      -63.061     -161.681      -86.028     -103.026     -111.851      -56.879      -70.363     -145.122      -28.878     -106.690      -56.223     -144.871      -76.329     -109.009       18.505     -107.210       24.116      -95.895      -74.482     -131.320      -53.366     -128.829      -72.046     -129.472      -89.949       60.831      -65.113       68.339        0.000        5.536       24.567        1.557        0.000        2.729        2.744        6.533
   84100.000 -1593640.424   143426.979    87417.102   185209.710     1205.197 -2277408.564   266509.152      -93.706      -63.992     -146.994      -66.815      -74.309     -101.341     -134.342      -70.912     -155.378      -89.967       95.682       90.781       57.933      -80.023     -163.171       55.750       58.564      -92.207     -145.117       62.506     -112.447      -74.745     -130.677      -74.948     -147.639      -81.077     -125.359     -110.084       87.258      -68.936     -167.625       98.154     -157.539     -139.093     -157.488      165.804     -110.308      -65.444     -115.796      -56.911       62.788      -83.151     -131.539      103.764     -167.780     -107.070     -136.571     -167.912      -91.648       52.271     -118.132       45.097      -86.900      -69.436     -139.878      -53.004     -128.506     -121.476     -170.602     -166.175     -150.282     -144.389     -148.390      171.329     -117.940      -71.726     -126.942      -86.091     -166.069     -101.418     -117.813     -128.589      -73.971      -93.524     -140.927      -79.908     -101.746      -64.995     -127.602      -59.739      -79.549      -56.152     -124.964      -14.042     -145.400      -66.596     -108.503      -80.707     -127.851      -65.234     -126.271      -82.576       62.052      -82.869       65.571        0.000       10.381       22.491        1.557        0.000        2.576        2.591        6.502
   84200.000 -1592492.039   146934.533    88031.092   184157.785     1249.181 -2275107.993   262243.363      -80.226      -62.321     -134.023      -38.094      -95.686      -89.073     -125.121      -75.533     -138.784      -85.827       94.432      126.455       63.610     -121.080     -168.761       37.814       48.171      -84.015     -131.965       91.797      -98.960      -78.854     -142.966      -85.394     -141.161      -83.745     -139.695     -130.005       72.871      -44.266     -115.135      145.173     -148.614     -100.699     -118.780     -108.301     -116.597      -53.175     -113.508      -47.402       59.991      -82.761     -120.346      107.114     -159.623      -89.279     -138.811     -144.904      -90.592       43.915     -113.547       23.564      -76.662      -98.709     -146.428      -62.445     -159.793      -84.880     -170.243     -159.538     -170.010     -136.673     -145.241      148.917     -116.119      -66.690     -134.848      -86.166     -160.930      -88.414     -109.788     -113.432      -73.899      -67.458     -144.854      -57.367     -121.463      -58.660     -129.667      -62.198      -94.087       -0.997     -101.181       20.468     -108.132      -61.724     -117.498      -52.496     -140.240      -82.312     -138.321     -119.779       43.266      -85.651       65.052        0.000        6.228       26.644        2.076        0.000        2.476        2.490        6.589
   84300.000 -1593419.452   147764.160    87862.545   185181.045     1143.769 -2281937.739   266566.767     -113.370      -83.535     -142.529     -108.515      -86.744      -96.437     -133.168      -77.776     -122.752      -68.051       90.974      157.341       50.301      -91.439     -157.169       61.590       62.165      -84.833     -137.315       98.288     -146.608      -79.488     -107.278      -81.164     -156.447     -106.358     -149.801     -160.252       89.841      -59.504     -106.696      168.069     -158.874      -95.295     -134.082     -140.119     -104.203      -79.952     -135.434      -75.205       69.897      -61.781     -122.183      116.600     -156.821      -79.987     -118.243     -115.752      -93.543       58.685     -104.621       30.632      -94.047      -70.886     -130.878      -51.435     -138.254     -111.859     -168.113     -155.726     -166.851     -129.113     -136.380      166.715     -131.365      -67.013     -125.834      -80.188     -148.407      -82.610     -117.537      -80.500      -74.818      -70.248     -137.786      -53.869     -101.331      -69.839     -144.893      -70.223     -105.443       11.341     -105.683       21.953     -135.768      -82.495     -115.053      -93.327     -163.866      -75.499     -111.439     -110.052       64.956      -82.540       66.609        0.000        8.997       22.318        2.076        0.000        2.539        2.555        6.627
   84400.000 -1592693.680   146370.051    87522.227   185232.315     1127.049 -2280698.568   267753.246      -81.073      -70.246     -146.475      -44.947     -111.399      -83.537     -125.703      -76.795     -138.356      -89.008       92.608      115.108       60.180      -90.124     -153.279       64.604       55.618      -90.749     -137.217       89.241     -126.442      -73.581     -121.414      -83.742     -150.544      -94.834     -122.358     -112.598       65.357      -79.681     -133.135       98.249     -154.636      -84.037     -131.073     -117.204     -111.876      -60.581     -124.674      -60.977       64.236      -81.885     -131.796      112.208     -163.619      -96.591     -142.197     -158.990      -89.319       52.060     -114.505       35.598      -91.395      -71.889     -140.956      -52.385     -148.397      -83.894     -169.998     -156.909     -155.678     -147.411     -136.442      152.948     -121.347      -71.502     -138.801      -97.094     -155.009     -109.337     -129.293     -134.255      -64.092      -73.127     -146.734      -43.733     -143.714      -87.183     -142.603     -136.037     -142.795       43.815     -120.477       20.736     -111.866      -65.644     -120.016      -69.655     -148.306      -82.939     -136.115     -124.887       46.182      -98.606       68.339        0.000        5.536       23.529        2.595        0.000        2.623        2.634        6.729
   84500.000 -1591894.614   144345.476    88326.783   185057.924     1132.721 -2279747.460   268989.943      -93.475      -63.530     -132.518      -67.991      -92.309      -85.986     -127.496      -59.720     -162.955      -95.160       90.013       97.756       48.125     -100.445     -160.739       50.833       54.515      -97.581     -157.563       56.535     -124.161      -72.778     -132.009      -99.047     -132.805      -63.030     -150.096     -105.240       61.734      -74.781     -149.015       99.585     -143.061      -81.626     -127.670     -104.305     -103.224      -88.718     -134.920      -82.075       42.482      -77.045     -149.054       77.355     -171.955      -99.654     -132.034     -154.814      -93.084       51.544     -115.836       26.019      -96.528      -65.107     -130.188      -40.378     -163.024     -102.349      167.619      162.353     -179.926     -102.766     -131.135     -167.574     -136.963      -82.419     -127.802     -110.058     -123.497      -62.297     -112.192      -68.869      -50.238      -72.209     -145.240      -29.678     -124.883      -61.201     -142.710     -104.243     -111.271       38.940      -87.352       35.983     -115.316      -63.200     -122.021      -55.855     -123.622      -93.348     -147.814     -114.813       61.738      -89.907       65.398        0.000        8.304       23.702        2.595        0.000        2.533        2.546        6.954
   84600.000 -1592841.377   145525.557    88338.645   184678.201     1087.002 -2277621.724   265150.941     -113.702      -79.466     -151.713      -99.673      -93.219      -74.612     -124.742      -59.205     -156.636      -85.504       93.370       95.277       47.877      -88.829      178.655       44.268       57.595      -85.216     -142.141       76.427     -118.104      -71.836     -144.226      -96.275     -144.935      -87.514     -136.727     -114.470       49.439      -76.616     -138.838       80.827     -158.509      -89.703     -126.512     -119.552     -137.392      -66.711     -114.821      -78.846       65.160      -84.159     -170.554       67.787     -152.484     -102.774     -138.213     -143.443      -95.637       54.495     -119.313       34.859      -84.509      -60.991     -125.804      -25.624     -158.989      -93.404      168.827      165.468     -168.270     -123.233     -136.231      174.349     -130.370      -65.453     -120.170      -83.430     -134.668      -85.519     -119.777     -100.871      -68.453      -74.511     -142.506      -58.232     -113.228      -78.366     -150.966     -116.897     -106.740       28.466      -87.889       37.566     -118.802      -81.659     -123.203      -78.818     -133.866      -86.868     -146.373     -122.028       59.117      -83.027       65.917        0.000        7.612       23.010        3.460        0.000        2.490        2.506        7.181
   84700.000 -1591725.563   145165.889    86945.955   184853.920     1155.645 -2276976.838   267129.865     -109.716      -77.066     -152.074      -91.543      -84.606      -88.061     -126.253      -64.818     -152.538      -96.924       95.229       88.933       48.334      -85.143     -154.141       48.926       62.933      -99.763     -150.943       70.618     -117.241      -71.753     -127.107      -88.259     -132.599      -92.337     -127.098     -103.692       66.068      -74.338     -130.500      102.315     -148.153      -80.894     -142.434     -121.450     -130.389      -77.485     -102.727      -82.172       45.122      -78.752     -126.839       91.575     -152.240     -100.079     -134.258     -152.549      -94.597       57.061     -112.470       38.099      -79.560      -88.152     -139.013      -44.086     -143.169      -87.786     -169.516     -134.502     -163.379     -148.622     -141.512      149.862     -110.444      -69.011     -136.400      -58.936     -157.179     -101.299     -135.871     -156.870      -69.584      -55.646     -137.333      -37.263     -102.398      -79.368     -145.703     -104.862     -113.135       15.068     -104.895       28.959     -112.560      -77.914     -119.461      -61.089     -126.243      -70.880     -129.946      -78.741       44.762      -67.471       69.896        0.000        7.612       21.626        0.865        0.000        2.708        2.719        7.469
   84800.000 -1593535.335   148157.603    86551.528   184872.944     1166.885 -2277362.850   263078.555     -125.938      -70.026     -129.623      -85.803      -94.591      -83.983     -125.198      -66.644     -151.963      -86.753       89.504      105.384       46.907     -101.001     -159.795       44.311       46.300      -78.437     -144.235       79.644     -125.361      -68.769     -115.919      -77.392     -140.895      -94.612     -144.946     -139.108       63.108      -62.873     -123.577       92.978     -139.490      -92.657     -128.986     -117.978     -134.862      -85.967     -116.027      -96.034       59.788      -78.112     -113.338      135.160     -160.700      -91.978     -127.240     -136.523      -90.511       53.202     -109.722       32.333      -72.431      -91.052     -132.492      -36.080     -164.521      -85.765      159.614      161.103     -162.268     -145.283     -134.945      176.425     -142.922      -83.915     -133.329     -106.589     -144.851      -86.814     -105.556     -106.406      -86.289      -92.904     -133.072      -89.230     -122.487      -69.631     -131.205      -94.709     -109.907       27.121      -93.358       25.810     -130.825      -88.519     -128.918     -106.429     -164.669      -71.273     -144.375     -135.311       65.693      -85.036       64.706        0.000        9.689       24.913        0.692        0.000        2.681        2.697        7.059
   84900.000 -1594239.107   145672.326    87547.457   184737.411     1193.677 -2279486.802   266096.824     -119.502      -75.801     -131.103      -78.085     -101.874      -78.873     -132.266      -69.350     -149.136      -82.714       94.209      107.407       57.945     -107.897     -161.972       48.385       46.324     -100.270     -139.410       80.941      -95.929      -66.128     -123.192      -56.864     -145.704      -97.520     -135.161     -125.213       68.093      -87.445     -157.891       71.154     -137.602      -82.689     -118.144      -89.531     -110.051      -57.908     -116.054      -49.241       68.995     -100.013     -139.332       85.878     -146.658     -103.867     -117.074     -131.523      -91.041       47.116     -103.587       36.034      -69.699      -92.227     -137.147      -50.490     -137.691     -107.082     -167.802     -146.933     -166.474     -133.260     -144.596      164.460     -130.004      -67.796     -119.154      -86.126     -134.500      -70.644     -112.723      -85.601      -69.084      -91.129     -143.621      -61.244     -127.428      -61.498     -128.132      -77.819     -107.766       18.356      -93.143       35.885      -86.485      -43.980     -117.754      -14.307     -166.238      -62.411     -109.892      -99.747       56.889      -70.142       67.474        0.000        4.844       25.087        2.595        0.000        2.292        2.307        6.689
   85000.000 -1592859.268   148894.161    87910.898   184486.273     1146.651 -2277491.653   262194.403      -90.705      -61.134     -138.191      -52.706     -101.277      -68.056     -121.359      -58.727     -129.438      -87.184       96.104      124.398       41.088      -90.745     -164.044       33.710       46.422      -88.148     -136.227       84.921     -143.866      -94.762     -123.719     -119.846     -161.587      -91.333     -122.318     -111.180       70.195      -92.132      177.688       57.705     -142.740      -78.513     -117.494     -103.807     -116.511      -60.962     -127.813      -64.105       62.478      -92.828     -167.076       71.757     -161.725     -109.461     -137.329     -165.025      -89.463       33.255     -105.955       33.124      -93.523      -73.892     -136.509      -64.318     -153.719      -92.424     -165.229     -160.466     -155.941     -140.749     -136.658     -179.605     -136.302      -65.238     -108.255      -76.411     -123.027      -68.254     -116.773      -81.849      -77.420      -97.202     -144.853      -69.786      -99.726      -61.615     -129.734      -61.217     -119.361       40.133      -90.391       43.939     -124.482      -69.323     -129.814      -92.137     -148.470      -90.539     -119.906     -103.792       78.373      -43.442       62.976        0.000       13.149       22.318        1.557        0.000        2.444        2.461        6.534
   85100.000 -1592619.672   144103.066    87525.826   184850.493     1111.461 -2278477.726   268267.208     -100.950      -71.407     -133.394      -56.189      -98.111      -86.680     -128.650      -65.312     -132.178      -67.091       88.212      148.469       56.061      -99.112     -152.358       61.673       57.698      -85.747     -127.503       94.959     -134.798      -69.959     -119.092      -79.206     -141.957      -87.376     -116.529     -111.110       55.654      -79.797     -174.736       55.586     -123.364      -65.216     -108.123      -64.091     -139.341      -73.780     -116.046      -92.123       42.733      -75.213     -154.166       74.217     -156.566     -110.103     -150.152     -169.899      -79.349       37.325     -106.450       46.469      -77.612      -78.256     -134.565      -44.387     -142.057      -89.646      156.035     -178.485     -156.006     -142.170     -146.778      169.902     -135.128      -58.935     -108.373      -63.648     -160.035      -89.275     -130.797     -135.870      -65.095      -50.976     -142.980      -27.283     -113.256      -72.520     -122.831      -75.337     -106.600       30.645      -95.242       35.322     -112.267      -70.289     -113.080      -70.412     -158.622      -89.865     -126.587     -126.790       60.426      -84.929       70.415        0.000        6.228       21.972        1.384        0.000        2.442        2.459        6.597
   85200.000 -1592669.231   143478.981    87178.098   184747.942     1222.637 -2278642.822   269345.933     -135.399      -50.753     -112.997      -64.721      -83.146      -80.560     -129.837      -62.448     -129.300      -69.160       92.697      134.359       64.343     -108.021     -154.746       59.908       60.914      -77.704     -126.987       93.814     -139.255      -99.853     -133.421     -127.774     -145.475      -82.807     -115.611     -110.491       46.412      -84.147     -164.879       51.765     -120.361      -64.454     -116.778      -56.359     -141.369      -75.240     -131.530     -105.373       50.434      -72.442     -140.522       87.812     -146.853     -104.928     -144.080     -148.913      -96.580       51.119     -103.646       40.243      -73.929      -78.291     -149.331      -33.736     -139.090      -97.810      165.246      165.079     -157.440     -141.636     -131.524     -176.553     -130.267      -47.252     -122.186      -60.926     -142.106     -102.093     -122.740     -120.101      -59.648      -43.292     -153.090      -19.852     -125.190      -63.737     -124.830      -86.996      -99.436       28.978      -89.266       34.117     -134.708      -82.536     -116.313      -76.748      -99.943      -78.895     -127.473      -69.697       89.685      -61.450       65.744        0.000        8.304       23.529        2.422        0.000        2.525        2.538        6.719
   85300.000 -1593499.583   145984.650    86604.964   184792.779     1107.969 -2279367.540   267377.594     -136.073      -90.686     -115.879     -102.686      -77.194      -80.230     -134.874      -56.910     -158.275      -88.649       89.971      114.563       59.284     -108.230     -158.225       58.098       39.110      -72.044     -132.202       85.544     -139.734     -103.499     -134.151     -121.783     -165.782      -84.530     -120.056     -120.740       64.305      -71.380     -177.942       66.540     -128.255      -77.744     -139.571      -99.003     -117.801      -81.097     -115.431      -72.323       54.648      -69.219     -108.977      125.912     -154.055      -99.841     -137.763     -155.250      -88.466       59.057      -95.721       52.593      -83.887      -88.952     -137.822      -45.496     -162.794     -106.182     -174.509      175.972     -167.288     -135.694     -131.793      171.168     -117.339      -67.022     -135.347      -80.696     -149.212      -90.107     -133.466     -116.191      -51.344      -59.274     -156.212      -39.617     -114.830      -82.611     -122.073      -96.196     -106.542       28.271      -84.506       39.761     -159.377     -100.535     -142.793     -159.489     -143.584      -54.541     -110.874      -62.216       58.957      -80.365       64.360        0.000        8.997       24.221        2.422        0.000        2.630        2.644        6.586
