Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   95899.997 -1436350.184   111163.509    70636.885   184181.453     1180.955 -2013968.122   210455.136      119.418       68.980      -43.050      128.923      -40.986      168.452      -42.515     -173.626      -52.498     -177.623      -24.071       45.997     -174.092       92.792      -24.219     -157.790      -42.393     -169.524      -22.239     -149.202      -50.650     -134.602       -5.267       97.838       34.875       84.072      -47.089     -142.212      -47.942      150.407      -17.882     -103.561      -53.558      164.241      -40.962       43.109       96.242      118.308      -43.465     -159.400      -42.956      163.074      -43.071      165.024      -40.490      145.415      -19.732      120.991       45.781       84.866      -46.782      152.536      -44.861      148.985      -21.112     -175.409      -62.241      156.810      -16.622      -68.157     -144.754      142.358      -39.578     -149.303      -49.244     -132.263      -39.851     -106.065      -51.785      151.042      -12.218      106.584      173.396      114.032      -34.318     -156.726      -41.239     -130.687      -41.712      130.177      -59.045      171.231       -1.679      -94.090       64.829       88.566      -41.680     -121.958      -63.181      151.842      -21.284     -129.546      -40.384     -119.994       66.436        0.000       10.381       21.972        1.211        0.000        5.008        5.012        5.943
   95999.997 -1437262.353   108867.593    71189.384   184288.031     1193.678 -2010778.940   207977.900      115.206       73.065      -41.791      132.720      -42.450      177.770      -39.628      173.478      -54.721      165.519      -21.207       57.232      175.851       96.826      -28.715     -166.383      -43.246     -123.909      -23.231     -146.910      -56.529     -158.363       -8.534      104.499       93.429       86.226      -48.633     -133.422      -45.194      143.457      -15.669      -96.503      -56.986      178.950      -47.738       31.861      107.930      128.832      -43.917     -152.906      -45.984      174.689      -35.328      143.101      -46.222      171.135      -13.379      116.214      119.609       86.309      -45.556      155.451      -43.590      150.599      -29.305     -167.852      -55.537      162.093      -20.489      -70.046     -148.171      141.121      -39.530     -148.607      -50.580     -133.763      -44.902     -108.097      -42.492      162.188       -6.206      106.865       -0.419      107.221      -42.853     -146.182      -42.004     -126.196      -36.890      135.788      -53.732      169.032       -0.948     -115.645      110.963      113.147      -41.264     -136.755      -37.564      154.239      -21.547     -116.243      -37.644     -111.721       67.993        0.000        4.844       24.221        2.941        0.000        5.180        5.186        6.151
   96099.997 -1434964.837   107939.515    71192.794   184152.186     1296.710 -2010972.687   211426.645      130.551       64.143      -45.365     -157.164      -39.415      130.045      -41.748     -166.610      -63.157      143.133      -30.410       58.532      179.152      107.041      -27.949     -165.617      -43.607      139.967      -17.233     -142.292      -56.304     -141.215      -17.690      118.783      133.536       85.786      -45.129     -132.112      -45.646      147.464      -14.809      -97.073      -73.257      166.769      -41.845       32.969      124.444      133.599      -40.755     -154.909      -41.709      151.625      -45.512     -171.421      -40.481     -147.235      -19.418      107.414      108.875       90.115      -36.194      162.413      -43.578      146.176      -24.257     -175.101      -70.684      152.707      -16.610     -102.002     -148.505      128.881      -42.140     -147.244      -51.626     -129.868      -43.187     -107.882      -40.475     -178.055       -3.387      117.804       95.999       95.516      -40.844     -152.473      -41.892     -133.241      -41.956      139.685      -52.503     -177.147       -1.526     -100.021      126.742      100.216      -42.909     -117.977      -54.960      147.441      -21.147     -117.543      -35.567     -107.456       66.609        0.000        9.689       21.453        2.249        0.000        4.975        4.981        5.973
   96199.997 -1436677.645   109612.409    71816.277   183896.966     1228.712 -2014145.826   210913.817       77.671       90.158      -44.129     -136.806      -47.273     -177.433      -37.977      171.334      -61.403      170.571      -22.510       52.053      176.090      100.225      -21.975     -156.528      -43.894     -126.390      -21.897     -141.147      -63.243      174.994      -14.344      109.288      153.594       71.330      -45.103     -110.573      -49.460      154.226      -17.043      -99.559      -58.563      155.897      -36.733       35.265      124.177      126.892      -48.207     -143.343      -46.288      167.200      -41.179      148.646      -40.737      161.261      -12.569      123.375       87.487       75.405      -44.326      127.504      -47.423      141.875      -24.160     -153.865      -46.072      142.234      -20.528     -133.517     -151.154      136.946      -43.552     -148.553      -45.696     -127.399      -37.565     -108.585      -44.982      159.516        0.112      105.443      118.572      113.345      -40.182     -154.482      -41.075     -124.856      -45.018      133.848      -48.761     -176.627       -1.227     -103.175      134.387       94.669      -40.846     -140.058      -71.493      144.468      -20.691     -119.916      -38.056     -167.048       65.917        0.000        9.689       21.799        2.595        0.000        4.725        4.737        5.772
   96299.997 -1436614.609   108049.862    70503.625   184161.541     1186.404 -2009637.104   209121.064       95.884       72.737      -48.133     -175.529      -41.014      168.491      -44.061     -164.603      -73.854      172.382      -25.937       49.278     -176.587      105.669      -23.971     -169.366      -47.582      172.574      -27.611     -173.206      -70.823      151.512       -9.195       91.565      107.991       79.609      -47.038     -143.869      -47.154      169.316      -12.506      -92.063      -48.410      164.910      -30.969       35.131      110.844      124.820      -43.283     -150.432      -39.577      151.896      -41.315      153.176      -41.853     -162.164       -6.079      103.306      135.834       99.552      -39.990      124.154      -46.505      148.565      -24.477     -150.814      -64.243      164.447      -40.809      -63.761     -154.233      134.117      -43.644     -146.526      -45.892     -136.040      -44.451     -129.590      -47.388     -169.777      -16.454      101.713       26.430      113.127      -38.275     -150.973      -42.764     -132.336      -40.859      136.888      -61.803      164.978       -6.810      -85.940       38.685       95.188      -46.904     -115.494      -73.665      146.464      -26.487     -129.336      -38.217     -105.492       65.225        0.000        7.612       25.606        1.557        0.000        4.503        4.514        5.632
   96399.997 -1437605.084   111620.221    71508.578   184191.333     1188.759 -2016702.524   210588.550      130.951       84.456      -42.415      168.541      -44.374     -166.894      -42.525     -179.972      -47.859      156.459      -27.750       62.650      176.942      101.096      -24.688     -171.420      -45.947      178.598      -22.825     -137.208      -59.319     -158.363       -8.667      109.619     -148.725       81.873      -43.642     -148.793      -47.754      149.762      -13.942      -92.476      -51.228      156.178      -28.810       31.102      104.005      130.567      -47.667     -140.981      -45.195      155.712      -42.773      140.673      -41.263      167.895       -7.353      109.467       93.005       79.718      -45.029      135.382      -44.342      138.858      -22.858     -160.147      -53.362      168.277      -15.946      -90.248     -145.063      129.640      -44.902     -151.469      -43.654     -130.559      -40.848      -90.704      -47.843      165.954       -1.330      107.170      152.395       97.274      -45.506     -149.888      -42.111     -132.627      -39.871      139.121      -56.698      169.532      -10.155     -100.170      147.028      108.498      -41.639     -113.664      -60.762      143.621      -24.081     -116.145      -41.934      -76.016       66.090        0.000        8.997       22.837        2.076        0.000        4.449        4.456        5.497
   96499.997 -1434846.667   108612.190    71152.873   183687.479     1242.101 -2007600.699   208059.389      108.788       73.490      -41.939     -176.373      -44.870     -134.251      -46.071      174.215      -75.088      178.500      -33.770       61.749      172.545       93.023      -23.002     -159.450      -42.267      117.775      -22.961     -141.264      -53.505      163.086       -0.237      108.896      128.949       81.690      -48.814     -140.774      -45.782      142.204      -10.830      -93.246      -47.821      156.509      -38.406       30.137       47.875      128.634      -44.293     -155.706      -37.005      134.393      -43.925      173.204      -40.434      148.150       -4.553      121.920      104.042       72.478      -34.281      129.995      -43.046      145.474      -22.611     -153.932      -63.890      164.559       -8.621     -113.909     -147.732      131.336      -43.342     -151.439      -39.764     -126.443      -43.367     -111.658      -46.942      177.423       -6.543      107.169      162.599      115.347      -41.937     -153.854      -45.471     -131.962      -40.220      142.819      -63.836      161.064       -5.280      -93.663      130.791       95.999      -42.755     -116.293      -53.532      147.150      -26.478     -124.658      -38.700      -93.515       66.609        0.000        8.997       22.837        1.557        0.000        4.499        4.508        5.501
   96599.997 -1436746.872   109472.816    72383.004   183955.540     1225.918 -2013813.342   210029.191       73.747       86.634      -44.863      161.938      -40.152     -104.707      -41.329     -178.503      -60.202      165.656      -27.630       45.393     -169.917       99.857      -25.065     -168.534      -48.535      165.597      -23.257     -159.560      -64.922     -158.536       -3.232      130.037      123.099       99.892      -48.209     -161.947      -47.239      159.961      -16.225      -85.000      -51.893      133.679      -37.005       30.446      103.394      129.429      -47.505     -152.752      -42.545      159.948      -40.617      136.866      -43.977      166.300      -14.349      111.817      108.721       76.674      -42.722      132.503      -46.842      138.402      -23.350      171.541      -60.636      158.118      -12.399      -87.528     -153.391      131.238      -41.826     -151.992      -52.674     -124.572      -36.353      -99.990      -53.112      176.202       -4.829       92.635       52.816      111.715      -38.195     -154.390      -41.731     -131.349      -41.457      135.121      -55.275      172.497       -4.282     -107.783      111.806       99.718      -44.080     -130.852      -62.102      147.740      -22.907     -131.861      -39.131     -144.944       67.993        0.000       10.381       20.242        1.384        0.000        4.821        4.833        5.745
   96699.997 -1436675.755   109815.915    70876.036   184027.767     1283.014 -2009994.785   207316.298      138.057       81.830      -45.194     -170.591      -45.597      152.239      -48.109      177.804      -43.863      167.193      -27.657       47.574     -171.378      105.445      -26.312     -170.555      -49.882      149.078      -29.437     -142.331      -74.655      179.027      -10.144      106.484       99.019       77.830      -42.545     -125.041      -49.874      157.491      -11.702      -95.767      -46.781      160.723      -37.370       33.850       97.806      131.161      -43.484     -160.387      -43.041      153.826      -39.143      167.115      -41.663     -154.028      -17.948      108.535      110.489       89.750      -42.301      124.231      -43.691      139.846      -25.750     -175.722      -78.399      162.972      -16.238     -131.821     -150.636      128.653      -39.627     -149.349      -43.091     -130.632      -41.011     -134.274      -49.530      168.659       -6.102      105.246      102.602       88.641      -41.171     -149.589      -40.088     -135.948      -50.667      153.460      -68.099      157.122       -0.780      -93.607       76.125      115.547      -47.636     -122.227      -52.297      149.268      -18.949     -118.879      -38.628      -89.694       68.166        0.000       12.457       17.993        1.384        0.000        4.361        4.373        5.492
   96799.997 -1435993.319   108657.333    71628.725   183813.759     1234.713 -2010089.876   208762.027      133.498       80.864      -40.127     -141.041      -43.339      161.105      -42.791      176.945      -50.115     -177.001      -30.084       57.106      173.141       99.435      -22.705     -168.731      -41.519      157.361      -23.409     -139.036      -61.160     -177.135      -17.557      111.781      130.271       74.447      -43.718     -137.027      -49.919      150.876      -11.275     -102.073      -48.875      151.719      -25.993       46.688       93.602      131.127      -45.077     -149.265      -48.308      170.516      -42.923      142.281      -42.139     -119.849       -8.622      115.970     -162.189       85.512      -45.015      139.082      -46.256      147.086      -27.171     -172.447      -64.457     -178.821      -24.152      -98.133     -151.511      137.041      -44.822     -143.856      -44.814     -127.617      -39.095     -149.768      -31.568      149.658       -0.856      103.718       54.867      102.802      -42.197     -154.700      -44.132     -128.053      -39.736      143.999      -45.617      176.652       -0.070     -103.433       89.147       87.781      -46.363     -114.553      -49.410      144.311      -19.476     -107.503      -37.086     -174.041       65.917        0.000        8.997       22.318        2.768        0.000        4.476        4.483        5.540
   96899.997 -1434854.768   109387.113    70766.164   184318.513     1221.931 -2008071.550   207523.060      109.018       95.546      -40.517     -178.259      -46.188     -171.419      -43.346     -178.476      -80.217      155.148      -29.825       68.950      177.463      112.423      -25.019     -172.584      -41.099      137.452      -22.753     -141.294      -67.993      141.792       -4.639      103.823      102.413       81.915      -45.431     -120.815      -51.404      152.678      -15.929     -106.036      -71.029      153.333      -38.368       35.395      121.369      124.969      -40.867     -151.796      -42.128      164.550      -38.069      156.026      -40.869     -173.297       -4.148      105.329      127.409       93.139      -36.044      125.856      -53.894      154.841      -21.805     -178.335      -61.841     -174.042       -9.756     -103.556     -151.690      123.877      -43.175     -133.067      -41.792     -127.186      -46.472     -108.235      -37.915     -173.898       -6.416      106.532       91.065      110.556      -43.538     -155.644      -44.384     -123.499      -42.199      138.956      -49.276     -178.139       -4.484     -107.850      144.057      105.932      -45.893     -133.325      -62.330      148.623      -18.698     -115.034      -37.352     -109.326       63.495        0.000       11.073       21.799        3.633        0.000        4.519        4.530        5.680
   96999.997 -1435591.384   110738.676    70403.356   183940.541     1217.927 -2009719.881   207827.997      136.665       85.405      -36.928      154.565      -40.300     -168.370      -41.695     -176.779      -87.284      165.200      -34.094       56.177      174.035       98.958      -26.417     -157.311      -50.392      162.588      -25.006     -140.546      -65.190     -160.828       -6.843      118.620      157.063       78.516      -47.232     -123.919      -46.833      138.601      -16.018     -103.921      -55.420      157.759      -33.909       41.439      124.924      129.639      -47.349     -160.735      -47.119      159.922      -38.632      167.292      -46.006      176.346       -3.065      120.292      159.129       72.737      -46.706      129.647      -56.394      155.195      -26.283     -160.383      -56.637     -168.012      -13.795     -108.913     -147.694      140.732      -40.447     -154.786      -46.088     -123.479      -36.472     -102.561      -45.971      152.545       -2.014       89.569      119.567       88.073      -47.568     -155.989      -44.741     -135.209      -39.308      138.689      -44.586     -175.646       -0.520     -113.896      133.381       86.292      -50.485     -125.293      -57.487      146.838      -22.958     -119.188      -37.120     -142.495       64.879        0.000       12.457       20.242        2.422        0.000        4.522        4.533        5.522
   97099.997 -1436168.031   110044.377    70790.420   184094.858     1223.886 -2009996.078   207674.506       82.666       76.115      -40.354      160.894      -42.406      171.231      -46.847     -178.057      -84.946      160.788      -27.751       44.333      179.979      106.479      -23.160     -157.028      -53.940      155.988      -25.322     -140.689      -63.420      164.684      -16.986      111.951      129.550       84.325      -43.699     -130.059      -51.390      134.490      -17.327      -99.746      -58.844      176.581      -31.711       52.733       86.769      126.528      -44.644     -162.748      -43.331      152.036      -39.065      156.559      -43.864      176.071       -9.920      108.708       38.473      108.737      -40.429     -178.534      -57.195      153.192      -29.717     -160.746      -61.451      174.889      -21.374      -79.054     -141.445      152.435      -44.301     -160.481      -44.481     -131.753      -40.216     -137.383      -36.773      131.645       -6.883      116.863       93.951       92.577      -41.970     -164.836      -44.834     -131.886      -47.173      138.324      -34.397     -159.483       -0.589     -105.975       73.957      100.671      -35.581     -126.793      -62.868      152.179      -24.094     -132.576      -35.749     -142.454       67.647        0.000        6.920       22.837        2.595        0.000        4.409        4.417        5.475
   97199.997 -1436858.930   110073.139    71361.132   183945.906     1361.698 -2012819.171   209218.368      120.637       72.513      -45.382      133.192      -40.544     -171.727      -43.858     -175.786      -58.976      171.496      -28.919       67.328     -175.412      112.017      -22.416     -170.305      -42.452      -91.306      -21.037     -150.484      -56.266      169.323      -12.847      116.131      140.295       85.199      -43.188     -152.251      -49.021      156.010      -12.891     -104.943      -79.743      163.369      -37.483       43.118      118.607      127.169      -42.645     -150.071      -45.332      162.096      -43.283      151.843      -42.831      167.412      -17.800       96.092      120.164       94.599      -39.432      170.255      -48.878      157.917      -22.198     -158.647      -60.261      161.429      -12.505     -115.281     -143.575      135.776      -40.794     -153.396      -41.928     -122.023      -35.698     -160.651      -34.833      130.250      -14.472      125.405      107.192       91.327      -46.262     -154.446      -44.256     -133.789      -39.089      135.653      -43.245     -163.286       -3.034     -112.300       84.693      103.162      -41.295     -133.095      -63.548      147.862      -23.197     -127.222      -38.724     -167.509       64.187        0.000        8.997       24.567        2.249        0.000        4.451        4.461        5.514
   97299.997 -1434968.074   108147.242    71011.255   184276.065     1183.474 -2007650.385   208064.275      109.525       91.581      -42.455     -140.834      -40.309      161.599      -46.366     -170.255      -69.448      159.855      -16.454       46.179     -179.981       94.331      -19.976     -158.642      -40.687      -69.907      -28.335     -146.970      -64.930     -164.554      -16.949      104.693      132.565       79.727      -47.995     -131.448      -49.268      149.913      -10.790     -111.176      -67.377      152.480      -30.421       41.387      106.517      123.677      -37.566     -155.731      -45.127      166.247      -40.282     -177.367      -41.895      142.304      -19.907      116.998      150.138      124.957      -38.643      152.792      -47.522      173.826      -22.442     -158.241      -50.739     -167.700      -14.033     -124.360     -140.211      151.924      -41.494     -152.691      -50.940     -130.213      -36.677     -147.930      -33.954      120.155       -9.204      104.592       89.232      114.913      -41.760     -164.293      -42.337     -121.426      -40.798      130.925      -45.949     -169.103       -3.355     -100.471      107.352      103.440      -49.607     -118.851      -62.290      147.378      -28.425     -116.709      -39.783     -124.604       66.782        0.000       11.073       20.588        1.557        0.000        4.503        4.513        5.585
   97399.997 -1436581.222   112245.167    71139.113   184334.653     1250.052 -2018519.586   212969.378      120.921       75.639      -39.217      170.907      -43.292      162.711      -41.001     -176.771      -58.271      162.505      -27.909       52.413     -165.345      100.634      -21.572     -177.789      -44.644      -83.945      -25.836     -156.060      -70.824      156.624       -4.557       97.526      175.276       90.726      -45.615     -135.164      -46.695      169.646      -12.344      -89.103      -66.639      174.521      -33.253       47.687      109.872      122.784      -39.876     -157.527      -41.976     -174.259      -44.548     -162.729      -42.538      136.918        1.752      111.222      144.745      103.558      -38.397      167.067      -54.075      159.474      -21.889     -157.461      -52.477      173.468      -16.823      -89.038     -147.480      142.310      -47.088     -159.403      -53.745     -116.888      -41.435     -118.199      -34.108      127.779      -10.615      116.775      146.885       80.946      -37.915     -145.064      -43.366     -125.648      -38.384      138.172      -64.824      162.905        0.883      -94.624       93.225      103.163      -43.448     -129.955      -56.882      144.904      -18.963     -117.040      -38.712     -164.402       64.706        0.000       11.765       21.280        2.249        0.000        4.663        4.671        5.720
   97499.997 -1436781.671   109979.243    71368.818   184330.905     1238.276 -2012432.864   208733.950      117.442      109.324      -40.605     -129.696      -43.680      156.103      -42.979     -165.873      -56.458      158.323      -22.785       62.254     -175.836      106.276      -18.634      176.998      -44.366      161.190      -20.338     -141.463      -69.640      148.382      -21.130      108.392      158.231       93.532      -40.104     -128.114      -47.494      150.355      -12.337     -103.439      -58.448      174.317      -47.371       50.969       97.333      131.100      -38.975     -152.790      -43.583      149.893      -43.415      176.779      -43.426      105.442       -5.761      121.957      101.591       95.654      -37.023      151.462      -55.020      162.696      -23.803     -162.738      -55.679      169.207      -22.440      -73.532     -142.448      145.815      -39.350     -159.628      -53.163     -123.853      -37.111     -135.330      -34.075      116.013       -2.622      123.247      106.496      102.939      -33.342     -157.540      -43.814     -123.073      -42.235      146.590      -38.272     -149.871      -15.759      -98.556      162.193      120.022      -40.274     -109.522      -52.476      147.526      -23.421     -109.809      -39.036     -140.490       64.187        0.000       10.381       24.221        1.211        0.000        4.538        4.549        5.595
   97599.997 -1437571.419   108614.996    70766.276   184125.961     1210.935 -2013665.283   211375.696      139.529       75.517      -39.327      131.749      -44.360      128.217      -41.831     -169.439      -45.728      152.011      -26.335       66.893     -176.304      101.504      -22.509     -173.609      -51.332      145.098      -28.974     -133.939      -58.566      170.949      -16.361       72.089      113.913       78.844      -47.985     -145.249      -47.799      158.605      -10.234     -106.358      -72.689      159.631      -28.635       40.274       94.949      123.519      -50.458     -157.881      -48.773      160.892      -46.084      165.406      -41.008     -117.264      -16.430      107.385      114.957       86.545      -44.101      115.710      -37.654      145.183      -23.601     -163.564      -59.200      175.552      -14.366      -84.501     -150.533      138.690      -42.973     -148.324      -49.211     -127.113      -39.223     -132.950      -30.846      132.489       -9.193      110.769      123.085       91.670      -38.444     -154.244      -41.244     -134.386      -42.219      138.325      -47.962     -170.556      -15.799      -95.079      135.640       95.777      -41.316      -95.969      -62.255      147.056      -22.608     -129.268      -41.017     -110.770       66.609        0.000       11.765       19.031        2.595        0.000        4.834        4.840        5.766
   97699.997 -1436135.298   110488.788    70660.917   183947.311     1209.628 -2013665.263   211223.320      121.807      114.636      -45.244      176.651      -51.950      170.178      -45.050     -169.207      -49.266      162.036      -27.358       54.729     -176.933      102.434      -25.322     -160.254      -47.633      170.057      -24.568     -151.513      -58.528      163.027      -18.943      112.242      148.514       76.640      -46.547     -121.031      -51.677      151.779      -16.787     -100.606      -63.264      153.902      -32.070       32.120      102.976      122.105      -46.267     -139.977      -50.473      150.201      -44.247     -178.568      -42.238      164.584      -10.739      113.251      110.706       77.767      -41.287       99.577      -48.166      157.323      -22.327     -148.083      -51.431      155.747      -24.941      -79.800     -144.353      141.552      -45.430     -146.881      -42.789     -119.610      -37.961     -137.405      -34.420      114.752       -1.833      113.193      147.277       97.410      -44.765     -149.722      -44.060     -142.862      -44.321      133.935      -34.875     -157.452        0.799     -106.633       98.759      107.138      -39.211     -123.725      -66.477      143.989      -25.274     -107.462      -36.999      -87.608       68.166        0.000        8.997       21.972        0.865        0.000        4.758        4.767        5.773
   97799.997 -1435351.354   108631.617    70937.530   184080.855     1212.532 -2008745.220   208531.331      134.683       76.176      -44.909      161.026      -48.461      163.352      -42.208      179.154      -53.119      171.878      -24.225       53.276      170.266      101.050      -23.016     -174.707      -46.770      122.294      -22.407     -145.357      -54.236     -164.328       -2.246      112.406        7.660       70.347      -48.310     -129.464      -50.742      152.347       -7.664     -104.055      -71.689      156.472      -29.119       47.844       78.687      119.780      -51.619     -160.822      -44.443      151.804      -46.995      172.729      -41.500     -114.327       -8.303      109.192      115.158       72.834      -40.359      110.930      -43.680      152.487      -24.726     -153.985      -39.259      149.534      -12.263     -102.552     -149.469      124.522      -40.102     -153.432      -51.904     -129.841      -40.349     -178.779      -36.499      124.592       14.571      107.461      121.915       77.128      -42.262     -139.480      -39.194     -111.874      -45.000      140.035      -30.381     -159.351       -3.771      -99.957      107.867       93.642      -44.476     -130.731      -62.862      149.524      -26.054     -110.801      -39.364      176.946       69.896        0.000        6.920       20.415        2.768        0.000        4.779        4.787        5.850
   97899.997 -1437522.417   109669.641    71334.056   184193.180     1256.512 -2013666.030   209690.226     -171.606       81.954      -42.882      174.651      -44.628      130.169      -43.325     -173.090      -62.459      151.925      -24.475       61.851     -177.061      104.727      -16.368     -171.503      -54.404      152.488      -24.771     -143.070      -63.514      170.542       -5.528       99.539      114.738       72.366      -45.039     -127.345      -48.186      157.374      -14.648      -94.191      -67.444      154.713      -41.640       55.848      105.734      125.018      -40.893     -152.376      -41.957      143.434      -47.955      163.514      -41.802      113.423      -20.296      123.271      131.938       72.663      -40.209      149.304      -47.043      146.404      -25.367     -150.746      -58.170      166.599      -18.891      -86.860     -149.300      130.388      -45.558     -148.577      -50.489     -129.034      -35.387     -138.273      -31.334      154.135       -7.109      114.669     -175.827      101.563      -40.611     -153.959      -43.757     -151.660      -42.997      134.009      -34.043     -155.468       -3.896     -102.055      129.926      114.085      -44.030     -123.823      -56.617      150.216      -20.148     -116.480      -39.923     -130.384       70.069        0.000        6.920       20.415        2.595        0.000        4.029        4.040        5.243
   97999.997 -1437858.310   112661.159    70664.613   184534.602     1289.133 -2019244.897   212237.081      107.353       71.853      -41.725      158.924      -41.796      130.343      -45.489     -179.555      -75.979      156.985      -30.277       50.216     -167.884       95.576      -23.819     -169.943      -46.175      159.732      -22.236     -167.689      -39.889      178.499       -3.555       92.119     -157.168       75.580      -46.039     -129.943      -51.205      152.396      -11.250      -93.672      -71.466      159.867      -43.093       30.131       80.432      125.926      -43.115     -151.565      -42.949      157.041      -47.508      145.440      -41.924      131.800      -16.348      102.375      119.121       84.764      -47.422      129.391      -45.391      146.298      -24.555     -143.177      -50.641      177.510      -20.421      -82.772     -155.902      141.162      -42.383     -154.772      -50.212     -129.428      -39.764     -143.662      -37.169      154.348       -7.180       94.565      145.843      100.643      -37.735     -161.397      -40.738     -147.514      -47.934      138.664      -40.843     -166.122       -6.497      -98.673      126.506      112.489      -47.239     -134.843      -58.173      142.147      -23.246     -114.916      -39.208     -150.375       67.993        0.000       10.381       20.415        1.211        0.000        4.257        4.266        5.335
   98099.997 -1437145.721   112551.379    70784.914   184586.734     1226.058 -2017609.483   211314.676      124.389       75.032      -40.538      141.238      -45.127      145.313      -45.861     -177.523      -77.835      166.276      -25.385       64.510     -177.942       98.752      -25.223     -163.076      -42.408      120.625      -21.257     -152.152      -48.872     -130.761      -17.430      102.679      160.379       79.441      -46.133     -148.590      -48.358     -177.587      -11.156      -88.193      -58.071      164.518      -37.840       27.751      112.209      130.751      -41.060     -148.841      -43.863      157.287      -42.717      140.264      -42.183      -94.035       -7.303       97.630      123.500       75.966      -43.218      143.952      -45.253      153.776      -25.300     -157.258      -61.487      173.139      -14.936      -73.659     -148.085      130.661      -45.493     -152.510      -48.669     -137.498      -37.262     -147.796      -29.646      127.734       -5.031      109.859      129.672      106.653      -40.690     -154.380      -42.933     -131.841      -46.661      141.268      -44.542     -171.925       -1.551     -103.286       91.170       99.333      -44.571     -128.005      -65.094      149.567      -23.949     -115.520      -35.002     -147.477       67.474        0.000        7.612       20.934        3.979        0.000        4.454        4.460        5.360
   98199.997 -1435500.310   107202.881    70745.091   183478.935     1244.590 -2005104.391   206932.583      140.964       70.774      -42.732      173.450      -41.681      156.144      -44.450     -178.394      -59.722      154.423      -28.307       51.864      177.086      106.189      -20.515     -171.581      -42.638      117.564      -24.221     -156.698      -80.418      172.978       -8.983       92.114      174.984       82.289      -45.835     -139.213      -47.502      146.809      -16.216      -92.612      -62.796      158.767      -37.592       25.162      129.822      128.398      -45.074     -146.124      -39.393      177.492      -38.086      162.002      -42.008     -133.383        0.560      101.074       74.456       86.449      -38.120     -154.828      -46.033      149.963      -29.308     -146.739      -48.621      177.165      -25.639      -74.743     -144.747      144.744      -45.451     -154.049      -47.947     -125.649      -38.350     -132.334      -31.318      139.903       -8.756      101.324      148.649      104.704      -42.145     -148.242      -41.101     -129.559      -44.525      145.950     -113.858      129.515        4.117     -109.006      156.884       99.391      -43.724     -131.614      -46.941      143.856      -25.847     -120.450      -40.549     -128.004       66.609        0.000        6.228       24.048        3.114        0.000        4.486        4.493        5.549
   98299.997 -1436650.583   108910.316    70688.614   183959.098     1189.927 -2008910.738   207512.200      137.941       72.252      -44.567      139.933      -38.803      171.701      -46.078     -178.639      -74.178      172.299      -18.834       33.582      173.530      102.848      -25.917     -172.158      -51.205      138.796      -24.260     -131.056      -54.943     -158.984      -13.462      115.976      142.697       79.450      -49.574     -154.289      -48.497      168.730       -4.996     -109.308      -67.542      168.836      -45.723       37.010      105.906      135.550      -43.446     -164.988      -43.136      153.990      -45.875      150.018      -42.561     -113.978      -21.025      123.731       36.739       83.793      -40.251      157.627      -41.860      144.032      -23.733     -151.920      -52.257     -172.393      -13.206      -72.529     -144.672      147.144      -42.551     -150.006      -43.133     -120.725      -34.053     -142.909      -37.587      133.461       -8.146       99.096      103.189      110.053      -44.527     -154.461      -41.539     -129.708      -45.074      138.196      -79.902      163.984       -6.050     -104.869      113.797      105.478      -43.979     -105.764      -63.156      146.104      -23.475     -107.696      -36.845     -140.430       68.512        0.000        6.920       22.491        2.076        0.000        4.709        4.719        5.784
   98399.997 -1436726.073   110381.536    70792.079   184158.512     1221.665 -2012498.783   209218.918      138.351       65.299      -42.861      144.667      -43.944      175.775      -40.968     -179.630      -56.664      156.148      -24.940       57.825      178.976       96.747      -21.028      177.019      -51.716      159.818      -26.928     -160.571      -41.259      126.226      -16.601      100.036       98.615       77.635      -44.528     -154.789      -51.947      130.965      -22.475     -142.471      -76.374      169.300      -30.906       55.083       93.675      125.187      -38.469     -156.100      -46.958      158.601      -44.911      160.542      -43.910     -105.277       -1.855      114.293      143.395       92.339      -41.042      169.913      -44.811      154.272      -22.252     -165.622      -48.019      157.819      -12.213     -110.501     -146.302      135.825      -47.207     -148.719      -43.645     -125.003      -32.929     -166.852      -37.815      141.392       -6.420      101.386      135.841       99.967      -40.482     -161.043      -41.011     -128.290      -49.526      137.455      -79.761      156.215       -7.663     -110.510      109.886      103.049      -51.343     -134.765      -63.453      147.414      -21.944     -102.838      -40.776     -164.629       67.820        0.000       10.381       20.588        1.211        0.000        4.535        4.542        5.741
