Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   90299.997 -1350330.100   102717.292    67081.139   185185.579     1226.102 -1900266.014   193725.802      113.054      -70.337     -126.947      -98.682      -62.904      -82.993      -81.634      -84.993     -115.182     -168.086      -89.382      152.616       89.602      -74.704      -63.195      -68.070      -86.603      -74.958      -72.804      -71.823      -99.467      -90.809      -71.824      172.192      155.976      -92.895      -77.429      -74.707      -69.527      -73.125      -56.418      -99.125      -96.460     -152.192      -85.560      143.036     -176.091      -68.494     -102.990     -164.964       50.447      -90.261     -108.516      -75.257       71.648      -59.829      -83.829      168.499       76.910     -160.469     -154.441     -138.191     -116.781     -143.224      -76.101      -81.985      -66.801     -147.702      -66.240      165.277     -177.518      -87.579      -57.988      -62.997     -125.978     -151.753     -113.326      -87.326     -151.501     -145.682     -119.117       86.530      107.580      -62.777      -74.685      -67.469      -38.939      -68.755      -90.996     -151.970     -119.479     -135.128     -105.039       66.515      136.459      -68.504      -86.297      -64.320      -75.989      -87.538      -89.308      -71.759      -46.804      -77.563       68.685        0.000        4.152       23.010        4.152        0.000        3.063        3.082        7.503
   90399.997 -1349734.718   100920.103    67368.418   185155.078     1293.952 -1896515.784   192043.516      105.545      -80.033     -112.930     -107.643      -76.753      -88.908      -84.874      -81.149     -110.753     -169.305      -90.712      162.590       78.956      -84.592      -63.725      -74.984      -68.457      -74.884      -54.222      -66.932      -79.831      -88.618      -79.866      171.147      156.799      -84.406      -96.207      -73.178      -63.320      -67.892      -60.520     -103.668      -99.148     -167.992      -78.856      141.965      173.313      -54.178     -126.623     -146.129       55.383      -85.041     -122.584      -81.512       58.774      -52.788      -92.041      168.817       66.286     -170.860     -121.131     -148.057     -124.059     -147.502      -74.764      -78.048      -68.357     -142.826      -73.984      173.508      157.800      -74.141      -72.576      -61.397     -151.803     -147.689      -93.591      -94.320     -136.620     -140.860     -112.640       80.655      102.190      -65.359      -88.728      -85.261      -45.817      -61.261     -106.376     -109.661     -136.793     -158.640      -90.709       64.411      162.964      -82.657      -75.220      -72.344      -55.385     -121.485      -87.352      -73.843      -56.774      -86.992       67.993        0.000        7.612       22.664        1.730        0.000        2.898        2.916        7.469
   90499.997 -1353106.354   103989.621    67537.412   185367.772     1242.094 -1905744.143   194500.891       99.300      -92.523     -123.137     -112.357     -100.644      -83.634      -92.428      -84.828     -124.052     -161.558      -91.516      165.028      103.745      -58.831      -79.961      -72.768      -81.287      -71.841      -70.301      -62.213     -103.811      -95.918      -70.492      176.556      155.703      -84.699      -82.562      -70.050      -63.076      -55.034      -66.924     -110.149      -88.375     -151.410      -86.689      128.865      178.875      -57.269     -119.965     -149.491       64.679      -79.306     -117.806      -77.871       74.700      -68.446      -95.152      160.286       75.227     -175.610     -109.495     -149.013     -121.704     -149.806      -79.437      -81.710      -81.387     -141.066      -57.928      172.299      142.675      -84.379      -72.731      -62.742     -145.150     -147.955     -105.061      -92.939     -125.159     -154.966     -121.150       75.604      106.640      -60.894      -79.567      -60.526      -59.882      -67.604      -91.812     -149.029     -118.458     -150.383      -94.361       80.963      152.953      -75.329      -74.192      -73.685      -70.161     -125.088      -90.409      -73.823      -62.483      -77.017       65.744        0.000       11.073       20.761        2.422        0.000        3.047        3.067        7.588
   90599.997 -1349961.834   102481.218    67511.891   185016.628     1220.201 -1900649.775   194458.003      157.829      -75.752     -138.379     -101.561     -105.866      -90.731      -90.555      -79.505     -111.826     -160.708      -90.062      148.682      130.460      -71.264      -80.169      -70.929      -81.289      -77.923      -58.781      -68.215     -101.746     -100.040      -77.669      177.532      140.652      -79.160      -75.336      -69.252      -60.782      -70.653      -60.535      -96.832     -100.815     -162.175      -82.164      157.848     -178.703      -70.763     -120.920     -156.859       69.008      -84.300     -126.407      -79.514       76.358      -59.842      -91.321      164.157       64.293     -166.290     -145.243     -136.702     -116.492     -136.205      -69.910      -75.980      -86.819     -143.200      -39.792      166.003      168.475      -63.672      -66.456      -61.609     -138.444     -141.634     -106.881      -94.206     -140.551     -141.963     -121.567       94.156      107.121      -69.417      -73.094      -72.807      -47.620      -66.619      -90.251     -138.621     -129.745     -166.396      -81.000       62.845      151.216      -76.186      -80.412      -77.016      -88.587      -98.912      -78.744      -69.751      -80.994     -105.173       67.128        0.000       10.381       20.761        1.730        0.000        3.402        3.421        7.728
   90699.997 -1351942.590   103865.039    67597.072   185971.011     1280.373 -1907835.841   197179.755      153.084      -67.231     -143.814     -110.173      -98.180      -78.580     -109.927      -78.456     -131.372     -158.269     -114.868      168.137      102.470      -71.436      -73.542      -64.056      -73.078      -75.150      -68.766      -70.568     -102.440     -101.344      -74.146      170.087      156.872      -86.776      -77.328      -60.368      -68.230      -84.720      -51.538      -99.195      -88.447     -161.886      -73.596      155.797      151.512      -81.278     -108.592     -137.179       68.940      -84.978     -116.707      -88.318       71.747      -64.511      -96.206      156.220       72.584     -165.670     -136.668     -148.908     -117.824     -147.293      -76.928      -70.084      -67.947     -153.840      -37.384      172.113      160.413      -82.527      -65.457      -69.351     -142.598     -142.928     -123.008      -77.301     -152.895     -143.488      -97.764       86.774      111.256      -63.777      -84.976      -73.783      -41.692      -63.757     -112.204     -136.574     -143.519     -150.662      -78.345       87.161      136.623      -75.545      -74.529      -74.856      -81.834      -72.832      -88.930      -86.811      -57.445      -69.393       65.225        0.000        6.920       25.260        2.595        0.000        3.149        3.169        7.837
   90799.997 -1351258.699   103331.946    67982.039   185755.242     1252.761 -1905825.629   196244.943      158.251      -85.782     -135.105     -119.523     -101.589      -98.096      -88.786      -95.387     -112.159     -162.018      -92.226      160.876       97.663      -83.991      -71.034      -56.458      -64.097      -69.761      -56.796      -70.999     -103.296     -113.614      -76.442      171.970      158.789      -93.887      -68.177      -60.504      -76.670      -85.080      -49.186     -104.802      -93.532     -172.680      -61.702      160.168      162.431      -75.481     -113.798     -152.096       75.455      -96.093     -110.299      -93.386       73.938      -59.028      -94.113      165.673       69.286     -169.160     -125.552     -159.897     -102.253     -150.015      -84.850      -65.413      -89.993     -178.114      -53.489      174.367     -178.768      -59.056      -72.488      -59.647     -141.120     -158.370      -96.625      -81.798     -148.478     -147.531     -116.464      100.061      123.812      -67.195      -72.312      -70.381      -52.197      -69.736      -87.809     -138.047     -125.467     -167.107      -74.576       80.237      150.339      -73.309     -106.605      -78.944      -53.815      -96.914     -103.325      -79.433      -89.675      -84.098       69.723        0.000        6.228       20.761        3.287        0.000        3.332        3.351        7.973
   90899.997 -1350316.304   103892.147    67754.891   185258.822     1140.293 -1904328.384   195965.927      141.144      -72.819     -139.857     -100.328      -75.573      -84.917      -90.231      -91.011     -126.192     -158.863      -86.850      163.128      112.060      -84.362      -67.389      -76.785      -80.087      -85.112      -55.154      -66.099      -87.939      -79.702      -97.279      152.592      167.074      -96.206      -79.828      -55.086      -77.803      -67.424      -44.281      -95.545     -108.435     -165.070      -60.533      156.038      158.253      -72.573     -119.265     -137.708       55.450      -90.922     -117.459      -84.375       78.005      -69.690      -94.698      176.604       71.152     -174.922     -134.401     -134.853     -112.516     -157.099      -83.003      -96.492      -74.490     -144.643      -66.913      167.282      171.649      -59.558      -83.345      -70.032     -124.715     -157.772     -102.813      -86.036     -144.465     -150.639     -121.649       94.676      104.600      -64.782      -72.954      -67.040      -63.328      -72.580      -90.834     -144.379     -133.833     -163.106      -62.284       74.198      143.931      -78.444      -93.200      -64.929      -74.513      -83.126     -107.008      -77.018      -65.600      -72.087       65.744        0.000       11.073       20.934        2.249        0.000        3.201        3.218        7.927
   90999.997 -1350503.103   102725.733    67598.546   185787.131     1131.701 -1899912.791   192166.577      150.705      -77.074     -131.924     -104.925      -59.090      -69.602     -111.246      -79.415     -122.160     -169.577      -79.974      151.367       98.807      -75.911      -67.826      -74.687      -75.473      -59.194      -74.524      -68.775     -107.999      -82.485      -71.950      161.069      157.971      -88.468      -77.113      -74.536      -57.101      -75.231      -48.159     -102.319     -100.376     -151.574      -81.381      162.185      155.387      -86.760     -116.283     -141.632       67.776      -95.100     -113.202      -88.932       76.034      -64.045      -84.987      166.452       84.766     -166.018     -142.685     -142.550     -102.866     -132.066      -91.121      -80.727      -90.016     -158.307      -81.007     -171.613      160.106      -68.414      -85.428      -59.806     -128.949     -154.439     -121.653      -70.862     -128.318     -151.759     -120.387       92.290      102.179      -61.640      -72.791      -59.510      -69.181      -89.776      -91.569     -115.293     -142.821     -155.022      -84.467       65.376      149.852      -71.467     -110.461      -72.703      -89.526      -74.979      -87.082      -77.855      -48.113      -67.672       67.993        0.000        6.920       21.799        3.287        0.000        2.995        3.014        7.852
   91099.997 -1350365.099   102984.956    68850.219   185498.096     1203.187 -1904703.216   195801.658      146.635      -76.542     -126.847      -99.138      -65.078      -72.019      -82.666      -83.964      -98.538     -176.046      -96.140      147.561      101.805      -77.447      -65.162      -76.479      -72.986      -66.353      -74.065      -62.788      -96.992      -77.916      -81.856      162.948      163.021      -84.053      -83.895      -61.933      -66.405      -71.684      -68.727     -107.559      -93.479     -162.025      -75.656      159.868      169.588      -81.247     -105.798     -155.779       60.573      -86.412     -116.223      -80.138       62.402      -68.077      -80.236      165.170       58.144     -162.763     -134.368     -143.978      -77.697     -140.149      -90.832      -67.833      -80.895      179.545      -96.982      163.135      178.744      -65.882      -73.216      -68.859     -117.612     -161.756      -96.009     -103.908     -137.824     -147.441     -102.231       87.181      113.641      -71.814      -67.530      -72.836      -80.494      -68.625      -94.955     -143.511     -122.800     -165.143      -73.089       65.818      163.166      -71.401     -100.375      -83.575      -73.316     -131.368      -81.959      -74.430      -74.119      -73.371       65.571        0.000        8.997       22.664        2.768        0.000        3.118        3.130        7.897
   91199.997 -1350493.013   102804.663    68395.164   185107.960     1193.713 -1902479.607   194485.094      138.425      -67.889     -121.636      -98.211      -77.715      -80.341      -73.597      -81.331     -100.328     -178.872      -97.723      125.243      121.103      -92.273      -74.787      -53.698      -78.938      -70.146      -57.672      -64.753     -103.470      -84.649      -76.526      171.789      157.436      -86.786      -68.923      -64.462      -61.859      -80.974      -48.307     -101.917      -87.860     -161.310      -78.562      167.613      144.073      -75.443     -107.576     -153.350       73.094      -93.781     -112.350      -86.673       74.151      -62.066      -78.426      171.610       88.214     -160.923     -164.931     -148.494      -81.387     -133.530      -77.201      -78.594      -81.723     -165.726     -100.274      165.619      170.562      -79.969      -75.229      -66.160     -115.336     -154.845     -119.094      -78.212     -134.156     -146.492     -108.174       98.410       91.515      -66.206      -68.198      -62.103      -90.861      -73.028     -116.162      -79.120     -146.689     -157.452      -82.411       69.148      155.965      -76.688     -104.332      -79.033     -102.052     -114.844      -58.617      -64.482      -44.072      -69.387       67.647        0.000        8.997       22.491        0.865        0.000        3.053        3.074        7.676
   91299.997 -1349269.205   100667.034    68980.924   184565.929     1192.978 -1894524.340   189848.269      147.039      -80.997     -111.062     -100.975      -60.702      -83.506      -93.336      -75.916     -118.591     -167.468     -114.150      141.356      108.031      -76.252      -71.226      -65.416      -79.556      -78.654      -65.380      -69.660      -87.080      -79.696     -101.569      159.110      161.909     -106.126      -92.549      -61.163      -44.011      -73.433      -41.838      -86.927      -93.743     -175.644      -91.480      156.434      166.645      -69.294     -123.355     -154.971       71.566      -82.541     -117.091      -93.274       72.755      -73.061      -70.185      167.197       72.694     -160.308     -132.966     -146.006      -79.664     -144.527      -92.993      -64.931      -69.755     -170.675      -81.574      168.063      177.952      -74.870      -83.231      -71.668     -103.827     -163.074     -114.560      -75.833     -132.797     -145.969     -122.306       77.296      102.908      -76.694      -72.311      -64.635      -61.741      -86.518      -85.090     -100.694     -132.042     -169.963      -90.450       57.060      165.252      -89.309      -90.015      -69.853      -88.479     -108.075      -80.725      -68.202      -51.779      -81.200       67.128        0.000        8.304       21.626        2.941        0.000        2.776        2.798        7.436
   91399.997 -1351921.336   103295.575    69170.688   185033.022     1212.549 -1907542.758   196909.588      144.939      -78.802     -126.396     -102.880      -69.690      -70.203      -89.725      -78.890     -121.726     -171.188      -99.349      128.836      110.664      -83.525      -59.998      -67.272      -89.886      -84.035      -63.820      -69.131      -91.580      -99.141      -71.178      167.069      137.478      -72.106      -82.267      -73.725      -54.468      -71.298      -36.841     -100.550      -87.424     -179.390      -86.661      159.214      155.939      -59.749     -108.216     -148.465       77.985     -100.507     -116.943      -83.590       70.058      -63.353      -69.060      156.019       84.248     -157.020     -165.776     -117.869      -98.669     -143.493      -70.422      -84.036      -92.930     -171.605      -85.860      174.887      146.420      -69.500      -87.219      -78.745     -123.392     -153.311     -102.181      -82.009     -120.378     -151.986     -119.249       76.584      102.825      -63.385      -72.352      -75.837      -68.320      -71.961      -95.217      -94.940     -139.693     -171.595      -82.788       73.460      141.507      -67.930      -89.027      -75.733      -98.800      -90.473     -104.574      -72.870      -80.473      -88.126       66.782        0.000        9.689       21.799        1.730        0.000        2.613        2.638        7.300
   91499.997 -1352076.037   104029.531    67701.862   185325.267     1238.869 -1904931.570   194560.005      148.392      -78.549     -112.303     -111.656      -76.291      -71.186      -86.543      -83.519     -112.269      179.290     -109.827      137.417       92.030      -85.460      -64.313      -55.447      -77.959      -88.231      -72.359      -68.843      -96.448      -82.421      -78.139      171.919      151.970      -81.995      -68.527      -71.002      -79.022      -59.367      -66.348     -105.401      -75.085     -169.750      -74.198      149.969      154.938      -68.567     -119.050     -151.447       63.525      -85.927     -115.674      -88.041       86.071      -69.684      -92.165      166.152       99.358     -155.188     -170.555     -143.852      -95.230     -157.949      -81.521      -81.685      -68.879     -159.918      -76.086      176.164      165.853      -70.594      -82.375      -69.344     -130.551     -160.740     -104.766      -77.075     -135.928     -164.874     -120.511       95.695      105.660      -66.927      -79.167      -69.193      -60.274      -67.983     -111.892     -125.503     -147.889     -147.130      -91.474       78.896      115.029      -71.216      -78.877      -79.216      -59.718      -82.832      -93.001      -91.445      -62.436      -58.985       65.917        0.000       11.073       20.069        2.941        0.000        2.830        2.851        7.359
   91599.997 -1351648.893   105095.114    67409.445   185116.043     1237.527 -1905318.865   194811.842      150.199      -76.372     -127.103     -106.469      -63.668      -74.055      -55.024      -83.836     -111.845     -171.548      -95.354      143.761       86.339      -80.855      -75.725      -70.436      -85.278      -82.174      -92.188      -64.604      -74.060      -94.467      -72.300      169.043      140.587      -89.479      -64.084      -67.179      -89.582      -70.647      -51.185      -99.507      -91.494     -150.532      -86.176      146.022      174.681      -78.514     -107.772     -158.450       59.578      -84.416     -128.509      -78.227       67.106      -66.914      -76.711      170.021       86.434     -166.897     -159.526     -140.842      -88.959     -135.934     -104.662      -77.657      -90.309     -167.412      -61.333      168.437      167.574      -55.448      -83.592      -66.657     -129.460     -147.554     -110.057      -79.291     -133.156     -132.183     -115.439       84.551      102.572      -73.249      -56.021      -74.810      -65.539      -73.436     -108.447     -117.720     -152.637     -161.407      -71.936       87.542      129.003      -74.417      -83.049      -77.324      -67.569      -72.830     -103.538      -80.823      -49.760      -94.025       68.685        0.000        8.304       20.415        2.595        0.000        2.977        2.998        7.316
   91699.997 -1350859.121   101135.729    67962.209   184988.222     1240.939 -1897207.484   191021.265      132.845      -69.931     -123.676     -112.089      -61.249      -73.463      -93.538      -83.081     -123.771     -174.586      -74.767      151.049       95.680      -88.484      -87.738      -73.314      -68.291      -87.052      -88.314      -72.676      -61.148      -72.173      -83.650      170.201      157.893      -77.501      -74.646      -68.960      -79.220      -85.351      -59.342      -96.541      -89.848     -162.689      -86.051      141.686      179.589      -85.436      -94.410     -165.892       65.802      -83.257     -118.327      -92.493       74.779      -68.015      -83.443      172.569       77.445     -164.417     -150.869     -142.694      -84.155     -146.860      -82.213      -74.884      -70.967     -147.913      -82.558      169.191      169.148      -64.790      -86.034      -67.473     -116.585     -154.464      -99.095      -94.787     -124.376     -161.054     -103.974       81.947      104.920      -50.459      -70.828      -69.264      -68.015      -72.554      -90.130     -135.670     -128.522     -159.541      -86.110       60.146      148.770      -72.736      -79.307      -80.750      -81.672      -69.905     -116.817      -74.891      -37.198      -72.849       67.820        0.000        6.920       22.837        2.422        0.000        2.838        2.854        7.369
   91799.997 -1352204.693   105148.489    67282.073   185563.371     1237.283 -1907603.728   196167.819      127.443      -74.576     -127.787     -106.645      -77.197      -67.244      -84.797      -75.879     -103.527     -173.125     -104.162      152.475       94.741      -78.092      -86.091      -67.409      -78.427      -82.593      -81.569      -71.047      -57.224      -80.272      -74.516      165.533      169.687      -77.075      -93.439      -76.978      -71.431      -78.169      -54.798      -99.977      -85.812     -155.993      -70.809      146.239      162.210      -83.001     -106.069     -158.952       67.339      -86.894     -122.613      -88.513       73.871      -58.519      -91.195      171.529       76.575     -167.535     -149.511     -150.675      -71.697     -144.407      -86.281      -79.395      -68.764     -161.200      -53.832      157.683      172.598      -69.398      -79.404      -65.152     -126.586     -144.216     -117.299      -86.396     -132.683     -160.409     -111.947       80.122      107.288      -64.278      -75.185      -64.184      -66.181      -72.951      -84.107     -122.405     -116.088     -177.995      -89.336       78.875      143.485      -67.535      -77.042      -70.505      -50.478      -70.791     -111.289      -95.999      -50.906      -68.514       67.301        0.000        6.920       23.356        2.422        0.000        2.760        2.782        7.180
   91899.997 -1351367.211   105475.068    67213.182   185344.924     1234.533 -1906017.971   195383.053      137.464      -70.931     -118.072     -100.634      -72.167      -66.394     -106.308      -68.980     -114.240     -169.219      -92.849      135.761       96.543     -100.477      -83.074      -67.834      -85.780      -82.479      -79.031      -62.965      -47.111      -68.476      -81.838      177.552      148.445      -80.309      -86.696      -72.019      -74.042      -80.759      -59.766      -96.192      -87.531     -160.854      -66.308      140.059      150.471      -67.683     -106.133     -153.392       62.202      -88.367     -117.568      -86.172       75.410      -67.478      -79.358      173.519       78.481     -157.839     -150.367     -143.148      -99.937     -147.470      -86.469      -80.345      -94.403     -159.107      -64.207      174.514      178.992      -77.039      -83.484      -70.475     -103.878     -151.715     -122.211      -86.274     -133.755     -160.606     -129.600      111.188       93.127      -62.464      -74.405      -68.301      -46.755      -69.213     -106.900     -122.921     -144.674     -159.048      -88.601       74.314      156.606      -74.743      -64.763      -68.380      -81.622      -82.350     -112.939      -75.083      -43.723      -76.253       69.031        0.000        4.844       23.010        3.114        0.000        2.827        2.846        7.558
   91999.997 -1351039.816   103876.543    67893.407   184493.708     1199.864 -1904353.911   195850.572      144.203      -70.796     -121.318     -101.758      -72.407      -74.247      -86.496      -85.107     -106.245     -174.205      -99.243      151.830       91.249      -90.514      -86.401      -73.965      -94.859      -65.935      -84.318      -65.509      -65.097      -82.692      -63.800      164.795      162.398      -90.978      -78.716      -75.009      -69.803      -73.980      -46.968     -107.177      -84.195     -152.018      -91.133      156.486      156.485      -75.169     -111.074     -156.644       61.080      -84.947     -124.279      -80.415       70.347      -58.198      -83.919      176.220       78.735     -169.174     -159.779     -127.596      -88.264     -138.545      -87.375      -87.036      -69.830     -164.764      -78.108      174.786      161.163      -66.617      -89.095      -75.351     -128.645     -152.732     -112.696      -84.050     -127.838     -150.696      -95.144       62.852      112.864      -76.065      -71.343      -70.951      -58.201      -61.445      -85.869     -113.996     -121.723     -166.037      -76.440       70.338      157.592      -76.376      -94.447      -74.623      -77.785      -65.436      -98.868      -81.127      -78.601      -67.503       64.187        0.000        9.689       22.318        3.806        0.000        2.834        2.859        7.348
   92099.997 -1350625.937   104358.792    67736.246   185063.840     1245.422 -1901037.197   192006.959      156.876      -74.887     -118.657     -108.641      -55.138      -85.667      -74.629      -85.142     -123.199     -155.731      -99.939      142.880       78.890      -97.440      -59.785      -61.706     -100.418      -72.756      -82.052      -71.063      -72.573      -99.853      -80.820      178.407      160.652      -90.509      -94.194      -70.483      -71.529      -82.086      -84.910     -108.096     -107.866     -161.006      -63.433      158.429      147.832      -63.014     -104.694     -158.044       75.336      -86.567     -122.964      -89.030       78.375      -61.892      -85.327      167.096       73.172     -165.469     -127.658     -147.707     -102.993     -156.955      -72.646      -76.484      -71.741     -153.047      -69.945      159.538     -177.024      -63.752      -90.934      -64.322     -127.432     -165.049     -121.486      -70.208     -131.999     -144.660     -124.805       85.553      109.670      -56.444      -78.288      -67.241      -53.604      -91.860      -92.869      -91.113     -145.543     -173.403      -80.731       78.379      150.334      -86.449      -84.171      -68.998      -82.997      -77.814     -106.357      -84.386      -57.206      -94.120       67.474        0.000        6.228       24.567        1.730        0.000        2.830        2.849        7.670
   92199.997 -1350109.307   101299.927    67853.052   185256.669     1165.940 -1895835.093   190150.198      145.525      -73.986     -138.432      -99.750      -72.759      -61.872      -90.091      -75.993     -112.452     -170.108      -81.334      125.427       93.142      -93.936      -77.819      -70.441      -83.699      -74.366      -61.965      -73.192      -98.325      -61.134      -63.072      162.327      146.507      -71.547      -86.238      -64.165      -79.908      -78.589      -43.143      -97.084     -100.607     -157.293      -75.176      146.290      149.883      -75.097     -112.639     -156.056       65.401      -84.838     -119.159      -95.144       86.893      -63.724      -86.464      160.514       70.838     -168.216     -129.623     -152.177     -106.426     -151.190      -81.723      -68.145      -70.568     -155.133      -55.866      169.246      168.697      -63.490      -80.336      -73.255     -140.233     -152.117      -99.679      -89.939     -117.624     -152.511     -112.973       79.481      117.462      -75.506      -82.807      -71.798      -58.212      -80.277      -89.402     -109.043     -149.138     -159.204      -89.882       83.719      151.466      -68.529      -90.054      -68.252      -80.582      -83.172     -105.883      -81.044      -69.468      -81.493       70.934        0.000        3.460       23.702        1.903        0.000        2.798        2.817        7.562
   92299.997 -1348794.209   102849.565    67928.738   184723.014     1286.149 -1897371.650   191789.974      168.745      -79.374     -133.689     -104.572      -63.143      -69.958      -84.188      -80.301     -122.615     -171.085      -75.020       95.085      108.497      -95.451      -88.733      -72.002      -70.905      -67.185      -78.311      -73.888      -83.471      -84.112      -89.468      166.480      161.481     -107.901      -72.993      -66.004      -71.167      -72.824      -58.204      -98.858      -90.031     -162.944      -81.950      148.265      152.980      -72.701     -104.040     -159.736       56.882      -83.708     -114.938      -95.012       71.832      -53.527      -80.380      169.319       70.515     -166.031     -142.115     -149.828     -103.491     -147.251      -60.611      -72.746      -79.577     -139.800      -66.166      153.491      175.653      -67.014      -79.752      -58.425     -146.885     -139.704     -123.457      -65.787     -127.420     -147.486     -125.476       78.080       98.899      -77.188      -69.731      -64.979      -54.765      -65.644      -93.111     -130.035     -128.011     -168.309      -83.714       70.760      163.146      -83.114      -93.492      -64.600      -95.949      -89.751     -108.581      -92.552      -53.768      -73.853       70.069        0.000        4.152       23.356        2.422        0.000        2.764        2.781        7.581
   92399.997 -1351415.708   102235.237    67617.328   185052.154     1247.105 -1899389.013   191821.481      155.176      -81.172     -120.682     -107.675      -61.312      -82.208      -85.991      -80.365     -115.295     -173.769      -79.246      130.756       88.544     -108.240      -67.299      -75.620      -85.721      -73.009      -64.034      -79.702      -80.512      -88.122      -70.753      172.541      142.725      -84.146      -61.279      -72.905      -85.790      -72.374      -58.507     -101.202      -98.106     -147.919      -88.453      151.528      162.936      -76.225     -102.312     -155.053       67.226      -81.126     -111.981      -88.441       76.792      -65.693      -89.271      174.741       82.257     -167.971     -138.103     -149.672     -110.455     -134.550      -73.978      -80.518      -62.657     -143.176      -79.562      160.652      165.539      -65.806      -77.017      -64.187     -134.004     -151.566     -113.352      -78.997     -126.683     -153.478     -121.559       87.670       96.709      -58.615      -75.133      -61.381      -57.102      -73.087      -87.287     -138.175     -136.191     -158.455      -66.391       88.138      136.449      -69.939      -83.456      -74.527     -101.265      -98.600     -120.766      -85.703      -65.034      -85.337       69.031        0.000        7.612       21.799        1.557        0.000        2.787        2.804        7.572
   92499.997 -1351854.557   104928.178    67778.790   185467.437     1280.121 -1907269.480   195960.397      145.377      -71.483     -133.850      -94.540      -67.912      -77.784      -89.944      -79.718     -127.460     -161.225      -98.868      151.177       83.782      -74.350      -81.835      -77.583      -76.947      -84.838      -81.452      -72.551      -90.033      -76.953      -68.137      166.602      126.608      -87.927      -79.649      -70.567      -71.875      -73.941      -53.639     -102.832      -88.741     -158.054      -67.441      141.695      146.674      -79.792      -99.135     -149.355       62.077      -88.158     -116.493      -87.578       74.650      -60.429      -97.016      160.829       71.757     -174.638     -108.634     -168.271      -92.689     -159.178      -64.384      -81.308      -81.531     -143.676      -59.835      168.347      177.147      -63.334      -88.493      -70.755     -111.581     -146.667     -106.914      -82.603     -120.744     -159.488     -103.649       73.409       97.057      -64.793      -62.179      -70.169      -54.491      -63.358     -107.306     -129.082     -150.975     -156.847      -82.200       78.902      154.612      -80.587      -70.228      -73.838     -101.688     -144.075      -96.563      -83.398      -54.293      -67.691       68.166        0.000        4.844       24.567        2.422        0.000        2.740        2.759        7.394
   92599.997 -1351840.960   104701.095    67805.580   185303.188     1316.415 -1908978.067   198010.829      145.225      -70.341     -124.728     -108.936      -57.001      -83.769     -105.047      -75.151     -130.195     -171.121      -83.318      138.714       72.903      -86.208      -81.681      -76.704      -71.366      -62.184      -92.537      -77.583      -78.244      -82.275      -80.481     -176.289      123.744      -62.983      -91.457      -66.919      -86.774      -75.159      -49.179      -97.489      -96.503     -154.953      -70.157      148.916      138.623      -67.281     -104.994     -159.952       54.237      -81.167     -117.419      -80.686       78.480      -57.631      -87.613      165.073       66.481     -162.362     -140.434     -159.932      -86.080     -161.634      -87.750      -69.422      -79.062     -165.660      -66.498      160.186     -178.051      -64.602      -81.056      -76.176     -115.831     -149.455     -114.733      -74.979     -143.692     -146.359     -124.131       94.800       92.039      -71.650      -57.855      -67.109      -64.893      -77.879      -84.385     -107.481     -139.669     -167.191      -83.980       67.285      153.878      -81.924      -67.978      -66.009      -97.695     -135.463     -112.245      -71.193      -60.133      -83.169       69.377        0.000        6.920       21.453        2.249        0.000        2.708        2.730        7.417
   92699.997 -1353146.915   104048.806    67965.010   185451.019     1157.764 -1906510.887   194741.372      157.261      -77.767     -129.512     -119.695      -40.907      -81.251     -108.919      -78.045     -118.479     -171.989      -89.556      123.630      108.565      -79.839      -63.512      -71.715      -80.604      -72.136     -106.327     -108.427      -64.696      -87.006      -73.696      167.562      147.621      -78.124      -81.806      -66.678      -97.411      -63.239      -51.422     -101.398      -92.189     -157.026      -76.211      156.174      125.976      -71.766     -106.762     -153.430       62.612      -86.809     -119.793      -85.967       75.304      -57.596      -96.548      165.291       78.941     -166.272     -146.112     -151.335      -90.898     -167.499      -79.765      -73.301      -80.101     -152.221      -71.111      150.294      171.520      -62.983      -91.686      -74.016     -102.814     -142.895     -122.388      -71.153     -153.819     -154.816     -116.250       98.161      102.045      -65.687      -66.180      -75.988      -69.099      -83.371      -99.610      -94.274     -163.613     -162.852      -83.456       84.683      158.358      -85.407      -69.170      -62.850      -89.911     -141.151     -108.999      -81.666      -55.647      -72.314       69.550        0.000        6.228       21.799        2.422        0.000        2.897        2.917        7.555
