Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
80200.000;-1875194.559;148976.045;90247.086;183174.329;1178.943;-2587462.552;288691.590;75.724;-149.931;-101.596;-141.790;45.924;-105.575;-60.985;-72.611;-97.006;-172.758;-76.959;159.481;77.047;-91.245;-101.448;-54.254;-76.415;-68.864;-69.005;-59.492;-106.218;-64.710;-57.705;172.829;106.689;-71.233;-67.621;-59.923;-66.021;-103.955;-58.862;-96.001;-144.942;-140.945;-158.053;85.187;86.703;71.942;-116.371;-160.001;-47.032;-85.359;-92.630;-83.651;-104.898;-174.872;-75.600;166.828;98.852;-74.358;-72.495;-69.229;-91.026;-64.580;-85.671;-83.623;26.931;-116.059;-83.868;132.859;122.002;-91.707;-94.507;-78.388;-97.528;-140.458;-109.483;-92.316;-97.907;56.971;-95.684;-59.487;-174.889;-47.718;-110.441;-171.315;-67.207;-101.194;-96.051;-124.448;42.704;-116.932;-110.028;150.956;179.531;-69.661;-57.586;-60.443;-100.252;-72.850;-81.796;-90.143;-73.968;-96.379;2.643;2.650;8.406
80300.000;-1877137.323;146367.827;90269.198;183584.981;1281.392;-2592239.498;293598.777;70.283;-147.004;-108.101;-149.475;48.211;-93.819;-62.466;-69.544;-104.820;-175.664;-81.879;169.236;75.676;-95.768;-80.178;-72.488;-79.622;-80.417;-56.608;-72.730;-82.818;-75.438;-62.710;174.872;107.406;-60.327;-71.472;-69.937;-74.429;-79.482;-76.151;-102.533;-163.728;-145.986;-149.923;96.497;86.258;74.538;-129.264;-159.063;-45.594;-85.250;-99.851;-72.948;-107.188;-169.907;-75.076;178.218;117.324;-68.350;-65.935;-72.114;-108.378;-83.014;-94.270;-63.512;55.410;-133.844;-66.055;115.046;118.691;-93.368;-93.350;-78.609;-82.802;-139.603;-110.411;-91.489;-99.955;58.705;-84.136;-65.973;179.520;-35.925;-128.287;-158.943;-86.401;-73.823;-98.308;-103.096;30.649;-123.908;-91.686;140.442;-175.484;-58.239;-63.319;-64.694;-76.587;-82.796;-75.336;-91.030;-58.396;-88.302;2.664;2.670;8.230
80400.000;-1876251.152;147652.896;91251.750;183869.885;1202.879;-2590387.571;290159.008;89.717;-142.178;-125.603;-150.482;39.207;-102.424;-55.892;-70.098;-106.829;-162.823;-76.712;162.649;73.827;-76.898;-91.905;-60.806;-90.658;-58.766;-75.783;-73.526;-71.728;-62.731;-74.518;-175.376;102.371;-70.171;-60.358;-67.151;-81.453;-91.040;-54.414;-97.947;-133.227;-165.569;-158.712;100.802;101.676;72.147;-129.993;-145.342;-53.930;-71.979;-97.568;-74.690;-126.379;-163.551;-80.965;171.467;106.563;-77.674;-61.579;-59.423;-98.937;-68.922;-109.918;-65.675;32.200;-124.450;-58.658;118.527;113.116;-100.247;-97.358;-70.994;-109.821;-136.436;-111.194;-99.644;-85.107;54.979;-104.107;-68.236;-176.933;-45.260;-132.942;-156.235;-69.878;-86.479;-105.326;-133.912;63.923;-131.063;-61.123;159.945;-178.520;-75.684;-63.419;-65.062;-91.774;-77.849;-92.292;-81.048;-60.074;-76.599;2.614;2.617;8.558
80500.000;-1876341.090;151426.192;91379.382;183474.507;1266.433;-2591286.049;287398.444;96.895;-147.241;-112.264;-175.949;32.171;-87.384;-60.917;-79.234;-104.807;-168.599;-63.341;168.622;75.028;-95.748;-80.933;-68.431;-66.089;-64.991;-72.826;-70.073;-77.711;-64.550;-65.637;-175.557;100.018;-61.769;-74.503;-70.623;-82.660;-76.119;-68.482;-94.282;-137.298;-159.474;-160.436;83.853;96.268;73.039;-133.051;-143.145;-48.176;-75.513;-89.644;-78.051;-117.289;-164.908;-80.066;178.182;110.898;-84.944;-68.111;-73.705;-83.492;-83.062;-96.022;-71.476;50.246;-140.646;-70.180;112.805;109.287;-101.321;-93.025;-71.518;-90.593;-143.347;-122.265;-75.347;-94.531;52.083;-82.278;-63.513;-172.604;-54.106;-103.129;-168.867;-79.515;-85.591;-126.597;-125.437;66.411;-137.268;-52.397;153.150;176.034;-58.771;-76.264;-57.421;-98.276;-68.139;-84.749;-99.728;-60.215;-77.524;2.545;2.553;8.398
80600.000;-1875686.277;149828.895;90818.681;183487.089;1265.568;-2588335.758;287249.247;94.233;-138.910;-115.324;-174.052;36.292;-95.716;-62.030;-74.257;-90.349;-165.261;-71.467;160.674;72.752;-82.586;-84.738;-65.181;-84.001;-56.365;-78.862;-76.573;-85.677;-71.061;-53.946;178.791;93.453;-70.363;-58.160;-64.784;-88.731;-81.569;-68.358;-95.927;-148.281;-146.987;-163.351;86.196;84.626;69.404;-116.246;-154.166;-69.107;-66.279;-99.370;-77.346;-107.652;-178.830;-72.944;176.978;108.304;-78.421;-69.739;-50.176;-84.542;-72.427;-90.703;-72.362;49.523;-126.900;-71.748;110.705;121.772;-108.023;-90.087;-72.146;-90.742;-137.325;-109.296;-83.741;-96.485;54.331;-93.273;-76.783;-171.222;-63.437;-127.009;-156.125;-63.973;-96.761;-106.807;-134.180;52.678;-135.990;-56.333;147.535;177.356;-72.143;-64.157;-62.300;-101.704;-67.884;-89.402;-86.894;-79.753;-79.680;2.563;2.568;8.551
80700.000;-1876859.572;147227.343;91851.151;183441.274;1282.303;-2590152.344;289490.701;100.265;-148.100;-114.343;-171.987;39.955;-90.150;-65.114;-63.986;-97.520;-157.648;-82.204;175.015;74.973;-93.797;-67.325;-62.589;-84.983;-75.769;-77.313;-64.541;-84.025;-56.060;-57.185;179.800;88.879;-58.687;-70.443;-68.222;-68.050;-107.257;-52.490;-97.133;-120.243;-162.831;-160.187;91.550;89.652;74.589;-142.298;-140.353;-59.597;-77.902;-99.970;-68.100;-120.929;-164.152;-80.353;171.595;86.224;-73.432;-63.858;-66.763;-78.322;-79.644;-93.529;-72.233;46.887;-134.786;-79.849;132.284;134.604;-83.752;-108.348;-77.714;-90.715;-147.725;-110.435;-86.042;-93.240;55.760;-98.658;-55.997;-176.004;-65.970;-118.781;-154.742;-68.952;-94.294;-98.609;-129.093;55.251;-134.775;-69.667;151.589;179.097;-65.318;-66.809;-74.389;-103.831;-67.013;-94.067;-97.401;-70.741;-93.104;2.669;2.680;8.961
80800.000;-1877334.383;146984.295;89752.197;183955.185;1301.109;-2590923.066;291595.897;77.355;-145.114;-132.223;-159.507;22.429;-89.229;-65.135;-74.844;-105.294;-168.023;-102.267;174.538;72.635;-89.844;-80.768;-50.613;-83.522;-71.898;-62.481;-77.550;-70.894;-76.232;-61.783;176.190;94.976;-74.849;-65.669;-66.584;-75.001;-90.345;-62.460;-89.792;-138.912;-138.585;177.120;80.404;104.873;63.088;-121.309;-159.833;-63.171;-75.106;-110.104;-68.614;-126.296;-167.864;-90.575;170.318;102.197;-65.586;-68.263;-58.031;-73.495;-78.532;-79.356;-85.954;46.610;-127.303;-65.319;112.587;113.220;-95.846;-107.547;-74.292;-85.463;-137.328;-117.579;-101.869;-108.821;65.951;-88.606;-69.873;-170.074;-62.388;-131.008;-143.081;-63.646;-87.672;-111.256;-128.396;60.702;-129.666;-76.721;154.098;173.294;-69.159;-78.083;-68.292;-95.052;-70.075;-86.489;-73.511;-64.857;-72.955;2.698;2.706;8.645
80900.000;-1876753.708;147807.729;90694.880;183459.760;1259.520;-2589344.638;289369.041;84.011;-144.860;-105.774;-175.514;31.215;-91.395;-59.052;-79.893;-105.899;-159.553;-55.147;173.035;65.998;-94.336;-71.102;-69.258;-84.515;-70.138;-67.531;-67.268;-78.925;-63.296;-54.205;176.256;100.058;-80.142;-72.703;-80.725;-56.440;-82.459;-76.051;-95.432;-142.390;-147.833;-145.316;73.451;85.784;70.018;-129.329;-148.539;-51.800;-75.522;-100.461;-84.104;-130.118;-159.710;-93.703;170.281;111.072;-66.656;-66.027;-58.646;-74.361;-88.877;-80.019;-67.294;34.586;-109.449;-74.763;129.845;125.937;-86.291;-108.863;-69.878;-100.521;-137.621;-111.141;-91.368;-100.113;49.157;-80.831;-77.199;-178.300;-48.051;-114.116;-161.591;-68.453;-82.077;-105.087;-126.176;63.804;-129.855;-101.301;149.330;-178.088;-57.877;-90.965;-65.335;-88.439;-86.730;-85.395;-74.233;-56.906;-79.084;2.603;2.609;8.713
81000.000;-1875441.129;149053.981;90780.518;183268.235;1321.690;-2588888.525;289022.971;75.654;-170.535;-108.928;-146.215;36.421;-94.479;-68.774;-75.987;-90.008;-171.740;-64.160;168.396;78.906;-90.085;-65.006;-69.532;-108.376;-60.309;-91.322;-62.509;-78.260;-66.710;-67.864;-175.937;100.109;-64.596;-78.413;-72.619;-77.993;-80.757;-40.267;-100.113;-127.199;-159.634;-163.486;82.240;92.212;65.532;-127.068;-156.313;-52.197;-71.553;-104.702;-67.262;-127.472;-159.857;-87.191;170.591;97.374;-77.881;-59.473;-61.050;-84.848;-80.648;-112.574;-60.580;46.298;-150.680;-70.884;119.513;122.787;-79.223;-117.139;-70.923;-99.241;-144.536;-99.815;-94.840;-99.288;63.958;-102.981;-71.969;-167.341;-60.980;-116.223;-155.044;-62.340;-96.128;-111.656;-131.247;53.332;-122.256;-65.587;152.645;-178.255;-65.437;-75.791;-68.165;-91.077;-85.567;-87.279;-70.351;-41.749;-86.035;2.352;2.359;8.327
81100.000;-1875818.537;149106.130;90905.093;183365.271;1228.857;-2590327.612;289903.724;68.587;-160.417;-112.877;-155.967;46.795;-87.666;-72.972;-74.636;-87.482;-160.489;-56.392;170.225;68.208;-95.414;-77.748;-66.582;-83.780;-68.192;-84.736;-67.626;-71.015;-67.574;-57.068;176.436;104.083;-70.996;-69.115;-65.795;-82.624;-91.788;-53.860;-95.873;-131.627;-161.017;-165.833;88.011;87.008;72.998;-134.853;-140.949;-58.125;-68.355;-99.167;-73.719;-131.397;-163.290;-79.220;176.888;108.108;-79.231;-74.891;-63.695;-70.871;-87.126;-87.068;-75.710;21.276;-107.890;-76.361;129.360;123.824;-82.125;-120.235;-85.024;-89.173;-145.260;-106.859;-97.654;-96.896;55.046;-90.491;-71.228;-171.271;-55.199;-109.186;-168.905;-64.233;-106.473;-89.764;-141.509;58.336;-130.953;-59.651;154.234;172.357;-56.776;-74.322;-68.742;-85.503;-79.455;-86.798;-86.879;-48.833;-100.520;2.353;2.363;8.300
81200.000;-1875605.038;148107.339;91110.406;183452.388;1276.504;-2587661.848;288110.172;73.018;-161.080;-127.175;-157.849;41.438;-93.128;-63.227;-70.191;-78.716;-160.409;-72.358;178.898;70.082;-89.317;-78.227;-68.006;-80.548;-61.492;-69.008;-68.348;-70.415;-78.153;-49.542;175.058;115.481;-75.210;-74.425;-62.003;-78.822;-85.586;-71.540;-93.862;-140.716;-143.964;-173.769;77.940;98.290;68.649;-133.310;-145.425;-62.132;-79.091;-105.895;-70.123;-130.823;-161.686;-70.356;172.147;123.288;-68.430;-113.624;-54.130;-61.585;-69.694;-91.388;-76.300;48.744;-131.594;-75.239;134.664;122.231;-92.260;-108.396;-81.842;-74.293;-147.191;-103.281;-98.264;-79.484;41.013;-85.652;-71.288;-171.998;-58.100;-115.037;-155.704;-61.949;-129.160;-92.348;-137.527;56.993;-127.484;-60.728;152.592;-175.157;-71.560;-65.489;-62.823;-90.924;-79.428;-92.822;-89.896;-54.295;-76.800;2.486;2.493;8.519
81300.000;-1874548.792;145927.981;91586.835;183712.343;1243.256;-2590256.226;293237.019;51.926;-166.282;-149.997;-155.273;47.567;-101.679;-67.871;-76.830;-85.209;-163.079;-63.951;172.145;74.526;-91.228;-62.755;-71.091;-82.481;-64.484;-72.707;-65.429;-78.315;-62.229;-65.725;175.309;99.157;-79.191;-56.544;-61.243;-92.156;-71.716;-80.146;-96.543;-136.313;-148.832;-151.491;89.278;91.431;71.586;-133.786;-157.895;-55.809;-76.790;-108.603;-79.061;-100.200;-178.903;-72.425;168.946;108.840;-76.894;-69.581;-64.171;-71.481;-76.317;-107.757;-87.389;54.229;-146.266;-71.369;128.836;131.207;-84.409;-104.625;-72.150;-93.368;-141.316;-98.171;-94.008;-93.913;49.226;-87.765;-70.535;-177.942;-57.018;-121.256;-154.437;-65.510;-119.284;-102.148;-138.155;73.847;-116.551;-78.272;157.003;-179.102;-57.536;-71.817;-72.136;-102.807;-73.025;-83.483;-86.725;-56.066;-95.369;2.311;2.323;8.616
81400.000;-1874672.387;148019.021;90739.794;183495.485;1249.697;-2587605.893;289429.510;75.160;-152.630;-105.738;179.308;39.817;-85.141;-74.218;-78.000;-91.633;-167.947;-63.248;162.451;77.601;-91.355;-73.427;-77.158;-86.486;-61.615;-71.965;-70.238;-77.986;-75.185;-62.758;-174.456;100.538;-61.895;-81.774;-65.727;-77.465;-80.551;-71.877;-109.071;-131.743;-161.623;-140.819;90.632;95.464;70.420;-133.696;-136.734;-52.736;-74.521;-97.847;-68.757;-136.737;-164.170;-87.530;177.903;101.505;-61.769;-74.436;-69.517;-55.925;-80.348;-119.070;-59.321;47.632;-129.488;-80.957;135.539;121.988;-90.042;-108.131;-80.037;-104.739;-134.863;-107.576;-89.273;-95.755;57.323;-94.546;-73.004;-167.949;-65.843;-112.661;-157.643;-64.587;-96.669;-120.696;-137.403;65.079;-123.136;-66.613;149.971;179.776;-63.459;-62.805;-59.605;-99.176;-65.205;-94.228;-75.979;-72.439;-112.539;2.424;2.431;8.429
81500.000;-1874521.317;148136.649;91059.316;183370.589;1184.233;-2587893.403;289621.300;74.489;-166.075;-106.888;-173.382;44.193;-90.649;-69.962;-82.738;-94.277;-165.037;-63.798;165.644;84.002;-92.270;-74.043;-72.792;-93.330;-59.492;-74.788;-57.906;-82.115;-63.088;-50.362;173.325;104.396;-65.358;-68.128;-66.377;-86.014;-80.333;-76.166;-94.161;-141.536;-164.785;-151.858;102.674;91.805;66.505;-124.486;-143.170;-64.659;-68.396;-104.245;-73.645;-123.796;-159.789;-87.862;174.671;108.368;-94.803;-55.972;-58.128;-58.869;-90.965;-116.813;-62.834;63.704;-150.523;-78.887;120.464;111.515;-89.928;-96.450;-69.622;-89.654;-140.356;-112.815;-87.077;-89.428;49.396;-86.417;-67.900;-174.223;-61.480;-107.896;-177.273;-61.784;-128.656;-97.781;-131.694;65.309;-123.881;-72.202;152.472;-174.973;-67.127;-62.437;-64.337;-105.196;-73.105;-93.739;-80.130;-68.364;-99.180;2.585;2.592;8.854
81600.000;-1877705.803;148308.616;90662.391;183295.273;1309.270;-2593992.965;292711.611;65.808;-156.250;-115.799;-159.724;51.828;-87.900;-74.071;-80.535;-95.597;-174.661;-67.362;175.585;70.057;-89.332;-65.576;-73.266;-100.082;-63.520;-72.054;-70.778;-69.416;-78.119;-56.697;-178.072;101.010;-70.802;-71.158;-65.595;-70.950;-81.972;-64.075;-103.218;-154.410;-137.238;-164.157;102.860;103.142;72.817;-135.762;-144.236;-53.250;-73.280;-103.738;-68.007;-141.474;-160.331;-74.399;175.005;101.981;-77.020;-77.016;-61.583;-70.401;-79.185;-110.885;-56.467;34.534;-139.283;-69.220;114.641;124.158;-79.619;-120.177;-68.723;-89.406;-149.230;-100.485;-96.637;-90.342;50.443;-87.335;-74.349;-168.295;-57.472;-121.897;-165.106;-59.925;-123.559;-102.060;-126.529;65.490;-122.963;-57.466;153.085;-177.123;-71.117;-71.235;-59.774;-101.855;-73.295;-83.524;-94.309;-39.418;-76.089;2.496;2.507;8.554
81700.000;-1874730.552;149326.838;90923.513;183324.087;1208.986;-2590223.728;290709.752;78.364;-159.509;-119.585;-148.824;49.120;-97.363;-69.814;-72.563;-98.997;176.563;-65.306;165.945;77.686;-91.730;-84.450;-66.342;-85.934;-60.260;-85.635;-57.020;-94.469;-57.373;-56.006;-173.182;97.982;-66.233;-65.992;-75.023;-83.755;-85.191;-50.819;-97.485;-159.508;-157.789;-138.187;83.257;102.700;67.562;-140.134;-146.984;-56.769;-72.242;-106.423;-74.967;-128.280;-156.918;-75.439;164.378;102.363;-85.970;-70.833;-53.034;-80.727;-63.971;-105.930;-68.476;53.606;-152.509;-65.907;130.911;110.399;-102.309;-89.252;-69.723;-94.437;-137.220;-113.866;-91.666;-89.828;54.427;-86.483;-74.219;-171.134;-62.957;-109.095;-172.278;-51.631;-127.480;-101.670;-133.526;55.212;-121.279;-62.102;152.707;178.015;-68.622;-65.662;-70.117;-101.002;-74.542;-101.738;-68.271;-57.852;-83.740;2.340;2.352;8.590
81800.000;-1876303.966;147034.309;91062.362;183512.518;1242.774;-2587878.033;288722.105;60.401;-172.692;-143.614;-152.347;61.590;-102.948;-76.859;-46.958;-94.036;-158.776;-66.346;175.953;78.941;-89.005;-78.499;-71.219;-79.318;-65.117;-85.178;-71.530;-82.605;-69.265;-59.209;174.876;101.085;-66.713;-69.349;-65.164;-83.239;-86.411;-58.399;-90.475;-140.533;-171.266;-159.828;92.215;90.829;72.290;-142.382;-139.169;-64.380;-80.787;-107.474;-73.090;-113.788;-172.028;-86.721;173.032;92.123;-62.721;-63.016;-58.711;-74.431;-80.531;-112.138;-66.640;51.001;-138.266;-64.952;117.993;114.507;-101.530;-90.089;-74.474;-91.147;-138.152;-114.038;-92.517;-82.666;48.681;-92.391;-69.811;-170.188;-49.368;-123.825;-169.212;-80.900;-80.966;-113.130;-102.832;58.215;-122.401;-72.321;155.604;155.728;-64.940;-74.845;-65.498;-106.494;-68.360;-89.548;-89.170;-57.864;-95.099;2.479;2.490;8.709
81900.000;-1876993.724;145543.371;90877.940;183170.915;1290.311;-2592316.110;294439.848;84.371;-137.330;-146.016;-160.124;41.836;-93.117;-60.981;-82.024;-79.399;-164.744;-90.105;174.823;70.159;-96.740;-65.333;-67.410;-73.876;-76.050;-71.455;-62.614;-95.476;-65.051;-48.665;-174.352;107.635;-67.654;-65.652;-69.719;-78.084;-80.076;-67.604;-94.452;-132.518;-154.986;-143.380;73.911;102.162;60.328;-137.644;-144.896;-48.331;-78.387;-118.244;-67.786;-126.382;-168.287;-64.852;170.280;95.467;-65.094;-88.254;-67.531;-58.570;-82.071;-81.777;-70.514;41.225;-134.184;-72.365;129.022;118.662;-87.159;-108.912;-72.333;-85.197;-139.897;-109.608;-89.697;-95.312;37.357;-85.464;-70.085;-155.094;-72.672;-109.038;-168.358;-77.204;-116.348;-113.410;-133.996;72.154;-113.349;-76.178;155.054;-175.195;-60.246;-68.707;-73.764;-80.434;-78.082;-113.063;-67.395;-59.325;-89.845;2.540;2.546;8.844
82000.000;-1877026.275;150809.285;91455.032;183645.083;1252.378;-2590394.252;286206.199;69.874;-160.337;-127.706;-149.233;54.666;-95.117;-70.503;-72.178;-97.667;-176.696;-72.871;167.705;71.129;-79.771;-82.173;-68.553;-72.346;-69.071;-55.642;-63.346;-98.830;-69.126;-49.628;176.077;121.833;-80.296;-60.899;-65.829;-73.618;-76.434;-68.719;-97.695;-137.562;-143.865;-140.862;90.755;94.283;74.063;-140.489;-140.292;-62.081;-65.441;-100.449;-77.909;-128.465;-156.417;-72.379;168.619;119.673;-86.874;-88.040;-63.716;-46.191;-87.352;-95.380;-76.148;43.026;-126.783;-78.580;122.115;116.968;-95.575;-93.550;-74.903;-95.060;-152.574;-108.542;-79.627;-95.271;46.416;-83.683;-81.988;-175.305;-43.995;-111.512;-175.188;-74.287;-105.904;-114.925;-119.357;59.937;-123.277;-68.783;164.019;179.476;-71.813;-75.139;-73.399;-86.959;-82.432;-94.098;-86.418;-56.598;-80.274;2.479;2.489;8.932
82100.000;-1876170.957;149007.005;90216.372;183938.447;1255.256;-2588644.247;288056.210;76.260;-168.413;-135.927;-149.847;46.939;-88.571;-70.352;-83.544;-104.567;-155.531;-85.013;176.520;71.647;-105.474;-82.583;-68.392;-83.456;-61.007;-44.428;-68.445;-81.428;-68.268;-55.814;177.360;113.852;-61.126;-84.483;-69.272;-71.028;-94.488;-63.474;-99.213;-140.642;-153.790;-160.816;80.853;82.423;75.745;-105.870;-157.139;-59.303;-74.401;-100.267;-81.680;-122.118;-168.261;-84.581;165.947;120.510;-91.581;-83.582;-69.091;-43.961;-83.425;-104.103;-67.556;66.029;-147.548;-60.569;129.070;108.068;-112.860;-86.989;-78.403;-109.480;-139.616;-113.105;-80.470;-81.646;46.536;-89.293;-83.368;-169.015;-60.840;-122.683;-138.375;-100.487;-75.016;-115.216;-118.312;59.587;-125.012;-68.740;161.053;158.916;-59.751;-72.187;-72.035;-99.491;-73.033;-100.105;-77.028;-43.248;-73.771;2.599;2.605;8.971
82200.000;-1878508.770;150264.164;90161.156;184027.459;1183.403;-2590208.782;286063.831;70.461;-163.005;-135.114;-155.874;34.182;-90.475;-74.706;-67.127;-104.752;-154.465;-62.460;168.843;76.813;-102.563;-84.283;-64.182;-69.737;-63.139;-66.400;-72.342;-77.637;-62.986;-70.466;-175.940;98.608;-52.274;-68.449;-74.426;-72.816;-97.350;-63.796;-95.189;-137.270;-153.378;-159.003;81.041;90.638;61.980;-118.251;-142.915;-63.138;-76.780;-99.651;-70.933;-137.137;-145.691;-90.627;172.645;113.297;-73.715;-68.529;-59.771;-70.172;-91.949;-103.334;-76.523;53.141;-147.656;-58.823;123.163;111.380;-99.251;-96.583;-80.100;-100.646;-153.532;-118.730;-72.725;-93.803;48.022;-91.308;-69.424;-168.433;-70.557;-116.953;-156.013;-99.072;-72.264;-107.880;-129.353;47.249;-119.277;-61.217;150.385;166.857;-53.110;-81.491;-61.099;-102.931;-81.312;-82.109;-84.921;-50.989;-85.350;2.326;2.337;9.007
82300.000;-1877040.826;148871.038;90740.013;183733.045;1242.723;-2589563.395;287935.749;71.142;-165.993;-119.964;-146.685;52.263;-105.437;-66.746;-75.657;-85.402;-169.133;-85.939;174.910;64.112;-81.404;-82.273;-64.831;-69.222;-68.960;-62.527;-74.388;-78.844;-65.508;-62.236;174.742;94.112;-61.793;-70.719;-69.302;-87.937;-81.485;-49.476;-99.865;-131.454;-158.324;-152.529;97.219;86.772;74.172;-133.808;-141.955;-66.525;-71.527;-91.901;-69.052;-143.194;-159.002;-80.670;166.073;107.102;-67.172;-77.108;-60.575;-71.658;-85.913;-99.364;-67.104;45.811;-137.945;-67.203;126.128;116.020;-97.102;-98.505;-73.077;-101.141;-157.819;-108.152;-96.648;-99.828;56.506;-94.259;-64.853;-162.438;-62.529;-139.057;-153.553;-55.229;-69.420;-123.109;-143.489;54.472;-116.763;-75.738;153.884;-177.893;-71.357;-70.423;-65.858;-98.382;-80.690;-101.680;-75.114;-56.860;-98.408;2.610;2.620;9.356
82400.000;-1878069.350;149801.867;89777.338;183512.761;1138.014;-2591908.733;289609.404;64.721;-162.187;-113.194;-168.000;48.210;-94.112;-66.547;-79.964;-91.268;-179.934;-84.225;159.592;78.694;-86.089;-80.772;-71.444;-78.333;-69.125;-61.926;-64.547;-76.933;-71.427;-59.636;178.542;98.619;-61.470;-85.237;-75.601;-70.527;-79.372;-53.593;-99.658;-124.182;-169.776;-162.964;103.779;88.470;70.272;-132.380;-139.417;-66.359;-85.955;-93.045;-72.403;-128.001;-167.136;-89.359;175.871;117.864;-58.185;-70.038;-67.811;-94.188;-75.745;-102.333;-69.479;37.857;-134.065;-74.836;136.984;109.403;-112.369;-79.765;-75.351;-95.195;-158.141;-100.982;-92.037;-105.156;65.619;-94.821;-73.159;-166.717;-53.142;-138.792;-146.562;-73.581;-84.359;-105.648;-129.645;61.164;-132.841;-69.701;145.517;-173.247;-62.581;-71.885;-67.289;-90.271;-80.719;-76.160;-97.959;-65.205;-91.293;2.816;2.826;9.120
82500.000;-1877557.230;150249.905;91876.554;183126.895;1245.634;-2587517.197;283460.979;69.360;-165.575;-124.601;-160.726;46.948;-92.751;-57.794;-72.084;-116.371;-164.525;-87.489;174.413;69.305;-81.086;-86.402;-68.833;-74.348;-72.873;-76.923;-61.971;-72.058;-66.111;-65.320;-175.745;97.480;-69.582;-63.516;-70.754;-86.374;-88.533;-49.013;-95.551;-120.692;-173.446;-166.181;115.899;91.296;63.138;-106.662;-145.028;-68.749;-67.046;-98.598;-76.651;-128.918;-166.806;-79.815;174.545;106.297;-61.735;-72.583;-72.586;-92.847;-98.835;-81.429;-79.752;44.663;-132.601;-61.343;135.147;122.373;-88.872;-100.860;-65.538;-117.430;-151.822;-103.162;-97.688;-96.994;62.439;-90.466;-70.051;-161.046;-60.506;-126.754;-151.935;-99.797;-74.425;-118.989;-98.322;67.725;-121.695;-92.708;156.105;175.761;-58.634;-84.925;-65.206;-106.424;-69.255;-85.911;-94.801;-67.289;-93.113;2.709;2.716;8.878
82600.000;-1877017.236;150458.109;90506.295;183404.916;1346.864;-2588840.593;286107.173;63.211;-148.143;-123.479;-146.993;49.061;-98.154;-70.236;-55.598;-93.563;-163.550;-76.771;163.374;90.766;-97.573;-89.648;-67.942;-79.255;-64.633;-80.749;-71.092;-72.805;-58.984;-58.585;-179.844;96.063;-65.717;-73.114;-62.575;-65.231;-94.368;-67.591;-97.063;-143.986;-155.596;-151.781;106.842;78.423;72.904;-119.562;-153.329;-55.303;-80.836;-89.512;-80.623;-137.597;-150.463;-68.781;167.961;142.027;-73.397;-65.247;-69.086;-90.389;-64.983;-125.866;-73.002;37.384;-142.742;-71.394;140.201;120.097;-92.930;-90.905;-72.608;-110.179;-154.540;-115.321;-80.314;-98.295;51.298;-87.900;-76.260;-177.858;-65.320;-146.551;-148.964;-77.396;-68.590;-118.526;-148.733;37.411;-107.940;-97.153;155.189;168.833;-43.581;-79.685;-61.393;-87.191;-80.108;-89.965;-81.810;-67.399;-92.963;2.738;2.752;8.945
82700.000;-1876727.932;147126.646;92081.222;183741.355;1249.907;-2590828.966;289901.903;71.898;-160.850;-117.162;-152.217;44.515;-92.555;-72.120;-81.081;-84.873;-165.723;-70.288;165.901;86.396;-104.806;-92.503;-68.711;-63.156;-75.582;-68.013;-70.571;-81.312;-65.016;-59.121;174.643;111.416;-62.560;-57.961;-71.940;-93.350;-90.437;-69.879;-93.774;-146.842;-155.495;-155.942;81.834;74.496;80.176;-121.174;-162.798;-61.246;-70.849;-92.842;-68.837;-124.025;-160.649;-95.396;167.349;101.320;-69.362;-54.411;-72.097;-79.169;-71.630;-93.870;-70.565;35.523;-123.193;-67.019;119.175;122.749;-99.119;-85.056;-76.562;-103.887;-158.633;-99.307;-103.835;-97.693;47.648;-93.047;-56.876;-167.765;-70.382;-152.875;-149.509;-60.311;-66.311;-124.608;-148.432;50.115;-113.608;-61.619;141.647;-179.170;-58.797;-68.166;-61.087;-109.143;-74.552;-79.322;-96.279;-64.793;-93.083;2.692;2.700;8.788
