Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
80600.000;-1404247.791;109058.973;69804.271;186087.287;1140.393;-1974834.565;204495.849;168.145;-58.967;-60.373;-51.873;-53.242;-73.141;-79.728;-89.971;40.915;-119.654;-48.206;99.923;103.102;-78.450;-95.562;-68.807;-66.222;-81.474;-109.320;-156.730;-77.011;-112.785;-75.013;177.140;113.603;-59.113;-80.262;-74.805;-86.135;-69.724;-94.032;-114.903;49.940;-107.161;-71.024;76.198;93.757;-159.487;-86.405;-63.331;-56.739;-75.576;-101.440;-82.314;-151.121;-142.939;-71.078;163.418;106.539;-67.426;-119.326;-159.986;-97.767;-163.712;-94.754;-88.745;52.257;-137.035;-89.765;141.159;122.374;-77.345;-119.768;-159.707;-79.029;-129.971;-149.811;-165.571;-156.576;-145.417;-108.655;78.035;157.612;-76.269;-130.273;-144.909;46.814;-97.784;-110.706;-157.287;-170.653;-155.186;-84.601;65.237;177.565;-64.558;-110.754;-72.555;-105.504;-63.536;-75.526;-124.749;-161.083;-163.740;70.069;0.000;6.920;20.761;2.249;0.000
80700.000;-1404014.295;107762.056;71606.337;185178.586;1236.682;-1976690.449;206892.493;-179.277;-59.670;-67.160;-58.950;-67.754;-73.366;-73.056;-87.353;48.446;-128.290;-66.364;124.612;93.300;-70.864;-94.188;-81.897;-63.906;-74.619;-87.670;-155.793;-77.860;-118.227;-67.815;164.718;112.946;-59.768;-78.399;-74.153;-73.673;-78.323;-94.785;-102.422;71.708;-121.525;-92.596;67.638;88.149;-159.752;-74.102;-64.914;-79.284;-70.352;-89.756;-78.456;-154.673;-142.057;-72.377;168.268;122.498;-77.586;-132.599;-153.211;-93.000;-169.631;-111.183;-79.302;53.069;-139.096;-99.153;139.701;127.566;-65.747;-118.344;-164.246;-66.855;-146.944;-148.411;-166.786;-141.222;-140.781;-108.489;72.035;155.097;-95.667;-159.452;-159.988;65.695;-83.381;-92.187;-164.604;-150.544;-154.396;-90.116;77.296;148.858;-70.513;-110.348;-80.284;-87.375;-79.814;-80.717;-132.631;-145.546;-162.458;68.512;0.000;8.304;20.934;2.249;0.000
80800.000;-1402027.819;110107.826;70274.030;185913.463;1173.683;-1972313.059;202816.239;163.458;-72.104;-59.797;-56.132;-64.537;-76.536;-77.656;-90.655;51.868;-133.336;-77.078;147.135;85.746;-51.368;-68.266;-86.163;-76.669;-78.882;-86.097;-153.004;-55.427;-137.305;-71.802;172.531;107.174;-55.088;-79.913;-70.810;-91.549;-76.871;-96.324;-110.774;68.166;-102.094;-87.224;87.028;72.361;-150.719;-75.037;-62.807;-54.352;-72.145;-91.382;-85.077;-140.864;-146.739;-83.051;168.721;124.537;-64.922;-128.825;-166.136;-94.986;-161.062;-96.772;-96.943;50.890;-132.287;-98.535;135.881;138.614;-64.872;-111.777;-164.395;-86.145;-131.368;-152.266;-172.216;-143.338;-145.578;-111.355;71.678;167.754;-93.177;-142.729;-142.698;31.180;-90.803;-116.524;-159.671;-166.372;-148.085;-78.168;68.488;157.623;-76.301;-115.096;-79.011;-97.525;-67.559;-77.683;-142.484;-163.011;-160.703;64.706;0.000;10.381;24.221;0.692;0.000
80900.000;-1404520.988;111334.258;69950.336;185145.816;1175.002;-1971439.638;199313.237;172.804;-53.624;-67.725;-57.236;-66.620;-66.814;-83.384;-108.812;56.934;-120.509;-85.767;133.937;89.044;-70.113;-85.009;-76.261;-62.492;-83.389;-99.172;-152.077;-59.824;-134.102;-67.100;179.279;105.248;-59.395;-75.610;-79.191;-88.195;-65.927;-101.272;-118.927;57.511;-105.467;-88.701;92.456;88.811;-162.993;-62.916;-71.931;-57.429;-53.409;-109.963;-62.290;-159.327;-142.965;-80.227;168.437;112.668;-63.853;-125.847;-159.003;-97.825;-159.950;-96.765;-84.589;37.931;-122.994;-105.023;154.602;130.432;-70.883;-108.783;-144.890;-82.775;-159.320;-135.955;-179.133;-142.737;-141.028;-118.311;80.133;162.883;-76.681;-147.427;-152.811;44.286;-91.726;-95.008;-169.500;-158.382;-158.763;-83.400;62.164;163.968;-70.781;-119.046;-75.535;-95.984;-69.089;-82.700;-123.755;-175.734;-162.931;67.474;0.000;8.304;22.145;2.076;0.000
80999.997;-1401646.202;106970.292;70408.187;185779.019;1228.925;-1969825.377;203792.752;-179.612;-68.803;-51.944;-64.017;-62.812;-77.146;-85.756;-87.783;52.437;-119.293;-72.395;123.866;115.272;-83.189;-90.631;-75.953;-62.085;-83.978;-104.726;-161.389;-88.372;-112.046;-67.516;173.767;103.487;-55.984;-76.839;-84.271;-83.454;-68.974;-102.293;-109.111;69.477;-123.513;-85.514;67.678;84.239;-160.788;-66.288;-69.233;-55.433;-71.025;-119.080;-55.005;-159.330;-131.670;-75.859;164.119;120.504;-67.561;-117.477;-162.858;-98.021;-159.276;-102.757;-80.884;46.877;-128.493;-111.679;131.854;128.793;-67.064;-102.024;-132.436;-103.722;-149.272;-105.038;-168.599;-137.476;-143.637;-115.366;80.732;156.584;-76.515;-142.094;-152.558;51.964;-91.314;-101.622;-175.050;-153.056;-137.957;-75.400;68.003;167.033;-89.567;-110.378;-88.379;-94.753;-69.750;-80.831;-133.293;-141.034;-152.194;67.820;0.000;8.304;20.415;3.460;0.000
81099.997;-1402752.887;107419.978;69917.697;185925.713;1153.928;-1969660.094;202489.891;178.317;-58.968;-72.153;-57.815;-66.418;-71.764;-83.464;-102.389;44.232;-120.578;-86.807;139.357;90.767;-71.166;-92.990;-75.863;-67.907;-82.434;-94.424;-156.085;-72.518;-119.942;-70.651;-179.287;114.041;-60.703;-71.398;-77.470;-70.223;-85.409;-96.764;-112.260;56.375;-100.722;-85.395;81.123;66.362;-154.767;-68.763;-69.358;-61.591;-82.337;-79.579;-85.014;-164.957;-148.532;-82.264;163.456;104.024;-61.246;-122.075;-163.744;-95.848;-163.945;-113.976;-67.094;59.670;-123.067;-121.828;140.658;125.446;-77.605;-106.990;-140.173;-95.122;-168.529;-117.963;-171.428;-142.042;-146.253;-125.776;84.238;157.637;-82.179;-139.985;-151.060;72.874;-96.547;-97.583;-174.355;177.416;-133.658;-82.357;65.475;169.545;-65.062;-111.773;-77.826;-86.202;-73.664;-94.166;-135.956;-175.751;-153.295;67.647;0.000;11.073;20.588;0.692;0.000
81199.997;-1401777.206;107461.201;69417.582;186395.660;1232.673;-1969556.992;203272.671;176.569;-64.464;-70.926;-59.755;-60.250;-67.808;-78.426;-85.106;27.118;-110.236;-67.908;114.783;103.774;-64.561;-101.547;-66.637;-69.508;-82.215;-102.746;-158.320;-72.683;-128.105;-75.060;179.138;109.511;-65.101;-92.258;-61.989;-78.779;-67.270;-97.107;-107.273;65.046;-113.360;-80.662;75.007;88.083;-153.207;-77.359;-72.704;-69.443;-79.705;-110.842;-64.364;-152.425;-143.735;-87.163;169.485;109.925;-60.712;-128.233;-173.089;-96.385;-157.754;-98.995;-87.768;37.057;-137.370;-106.357;152.915;123.884;-61.570;-120.955;-138.554;-90.118;-152.647;-112.589;-176.719;-144.380;-135.922;-151.671;124.115;125.706;-79.088;-139.617;-145.269;59.765;-96.088;-97.350;169.505;-166.886;-138.482;-92.491;69.789;172.955;-66.832;-118.850;-74.446;-102.289;-71.555;-89.143;-139.698;-160.418;-151.457;68.339;0.000;9.689;21.972;0.000;0.000
81299.997;-1402342.031;107186.041;68953.767;185730.590;1300.007;-1967059.498;201547.062;176.747;-68.399;-52.069;-77.117;-60.172;-81.966;-78.920;-95.199;52.618;-128.261;-51.577;102.081;94.391;-75.743;-92.449;-72.485;-73.152;-80.194;-90.723;-153.994;-65.320;-125.172;-68.960;166.964;112.815;-70.524;-63.706;-66.614;-83.613;-78.771;-100.872;-103.757;68.103;-117.039;-87.096;82.598;91.404;-172.918;-75.478;-60.786;-66.229;-72.655;-102.120;-70.536;-150.968;-137.471;-82.619;170.555;115.418;-72.576;-135.609;-164.250;-88.617;-163.139;-110.372;-97.113;50.735;-139.526;-99.786;157.648;122.607;-68.262;-124.722;-150.100;-88.320;-151.135;-108.000;-170.550;-154.412;-145.522;-104.523;88.644;169.059;-85.109;-143.072;-145.328;51.376;-82.331;-104.002;-166.937;-161.542;-161.000;-77.774;59.580;169.642;-62.863;-94.243;-76.862;-104.476;-80.242;-83.626;-138.304;-144.736;-153.751;68.512;0.000;7.612;20.069;3.806;0.000
81399.997;-1404218.725;108611.481;69003.530;186210.357;1207.898;-1975882.901;206630.910;171.986;-57.820;-75.491;-64.077;-76.620;-67.220;-68.460;-82.203;44.356;-110.870;-71.905;116.924;109.065;-73.365;-96.071;-71.692;-61.947;-91.806;-92.377;-155.923;-76.377;-114.349;-66.386;172.551;108.264;-63.976;-79.339;-66.290;-88.798;-80.662;-94.580;-119.039;65.379;-107.681;-78.100;74.937;90.463;-142.798;-86.348;-68.577;-57.002;-75.236;-99.522;-70.183;-148.791;-152.657;-76.857;162.878;111.335;-64.130;-120.059;-163.134;-90.352;-160.065;-94.696;-94.734;34.039;-135.881;-100.324;157.490;143.554;-60.530;-112.771;-150.300;-96.435;-136.140;-113.471;-167.536;-115.334;-161.721;-117.836;76.952;118.280;-62.294;-150.830;-123.827;55.833;-95.753;-100.598;174.321;-162.730;-149.323;-90.664;68.420;-177.262;-85.738;-87.011;-75.427;-88.872;-64.510;-101.731;-150.683;171.952;-133.808;66.263;0.000;10.381;21.280;2.076;0.000
81499.997;-1402542.819;108356.015;69844.913;186427.600;1281.333;-1973501.775;205049.095;174.035;-64.814;-65.620;-63.371;-69.996;-67.873;-75.230;-80.555;49.599;-125.260;-72.958;108.607;111.640;-74.356;-97.616;-72.135;-64.925;-88.659;-106.154;-145.439;-64.843;-122.281;-82.300;178.402;103.014;-62.859;-71.409;-62.049;-80.205;-61.147;-98.059;-110.694;60.348;-106.377;-93.674;89.310;94.314;-138.266;-83.289;-62.002;-71.330;-75.195;-80.517;-74.799;-155.507;-149.035;-96.246;169.993;99.504;-60.065;-134.400;-154.853;-90.723;-171.066;-99.200;-81.415;43.096;-131.158;-119.626;155.947;133.580;-67.376;-115.567;-129.783;-93.875;-138.703;-98.678;174.827;-145.185;-138.679;-104.075;79.147;170.446;-67.571;-139.958;-157.864;55.837;-97.693;-106.960;-159.162;-154.461;-158.910;-87.356;68.671;164.291;-72.564;-126.910;-97.955;-69.738;-59.075;-107.353;-141.018;-178.280;-143.575;70.588;0.000;7.612;20.934;0.865;0.000
81599.997;-1402525.583;106554.837;69303.209;185772.527;1197.319;-1968738.690;203385.215;169.340;-65.203;-64.249;-66.751;-68.406;-80.543;-77.654;-95.423;51.111;-117.387;-69.895;130.111;86.421;-63.230;-86.358;-79.576;-75.764;-81.582;-103.577;-152.434;-52.407;-139.059;-74.353;170.551;107.074;-62.725;-63.563;-69.324;-81.508;-79.746;-95.502;-111.895;62.379;-109.369;-66.073;76.167;80.454;-146.483;-80.481;-69.364;-62.833;-94.271;-83.909;-82.732;-155.653;-154.886;-77.973;175.587;113.308;-71.023;-131.020;-163.025;-89.275;-155.009;-83.223;-101.264;42.660;-123.492;-109.812;151.249;123.692;-74.071;-109.748;-143.788;-106.884;-126.426;-118.676;-159.410;-141.793;-146.831;-126.894;78.246;156.312;-90.259;-110.193;-162.029;46.497;-93.618;-102.830;-166.133;-170.843;-154.540;-97.760;66.364;161.851;-83.254;-118.178;-84.991;-54.581;-69.077;-85.210;-146.555;170.703;-167.437;68.858;0.000;6.920;22.837;1.384;0.000
81699.997;-1402325.342;108488.096;70457.650;186073.120;1198.586;-1973909.844;205367.050;173.301;-61.378;-71.950;-52.706;-61.504;-86.491;-64.140;-97.014;48.736;-131.242;-41.777;92.131;99.478;-85.268;-91.338;-74.588;-74.237;-79.478;-106.785;-141.606;-68.214;-133.109;-68.432;175.256;102.909;-57.701;-71.179;-76.042;-70.105;-82.438;-93.897;-114.897;65.962;-115.082;-95.816;84.340;86.532;-145.718;-66.465;-65.259;-72.714;-67.183;-86.261;-73.525;-167.917;-142.857;-80.224;170.581;111.687;-72.920;-134.678;-169.903;-97.720;-144.208;-121.371;-96.280;49.984;-124.619;-108.178;144.482;146.966;-55.345;-120.513;-143.542;-98.446;-129.399;-116.202;-165.617;-158.499;-158.831;-97.942;63.382;168.574;-71.650;-103.354;-145.210;48.853;-96.955;-99.262;-179.061;-151.751;-145.268;-68.150;79.255;167.940;-78.184;-107.740;-103.176;-78.958;-66.602;-92.000;-142.324;-171.576;-153.865;69.550;0.000;4.844;22.491;3.114;0.000
81799.997;-1402617.464;106577.254;69398.376;185618.554;1235.541;-1969122.289;203675.101;164.288;-53.197;-88.989;-70.512;-53.369;-55.256;-82.958;-85.079;49.209;-129.391;-52.614;99.628;116.306;-85.989;-90.593;-81.264;-62.574;-84.351;-107.751;-153.853;-76.997;-114.296;-73.569;172.212;103.810;-62.722;-58.501;-71.983;-77.859;-66.232;-99.415;-110.278;66.122;-121.285;-87.083;68.558;98.423;-160.440;-80.157;-69.112;-46.046;-72.524;-108.081;-68.792;-166.962;-143.871;-72.394;172.009;110.063;-58.345;-142.655;-155.223;-87.626;-164.489;-109.597;-84.739;58.238;-139.273;-113.072;152.883;136.368;-70.853;-110.947;-146.099;-100.186;-142.109;-107.726;-171.215;-145.629;-147.735;-116.539;70.236;160.722;-74.613;-114.683;-168.374;54.755;-76.141;-104.169;179.576;-156.410;-158.100;-76.651;66.349;162.041;-75.832;-120.198;-71.971;-104.205;-68.244;-66.517;-106.672;-160.742;-161.398;67.993;0.000;9.689;22.318;0.000;0.000
81899.997;-1402496.381;109316.651;69535.404;186092.854;1162.983;-1975178.056;206573.783;174.836;-52.024;-67.607;-67.878;-63.866;-67.259;-79.488;-92.256;52.166;-132.453;-71.926;131.946;86.916;-54.058;-100.207;-71.261;-74.721;-73.807;-107.370;-152.296;-71.515;-136.952;-64.959;175.794;107.273;-68.066;-64.288;-69.619;-78.079;-72.088;-96.677;-109.104;58.869;-112.405;-86.333;81.236;84.678;-149.552;-79.460;-73.842;-47.232;-80.267;-111.676;-70.227;-156.415;-134.191;-81.152;165.846;120.062;-66.717;-131.456;-162.201;-89.293;-154.529;-102.332;-71.417;35.502;-121.461;-112.841;155.077;125.992;-67.207;-106.030;-154.214;-98.429;-122.632;-106.331;-172.235;-144.092;-152.298;-121.335;103.489;91.777;-65.371;-108.205;-163.473;46.726;-77.600;-99.684;-176.170;-163.263;-167.084;-72.489;73.018;162.113;-83.587;-115.225;-83.114;-69.052;-69.694;-88.008;-151.744;-172.913;-148.498;67.128;0.000;6.920;24.394;1.557;0.000
81999.997;-1403363.103;107669.081;69977.862;186007.552;1314.689;-1974088.449;205756.163;-175.514;-59.061;-82.393;-63.089;-60.224;-80.663;-75.056;-86.534;43.081;-132.446;-54.482;100.088;120.343;-73.208;-103.070;-69.260;-60.758;-90.048;-93.169;-146.149;-60.916;-131.365;-85.755;-176.010;99.864;-65.402;-61.526;-70.649;-84.426;-74.629;-97.346;-113.279;60.156;-113.114;-87.263;86.058;101.020;-147.042;-83.388;-66.316;-64.038;-81.411;-70.254;-89.988;-159.300;-157.304;-93.651;175.452;109.336;-63.898;-140.595;-160.778;-103.693;-151.214;-95.754;-93.006;41.665;-119.529;-107.864;153.448;138.968;-61.087;-109.525;-153.304;-103.622;-133.471;-99.592;-176.542;-137.020;-154.717;-148.592;105.586;94.000;-65.267;-132.908;-156.984;52.361;-85.096;-139.467;-150.206;-167.536;-147.859;-82.851;53.244;169.123;-78.780;-111.900;-94.079;-65.359;-69.939;-94.744;-141.852;178.277;-143.501;71.453;0.000;5.536;22.145;0.865;0.000
82099.997;-1401259.187;105221.550;69411.812;185508.366;1206.837;-1963338.880;200731.129;-177.946;-71.244;-76.312;-72.167;-51.306;-62.385;-90.462;-90.818;46.437;-144.834;-56.566;114.933;99.343;-63.727;-96.470;-76.410;-67.106;-73.513;-109.845;-151.386;-63.241;-131.494;-80.687;172.214;105.651;-68.962;-65.151;-63.895;-75.034;-93.756;-86.892;-115.488;71.832;-120.887;-86.938;83.049;108.193;-149.373;-82.837;-73.262;-54.244;-79.977;-100.178;-74.018;-137.197;-135.778;-96.042;170.899;120.195;-65.952;-146.158;-164.682;-85.515;-161.394;-100.514;-81.269;53.008;-126.074;-114.120;160.039;141.191;-56.160;-127.102;-145.864;-96.097;-126.447;-103.164;-173.491;-159.051;-132.361;-135.947;98.332;116.768;-66.316;-127.868;-162.330;52.589;-81.879;-93.536;177.142;-150.386;-152.092;-81.682;57.908;164.105;-84.654;-105.937;-94.909;-53.415;-63.992;-92.267;-166.529;174.826;-155.128;68.339;0.000;6.920;21.972;2.768;0.000
82199.997;-1402869.663;109457.608;69560.690;185745.679;1202.138;-1975196.594;206360.817;179.339;-63.299;-69.403;-67.650;-48.509;-66.223;-88.707;-95.657;50.624;-135.661;-68.036;136.308;87.465;-73.862;-101.570;-75.552;-66.945;-80.860;-99.218;-156.043;-59.969;-129.214;-87.839;-178.834;104.571;-58.050;-62.695;-76.353;-58.722;-65.248;-109.025;-120.176;69.283;-118.395;-76.816;84.655;72.486;-147.434;-74.432;-80.203;-61.127;-71.057;-99.758;-74.251;-152.549;-140.146;-84.207;167.446;111.035;-69.410;-124.903;-164.345;-79.997;-168.278;-101.614;-84.042;50.755;-130.387;-104.257;141.285;136.760;-62.599;-118.959;-134.341;-99.653;-119.215;-104.428;-174.716;-156.214;-117.604;-154.199;108.482;99.220;-85.476;-139.721;-153.393;66.879;-89.236;-104.544;-179.903;-167.812;-147.019;-86.877;66.097;166.184;-72.055;-110.313;-84.135;-68.965;-78.737;-83.863;-145.042;-176.922;-139.805;66.263;0.000;9.689;21.453;2.595;0.000
82299.997;-1400734.162;107183.955;69739.449;186010.505;1287.029;-1969494.281;204539.181;165.517;-58.340;-60.240;-68.159;-70.057;-68.794;-64.251;-103.065;52.009;-135.469;-47.890;109.898;102.950;-71.277;-106.838;-70.470;-63.161;-79.349;-100.828;-160.114;-57.652;-118.555;-75.234;174.323;110.072;-66.325;-71.205;-61.427;-72.891;-71.505;-103.850;-102.562;66.189;-119.855;-82.292;85.270;87.483;-145.397;-75.311;-68.800;-61.292;-80.137;-88.587;-72.245;-156.619;-161.982;-72.990;163.010;112.855;-69.920;-131.406;-160.139;-102.040;-155.509;-96.526;-92.872;53.103;-139.103;-108.668;141.423;133.079;-57.025;-124.146;-138.450;-91.129;-127.310;-112.822;-170.820;-142.888;-145.818;-105.691;87.848;100.431;-86.200;-145.190;-146.039;58.009;-83.956;-106.356;-178.506;-158.445;-151.026;-76.115;78.492;166.933;-77.171;-123.247;-87.658;-65.377;-75.197;-91.149;-143.309;-172.576;-146.362;66.436;0.000;12.457;20.242;0.865;0.000
82399.997;-1403808.058;107931.773;70108.187;185604.860;1186.814;-1972777.800;204138.109;171.229;-67.214;-75.476;-63.333;-58.791;-63.757;-79.352;-79.080;56.699;-121.472;-73.908;119.301;88.084;-73.533;-79.992;-75.629;-69.272;-77.356;-107.173;-148.329;-65.338;-126.633;-71.695;170.549;103.277;-62.468;-60.996;-69.621;-80.350;-86.115;-103.848;-111.429;69.552;-119.648;-83.095;76.322;82.296;-154.723;-81.551;-65.447;-57.210;-69.869;-108.132;-68.445;-143.517;-150.206;-83.942;171.736;101.372;-61.123;-126.704;-171.517;-91.756;-146.827;-111.114;-76.510;35.931;-124.181;-127.651;157.952;148.227;-61.673;-132.266;-150.324;-86.986;-134.264;-117.553;-160.666;-134.806;-151.663;-111.007;89.296;107.482;-82.442;-137.696;-151.249;54.424;-92.693;-100.944;-179.444;-147.339;-153.894;-87.139;77.014;174.999;-70.229;-120.701;-75.749;-81.333;-78.785;-77.762;-126.192;-168.487;-153.718;66.782;0.000;10.381;22.145;0.692;0.000
82499.997;-1402414.090;109470.226;70056.709;185815.541;1221.564;-1975856.376;206878.246;172.878;-54.412;-73.589;-56.701;-57.470;-68.754;-80.159;-82.072;64.647;-136.577;-62.476;101.364;105.934;-80.284;-98.678;-74.386;-64.239;-78.477;-122.741;-151.544;-81.801;-94.976;-82.211;172.606;102.946;-60.047;-78.743;-70.620;-58.579;-89.963;-100.112;-115.359;66.698;-119.871;-84.726;78.283;81.441;-143.864;-78.595;-70.774;-62.050;-72.022;-117.152;-55.453;-164.433;-141.326;-82.454;168.586;112.662;-65.757;-137.646;-167.271;-93.879;-151.398;-105.976;-87.414;50.900;-127.996;-107.643;149.330;136.633;-60.306;-106.434;-150.968;-108.828;-130.895;-103.874;-162.008;-86.863;-121.525;-113.162;69.200;96.459;-96.374;-139.353;-149.036;42.650;-82.505;-109.370;177.849;-166.005;-140.857;-82.593;68.278;174.069;-77.660;-128.245;-79.001;-68.728;-66.330;-96.654;-129.084;178.025;-156.870;65.225;0.000;8.997;24.221;1.557;0.000
82599.997;-1402807.080;106893.180;69765.450;185632.968;1214.803;-1969252.374;202938.893;169.704;-58.355;-77.100;-63.286;-43.715;-83.389;-77.503;-95.013;56.445;-150.032;-49.986;123.888;116.037;-81.138;-102.699;-72.361;-64.365;-85.175;-113.176;-152.784;-67.307;-107.348;-84.922;-179.367;101.326;-59.115;-74.350;-69.616;-77.026;-79.829;-86.138;-103.999;54.580;-113.001;-88.801;79.459;81.062;-142.941;-78.246;-68.490;-56.067;-75.414;-98.363;-69.829;-152.941;-157.052;-92.307;-179.270;114.812;-72.882;-132.458;-164.645;-93.621;-141.992;-102.356;-76.865;50.838;-129.591;-115.099;146.588;139.737;-62.628;-115.267;-156.610;-95.161;-124.827;-111.645;-167.004;-95.208;-123.641;-117.438;90.148;104.527;-84.748;-169.366;-148.732;57.476;-89.861;-97.283;167.566;-165.914;-148.945;-74.483;85.540;157.496;-76.669;-125.568;-88.571;-70.325;-65.953;-94.064;-125.073;171.371;-157.705;68.512;0.000;8.304;22.491;0.692;0.000
82699.997;-1401304.142;106729.558;68825.289;185563.704;1204.932;-1966021.597;202393.973;176.243;-62.630;-71.918;-61.354;-69.559;-63.376;-73.482;-92.421;49.790;-126.134;-62.366;107.625;99.847;-69.387;-108.885;-75.195;-64.739;-81.769;-108.919;-163.671;-78.474;-88.506;-83.023;176.890;99.774;-63.264;-64.872;-61.990;-80.237;-79.745;-92.719;-106.241;68.677;-110.517;-84.835;80.218;89.399;-146.978;-80.014;-69.292;-72.622;-73.634;-72.028;-78.818;-159.062;-137.608;-84.921;170.242;112.396;-61.323;-135.131;-162.992;-92.197;-149.280;-131.662;-75.345;53.474;-127.202;-115.213;142.231;122.488;-64.198;-121.840;-147.928;-102.028;-128.648;-103.050;-169.647;-100.789;-138.903;-114.825;87.745;98.485;-81.662;-142.965;-161.855;48.426;-80.471;-97.353;175.978;-165.291;-136.837;-98.200;76.135;167.687;-80.580;-115.979;-71.448;-101.551;-59.556;-75.370;-123.697;-161.002;-165.656;68.512;0.000;7.612;21.626;2.249;0.000
82799.997;-1402980.321;108801.881;70092.591;186296.244;1238.384;-1974953.469;205544.049;175.553;-57.038;-56.980;-63.443;-66.859;-84.915;-70.631;-92.866;58.378;-132.816;-70.189;115.609;113.013;-77.447;-88.923;-78.465;-65.342;-86.749;-128.826;-168.743;-91.495;-84.436;-80.291;173.147;119.032;-59.879;-66.336;-67.202;-79.266;-69.179;-102.615;-110.895;67.372;-116.817;-93.246;81.269;97.802;-153.901;-79.175;-61.443;-60.252;-75.806;-88.749;-74.824;-153.302;-147.730;-90.953;166.677;106.065;-62.974;-124.084;-169.051;-92.198;-152.431;-100.201;-85.357;46.928;-115.314;-128.053;154.878;139.911;-63.786;-117.528;-140.336;-104.690;-124.969;-112.048;-175.629;-103.181;-130.293;-116.962;82.880;106.955;-78.617;-128.157;-151.508;47.216;-95.445;-106.090;179.962;-165.804;-155.483;-86.362;73.663;163.334;-78.447;-125.527;-90.450;-75.164;-68.185;-82.191;-142.788;176.918;-148.064;67.128;0.000;6.920;23.529;2.422;0.000
82899.997;-1401722.516;105192.860;70229.828;186013.885;1203.179;-1967592.672;203230.404;172.586;-58.791;-67.966;-71.518;-65.443;-81.211;-69.998;-96.504;40.581;-122.720;-68.546;113.972;114.848;-87.348;-105.382;-62.056;-53.838;-84.035;-105.363;-154.276;-68.729;-124.206;-84.983;179.957;106.727;-59.445;-81.552;-64.632;-68.588;-78.289;-92.970;-103.731;77.388;-120.291;-83.482;79.322;106.610;-146.619;-89.675;-68.832;-68.424;-75.800;-89.149;-84.713;-146.100;-157.654;-81.465;169.160;107.751;-65.076;-130.220;-169.039;-83.261;-167.969;-102.138;-93.202;48.617;-142.500;-127.718;169.469;127.453;-66.334;-106.585;-150.319;-92.101;-112.422;-112.002;179.546;-107.957;-115.391;-133.056;101.386;131.029;-114.544;-117.158;-159.825;58.222;-85.951;-129.335;-175.361;-156.350;-137.613;-77.701;71.982;158.937;-78.707;-125.454;-75.662;-89.863;-65.634;-88.294;-117.018;-176.553;-159.532;68.858;0.000;6.920;21.799;2.422;0.000
82999.997;-1403608.498;109381.136;69843.757;185653.638;1228.422;-1975955.214;206239.764;179.342;-59.542;-66.276;-62.776;-82.306;-74.537;-80.589;-74.600;50.997;-125.847;-64.436;121.561;91.259;-77.767;-88.015;-69.129;-63.888;-81.826;-123.983;-157.177;-83.288;-88.417;-81.480;168.447;114.088;-61.142;-75.052;-58.874;-75.545;-69.119;-92.319;-112.127;61.204;-123.004;-83.314;84.489;86.484;-147.713;-79.130;-70.601;-61.067;-77.501;-101.238;-71.129;-135.785;-153.611;-87.504;167.757;98.283;-71.109;-135.910;-160.551;-97.121;-139.983;-104.446;-83.583;39.834;-142.093;-106.557;163.897;135.054;-66.647;-114.055;-147.717;-101.115;-135.283;-104.467;-164.212;-106.875;-117.039;-149.749;96.535;111.217;-65.177;-146.149;-148.211;75.219;-91.955;-149.733;-176.322;-165.017;-147.705;-98.374;66.498;170.961;-69.439;-104.740;-77.454;-68.395;-72.899;-91.215;-154.500;-171.233;-148.927;66.782;0.000;8.997;23.356;0.865;0.000
