Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
83600.000;-1728276.608;137787.695;85471.558;185046.301;1230.008;-2399384.026;261571.856;113.006;-65.597;-119.229;-164.570;49.231;-95.752;-136.252;-170.726;42.612;-135.298;-69.283;143.324;166.508;-75.217;-51.503;-77.120;50.126;-113.186;-83.443;-73.020;52.155;-96.588;-169.440;69.333;-170.508;-45.058;-68.142;-63.281;74.592;-65.651;-69.263;-122.393;53.401;-126.899;-91.226;77.324;92.092;62.763;-146.217;-141.143;-102.420;-94.481;-59.169;-94.184;-76.824;-106.892;-75.611;162.533;86.475;-126.900;-105.231;-69.783;-104.589;-70.118;-66.504;-77.619;-82.431;-152.187;-171.857;67.601;131.014;-91.303;-74.713;-49.539;-87.403;-124.448;-113.531;-177.051;-99.876;-165.792;-70.581;174.076;-167.001;-67.130;-151.594;-134.334;40.638;-106.054;-71.000;-76.304;30.598;-103.366;-46.904;158.612;136.540;-70.984;-78.578;-69.565;-87.603;-143.809;-72.615;-71.417;-35.298;-66.676;3.195;3.211;3.886
83700.000;-1728433.211;136662.387;85301.901;185973.016;1218.452;-2405897.138;268308.172;147.537;-83.147;-100.819;-177.834;48.305;-90.316;-146.234;-161.892;59.468;-145.433;-79.659;145.526;152.763;-69.097;-57.004;-61.665;55.102;-111.815;-77.460;-66.797;50.772;-95.659;171.847;83.565;-164.214;-50.126;-63.346;-59.379;86.377;-67.767;-67.506;-122.969;52.894;-111.230;-103.506;64.672;106.381;63.969;-160.815;-131.842;-105.741;-84.486;-76.463;-81.837;-73.861;-90.223;-78.272;-179.541;94.339;-147.876;-90.656;-75.487;-106.248;-76.765;-66.792;-70.935;-89.891;-161.208;-162.834;68.655;121.472;-98.944;-63.854;-59.425;-74.434;-127.841;-120.130;-177.672;-100.526;-176.818;-70.973;170.912;-163.601;-75.491;-157.885;-118.459;48.298;-104.847;-79.541;-85.169;36.890;-110.676;-65.330;161.045;133.315;-76.288;-73.174;-68.984;-92.551;-151.647;-69.182;-84.269;-24.309;-70.461;3.191;3.211;3.882
83800.000;-1727755.429;134572.564;86251.196;185457.877;1236.775;-2402535.430;267261.589;98.276;-59.007;-126.341;-166.852;53.950;-90.035;-140.360;-168.765;43.899;-141.781;-70.773;138.250;157.424;-75.977;-47.984;-68.607;60.281;-108.912;-77.000;-68.766;45.896;-88.092;-170.123;69.166;179.413;-41.567;-59.481;-70.251;87.680;-62.981;-67.556;-110.508;63.789;-135.891;-85.186;72.340;83.074;57.335;-145.595;-140.184;-110.092;-82.279;-75.244;-88.760;-66.707;-94.673;-85.056;172.097;87.766;-137.420;-89.706;-78.060;-103.359;-76.890;-69.602;-82.912;-82.295;-147.546;-178.326;62.241;122.976;-91.642;-72.222;-59.964;-85.956;-135.440;-114.929;-175.240;-96.251;-178.938;-60.150;172.369;176.186;-64.417;-153.422;-116.023;42.763;-93.957;-78.868;-89.912;28.444;-96.360;-78.214;143.829;147.693;-68.696;-63.070;-69.298;-96.050;-156.958;-67.310;-77.787;-28.268;-63.866;3.060;3.080;3.744
83900.000;-1730700.174;140165.201;85168.997;185537.680;1224.911;-2405365.450;262568.488;131.967;-72.665;-113.020;-172.401;51.636;-98.399;-146.788;-154.581;36.371;-127.602;-85.862;154.841;153.433;-67.033;-50.051;-62.455;39.341;-101.069;-69.824;-71.203;55.513;-94.722;-163.390;66.906;-168.994;-53.223;-56.459;-66.891;78.498;-67.017;-58.385;-109.497;58.380;-145.529;-84.120;60.599;94.659;49.713;-138.689;-150.434;-106.424;-83.150;-72.482;-82.499;-88.413;-70.806;-81.592;168.907;86.926;-141.369;-100.417;-78.637;-98.570;-76.584;-66.383;-73.353;-102.925;-149.222;-161.728;77.553;125.526;-88.871;-63.122;-79.863;-75.125;-133.399;-112.718;-171.382;-101.203;-172.657;-61.522;178.836;172.408;-68.536;-150.428;-122.094;51.489;-92.519;-98.180;-79.061;41.119;-107.854;-50.153;103.446;146.599;-79.947;-70.205;-63.294;-103.533;-132.090;-76.086;-71.506;-38.356;-67.019;2.950;2.965;3.694
84000.000;-1727280.902;136183.802;86412.525;185428.554;1234.008;-2401953.175;265413.383;111.173;-66.708;-109.113;-167.678;48.226;-91.574;-134.168;-172.138;45.211;-140.093;-91.436;143.670;163.082;-70.260;-56.523;-67.450;49.437;-93.693;-75.708;-66.259;48.251;-102.948;-173.839;75.625;-170.231;-52.260;-67.734;-55.296;81.819;-61.002;-70.065;-115.213;55.514;-133.189;-82.847;71.578;82.064;56.015;-136.799;-137.256;-108.622;-86.197;-71.934;-73.819;-84.518;-83.586;-89.413;174.095;84.198;-137.526;-117.399;-67.411;-100.611;-68.468;-74.564;-70.381;-86.363;-158.024;-153.203;78.588;119.820;-86.644;-86.346;-71.743;-65.599;-124.868;-120.044;176.893;-90.090;-165.150;-60.703;170.723;-175.220;-67.182;-140.687;-140.659;44.287;-91.191;-69.355;-69.578;48.804;-119.827;-67.106;120.569;156.180;-67.472;-70.618;-63.459;-102.147;-155.655;-57.248;-83.373;-34.960;-61.353;3.354;3.368;3.980
84100.000;-1729219.078;135592.525;85074.203;185648.627;1204.276;-2406517.489;269778.780;139.036;-80.482;-109.266;-168.191;49.929;-100.694;-144.540;-178.230;39.889;-126.878;-101.479;149.747;162.366;-70.370;-57.164;-65.154;42.662;-102.932;-64.901;-63.538;48.662;-99.944;-170.509;70.691;-166.438;-47.842;-59.891;-56.596;80.602;-66.331;-62.780;-107.681;55.551;-124.173;-92.900;64.577;105.117;52.336;-153.245;-132.621;-109.036;-86.968;-91.469;-75.288;-70.016;-79.650;-80.188;170.724;83.518;-138.409;-90.701;-79.334;-108.566;-70.899;-87.779;-59.294;-91.414;-158.258;-168.500;71.129;119.208;-91.754;-80.993;-71.577;-85.611;-121.656;-126.569;-174.877;-97.108;-162.558;-63.759;170.987;-177.266;-67.177;-161.485;-140.569;53.251;-90.816;-76.879;-72.579;38.833;-114.591;-73.502;118.238;152.483;-72.038;-62.857;-69.097;-94.529;-137.426;-62.259;-83.346;-32.876;-71.662;3.193;3.206;3.878
84200.000;-1728806.830;136335.189;85739.829;184909.163;1281.500;-2402319.903;265247.392;147.366;-89.072;-108.872;-176.658;46.964;-86.738;-152.890;-160.472;50.063;-145.230;-85.095;150.985;161.351;-72.312;-66.661;-55.933;49.759;-112.079;-63.911;-65.936;40.735;-97.797;179.087;77.432;-175.716;-44.098;-63.808;-57.424;90.041;-69.202;-67.550;-112.292;53.452;-124.301;-108.497;75.506;95.264;63.931;-162.228;-127.424;-105.968;-84.444;-79.209;-80.976;-65.785;-73.879;-96.571;172.137;94.327;-140.618;-83.502;-83.839;-104.146;-77.857;-66.140;-68.211;-87.857;-148.331;-177.492;80.728;131.317;-79.327;-90.623;-77.846;-67.252;-110.698;-120.644;-170.161;-110.724;-163.162;-67.208;167.355;-168.239;-68.081;-147.124;-138.319;43.936;-92.868;-84.232;-67.413;33.229;-114.073;-66.727;103.571;169.629;-95.077;-77.100;-65.139;-84.635;-139.047;-73.314;-80.293;-28.774;-55.569;2.941;2.953;3.720
84300.000;-1730082.720;137869.537;85461.409;185193.397;1279.938;-2401394.351;261507.351;126.053;-72.921;-125.299;-169.383;39.328;-85.152;-138.278;-168.158;43.429;-129.473;-86.810;151.230;166.261;-74.735;-53.587;-70.923;48.427;-106.571;-75.793;-57.981;43.974;-95.169;-168.262;66.805;-166.159;-51.127;-68.068;-59.251;85.373;-64.499;-64.651;-112.311;59.045;-141.724;-87.613;63.563;91.114;73.920;-151.235;-132.288;-108.290;-76.621;-99.617;-73.415;-59.596;-80.659;-81.131;172.477;91.038;-132.587;-83.123;-76.598;-115.562;-68.025;-79.757;-76.341;-75.411;-154.801;-158.359;52.306;130.858;-85.157;-75.205;-74.732;-73.064;-112.185;-121.398;-170.921;-125.575;-140.000;-73.910;163.027;-177.203;-61.538;-162.118;-113.087;48.208;-103.844;-80.373;-77.310;57.463;-122.475;-55.395;95.048;142.363;-75.018;-69.738;-67.337;-88.854;-136.563;-71.830;-77.634;-39.466;-57.808;3.206;3.220;3.885
84400.000;-1730835.763;136786.476;86050.607;185621.149;1189.923;-2405062.617;264578.697;151.962;-82.102;-110.193;-165.199;49.489;-105.881;-138.539;-171.683;44.567;-147.104;-86.222;153.059;164.062;-73.911;-57.073;-63.835;51.049;-113.282;-72.407;-76.079;28.766;-87.063;-177.790;72.842;-158.318;-59.410;-51.148;-68.055;85.856;-67.867;-56.509;-103.742;52.602;-139.092;-93.539;70.047;95.376;60.958;-142.770;-130.594;-106.447;-95.081;-94.954;-75.441;-64.562;-77.737;-75.318;173.993;97.260;-136.986;-81.620;-74.202;-116.340;-68.311;-61.077;-67.138;-71.366;-162.757;-172.520;72.660;132.436;-84.332;-79.484;-71.023;-75.971;-118.988;-124.033;-170.027;-123.243;-155.034;-61.881;175.380;-174.565;-60.128;-156.601;-136.972;41.711;-90.299;-80.650;-70.379;27.916;-104.638;-53.267;114.781;133.568;-64.223;-75.132;-63.624;-105.278;-138.586;-83.494;-77.700;-22.281;-57.474;3.056;3.073;3.789
84500.000;-1728601.624;140404.932;85005.621;185636.859;1195.716;-2400441.358;259596.605;134.259;-73.275;-115.467;-178.681;48.413;-95.934;-139.879;-174.994;50.722;-149.189;-69.336;147.896;153.794;-71.310;-58.246;-61.743;47.800;-105.190;-73.633;-74.348;46.461;-90.775;-176.157;63.057;-169.854;-48.654;-63.412;-69.731;71.606;-60.499;-56.358;-103.182;54.744;-121.171;-100.532;64.835;91.851;67.633;-141.481;-146.607;-108.702;-89.983;-77.935;-71.961;-61.126;-72.220;-103.247;173.321;90.844;-152.488;-96.782;-66.848;-112.720;-67.695;-82.922;-65.793;-93.424;-160.906;-161.185;83.663;116.869;-85.775;-75.218;-66.527;-68.001;-121.499;-122.162;176.802;-98.206;-162.461;-56.569;174.038;-170.058;-59.381;-161.055;-129.505;46.993;-92.245;-83.765;-87.278;39.249;-100.675;-95.072;98.628;148.830;-74.844;-83.286;-59.234;-72.451;-134.734;-82.637;-80.846;-30.827;-76.298;3.173;3.189;3.871
84600.000;-1730136.623;138585.002;86137.754;185041.990;1266.552;-2405653.708;264485.787;141.995;-79.433;-100.148;177.301;39.714;-90.678;-139.906;-148.153;50.505;-143.063;-96.654;149.748;162.074;-73.978;-56.707;-61.322;50.432;-110.817;-65.338;-80.653;43.935;-93.836;173.285;76.728;-158.769;-49.664;-68.781;-60.611;83.802;-69.605;-65.843;-110.572;49.585;-129.720;-103.001;87.761;81.677;72.038;-145.458;-144.070;-105.785;-102.604;-75.273;-81.717;-63.015;-83.588;-92.698;171.997;94.044;-150.203;-94.923;-69.596;-118.161;-68.740;-74.596;-65.006;-86.927;-169.827;-159.695;75.695;131.512;-89.643;-83.177;-70.072;-66.004;-127.773;-128.514;-175.618;-96.328;-163.521;-75.885;172.983;-166.649;-63.112;-143.993;-142.996;50.914;-88.870;-92.559;-68.533;35.579;-93.985;-78.768;93.220;151.503;-73.375;-72.674;-72.300;-107.842;-143.101;-82.295;-75.456;-25.013;-60.001;3.165;3.177;3.870
84700.000;-1729159.191;139484.387;85196.012;185548.485;1266.058;-2403673.714;263019.582;128.015;-80.926;-115.473;-174.325;42.812;-91.394;-140.557;-176.873;42.217;-132.625;-71.599;139.260;161.081;-74.642;-61.653;-59.449;63.681;-114.071;-84.624;-80.250;51.726;-93.709;-176.625;73.001;-166.096;-43.392;-60.049;-65.527;71.409;-65.187;-63.482;-123.110;73.142;-138.444;-101.957;69.927;89.965;62.503;-166.249;-127.473;-103.460;-91.993;-72.641;-86.073;-74.514;-85.395;-73.907;179.733;84.725;-142.438;-96.564;-72.528;-106.067;-75.474;-78.320;-64.142;-83.284;-153.875;178.750;73.824;137.420;-81.810;-74.118;-78.852;-85.105;-86.013;-129.143;-179.116;-90.517;-176.328;-62.604;173.402;-177.276;-66.957;-143.658;-145.578;59.278;-82.308;-71.970;-85.486;39.597;-102.932;-62.597;112.801;147.572;-68.791;-68.799;-60.370;-93.961;-139.272;-60.170;-84.079;-27.942;-70.378;3.066;3.083;3.797
84800.000;-1729296.190;136838.629;86581.304;185387.117;1246.796;-2404522.544;265172.507;119.632;-66.344;-128.634;-172.370;52.674;-86.161;-142.412;-170.861;45.182;-136.649;-85.925;152.923;154.020;-70.136;-55.200;-66.953;58.825;-111.830;-72.009;-78.694;46.903;-95.567;178.029;67.829;-163.043;-48.268;-53.931;-71.530;78.766;-65.141;-62.903;-106.252;62.399;-130.631;-89.264;58.403;87.341;65.506;-138.712;-140.761;-104.063;-83.629;-81.735;-78.234;-73.425;-80.587;-73.148;170.448;73.192;-137.721;-86.265;-70.686;-107.923;-75.324;-78.009;-73.397;-99.092;-159.501;-169.860;71.448;133.111;-78.902;-81.508;-69.734;-79.654;-118.488;-117.278;-172.444;-91.266;-170.377;-66.376;173.586;-173.463;-53.517;-149.786;-144.880;67.533;-87.836;-78.871;-113.172;50.163;-127.102;-56.906;91.886;169.605;-72.970;-76.225;-63.798;-97.468;-147.059;-57.373;-84.090;-29.486;-72.699;2.965;2.984;3.689
84900.000;-1729613.126;138624.887;85681.887;185297.727;1203.171;-2404253.464;263832.666;121.214;-66.330;-105.274;-175.403;45.943;-102.779;-130.384;-175.387;49.541;-142.835;-73.846;142.906;159.283;-72.510;-63.020;-63.684;56.261;-119.458;-73.564;-61.504;52.679;-103.427;-174.157;56.951;-152.673;-63.134;-54.291;-65.247;88.730;-70.872;-72.472;-110.224;63.701;-137.957;-100.125;68.225;92.361;64.237;-151.821;-122.449;-116.885;-80.918;-73.348;-83.412;-68.885;-86.682;-77.820;170.938;80.129;-144.120;-82.801;-73.864;-115.175;-84.082;-80.911;-84.615;-95.168;-166.048;-162.576;73.893;124.478;-87.923;-72.050;-74.125;-72.330;-130.247;-118.365;-168.761;-101.940;-162.455;-59.343;168.547;-165.723;-58.920;-151.055;-156.638;78.109;-88.852;-88.574;-99.386;35.501;-115.426;-63.996;98.819;147.619;-64.891;-78.892;-64.780;-87.487;-136.327;-73.714;-80.799;-32.890;-67.700;3.016;3.033;3.709
85000.000;-1730678.418;138361.286;84963.426;185516.552;1238.379;-2407263.885;266505.824;116.362;-70.780;-129.252;-146.970;45.199;-89.507;-141.657;-175.155;44.341;-139.684;-92.768;151.906;158.183;-69.919;-60.788;-58.925;51.499;-113.983;-71.865;-77.625;46.039;-93.614;-179.438;69.611;-158.869;-57.385;-55.912;-55.226;81.309;-64.971;-58.266;-105.474;48.813;-113.366;-95.546;65.926;89.902;64.883;-148.202;-129.518;-112.633;-86.450;-73.075;-86.876;-63.172;-76.400;-91.237;166.521;88.482;-147.057;-95.456;-76.558;-121.140;-72.407;-78.064;-72.063;-93.444;-170.291;-175.224;83.207;137.554;-89.676;-84.733;-66.417;-75.052;-115.337;-106.082;-172.890;-104.627;-163.958;-70.300;167.180;-170.174;-71.532;-145.072;-149.877;70.820;-77.031;-92.372;-90.391;42.205;-127.182;-59.404;115.780;153.554;-83.940;-79.163;-65.041;-85.492;-129.323;-76.863;-74.848;-28.062;-76.131;3.004;3.022;3.729
85100.000;-1728621.148;137244.431;85721.035;185434.572;1286.271;-2402654.273;264346.815;113.550;-70.514;-110.651;-173.411;51.624;-93.806;-134.393;-168.523;42.472;-124.391;-89.184;147.204;146.315;-68.624;-59.794;-51.928;49.628;-112.970;-67.578;-73.704;33.235;-87.664;178.585;76.688;-168.300;-54.396;-60.434;-68.482;74.944;-58.985;-65.597;-114.880;60.681;-120.616;-89.960;65.945;89.132;72.710;-163.428;-125.795;-120.927;-88.163;-62.505;-76.896;-78.053;-71.124;-83.815;162.927;81.887;-144.689;-92.319;-72.424;-118.851;-73.637;-75.888;-72.265;-79.847;-168.973;-173.075;63.027;120.327;-90.893;-75.158;-69.186;-79.473;-117.299;-116.326;-178.324;-108.174;-154.110;-59.118;162.652;-173.199;-69.038;-161.826;-125.958;56.980;-91.761;-86.969;-84.719;38.329;-113.314;-56.109;103.674;145.667;-68.019;-84.218;-71.979;-80.095;-134.665;-71.518;-82.066;-29.544;-73.735;3.159;3.174;3.835
85200.000;-1729798.613;138571.985;86442.286;185233.428;1260.734;-2402254.119;260947.074;115.253;-70.120;-112.376;-171.442;55.008;-85.746;-145.178;-159.971;33.400;-130.499;-76.801;145.528;166.519;-78.143;-59.944;-52.891;53.186;-107.104;-78.639;-72.698;58.953;-107.751;-161.865;55.347;-165.833;-57.654;-60.265;-70.380;84.722;-56.639;-73.856;-106.761;48.342;-124.107;-97.970;76.318;91.792;63.878;-143.874;-137.578;-113.907;-87.856;-64.379;-89.368;-76.876;-79.215;-102.407;176.129;94.411;-148.526;-86.718;-77.225;-105.452;-88.366;-71.484;-61.297;-87.400;-165.788;-172.211;73.251;118.311;-91.018;-87.946;-68.887;-62.722;-128.385;-125.093;-167.538;-105.396;-167.611;-62.723;164.900;-179.079;-59.038;-148.071;-145.136;50.781;-94.339;-79.479;-65.488;51.956;-117.767;-46.545;109.678;126.204;-79.033;-63.349;-54.802;-94.583;-133.262;-84.376;-77.718;-27.909;-70.041;3.187;3.202;3.821
85300.000;-1729681.127;138431.679;85299.539;185625.715;1190.593;-2402639.333;262410.679;120.819;-66.312;-118.873;-163.391;53.944;-98.379;-143.813;-177.190;35.869;-139.493;-87.534;158.476;159.815;-76.331;-55.734;-60.621;56.685;-107.266;-92.863;-77.211;56.872;-109.297;-167.358;67.249;-170.043;-47.858;-68.186;-62.923;76.899;-72.353;-55.020;-104.070;46.188;-141.828;-86.605;67.661;94.268;59.309;-136.258;-138.126;-109.878;-86.300;-57.020;-90.776;-78.380;-85.105;-78.418;168.819;102.917;-151.635;-97.157;-73.575;-106.853;-72.304;-84.924;-68.266;-113.006;-150.208;-157.726;77.738;127.678;-88.956;-71.885;-68.465;-75.357;-136.692;-120.231;-175.243;-98.928;-164.329;-75.005;171.150;-172.233;-72.631;-142.140;-128.377;47.378;-103.915;-72.517;-75.898;33.539;-116.507;-42.141;108.028;150.971;-82.634;-63.759;-72.978;-97.604;-140.434;-74.271;-82.956;-29.839;-73.559;2.918;2.939;3.646
85400.000;-1729878.578;136059.602;86084.195;184924.221;1240.703;-2403732.342;265545.044;119.847;-72.027;-118.891;-164.510;41.219;-85.602;-141.127;-173.791;47.804;-144.831;-77.120;135.043;167.399;-76.297;-58.975;-58.252;66.842;-107.915;-83.912;-70.174;44.039;-97.009;173.783;74.181;-169.617;-48.151;-57.053;-69.581;83.200;-67.757;-50.258;-100.145;31.816;-113.066;-92.260;73.625;95.423;62.027;-141.637;-144.563;-111.489;-93.341;-70.324;-79.969;-75.742;-89.330;-79.966;162.007;85.014;-140.103;-99.329;-72.756;-105.543;-72.758;-58.877;-82.479;-71.467;-169.147;-160.051;77.837;137.844;-76.316;-87.364;-79.126;-65.570;-135.563;-114.332;-174.915;-103.790;-172.819;-64.530;173.381;175.954;-63.337;-143.216;-152.482;52.890;-101.931;-68.526;-76.714;28.052;-106.181;-60.104;103.681;147.746;-74.896;-80.861;-66.492;-94.450;-138.059;-81.877;-72.617;-31.627;-67.296;3.104;3.119;3.795
85500.000;-1728295.547;135980.922;85728.105;185327.096;1276.728;-2402615.106;266006.708;104.606;-68.915;-131.317;-147.744;36.271;-79.603;-144.119;-165.336;47.637;-139.395;-83.912;145.970;163.395;-72.728;-57.185;-59.656;62.459;-113.131;-81.962;-73.958;42.468;-90.791;174.055;74.897;-165.289;-55.861;-58.296;-64.758;85.434;-63.290;-63.772;-113.236;46.067;-116.470;-81.817;71.840;86.566;64.784;-152.134;-122.504;-104.720;-98.033;-69.412;-93.028;-86.132;-82.633;-88.979;171.480;94.362;-152.253;-97.587;-76.809;-105.735;-85.603;-69.527;-61.979;-72.064;-170.943;-164.896;76.666;129.543;-83.279;-84.770;-74.187;-67.084;-126.467;-122.047;-171.814;-105.275;-166.321;-62.293;-178.730;179.101;-57.409;-151.601;-141.938;56.992;-88.245;-80.500;-78.965;30.624;-113.680;-36.484;105.566;147.087;-80.533;-65.184;-74.264;-92.985;-124.765;-93.859;-78.959;-32.512;-77.140;3.230;3.248;3.891
85600.000;-1730129.120;136336.414;85541.824;184702.091;1286.076;-2402080.543;264085.019;117.577;-74.531;-103.505;176.289;42.069;-93.667;-146.807;-169.278;42.302;-137.510;-70.811;146.683;170.518;-77.115;-57.553;-62.754;45.511;-106.545;-63.202;-66.749;43.648;-85.082;178.815;65.750;-158.186;-57.637;-64.487;-52.730;85.189;-56.821;-77.964;-106.505;55.042;-131.255;-94.167;76.770;83.651;60.000;-148.233;-131.083;-119.335;-82.414;-62.294;-85.840;-83.663;-80.199;-88.756;171.829;87.608;-150.908;-81.792;-80.683;-109.358;-75.347;-72.572;-67.356;-79.576;-163.264;-179.208;84.673;131.628;-82.695;-91.090;-67.644;-62.168;-134.070;-120.886;-167.658;-92.069;178.475;-63.282;177.409;-175.370;-56.254;-148.228;-158.011;48.932;-93.191;-84.788;-72.760;45.581;-110.087;-54.892;147.538;83.659;-74.379;-70.626;-63.703;-85.519;-113.679;-103.154;-75.361;-27.427;-77.487;3.162;3.178;3.823
85700.000;-1727789.509;137972.922;86049.280;185646.801;1175.999;-2404259.685;265625.175;152.358;-76.852;-112.107;-175.975;24.060;-89.808;-142.189;-174.672;52.912;-145.751;-87.251;140.150;161.983;-73.146;-57.588;-51.865;39.672;-105.490;-67.792;-72.034;46.963;-94.376;-178.887;61.428;-173.979;-35.620;-60.396;-61.850;83.748;-80.676;-48.596;-119.744;40.765;-139.308;-73.789;70.720;90.315;60.380;-139.437;-133.990;-111.059;-80.364;-67.995;-81.325;-76.010;-86.860;-74.639;161.719;93.175;-135.366;-94.911;-79.651;-116.000;-68.524;-73.438;-78.385;-91.265;-173.699;-168.603;62.074;129.373;-97.088;-79.756;-72.224;-68.156;-127.435;-118.760;177.475;-88.491;169.494;-61.281;-173.977;177.387;-64.728;-144.157;-133.452;48.922;-95.996;-89.307;-71.166;34.944;-105.341;-63.069;154.857;101.321;-76.999;-63.572;-72.747;-77.675;-122.693;-75.603;-83.884;-35.460;-70.512;2.885;2.907;3.672
85800.000;-1728540.100;137687.230;85450.725;185017.815;1311.155;-2402129.457;264122.432;127.751;-64.465;-122.021;-160.709;38.169;-96.032;-134.288;-176.127;54.048;-146.925;-82.123;149.272;154.744;-75.184;-50.772;-53.973;50.978;-114.658;-72.541;-70.788;52.181;-95.930;-170.590;63.968;-163.453;-51.380;-62.426;-66.818;83.642;-76.402;-64.898;-110.414;54.982;-140.946;-74.879;58.621;100.377;56.273;-137.858;-133.651;-105.060;-96.969;-72.411;-74.581;-87.858;-75.095;-98.359;179.807;90.038;-143.581;-93.797;-69.115;-118.175;-70.655;-66.212;-72.066;-99.565;-162.637;173.644;67.388;136.986;-72.021;-104.528;-65.628;-73.896;-129.132;-115.235;-177.945;-118.715;-121.257;-88.053;161.054;172.325;-67.506;-164.850;-107.308;53.191;-85.575;-90.183;-81.939;40.780;-108.021;-40.264;148.365;100.251;-79.411;-71.801;-67.282;-88.109;-108.277;-92.380;-79.243;-32.783;-68.802;2.869;2.887;3.666
85900.000;-1729070.879;136082.548;85762.594;185281.474;1228.095;-2400827.026;263401.436;114.821;-65.297;-117.584;-158.469;56.206;-109.061;-143.801;-170.570;48.786;-138.917;-88.053;140.029;166.064;-74.812;-55.256;-58.254;60.988;-107.605;-86.576;-76.559;36.941;-86.984;-178.100;81.468;-171.398;-42.600;-54.839;-63.303;86.547;-77.677;-74.285;-109.586;47.327;-131.479;-88.113;69.405;97.381;53.062;-135.790;-139.746;-117.467;-92.735;-61.362;-85.122;-76.960;-78.141;-86.383;168.355;90.059;-141.630;-97.892;-80.808;-105.139;-81.370;-74.286;-83.186;-81.355;-168.101;-163.249;69.053;126.850;-102.564;-79.459;-77.798;-61.187;-131.807;-120.152;-176.476;-122.629;-147.366;-77.415;178.834;-161.095;-69.102;-163.133;-128.111;42.596;-104.653;-68.258;-73.383;39.842;-117.006;-52.790;122.129;125.550;-72.105;-52.676;-78.688;-101.607;-140.059;-66.710;-87.420;-24.613;-72.341;2.966;2.981;3.742
86000.000;-1727415.346;135755.604;85862.006;185248.690;1249.407;-2401492.547;265961.494;97.979;-64.442;-124.880;-167.032;39.006;-89.621;-147.644;-151.435;29.937;-112.345;-95.146;153.238;162.243;-72.049;-56.447;-69.895;52.066;-104.056;-99.392;-67.407;51.695;-89.376;173.203;83.846;-179.091;-42.657;-73.343;-58.784;74.011;-75.329;-58.383;-100.483;55.097;-148.074;-82.426;65.682;87.154;60.637;-132.281;-139.400;-110.739;-94.642;-71.659;-79.187;-87.412;-75.860;-76.756;158.360;85.124;-137.140;-92.044;-75.021;-112.694;-64.708;-69.317;-76.404;-88.108;-162.087;-152.342;71.704;127.879;-96.122;-75.489;-66.574;-72.591;-132.952;-114.445;-179.643;-119.051;-156.269;-57.812;168.888;-160.770;-75.498;-163.079;-132.970;47.959;-85.848;-79.988;-72.491;44.574;-106.099;-59.767;148.390;109.982;-76.477;-65.918;-69.541;-88.386;-122.309;-68.276;-80.731;-29.343;-74.722;3.023;3.038;3.748
86100.000;-1729197.528;136068.295;85316.426;184826.302;1295.670;-2398888.141;262183.921;108.946;-66.707;-120.962;-160.817;51.096;-94.786;-149.117;-167.285;44.955;-128.315;-92.092;145.278;163.818;-61.965;-54.827;-57.917;49.519;-101.667;-82.504;-80.911;59.910;-93.713;171.381;84.571;-175.045;-48.442;-63.178;-65.681;85.807;-66.598;-61.040;-104.781;50.305;-122.200;-96.393;63.982;96.694;62.044;-155.459;-126.147;-107.022;-88.666;-69.244;-79.804;-74.609;-80.924;-86.618;165.210;85.599;-142.216;-107.893;-60.266;-103.569;-69.946;-76.119;-68.622;-95.544;-150.309;-167.014;66.208;127.066;-88.307;-75.955;-62.762;-76.476;-137.167;-119.916;-170.347;-96.406;-166.809;-73.944;177.556;-177.655;-65.657;-163.861;-127.026;45.411;-94.365;-71.016;-67.383;51.167;-117.213;-51.552;136.985;111.615;-76.483;-71.058;-65.367;-83.380;-141.620;-80.089;-72.116;-29.570;-78.487;2.962;2.975;3.759
